start,end,script
00:41:54.512,00:41:56.138,That's out of focus.
00:42:01.185,00:42:03.062,All of these are out of focus.
00:42:05.356,00:42:07.149,This is a big bummer.
00:42:09.652,00:42:14.031,In focus... and then the first one after that's out of focus.
00:42:15.241,00:42:17.701,And it progressively gets worse. You see that?
00:42:19.119,00:42:21.580,All this footage is out of focus.
00:42:22.915,00:42:25.292,And pretty much useless.
00:42:30.214,00:42:31.966,I hope they worked elsewhere.
00:42:53.988,00:42:55.281,We're out of focus here.
00:42:57.533,00:42:58.784,I thought we were okay.
00:43:00.661,00:43:01.495,Damn it.
00:43:07.585,00:43:08.586,Bad.
00:43:09.420,00:43:10.546,-Not usable. -Unusable.
00:43:15.134,00:43:17.094,There it gets softer and softer and softer.
00:43:27.688,00:43:30.024,It had the worst bleaching it's ever had.
00:43:30.691,00:43:32.901,It's just that we didn't manage to capture it.
00:43:35.112,00:43:39.491,"We put a lot of effort getting those cameras down, and we thought we'd..."
00:43:40.159,00:43:42.911,we'd done everything right... and it's a huge knock-back.
00:43:43.996,00:43:47.166,More so because we knew the clock was against us.
00:43:48.208,00:43:50.919,We didn't know how long the bleaching event was gonna last.
00:44:01.013,00:44:02.222,for the Australian region.
00:44:02.306,00:44:04.808,Definitely warmer than it's been for quite a while.
00:44:04.892,00:44:07.936,That coastal area is probably gonna continue to warm.
00:44:08.020,00:44:08.896,Yeah.
00:44:12.024,00:44:13.651,-this is a good sign. -Yeah.
00:44:13.734,00:44:16.362,"Of course, it means horrible things for the reef."
00:44:25.079,00:44:28.832,and it allowed us to get rid of all of the focus issues that we had.
00:44:29.249,00:44:32.002,We have such a better system going.
00:44:32.086,00:44:34.380,I'm much more confident it's gonna work.
00:44:39.635,00:44:41.470,Yeah. Yeah.
00:44:45.516,00:44:47.810,Awesome! A stingray.
00:45:00.155,00:45:06.412,I'm standing on one of the two and a half thousand or so enormous platform reefs that make up Australia's Great Barrier Reef.
00:45:06.829,00:45:11.834,Very few people can realize that this is the largest structure ever made by life on Earth.
00:45:13.210,00:45:23.220,"These reefs extend along the tropical coastline of Australia, a distance of over 2,000 kilometers, the length of the entire East Coast of the United States of America."
00:45:26.181,00:45:29.601,"I wanna see it for its beauty, and always wanted to get there."
00:45:29.685,00:45:32.187,That's the goal. Always been the goal.
00:45:45.284,00:45:47.911,That's actually a very exciting thing.
00:45:54.042,00:45:57.546,And it's just amazing to think about how massive it is.
00:45:59.173,00:46:00.507,And it's all alive.
00:46:47.679,00:46:53.268,"We're sending Jeff and Zack to Keppel, and we're sending Andrew and team to Heron."
00:47:28.428,00:47:31.306,The most smooth that any of these have gone.
00:47:43.694,00:47:46.029,Waited for that warm water to come.
00:47:52.286,00:47:55.789,"bleached white, a sign in the first stage of death."
00:47:55.872,00:48:02.921,You're talking... an event similar to the rain forests of the world turning white over a very short period of time.
00:48:03.005,00:48:07.551,"Everyone would be jumping up and taking notice, wondering what the hell is happening."
00:48:08.302,00:48:11.763,"You may think, Well, this is just a cycle that we go through."
00:48:12.306,00:48:15.851,Good morning. Coral bleaching in Hawaii has gained a lot of attention.
00:48:19.605,00:48:27.863,"This is a phenomenon directly attributed to climate change, and it's something that we've only seen in recent years."
00:48:35.370,00:48:38.582,"is to take coral cores, or slices through coral."
00:48:38.665,00:48:43.003,You can look at growth rings in corals in the same way as you look at growth rings in trees.
00:48:48.967,00:48:59.978,"This coral grows at around a centimeter and a half per year, every year, right up until 1998, where you start to see the signature of a coral bleaching event."
00:49:03.857,00:49:08.070,we're absolutely certain that what we're seeing now is not a natural fluctuation.
00:49:09.071,00:49:14.951,"The cause is, unequivocally, global climate change, driven by emitting carbon into the atmosphere."
00:49:20.082,00:49:25.712,because most of the extra heat trapped by greenhouse gases has been transferred to the oceans.
00:49:27.964,00:49:32.219,"When you burn fossil fuel... that's burning oil, gas or coal..."
00:49:32.552,00:49:34.846,carbon dioxide goes up into the atmosphere.
00:49:35.681,00:49:39.184,Carbon dioxide has the property that it's able to trap heat.
00:49:40.143,00:49:45.899,"So, the more you have in the atmosphere, the greater the amount of heat trapped by the Earth."
00:49:46.358,00:49:49.111,It's a bit like putting extra wool into your sweater.
00:49:50.112,00:49:56.076,What people don't know is that 93% of the heat that's trapped is going into the ocean.
00:49:56.702,00:49:57.911,That's a lot of energy.
00:49:59.329,00:50:07.504,"If the oceans weren't doing this job of absorbing the heat, the average surface temperature of the planet would be 122 Fahrenheit."
00:50:10.966,00:50:16.012,"There are rates of change going on in tropical oceans, which, if projected forward..."
00:50:16.096,00:50:21.852,it means that coral reefs are a likely casualty of any global climate change.
00:50:22.519,00:50:24.604,I published that in the peer-reviewed literature.
00:50:25.230,00:50:33.613,"At that point in time, people weren't quite ready for that, and I had a lot of colleagues that were confronting me, challenging me, attacking me."
00:50:38.118,00:50:42.998,"But over time he's been proved right, time and time again."
00:50:46.668,00:50:50.464,That's why I came here when I was 18 to this island and started to study the reef.
00:50:50.547,00:50:56.470,It wasn't because I thought it was gonna disappear or I was trying to battle a problem called global climate change.
00:50:57.262,00:51:03.143,It's unfortunate that I can't look at this thing and still see the beauty. I see the problems.
00:51:05.854,00:51:09.316,"This wonderful thing, this thing that's been around for a very long time..."
00:51:09.691,00:51:12.277,"is threatened, in our lifetime and on our watch."
00:51:13.236,00:51:16.072,And however hard we try to...
00:51:17.616,00:51:20.118,"to get people to listen, um..."
00:51:20.577,00:51:23.538,"it seems to be lost in the wind, you know?"
00:51:50.023,00:51:57.656,"The wind and the storms continue rolling through, and we get cloud coverage, we might not see a whole lot happen here at Keppel."
00:52:05.956,00:52:10.127,the strongest tropical cyclone ever recorded in the Southern Hemisphere.
00:52:13.046,00:52:14.714,we felt we were in the right place at the right time.
00:52:15.340,00:52:19.177,"And when Hurricane Winston happened, all of that changed."
00:52:19.511,00:52:24.474,It caused a lot of cold water and a lot of rain to come to the Southern Great Barrier Reef.
00:52:25.475,00:52:28.603,Part of me is happy that the corals aren't gonna bleach here.
00:52:28.979,00:52:33.149,Actually makes me ecstatic to think that they're gonna make it through this event.
00:52:33.817,00:52:36.820,"But at the same time, we've tried so hard to capture this."
00:52:38.280,00:52:50.917,"We essentially had to make a difficult decision to stick to our original plan, with less-than-ideal odds, or we go check out some of these other portions of the Great Barrier Reef that were getting really warm."
00:52:52.127,00:52:57.716,It's all of this to the north of New Caledonia and below and even these splotch areas are at Level 2.
00:52:58.133,00:53:02.095,It's just... nothing short of catastrophic for the coral.
00:53:06.683,00:53:08.268,Lizard Island is bleaching.
00:53:09.644,00:53:12.022,I guess it is a simple decision in some ways.
00:53:12.105,00:53:16.151,"We should just pick up and move over, and reset up at those new locations."
00:53:17.068,00:53:18.862,The problem is the time-lapse cameras.
00:53:19.487,00:53:24.075,"It'll take weeks to move those systems, and we'll have missed the bleaching."
00:53:26.620,00:53:28.705,We're gonna have to figure something else out.
00:53:34.252,00:53:36.338,"saying, How soon can you pack?"
00:53:38.465,00:53:41.760,We were gonna abandon these camera systems...
00:53:42.719,00:53:48.224,and do manual underwater time-lapses every single day.
00:53:48.308,00:53:51.311,"I think we, as a team, realized that there was no going back."
00:53:55.607,00:53:58.443,and the other portion of our team went out to New Caledonia.
00:54:46.366,00:54:47.826,It's the most amazing reef.
00:54:48.076,00:54:49.953,And it's just demolished.
00:54:52.872,00:54:53.957,It's just so hot.
00:54:55.125,00:54:57.127,"Like, it literally feels like a bathtub."
00:55:08.096,00:55:10.098,Anybody order a large Coke?
00:55:12.267,00:55:16.187,Here we are talking about coral reef bleaching and global climate change...
00:55:17.022,00:55:18.481,and here's our other problem.
00:55:19.774,00:55:24.195,"When we went to Lizard Island, we didn't have our time-lapse cameras anymore."
00:55:27.449,00:55:34.622,"and get as many shots as we can in as many positions of as many pieces of coral as we can, and to repeat that every single day."
00:55:40.378,00:55:52.766,"You would find your markings for the tripod, put down each leg at the correct heights, and then you would have reference points you could then attach the laser beams to, and then I had a lamination of the first day's shots."
00:55:52.849,00:55:59.230,"And then you would take two minutes of footage, then you'd pick everything back up, move onto the next site, and do the same again."
00:55:59.314,00:56:00.732,And then again and again.
00:56:00.815,00:56:03.234,And you do that essentially 25 times a day.
00:56:04.611,00:56:07.447,"Between Jeff and I, we had 60 sites."
00:56:10.241,00:56:19.834,The reason we built the time-lapse systems was it seemed absurd to have people camped on the beach at multiple locations and having to go down and do what a machine is designed to do.
00:56:22.670,00:56:33.098,"Getting it in the right position, and you're fighting the current, so you're getting bounced around a lot, your knees are bleeding everywhere, your body is cut up, you're tired."
00:56:36.601,00:56:39.437,It got to the point where you're spending four hours a day underwater.
00:56:40.063,00:56:41.689,Weird things start happening.
00:56:47.112,00:56:48.238,"It's, uh..."
00:56:48.822,00:56:50.490,You do what you have to do.
00:57:38.955,00:57:41.207,were doing something completely weird.
00:57:47.297,00:57:48.590,I don't know what it is.
00:57:48.673,00:57:50.592,The locals didn't know what it was.
00:57:52.844,00:57:54.846,We didn't know what was happening.
00:57:56.139,00:57:57.390,I asked Richard to explain.
00:57:57.474,00:57:59.976,"He's like, Don't know what to tell you. It's glowing."
00:58:24.751,00:58:26.836,The corals were... were fluorescing.
00:58:29.547,00:58:34.302,They're producing a chemical sunscreen to protect themselves from the heat.
00:58:38.389,00:58:39.933,You can't even describe it.
00:58:43.311,00:58:45.688,They were the most vivid colors I've ever seen.
00:59:02.580,00:59:06.584,This is the most beautiful transformation in nature.
00:59:08.211,00:59:11.047,The incredibly beautiful phase of death.
00:59:15.093,00:59:16.886,And it feels as if...
00:59:17.762,00:59:21.224,it's the corals saying: Look at me.
00:59:24.185,00:59:25.228,"Please, notice."
01:00:20.950,01:00:24.078,"That was kind of funny, the first day."
01:00:27.123,01:00:30.251,"Like, that whole thought just became much more depressing."
01:00:33.546,01:00:34.380,Bit of a shock.
01:00:45.433,01:00:50.438,This is one of the rarest events in nature happening...
01:00:51.064,01:00:53.358,and everyone's just oblivious to it.
01:00:59.739,01:01:02.992,"And you can't blame them for it. I mean, it's... It's just..."
01:01:04.369,01:01:07.372,almost typical of all of humanity.
01:01:09.916,01:01:11.084,This is going on...
01:01:12.085,01:01:13.711,and no one is noticing.
01:01:23.179,01:01:26.057,to do this project without emotions.
01:01:26.724,01:01:30.103,And when we began doing this manually at Lizard Island...
01:01:30.895,01:01:32.480,you have the emotional ties to it.
01:01:32.563,01:01:33.523,You are down there.
01:01:33.606,01:01:41.322,"And to sit there for a month, and every single day, watch something new around you die that you saw yesterday..."
01:01:42.907,01:01:43.825,it's just difficult.
01:02:09.976,01:02:11.894,You forget what it looked like at the beginning.
01:02:13.146,01:02:19.610,"And some days, when you go back, and you're sitting down there, looking at it now, and it doesn't look real."
01:02:21.571,01:02:24.198,And you-- It's not even-- You can't even accept it.
01:02:28.494,01:02:32.165,"And then you open your eyes, and it's dead as far as you can see."
01:02:56.814,01:02:59.942,It's algae and dead coral skeletons.
01:03:34.894,01:03:38.648,It's flesh. It's living tissue... that's rotting away.
01:03:45.112,01:03:46.823,"It's disgusting, really."
01:04:38.499,01:04:40.501,I thought we would find bleaching.
01:04:42.128,01:04:43.838,I thought we would capture it.
01:04:44.505,01:04:50.136,"But I don't think I ever prepared myself, or thought we were gonna see this."
01:05:00.229,01:05:03.774,"See, I'm not even mad that I'm leaving, because it's just so miserable here."
01:05:41.312,01:05:42.772,you're losing the coral animal.
01:05:43.022,01:05:45.358,"And that's a shame, 'cause it's a beautiful thing."
01:05:45.441,01:05:50.529,But a coral is... a fundamental part of a huge ecosystem.
01:05:51.238,01:05:54.033,"It is, in a way, just like the trees in a forest."
01:05:54.825,01:05:59.163,"If coral reefs are lost, we're affecting the life of a quarter of the ocean."
01:06:00.957,01:06:05.836,"If the little fish disappear, the big fish disappear, and then you can look at humans as one of the big fish."
01:06:15.763,01:06:18.641,But what is a little harder to explain...
01:06:19.058,01:06:25.272,it's the beginning of an ecological collapse of the entire ecosystem.
01:06:26.232,01:06:29.485,"It's more than the species, the genus, the family, the order."
01:06:30.152,01:06:37.284,We're talking about the possibility that entire classes of organisms would go extinct.
01:06:42.999,01:06:47.420,"and coral reefs, it's not about whether or not climate change is happening or not."
01:06:47.503,01:06:53.009,It's really the uncertainty between knowing whether it's going to be bad or really bad.
01:06:54.301,01:07:00.016,"When we look at ocean temperatures, there are a range of projections of how they're gonna change into the future."
01:07:00.099,01:07:10.067,"If you take the average, in about 25 years, all across the planet, the oceans become too warm for coral reefs to survive."
01:07:10.609,01:07:14.363,That means they'll bleach every year and they won't be healthy enough to recover.
01:07:15.406,01:07:26.250,"Coral reefs will not be able to keep up, they will not be able to adapt, and we will see the eradication of an entire ecosystem in our lifespan."
01:07:27.376,01:07:30.379,That is a very gloomy statement.
01:07:31.130,01:07:33.132,"But, unfortunately, it is true."
01:07:39.889,01:07:45.311,What we're doing is pulling out the card called coral reefs from this house of cards.
01:07:46.103,01:07:51.358,And the real fear is that we'll take out enough of those cards where the whole thing will just simply collapse.
01:07:56.572,01:08:00.409,are we gonna have the courage to save the next ecosystem down the line?
01:08:05.706,01:08:06.916,Do we need trees?
01:08:08.584,01:08:09.794,Do we need reefs?
01:08:12.171,01:08:15.508,Or can we just sort of live in the ashes of all of that?
01:08:40.825,01:08:48.040,Used to literally sit behind a desk for hours a day using Charlie Veron's coral lists to ID things.
01:08:48.124,01:08:49.458,Like... he was the boss.
01:08:49.542,01:08:55.673,He was the information that I used on a daily basis to learn everything that I know of corals.
01:08:56.006,01:09:00.052,"And now, I'm about to go sit in his living room and interview him."
01:09:00.886,01:09:03.055,"So, that's quite a big step."
01:09:07.393,01:09:08.894,-Charlie. -How are you? I'm Zack.
01:09:08.978,01:09:10.062,Pleasure to meet you.
01:09:26.120,01:09:30.541,"While I was in college studying evolutionary biology, I actually got a job at an aquarium."
01:09:30.624,01:09:38.549,"And so, for five years, I grew coral, used all of your work to teach myself as much of coral taxonomy -as I possibly could. -Oh, okay."
01:09:38.632,01:09:43.262,"So, I was very nervous about it-- Coming here, so-- I'm not the sort of person to be nervous about."
01:09:43.345,01:09:49.894,"No, not at all, but-- -Yeah. -I guess I just wanna hear your perspective of the change that you've seen over time."
01:09:50.811,01:09:58.360,"Then it was... it was a totally different mindset, because the reef was there forever, there was no question about it."
01:09:58.444,01:10:02.031,-Yeah. -I even wondered why you would wanna make it a marine park.
01:10:02.114,01:10:04.950,"It's so big, nothing's gonna touch the Great Barrier Reef."
01:10:05.034,01:10:06.577,But it's changed enormously.
01:10:06.660,01:10:12.249,And this bleaching and the degrading of the Great Barrier that I've seen in my lifetime...
01:10:13.542,01:10:14.543,it really upsets me.
01:10:14.627,01:10:21.634,"Up at Lizard, we essentially have fluorescing or bleached corals going through their transition to death, being covered in algae."
01:10:21.717,01:10:24.053,"You covered the whole thing. Yeah, way to go."
01:10:24.136,01:10:26.639,"Yeah, the whole horrible, horrible, ghastly mess."
01:10:26.931,01:10:29.975,Yeah. It was actually quite difficult while we were up there.
01:10:30.059,01:10:34.021,I got quite frustrated a few times where I just didn't wanna be there anymore.
01:10:34.104,01:10:35.648,I didn't wanna watch it anymore.
01:10:35.731,01:10:36.941,I was over it. And...
01:10:37.983,01:10:40.152,I'm glad I'm not your age.
01:10:41.362,01:10:46.784,"You know, I'm ready to check out when-- when the Great Barrier Reef gets trashed, 'cause it's been the most..."
01:10:47.409,01:10:49.703,loved thing in the physical world of my life.
01:10:50.079,01:10:52.873,"You know, I've been diving on it for 45 years."
01:10:52.957,01:10:56.543,And I'm damned if I'm ever gonna stop until I go completely senile.
01:10:57.920,01:11:01.382,"I'm gonna keep going, and as long as I can influence people, I will."
01:11:01.465,01:11:02.967,-Because we have to. -Absolutely.
01:11:03.050,01:11:05.552,"We've got no choice. You've got no choice, I'm afraid."
01:11:05.636,01:11:07.721,"-You've gotta keep at it. You've got to. -Yep, yep."
01:11:08.305,01:11:11.475,"Otherwise, you're not gonna like yourself when you're an old man."
01:11:11.558,01:11:14.228,You'll think... You're gonna like yourself much more...
01:11:14.812,01:11:17.898,"if you can say, Well, I sure tried to turn that around."
01:11:17.982,01:11:21.026,And maybe I did influence people here and there and...
01:11:22.653,01:11:24.697,Don't let a-- Don't let anything stop you.
01:11:32.413,01:11:33.956,Just gotta get my glasses.
01:11:45.342,01:11:49.596,"You can't let it just die, and it becomes an old textbook."
01:11:51.098,01:11:57.104,It's got to... cause the change that it deserves.
01:11:57.521,01:12:01.567,Us losing the Great Barrier Reef has got to wake up the world.
01:12:06.363,01:12:11.618,"Over the next 30 years, we're going to be facing shifting ocean temperatures and conditions."
01:12:11.702,01:12:16.165,"And that's just a matter of fact, because we've got point-five..."
01:12:22.838,01:12:25.049,and you start kind of almost shaking.
01:12:29.136,01:12:31.305,How much talking is too much talking?
01:12:31.388,01:12:33.932,Is getting personal a bad thing?
01:12:34.516,01:12:38.687,"Like, This one was one of the more difficult sites for me to go back to."
01:12:45.444,01:12:47.404,"Um, and good. Um..."
01:12:47.488,01:12:49.406,-As long as you don't start crying. -Yeah.
01:13:02.878,01:13:09.676,"So, over the last two years, we've been amassing a huge amount of bleaching imagery from all over the world."
01:13:10.010,01:13:12.179,Now Zack's gonna show you some of that imagery.
01:13:12.721,01:13:14.306,"So, if you wanna pop up, Zack."
01:13:18.102,01:13:23.565,We spent the last four months in Australia and we documented the ongoing bleaching event.
01:13:24.108,01:13:27.528,"And so, I wanted to just show you what our team was able to document."
01:14:39.725,01:14:43.103,we've lost the majority of fish life on this coral colony.
01:15:17.513,01:15:19.139,The soft corals disintegrate.
01:15:20.557,01:15:25.062,Fields and fields of soft coral that then just turns into a barren rock face.
01:15:28.106,01:15:29.775,I didn't even think it was possible.
01:17:18.175,01:17:22.179,29% of the corals on the Great Barrier Reef alone have died.
01:17:24.556,01:17:33.565,"To lose 29% of the coral animals in a single year, it's just mind-blowing, the scale of this bleaching event."
01:17:38.236,01:17:41.490,I think the most shocking part was how widespread it was.
01:17:42.032,01:17:47.746,'Cause it affected almost all the reefs from Lizard Island north through Torres Strait.
01:17:48.372,01:17:49.289,And it was severe.
01:17:51.249,01:17:56.046,"It's the equivalent of losing most of the trees between Washington, DC, and Maine."
01:18:00.842,01:18:03.845,This is a global massive event.
01:18:04.596,01:18:09.017,There are a large number of places that are experiencing bleaching right now.
01:18:09.101,01:18:10.394,And that's why we need help.
01:18:10.477,01:18:16.358,We're looking for people who have access to a local reef to help photograph what's happening in your own backyard.
01:18:16.608,01:18:19.736,"If you are a diver, please, join our effort and get in touch..."
01:18:23.281,01:18:28.912,"At this point, we are on the bleaching threshold and under a warning alert for bleaching."
01:18:28.995,01:18:32.165,"Behind me, you can see we have the Akumal reefs."
01:18:32.249,01:18:36.920,"Basically, we've seen... that one is almost completely bleached."
01:18:37.003,01:18:43.468,"Water temperature has been rising, and the coral has been bleaching."
01:18:46.138,01:18:47.639,"about Hawaii, two years in a row."
01:18:47.723,01:18:50.350,This last summer was especially horrific.
01:18:50.434,01:18:54.604,25 to 50% of the coral is already long-since dead.
01:18:54.688,01:19:00.986,"We know the waters here started warming up in May, 2015, to about three degrees Celsius above normal."
01:19:01.069,01:19:05.657,"Most of the Acropora, the most common branch corals, are dying."
01:19:09.286,01:19:13.832,The El Niño this year has bleached what's left.
01:19:16.793,01:19:20.464,-like other places across the globe. -We're here in the Republic of Palau.
01:19:20.547,01:19:22.674,"I'm in Cebu City, and..."
01:19:22.758,01:19:25.260,The corals have been bleached over the past month.
01:19:25.343,01:19:30.140,"The coral is 75% bleaching, and about half of them is dead already."
01:19:30.223,01:19:34.019,We now have a mass coral bleaching event happening here on Christmas Island.
01:19:34.102,01:19:35.520,...degrees centigrade.
01:19:35.604,01:19:38.064,A lot of the reefs around Sri Lanka were heavily bleached.
01:19:38.148,01:19:40.650,Bleaching is happening right now.
01:19:40.734,01:19:45.113,"The coral are showing massive signs of bleaching, and for that reason, we have massive mortality rates."
01:19:45.197,01:19:50.076,"We've found the branch-- Branching Arcoporas, Pocilloporas have started to show signs of bleaching."
01:19:50.160,01:19:53.246,I've been helping capture images of coral bleaching in the Red Sea.
01:19:53.330,01:19:55.499,"Bleaching has occurred here, recently."
01:19:55.582,01:19:57.709,"Uh, there was a bleaching event..."
01:20:20.398,01:20:22.192,because I don't think I did enough.
01:20:22.275,01:20:26.196,I didn't make enough noise when I realized what was happening.
01:20:26.279,01:20:27.739,I didn't do enough.
01:20:27.823,01:20:28.865,Better at it than I am.
01:20:34.204,01:20:36.665,"Maybe Zack will say, Charlie..."
01:20:37.207,01:20:41.837,"he's just a gloomy old man, and, uh... we can fix these things."
01:22:22.812,01:22:24.356,They're born adventurers.
01:22:24.439,01:22:25.482,They wanna explore.
01:22:26.358,01:22:32.822,"If we can get the kids to hold on to that curiosity, then our planet would be a much better place."
01:22:32.906,01:22:35.492,I could-- I could see a stingray.
01:22:38.912,01:22:41.706,"crabs, starfish. You name it. It's all there, right?"
01:22:43.583,01:22:47.587,We're gonna take you on an expedition to go see the third global bleaching event.
01:22:47.837,01:22:53.093,"I think having been on the journey that I've been on, I should be the most depressed person on the planet."
01:22:53.176,01:22:56.262,I'm seeing the ecosystem that I've fallen in love with...
01:22:56.680,01:22:58.014,die before my eyes.
01:22:58.974,01:23:02.018,"Having said that, I'm not actually depressed."
01:23:03.645,01:23:05.939,And that's because there's been a big shift.
01:23:07.065,01:23:12.696,"You look at every piece of climate change action, and it's about improving people's lives."
01:23:13.363,01:23:17.993,"Creation of jobs, reducing pollution, greenifying cities."
01:23:18.326,01:23:23.289,It's essentially a great transformation that is already beginning.
01:23:26.584,01:23:30.505,"indeed, for many other ecosystems that are facing challenges from climate change."
01:23:31.089,01:23:34.926,It's still possible to reduce the rate at which the climate is changing.
01:23:35.885,01:23:37.387,And that's within our power today.
01:23:41.182,01:23:44.769,"It's not like we don't have the money, not like we don't have the resources."
01:23:44.853,01:23:47.147,It's not like we don't have the brains.
01:23:48.815,01:23:54.070,"This is inevitable, this great transformation, and that's what makes me so optimistic is..."
01:23:54.320,01:23:56.406,all we gotta do is give it a bit of a shove.
