start,end,script
00:41:52.000,00:41:57.875,"But when growing up in the countryside, there is little excitement, so one clings to whatever narratives one can get."
00:42:06.583,00:42:08.791,"More macaroons, please, Jason."
00:42:13.833,00:42:14.666,Afternoon.
00:42:22.041,00:42:23.000,What's up there?
00:42:23.333,00:42:24.666,Noisy bloody women!
00:42:31.125,00:42:32.916,Step forward this time. Good.
00:42:34.541,00:42:35.375,Good afternoon.
00:42:37.208,00:42:39.416,-You wanting to be recruited? -No.
00:42:40.916,00:42:43.166,I'm looking for Eudoria Vernet Holmes.
00:42:44.541,00:42:45.375,Enola?
00:42:46.250,00:42:47.583,Enola Holmes.
00:42:47.666,00:42:48.875,"It is you, isn't it?"
00:42:51.541,00:42:53.541,Why are you dressed like a powder puff?
00:42:54.875,00:42:56.208,"Oh, my!"
00:42:57.083,00:42:58.583,You look the spit of her.
00:43:01.416,00:43:02.583,You recognize me?
00:43:03.041,00:43:04.000,Of course I do.
00:43:04.833,00:43:06.375,I was your first teacher.
00:43:07.125,00:43:08.125,Don't you remember?
00:43:14.291,00:43:16.250,"You've progressed nicely, I can see."
00:43:20.083,00:43:21.958,You're alone? In London?
00:43:23.208,00:43:24.041,Yes.
00:43:24.791,00:43:27.208,"There was a useless boy, but I rid myself of him."
00:43:28.875,00:43:31.333,"I have money, lodgings. I just need to find her."
00:43:32.166,00:43:34.458,What makes you think that she wants to be found?
00:43:35.666,00:43:37.791,Eudoria's been hiding all her life.
00:43:38.291,00:43:40.375,"If she wants to stay hidden, she will."
00:43:41.541,00:43:44.208,"-And besides, she has work to do. -What work?"
00:43:46.083,00:43:47.000,I cannot say.
00:43:52.000,00:43:56.083,"the bankmen met, entangle herb, or Ellie Houseman."
00:44:06.625,00:44:08.083,Who is Ellie Houseman?
00:44:12.375,00:44:15.083,"-I wish I could help you more. -You can, but you won't."
00:44:15.791,00:44:17.333,I must get back to my students.
00:44:17.416,00:44:19.166,-You can see yourself out. -Hey!
00:44:30.458,00:44:32.750,"Ah, the corkscrew."
00:44:37.375,00:44:39.333,"You could never manage that one, could ya?"
00:44:42.083,00:44:51.083,"If you wanna stay in London, be tough, be tough, live the life, but don't do it because you're looking for someone."
00:44:51.708,00:44:53.708,Do it because you're looking for yourself.
00:45:24.250,00:45:28.416,"the bankmen met, entangle herb, or Ellie Houseman."
00:45:33.541,00:45:36.166,She made me read every book in Ferndell's library.
00:45:37.166,00:45:38.083,Bankmen met.
00:45:38.583,00:45:40.875,Bankmen... met.
00:45:59.416,00:46:00.791,Ellie Houseman.
00:46:06.208,00:46:07.166,House.
00:47:44.875,00:47:50.958,"Try to be excited, not disappointed, at the possibilities of something new."
00:48:47.375,00:48:48.750,You are dangerous.
00:48:56.166,00:48:57.791,And Sherlock was right too.
00:49:00.250,00:49:01.833,You do have a plan.
00:49:06.166,00:49:07.666,"What are you planning, Mother?"
00:49:10.458,00:49:11.916,Do I want to find you?
00:49:14.333,00:49:15.250,Let's do it again.
00:49:43.791,00:49:47.083,I will ask you this only once. Where is the marquess?
00:49:48.583,00:49:49.625,"Now, who would that be?"
00:49:54.583,00:49:55.791,We went our separate ways.
00:50:02.375,00:50:04.250,I have nothing to do with him.
00:50:04.333,00:50:05.750,That's a shame.
00:50:07.250,00:50:08.708,"Well, you've seen my face now."
00:50:55.875,00:50:59.375,I'm not sure I ever described how a typical day's education worked with my mother.
00:51:00.625,00:51:02.333,We'd start with history. She always said...
00:51:08.583,00:51:09.791,and I'd work on my physics.
00:51:10.250,00:51:12.291,"Then after lunch, I'd focus on fitness..."
00:51:13.291,00:51:14.750,...followed by fight combat.
00:51:15.750,00:51:17.208,Hands up! Hands up! Up!
00:53:27.583,00:53:29.416,No more surprises.
00:53:30.166,00:53:31.041,No.
00:53:33.250,00:53:34.083,No.
00:54:08.791,00:54:12.458,"When I was a child, I cut my knee open trying to save a sheep from the cliff edge."
00:54:19.916,00:54:21.041,Mother was angry.
00:54:27.416,00:54:28.500,Very angry.
00:54:32.000,00:54:34.166,but not if it means risking your life.
00:54:35.666,00:54:37.500,Sometimes you have to let nature...
00:54:38.250,00:54:39.208,take its course.
00:54:44.250,00:54:47.625,"I did not ask for Viscount Tewkesbury, Marquess of Basilwether in my life."
00:54:48.666,00:54:52.375,"I did not want the Viscount Tewkesbury, Marquess of Basilwether in my life."
00:54:53.750,00:54:58.291,"So why do I feel responsibility for the Viscount Tewkesbury, Marquess of Basilwether?"
00:54:59.541,00:55:00.375,Because...
00:55:01.500,00:55:03.375,there are those that want to hurt him...
00:55:04.666,00:55:06.375,and he has not the strength to stop them...
00:55:11.291,00:55:12.416,She would have me leave him.
00:55:13.500,00:55:17.541,"He is foolish, and proud, and utterly ridiculous."
00:55:21.208,00:55:22.666,But he's on the edge of a cliff.
00:55:24.375,00:55:26.583,"Mother, you will have to wait."
00:56:01.333,00:56:05.583,"When looking to travel incognito, it's safest to travel as a widow."
00:56:06.500,00:56:09.583,People are always anxious to avoid conversations about death.
00:56:10.583,00:56:14.958,"Widows scare them, and there's no better disguise than fear."
00:56:24.708,00:56:27.250,Miss May Beatrice Posy.
00:56:32.083,00:56:33.083,'Tis I.
00:56:33.166,00:56:37.041,"For the Lady Tewkesbury, Marchioness of Basilwether."
00:57:01.708,00:57:02.958,I've come to offer my services.
00:57:03.041,00:57:05.916,My sister-in-law has all the help she needs. Show her out.
00:57:07.750,00:57:08.750,I believe I can help you.
00:57:08.833,00:57:11.541,You are a reporter for one of those dirty newspapers.
00:57:11.625,00:57:13.125,I am a lady detective.
00:57:14.375,00:57:17.458,"Please leave, before we make you leave."
00:57:18.875,00:57:20.250,I work for Sherlock Holmes.
00:57:25.458,00:57:26.291,I...
00:57:26.791,00:57:28.000,I'm his assistant.
00:57:31.000,00:57:33.375,He sends me ahead of time to prepare the ground.
00:57:35.375,00:57:37.291,Sherlock Holmes is interested in our case?
00:57:46.458,00:57:47.875,A very good issue to take.
00:57:49.375,00:57:50.958,May have overthought my outfit.
00:57:52.958,00:57:55.833,Widowhood doesn't impact on my ability to do my job.
00:57:58.375,00:58:00.250,"I'm sorry, but I've heard enough."
00:58:00.333,00:58:02.416,You do not know Sherlock Holmes.
00:58:02.500,00:58:06.083,"Oh, Lestrade. So pleased you could make this young lady's acquaintance."
00:58:06.166,00:58:10.666,"I am Lestrade of Scotland Yard, and I'm a close personal friend of Sherlock Holmes."
00:58:10.750,00:58:11.750,So you claim.
00:58:12.833,00:58:16.416,-He's never mentioned him. -And you are not his assistant.
00:58:16.500,00:58:18.166,He doesn't have an assistant.
00:58:18.250,00:58:20.625,Sherlock Holmes always works alone.
00:58:22.000,00:58:24.208,He's changed his ways since you claim to have known him.
00:58:24.291,00:58:30.166,"-Impossible. -Ask me three questions about him, and I'll ask you three, and we'll discover who knows him best. Shall we?"
00:58:31.541,00:58:34.291,Enough! This circus is not appropriate for Basilwether.
00:58:36.833,00:58:37.791,"But, madam, you know me."
00:58:37.875,00:58:42.291,"I am Lestrade, I am from Scotland Yard, and I'm investigating your son's disappearance."
00:58:42.375,00:58:45.041,-He has proven useful. -Mama!
00:58:45.125,00:58:48.666,I don't care if you're from the Houses of Parliament. Leave this house this instant.
00:58:59.000,00:58:59.916,Me too.
00:59:14.750,00:59:16.208,His favorite tobacco?
00:59:16.291,00:59:17.166,Black shag.
00:59:17.666,00:59:19.291,-Favorite dessert? -Plum pie.
00:59:20.041,00:59:21.208,His favorite composer?
00:59:21.875,00:59:22.791,Paganini.
00:59:23.541,00:59:24.833,Favorite meal of the day?
00:59:25.666,00:59:26.625,Breakfast.
00:59:27.791,00:59:30.208,Are all your questions about food?
00:59:31.958,00:59:33.375,His favorite case?
00:59:34.125,00:59:35.125,The one before.
00:59:36.291,00:59:37.416,Favorite board game?
00:59:41.416,00:59:43.083,How do you know Sherlock Holmes?
00:59:43.166,00:59:44.125,Chess.
00:59:45.666,00:59:47.416,But only with a worthy opponent.
01:00:09.166,01:00:10.000,I say!
01:00:11.708,01:00:13.083,I'll pay you five pounds...
01:00:13.708,01:00:14.875,to swap clothes with me.
01:00:16.583,01:00:18.916,You needn't wear my dress if you prefer not to.
01:00:21.583,01:00:24.916,"The young master, he was outside a lot. Am I right?"
01:00:25.000,01:00:26.625,Could never get him inside.
01:00:30.875,01:00:31.875,The woods.
01:00:41.500,01:00:44.333,"Grab a book and have a seat, and I'll be with you as soon as I'm free."
01:00:44.416,01:00:46.875,Delightful. Perhaps you could join me for tea.
01:00:48.875,01:00:50.875,I advise you not to... walk away.
01:00:53.333,01:00:55.666,And yet you walk away anyway.
01:00:55.750,01:01:02.000,"Whatever you think you know, Sherlock Holmes, please be advised that if you disturb any of my customers-- You'd hurt me badly?"
01:01:02.083,01:01:04.458,"I am well aware of your talents, Miss Grayston."
01:01:04.541,01:01:09.750,"The question is, what you'd risk if I were to advise my friends in the government to take a look at this place."
01:01:09.833,01:01:15.625,"I know my brother would be delighted to browse your seditious, dangerous, and extremely banned bookshelves."
01:01:19.458,01:01:21.041,We can both hurt each other.
01:01:23.166,01:01:26.291,"Now, please put the teapot down. In your hands, it is a mighty weapon."
01:01:29.875,01:01:32.208,Do you have any sense as to where my mother is?
01:01:32.625,01:01:33.708,How did you find me?
01:01:33.791,01:01:35.500,Letters hidden up her chimney.
01:01:36.208,01:01:39.000,The ash on the sole of her shoe and the coal dust led me to them.
01:01:41.625,01:01:44.416,She always said you never missed anything.
01:01:44.500,01:01:47.625,She needs to be home. She has a daughter that needs her.
01:01:47.708,01:01:51.250,Enola seems to be surviving perfectly well on her own.
01:01:51.333,01:01:52.541,So you've seen her?
01:01:55.000,01:01:58.250,"-Is she safe? -She's had company, a useless boy."
01:01:59.333,01:02:01.708,"But clearly, she didn't feel like she needed him."
01:02:02.625,01:02:07.708,"Enola is on her own path, and so, for better or worse, is Eudoria."
01:02:08.250,01:02:10.500,-Whatever mischief you two are-- -Mischief?!
01:02:11.208,01:02:13.125,A poor choice of word.
01:02:14.041,01:02:15.791,Try not to sound like your brother.
01:02:17.625,01:02:21.375,You haven't any hope of understanding any of this. You do know that?
01:02:21.458,01:02:22.833,Educate me as to why.
01:02:23.916,01:02:26.875,Because you don't know what it is to be without power.
01:02:28.291,01:02:29.791,Politics doesn't interest you.
01:02:29.875,01:02:31.291,-Why? -Because it's fatally boring.
01:02:31.375,01:02:36.958,Because you have no interest in changing a world that suits you so well.
01:02:40.625,01:02:43.625,You're intelligent enough to know that every word of it is true.
01:02:46.333,01:02:47.500,What a family!
01:02:48.708,01:02:53.833,"A lost child, a puffed-up misanthrope, a revolutionary, and yourself."
01:02:55.000,01:03:01.958,"No wife, no friends, just a strange occupation obsessed with footprints and coal dust."
01:03:02.666,01:03:06.750,"You see the world so closely, but do you see how it's changing?"
01:03:07.916,01:03:10.416,The reform bill is just the beginning.
01:03:11.041,01:03:11.958,If it passes.
01:03:14.791,01:03:16.958,"I have to get back to work now, Mr. Holmes."
01:03:17.708,01:03:18.916,Customers to serve.
01:03:19.666,01:03:20.750,Cakes to bake.
01:03:24.166,01:03:26.208,"I'm pleased you're interested, at least."
01:03:26.291,01:03:30.875,"Eudoria thought that you'd just ignore your sister, like the ostrich you are."
01:03:33.916,01:03:35.583,But I suspect that she needs you.
01:03:40.833,01:03:42.416,So everyone keeps telling me.
01:03:53.875,01:03:55.875,"A simple shave, please, Martin."
01:04:03.000,01:04:03.916,Her name?
01:04:04.500,01:04:06.291,May Beatrice Posy.
01:04:10.333,01:04:12.291,"Small, dark, young."
01:04:19.791,01:04:21.083,And what she knew of Sherlock...
01:04:21.166,01:04:22.583,"Oh, she knew a great deal?"
01:04:23.708,01:04:24.750,As much as I.
01:04:25.291,01:04:26.708,"Oh, another sycophant."
01:04:26.791,01:04:28.416,How very exciting.
01:04:29.541,01:04:31.125,Will you tell me who she is?
01:04:31.208,01:04:34.000,Do you have any sense of where she might have gone?
01:04:36.875,01:04:40.291,I've been engaged in trying to do so for a number of days.
01:04:42.875,01:04:44.125,She's your sister.
01:04:44.208,01:04:46.041,Keep your mouth shut!
01:04:49.666,01:04:50.666,Yes.
01:04:51.166,01:04:54.125,And I believe I explicitly told you to look for her.
01:04:54.208,01:04:57.833,W-- You explicitly told me to look for a scrappy girl with no poise.
01:04:57.916,01:05:00.583,This was a woman with extreme poise.
01:05:03.000,01:05:04.250,that I assure you.
01:05:08.291,01:05:11.875,"Find her, and you will be well rewarded."
01:05:32.166,01:05:35.375,A tree branch broke above me as I was collecting wild mushrooms.
01:05:40.750,01:05:42.083,It should have crushed me.
01:07:22.041,01:07:24.541,Or maybe that's what you wanted them to think.
01:07:27.166,01:07:28.625,You were leading them astray.
01:07:32.208,01:07:34.208,This must be why Bowler Hat was there...
01:07:40.000,01:07:41.666,So what was your real plan?
01:07:48.833,01:07:56.916,"Oh, you tickle me, Viscount Tewkesbury, you magnificent Marquess of blooming Basilwether."
01:07:58.291,01:08:02.083,And you're a cleverer boy than I perhaps gave you credit for.
01:08:07.083,01:08:10.500,Some of those branches are extremely capricious.
01:08:14.583,01:08:15.541,Good morning.
01:08:16.458,01:08:20.541,"I believe we've already met, though you were dressed differently then."
01:08:21.208,01:08:23.333,"You'd already discovered this, hadn't you?"
01:08:26.625,01:08:28.000,Would you care to come down?
01:08:30.541,01:08:38.291,Did you see anything to report Oh.
01:08:39.291,01:08:40.125,No.
01:08:41.833,01:08:43.291,Sherlock. Um...
01:08:43.875,01:08:45.708,He'll probably want to come by.
01:08:47.166,01:08:49.583,-What did you say your name was? -May.
01:08:53.875,01:08:55.125,May Beatrice Posy.
01:08:55.875,01:08:58.041,"And how old are you, Miss Posy?"
01:08:59.208,01:09:00.208,Twenty-two.
01:09:02.750,01:09:06.208,I'll have to let the gardener go for lending you his uniform.
01:09:06.583,01:09:07.416,No.
01:09:08.041,01:09:08.916,"No, I forced him."
01:09:10.291,01:09:11.166,Tied him up.
01:09:12.333,01:09:13.375,I know jujitsu.
01:09:18.875,01:09:20.000,It's a martial art.
01:09:21.041,01:09:23.083,"You are most intriguing, Miss Posy."
01:09:24.833,01:09:26.500,Or should I say missus?
01:09:27.291,01:09:29.291,"My condolences, by the way."
01:09:33.375,01:09:34.583,"Beautiful, isn't it?"
01:09:35.416,01:09:40.500,It always felt an honor to me that my family was given this part of England to protect.
01:09:41.000,01:09:42.208,To protect?
01:09:42.666,01:09:45.583,That is what it is to be an ancestral landowner.
01:09:46.291,01:09:59.125,"As the world becomes increasingly unstable, it feels important that these ideas of England are preserved for the safety and security of the future of our country."
01:10:02.375,01:10:03.541,It is lovely here.
01:10:05.041,01:10:07.583,But you're probably one of those new thinkers.
01:10:09.166,01:10:11.375,My son was a new thinker too.
01:10:11.458,01:10:15.208,"Never could focus on what was, it was always about what could be."
01:10:15.916,01:10:18.291,I suspect my grandson is the same.
01:10:20.500,01:10:22.541,England's true glory...
01:10:23.333,01:10:24.625,is what is.
01:10:26.083,01:10:27.000,Do you see?
01:10:32.833,01:10:34.333,I can see much beauty.
01:10:35.166,01:10:36.875,Very sensible answer.
01:10:38.541,01:10:39.375,Now go.
01:10:39.458,01:10:42.958,"If my son or daughter-in-law finds you here, they'll have you arrested."
01:10:45.375,01:10:52.583,"If you see my grandson before I do, will you tell him that I care about him a great deal?"
01:10:55.666,01:10:56.500,I will.
01:10:58.000,01:10:58.875,Off you go.
01:11:20.958,01:11:23.625,"I want four yellow flowers, two blue, and a red one."
01:11:23.958,01:11:26.083,I don't care about the breed. Any flower will do.
01:11:27.041,01:11:28.208,What are you doing here?
01:11:28.666,01:11:31.666,"Why, if you're passionate about flowers, would you come to London?"
01:11:31.750,01:11:34.208,-Because I can be lost here. -And yet I found you.
01:11:35.500,01:11:36.500,And why have you done so?
01:11:39.541,01:11:41.916,You're here for the money. They've offered a reward.
01:11:42.000,01:11:42.875,Have they?
01:11:43.541,01:11:44.750,I didn't know.
01:11:46.833,01:11:48.375,"Well, I must tie you up and claim it!"
01:11:50.416,01:11:52.833,"Stars and garters, are you really so ridiculous?"
01:11:55.041,01:12:01.375,"I've come here because I've grown to like you more in your absence, and because, as it turns out, your life is still in danger."
01:12:02.000,01:12:03.458,What's made you like me more?
01:12:04.500,01:12:08.875,Really? That is your question? Not Who is trying to kill me?
01:12:14.375,01:12:17.291,I found your flower pressings. They were quite beautiful.
01:12:17.375,01:12:19.250,"I don't give a fig about flowers, of course."
01:12:19.333,01:12:22.041,-That's because you're ignorant. -Ignorant? How dare you?
01:12:22.125,01:12:23.833,Ignorant and willfully so.
01:12:23.916,01:12:26.250,-You could change your mind about a boy. -I'm not a boy.
01:12:27.750,01:12:29.875,You're a man when I tell you you're a man.
01:12:30.791,01:12:32.958,"You do look better in breeches, I'll give you that."
01:12:34.583,01:12:36.083,"I've missed you, Enola Holmes."
01:12:36.541,01:12:40.500,"I wanted to miss you, but I kept getting dragged back towards you."
01:12:40.583,01:12:43.750,"Now, come on. We're in serious danger, if you didn't know."
01:12:54.875,01:12:58.250,-Is this how you're living? -Did you just rent a room at the Ritz?
01:12:58.916,01:13:01.833,I afforded myself a shade more comfort than this.
01:13:02.583,01:13:05.083,"Well, the woman I boarded off assured me this was a fine room."
01:13:07.041,01:13:08.750,The woman you boarded off lied.
01:13:13.833,01:13:16.916,"I have but a single bed, so you'll have to sleep on the floor."
01:13:20.791,01:13:22.000,You keep old newspapers?
01:13:22.083,01:13:25.041,Be careful with that. I haven't finished reading it yet.
01:13:25.541,01:13:26.958,Oh. I'm in this one.
01:13:27.583,01:13:28.708,-So you are. -Look.
01:13:34.375,01:13:37.083,"Why do you keep all these old newspapers, Enola Holmes?"
01:13:40.750,01:13:41.583,My mother.
01:13:42.916,01:13:45.500,I'm waiting for her to leave me a message.
01:13:46.583,01:13:48.625,-She hasn't yet. -Message? What...
01:13:51.833,01:13:54.166,Coded messages that need to be deciphered.
01:13:55.250,01:13:57.500,And why would she leave you a message?
01:14:00.833,01:14:01.958,Because she left me.
01:14:05.250,01:14:08.416,"And I thought she meant for me to find her, but I'm not sure she did now."
01:14:09.625,01:14:12.250,"So I left her a message, and I'm hopeful of a reply."
01:14:13.791,01:14:15.500,I keep the newspapers to check.
01:14:25.125,01:14:26.541,Don't look at me like that.
01:14:27.583,01:14:28.541,I'm sorry.
01:14:29.375,01:14:30.958,"I don't want your pity, Tewkesbury."
01:14:35.583,01:14:42.291,"If you don't stop looking at me like that, Viscount Irritation, Marquess of Bothersomeshire, I'll murder you myself."
01:14:44.500,01:14:46.708,"People don't seem to want us, do they?"
01:14:49.916,01:14:50.750,No.
01:14:52.291,01:14:54.958,"Still, at least we've got each other."
01:15:02.458,01:15:03.583,I'll make us some tea.
01:15:07.708,01:15:10.166,So you genuinely believe my life's in danger?
01:15:11.458,01:15:12.666,"Uh, from whom?"
01:15:12.750,01:15:15.333,-Your past and your future. -Whatever does that mean?
01:15:17.875,01:15:21.041,"They could have, and they didn't. Instead, they sent a murderer."
01:15:23.708,01:15:25.041,Countless reasons.
01:15:26.333,01:15:32.791,"Your personality, your ridiculous hair, your silly smile, or possibly your land, your estate, your title, your seat."
01:15:32.875,01:15:34.791,Same reasons they wanted your father dead.
01:15:34.875,01:15:36.875,"Greed does funny things to people, Tewkesbury."
01:15:36.958,01:15:39.500,So now you're saying you think they killed my father?
01:15:39.583,01:15:40.708,I don't think.
01:15:42.333,01:15:43.291,I know.
01:15:43.375,01:15:45.666,"No. No, none of this makes the slightest sense."
01:15:45.750,01:15:53.166,"My father's death was caused by a botched burglary, and-- and it would have been easier to kill me before I ran away, -rather than now-- -I entirely agree. I think they tried to."
01:15:53.250,01:15:55.125,I found the branch that almost killed you.
01:15:55.208,01:15:57.000,-It had been cut. -Cut?
01:16:06.250,01:16:08.500,"-Didn't you get her, Inspector? -Shut up, you!"
01:16:13.541,01:16:21.333,"Open up, Miss Posy, Inspector Lestrade, I need to report an attempted murder."
01:16:21.416,01:16:22.958,You're supposed to be on our side.
01:16:25.166,01:16:26.916,Help me get in through this door.
01:16:27.333,01:16:29.791,"Well, I'll help you when I get my money, my finder's fee."
01:16:29.875,01:16:32.375,You'll get your money when we catch her. Come on!
01:16:35.416,01:16:36.833,It leads onto a roof.
01:16:36.916,01:16:39.500,I need you to climb out and take off into nowhere.
01:16:39.583,01:16:40.416,And leave you?
01:16:40.500,01:16:41.875,I need to hold this door!
01:16:43.916,01:16:45.791,"If he catches you, your life will be in danger."
01:16:45.875,01:16:49.541,"If he catches me, it's simply a life I do not want. Now go."
01:16:50.416,01:16:52.083,"I don't want to leave you, Enola."
01:16:54.750,01:16:55.916,Go!
01:16:56.250,01:16:57.166,Go!
01:17:14.166,01:17:15.708,Help me now!
01:17:16.125,01:17:17.208,Useless men!
01:17:21.791,01:17:23.375,No!
01:17:27.708,01:17:31.333,"He's worth more, but you give me greater pleasure."
01:17:48.708,01:17:50.833,You may not think what I'm doing is right.
01:17:51.250,01:17:53.750,But even your blessed mother made a match.
01:17:54.541,01:17:56.416,Even your blessed mother was a bride.
01:17:59.458,01:18:00.916,I want you to be happy.
01:18:04.375,01:18:06.083,You want you to be happy.
01:18:06.791,01:18:08.125,You want me controlled.
01:18:08.541,01:18:11.208,Because otherwise you think I will affect your standing.
01:18:11.291,01:18:13.333,You already have done immense damage.
01:18:14.666,01:18:16.833,As has that errant brother of ours.
01:18:18.416,01:18:20.333,Let me out of this carriage.
01:18:21.583,01:18:26.625,"I will deny I am your sister to whoever asks, and I will do it with pleasure."
01:18:29.166,01:18:31.291,And you will do as you are told!
01:18:45.083,01:18:46.541,"It is my money, after all."
01:19:08.041,01:19:11.625,"You've missed supper, but no matter. You could do with losing a pound or two."
01:19:16.416,01:19:21.125,The name Holmes is coming to mean something in this country.
01:19:21.208,01:19:23.708,"At this school, you'll be given a chance to live up to it."
01:19:23.791,01:19:26.250,-But I-- -And you can begin by closing your mouth.
01:19:26.958,01:19:30.875,"The next time you meet your brothers, they will have reason to be proud of you."
01:19:32.541,01:19:33.416,Welcome.
01:19:40.500,01:19:42.375,...and one reason only.
01:19:43.166,01:19:46.291,You are here to be made into young ladies.
01:19:46.375,01:19:47.500,How do we laugh?
01:19:47.583,01:19:48.958,We laugh politely.
01:19:49.333,01:19:50.333,"Ha, ha, ha."
01:19:55.250,01:20:02.875,"but you are untapped, ...and most of all, untrained."
01:20:03.416,01:20:05.333,Walk as we show you to.
01:20:05.416,01:20:07.250,"Eyes up! Up, up, up!"
01:20:07.708,01:20:10.208,Speak as we tell you to.
01:20:10.291,01:20:13.708,What whim led white Whitney to whittle?
01:20:22.041,01:20:26.875,and you'll become acceptable wives and responsible mothers.
01:20:34.458,01:20:36.833,who once stood where you do now.
01:20:36.916,01:20:39.166,And just as we molded them...
01:20:42.750,01:20:45.541,...so shall we you.
01:20:55.791,01:20:57.875,It's because I want to make people happy.
01:20:58.791,01:21:01.666,I want you to live a full and vibrant life.
01:21:02.416,01:21:05.791,"Not with anger and endless questions, but with answers."
01:21:05.875,01:21:10.166,"I prepare my girls for the world, for the real world."
01:21:12.458,01:21:13.666,I would never abandon you...
01:21:15.083,01:21:16.833,and leave you to fend for yourself.
01:21:19.666,01:21:20.500,Yes.
01:21:21.666,01:21:22.666,Mycroft told me.
01:21:24.708,01:21:26.208,My mother had her reasons.
01:21:26.916,01:21:28.083,I'm sure she did.
01:21:30.875,01:21:31.916,I knew your mother.
01:21:33.666,01:21:35.166,We were friends for a while.
01:21:36.333,01:21:37.208,At school.
01:21:38.583,01:21:40.208,She was a peculiar little thing.
01:21:40.583,01:21:42.875,"Was always unpredictable, always challenging."
01:21:43.625,01:21:46.458,She never truly cared for anything except her own...
01:21:47.166,01:21:48.541,unusual ideas.
01:21:49.750,01:21:51.083,She cared for me.
01:21:53.958,01:21:55.333,Then why did she leave you?
01:22:02.208,01:22:04.708,Prefects will accompany you to and from lessons.
01:22:04.791,01:22:06.833,This door will always be kept locked.
01:22:08.958,01:22:09.958,You'll thank me...
01:22:10.541,01:22:14.541,"one day, when you're happily married with a pair of strapping boys."
01:22:16.458,01:22:18.291,"Sleep well, Enola."
01:22:44.958,01:22:45.958,Mr. Holmes.
01:22:51.375,01:22:52.208,You.
01:22:54.125,01:22:55.416,"Thank you, Miss Harrison."
01:22:57.791,01:22:58.625,Oh.
01:22:59.333,01:23:00.166,Of course.
01:23:06.125,01:23:09.000,I have never seen such a range of romances in my life.
01:23:09.708,01:23:11.625,It's enough to turn you to newspapers.
01:23:14.666,01:23:16.541,What in heaven's are you looking for?
01:23:18.208,01:23:21.083,Why might you be interested in the personals? You've gone quite mad.
01:23:21.666,01:23:24.166,I have a right to be mad in a place like this.
01:23:25.791,01:23:27.875,I was forced into calligraphy as a child.
01:23:28.458,01:23:29.291,Ah.
01:23:30.833,01:23:35.541,"Hated it, but there's rarely a case where someone's handwriting doesn't tell me something I need to know."
01:23:35.625,01:23:37.916,And what might I learn from deportment?
01:23:38.000,01:23:42.166,The way a person stands may disguise who they are.
01:23:43.208,01:23:44.125,Nothing's wasted.
01:23:45.458,01:23:46.500,Have you found her?
01:23:47.250,01:23:48.833,"No, not yet."
01:23:49.333,01:23:52.583,"I went to the tearooms, where Edith threatened me with a teapot."
01:23:55.083,01:23:56.250,And to Limehouse.
01:23:58.166,01:23:59.750,I believe you went there too.
01:24:04.333,01:24:06.416,"You've become quite the detective, Enola."
01:24:08.041,01:24:09.333,Did you find the gunpowder?
01:24:09.416,01:24:10.750,-And the bombs? -I did.
01:24:17.375,01:24:19.333,Perhaps she wants to change the world.
01:24:21.791,01:24:23.875,Perhaps it's a world that needs changing.
01:24:27.875,01:24:28.791,Will you stop her?
01:24:29.291,01:24:31.041,I don't get involved in politics.
01:24:32.291,01:24:34.458,"Or people, either, unless they're clues."
01:24:36.291,01:24:37.958,-Did you help Mycroft catch me? -No.
01:24:38.041,01:24:40.250,But you found out about the money. You told him.
01:24:40.333,01:24:43.333,You disappeared. We had to know how far you would run.
01:24:43.416,01:24:45.458,"I'm just a case to you, aren't I?"
01:24:45.541,01:24:48.375,"A curiosity. Is that why you're here, to pick my brains?"
01:24:48.458,01:24:50.750,-No. -Or possibly you're feeling guilty.
01:24:50.833,01:24:52.458,I'm here because I care for you.
01:24:57.583,01:24:58.916,You're being emotional.
01:25:00.833,01:25:02.583,"It's understandable, but unnecessary."
01:25:15.416,01:25:16.541,The Tewkesbury case.
01:25:18.666,01:25:21.166,A bit more complicated than a simple disappearance.
01:25:22.083,01:25:23.458,He jumped from the train...
01:25:24.625,01:25:25.625,with another boy.
01:25:27.250,01:25:28.833,"Were they being chased, do you think?"
01:25:30.000,01:25:31.125,How did you know that?
01:25:31.583,01:25:34.666,I traced your departure to the same station that he left from.
01:25:35.500,01:25:38.333,Edith mentioned a useless boy.
01:25:40.083,01:25:46.750,And I was telegrammed about a young female assistant of mine who visited the Tewkesbury residence.
01:25:49.750,01:25:50.875,Have you solved it?
01:25:53.208,01:25:54.041,Not yet.
01:25:55.125,01:26:06.208,"The only advice I can give to you, one detective to another, sometimes you must dangle your feet in the water in order to attract the sharks."
01:26:07.500,01:26:09.000,So that's why you came here.
01:26:10.250,01:26:11.375,Shark lessons.
01:26:13.125,01:26:13.958,"No, no."
01:26:17.500,01:26:18.375,to give you this.
01:26:28.500,01:26:29.958,I found it under her pillow.
01:26:31.208,01:26:32.333,"She kept it, you see."
01:26:34.625,01:26:36.500,"Sentimental, really, but she always did..."
01:26:38.458,01:26:40.791,She always found you quite extraordinary.
01:26:47.041,01:26:49.125,"As do I, Enola Holmes."
01:26:56.041,01:26:57.583,The choice is always yours.
01:26:58.833,01:27:02.750,"Whatever society may claim, it can't control you."
01:27:04.916,01:27:06.250,As Mother has proven.
01:27:10.083,01:27:11.041,Keep the paper.
01:27:44.041,01:27:45.958,Extraordinary...
01:28:01.000,01:28:02.250,The Lords...
