start,end,script
00:39:57.625,00:40:00.375,"Look, lady, whatever you're selling, I ain't buying, yo."
00:40:00.375,00:40:03.333,"Well, my name is Skyler White, yo."
00:40:03.333,00:40:05.625,"My husband is Walter White, yo."
00:40:07.208,00:40:08.542,Uh-huh.
00:40:08.542,00:40:10.125,He told me everything.
00:40:10.125,00:40:11.834,Seriously?
00:40:11.834,00:40:13.417,That's right.
00:40:13.417,00:40:22.333,"And just so you know, my brother-in-law is a DEA agent and I will not hesitate to call him."
00:40:22.333,00:40:25.750,Not if I have to.
00:40:25.750,00:40:30.083,This is your one and only warning.
00:40:30.083,00:40:34.500,Do not sell marijuana to my husband.
00:40:36.375,00:40:38.417,Okay.
00:40:38.417,00:40:40.667,Don't call our house again.
00:40:40.667,00:40:44.417,"You stay away from him, or you will be one sorry individual."
00:40:46.166,00:40:47.458,You get me?
00:40:47.458,00:40:50.333,"I-- I, uh, think so, yeah."
00:40:50.333,00:40:52.834,"Um, no more marijuana."
00:40:52.834,00:40:54.834,I can-- I can dig it.
00:40:54.834,00:40:58.291,You can dig it. Wonderful.
00:41:07.500,00:41:14.458,"Not that it's any of my business, but you might wanna consider a different line of work."
00:41:14.458,00:41:16.709,Okay.
00:42:10.375,00:42:12.333,"Yeah, yeah, yeah, yeah."
00:42:12.333,00:42:14.291,"Let's go to your house, you know."
00:42:14.291,00:42:16.000,Makes perfect sense.
00:42:16.000,00:42:18.542,"Let's, uh..."
00:42:18.542,00:42:23.875,...let's completely screw up your house so you never wanna spend another night in it.
00:42:23.875,00:42:26.583,"Sure. You know, why not?"
00:42:31.208,00:42:37.750,"Yeah, and how's about I send over my psycho-bitch wife to, uh, you know, break your balls and threaten you?"
00:42:37.750,00:42:39.834,"God, that would be hilarious, you know."
00:42:39.834,00:42:49.083,"And then, you know, the killer in the basement, the one who's completely my responsibility, hell, let's just let him live down there."
00:42:49.083,00:42:54.917,"Just, I don't know, make sure to feed him, like, three times a day."
00:42:56.625,00:42:59.458,"Sure, why not?"
00:42:59.458,00:43:01.166,Thank you so much for the opportunity.
00:43:01.166,00:43:04.959,"I always dreamt about, I don't know, melting bodies."
00:43:29.000,00:43:31.875,You got a brother in the goddamn DEA?
00:43:35.083,00:43:36.583,What?
00:43:36.583,00:43:38.417,You said you were just doing some ride-along.
00:43:38.417,00:43:41.542,"Yes or no, do you have a brother in the DEA?"
00:43:42.625,00:43:43.834,He's a brother-in-law.
00:43:43.834,00:43:46.875,"Oh, well, there's a load off my mind."
00:43:46.875,00:43:48.375,Where did you hear that?
00:43:48.375,00:43:52.458,Your freaking wife told me when she was here all up in my shit.
00:43:52.458,00:43:53.750,"Yeah, that's right."
00:43:53.750,00:43:56.458,She almost caught me moving Emilio.
00:43:56.458,00:43:59.792,Good job on wearing the pants in the family.
00:43:59.792,00:44:03.000,And why'd you go and tell her I was selling you weed?
00:44:04.542,00:44:11.000,Because somehow it seemed preferable to admitting that I cook crystal meth and killed a man.
00:44:20.125,00:44:21.750,Is that what I think it is?
00:44:21.750,00:44:23.208,"Yeah. Yeah, it is."
00:44:23.208,00:44:25.709,So what?
00:44:25.709,00:44:27.959,"Hey, no, no."
00:44:27.959,00:44:31.208,I held up my end.
00:44:31.208,00:44:33.750,You're still diddling around trying to get your nut up.
00:44:33.750,00:44:35.625,"Yeah, well, boo-hoo."
00:44:35.625,00:44:37.500,I have the truly awful job here.
00:44:37.500,00:44:39.792,"Oh, you wanna-- You wanna talk awful? You wanna go there?"
00:44:39.792,00:44:44.291,Try dragging 200 pounds of stink up a flight of stairs.
00:44:44.291,00:44:46.625,I barely got him in the bathtub.
00:44:46.625,00:44:49.875,"Bathtub, what...?"
00:44:49.875,00:44:51.542,"You know, and that's another thing."
00:44:51.542,00:44:57.917,Why you got me running around town trying to find some stupid piece of plastic when I have a perfectly good tub I can use?
00:45:01.667,00:45:05.000,"Oh, God."
00:45:05.000,00:45:06.834,Hey. Hey.
00:46:01.458,00:46:05.166,"I'm sorry, what were you asking me? Oh, yes."
00:46:05.166,00:46:09.625,That stupid plastic container I asked you to buy.
00:46:09.625,00:46:13.417,"You see, hydrofluoric acid won't eat through plastic."
00:46:13.417,00:46:20.125,"It will, however, dissolve metal, rock, glass, ceramic."
00:46:20.125,00:46:22.125,So there's that.
00:46:55.458,00:46:56.959,Here I go.
00:00:44.583,00:00:45.917,WALT: Let's break it down.
00:00:48.000,00:00:50.750,Hydrogen.
00:00:50.792,00:00:53.709,"By mole, we're looking at 63 percent."
00:00:53.750,00:00:55.792,Sixty-three? Wow.
00:00:55.834,00:00:57.709,That is a big bite.
00:00:57.750,00:01:00.917,My next step's gotta be oxygen.
00:01:00.959,00:01:03.333,Twenty-six.
00:01:03.375,00:01:06.834,"Carbon, 9 percent."
00:01:06.875,00:01:10.041,For a total of 98 percent.
00:01:10.083,00:01:12.667,"WOMAN: Nitrogen, 1.25 percent."
00:01:12.709,00:01:14.417,WALTER: One-point-two-five.
00:01:14.458,00:01:16.959,WOMAN: That brings you to 99 and a quarter.
00:01:17.000,00:01:23.041,Which only leaves you with the trace elements down where the magic happens.
00:01:23.083,00:01:26.709,"Oh, wait a minute. What about calcium? Calcium's not a trace."
00:01:26.750,00:01:28.875,WALTER: Got a whole skeleton to account for.
00:01:28.917,00:01:30.875,"WOMAN: You would think, right?"
00:01:30.917,00:01:34.625,WOMAN: Calcium.
00:01:34.667,00:01:37.333,What? That low?
00:01:37.375,00:01:39.375,Seriously?
00:01:39.417,00:01:41.375,"Damn, I never would've thought that."
00:01:41.417,00:01:46.291,"Okay, so where does iron fit in?"
00:01:46.333,00:01:53.625,"WOMAN: Wow, okay, 0.00004 percent."
00:01:53.667,00:01:57.542,What? You can't have hemoglobin without iron.
00:01:57.583,00:02:00.625,"Apparently, it don't take much."
00:02:00.667,00:02:02.417,"WALTER: Ah, sodium."
00:02:02.458,00:02:05.125,"WOMAN: Sodium, 0.04."
00:02:06.417,00:02:09.208,"WOMAN: Phosphorus, 0.19."
00:02:09.250,00:02:12.041,Point-one-nine.
00:02:12.083,00:02:13.875,There we go.
00:02:13.917,00:02:20.000,So the whole thing adds up to...
00:02:20.041,00:02:24.500,99.888042 percent.
00:02:26.792,00:02:34.709,We are 0.111958 percent shy.
00:02:34.750,00:02:37.542,Supposedly that's everything.
00:02:37.583,00:02:40.166,Mm-hm.
00:02:40.208,00:02:41.792,"I don't know, it just..."
00:02:41.834,00:02:43.709,It just...
00:02:43.750,00:02:45.709,"It seems like something's missing, doesn't it?"
00:02:47.542,00:02:51.917,WALTER: There's got to be more to a human being than that.
00:03:22.375,00:03:24.208,I hate these shoes.
00:03:24.250,00:03:34.208,"Shoes make me look like I should be changing bedpans, like I should be squeaking around bringing soup to some disgusting old person, then take the bus home to my 16 cats."
00:03:34.250,00:03:37.709,Then why are you wearing them?
00:03:37.750,00:03:40.917,I like the support. My arches happen to be extremely archy.
00:03:44.041,00:03:45.583,"Yo, what's up?"
00:03:45.625,00:03:48.166,"Hey, can you call me, like, in two minutes?"
00:03:48.208,00:03:49.917,"Thanks, bye."
00:03:51.500,00:03:53.667,I gotta go take this.
00:03:53.709,00:03:56.583,Ooh. Female?
00:03:57.667,00:03:59.834,Louis.
00:03:59.875,00:04:03.583,"Not like it's any of your business, though."
00:04:03.625,00:04:05.709,Just be quick about it.
00:04:05.750,00:04:10.458,"Oh, and, um, please don't say, Yo."
00:04:10.500,00:04:13.125,You can't know how much I hate that.
00:04:18.208,00:04:21.959,"You missed a spot, right there."
00:04:22.000,00:04:24.000,Should you be up on that ladder?
00:04:24.041,00:04:26.792,You're more than welcome to take over for me up here.
00:04:26.834,00:04:28.834,I don't see why you don't get Walt to do it.
00:04:28.875,00:04:32.625,"Yeah, there's an idea."
00:04:34.542,00:04:43.542,"So um, I'm, uh, I'm working on this new short story and there's this stoner character in it and I'm trying to...um..."
00:04:43.583,00:04:44.959,"Well, you know, actually, let me back up."
00:04:45.000,00:04:51.333,"Um, you, uh, you smoked your fair share of pot in college, didn't you?"
00:04:53.166,00:04:56.250,"I mean, you at least tried it."
00:04:57.834,00:04:59.917,Come on.
00:05:02.041,00:05:06.417,I perhaps tried it. Why?
00:05:06.458,00:05:08.667,Do you remember it having an effect on your mood?
00:05:08.709,00:05:10.792,"Like, changing it in any major way?"
00:05:10.834,00:05:13.792,It made me more serious.
00:05:13.834,00:05:15.834,Really?
00:05:15.875,00:05:21.000,"Because I mostly remember it made me lightheaded, that's about it."
00:05:21.041,00:05:25.917,"I was just wondering if-- If it maybe could, um..."
00:05:27.875,00:05:33.709,"Um, you know, it's just a character thing I'm stuck on. Never mind."
00:05:33.750,00:05:36.834,Walter Jr.'s on pot?
00:05:36.875,00:05:38.917,No. No.
00:05:38.959,00:05:41.333,What would make you even--?
00:05:41.375,00:05:42.583,Marie.
00:05:42.625,00:05:44.834,Seriously.
00:05:46.667,00:05:49.625,"Marie, you need to look me in the eye."
00:05:49.667,00:05:53.667,"I am strictly asking about a story that I'm writing, that's all."
00:05:53.709,00:06:02.333,"Right hand to God, Walter Jr. is not on pot, certainly not as far as I know."
00:06:02.375,00:06:04.709,Not as far as you know?
00:06:04.750,00:06:07.000,Marie.
00:07:55.834,00:07:58.875,"Hey, turn around and look at me."
00:08:03.542,00:08:07.709,This... This here.
00:08:07.750,00:08:10.750,I wouldn't do this to my worst enemy.
00:08:12.625,00:08:15.417,This is degrading.
00:08:18.917,00:08:21.792,I'm sorry.
00:08:21.834,00:08:25.083,"You hope I'll make it easy and just drop dead, don't you?"
00:08:26.333,00:08:28.166,But I won't.
00:08:28.208,00:08:31.000,"So either kill me, or let me go."
00:08:32.250,00:08:34.792,"You don't have it in you, Walter."
00:08:38.625,00:08:40.333,How do you know my name?
00:08:41.667,00:08:43.792,Jesse.
00:08:43.834,00:08:46.000,He told Emilio and me.
00:08:46.041,00:08:49.333,I came by to sell your meth.
00:08:50.583,00:08:53.500,"So, what, did you threaten him, huh?"
00:08:53.542,00:08:56.333,Did you beat it out of him?
00:08:59.834,00:09:02.166,What else did he tell you?
00:09:03.625,00:09:06.166,Pretty much everything he could think of.
00:09:06.208,00:09:08.750,You were his high-school teacher.
00:09:08.792,00:09:14.291,One time you taught about carbon dioxide by making grape soda in class.
00:09:14.333,00:09:18.166,"You have a son who's retarded, or in a wheelchair or something."
00:09:20.667,00:09:23.625,It shouldn't come across as some news flash.
00:09:23.667,00:09:27.417,"That partner of yours, he's got a big mouth."
00:09:28.834,00:09:39.041,"Walter, I don't know what you think you're doing here, but trust me this line of work doesn't suit you."
00:09:40.291,00:09:43.792,"So I should just let you go, then?"
00:09:43.834,00:09:48.709,"Just unlock you and adiós, huh?"
00:09:48.750,00:09:51.750,I don't see what real choice you have.
00:09:51.792,00:09:55.208,If it's between that and cold-blooded murder.
00:09:55.250,00:09:58.000,Besides...
00:09:58.041,00:10:00.000,your real problem's sitting upstairs.
00:10:19.709,00:10:21.125,Occupied.
00:10:21.166,00:10:24.333,"Hey, yo, I'm trying to pinch one off in here."
00:10:24.375,00:10:26.875,"Just give me some privacy, would you?"
00:10:29.083,00:10:31.959,Okay.
00:10:33.542,00:10:34.834,"What are you doing, man?"
00:10:34.875,00:10:37.750,You asshole. What--?
00:10:37.792,00:10:40.291,"Says who, him?"
00:10:40.333,00:10:42.750,You told him about my son.
00:10:42.792,00:10:45.542,Damn junkie.
00:10:45.583,00:10:47.834,This is going down the toilet.
00:10:47.875,00:10:50.000,"No, that's worth 40 grand, you stupid shit."
00:10:50.041,00:10:52.625,It's worth nothing when you smoke it all.
00:10:52.667,00:10:54.709,Get off the toilet.
00:10:54.750,00:10:56.917,Get off the toilet!
00:10:58.667,00:11:01.959,Get off the toilet.
00:11:02.000,00:11:04.542,Stop it.
00:11:07.709,00:11:09.166,No. No way.
00:11:43.333,00:11:44.792,No.
00:11:44.834,00:11:46.834,"No, no, no."
00:11:46.875,00:11:49.792,"Jesse, where the hell do you think you're going?"
00:11:49.834,00:11:51.583,"Back off, man. Jesus."
00:11:51.625,00:11:52.959,We've got work to do.
00:11:53.000,00:11:55.750,You-- You got work to do.
00:11:55.792,00:11:58.333,You mean that obscenity I spent the last two hours cleaning up?
00:11:58.375,00:12:01.542,That is your contribution?
00:12:01.583,00:12:03.417,I didn't ask for any of this.
00:12:03.458,00:12:05.417,"How am I supposed to live here now, huh?"
00:12:05.458,00:12:07.875,My whole house smells like toe cheese and dry cleaning.
00:12:07.917,00:12:10.875,Because you didn't follow my instructions.
00:12:10.917,00:12:13.000,"Oh, well, Heil Hitler, bitch."
00:12:13.041,00:12:15.417,And let me tell you something else.
00:12:15.458,00:12:18.500,"We flipped a coin, okay?"
00:12:18.542,00:12:21.166,You and me. You and me.
00:12:21.208,00:12:23.625,Coin flip is sacred.
00:12:33.417,00:12:38.875,Your job is waiting for you in that basement as per the coin.
00:12:38.917,00:12:40.834,"Fucking do it, already."
00:12:54.625,00:12:58.083,That's what she said.
00:12:58.125,00:13:00.792,"Yeah. Yeah, I think we have some of those."
00:13:00.834,00:13:02.834,"Yeah, you'll have to try 'em on."
00:13:02.875,00:13:04.208,Hello?
00:13:04.250,00:13:06.583,I don't know.
00:13:06.625,00:13:07.792,Do you have these in black?
00:13:07.834,00:13:09.917,Mm-mm.
00:13:09.959,00:13:14.834,"Anyways, so like I was saying I went to the party the other night. Yeah, Tony was there."
00:13:19.041,00:13:20.750,Whatever.
00:13:20.792,00:13:23.417,"Hey, where have you been?"
00:13:23.458,00:13:26.000,"HANK: Sorry, baby, I'm, uh, kind of busy here. What's up?"
00:13:26.041,00:13:30.709,"Well, kind of a lot, actually, and it's a delicate subject."
00:13:30.750,00:13:35.625,"So I need you to focus, and-- Hey, sit down! Sit down!"
00:13:35.667,00:13:37.875,"Damn it, Hank."
00:13:37.917,00:13:40.750,"I'm sorry, babe, I'm just in the middle of something here."
00:13:40.792,00:13:42.834,Get down. Get down.
00:13:42.875,00:13:46.792,"Sit down! Sit your ass down, comprende? You too, sit down!"
00:13:49.875,00:13:51.083,Shit.
00:13:51.125,00:13:52.917,"I'm back, babe. What's up?"
00:13:54.166,00:13:58.041,Walter Jr.
00:13:58.083,00:14:01.458,Marijuana. He's smoking it.
00:14:01.500,00:14:03.750,"Excuse me, his own mother seems to think so."
00:14:03.792,00:14:06.000,Skyler told you that?
00:14:06.041,00:14:08.542,"She inferred it, huh?"
00:14:08.583,00:14:10.834,She strongly inferred it.
00:14:10.875,00:14:16.208,"Like, Doctor, my friend suffers from erectile dysfunction."
00:14:16.250,00:14:18.291,"Please, come on."
00:14:18.333,00:14:20.291,I want you to talk to him.
00:14:20.333,00:14:22.750,"Hell, Skyler, better yet."
00:14:22.792,00:14:24.750,I think it ought to be you.
00:14:24.792,00:14:27.375,"You know, tell him some horror stories."
00:14:27.417,00:14:30.083,Maybe show him some autopsy pictures.
00:14:30.125,00:14:31.834,An autopsy of a pot overdose?
00:14:31.875,00:14:37.917,"I don't know, baby, it's just that, you know, I figure his dad should be the one doing this, don't you think?"
00:14:37.959,00:14:40.500,"Hank, he respects you."
00:14:43.792,00:14:45.959,"Yeah, all right."
00:14:43.792,00:14:47.625,"Well, listen, I mean, I'll swing by their place after work."
00:14:47.667,00:14:50.667,Good. Scare him straight.
00:14:50.709,00:14:52.333,"Hey, where's my sugar?"
00:14:56.875,00:14:58.750,"SALESWOMAN: Excuse me, ma'am."
00:14:58.792,00:15:02.250,"Ma'am, you need to be wearing footies before you try those on."
00:15:02.291,00:15:04.792,I'm extremely clean.
00:15:04.834,00:15:07.709,"Yeah, well, I'd really appreciate it."
00:15:09.291,00:15:12.458,"Hey, sorry about that."
00:15:12.500,00:15:15.875,"SALESWOMAN: You know, I hid a pair for you last week, gray ones."
00:15:15.917,00:15:19.041,My manager found them and we put them back on the floor.
00:15:19.083,00:15:21.166,I know.
00:16:02.375,00:16:03.917,Hey.
00:16:03.959,00:16:05.625,I'm going.
00:16:07.208,00:16:10.291,HANK: What do you think?
00:16:11.375,00:16:12.834,This look like a nice place?
00:16:12.875,00:16:15.750,"No, not really."
00:16:15.792,00:16:17.792,Think you'd like to live here?
00:16:17.834,00:16:20.250,No.
00:16:20.291,00:16:22.834,Sure about that?
00:16:22.875,00:16:26.542,I thought we were going to Cold Stone Creamery.
00:16:26.583,00:16:29.375,"Yeah, yeah, well, we took a little detour."
00:16:29.417,00:16:32.250,Figure we'll come over and check out how the other half lives.
00:16:32.291,00:16:34.792,This here is what we call the Crystal Palace.
00:16:34.834,00:16:37.875,You know who lives in the palace? Meth-heads.
00:16:37.917,00:16:45.333,"Nasty, skeevy meth-heads who'd sell their grandma's coochie for a hit."
00:16:45.375,00:16:47.750,"Oh, you think that's funny?"
00:16:47.792,00:16:50.208,Let me tell you something.
00:16:47.792,00:16:53.250,Every one of these miserable wastes of skin got started how?
00:16:53.291,00:16:54.709,Hm?
00:16:54.750,00:16:57.250,How do you think they started?
00:16:57.291,00:17:03.000,What do you think they were doing before they graduated to shooting meth in their dicks?
00:17:04.834,00:17:06.834,A gateway drug.
00:17:06.875,00:17:08.625,That's what we call it.
00:17:15.125,00:17:17.291,You understand?
00:17:17.333,00:17:20.750,So why are you telling me this?
00:17:20.792,00:17:23.917,"Because I love you, you little bastard."
00:17:23.959,00:17:27.667,"And, hey, I was young once, you know."
00:17:27.709,00:17:30.709,"The world's a messed-up place, you know."
00:17:30.750,00:17:34.083,"You know, just this, uh, one time, you know..."
00:17:34.125,00:17:37.291,"Hey! Hey! Hey, you!"
00:17:37.333,00:17:41.542,"Yeah, you, princess."
00:17:43.750,00:17:46.709,"Hey, don't make me get out of the car."
00:17:50.834,00:17:52.250,Check this out.
00:17:52.291,00:17:55.458,See what I'm talking about.
00:17:55.500,00:17:57.834,"Hey, I ain't holding, okay?"
00:17:57.875,00:18:00.041,And hands off the car.
00:18:00.083,00:18:04.333,"Other side. Go around the other side, talk to my friend here."
00:18:06.750,00:18:08.917,"What's your name, sweetheart?"
00:18:10.208,00:18:12.166,Wendy.
00:18:12.208,00:18:14.625,"How much you charge for a windy, Wendy?"
00:18:14.667,00:18:17.875,"I ain't doing him, he's a kid."
00:18:17.917,00:18:20.750,"Don't think so hard, it's gonna hurt your brain."
00:18:20.792,00:18:22.458,Are you on the pipe or on the needle?
00:18:22.500,00:18:24.333,Nothing. Neither.
00:18:24.375,00:18:26.417,"HANK: Yeah, yeah."
00:18:26.458,00:18:28.792,"Come on, Wendy, let's see those pearly whites."
00:18:31.083,00:18:35.083,"Oh, God. See that?"
00:18:35.125,00:18:36.959,"HANK: Bigtime, bigtime on the pipe."
00:18:37.000,00:18:38.583,You got something you wanna ask Wendy?
00:18:38.625,00:18:40.917,"Um, no, not really."
00:18:40.959,00:18:43.458,"HANK: You ever smoke anything else, Wendy?"
00:18:43.500,00:18:45.417,Sausages don't count.
00:18:47.458,00:18:50.625,"Seriously, tell my friend here how you got started."
00:18:50.667,00:18:52.959,"HANK: Probably used to be, what?"
00:18:50.667,00:18:54.792,"Like a Girl Scout, or probably sang in the church choir."
00:18:54.834,00:18:56.417,"What are you, like, handicapped?"
00:18:56.458,00:18:58.959,He broke his leg playing football.
00:18:59.000,00:19:02.917,He's a qb.
00:19:04.083,00:19:07.166,"So tell me, Wendy, you smoke pot?"
00:19:07.208,00:19:08.709,"Why, you got some?"
00:19:08.750,00:19:11.417,"All right, hoof it, get lost."
00:19:11.458,00:19:14.542,"Hey, fair warning, next time I'm gonna bust you."
00:19:21.959,00:19:23.792,"So, what do you think?"
00:19:25.375,00:19:26.917,Cool.
00:19:35.834,00:19:37.667,JESSE: Shut the door.
00:19:37.709,00:19:40.542,Lock it.
00:19:40.583,00:19:41.834,Who the hell was that?
00:19:41.875,00:19:44.709,Cop and some football player messing with me.
00:19:44.750,00:19:47.166,"They ask about me, huh?"
00:19:47.208,00:19:50.000,"No, I think they just wanted pot."
00:20:03.583,00:20:06.208,Right there.
00:20:06.250,00:20:09.375,"Shit, I left my root beer."
00:20:58.417,00:21:01.709,SKYLER: Hello?
00:21:01.750,00:21:03.625,"Listen, I'm so sorry."
00:21:03.667,00:21:07.375,"The time, it just, ha, it just-- It completely got away from me."
00:21:07.417,00:21:09.917,"I'm just, ha...uh..."
00:21:09.959,00:21:13.917,"My fault, my fault."
00:21:09.959,00:21:20.834,"Bogdan just kept me here late, you know, doing some inventory, and I, um, I-- I should've just-- You know, you're right."
00:21:20.875,00:21:24.792,"I-I gotta learn to say, you know, No."
00:21:24.834,00:21:27.083,"But, um..."
00:21:28.208,00:21:30.709,Sky? You there?
00:21:31.959,00:21:34.959,You're at the car wash?
00:21:35.000,00:21:37.291,Yeah.
00:21:37.333,00:21:42.917,"I seriously doubt that, since you quit two weeks ago."
00:21:48.083,00:21:52.583,"I called Bogdan, looking for you."
00:21:52.625,00:21:54.917,Quite an earful he gave me.
00:21:56.834,00:22:00.458,Listen...
00:22:00.500,00:22:02.834,"Listen, I'll come home and we'll talk about it."
00:22:04.125,00:22:06.792,"I don't think so, Walt."
00:22:06.834,00:22:11.959,"Wherever you are, why don't you just stay there tonight?"
00:22:12.000,00:22:15.583,Skyler? Skyler?
00:22:17.166,00:22:18.917,Skyler?
00:22:20.834,00:22:22.792,MAN: Walter?
00:22:22.834,00:22:24.500,Hello?
00:22:24.542,00:22:27.250,"Hey, I'm kind of hungry down here."
00:23:48.250,00:23:50.417,Oh.
00:24:05.250,00:24:07.917,Come on.
00:24:28.834,00:24:31.125,Damn.
00:24:31.166,00:24:33.917,I didn't think you were coming back.
00:24:47.834,00:24:50.792,How long was I out?
00:24:50.834,00:24:52.500,"Ten, 15 minutes?"
00:24:54.583,00:24:58.125,I've never seen someone knock themselves out just by coughing.
00:24:58.166,00:25:00.709,You breathe in the same shit you used on me?
00:25:09.375,00:25:10.959,I've got lung cancer.
00:25:35.542,00:25:37.959,I'll go make you another sandwich.
00:26:14.834,00:26:17.667,It's safe.
00:26:17.709,00:26:19.667,There's no poison.
00:26:22.750,00:26:27.667,Because that would be the way to do it if you're gonna do it.
00:26:28.875,00:26:31.583,I suppose it would.
00:26:31.625,00:26:35.500,"I mean, you being a chemist and all."
00:26:52.834,00:26:56.959,So that name...
00:26:57.000,00:26:59.792,Krazy-8.
00:26:59.834,00:27:01.834,Do I really have to call you that?
00:27:01.875,00:27:07.125,"I mean, no offense, but don't you have a real name?"
00:27:08.458,00:27:10.667,Domingo.
00:27:10.709,00:27:12.875,Domingo.
00:27:12.917,00:27:16.000,"That's Sunday, right?"
00:27:18.542,00:27:22.125,"I'd rather call you that, if you don't mind."
00:27:23.125,00:27:24.750,Whatever.
00:27:24.792,00:27:27.542,I can't say I ever liked it much.
00:27:30.750,00:27:38.208,"So, Domingo, you from around town here or someplace else?"
00:27:38.250,00:27:40.792,"Hey, Walter?"
00:27:38.250,00:27:43.917,You getting to know me is not gonna make it easier for you to kill me.
00:27:43.959,00:27:45.917,"Not that I mind, you understand?"
00:27:48.458,00:27:51.834,"You know, you keep telling me that I don't have it in me."
00:27:51.875,00:27:53.875,"Well, maybe."
00:27:53.917,00:27:56.041,But maybe not.
00:27:59.250,00:28:02.208,I sure as hell am looking for any reason not to.
00:28:02.250,00:28:05.750,"I mean, any good reason at all."
00:28:11.750,00:28:13.834,Sell me.
00:28:13.875,00:28:16.291,Tell me what it is.
00:28:25.959,00:28:30.750,I guess I'd say what happened between us never happened.
00:28:30.792,00:28:34.125,And what's best for both parties is we forget all about it.
00:28:34.166,00:28:38.792,But you know that anybody in my situation would make promises like that.
00:28:38.834,00:28:41.166,"And, in my case, they happen to be true."
00:28:41.208,00:28:42.917,You'll never know for sure.
00:28:46.834,00:28:49.000,"So, what else can I tell you?"
00:28:54.875,00:28:56.709,I don't know.
00:28:58.208,00:29:01.667,But you've gotta convince me.
00:29:01.709,00:29:06.000,And you're going nowhere until you do.
00:29:06.041,00:29:09.500,"Hey, yeah. Yeah."
00:29:09.542,00:29:12.250,"I'm from here in town, man."
00:29:12.291,00:29:14.834,"ABQ, born and bred."
00:29:14.875,00:29:17.583,Never left.
00:29:17.625,00:29:23.709,"Studied Business Administration over at UNM, got my degree."
00:29:23.750,00:29:25.291,Really?
00:29:27.792,00:29:31.667,"Does that, uh, come in handy in the drug trade?"
00:29:31.709,00:29:34.333,It doesn't hurt.
00:29:34.375,00:29:37.625,I was gonna study music originally.
00:29:37.667,00:29:40.208,Maybe even try out for Oberlin and Berklee.
00:29:40.250,00:29:43.709,My pops talked me out of it.
00:29:43.750,00:29:50.667,"Said there was no money in it unless I wind up some bullshit rock star, and I didn't have a snowball chance of that."
00:29:51.959,00:29:54.083,What does your dad do?
00:29:54.125,00:29:58.625,He owns Tampico Furniture over on Menaul.
00:29:58.667,00:30:02.041,"Wait a minute, I know that place."
00:30:04.792,00:30:06.834,Wait a minute. That's...
00:30:06.875,00:30:09.417,"That's that-- That, uh..."
00:30:09.458,00:30:14.625,They used to have those-- Those late-night-- The stupid commercials.
00:30:14.667,00:30:17.667,"Yeah, that's him. Been doing them for over 30 years."
00:30:17.709,00:30:21.834,Wait a minute.
00:30:21.875,00:30:25.625,"Wait, wait, wait. It was..."
00:30:25.667,00:30:55.041,Don't let shopping Strain your brain-o Just sing this short refrain-o Our furniture is bueno Our furniture is bueno Tampico is the name-o Tampico is the name-o Pretty moronic.
00:30:55.083,00:30:58.750,"Well, it did tend to stick in your head."
00:30:58.792,00:31:03.000,Did you write that? Being the musician in the family.
00:31:03.041,00:31:07.083,"Hell, no, man."
00:31:07.125,00:31:09.458,"He sings it at bars, trying to pick up on women."
00:31:10.750,00:31:20.041,"His mind, it's like saying, Hey, I wrote 'Stairway to Heaven.' Yeah, but at Tampico Furniture, I..."
00:31:20.083,00:31:24.667,I think when my son was born that we bought his bassinet there.
00:31:24.709,00:31:26.792,DOMINGO: Mm-mm.
00:31:26.834,00:31:29.166,It's more of a specialty item.
00:31:29.208,00:31:32.709,We did use to sell cribs.
00:31:32.750,00:31:35.291,"A crib, then, okay. A crib."
00:31:35.333,00:31:37.709,"Yeah. No, I remember that."
00:31:37.750,00:31:44.125,"In fact, I remember recognizing your dad from those commercials."
00:31:44.166,00:31:47.291,Although he wasn't anywhere near as friendly in real life.
00:31:47.333,00:31:49.709,Yeah. No shit.
00:31:49.750,00:31:52.083,"Did he, uh, try selling you that extended warranty?"
00:31:52.125,00:31:54.709,"Yeah, he probably did."
00:31:54.750,00:31:57.291,And I was probably dumb enough to buy it.
00:31:57.333,00:31:59.709,"Yeah, that was his big thing."
00:31:59.750,00:32:04.834,"You ask him for a glass of water, he'd tell you you need an extended warranty on the ice."
00:32:08.709,00:32:10.750,Did you work there too?
00:32:10.792,00:32:13.917,"Up until the day I said, Fuck you, and quit."
00:32:18.291,00:32:21.709,"So, uh..."
00:32:21.750,00:32:25.917,"16 years ago, how old would you have been?"
00:32:25.959,00:32:29.291,"If it was after school, trust me, I was there."
00:32:29.333,00:32:31.625,Might have even helped ring you up.
00:32:31.667,00:32:35.291,You and your extended warranty on the crib.
00:32:43.875,00:32:46.166,Small world.
00:32:46.208,00:32:48.959,It is.
00:32:50.458,00:32:53.375,"The paths we take, huh?"
00:33:18.458,00:33:20.959,Jesse know you've got cancer?
00:33:23.709,00:33:25.750,No one but you.
00:33:27.166,00:33:28.792,Not your family?
00:33:28.834,00:33:31.041,No.
00:33:31.083,00:33:33.000,Why not?
00:33:37.250,00:33:41.917,Not a conversation that I'm even remotely ready to have.
00:33:44.250,00:33:46.542,That's why you're cooking meth?
00:33:46.583,00:33:49.667,DOMINGO: You wanna leave money for your family.
00:33:51.750,00:33:56.792,"Hell, I mean, I'll write you a check right now if you let me go."
00:34:01.959,00:34:08.208,"Like I said, Walter, if this line of work doesn't suit you..."
00:34:21.166,00:34:23.917,I don't know what to do.
