start,end,script
00:38:05.950,00:38:09.620,So I have to tone down my aspirations.
00:38:09.704,00:38:11.455,I have to dial it back.
00:38:18.421,00:38:20.089,which I think is so important.
00:38:22.008,00:38:26.095,How do I take control of my own happiness within our marriage?
00:38:26.178,00:38:28.597,But it's hard. It's hard.
00:38:32.059,00:38:33.311,Did the marital counseling help?
00:38:33.394,00:38:35.438,I went to five marriage counselors. It didn't help me.
00:38:35.521,00:38:36.856,What was the name of yours?
00:38:37.982,00:38:39.775,I should have gone to your guy.
00:38:41.110,00:38:42.820,That's what I should have done.
00:38:43.571,00:38:44.655,"So, did it help?"
00:38:44.739,00:38:46.324,"Because, you know, you think..."
00:38:48.659,00:38:53.664,"You go to marital counseling and you think that they're gonna tell you, He's right, or You're right, or, You're wrong."
00:38:55.666,00:39:00.129,I took Barack to marital counseling so that they fix him.
00:39:01.630,00:39:05.343,"And then he started looking over at me. I was like, Why are you talking to me?"
00:39:06.844,00:39:08.596,I am perfect.
00:39:08.679,00:39:10.097,He is the problem.
00:39:10.514,00:39:21.275,"But one of the things I learned that helped me, and I think helped our marriage, was that my happiness is not dependent on him making me happy."
00:39:23.194,00:39:26.072,And sometimes I felt that that was one of the rubs.
00:39:26.155,00:39:30.910,"My resentment for him was that Barack was prioritizing himself, in a way."
00:39:30.993,00:39:32.787,We had babies; he was at the gym.
00:39:32.870,00:39:35.456,"I was like, How do you find time to work out?"
00:39:37.416,00:39:54.975,"So let me stop being mad at him for going to the gym Thank you, guys."
00:40:14.954,00:40:16.914,Can you all...? Oops. Sorry.
00:40:16.997,00:40:18.207,Good afternoon!
00:40:23.003,00:40:25.881,"This guy you'll hear from later, Barack."
00:40:26.715,00:40:29.927,"Sasha, better known as Natasha, and Malia."
00:40:30.010,00:40:31.470,And I am Michelle Obama.
00:40:39.103,00:40:40.229,She really is.
00:40:46.152,00:40:48.446,"-Uh, not today. -OK."
00:40:50.573,00:40:54.410,I quit a job that I had been in for ten years to go work for her.
00:40:55.161,00:40:59.290,"As a friend, I have been by her side for almost all of this."
00:41:01.250,00:41:02.877,"See, some beats are just good."
00:41:08.883,00:41:10.217,"Oh, good Lord."
00:41:10.301,00:41:12.928,Do you know Melissa loves Barry Manilow?
00:41:13.012,00:41:15.139,And I don't even know why we're friends.
00:41:16.265,00:41:18.601,We couldn't be more opposite.
00:41:18.684,00:41:20.019,That's why we're friends.
00:41:23.689,00:41:29.111,"Having watched her begin this journey being so nervous, you know, she wasn't crazy about the process."
00:41:29.195,00:41:32.615,"She doesn't like politics, and here we were, dragging her around Iowa."
00:41:36.327,00:41:41.415,"For the first year of the campaign, it was exhausting and not glamorous, and we ate..."
00:41:42.625,00:41:43.876,a lot of McDonald's.
00:41:45.586,00:41:50.633,"And she'd lose her voice by the end of the day, because that's how hard we were working her; she was that valuable."
00:41:53.260,00:41:59.308,"She said to me, I don't know if this country is ready for someone like my husband."
00:41:59.892,00:42:03.354,"I hope they are, but they may not be."
00:42:09.276,00:42:19.036,"and the way that you were vilified in the press, the way you were misinterpreted in the press, really, was a horrible time that I think many of us really were not aware."
00:42:19.119,00:42:19.995,Yeah.
00:42:20.079,00:42:24.333,"Because I was going around the country doing big, huge rallies."
00:42:24.416,00:42:25.543,It was so much fun.
00:42:31.549,00:42:34.718,and the Democratic Party's nominee.
00:42:42.518,00:42:44.895,A terrorist fist jab?
00:42:44.979,00:42:47.940,The gesture everyone seems to interpret differently.
00:42:52.444,00:42:55.906,so they went after me like they went after a candidate.
00:42:56.907,00:42:58.659,It blindsided me.
00:43:02.538,00:43:06.458,"is if they can't prove he's a Muslim, Then let's prove his wife is an angry black woman."
00:43:06.542,00:43:08.085,And I think it's gonna get ugly.
00:43:10.504,00:43:12.381,She's making speeches on behalf of her husband.
00:43:12.464,00:43:13.757,She's fair game.
00:43:16.302,00:43:17.761,before anybody else does.
00:43:20.764,00:43:22.641,I was telling my story.
00:43:22.725,00:43:24.393,I was being vulnerable.
00:43:24.685,00:43:26.061,Let me tell you something.
00:43:26.145,00:43:31.525,"For the first time in my adult lifetime, I'm really proud of my country."
00:43:31.609,00:43:39.033,"And not just because Barack has done well, but because I think people are hungry for change."
00:43:40.034,00:43:44.830,"And to have that distorted, it just felt so wrong."
00:43:45.497,00:43:48.208,Does Michelle Obama dislike America?
00:43:54.131,00:43:58.260,"Her instinct is to start with this, Blame America, you know, I'm the victim."
00:44:13.484,00:44:15.569,I stopped talking freely.
00:44:15.653,00:44:17.655,I used teleprompters.
00:44:17.738,00:44:22.159,I had to be much more scripted than I had ever been before.
00:44:23.619,00:44:27.039,I was just sort of waking up to the...
00:44:28.540,00:44:35.964,the truth of who we can be: so ready to assume the worst in people.
00:44:37.966,00:44:41.261,The only thing I can do is share that that does hurt.
00:44:42.096,00:44:47.101,"Because if we walk around pretending like it doesn't hurt, the perpetrator would just say, Oh, I was just joking."
00:44:47.184,00:44:48.936,It's just politics.
00:44:49.019,00:44:50.646,"It's, like, No, no. No, no."
00:44:50.729,00:44:54.650,That changes the shape of a person's soul.
00:45:44.616,00:45:53.333,"One place where people know you, they've seen you grow up, where people don't have to make up a story about who you are."
00:45:54.960,00:45:57.421,It's what keeps me grounded.
00:46:07.347,00:46:09.683,And this tree has been here forever.
00:46:09.767,00:46:13.061,This was the tree where I had one of my first kisses.
00:46:14.772,00:46:15.647,Hmm.
00:46:30.704,00:46:31.580,That's it.
00:46:31.663,00:46:36.585,She always played everything over and over and over again.
00:46:36.668,00:46:38.420,It had to be perfect.
00:46:49.097,00:46:51.266,This was the living room.
00:46:52.184,00:46:53.685,And this is the...
00:46:54.686,00:46:59.441,the radiator that Mom turned into a chimney for Christmas.
00:46:59.942,00:47:04.196,And there used to be mirrors on this wall to make this look bigger.
00:47:05.531,00:47:11.328,"I was a teenager here, and Barack and I lived here for a year together."
00:47:12.162,00:47:14.039,But this is my dad's chair.
00:47:14.122,00:47:19.503,"He always had some version of this recliner, where he would sit and hold court."
00:47:20.254,00:47:27.886,"And when we all lived here, his stereo system would be lined up there with his speakers and all of his jazz albums."
00:47:28.387,00:47:30.681,And the couch was kind of that way.
00:47:31.557,00:47:33.851,And he would sit for hours just playing.
00:47:33.934,00:47:37.938,He would get into his mood where he would just want to hear his jazz.
00:47:39.815,00:47:42.276,"You know, he fills up this space."
00:47:45.487,00:47:50.993,"I think about all that we did, and I think about my husband, and..."
00:47:51.994,00:47:56.582,"I always think about him coming home from work, coming up those stairs."
00:47:59.418,00:48:04.381,But him coming up those stairs was like God returning home.
00:48:12.639,00:48:14.683,My father had MS.
00:48:16.226,00:48:20.022,It's a disease that slowly deteriorates the body.
00:48:21.857,00:48:33.744,"I can't help but think of that time right before his death when he struggled to get out that back door just to get to work, not giving up, not in the least."
00:48:40.459,00:48:44.421,"While his death was sudden, it was always looming."
00:48:45.172,00:48:51.595,The pain of losing him is an emptiness I still haven't gotten over.
00:48:52.554,00:48:58.018,"I think about all that he gave us, and all that he wasn't able to see."
00:49:04.358,00:49:12.658,He had a way of making people that he was with feel his presence. Um...
00:49:14.201,00:49:16.912,He just made people feel loved.
00:49:44.856,00:49:48.318,A lot of the culture in the house is kind of influenced by her.
00:49:48.986,00:49:53.657,"And when I was, like, five years old, I got this little pencil skirt and off-the-shoulder top."
00:50:00.414,00:50:03.000,"Stats are, like, What college are you from?"
00:50:03.083,00:50:07.087,"But your story is, like, What was your grandfather like?"
00:50:07.170,00:50:09.589,Who was your favorite relative and why?
00:50:10.132,00:50:15.178,What advice would you give to someone who's trying to avoid just becoming a stat?
00:50:15.262,00:50:26.815,"Like, when you go to college you're not just the kid with the 3.0 GPA, or when you're applying for jobs, you're not just that person who graduated top of her class."
00:50:26.898,00:50:29.943,How do you avoid just becoming a number?
00:50:35.907,00:50:41.496,"you see yourself as more than a stat, and you start thinking about, Who are you?"
00:50:42.122,00:50:45.042,What do you care about? What brings you joy?
00:50:45.625,00:50:52.841,And I hope my story urges you to see the power of your story and to own that.
00:51:00.348,00:51:04.770,I'm thinking about how to make sure you're doing the right things.
00:51:05.937,00:51:13.779,"So reading Michelle Obama's book, we see that she just slowly started to assert herself, and all those insecurities just become, like..."
00:51:14.988,00:51:16.364,small voices.
00:51:23.246,00:51:24.623,"...I was like, Wow."
00:51:26.249,00:51:27.084,Wow.
00:51:27.793,00:51:28.752,That's our family.
00:51:37.427,00:51:39.137,We'll just dance through the hallways.
00:51:43.058,00:51:45.769,"we're playing some music, you're kind of in good spirits, so..."
00:51:46.520,00:51:49.272,It helps everybody shake off the cobwebs.
00:51:49.773,00:51:51.650,Yesterday's mistake... It's a new day.
00:51:52.317,00:51:54.569,"I do like these curls. Turn, please."
00:51:58.865,00:52:03.495,"All right, just strive to do what you can, and just be prepared for whatever life throws at you."
00:52:03.578,00:52:06.248,"-I love you. -I love you, too. Have a good day."
00:52:26.143,00:52:28.687,with that historic election.
00:52:28.770,00:52:34.609,And I think everybody in this room will remember where they were on that November evening in 2008.
00:52:42.868,00:52:44.703,the world changed for us.
00:52:49.541,00:52:54.254,"People came in with briefing books, and world leaders were calling, right then and there."
00:52:55.255,00:53:02.888,"So we had to leave the hotel to go to the campaign event, and everything is shut down when the presidential motorcade comes down."
00:53:02.971,00:53:05.473,Streets are clean. Nothing is going on.
00:53:05.557,00:53:09.853,"So it's just us in the motorcade, and Malia's like..."
00:53:10.604,00:53:12.856,"No one's coming to your party, Dad."
00:53:14.566,00:53:15.942,That's what she was saying.
00:53:16.026,00:53:19.529,"And she was like, Oh, I feel bad for you."
00:53:41.635,00:54:00.153,"I would not be standing here tonight without the unyielding support of my best friend for the last 16 years, the rock of our family, the love of my life, the nation's next First Lady, Michelle Obama."
00:54:41.278,00:54:52.289,"We're going to be leaving the RON to go to the O2 Arena for this evening's event, which, right now, It was at 93% when we had our walkthroughs earlier, so approximately 15,000."
00:54:52.372,00:54:56.418,"-The venue holds 17,500, all right? -And now it's up to 98%."
00:54:57.043,00:55:02.007,"For those of you who have worked these before, it should be the same footprint, as far as the buildout and everything."
00:55:02.424,00:55:04.968,From her hold to the stage is 65 feet.
00:55:05.302,00:55:08.596,The stage is five feet tall. And there are the six stairs to the back.
00:55:08.680,00:55:10.307,She goes through the hockey tunnel.
00:55:16.604,00:55:20.483,"One day, I've got to sit and see how the sausage is made."
00:55:21.860,00:55:26.573,"Like, all the pre-stuff that goes into it, I'm just not a part of."
00:55:27.615,00:55:31.619,You know? But I always ask questions. I always want to know where the guns are.
00:55:32.454,00:55:35.707,Because what if somebody really was trying to take me out?
00:55:35.790,00:55:37.584,They would take these two out first.
00:55:37.667,00:55:39.544,"I could get us to safety, Allen."
00:55:40.045,00:55:43.256,"You guys, I got you covered. I'm always thinking."
00:55:51.389,00:55:55.435,Allen is more like a brother than he is an agent.
00:55:56.227,00:56:03.860,"He was my first experience of having a detail, of being on a detail and having a detail leader."
00:56:03.943,00:56:06.446,So that's been... oof!
00:56:06.529,00:56:10.575,"Well, that's 12 years of a relationship, if not more. Um..."
00:56:11.451,00:56:14.537,And I've spent a lot of time looking at the back of his head.
00:56:22.337,00:56:24.047,You need to eat a little dinner.
00:56:24.130,00:56:25.757,-It's not enough time. -We know.
00:56:28.760,00:56:30.387,you get to know each other very well.
00:56:30.470,00:56:32.180,I'll come back to you.
00:56:36.476,00:56:42.148,"It's a no-fail mission, so you have to get it right 100% of the time."
00:56:53.076,00:56:55.453,We took a trip to the Great Wall in China.
00:56:55.537,00:56:59.541,It had been planned out that the girls would have the ability to take the slide down.
00:56:59.624,00:57:04.295,"And when Mrs. Obama saw the slide, she became interested in wanting to do it as well."
00:57:05.046,00:57:08.091,"As you can see, she's smiling and I'm not smiling."
00:57:09.509,00:57:12.929,But obviously it's a very special photo. It's a fun photo.
00:57:13.012,00:57:14.722,It's actually one of my favorites.
00:57:17.434,00:57:22.856,"And that's something I always have to pinch myself and say, Did I really experience all of that?"
00:57:26.943,00:57:31.573,What did you think life in the White House was going to be like before you got in there?
00:57:31.656,00:57:35.160,Is there any way somebody coming into that house can know?
00:57:35.702,00:57:39.330,Families who have the legacy of the White House have some idea.
00:57:39.414,00:57:43.126,"I mean, the Bushes, their daughters were granddaughters in the White House."
00:57:43.209,00:57:45.003,We were not those people.
00:57:46.629,00:58:02.896,"I didn't know what the residence part of it looked like, but I do know, when I went to visit and have tea with Laura Bush, there were butlers there fully-dressed in tuxedos, which they wore all the time, most of them African-American or Latino older men."
00:58:03.188,00:58:13.239,"What I spent a lot of time thinking about is, How do I make this mansion with butlers and staff feel like a home for two little girls?"
00:58:13.323,00:58:20.121,"Because first of all, I didn't want them to grow up thinking that grown African-American men served them in tuxedos."
00:58:20.205,00:58:28.421,"Because, you know, the truth was that some of those men were my uncles, and they were the Pullman porters, and the folks..."
00:58:28.505,00:58:33.760,"And I didn't want my girls to grow up with that image, so we had to change the dress code."
00:58:33.843,00:58:38.556,"It was like, You can't walk around every day in a full tuxedo, you know?"
00:58:38.640,00:58:42.602,Because the girls would have pool parties and play dates and little kids over.
00:58:42.685,00:58:47.482,"And it's, like, that just doesn't even look right to me, you know? Um..."
00:58:47.565,00:58:50.527,"And, you know, I had to beg the housekeepers."
00:58:50.610,00:58:55.114,"These girls have to learn how to clean their own rooms and make their beds, and do their laundry."
00:58:55.198,00:58:58.826,You cannot do this every day because they will not live here forever.
00:58:58.910,00:59:02.956,"And I am not raising kids that don't know how to make a bed, you know?"
00:59:03.039,00:59:04.040,So...
00:59:06.417,00:59:08.503,"Of course the girls were like, They make your bed."
00:59:08.586,00:59:12.799,"And it's like, Because I'm the First Lady and I have a degree."
00:59:33.611,00:59:38.575,I was slowly watching myself being exposed to the world.
00:59:39.367,00:59:47.208,"I had to become more strategic in how I presented myself, because it had the potential of defining me for the rest of my life."
00:59:49.711,00:59:56.593,"Fashion for a woman still predominates how people view you, and that's not fair, that's not right, but it's true."
00:59:56.676,01:00:02.557,"And that's when fashion isn't just fashion; it's how you turn it into your tool, rather than being a victim of it."
01:00:04.058,01:00:07.186,There is a lot of thought that Meredith Koop puts into it.
01:00:07.270,01:00:08.313,And I trust Meredith.
01:00:08.396,01:00:12.317,"She's like my sister, daughter, friend, everything."
01:00:23.494,01:00:29.125,You're dealing with these outside forces saying things that don't match up with this woman.
01:00:31.210,01:00:34.756,So I felt a lot of my work in the White House was more like costume design.
01:00:36.341,01:00:39.636,Dressing her and her children for this role.
01:00:40.470,01:00:47.477,"And then it's about, Let's move the conversation on to what she's doing versus some little fashion detail."
01:00:48.728,01:00:54.400,"I'd make some impassioned speech and they would say, Oh, she was wearing an interesting designer dress."
01:00:56.194,01:01:09.749,"So a lot of it was, OK, let's embrace the fact that people are looking at my shoes, not just highlight me and the clothes, but who we wanted to be as an administration: forward-thinking, embracing youth, embracing diversity."
01:01:13.628,01:01:24.806,"Now that we're out of the White House, not to be viewed, judged, and parceled by every other person on the planet, um, yeah, it's better."
01:01:29.435,01:01:32.021,"Oh, my God!"
01:01:34.190,01:01:36.526,She is not a minimalist.
01:01:36.609,01:01:38.653,"Like, she's not... Like, hello."
01:01:39.153,01:01:46.327,"And, I mean, when I look at this suit, I do see Elvis, and I don't have a problem with that."
01:02:09.225,01:02:22.238,"But, yeah, it's hard to wake up every day and maintain that level of perfection that was absolutely required of me and Barack as the first black president and First Lady."
01:02:41.549,01:02:44.927,had been celebrated by millions of Americans.
01:02:45.803,01:02:48.765,But others reacted with fear.
01:02:52.101,01:03:03.738,"When Barack was first elected, various commentators had naively declared that our country was entering a post-racial era, in which skin color would no longer matter."
01:03:06.115,01:03:12.663,Many were overlooking the racism and tribalism that were tearing our nation apart.
01:03:20.797,01:03:26.886,Barack and I lived with an awareness that we ourselves were a provocation.
01:03:29.931,01:03:31.265,Michael Brown.
01:03:31.974,01:03:33.392,Tamir Rice.
01:03:34.143,01:03:35.436,Freddie Gray.
01:03:36.354,01:03:37.730,Eric Garner.
01:03:38.815,01:03:40.274,Trayvon Martin.
01:03:41.275,01:03:42.777,Sandra Bland.
01:03:46.447,01:03:55.748,When you see people gunned down because somebody was so afraid of a kid in a hoodie that that ended his life...
01:03:56.040,01:04:04.507,So how were these people dealing with the fact that a black family was in what they perceived as their White House?
01:04:06.926,01:04:09.554,That is the America that we live in.
01:04:12.598,01:04:19.772,"So if we're going to get anywhere with each other, we have to be willing to say who we are."
01:04:23.317,01:04:30.616,I am the former First Lady of the United States and also a descendant of slaves.
01:04:32.451,01:04:35.079,It's important to keep that truth right there.
01:04:37.415,01:04:41.794,My grandfather's grandmother was in bondage.
01:04:45.256,01:04:51.929,People have been taught to believe in the ultimate inferiority of people because of the color of their skin.
01:05:17.705,01:05:19.582,than maybe what they were.
01:05:28.799,01:05:33.304,Barack and I had incredible highs and incredible lows in one day.
01:05:33.804,01:05:55.368,"So, on the day that marriage equality became the law of the land, But until I wrote the book, I forgot that that morning, we had attended the funeral of men and women who were killed in Bible study in Charleston."
01:06:44.917,01:06:51.841,"And then we're at dinner, and we hear the sounds of people gathering on Pennsylvania Avenue."
01:06:58.097,01:07:00.975,celebrating the passage of marriage equality.
01:07:10.234,01:07:11.986,We are living in this.
01:07:12.486,01:07:16.032,This is outside of our house. I don't want to watch it on TV.
01:07:16.115,01:07:18.909,I need to be a part of this celebration after today.
01:07:18.993,01:07:22.538,I need to be reminded of how much progress we're making.
01:07:23.205,01:07:24.915,But then I had to get out.
01:07:26.083,01:07:29.587,"So I go to Malia and she's like, OK, Mommy, I'm game. Let's do it."
01:07:30.212,01:07:33.674,So you walk out your door. There's a Secret Service agent out there.
01:07:33.758,01:07:36.635,"And I'm telling Malia, Don't look him in the eye."
01:07:36.719,01:07:37.970,Don't say anything.
01:07:38.345,01:07:39.805,We're just gonna walk.
01:07:40.139,01:07:47.521,"So we get downstairs to that front door, um, and I go to open it, and it's locked."
01:07:48.856,01:07:56.781,"So I am literally shaking it, and now more Service have been called, because they don't know what I'm trying to do."
01:07:56.864,01:07:57.740,What is ma'am doing?
01:07:57.823,01:08:01.702,What is ma'am doing? Where is she going? She still hasn't told us anything.
01:08:01.786,01:08:05.748,"And nobody really wants to ask you, because they're not supposed to ask where you're going."
01:08:05.831,01:08:08.584,They're trying to pretend like you have freedom. So...
01:08:10.377,01:08:13.130,"So I had to turn around and say, I just want to get outside."
01:08:13.214,01:08:14.590,Help me get outside.
01:08:14.673,01:08:16.425,I want my daughter and I...
01:08:16.509,01:08:18.761,"So I'm just yelling, Get me out of this house!"
01:08:18.844,01:08:20.888,"And she's like, OK, I have an idea."
01:08:20.971,01:08:23.933,And we ran around some back steps. We finally got outside.
01:08:24.517,01:08:29.605,"We were, like, off in a corner, and we could just barely see the sides of the lights."
01:08:30.231,01:08:31.690,But Malia and I were out.
01:08:32.233,01:08:33.734,And I hugged her tight.
01:08:35.277,01:08:38.072,"But that's sometimes how you feel, like, I've gotta..."
01:08:38.155,01:08:43.994,"I have to have some indicator that all of this is worth it, that we are moving this country forward."
01:08:52.878,01:08:54.171,-Hey. -It's amazing to see you.
01:08:54.255,01:08:55.464,How are you?
01:08:56.715,01:09:00.928,What are you looking forward to in life? And what brings you down?
01:09:06.475,01:09:07.768,in the era of Trump.
01:09:08.269,01:09:14.859,"I see Trump hats every day in classes, and it's just like an impact that you can't really describe."
01:09:14.942,01:09:17.486,"But it's just there, subconsciously, on a subconscious level."
01:09:17.570,01:09:20.364,If you could share any tips or recommendations?
01:09:25.494,01:09:33.878,"And I want you guys to have perspective as you're going through it, and not let this time shape what will be."
01:09:34.503,01:09:36.088,"So, you're in school."
01:09:36.172,01:09:38.966,Be in school. Get your fricking education.
01:09:39.383,01:09:52.897,"You know, Barack and I, all through this presidency, through the lies and the stuff they said about us, all we could do was wake up every day and do our jobs, and let our jobs and our lives speak for itself."
01:09:56.692,01:10:03.199,"Barack and I are not interested in being at the forefront forever, not even for that much longer."
01:10:03.282,01:10:05.367,"Everybody here is special, right?"
01:10:05.451,01:10:07.953,"You know that, right? Well, that's why I'm here."
01:10:08.662,01:10:10.122,We've got this platform.
01:10:10.497,01:10:15.211,"If you believe in God, God gave us this platform for a reason, so let's not waste it."
01:10:21.342,01:10:23.052,-Thank you. -She's so cute.
01:10:26.347,01:10:28.057,and we were exhausted from it.
01:10:28.140,01:10:30.309,Because when you're the first black anything...
01:10:32.561,01:10:41.403,"So the day I left the White House, and I write about how painful it was to sit on that stage, and that a lot of our folks didn't vote."
01:10:41.904,01:10:45.199,So it was almost like a slap in the face.
01:11:01.048,01:11:05.469,"The people who didn't vote at all: the young people, the women..."
01:11:06.720,01:11:10.266,"That's when you think, Man, people think this is a game."
01:11:12.935,01:11:16.230,"And it wasn't just in this election, but every midterm."
01:11:16.814,01:11:21.860,"Every time Barack didn't get the Congress he needed, that was because our folks didn't show up."
01:11:23.362,01:11:25.364,After all of that work...
01:11:26.490,01:11:29.868,they just couldn't be bothered to vote at all.
01:11:32.997,01:11:34.540,That's my trauma.
01:11:41.755,01:11:45.884,Being the First Lady has been the greatest joy of my life.
01:11:46.468,01:11:54.768,"But as the first family in the White House, we had to look at whether what we would say in any given moment: what would that mean to the future?"
01:11:54.852,01:11:57.313,What long-term impacts would that have?
01:11:59.356,01:12:05.112,"When they go low, we go high, sometimes for many people, it's really hard to hold onto that."
01:12:05.487,01:12:08.198,I'm assuming you still maintain that and still believe that.
01:12:10.617,01:12:12.703,I try. I try. We're only human.
01:12:13.078,01:12:16.081,"When you're President of the United States, words matter."
01:12:16.165,01:12:19.501,"You know, you can start wars, you can crash economies."
01:12:19.585,01:12:22.129,There's too much power to be that careless.
01:12:22.212,01:12:25.549,"And so that's how we operated, because..."
01:12:27.134,01:12:30.679,...we had to be bigger and we had to go high.
01:12:30.763,01:12:33.432,"The higher up you go, the higher up you have to be."
01:12:36.352,01:12:46.278,"We act like it doesn't take a toll on us, but you do not understand what toll it takes on the people around the president."
01:13:01.168,01:13:02.002,"Oh, hi."
01:13:03.587,01:13:05.589,You're so good. I love you too much.
01:13:05.672,01:13:07.257,I cried again.
01:13:07.341,01:13:10.260,"-Why are you always crying? -No, it's always so..."
01:13:10.344,01:13:11.387,It's always so...
01:13:13.847,01:13:20.145,"But this has demonstrated, in a way, just, like, damn, those eight years weren't for nothing, you know?"
01:13:20.229,01:13:23.941,You see that huge crowd out there?
01:13:24.024,01:13:29.071,"And that last speech you gave about, just, like..."
01:13:29.154,01:13:33.867,People are here because people really believe in love and hope in other people.
01:13:35.327,01:13:40.416,"And also, every time you guys play Stevie Wonder, I don't know, I cry a little bit."
01:13:40.499,01:13:41.333,I do.
01:13:44.795,01:13:47.297,They're in the car? Everybody's in the car already?
01:14:18.036,01:14:19.288,I want to eavesdrop.
01:14:19.371,01:14:27.379,"We saw you last night, and you said that you missed your spiritual community."
01:14:27.754,01:14:34.261,"So I want to ask our group, what advice would you give our First Lady?"
01:14:38.390,01:14:44.813,"There are so many different phases of you, and a lot of them you forget while you're childrearing, and married, and all that stuff."
01:14:44.897,01:14:47.983,So my advice to you is just do what you're doing.
01:14:50.444,01:14:53.739,"As my mother says, give it some time."
01:14:54.156,01:15:06.460,"And I'm so glad you did not get yourself wrapped up in the fluff of being the First Lady and living in the White House, and, My husband is..."
01:15:12.257,01:15:16.261,"Every time we showed up, we showed up to make you all proud."
01:15:19.515,01:15:27.940,"When I saw you on television, when you were inaugurated, I said, I never thought that I would ever see..."
01:15:29.942,01:15:35.489,"And I look back, and my mother and my father had never seen it."
01:15:36.365,01:15:38.033,It was something.
01:15:41.453,01:15:42.663,I saw it.
01:15:42.746,01:15:44.498,So it is a blessing.
01:15:47.584,01:15:49.002,So God is good.
01:15:49.086,01:15:52.589,-And you will always be First Lady to me. -You will always be First Lady.
01:15:52.673,01:15:55.384,-Forever First Lady. -You will always be First Lady.
01:16:16.488,01:16:18.073,Old ma'am.
01:16:19.032,01:16:21.326,"Oh, you can see the ma'am."
01:16:26.206,01:16:27.374,"Like, woo!"
01:16:29.376,01:16:31.628,-Yay! -I can still blow out the candles.
01:16:38.302,01:16:41.013,What happens when you round to 60?
01:16:44.266,01:16:47.185,OK. Is it a magnifying glass?
01:16:47.269,01:16:48.353,There you go.
01:16:48.854,01:16:51.106,"Oh, it's a selfie-cam!"
01:16:59.197,01:17:00.198,OK.
01:17:04.995,01:17:06.955,What's next in life?
01:17:15.547,01:17:19.009,The future of our nation is up to the next generation.
01:17:19.635,01:17:21.428,But I know that doesn't just happen.
01:17:21.928,01:17:23.805,Young people need some encouragement.
01:17:24.306,01:17:25.849,You've got my eyelashes.
01:17:31.063,01:17:32.356,How are you?
01:17:40.072,01:17:48.413,"Barack and I are empty-nesters, and that has been exhilarating: to watch the two little beings you were in charge of grow up."
01:17:54.378,01:17:58.674,because I think that's the most important thing for a human to do is to be proud of themselves.
01:18:02.302,01:18:07.641,"being able to let all of that leave your mind, creates so much more space."
01:18:15.482,01:18:16.733,Do you like it?
01:18:19.695,01:18:21.238,rediscover my husband...
01:18:29.454,01:18:33.125,There is another chapter waiting for me out there.
01:20:05.967,01:20:07.177,This is it.
01:20:11.056,01:20:12.474,What has this journey been like?
01:20:12.557,01:20:15.101,"What have you learned, maybe about yourself?"
01:20:15.185,01:20:17.187,And what has surprised you most about your travels?
01:20:18.146,01:20:31.660,"I've had the rare experience to see the world in this way, which is why I feel like I've got to share with you all that, you know, the energy that's out there is much better than what we see."
01:20:32.577,01:20:38.208,"I wish people didn't feel badly, because this country is good."
01:20:38.291,01:20:39.709,People are good.
01:20:40.168,01:20:41.545,People are decent.
01:20:44.381,01:20:45.841,I tell you what I'm nostalgic for.
01:20:45.924,01:20:54.933,"I miss the opportunity we had to have leaders who talked to us about hope, and the possibility of change, which is what hope is."
01:20:55.559,01:20:56.393,Well...
01:20:57.477,01:21:00.063,here's what I've learned just in this book tour.
01:21:00.146,01:21:14.578,"You know, one of the things we do miss about Barack Obama is that he would get out into the country and he would campaign around hope, and he would fill arenas, and then people would come out and remember, Yeah. Yeah. Yeah."
01:21:19.624,01:21:26.339,"And then people would be surrounded with each other, of all different backgrounds, and they'd go, Yeah, I'm not alone in this."
01:21:27.716,01:21:31.177,I like this feeling of not being divided.
01:21:31.261,01:21:32.304,I do.
01:21:33.513,01:21:41.563,"If we can open up a little bit more to each other and share our stories, our real stories, that's what breaks down barriers."
01:21:42.272,01:21:46.860,"But in order to do that, you have to believe that your story has value."
01:21:47.652,01:21:50.196,Be vulnerable. Dare to be vulnerable.
01:21:51.865,01:21:57.954,"We're at a crossroads of where we have to think about, Who are we as a nation?"
01:21:58.788,01:22:02.584,I remain hopeful that people want better...
01:22:03.793,01:22:07.255,"...if not for themselves, then for the next generation."
01:22:09.883,01:22:12.552,And that is my basic joy.
01:22:12.636,01:22:15.472,"You know, it gets back to mentoring others."
01:22:15.555,01:22:19.434,"That's what I'm going to do until people are like, OK, you're done, old lady."
01:22:20.435,01:22:24.731,"I'll just be on stage in a wheelchair, just going, And another thing..."
01:22:26.274,01:22:29.194,"You know? And they'll be, like, Oh, that little old Michelle Obama."
01:22:29.277,01:22:31.738,"She's still just talking, you know?"
01:22:31.821,01:22:36.034,"I want to be the 90-year-old woman that you just excuse, you know?"
01:22:38.912,01:22:42.582,"Ladies and gentlemen, join me in thanking Michelle Obama for being here tonight."
01:22:42.666,01:22:44.376,Thank you all so much.
01:23:10.026,01:23:13.113,-I am becoming a strong... -Yes.
01:23:13.196,01:23:15.532,"-...confident, fierce girl... -Yes."
01:23:15.615,01:23:20.996,...who realizes that I have the power to change the world.
01:23:32.048,01:23:34.551,I am a nonbinary human.
01:23:37.637,01:23:44.561,"And, um, I am becoming brave and unafraid to live openly, truthfully and joyfully."
01:23:54.904,01:24:02.120,"I am becoming a mom who is teaching my teenage boys to value and respect strong, smart, independent women."
01:24:04.372,01:24:05.373,Thank you!
