start,end,script
00:34:24.103,00:34:25.480,Should I call Dr. Stevens?
00:34:25.522,00:34:29.317,"No, no, no. No, no."
00:34:29.359,00:34:31.236,"I'll get a car to take you home, okay?"
00:34:31.277,00:34:32.404,Thank you.
00:34:36.115,00:34:38.702,thank you so much for coming.
00:34:40.078,00:34:41.496,That was quite a speech.
00:34:41.538,00:34:44.541,You heard that? I didn't mean to get carried away.
00:34:44.583,00:34:46.919,"Well, your words meant a great deal to me."
00:34:46.960,00:34:51.048,"You see, as it happens, I have a son with an inoperable tumor of the brain."
00:34:52.173,00:34:54.843,"Oh, my God! I'm so sorry, sir."
00:34:54.885,00:35:00.557,"It must've been in my subconscious, knowing you were here, but I never meant for you to-- No, no, it's quite all right."
00:35:00.599,00:35:02.475,Gave me a lot to think about.
00:35:02.517,00:35:05.020,"In fact, it gave me a different view of the whole subject."
00:35:06.396,00:35:11.276,"Mr. Speaker, could I offer you a glass of brandy in my office upstairs?"
00:35:21.536,00:35:24.205,I was 50 when Billy was born.
00:35:24.247,00:35:26.583,Didn't know if I wanted another kid so late.
00:35:27.793,00:35:29.878,But now I love him so damn much.
00:35:34.424,00:35:42.891,"If there was something that we could do for Billy, only it was highly illegal, would you consider it?"
00:35:42.933,00:35:44.309,Of course I would.
00:35:44.350,00:35:50.023,"That's the same kind of hypothetical situation-- No, no, no, don't answer so fast."
00:35:50.065,00:35:53.902,You'd be facing a mandatory minimum sentence of 40 years if it ever came out.
00:35:53.944,00:35:55.487,But would he be cured?
00:35:55.528,00:35:57.990,He'd be exactly the same as he was before.
00:35:58.031,00:36:02.661,Perfect health.
00:36:02.702,00:36:09.542,"But if the secret ever did come out with the law the way it is now, he'd be put to sleep like a rabid dog."
00:36:09.584,00:36:12.045,He'd be destroyed just like a racehorse with a broken leg.
00:36:12.087,00:36:14.380,And if it never came out?
00:36:15.465,00:36:17.634,Or if the laws were changed one day?
00:36:21.220,00:36:23.181,Then Billy wouldn't have anything to worry about.
00:36:53.712,00:36:58.383,"Please, I beg you, just go out to my house and pick up my wife and daughter."
00:36:58.424,00:37:02.054,"Because if I go back there, they will kill them both."
00:37:02.095,00:37:04.681,You made a completely different police report an hour ago.
00:37:04.723,00:37:06.016,"No, I didn't."
00:37:06.058,00:37:06.975,"According to this, you did."
00:37:07.017,00:37:08.476,And they checked your thumbprint.
00:37:08.518,00:37:10.062,But it must've been the clone.
00:37:12.939,00:37:15.525,"Look, I know it sounds crazy."
00:37:15.567,00:37:17.777,I can hardly believe it myself.
00:37:17.819,00:37:19.529,Was your car stolen or not?
00:37:19.571,00:37:21.031,-Yes.
00:37:21.073,00:37:22.991,No. It was me who took it.
00:37:23.033,00:37:24.409,You stole your own car?
00:37:24.450,00:37:26.912,Hello. I'm your court-appointed virtual attorney.
00:37:26.953,00:37:28.788,You don't have to answer that question.
00:37:28.830,00:37:31.208,Is my client being officially charged with auto theft?
00:37:31.249,00:37:33.292,-I didn't steal it. It's mine.
00:37:31.249,00:37:35.003,-He claims the report was filed by his clone.
00:37:35.045,00:37:38.631,I see. Loading the virtual psychiatrist.
00:37:38.673,00:37:43.469,"Oh, Mr. Gibson."
00:37:43.511,00:37:45.513,Do you want me to go through the whole thing now with him?
00:37:45.555,00:37:48.641,You seem to be avoiding talking about your parents.
00:37:48.683,00:37:52.478,"Imagine, two turtles are walking through the desert-- Oh, shut up!"
00:37:58.401,00:37:59.402,Hmm.
00:37:59.444,00:38:00.319,Hmm what?
00:38:01.738,00:38:03.489,Are you going to help me now or not?
00:38:03.531,00:38:05.324,"Of course, we are."
00:38:05.366,00:38:09.204,Medical alert transmitted.
00:38:09.246,00:38:11.831,Just wait in here.
00:38:19.839,00:38:20.924,Clones!
00:38:41.402,00:38:43.362,He had a good laugh when he read that story.
00:38:55.041,00:38:57.543,"You know, he saw himself at his house tonight."
00:38:57.585,00:38:59.171,"Which was our mistake, not his."
00:38:59.212,00:39:00.546,-Excuse me.
00:39:02.215,00:39:03.967,He's in precinct seven.
00:39:04.009,00:39:06.845,"Could you hurry Talia and Wiley along, please?"
00:40:20.793,00:40:22.962,God damn it! Son of a bitch!
00:40:32.471,00:40:34.557,"Piece of shit, Wiley."
00:40:34.599,00:40:36.017,I'm gonna kill him.
00:40:39.687,00:40:41.356,Son of a bitch.
00:40:49.072,00:40:51.283,I look like crap.
00:40:51.324,00:40:54.369,Do you have any idea how much my hair treatments cost?
00:40:54.411,00:40:56.037,How much does Gibson know?
00:40:56.079,00:40:58.081,He knows he's been cloned.
00:40:58.123,00:41:00.417,He knows we'll kill anyone who sees them together.
00:41:00.458,00:41:03.211,What's that? What?
00:41:03.253,00:41:07.299,Does Drucker know you're talking about killing innocent people?
00:41:07.340,00:41:11.010,"Relax, it was just a threat."
00:41:13.096,00:41:14.680,Try to have a good night.
00:41:14.722,00:41:18.517,You do your hair.
00:41:18.559,00:41:20.228,I've gotta pierce my damn ears again.
00:41:23.648,00:41:33.116,"Officials blame the latest strike by US major league players now entering its fourth year, on the lack of fan identification with the two teams playing in the series."
00:41:36.119,00:41:36.953,Shit.
00:42:05.106,00:42:07.775,Now what?
00:42:07.817,00:42:11.488,It feels tight all across here where the tires ran over me.
00:42:11.529,00:42:13.072,You know?
00:42:13.114,00:42:16.034,You were run over by two cars and your chest was crushed.
00:42:16.075,00:42:17.660,Exactly.
00:42:17.702,00:42:20.372,"-No wonder, right?"
00:42:20.413,00:42:24.583,"Completely crushed, as in dead."
00:42:24.625,00:42:28.629,"As in, you have a totally new chest now."
00:42:28.671,00:42:30.256,Then how come it's hard to breathe?
00:42:31.966,00:42:33.176,Tell you what.
00:42:33.218,00:42:36.137,"Why don't you just stay out here, relax?"
00:42:36.179,00:42:37.514,Fresh air will do you good.
00:42:39.682,00:42:45.438,"officials in Washington, D.C., are openly dismissive of the Microsoft proposal."
00:42:45.480,00:42:50.360,to an attempt by Microsoft to buy a state of the union.
00:43:06.792,00:43:11.839,"But if he goes off his medication, the paranoid delusions come back."
00:43:17.387,00:43:22.350,"Very sad, because at other times he seems almost rational."
00:44:06.936,00:44:08.605,-You're dead.
00:44:06.936,00:44:10.731,"-No, you're dead."
00:44:21.159,00:44:23.119,Try to stay dead this time.
00:44:31.877,00:44:35.340,"Hank, it's me again."
00:44:35.381,00:44:37.925,I waited for over a half an hour at Kelly's.
00:44:37.967,00:44:41.596,It's now five past seven.
00:44:46.058,00:44:48.520,"Whoa, whoa. He's fine."
00:44:48.561,00:44:50.522,He's okay. He's our associate.
00:44:50.563,00:44:52.106,Gibson must've knocked him out.
00:44:52.148,00:44:54.900,Knocked him out?
00:44:57.153,00:44:59.280,"No, his pulse is strong."
00:44:59.322,00:45:00.573,He'll be up and around in no time.
00:45:00.615,00:45:04.243,We'll just get him to the hospital.
00:45:04.285,00:45:06.287,Easy with the head.
00:45:07.704,00:45:10.333,"Uh, let us know if you find Gibson."
00:45:13.670,00:45:15.046,"Honey, I'm home."
00:45:18.090,00:45:19.758,"Darling, where are you?"
00:45:19.800,00:45:20.968,"Hi, sugar."
00:45:21.010,00:45:22.053,"Hello, my love."
00:45:22.094,00:45:23.846,Have you been working out?
00:45:27.850,00:45:30.019,-You look so good.
00:45:30.061,00:45:32.146,I recorded all your sports programs for you.
00:45:32.188,00:45:35.816,-I thought maybe we could watch them together.
00:45:35.858,00:45:37.902,Or should I just take this off right now?
00:45:39.070,00:45:40.655,"No, no, no. Hold your horses."
00:45:48.037,00:45:49.706,"Oh, Hank."
00:45:49.746,00:45:52.625,I think it's so sexy when you go right to the chair.
00:45:52.667,00:45:53.626,I know you do.
00:45:59.298,00:46:01.384,"Oh, you're gonna have to zip me up, sweetheart."
00:46:03.302,00:46:06.013,"Ah, ah, ah. Careful with the merchandise."
00:46:09.517,00:46:10.935,"-Hold on, please."
00:46:14.564,00:46:17.066,-Have they been here?
00:46:17.108,00:46:19.026,"Hello, Adam."
00:46:21.946,00:46:24.490,"I missed the party, but..."
00:46:24.532,00:46:29.078,All of a sudden it's 11:00 and I wound up at Kelly's.
00:46:29.120,00:46:32.039,-You missed my party?
00:46:32.081,00:46:35.167,It was sort of weird.
00:46:35.209,00:46:36.335,I don't know what happened.
00:46:36.377,00:46:37.878,You feel terrible?
00:46:37.920,00:46:40.673,"I lost my wife, my daughter, my whole goddamn life tonight."
00:46:40.715,00:46:43.635,-I'm gonna do my special dance.
00:46:43.676,00:46:45.720,-I need your help.
00:46:45.762,00:46:49.848,"Hey, not now, cupcake, I can't-- What's going on?"
00:46:47.472,00:46:50.933,I don't understand. What-- -Shh!
00:46:52.727,00:46:53.978,-That's a real gun.
00:46:55.647,00:46:57.022,"-Well, what's going-- -Shh!"
00:47:09.243,00:47:11.621,"Jesus Christ! What are you gonna do, kill my cat?"
00:47:12.497,00:47:14.457,What the hell is going on?
00:47:14.499,00:47:19.253,"If you weren't at my party tonight, -then you didn't see him."
00:47:37.772,00:47:40.899,"I said get your dog cloned, not yourself."
00:47:41.818,00:47:43.068,What are you gonna do?
00:47:44.320,00:47:45.988,I'm gonna take my life back.
00:47:46.030,00:47:47.615,"What, you're gonna kill him?"
00:47:47.657,00:47:49.200,Why not? He's not real.
00:47:49.241,00:47:51.160,"Plus, there's no law against it."
00:47:51.202,00:47:52.578,"You're not serious, are you?"
00:47:52.620,00:47:54.038,I'm dead serious.
00:47:56.582,00:47:58.917,"I mean, he looks just like you."
00:47:58.959,00:48:02.630,"I mean, technically, this could be committing suicide."
00:48:02.672,00:48:05.800,But he is not me.
00:48:05.842,00:48:10.054,Wait a sec.
00:48:10.095,00:48:12.557,"I mean, look at him."
00:48:14.559,00:48:16.519,"-Well, let me see your chin."
00:48:16.561,00:48:19.021,"-Yeah, you cut yourself shaving, right?"
00:48:21.148,00:48:23.401,"Okay, it's there. You're you."
00:48:23.442,00:48:24.318,Shh!
00:48:30.991,00:48:31.992,Adam.
00:48:53.848,00:48:55.182,I couldn't do it.
00:48:57.351,00:48:58.436,Over here.
00:49:02.899,00:49:05.234,a little something for you.
00:49:05.276,00:49:07.403,"-Oh, yes she is."
00:49:15.745,00:49:17.037,He's grabbing her ass.
00:49:17.079,00:49:19.540,how cigars make you feel.
00:49:20.374,00:49:22.418,-Ooh.
00:49:35.431,00:49:36.891,What are you doing out here?
00:49:39.518,00:49:43.481,"Oh, I'll take you back to bed, okay? Come on."
00:49:43.522,00:49:44.899,Fireman.
00:49:44.941,00:49:46.275,"Fireman, right."
00:49:47.777,00:49:48.778,Wait here.
00:49:48.820,00:49:49.862,Okay.
00:49:53.157,00:49:54.366,"Cigar, sir?"
00:49:56.160,00:49:57.244,I can't wait.
00:50:02.207,00:50:03.793,-Mmm.
00:50:03.835,00:50:06.128,-How do you like it?
00:50:06.170,00:50:09.590,-You want to try some?
00:50:18.516,00:50:21.936,I'm so sorry about the RePet.
00:50:21.978,00:50:24.271,It's all right. It's okay.
00:50:24.313,00:50:26.732,"Dad, did Oliver die?"
00:50:27.733,00:50:29.025,Is he a RePet?
00:50:30.194,00:50:31.320,Why do you say that?
00:50:31.362,00:50:33.322,You locked him outside.
00:50:33.364,00:50:34.824,I did?
00:50:34.866,00:50:38.285,"Oh, I'm so sorry, but I haven't been myself lately."
00:50:51.507,00:50:53.509,All right.
00:50:53.551,00:50:56.012,"You go to sleep now, okay?"
00:50:57.930,00:51:01.767,When was the last time we did it in the backseat of the car?
00:51:01.809,00:51:03.978,"Well, we should smoke cigars more often."
00:51:18.910,00:51:20.244,Mr. Gibson.
00:51:20.285,00:51:22.413,-Who are you?
00:51:22.454,00:51:24.540,"-Sorry to bother you, sir, but-- -Got any ID?"
00:51:25.249,00:51:26.166,Of course.
00:51:29.461,00:51:32.882,"Sorry I was a little jumpy, but we had a break-in earlier tonight."
00:51:32.924,00:51:36.552,We know. We heard on the wire your car was found in the river.
00:51:36.594,00:51:38.679,I don't suppose they found that bastard that stole it?
00:51:38.721,00:51:40.472,"-Hey, hey, whoa, whoa."
00:51:40.514,00:51:41.766,Relax. He's a friend of mine.
00:51:45.227,00:51:47.563,Nice 'do.
00:51:47.605,00:51:50.566,"He's just here to help me fix the garage. Oliver, heel!"
00:51:51.525,00:51:52.693,Now what?
00:51:53.527,00:51:54.737,Go see.
00:51:54.779,00:51:56.447,"I'm so sorry, but he's a RePet."
00:51:56.488,00:51:58.198,He used to be a really good watchdog.
00:51:58.240,00:52:01.953,"Now, he lets my car get stolen and he barks at security guards."
00:52:01.994,00:52:03.037,I hate clones.
00:52:06.082,00:52:08.250,"Well, sir, we'll keep an eye on your property."
00:52:11.462,00:52:14.090,"Oh, I'm gonna sleep much better knowing you guys are around."
00:52:14.130,00:52:15.591,You try to have a good night.
00:52:15.633,00:52:17.843,-Good night.
00:52:24.767,00:52:26.142,"Come on, let's hide."
00:52:31.482,00:52:32.691,"Stop it, Oliver."
00:52:37.655,00:52:38.697,Stop it.
00:52:43.911,00:52:46.705,"Gee, you're glitchy today. Come on."
00:52:59.301,00:53:02.096,Good Oliver.
00:53:04.473,00:53:06.017,Let's get out of here.
00:53:06.058,00:53:08.686,"Wait, we can't just leave them here with that-that thing."
00:53:13.691,00:53:15.860,Those were the guys that were trying to kill me.
00:53:15.901,00:53:18.779,It's dangerous for Natalie and Clara if I hang around here.
00:53:28.873,00:53:30.791,"Darling, you're still awake?"
00:53:32.459,00:53:34.003,I wanted to wait up for you.
00:53:35.129,00:53:36.505,Thank you.
00:53:36.547,00:53:38.298,And I wanted to spend some time with these flowers.
00:53:38.340,00:53:39.550,I see.
00:53:39.591,00:53:41.760,Took me 17 generations to get this right.
00:53:41.802,00:53:45.221,"Well, if you told me what you wanted-- Oh, I know."
00:53:45.263,00:53:47.307,-You could have engineered it in half an hour.
00:53:49.309,00:53:51.520,"I'm not in that much of a hurry, Griffin."
00:53:54.190,00:53:56.316,Want to get a cup of tea and then go upstairs?
00:53:56.358,00:53:59.235,-Hmm? Okay?
00:53:59.277,00:54:01.197,"Yeah, that's a good idea, let's do that."
00:54:02.364,00:54:03.407,Yeah.
00:54:05.034,00:54:06.118,"Oh, dear."
00:54:09.747,00:54:11.707,Okay. It's okay.
00:54:13.000,00:54:15.544,Shh. Just stay calm.
00:54:17.088,00:54:19.048,"Stay very, very calm."
00:54:19.090,00:54:22.426,-What a night.
00:54:26.931,00:54:30.809,"Hello, Adam."
00:54:30.851,00:54:36.314,But if you insert the installation disk-- -What the hell was that?
00:54:36.356,00:54:38.776,I felt fingers going for my zipper.
00:54:38.817,00:54:41.486,"-Now, that's disgusting."
00:54:41.528,00:54:48.619,"I had to totally look away when you and Natalie were-- The, uh-- You want a beer?"
00:54:48.660,00:54:52.248,"You saw the clone do something with Natalie while I took Clara into the house, didn't you?"
00:54:52.288,00:54:53.540,They did nothing.
00:54:53.582,00:54:56.127,Come on. That's not what I would have done.
00:54:56.168,00:54:57.502,"Well, what would you have done?"
00:54:57.544,00:55:04.551,I would have-- -Nothing.
00:55:04.593,00:55:06.511,"You know, nothing."
00:55:06.553,00:55:09.514,Shit! In the goddamn minivan.
00:55:09.556,00:55:11.225,In the minivan.
00:55:11.267,00:55:13.769,"I mean, you know what tobacco does to people."
00:55:13.811,00:55:15.271,"He smoked my stogie, too?"
00:55:16.272,00:55:17.522,The bastard.
00:55:17.564,00:55:19.066,"Oh, that son of a bitch."
00:55:19.108,00:55:22.569,Son of a bitch.
00:55:22.611,00:55:24.529,And she couldn't tell it wasn't me?
00:55:24.571,00:55:26.073,It didn't look like it.
00:55:26.115,00:55:29.201,"I mean, she seemed, uh, happy."
00:55:30.744,00:55:34.039,"Oh, you have no idea what it felt like seeing her with him."
00:55:34.081,00:55:36.332,I should've just killed that son of a bitch when I had the chance.
00:55:36.374,00:55:38.210,It could have been worse.
00:55:38.252,00:55:52.766,"It could have been someone else. I mean, at least she's not cheating-- Back away."
00:55:56.103,00:55:57.479,Back away!
00:55:58.605,00:56:00.149,Why did you do that?
00:56:00.191,00:56:03.652,Don't do anything stupid now.
00:56:05.779,00:56:07.031,"Is that you, Hank?"
00:56:37.686,00:56:38.562,Hank.
00:56:43.317,00:56:45.110,"Hey, Adam."
00:56:45.152,00:56:47.988,Is Hank sleeping on the floor again?
00:56:48.697,00:56:50.532,That's so cute.
00:57:12.930,00:57:23.732,"On the six-- On the sixth-- On the sixth day God created-- On the sixth day, God created man."
00:57:23.774,00:57:25.692,God created man on the sixth day.
00:57:27.485,00:57:29.071,Why the hell did you kill my friend?
00:57:30.155,00:57:33.284,Hank Morgan was an abomination to God.
00:57:34.285,00:57:35.744,He was a clone.
00:57:35.786,00:57:37.288,Hank was no clone.
00:57:37.329,00:57:39.164,The real Hank Morgan died this afternoon.
00:57:40.916,00:57:43.127,I know because I killed him...
00:57:43.168,00:57:46.171,So I could kill Drucker.
00:57:46.213,00:57:48.882,Drucker's not dead.
00:57:48.924,00:57:50.342,Open your eyes.
00:57:51.260,00:57:52.594,Drucker's a clone.
00:57:52.636,00:57:56.974,Dr. Weir cloned Drucker.
00:57:58.558,00:57:59.851,Dr. Weir cloned you.
00:58:06.066,00:58:08.444,They found us. They found us.
00:58:08.485,00:58:11.322,-Shoot me in the head.
00:58:11.363,00:58:14.283,We have people at Weir's lab.
00:58:14.325,00:58:15.826,"If they scan my brain, they'll be killed."
00:58:18.245,00:58:19.330,Shoot me!
00:58:19.997,00:58:20.998,God forgive me.
00:59:46.417,00:59:48.460,Doesn't anyone stay dead anymore?
00:59:49.961,00:59:51.588,Who are you people?
00:59:59.137,01:00:06.853,Please use biometric reader to verify identification or the alarm will sound in ten seconds.
01:00:06.895,01:00:09.231,"-Ten, nine..."
01:00:09.273,01:00:11.942,"Eight, seven, six, five..."
01:00:11.983,01:00:13.235,Son of a bitch!
01:00:13.902,01:00:19.283,"Four, three, two, one, stand by."
01:00:19.324,01:00:20.158,Come on.
01:00:22.077,01:00:23.745,Systems accessed.
01:00:24.246,01:00:25.330,Gibson.
01:00:25.372,01:00:27.124,-Gibson!
01:00:32.087,01:00:32.921,Shit!
01:00:35.340,01:00:36.841,You're gonna pay!
01:00:36.883,01:00:38.469,Those were brand-new boots!
01:01:48.622,01:01:51.333,"Dad, you're coming to my recital, right?"
01:01:51.375,01:01:53.210,"Of course, I never miss your recitals."
01:01:54.294,01:01:55.629,I love you.
01:01:55.671,01:01:57.589,"You're the greatest, Dad."
01:02:06.515,01:02:11.853,"her pseudomonas infection clears up, I'm afraid there's nothing we can do."
01:02:14.856,01:02:16.316,What about her DNA scan?
01:02:17.651,01:02:20.153,It came up with cystic fibrosis.
01:02:21.321,01:02:27.369,Which of course is impossible considering that it's a childhood disease and she would have been dead 30 years ago.
01:02:27.411,01:02:28.828,We're running the scan again.
01:02:30.622,01:02:32.249,"No, I'll do it at the clinic."
01:02:32.290,01:02:34.668,"If you could give us a moment, please. Thank you very much."
01:02:36.002,01:02:38.547,"Darling, sweetheart."
01:02:38.589,01:02:40.924,"We're having you transferred to my clinic, okay?"
01:02:41.799,01:02:44.302,No. I'd like to stay here.
01:02:44.344,01:02:47.556,No. But I can help you at the clinic.
01:02:47.598,01:02:49.433,"If you stay here, there's nothing I can do."
01:02:49.474,01:02:51.184,"I know, dear."
01:02:51.226,01:02:53.270,-I'll die here.
01:02:53.311,01:02:55.021,"Katherine, please."
01:02:55.063,01:02:56.940,Please listen to me.
01:02:56.981,01:03:00.151,Katherine died five years ago.
01:03:00.193,01:03:03.655,"The feelings that I have aren't mine, they're hers."
01:03:09.411,01:03:11.079,"Katherine, listen."
01:03:13.123,01:03:14.332,Now don't do this.
01:03:14.999,01:03:16.501,I need you so much.
01:03:17.252,01:03:18.378,I need you.
01:03:20.004,01:03:21.465,"I'm not afraid, Griffin."
01:03:23.007,01:03:24.509,I want to die.
01:03:25.343,01:03:27.471,My time has already passed.
01:03:32.601,01:03:35.145,What am I to do without you?
01:03:35.186,01:03:43.528,"-What-- You just water my flowers, okay?"
01:03:58.543,01:04:02.547,Replacement Technologies.
01:04:04.841,01:04:09.012,of the Weir Organ Transplant Facility here at Replacement Technologies.
01:04:22.442,01:04:24.444,"Excuse me, sir."
01:04:26.279,01:04:28.782,"Oh, sure. Help yourself."
01:04:30.534,01:04:33.286,But you might want to use these.
01:04:33.328,01:04:34.371,Why? What's in here?
01:04:34.412,01:04:36.164,Lower intestines.
01:04:36.206,01:04:39.459,"It's for Dr. Weir, he's doing a study on a flesh-eating virus."
01:04:39.501,01:04:41.169,"That's okay, you can open it up."
01:04:41.211,01:04:43.505,Just try not to breathe.
01:04:46.717,01:04:48.635,That's okay.
01:04:48.677,01:04:50.887,-Go ahead. You're cleared.
01:05:01.732,01:05:03.233,What about her DNA scan?
01:05:04.776,01:05:06.361,with cystic fibrosis.
01:05:06.403,01:05:10.365,"Which, of course, is impossible, considering that it's a childhood disease."
01:05:10.407,01:05:14.035,She should have been dead 30 years ago.
01:05:14.077,01:05:19.541,"So we're running at my clinic, okay?"
01:05:22.335,01:05:25.004,You've had five extra years since you cloned me.
01:05:26.005,01:05:27.799,I treasure that.
01:05:27.841,01:05:30.176,"-Katherine, please. Please."
01:05:31.219,01:05:32.763,I'm not afraid.
01:05:33.597,01:05:34.972,I want to die.
01:05:36.266,01:05:38.518,My time has already passed.
01:06:46.586,01:06:47.921,-Can I help you?
01:06:50.131,01:06:52.926,"Uh, no, I just dropped my pen."
01:06:55.136,01:06:56.638,I'm all thumbs today.
01:07:01.768,01:07:02.936,Thank you.
01:07:14.614,01:07:17.158,Will you cut that out?
01:07:17.200,01:07:21.412,"Excuse me, but I nearly had my head ripped off and it hurts like hell."
01:07:21.454,01:07:24.332,It's only psychological.
01:07:24.374,01:07:26.001,"Oh, yeah? You'd know better about that?"
01:07:26.042,01:07:27.335,"Yes, he would, Wiley."
01:07:27.377,01:07:29.253,It was your old neck that got broken.
01:07:29.295,01:07:31.798,This is your new neck. Get it?
01:07:31.840,01:07:35.677,"Give me a break, I got killed twice -in two hours."
01:07:36.678,01:07:38.680,You know what bothers me?
01:07:38.722,01:07:40.348,I've never even seen a white light.
01:07:41.307,01:07:42.559,Never seen any angels.
01:07:42.600,01:07:44.227,-Nothing.
01:07:51.359,01:07:54.404,"-Ma'am, I already have you logged in."
01:07:55.030,01:07:56.406,Twenty minutes ago.
01:07:56.447,01:07:58.700,"According to this, you just entered a restricted area."
01:07:58.742,01:08:00.744,Son of a bitch has got my thumb.
01:08:00.785,01:08:04.622,"Deactivate Talia, put out a security alert and seal off Drucker's office now."
01:08:04.664,01:08:05.498,Let's go.
01:08:24.851,01:08:25.685,Can I help you?
01:08:26.519,01:08:27.896,Yeah.
01:08:27.938,01:08:29.522,You can stick your thumb in there.
01:08:58.259,01:09:00.971,-Thank God.
01:09:01.012,01:09:03.848,"No, Adam Gibson."
01:09:03.890,01:09:05.850,Why wasn't he taken care of already? You've had all night.
01:09:13.024,01:09:15.526,There are four of you and one of him.
01:09:15.568,01:09:17.278,"Well, two of him, if you see what I mean."
01:09:18.738,01:09:20.239,"He has a wife and kid, right?"
01:09:20.281,01:09:22.158,-Get them.
01:09:22.199,01:09:23.618,"-Yes, sir."
01:09:22.199,01:09:26.121,"-You know, it costs me 1.2 million each time I clone you people."
01:09:26.162,01:09:27.538,Try to be worth the money.
01:09:52.522,01:09:54.816,kill you for seeing this.
01:09:54.858,01:09:57.068,They're doing their best already.
01:09:57.110,01:09:58.153,Where's Dr. Weir?
01:09:59.946,01:10:01.280,His lab's over there.
01:10:11.541,01:10:15.920,"Oh, I know about the intruder."
01:10:18.882,01:10:20.550,It's not under control.
01:10:23.511,01:10:24.804,You had me cloned.
01:10:28.016,01:10:29.142,Yes.
01:10:29.184,01:10:30.727,"Well, you cloned the wrong man."
01:10:31.811,01:10:33.188,How did you do it?
01:10:33.229,01:10:35.065,"You had to have my, uh-- What do you call it?"
01:10:35.106,01:10:36.983,Your syncording.
01:10:37.025,01:10:39.903,Give it to me.
01:10:52.289,01:10:54.125,"Here, it's your syncording."
01:10:55.919,01:10:57.045,How did you get this?
01:10:58.629,01:11:00.048,-I haven't been-- -Here.
01:11:05.553,01:11:07.097,The vision test.
01:11:07.138,01:11:09.306,Only it didn't test your vision.
01:11:09.348,01:11:11.101,An exact picture of your mind.
01:11:11.142,01:11:16.272,"And it took a sample of your DNA and with those two things, we can clone a person in two hours."
01:11:16.313,01:11:20.568,"We had you on file, so to speak, so that we could act quickly when we were told you were killed."
01:11:21.527,01:11:22.820,Told I was killed?
01:11:48.596,01:11:50.223,"Please, don't drink and drive."
01:11:52.100,01:11:53.893,Gibson family schedule.
01:11:53.935,01:11:55.436,Clara's recital at school.
01:12:00.191,01:12:03.278,This is Michael Drucker's.
01:12:03.319,01:12:09.993,"A syncording contains everything in a person's memory, and this is what Drucker saw and heard just before he died."
01:12:10.034,01:12:15.331,"You don't become one of the richest men in the world without making enemies, so we back up his mind religiously."
01:12:24.132,01:12:25.883,"Hey, you own the Roadrunners, right?"
01:12:25.925,01:12:27.468,Amongst other things. Yeah.
01:12:27.510,01:12:29.804,-You a fan?
01:12:29.846,01:12:31.973,to get you some tickets.
01:12:32.015,01:12:34.851,"-You promise, right?"
01:12:36.769,01:12:38.521,"Yeah, remind me to get some comp Roadrunner tickets for Adam Gibson."
01:12:38.562,01:12:41.065,He's my pilot today. Okay.
01:12:41.107,01:12:42.566,"On the sixth day, God created man."
01:12:42.608,01:12:44.319,God created man on the sixth day.
01:12:44.360,01:12:46.070,I'm about to get on my snowboard.
01:12:46.112,01:12:47.864,"Hey, he's got a gun!"
01:12:48.239,01:12:49.073,Hey!
01:12:51.326,01:12:53.870,It's a fundamentalist.
01:12:53.911,01:12:56.622,"You hear me, Sally?"
01:12:56.664,01:12:58.374,"No, you don't have to-- Sally!"
01:13:01.085,01:13:04.088,An anti-cloning fundamentalist killed everyone on board.
01:13:06.049,01:13:07.175,It should have been me.
01:13:07.217,01:13:08.718,"Well, we thought it was you."
01:13:08.759,01:13:10.594,Drucker even mentioned your name.
01:13:10.636,01:13:13.639,So we used your DNA and your syncording to clone you.
01:13:13.681,01:13:15.975,To resurrect Drucker we had to cover up the accident.
01:13:16.017,01:13:17.768,Keep talking.
01:13:17.810,01:13:20.563,We cloned everyone.
01:13:17.810,01:13:22.106,"By the time we figured out you switched places, it was too late."
01:13:22.148,01:13:23.983,Access denied.
01:13:24.025,01:13:25.193,They're trying to kill me.
01:13:25.235,01:13:26.861,Because there are two Adam Gibsons.
01:13:26.903,01:13:28.946,And that's proof that humans are being cloned.
01:13:28.988,01:13:31.324,Which makes you very dangerous to Michael Drucker.
01:13:31.366,01:13:34.493,-Accessing security.
01:13:34.535,01:13:36.120,Drucker was killed three years ago.
01:13:36.162,01:13:39.332,We cloned him then and we cloned him yesterday.
01:13:39.374,01:13:41.084,So?
01:13:41.125,01:13:42.919,"Well, if that came out, Drucker would be destroyed in every way."
01:13:45.421,01:13:47.048,A clone can't own anything.
01:13:47.090,01:13:48.799,Drucker would lose all of this. Everything.
01:13:48.841,01:13:52.345,Because Drucker would be legally dead.
01:13:52.387,01:13:54.138,Complete search from level...
01:13:54.180,01:13:55.014,-...seven to level five.
01:13:54.180,01:13:57.058,"the cameras you got in this place, hmm."
01:13:57.100,01:14:00.436,-Hmm? You can't even find one guy?
01:14:00.477,01:14:02.272,-and right above.
01:14:02.313,01:14:03.731,We need to find out where he is now.
01:14:10.613,01:14:12.531,Let's go. Hit the alarm.
01:14:12.573,01:14:16.452,-What's up?
01:14:16.493,01:14:18.079,will do anything...
01:14:18.121,01:14:19.747,Anything to destroy the evidence.
01:14:21.249,01:14:22.917,And you're the evidence.
01:14:24.961,01:14:26.670,"This is evidence, too."
01:14:26.712,01:14:28.047,"-Move, move! Clear the way!"
01:14:29.632,01:14:30.591,Let's go.
