start,end,script
00:49:50.112,00:49:51.113,Nothing.
00:49:51.905,00:49:53.490,I'm just remembering something.
00:49:55.117,00:49:56.952,"You and me, sitting here together..."
00:49:59.413,00:50:02.207,"When you were a little girl, you used to sit on my lap."
00:50:02.290,00:50:06.378,"You'd point up at the stars, and you'd ask me how far away each one was."
00:50:09.923,00:50:10.924,No.
00:50:11.800,00:50:12.926,It's the sweetest.
00:50:16.471,00:50:19.558,"Some great evenings out here, you and me."
00:50:20.684,00:50:21.810,Me and Mouse.
00:50:26.982,00:50:28.567,"Nah, that's stupid."
00:50:29.735,00:50:30.736,What?
00:50:32.154,00:50:33.572,I was gonna say...
00:50:37.325,00:50:38.326,What?
00:50:41.037,00:50:42.038,"Well, how about it?"
00:50:43.874,00:50:45.041,For old time's sake?
00:50:47.794,00:50:51.339,"Nah, that's silly. That's just a silly idea from your silly old man."
00:50:52.090,00:50:53.091,I was just...
00:50:53.800,00:50:56.553,"thinking about how happy those times were, that's all."
00:50:58.221,00:51:00.724,"Hell, I know you're a grown woman now."
00:51:00.807,00:51:03.226,You're too big to sit on your daddy's lap anymore.
00:51:06.855,00:51:08.732,I just miss my little girl sometimes.
00:51:20.285,00:51:21.411,I'm not too big.
00:51:23.413,00:51:24.456,You sure?
00:51:24.998,00:51:26.082,Yeppers.
00:51:33.006,00:51:33.882,Mouse...
00:51:35.217,00:51:37.511,"-I love you. -I love you too, Daddy."
00:52:04.329,00:52:05.747,"Daddy, you're missing it."
00:52:07.290,00:52:09.292,Just... you keep watching.
00:52:18.385,00:52:19.678,Just keep watching.
00:52:24.349,00:52:28.812,-Daddy... -Just keep... watching.
00:52:49.916,00:52:53.378,You've been hanging on them all night. They need circulation.
00:52:56.673,00:52:57.757,It burns!
00:53:05.056,00:53:06.224,Cramps. They'll...
00:53:10.687,00:53:11.688,...pass.
00:53:12.314,00:53:13.982,The cramps will pass.
00:53:14.941,00:53:17.193,Keep pedaling. Get the blood flowing.
00:53:32.918,00:53:33.960,"Oh, God..."
00:53:36.296,00:53:37.547,"Oh, God, that hurts."
00:54:08.995,00:54:10.038,You never told me...
00:54:11.790,00:54:12.791,about the eclipse.
00:54:14.751,00:54:15.961,I never told anyone.
00:54:17.045,00:54:18.755,"That's a marriage, isn't it?"
00:54:19.506,00:54:23.259,"-Telling each other the difficult things? -Not that one, no."
00:54:27.472,00:54:29.307,No wonder it didn't work.
00:54:30.308,00:54:31.935,It wasn't relevant to us.
00:54:36.147,00:54:37.357,You married an older man.
00:54:37.440,00:54:39.943,Your father was a lawyer. Gerald was a lawyer.
00:54:40.527,00:54:43.863,"Your father minimized you, objectified you."
00:54:43.947,00:54:45.657,Let's not forget my burgeoning drinking problem.
00:54:46.241,00:54:48.827,"Babe, if you had a drinking problem, that's certainly cured now."
00:54:50.453,00:54:51.454,"The point is, Jessie..."
00:54:52.414,00:54:54.708,you married into the only dynamic you've ever known.
00:54:55.417,00:54:57.460,"You were a girl, he was a man, and..."
00:54:58.378,00:55:00.005,you never walked away from that.
00:55:00.088,00:55:01.589,That afternoon never ended.
00:55:01.965,00:55:05.010,It's not enough... that I'm here.
00:55:05.093,00:55:08.179,I also have to be there? Again?
00:55:08.263,00:55:09.347,You tell me.
00:55:09.848,00:55:12.976,"You'd gotten your period for the first time a month before, right?"
00:55:14.728,00:55:18.940,Maybe that's what got him going. He smelled the blood and did what dogs do.
00:55:22.027,00:55:25.530,Our friend in the hall is every man you've ever known.
00:55:26.239,00:55:27.741,He had Kobe rib eye...
00:55:27.824,00:55:30.160,-It's actually from Kobe. -...till he smelled Gerald.
00:55:30.618,00:55:32.912,Your father had your mother till you were nice and ripe.
00:55:32.996,00:55:34.956,-It wasn't like that. -And Gerald...
00:55:35.040,00:55:37.625,"The late hours, the mystery callers..."
00:55:38.209,00:55:40.670,The weekend trips... What was he really doing?
00:55:41.463,00:55:42.672,"You ignored it, but..."
00:55:43.757,00:55:46.634,"you knew his hunger for you had faded, and a dog's gotta eat."
00:55:47.761,00:55:49.012,I handled it.
00:55:50.221,00:55:51.222,Sure.
00:55:52.599,00:55:55.769,Just like you handled those last few minutes on Daddy's lap.
00:55:59.814,00:56:01.483,He didn't rape me.
00:56:02.442,00:56:04.027,He didn't even touch me.
00:56:08.615,00:56:10.742,And if you wanna blame someone...
00:56:11.743,00:56:13.036,I might as well blame...
00:56:13.828,00:56:16.372,my mother or the boat.
00:56:17.040,00:56:19.292,The sundress that was too short.
00:56:22.128,00:56:25.298,What he did to me on that swing...
00:56:26.633,00:56:28.968,wasn't the worst thing anyone's ever done.
00:56:30.345,00:56:34.641,"No, that would be what he did to you after, in the bedroom."
00:56:37.602,00:56:38.603,What did he do?
00:56:43.274,00:56:44.275,Nothing.
00:56:45.693,00:56:48.029,He just talked to me.
00:56:48.113,00:56:49.155,Nothing?
00:56:51.741,00:56:52.909,Nothing on the swing.
00:56:55.453,00:56:58.873,And nothing in the room. It might as well have been a bad dream.
00:56:59.749,00:57:00.917,I had a dream...
00:57:02.293,00:57:03.711,that night at the lake house.
00:57:06.381,00:57:07.507,There was a woman...
00:57:08.174,00:57:12.971,"standing over a deep well, looking down into the blackness."
00:57:14.055,00:57:16.015,"And I'm in the well, looking up at her."
00:57:16.975,00:57:20.770,The sky was so dark behind her...
00:57:21.980,00:57:23.982,the eclipse burning overhead.
00:57:25.358,00:57:27.444,The smell... The smell in that well...
00:57:30.071,00:57:33.158,"It was like pennies, and then oysters."
00:57:35.326,00:57:37.370,She was standing there in her red dress...
00:57:38.746,00:57:39.956,looking right at me.
00:57:42.167,00:57:43.460,What was in the well?
00:57:46.504,00:57:48.006,Secrets.
00:57:51.259,00:57:53.386,So many secrets.
00:57:54.387,00:57:56.181,"You thought yours could go down there, too."
00:57:57.015,00:58:00.643,"Just... throw 'em in the well, down in the dark."
00:58:03.229,00:58:04.230,Who was the woman?
00:58:05.106,00:58:07.525,I remember thinking maybe she was supposed to be me.
00:58:08.818,00:58:12.405,"Because she would never tell. I knew that, looking at her."
00:58:13.239,00:58:15.241,She'd die before she told.
00:58:16.284,00:58:17.869,"I could do that, I figured."
00:58:22.749,00:58:24.584,I don't know why I thought of that.
00:58:26.169,00:58:27.587,It was just a dream.
00:58:29.172,00:58:30.590,Like the man in the corner.
00:58:33.343,00:58:36.971,He was definitely... a bad dream.
00:58:39.557,00:58:40.892,"I don't know, princess."
00:58:46.022,00:58:47.774,You can tell yourself that if you need to.
00:58:47.857,00:58:49.567,He was a trick of the mind.
00:58:49.651,00:58:52.403,"Just like you, Gerald. Just like both of you."
00:58:52.487,00:58:54.697,Then why won't you look over there for more than a second?
00:58:54.781,00:58:56.032,What are you afraid you're gonna see?
00:58:57.659,00:58:59.410,-Why are you still listening to him? -Shh!
00:59:10.463,00:59:13.800,-It's probably from the dog. -It's bigger than that.
00:59:15.969,00:59:17.262,Look at it again.
00:59:26.229,00:59:27.855,-And if it is... -Shut up!
00:59:27.939,00:59:29.857,...it was Death you saw.
00:59:31.943,00:59:33.611,"He'll be back tonight, Jessie."
00:59:35.780,00:59:38.658,"And when you're dead, he'll have your wedding ring in his case..."
00:59:40.285,00:59:41.911,with the rest of his pretty things.
00:59:45.665,00:59:47.292,His souvenirs.
00:59:49.168,00:59:51.087,-I am gonna close my eyes. -No.
00:59:51.170,00:59:53.339,-And count to ten. -Stay awake.
00:59:53.423,00:59:54.841,And when I open them...
00:59:56.634,00:59:58.094,you will both be gone.
01:00:05.351,01:00:07.353,-Stay awake. -I'm awake.
01:00:08.521,01:00:12.817,"Seven, six, five..."
01:00:14.736,01:00:17.363,"four, three..."
01:00:18.615,01:00:19.616,two...
01:00:21.659,01:00:22.577,one.
01:00:47.101,01:00:48.227,I'm so sorry.
01:01:22.845,01:01:24.889,I'm sorry you were there when I...
01:01:27.892,01:01:29.477,"It's not like I touched you, Jessie."
01:01:30.853,01:01:32.230,But still...
01:01:38.194,01:01:39.195,Maybe we should tell Mom.
01:01:41.531,01:01:43.408,"I think we have to, don't you?"
01:01:47.203,01:01:48.204,I hate to...
01:01:49.872,01:01:53.167,just because things have been pretty tense between the two of you lately.
01:01:54.752,01:01:56.963,"Hell, they've been tense between us, too..."
01:01:57.630,01:01:59.006,with the baby and all.
01:02:00.425,01:02:01.509,But this...
01:02:04.011,01:02:06.180,"well, this could make things a lot worse."
01:02:10.309,01:02:12.353,She won't think it's your fault.
01:02:13.730,01:02:14.731,I'm sure.
01:02:15.982,01:02:18.067,"Fairly sure. I mean, she might."
01:02:19.652,01:02:22.155,We all know... it wasn't your fault.
01:02:26.409,01:02:28.119,Maybe we shouldn't tell her.
01:02:32.457,01:02:33.458,I have to.
01:02:35.209,01:02:36.210,We have to.
01:02:37.253,01:02:38.254,Why?
01:02:39.213,01:02:40.631,Because...
01:02:41.215,01:02:45.595,-Because you can't keep it a secret. -Because you can't keep it a secret.
01:02:50.933,01:02:57.482,"I mean, if it's ever going to come out, then it's better for both of us that it happen now."
01:02:58.816,01:03:02.904,Not in a week or a year or... even ten years from now.
01:03:09.118,01:03:10.119,Please...
01:03:11.746,01:03:12.872,I won't tell.
01:03:15.958,01:03:16.959,I mean...
01:03:19.420,01:03:21.422,if we don't tell your mom today...
01:03:23.132,01:03:24.801,then we could never tell anyone.
01:03:25.384,01:03:26.928,I wouldn't. Never.
01:03:27.011,01:03:28.012,Not ever.
01:03:28.095,01:03:30.431,-Ever. -And not just your mother.
01:03:31.974,01:03:32.975,Not anyone.
01:03:35.102,01:03:38.564,That's a big responsibility for a little girl.
01:03:39.857,01:03:40.691,I'm sorry.
01:03:41.484,01:03:42.527,A young woman.
01:03:44.987,01:03:46.155,But you might be tempted.
01:03:47.281,01:03:48.366,With friends...
01:03:49.992,01:03:54.080,"One of them tells you a secret, maybe you might wanna tell them."
01:03:55.456,01:03:58.000,-Never. -Or your brother.
01:03:58.584,01:03:59.585,Or your sister.
01:04:01.337,01:04:04.757,There might come a time when you wanna tell-- No.
01:04:05.675,01:04:08.970,No. I promise. I swear.
01:04:09.804,01:04:12.139,"I don't know, Jess."
01:04:14.183,01:04:19.063,I think it might be better for both of us if this were all out in the open now.
01:04:20.147,01:04:21.357,Take our medicine.
01:04:23.192,01:04:24.944,"I mean, she can't kill us."
01:04:26.904,01:04:28.281,Please...
01:04:28.865,01:04:33.286,"Please, please, please. Please just don't tell her."
01:04:35.288,01:04:38.791,I won't tell anybody... ever.
01:04:40.042,01:04:42.587,Ever. Please.
01:04:45.256,01:04:50.970,"I've never been able to refuse you anything that you really wanted, have I?"
01:04:53.973,01:04:55.182,"Okay, Jess."
01:04:56.726,01:04:58.060,We'll try things your way.
01:04:58.686,01:05:00.146,"Thank you, Daddy."
01:05:03.399,01:05:04.901,So I guess we have a deal.
01:05:06.903,01:05:08.112,I say nothing.
01:05:09.363,01:05:13.701,"You say nothing, not to anyone else, not even to each other."
01:05:15.161,01:05:16.662,We walk out of this room...
01:05:18.623,01:05:19.916,and it never happened.
01:05:22.126,01:05:22.960,Okay.
01:05:27.340,01:05:29.342,I did a shameful thing.
01:05:30.593,01:05:34.013,You looked away... when you said that.
01:05:36.974,01:05:40.478,You were able to face me with the lies.
01:05:43.481,01:05:45.900,But it was the truth that finally made you turn away.
01:05:49.987,01:05:51.322,Maybe it was the eclipse.
01:05:56.369,01:05:58.704,"Well, thank God we'll never see another one."
01:06:03.209,01:06:04.210,Nothing happened.
01:06:06.796,01:06:08.381,Nothing ever happened.
01:06:13.970,01:06:18.140,"Come on, let's get grilling. They should be back in a bit."
01:07:21.704,01:07:22.705,He'll try that again.
01:07:25.541,01:07:26.542,It's fresher meat.
01:07:28.461,01:07:32.173,"You're still strong enough to kick, but you won't be for long, and he can smell that."
01:07:37.428,01:07:38.429,Afternoon already.
01:07:41.390,01:07:42.808,Sun's starting down.
01:07:45.144,01:07:46.520,And no one came this morning.
01:07:48.439,01:07:50.566,"Or if they did, you were asleep."
01:07:54.153,01:07:58.491,"Eventually, someone will find you, Jess, but it might take a long time."
01:08:00.451,01:08:04.163,The first assumption will be we're off on some wild romantic fling.
01:08:04.246,01:08:05.247,"I mean, why not?"
01:08:07.124,01:08:11.378,"Only you and I know, at the end, I could only get it up if you were handcuffed to the bed."
01:08:13.589,01:08:16.425,"To the rest of the world, we're the picture of marital function."
01:08:18.219,01:08:20.721,"Sooner or later, people will start looking, my people."
01:08:22.598,01:08:25.851,"There are a couple of women in New Orleans you call friends, but..."
01:08:27.520,01:08:30.106,"You've never really let them inside your life, have you?"
01:08:32.650,01:08:36.529,None of them are gonna worry much if you drop out of sight for a week or...
01:08:37.530,01:08:38.531,ten days.
01:08:42.409,01:08:43.619,But I have appointments.
01:08:45.621,01:08:48.415,"And when I don't show up by Friday, there'll be questions."
01:08:52.461,01:08:53.546,That's how it'll start.
01:08:57.299,01:09:02.429,I think the caretaker will actually discover the bodies.
01:09:03.556,01:09:06.892,He'll call the cops when he spots you through the window or...
01:09:08.519,01:09:09.728,when he smells us.
01:09:12.439,01:09:19.488,He'll turn his face away while he throws the blanket from the closet over you because he won't wanna see your fingers sticking through the handcuffs.
01:09:20.990,01:09:24.326,"Stiff as pencils, white as candles."
01:09:26.203,01:09:27.454,"But, most of all..."
01:09:28.330,01:09:31.500,he won't wanna look at the expression of horror on your face.
01:09:31.959,01:09:33.460,Why are you doing this?
01:09:34.879,01:09:37.882,The forensics unit will show up with the county coroner.
01:09:39.717,01:09:41.719,"When they pull off the blanket, they will..."
01:09:44.054,01:09:48.517,wince and nod and tell each other the woman on the bed died hard.
01:09:49.226,01:09:51.061,But they won't know the half of it.
01:09:53.439,01:09:54.523,They won't know...
01:09:56.609,01:09:59.486,the real reason your eyes are staring...
01:10:00.738,01:10:03.073,and your mouth is screaming...
01:10:05.659,01:10:08.537,is because of what you saw at the end...
01:10:09.747,01:10:11.040,coming out of the dark.
01:10:13.792,01:10:18.005,"They'll take you to the medical examiner. He'll cut you open, inventory your guts."
01:10:18.839,01:10:24.595,"He'll have a peek at what's left of your last meal, take a little section of brain to look at under his microscope."
01:10:24.678,01:10:25.888,But in the end...
01:10:31.101,01:10:34.521,"in the end, he'll just call it death by misadventure."
01:10:37.149,01:10:40.361,-They were playing a harmless game. -Harmless.
01:10:41.278,01:10:44.573,Only the gentleman had a heart attack at a critical moment...
01:10:46.450,01:10:48.661,and the woman was left to...
01:10:51.163,01:10:52.873,"Well, it's best not to get into it."
01:10:55.417,01:10:57.461,Just to say the lady died hard.
01:10:59.505,01:11:01.674,You only need to look at her to see that.
01:11:06.637,01:11:09.640,And maybe someone will notice your wedding ring is gone...
01:11:12.559,01:11:16.188,"but they won't hunt for it for long, if at all."
01:11:19.024,01:11:22.861,They won't notice that one of your bones...
01:11:24.571,01:11:28.284,"not an important one, the third phalange in your right foot, let's say..."
01:11:29.493,01:11:32.288,is also gone.
01:11:35.249,01:11:37.459,"But we'll know, won't we, Jess?"
01:11:40.337,01:11:42.381,We'll know he took them.
01:11:45.801,01:11:47.136,Because it was Death.
01:11:49.388,01:11:50.806,And you did see him...
01:11:52.474,01:11:55.644,as people who die in the lonely places do.
01:11:58.522,01:11:59.606,It was Death.
01:12:02.609,01:12:05.654,"And tonight, when the sun goes down, he'll be back for you."
01:12:17.708,01:12:21.587,-I'm gonna die. -Everything dies.
01:12:21.670,01:12:23.714,All things serve the beam.
01:12:29.803,01:12:32.806,"-I'm gonna die. -Yes, love."
01:12:40.147,01:12:43.776,"That way, you wouldn't have to wait for the Moonlight Man."
01:12:50.991,01:12:52.659,You're going to sleep.
01:14:02.813,01:14:03.814,I'm sorry.
01:14:05.399,01:14:07.151,I don't want you to be sorry.
01:14:08.277,01:14:09.319,Then what do you want?
01:14:10.863,01:14:12.156,I want you to remember.
01:14:14.783,01:14:16.201,You think I don't remember?
01:14:16.910,01:14:18.287,I remember every moment.
01:14:19.246,01:14:23.333,"I remember every shame-filled glance he threw my way, and I remember Mom..."
01:14:24.251,01:14:27.087,-looking but not seeing-- -That's not what I'm talking about.
01:14:27.171,01:14:28.172,Because seeing?
01:14:28.797,01:14:36.638,"It would have meant my little sister was also doomed to let that son of a bitch steal her childhood, and Mom would have died before facing that."
01:14:37.055,01:14:39.558,So it was up to me to protect Maddie.
01:14:40.642,01:14:43.812,Even though it meant that I never felt like part of the family again.
01:14:45.939,01:14:51.528,And that wasn't my job description. Was it? My job was to be a kid.
01:14:52.112,01:14:53.405,"Suddenly, that wasn't an option."
01:14:53.489,01:14:56.909,You've had everything you need to survive from the beginning.
01:14:57.910,01:14:59.995,You just have to remember.
01:15:00.496,01:15:03.749,"Not the sun, not the eclipse."
01:15:05.459,01:15:06.543,After.
01:15:11.673,01:15:13.926,I hope it was as pretty here as it was on the boat.
01:15:14.009,01:15:16.345,-It was awesome. -It was fun.
01:15:19.515,01:15:22.851,"It was beautiful here, too. Right, Mouse? We had fun."
01:15:22.935,01:15:24.978,"Did you have a nice time with your dad, Jess?"
01:15:29.733,01:15:32.569,"Jesus! Jess, are you okay?"
01:15:32.653,01:15:38.158,I'm-- I'm-- I'm sorry. It was an accident.
01:15:38.242,01:15:40.327,"Just come on, let's get this cleaned up."
01:15:56.718,01:15:58.387,"Oh, it's not so bad."
01:15:59.805,01:16:00.847,I think you'll live.
01:16:02.391,01:16:04.935,-Does it hurt? -It's okay.
01:16:06.395,01:16:07.479,Just...
01:16:08.730,01:16:09.773,Just be careful.
01:16:11.692,01:16:12.901,The last thing I want...
01:16:14.528,01:16:18.282,is to have to take you to the emergency room and have your fingers sewn back on.
01:16:33.505,01:16:34.590,It's gonna fucking hurt.
01:16:36.341,01:16:38.677,-But the thing about blood... -But the thing about blood...
01:16:38.760,01:16:41.555,"...is that, until it clots, it's as slick as oil."
01:16:41.638,01:16:43.849,That will not work.
01:16:45.225,01:16:46.226,Maybe not.
01:16:47.561,01:16:51.106,But the wrists have fewer nerves than the body's other checkpoints.
01:16:51.898,01:16:56.361,That's why slitting wrists is always the best way to-- How do you know so much about that?
01:16:57.988,01:17:00.532,"Go too deep, you'll bleed to death."
01:17:00.616,01:17:04.536,"Do nothing, I'll die of seizures, dehydration or dog."
01:17:05.078,01:17:07.873,Or when my visitor with the bag of bones shows up tonight.
01:17:07.956,01:17:10.917,The sun is starting down. He'll be here soon.
01:17:11.001,01:17:12.419,Then I'll have to hurry.
01:17:19.468,01:17:21.553,"Barely working, aren't they?"
01:17:22.554,01:17:25.140,-I won't need much. -Your legs won't be reliable.
01:17:25.223,01:17:27.351,It's been a day and a half since you walked on them.
01:17:28.310,01:17:32.981,"If my hands pull this off, my legs better do their fucking part."
01:17:38.195,01:17:39.196,Okay.
01:17:40.489,01:17:43.408,"Visualize it, then. All of it."
01:17:43.492,01:17:44.785,"Yeah, okay."
01:17:52.209,01:17:53.210,"Okay, okay."
01:18:07.933,01:18:11.436,Everything has to go very fast because your system is already dehydrated.
01:18:12.104,01:18:13.689,"-And, Jessie... -Huh?"
01:18:13.772,01:18:16.900,"you know, if anything goes wrong-- It won't matter."
01:18:19.027,01:18:20.404,Goodbye.
01:18:30.956,01:18:31.957,Okay.
01:18:50.809,01:18:52.477,"You stay right there, dog."
01:19:04.197,01:19:06.992,"One, two..."
01:19:08.326,01:19:09.870,"Okay, okay."
01:19:31.099,01:19:33.560,"Okay, okay, okay, okay."
01:19:54.748,01:19:56.124,"Oh, God!"
01:21:08.697,01:21:11.199,Come on. Come on.
01:21:29.801,01:21:30.719,Shit!
01:21:52.574,01:21:53.575,Okay.
01:21:54.409,01:21:55.410,Okay.
01:23:32.173,01:23:33.258,Get off me!
01:25:03.890,01:25:06.518,You're only made of...
01:25:07.727,01:25:08.728,Moonlight.
01:26:29.058,01:26:30.351,"Oh, God."
01:26:30.935,01:26:32.896,"Please, just a little bit longer."
01:27:09.224,01:27:10.516,"Oh, no."
01:27:15.355,01:27:16.189,Mouse.
01:28:21.254,01:28:22.255,Hi.
01:29:00.835,01:29:05.923,"I'm writing this letter with my right hand, nestled snug in its frictionless burn glove."
01:29:06.883,01:29:11.471,"Three skin grafts later, it still doesn't work quite right, and it still hurts to write."
01:29:12.889,01:29:13.890,But that's good.
01:29:15.308,01:29:16.726,This letter should hurt to write.
01:29:20.938,01:29:25.860,"The doctors, the cops and even the reporters accepted my amnesia at face value."
01:29:26.402,01:29:27.612,And why not?
01:29:27.695,01:29:30.698,People who undergo serious trauma often block out memories.
01:29:31.324,01:29:33.493,The cops knew that even better than the lawyers.
01:29:34.118,01:29:36.079,And I knew it better than any of them.
01:29:38.790,01:29:41.542,Gerald's firm kept the details out of the papers.
01:29:41.626,01:29:42.752,That was kind.
01:29:43.419,01:29:46.672,The coroners confirmed it was a heart attack and a long time coming.
01:29:47.924,01:29:52.303,"The insurance paid, the headlines faded, and life went on."
01:29:53.179,01:29:54.180,The new normal.
01:29:57.517,01:29:59.102,"Well, not normal."
01:30:00.394,01:30:01.646,Never normal.
01:30:02.605,01:30:05.441,"Every night, just before I closed my eyes..."
01:30:35.721,01:30:39.433,"If it wasn't him, if it wasn't his face keeping me from sleep..."
01:30:40.393,01:30:41.602,it was the question.
01:30:42.687,01:30:48.693,"That in all the reports, all the cops that combed through that house, they never found my wedding ring."
01:30:52.196,01:30:54.115,What got me through those nights was you.
01:30:55.283,01:30:56.450,Thinking of you.
01:30:57.702,01:30:59.996,And why you came to me that day.
01:31:01.038,01:31:04.709,"You, in your sunless world, always on that swing."
01:31:06.043,01:31:07.795,What you needed me to understand...
01:31:12.300,01:31:19.056,"that his shackles were silence, and his were comfort."
01:31:24.395,01:31:25.688,My days were better.
01:31:26.397,01:31:31.819,"I took the insurance money, and I started a foundation for girls and boys like us."
01:31:32.862,01:31:37.783,"I spent so long never telling that story, so... I made sure that I did."
01:31:38.701,01:31:42.830,I tell that story every day to every kid it could possibly help.
01:31:43.456,01:31:48.586,"When I was 12, I went to the lake house with my family."
01:31:49.337,01:31:52.423,"And while that helped my days, I still sat up at night..."
01:31:54.800,01:31:57.220,waiting for that pale face in the moonlight...
01:31:59.138,01:32:00.973,to claim his runaway bride.
01:32:05.770,01:32:10.191,"Six months after the handcuffs, six months of being a widow..."
01:32:11.067,01:32:13.194,six months of living death.
01:32:13.986,01:32:20.534,And then Raymond Andrew Joubert's picture first appeared in the paper.
01:32:24.288,01:32:32.463,"Two years ago, reports of graveyard vandalism in the backwoods of Alabama hit the papers, but I never read about them, not in New Orleans."
01:32:33.256,01:32:35.549,"And they were tiny stories, buried."
01:32:36.133,01:32:43.391,"Someone was breaking into crypts and mausoleums of small town cemeteries with drills, bolt cutters and hacksaws..."
01:32:44.100,01:32:45.893,and stripping corpses of jewelry.
01:32:46.727,01:32:48.604,"As the months went by, it escalated."
01:32:49.188,01:32:51.315,Incidents started being reported in Louisiana.
01:32:51.399,01:32:55.278,"He gouged out eyes, cut corpses' throats."
01:32:56.279,01:32:58.948,"Last February, two were found without noses."
01:32:59.657,01:33:02.868,Later hands. Then... ears.
01:33:04.578,01:33:06.539,Something I'd always assumed was the dog.
01:33:07.832,01:33:11.711,And when it came to removing genitalia after having sex with the dead...
01:33:12.587,01:33:14.505,he stuck strictly to the gentlemen.
01:33:15.131,01:33:17.300,"This was, clearly, extremely lucky for me."
01:33:19.343,01:33:21.929,I only noticed when he finally made the front page.
01:33:22.596,01:33:24.974,"He'd graduated, it seemed, from the dead."
01:33:25.474,01:33:31.647,"And, one night, a man woke up to find Raymond Joubert in his room, naked, trying to cut off his ear."
01:33:33.024,01:33:41.324,"Joubert suffers from acromegaly, a progressive enlargement of the hands, feet and face that happens when the pituitary gland goes into warp drive."
01:33:41.991,01:33:47.538,It causes the forehead to bulge and abnormally long arms that dangle almost to his knees.
01:33:48.998,01:33:52.418,"They went to his only known address, a farmhouse on Kingston Road."
01:33:53.044,01:33:59.633,"They didn't find him there, but they did find his sister and her husband, who he called his mommy and daddy."
01:34:00.760,01:34:04.096,He'd scalped them both and eaten most of Daddy.
01:34:05.056,01:34:09.935,"They found 50 bell jars containing ears, lips, fingers."
01:34:10.728,01:34:14.523,They think he may have killed as many as a dozen people in the last five years.
01:34:14.607,01:34:16.651,"But, for some reason, he spared me."
01:34:17.610,01:34:21.447,"This monster was real, real as they come."
01:34:22.448,01:34:25.117,"As real as the cuffs, as the dog."
01:34:26.535,01:34:28.037,As real as the eclipse.
01:34:29.997,01:34:32.333,"And so I had to write this to you, Mouse..."
01:34:33.626,01:34:35.753,because you're the only person who'd understand...
01:34:36.337,01:34:38.714,and you're the only one who truly matters.
01:34:46.180,01:34:49.392,Because the people who were supposed to protect you from the monsters...
01:34:56.232,01:34:58.109,We need the sun to come back out.
01:34:59.151,01:35:00.194,After so long...
01:35:01.695,01:35:03.280,I think we deserve the sun.
01:35:10.830,01:35:17.461,"inside the courtroom for the arraignment, an unusual decision in a case that's already full of surprises."
01:35:17.545,01:35:19.630,But nothing more unusual than the way...
01:35:19.713,01:35:28.722,"Sources within the Alabama State Police Department tell us Raymond Andrew Joubert hasn't spoken a single word since his arrest, not even to his public defender."
01:35:33.060,01:35:34.728,Eighteen counts desecration.
01:35:36.105,01:35:38.357,Eight counts first-degree murder.
01:35:39.400,01:35:41.235,Twenty-one counts mutilation.
01:35:41.861,01:35:44.113,Twenty-eight counts desecrating human remains.
01:35:45.197,01:35:47.783,Sixteen counts breaking and entering.
01:35:47.867,01:35:48.701,Hey.
01:35:53.122,01:35:53.956,Ma'am?
01:35:58.836,01:36:00.004,You're not real!
01:36:05.384,01:36:06.927,You're not real!
01:36:08.846,01:36:11.891,You're only made of moonlight!
01:36:40.044,01:36:42.379,You're so much smaller than I remember.
