start,end,script
00:48:39.834,00:48:46.591,And take back one kadam to honor the Hebrew God whose Ark this is.
00:48:58.853,00:49:00.563,You said their headpiece only had markings on one side.
00:49:00.646,00:49:02.523,Are you absolutely sure?
00:49:04.358,00:49:06.861,Belloq's staff is too long.
00:49:06.943,00:49:08.696,BOTH: They're digging in the wrong place.
00:49:26.756,00:49:28.382,Bad dates.
00:49:44.022,00:49:48.235,I told you not to be premature in your communique to Berlin.
00:49:48.319,00:49:52.114,Archeology is not an exact science.
00:49:52.197,00:49:54.450,It does not deal in time schedules.
00:49:54.533,00:49:56.327,The Fuhrer is not a patient man.
00:49:56.410,00:49:59.413,"He demands constant reports, and he expects progress."
00:49:59.497,00:50:00.665,You led me to believe...
00:50:00.748,00:50:02.500,Nothing! I made no promises.
00:50:02.583,00:50:04.877,I only said it looked very favorable.
00:50:04.961,00:50:09.966,"Besides, with the information in our possession, my calculations were correct."
00:50:10.048,00:50:11.634,"INDY: Boy, they're not kidding, are they?"
00:50:13.385,00:50:15.638,What time does the sun hit the map room?
00:50:15.721,00:50:17.723,SALLAH: At about 9:00 in the morning.
00:50:17.807,00:50:19.558,"INDY: Not much time, then."
00:50:19.642,00:50:21.853,Where are they digging for the Well of the Souls?
00:50:21.936,00:50:24.772,SALLAH: On that ridge... but the map room's over there.
00:50:24.856,00:50:26.022,"INDY: Let's go, come on."
00:54:32.686,00:54:34.188,Sallah.
00:54:35.606,00:54:37.273,Sallah!
00:54:45.116,00:54:46.158,They're here.
00:54:57.293,00:54:58.462,"Please, my friend, what is the matter?"
00:54:58.545,00:55:00.172,I fetch the water. I shall get it for you.
00:55:03.299,00:55:04.635,"If you want water, I will get you water."
00:55:04.718,00:55:05.844,"No problem, no problem."
00:55:20.859,00:55:22.318,I thought you were dead.
00:55:22.402,00:55:23.779,You must have switched baskets.
00:55:28.366,00:55:29.493,Are you hurt?
00:55:29.576,00:55:31.954,"No. You have to get me out of here, quick."
00:55:32.037,00:55:33.789,They're gonna be back at any minute.
00:55:33.872,00:55:35.499,Cut me loose.
00:55:35.582,00:55:36.625,Quick.
00:55:36.708,00:55:39.128,They keep asking about you. What you know.
00:55:43.966,00:55:45.134,What's wrong?
00:55:45.217,00:55:46.342,Cut me loose.
00:55:46.426,00:55:47.928,"I know where the Ark is, Marion."
00:55:48.012,00:55:50.139,The Ark's here?
00:55:50.222,00:55:51.807,"I'm coming with you, Jones. Get me out of here!"
00:55:51.890,00:55:53.309,Cut me loose! You can't leave me here!
00:55:53.391,00:55:55.978,"If I take you out of here now, they'll start combing the place for us."
00:55:56.061,00:55:57.353,"Jones, you've got to get me out of here!"
00:55:57.437,00:56:00.524,"Come on, Jones, are you crazy?"
00:56:00.607,00:56:06.738,"Marion, I hate to do this, but if you don't sit still and keep quiet, this whole thing is going to be shot."
00:56:08.324,00:56:10.117,I'll be back to get you.
00:56:10.201,00:56:11.285,"Jones, what's the matter?"
00:56:57.122,00:56:58.623,That's it.
00:56:59.666,00:57:00.709,Who knows?
00:57:00.792,00:57:05.505,Perhaps the Ark is still waiting in some antechamber for us to discover.
00:57:05.589,00:57:08.592,Perhaps there's some vital bit of evidence which eludes us.
00:57:08.675,00:57:09.801,Perhaps...
00:57:09.885,00:57:11.095,Perhaps the girl can help us.
00:57:11.178,00:57:13.222,My feeling exactly.
00:57:13.305,00:57:15.307,She was in possession of the original piece for years.
00:57:15.391,00:57:18.602,"She may know much, if properly motivated."
00:57:18.685,00:57:20.229,"I tell you, the girl knows nothing."
00:57:21.772,00:57:23.440,I'm surprised to find you squeamish.
00:57:23.523,00:57:25.276,That is not your reputation.
00:57:25.359,00:57:26.735,But it needn't concern you.
00:57:26.818,00:57:28.820,I have the perfect man for this kind of work.
00:57:34.659,00:57:35.911,Heil Hitler.
00:58:58.869,00:59:00.204,SALLAH: Indy! Here!
00:59:00.287,00:59:01.497,We've hit stone!
00:59:06.043,00:59:07.252,INDY: Clear it off.
00:59:07.336,00:59:08.337,"Come on, find the edges."
00:59:25.479,00:59:27.064,"SALLAH: Good, good, good."
00:59:27.147,00:59:28.524,"You see, Indy? You see?"
00:59:28.606,00:59:30.401,"Okay, bring the pry bars in."
00:59:30.484,00:59:31.943,"As a team, boys! As a team!"
00:59:34.071,00:59:35.197,Push!
00:59:40.411,00:59:42.204,INDY: Get 'em in there. Get 'em under.
00:59:42.287,00:59:43.330,"Good, good, that's it."
00:59:43.414,00:59:44.456,Watch your toes.
00:59:52.756,00:59:53.757,"SALLAH: Carefully, carefully!"
01:00:06.270,01:00:07.812,"Sorry, Indy."
01:00:09.565,01:00:11.358,Indy...
01:00:11.442,01:00:13.068,why does the floor move?
01:00:15.279,01:00:16.821,Give me your torch.
01:00:47.478,01:00:49.646,Snakes.
01:00:49.729,01:00:51.440,Why did it have to be snakes?
01:00:54.901,01:00:57.321,Asps.
01:00:57.404,01:01:00.157,Very dangerous.
01:01:00.240,01:01:01.366,You go first.
01:01:21.637,01:01:28.101,"If you're trying to escape on foot, the desert is three weeks in every direction, so please, eat something."
01:01:35.400,01:01:37.486,I must apologize for their treatment of you.
01:01:37.569,01:01:38.570,Yeah. Whose idea was it?
01:01:38.654,01:01:39.863,"No food, no water."
01:01:39.946,01:01:42.491,What kind of people are these friends of yours?
01:01:42.574,01:01:46.828,"At this particular time and place, to do my work, they are necessary evils."
01:01:46.911,01:01:48.705,They're not my friends.
01:01:48.788,01:01:55.795,"However, with the right connections, even in this part of the world, we are not entirely uncivilized."
01:01:57.755,01:01:59.633,It's beautiful.
01:01:59.716,01:02:01.718,I would very much like to see you in it.
01:02:04.221,01:02:05.722,I'll bet you would.
01:02:10.477,01:02:12.020,All right.
01:02:20.237,01:02:21.655,What do you got to drink around here?
01:02:24.741,01:02:26.993,We don't have much time.
01:02:27.077,01:02:35.919,"Soon they will come to harm you, and I will not be able to stop them, unless you are able to give me something to placate them."
01:02:36.002,01:02:39.506,"Some, uh, piece of information..."
01:02:39.590,01:02:42.008,which I can use to protect you from them.
01:02:42.092,01:02:44.386,MARION: I've already told you everything I know.
01:02:44.469,01:02:47.055,I have no loyalty to Jones.
01:02:47.138,01:02:48.765,He's brought me nothing but trouble.
01:02:55.855,01:02:57.274,"Marion, you are beautiful."
01:03:03.071,01:03:04.448,I don't think we need a chaperone.
01:03:09.244,01:03:10.621,SALLAH: Steadily.
01:03:10.704,01:03:11.955,Steadily. Whoa!
01:03:14.708,01:03:16.084,Down...
01:03:16.167,01:03:17.294,Down... Whoa.
01:03:17.377,01:03:18.253,"Carefully, carefully!"
01:03:19.337,01:03:20.547,"You all right, Indy?"
01:03:23.800,01:03:26.678,"SALLAH: Now gently, boys. Gently, gently!"
01:03:35.353,01:03:36.354,Whoa...
01:03:47.240,01:03:48.408,I told you it will be all right.
01:04:04.882,01:04:06.343,Huh...
01:04:14.934,01:04:16.478,"Sallah, get down here!"
01:04:36.331,01:04:37.749,You pour.
01:06:31.613,01:06:32.906,"Oh, that's good."
01:06:36.326,01:06:37.535,Whoops.
01:06:43.959,01:06:45.585,"What is this stuff, Rene?"
01:06:47.044,01:06:48.421,I grew up with this.
01:06:50.465,01:06:51.842,It's my family label.
01:07:21.538,01:07:24.791,"Well... I have to be going now, Rene."
01:07:27.502,01:07:30.087,"I like you, Rene, very much."
01:07:30.171,01:07:32.549,Perhaps we'll meet someday under better circumstances.
01:07:37.512,01:07:38.889,"We meet again, Fraulein."
01:07:40.807,01:07:42.517,"You Americans, you're all the same."
01:07:45.311,01:07:47.480,Always overdressing for the wrong occasions.
01:08:19.220,01:08:20.931,Now...
01:08:23.892,01:08:25.810,what shall we talk about?
01:09:44.347,01:09:46.724,INDY: All right... take it up!
01:09:46.808,01:09:48.184,Easy!
01:09:50.269,01:09:52.229,You're as stubborn as that girl.
01:09:52.313,01:09:55.150,"TOHT: You like her too much, I think."
01:09:55.232,01:09:58.653,BELLOQ: Your methods of archeology are too primitive for me.
01:09:58.736,01:10:03.074,You would use a bulldozer to find a... china cup.
01:10:08.454,01:10:10.289,Colonel! Wake your men!
01:10:10.373,01:10:12.333,"Indy, the torches are burning out."
01:10:12.416,01:10:14.418,"Go on, get out of here."
01:10:14.502,01:10:16.087,Hyah!
01:10:34.647,01:10:36.149,Sallah! Hello!
01:10:37.316,01:10:39.235,Hello!
01:10:39.318,01:10:43.698,"Why, Dr. Jones, whatever are you doing in such a nasty place?"
01:10:43.781,01:10:45.616,Why don't you come on down here! I'll show you!
01:10:45.700,01:10:49.662,"Thank you, my friend, but I think we are all very comfortable up here."
01:10:49.746,01:10:50.663,"That's right, isn't it?"
01:10:52.749,01:10:55.334,"Yes, we are very comfortable up here."
01:10:55.418,01:11:01.091,"So, once again, Jones, what was briefly yours is now mine."
01:11:01.174,01:11:04.177,What a fitting end to your life's pursuits.
01:11:04.260,01:11:07.388,You're about to become a permanent addition to this archeological find.
01:11:07.471,01:11:09.224,Who knows?
01:11:09.306,01:11:11.184,"In a thousand years, even you may be worth something."
01:11:13.561,01:11:15.354,Son of a bitch.
01:11:15.438,01:11:17.023,"DIETRICH: I'm afraid we must be going now, Dr. Jones."
01:11:17.107,01:11:19.358,Our prize is awaited in Berlin.
01:11:19.442,01:11:23.320,But I do not wish to leave you down in that awful place all alone.
01:11:23.404,01:11:24.948,"MARION: Slimy pig, you let me go!"
01:11:25.865,01:11:27.700,Stop it!
01:11:29.660,01:11:31.079,Marion!
01:11:31.788,01:11:32.747,INDY: Hang on.
01:11:33.623,01:11:35.041,Don't...
01:11:35.125,01:11:36.209,Indy! Don't fall!
01:11:36.292,01:11:38.044,"Marion, I got you! I got you! I got you!"
01:11:42.715,01:11:44.341,You traitor! You get your hands off of me!
01:11:52.767,01:11:53.643,Snakes!
01:11:55.352,01:11:57.147,"Oh, sh... oh, at your feet!"
01:11:58.481,01:11:59.690,The girl was mine!
01:11:59.774,01:12:01.234,She's of no use to us.
01:12:01.276,01:12:02.568,Only our mission for the Fuhrer matters.
01:12:05.696,01:12:09.617,"I wonder sometimes, monsieur, if you have that clearly in mind."
01:12:09.700,01:12:12.328,"It was not to be, cherie."
01:12:12.411,01:12:14.497,You bastards! I'll get you for this!
01:12:14.580,01:12:17.041,Indiana Jones...
01:12:17.125,01:12:18.126,adieu.
01:12:42.150,01:12:43.484,Take this.
01:12:43.567,01:12:45.236,Wave it at anything that slithers.
01:12:45.320,01:12:46.529,MARION: Thank you.
01:12:46.612,01:12:48.781,"Oh, my God, this whole place is slithering."
01:12:51.826,01:12:52.952,Indy!
01:12:53.036,01:12:54.453,Ow! Jesus!
01:12:58.541,01:12:59.917,Where did you get this? From him?
01:13:00.001,01:13:01.544,I was trying to escape.
01:13:01.627,01:13:02.879,No thanks to you.
01:13:02.962,01:13:04.380,How hard were you trying?
01:13:04.463,01:13:05.422,"Well, where the hell were you?"
01:13:05.506,01:13:06.632,"INDY: Watch it, watch it."
01:13:06.716,01:13:08.092,MARION: What are you doing?
01:13:08.176,01:13:09.468,For the fire!
01:13:11.929,01:13:13.430,How the hell are we going to get out of here?
01:13:13.514,01:13:14.807,I'm working on it! I'm working on it!
01:13:14.891,01:13:16.433,"Well, whatever you're doing, do it faster."
01:13:20.855,01:13:22.648,Ah...
01:13:22.732,01:13:23.941,Where are you going?
01:13:24.025,01:13:26.319,Through that wall.
01:13:26.402,01:13:28.696,"Just get ready to run, whatever happens to me."
01:13:28.779,01:13:30.031,MARION: What do you mean by that?
01:13:42.085,01:13:44.337,Indy!
01:13:44.420,01:13:46.505,Damn it! Don't you leave me down here by myself!
01:14:11.364,01:14:13.074,MARION: Indy!
01:14:13.157,01:14:14.367,Here we go!
01:14:14.450,01:14:15.659,Get ready!
01:14:15.743,01:14:19.372,"Indy, the torch is going out!"
01:15:00.455,01:15:01.705,Indy?
01:15:22.059,01:15:23.978,Marion!
01:15:24.061,01:15:26.105,Look. Look.
01:16:05.186,01:16:07.438,They're going to fly it out of here.
01:16:07.522,01:16:09.982,"When that Ark gets loaded, we're already going to be on the plane."
01:16:15.029,01:16:18.741,"Ah, monsieur, let us toast our success in the desert."
01:16:18.824,01:16:20.076,To the Ark.
01:16:20.159,01:16:22.119,When we are very far from here.
01:16:22.203,01:16:23.620,That will do.
01:17:16.132,01:17:20.386,"Hey, you now... Come here!"
01:17:20.470,01:17:21.804,Come here!
01:18:27.119,01:18:28.496,Indy!
01:19:19.796,01:19:21.674,Stay with the Ark! Stay with the Ark!
01:19:27.263,01:19:28.681,Look out!
01:19:39.108,01:19:40.276,"Oh, my God."
01:19:40.359,01:19:41.569,Marion.
01:19:41.652,01:19:44.280,MARION: In here! Up here!
01:19:46.782,01:19:47.866,"Indy, come on!"
01:19:47.950,01:19:49.076,INDY: Pull on the latch!
01:19:49.159,01:19:50.911,MARION: Move up! It's gonna blow up!
01:19:53.497,01:19:56.375,It's stuck! Indy!
01:19:57.585,01:19:58.794,I can't force the lock!
01:20:28.491,01:20:29.742,It's stuck!
01:20:29.825,01:20:31.118,Turn it! Turn it! It's stuck!
01:20:31.201,01:20:32.620,Turn it there!
01:20:32.703,01:20:33.996,Never mind! Get back! Get back!
01:20:55.726,01:20:57.812,DIETRICH: Get the Ark away from this place immediately.
01:20:57.894,01:20:59.480,Have it put on the truck.
01:20:59.563,01:21:01.482,We'll fly it out of Cairo.
01:21:01.565,01:21:04.109,"And Gobler, I want plenty of protection."
01:21:10.991,01:21:12.618,Jones.
01:21:17.956,01:21:21.585,"Holy smoke, my friends, I... I'm so pleased you're not dead!"
01:21:23.587,01:21:24.963,"Indy, Indy, we have no time."
01:21:25.047,01:21:28.843,"If you still want the Ark, it is being loaded onto a truck for Cairo."
01:21:28.925,01:21:30.761,Truck?
01:21:30.845,01:21:31.887,What truck?
01:21:59.665,01:22:00.791,Let's go!
01:22:09.675,01:22:11.009,Get back to Cairo.
01:22:11.093,01:22:13.220,Get us some transport to England...
01:22:13.303,01:22:16.265,"boat, plane, anything."
01:22:16.348,01:22:18.642,Meet me at Omar's. Be ready for me.
01:22:18.726,01:22:19.852,I'm going after that truck.
01:22:19.935,01:22:21.395,How? I don't know.
01:22:21.478,01:22:22.521,I'm making this up as I go.
01:26:00.155,01:26:01.197,Ew!
01:28:23.882,01:28:24.883,He's there!
01:29:16.852,01:29:18.561,Idiot! Idiot!
01:30:04.482,01:30:06.276,Everything at last has been arranged.
01:30:06.360,01:30:08.070,The Ark? Is on board.
01:30:08.153,01:30:09.779,"Nothing is lacking, now that you're here."
01:30:09.863,01:30:10.947,Or what is left of you.
01:30:11.031,01:30:12.324,You trust these guys?
01:30:12.406,01:30:13.367,Yes.
01:30:15.285,01:30:16.953,Mr. Katanga.
01:30:20.582,01:30:22.542,"Mr. Katanga, these are my friends."
01:30:23.377,01:30:25.461,They are my family.
01:30:25.545,01:30:28.382,I will hear of it if they are not treated well.
01:30:28.464,01:30:30.800,My cabin is theirs.
01:30:30.884,01:30:33.136,Mr. Jones...
01:30:33.220,01:30:35.889,"I've heard a lot about you, sir."
01:30:35.972,01:30:37.933,Your appearance is exactly the way I imagined.
01:30:43.230,01:30:44.898,Good-bye.
01:30:47.567,01:30:49.361,SALLAH: Look after each other.
01:30:49.443,01:30:51.196,I am already missing you.
01:30:53.865,01:30:55.242,You're my good friend.
01:30:57.827,01:30:59.371,Sallah.
01:31:03.292,01:31:04.500,That is for Fayah...
01:31:06.378,01:31:08.004,that is for your children...
01:31:08.088,01:31:10.382,and this is for you.
01:31:14.928,01:31:16.346,Thank you.
01:31:50.255,01:31:51.381,INDY: Where did you go?
01:31:52.090,01:31:53.216,I'm cleaning up.
01:31:54.676,01:31:56.803,Where'd you get that?
01:31:56.886,01:31:58.013,From him.
01:31:58.096,01:31:59.431,Who him?
01:31:59.513,01:32:00.598,Katanga.
01:32:00.682,01:32:04.102,I got a feeling I'm not the first woman ever to travel with these pirates.
01:32:04.186,01:32:06.480,It's lovely.
01:32:06.562,01:32:07.730,Yeah?
01:32:07.814,01:32:08.815,Yeah.
01:32:08.898,01:32:09.732,Really?
01:32:09.816,01:32:11.151,Yeah.
01:32:22.620,01:32:23.705,What'd you say?
01:32:33.340,01:32:35.384,You know you do.
01:32:37.635,01:32:40.013,You're not the man I knew ten years ago.
01:32:40.096,01:32:43.350,"It's not the years, honey, it's the mileage."
01:32:48.646,01:32:50.564,You are...
01:32:51.649,01:32:53.360,"Please, I don't need a nurse."
01:32:53.443,01:32:54.777,I just want to sleep. Don't be such a baby.
01:32:54.861,01:32:56.071,"Marion, leave me alone."
01:32:56.154,01:32:57.155,What is this here? Go away.
01:32:57.239,01:32:59.824,"Yes, it hurts."
01:32:59.908,01:33:01.117,Ow!
01:33:01.201,01:33:04.413,"Well, goddamn it, Indy, where doesn't it hurt?"
01:33:04.496,01:33:06.206,Here.
01:33:12.045,01:33:13.547,Here.
01:33:22.305,01:33:23.806,This isn't too bad.
01:33:55.713,01:33:56.714,Jones...
01:33:59.509,01:34:00.802,Jones?
01:34:03.846,01:34:05.639,"We never seem to get a break, do we?"
01:34:34.252,01:34:36.004,What is it?
01:34:36.087,01:34:38.214,Engines have stopped. I'm going to go check.
01:34:49.601,01:34:51.144,What's happening? We have most important friends.
01:34:51.227,01:34:53.062,Holy shit.
01:34:55.023,01:34:57.025,I sent my man for you. You and the girl must disappear.
01:34:57.108,01:34:58.652,"We have a place in the hold. Come on, go, go, go."
01:34:58.734,01:34:59.653,"Come on, go, my friend, go."
01:35:13.500,01:35:14.584,MAN: Where is Dr. Jones?
01:35:14.668,01:35:15.960,MARION: What's the big idea?
01:35:16.044,01:35:17.462,Let go!
01:35:21.591,01:35:23.426,Don't you touch me.
01:36:10.056,01:36:11.474,"There's no trace yet, sir."
01:36:11.558,01:36:12.766,KATANGA: Jones is dead.
01:36:16.229,01:36:17.272,I killed him.
01:36:18.481,01:36:20.734,He was of no use to us.
01:36:20.816,01:36:24.153,"This girl, however, has certain value where we're headed."
01:36:24.237,01:36:25.655,She'll bring a very good price.
01:36:27.198,01:36:29.117,Mmm?
01:36:29.200,01:36:33.329,"Herr Colonel, that cargo you've taken..."
01:36:33.413,01:36:36.040,"If it's your goal, go in peace with it, but leave us the girl."
01:36:36.124,01:36:37.333,It would reduce our loss on this trip.
01:36:37.417,01:36:40.002,Savage!
01:36:40.086,01:36:42.838,You are not in the position to ask for anything.
01:36:42.922,01:36:45.216,We will take what we wish.
01:36:45.300,01:36:48.637,And then decide whether or not to blow your ship from the water.
01:36:51.222,01:36:52.474,The girl goes with me.
01:36:54.058,01:36:55.393,She'll be part of my compensation.
01:36:55.477,01:36:58.521,I'm sure your Fuhrer would approve.
01:36:58.605,01:37:02.191,"If she fails to please me, you may do with her as you wish."
01:37:02.275,01:37:05.320,I will waste no more time with her now.
01:37:05.403,01:37:06.321,Excuse me.
01:37:22.671,01:37:24.088,"I can't find Mr. Jones, Captain."
01:37:24.172,01:37:25.923,I've looked everywhere.
01:37:26.007,01:37:28.301,He's got to be here somewhere.
01:37:28.384,01:37:29.302,Look again.
01:37:31.554,01:37:33.222,I found him. Where?
01:37:33.306,01:37:34.265,There.
01:40:00.994,01:40:04.039,"The altar has been prepared in accordance with your radio instructions, sir."
01:40:04.123,01:40:05.207,Good.
01:40:05.291,01:40:06.918,Take the Ark there immediately.
01:40:09.587,01:40:11.004,Monsieur...
01:40:13.090,01:40:19.054,I am uncomfortable with the thought of this... Jewish ritual.
01:40:19.138,01:40:21.557,Are you sure it's necessary?
01:40:21.641,01:40:29.816,"Let me ask you this: Would you be more comfortable opening the Ark in Berlin, for your Fuhrer?"
01:40:29.899,01:40:33.903,"Finding out, only then, if the sacred pieces of the Covenant are inside?"
01:40:33.987,01:40:40.075,"Knowing, only then, whether you have accomplished your mission, and obtained the one true Ark?"
01:42:08.790,01:42:09.874,Hello!
01:42:12.627,01:42:13.878,Jones.
01:42:15.254,01:42:16.839,Jones!
01:42:16.923,01:42:18.424,"I'm going to blow up the Ark, Rene."
01:42:25.389,01:42:27.558,Your persistence surprises even me.
01:42:29.435,01:42:31.729,You're going to give mercenaries a bad name.
01:42:31.813,01:42:33.481,Dr. Jones...
01:42:36.734,01:42:39.152,surely you don't think you can escape from this island.
01:42:39.236,01:42:41.530,That depends on how reasonable we're all willing to be.
01:42:41.614,01:42:42.865,All I want is the girl.
01:42:48.496,01:42:49.914,If we refuse?
01:42:51.290,01:42:53.042,Then your Fuhrer has no prize.
01:42:54.460,01:42:55.586,"Okay, stand back."
01:42:55.670,01:42:56.796,"All of you, stand back."
01:42:56.879,01:42:58.756,Stand back.
01:42:58.840,01:43:00.591,"Okay, Jones."
01:43:00.675,01:43:02.802,You win!
01:43:02.885,01:43:03.719,Blow it up.
01:43:10.392,01:43:13.771,"Yes, blow it up!"
01:43:13.855,01:43:15.106,Blow it back to God.
01:43:16.482,01:43:20.903,All your life has been spent in pursuit of archeological relics.
01:43:20.987,01:43:25.116,Inside the Ark are treasures beyond your wildest aspirations.
01:43:25.198,01:43:27.118,You want to see it open as well as I.
01:43:29.537,01:43:31.831,Indiana...
01:43:31.914,01:43:34.042,we are simply passing through history.
01:43:36.002,01:43:37.210,This...
01:43:39.714,01:43:41.298,This is history.
01:43:51.559,01:43:53.102,Do as you will.
01:46:28.883,01:46:30.676,"Marion, don't look at it."
01:46:30.759,01:46:31.927,"Shut your eyes, Marion."
01:46:32.011,01:46:33.386,"Don't look at it, no matter what happens."
01:46:45.107,01:46:46.317,Ah...
01:47:02.083,01:47:03.709,It's beautiful!
01:47:14.803,01:47:15.971,Indy?
01:47:16.055,01:47:17.139,"Don't look, Marion!"
01:47:17.223,01:47:18.266,Keep your eyes shut!
01:48:36.593,01:48:37.552,Marion.
01:49:10.627,01:49:14.215,"You've done your country a great service, and we thank you."
01:49:14.298,01:49:17.801,And we trust you found the settlement satisfactory.
01:49:17.885,01:49:19.011,"Oh, the money's fine."
01:49:19.094,01:49:20.929,The situation's totally unacceptable.
01:49:21.013,01:49:23.224,"Well, gentlemen, I guess that just about wraps it up."
01:49:23.307,01:49:27.186,Where is the Ark?
01:49:27.269,01:49:28.979,I thought we'd settled that.
01:49:29.063,01:49:31.648,The Ark is somewhere very safe.
01:49:31.732,01:49:32.941,From whom?
01:49:33.025,01:49:37.738,The Ark is a source of unspeakable power and it has to be researched.
01:49:37.821,01:49:42.659,"And it will be, I assure you, Dr. Brody, Dr. Jones."
01:49:42.743,01:49:45.996,We have top men working on it right now.
01:49:47.122,01:49:48.374,Who?
01:49:50.042,01:49:52.169,Top men.
01:49:55.423,01:49:57.841,"Hey, what happened?"
01:49:57.925,01:49:59.009,You don't look very happy.
01:49:59.093,01:50:00.635,Fools. Bureaucratic fools.
01:50:00.719,01:50:02.679,What'd they say?
01:50:02.763,01:50:05.349,They don't know what they've got there.
01:50:05.433,01:50:07.142,"Well, I know what I've got here."
01:50:08.601,01:50:10.312,Come on.
01:50:10.396,01:50:11.313,I'll buy you a drink.
01:50:13.107,01:50:14.775,You know...
01:50:15.276,01:50:16.735,a drink?
00:02:40.368,00:02:44.123,SOUTH AMERICA 1936.
