start,end,script
01:03:56.875,01:04:00.208,The truth shall be your curse.
01:04:18.250,01:04:26.416,"And everything you take and everyone you harm, you will feel the grip of my hand."
01:04:29.000,01:04:32.041,I will show them what you've done.
01:04:42.291,01:04:45.666,I will never let you go.
01:06:37.916,01:06:38.916,You OK?
01:06:42.666,01:06:43.500,Need help?
01:06:43.583,01:06:47.541,"Uh… Uh, no, sir. I'm good over here."
01:06:50.291,01:06:51.666,What brings you back here?
01:06:54.250,01:06:55.250,Where's your sister?
01:06:57.166,01:06:59.791,Officer… Huh?
01:07:18.041,01:07:18.958,It's him!
01:07:23.833,01:07:25.916,Your sister is very confused.
01:07:28.958,01:07:29.958,What?
01:07:33.708,01:07:34.833,a breakdown.
01:07:37.541,01:07:38.958,She needs help.
01:07:39.541,01:07:40.750,Josh?
01:07:41.875,01:07:43.750,Goode is evil!
01:08:22.875,01:08:26.625,"I was back in time. I was Sarah Fier, and Sarah Fier was innocent."
01:08:26.708,01:08:30.291,She isn't turning people in Shadyside into killers. She wasn't a witch!
01:08:34.875,01:08:38.250,-Suspects on their way. -Josh! Listen! Solomon Goode-- Who?
01:08:38.333,01:08:43.500,"Nick Goode's Pilgrim ancestor made a deal with the Devil, then framed Sarah to cover his own Puritan ass."
01:08:43.583,01:08:44.625,Deena!
01:08:48.041,01:08:51.958,"The Goodes, they're trading us. People from Shadyside."
01:09:08.208,01:09:09.208,What?
01:09:09.291,01:09:12.333,Then that person kills and murders.
01:09:29.291,01:09:30.916,And Goode gets whatever he wants.
01:09:31.583,01:09:32.916,He becomes Sheriff.
01:09:34.125,01:09:35.791,His brother becomes mayor.
01:09:36.291,01:09:38.708,All of Sunnyvale gets better and better.
01:09:42.541,01:09:44.166,And Shadyside doesn't.
01:09:46.291,01:09:49.666,"And the Goodes do it over and over, again and again."
01:09:49.750,01:09:53.458,One Goode from every generation passing down the evil.
01:10:03.666,01:10:05.000,William Barker.
01:10:08.291,01:10:09.291,Ruby Lane.
01:10:16.958,01:10:18.916,"-So, Sarah Fier-- -He framed her!"
01:10:19.916,01:10:24.916,She's the only one who's ever figured out the truth… until us.
01:10:25.000,01:10:28.125,And the killers came after us to keep us from uncovering it.
01:10:28.208,01:10:30.875,"Yes, to protect Goode's deal with the Devil."
01:10:31.375,01:10:34.000,"But… but, Deena?"
01:10:34.500,01:10:35.625,"Yeah, Josh?"
01:10:41.083,01:10:47.166,"now that we know the truth, now we know about Goode's deal… …what happens now?"
01:11:21.375,01:11:22.916,"Oh, Jesus Christ!"
01:11:23.000,01:11:27.000,Look at her! I told you it wouldn't work! There's no ending it.
01:11:31.333,01:11:32.583,What is it?
01:11:34.333,01:11:35.458,We need to talk.
01:11:39.083,01:11:42.166,for rescuing poor helpless Shadysider me!
01:11:46.541,01:11:47.958,-Now. -Now.
01:12:02.166,01:12:04.166,What if that's not who I want to be?
01:12:04.250,01:12:06.583,"You believe me, right? About the curse?"
01:12:07.166,01:12:08.083,"Yeah, of course."
01:12:09.166,01:12:14.291,"I've let a lot of people die… -Nick, this isn't your fault. -But not you. I'm not letting you die."
01:12:22.250,01:12:23.833,it's real.
01:12:27.083,01:12:28.416,we have to kill him.
01:12:30.708,01:12:32.166,We need to kill Nick Goode.
01:12:34.916,01:12:40.833,But I called him… I thought… I thought he could help.
01:12:41.875,01:12:43.750,We need to go. Now!
01:12:58.791,01:13:00.750,I wanted to do that all day.
01:13:03.583,01:13:06.458,-Should be up here on the right. -Are we sure about this?
01:13:19.375,01:13:22.791,"You gotta be kidding me. Yo, man, I wasn't doing nothing."
01:13:23.291,01:13:24.833,Minding my business.
01:13:29.833,01:13:34.416,Uh… Wanna help us kill Sheriff Goode?
01:13:36.541,01:13:38.041,Let me get my coat.
01:13:42.000,01:13:46.208,I ensure that all retail establishments come equipped with the StoreSafe 250.
01:13:47.000,01:13:48.708,This is the Cadillac of store gates.
01:13:48.791,01:14:02.375,"Now, the 250 prevents your standard smash-and-grab, graffiti, all while complying with the 70% visibility ordinance. Best part… Easy to operate."
01:14:02.458,01:14:04.625,And we can rig them for quick release?
01:14:04.708,01:14:08.208,"Little grease, these things go down faster than a Sunnyvale cheerleader."
01:14:10.416,01:14:13.708,so the killers will go after Deena's blood just like they did with Sam.
01:14:13.791,01:14:22.708,"And then we use that to lure them into the stores, and then… Welcome to the clink, motherfucker."
01:14:22.791,01:14:25.416,"The killers will be locked up, then it's us versus Goode."
01:14:25.500,01:14:27.750,"OK, sure, awesome, but then what?"
01:14:28.333,01:14:30.000,Like how do we take out Goode?
01:14:30.083,01:14:31.791,Are y'all serious about this?
01:14:32.583,01:14:36.000,"Once they're down, how quickly can we get the gates back open?"
01:14:42.625,01:14:43.666,"Carrie, cool."
01:14:45.083,01:14:46.250,We'll Carrie him.
01:15:01.750,01:15:02.958,Seriously?
01:15:04.125,01:15:07.250,Look at this dumbass thing. It's bigger than a tape deck.
01:15:07.333,01:15:10.750,"If you want to hear more than one album, you got to carry all that too."
01:15:10.833,01:15:12.416,It skips if you breathe on it.
01:15:12.500,01:15:16.208,"Then listen to the radio, dude. We have a situation here."
01:15:16.791,01:15:21.166,"Yeah, about that, Urkel. Um… what's really going on here?"
01:15:23.583,01:15:26.416,"OK. OK, OK. OK!"
01:15:26.500,01:15:28.791,Cool. There's a half-possessed tied-up white girl.
01:15:28.875,01:15:32.708,"I need you to stay calm, alright? I promise we got this all under control."
01:15:36.250,01:15:38.750,We're gonna kill Sheriff Goode and save Shadyside.
01:15:41.083,01:15:41.916,OK.
01:15:44.541,01:15:46.375,Any tips for fighting these things?
01:15:54.500,01:15:55.666,Try not to die.
01:16:04.333,01:16:05.250,Dig!
01:16:08.250,01:16:09.375,Get ready to run.
01:16:18.000,01:16:19.000,This is it.
01:16:19.750,01:16:20.666,Yep.
01:16:44.958,01:16:48.666,"Never seen a goody bag? All cops got 'em, for emergencies."
01:16:48.750,01:16:50.208,This one's Sheriff Goode's.
01:16:50.791,01:17:00.666,Full of useful stuff. There was this one ti… Those ain't my cans.
01:17:01.166,01:17:02.291,"You're right, Martin."
01:17:02.375,01:17:05.583,These are actually my cans.
01:17:06.083,01:17:08.416,Son of a bitch.
01:17:29.916,01:17:33.166,"I wanted to see if you wanted one of these, uh… headlamps."
01:17:33.250,01:17:37.541,"I know it looks pretty dumb, but… It's perfect."
01:17:43.208,01:17:45.916,"Up, up… down, down."
01:17:46.000,01:17:48.375,"Left, right, left, right, B, A, start."
01:17:48.458,01:17:49.750,What?
01:17:51.416,01:17:52.708,It's the Konami Code.
01:17:52.791,01:17:54.208,It's what you need.
01:17:54.291,01:17:55.875,It's what we all need.
01:17:55.958,01:17:59.583,I have no idea what-- It's the ultimate secret code.
01:17:59.666,01:18:08.875,"Super Contra, Castlevania, Teenage Mutant… It's a code for extra lives."
01:18:09.541,01:18:19.875,"When things get bad at school or whatever, it's… it's what I think about, and it helps me… I don't know, to survive."
01:18:25.500,01:18:27.125,You are the biggest nerd.
01:18:29.416,01:18:31.541,You smell like an androgynous baby.
01:18:32.250,01:18:42.583,"Everyone says Shadyside sucks because it's full of shitty people, that bad things happen here because we're bad, that we deserve what we have coming."
01:18:44.500,01:18:48.375,"That's how it was for Sarah, and that's how it's been for us."
01:18:49.583,01:18:51.166,But it's all bullshit.
01:18:52.375,01:19:01.125,"OK, just because we're weird and smart and different doesn't mean they can feed us through their meat grinder."
01:19:01.625,01:19:02.541,Not anymore.
01:19:02.625,01:19:04.208,It's been three centuries.
01:19:04.291,01:19:06.000,No one else has gotten this far.
01:19:06.083,01:19:08.791,It stops here… tonight.
01:19:08.875,01:19:10.125,It stops with us.
01:19:11.958,01:19:14.458,We're gonna kill this motherfucker.
01:19:16.916,01:19:19.916,"For Sarah, for Kate and Simon."
01:19:21.916,01:19:23.000,For Cindy.
01:19:25.291,01:19:26.541,For all of us.
01:19:29.333,01:19:30.791,For Shadyside.
01:19:40.708,01:19:42.125,Now let's do this.
01:20:56.791,01:20:58.833,"-OK, cut it! -Cut it!"
01:21:31.333,01:21:32.625,I see Martin and Ziggy!
01:21:42.041,01:21:43.333,There's someone here!
01:21:55.041,01:21:57.458,Police! Hands up! Hands up!
01:21:57.541,01:21:59.875,Listen! You don't have any idea what's going on!
01:21:59.958,01:22:01.916,You're gonna die if you don't listen to me!
01:22:04.291,01:22:05.208,Martin?
01:22:05.291,01:22:06.416,"Yeah, yeah!"
01:22:06.500,01:22:08.041,Are you kidding me?
01:22:14.083,01:22:15.500,I got two more over here!
01:22:16.708,01:22:17.958,Drop your weapon!
01:22:18.041,01:22:20.083,"Sir, sir, just please let us explain!"
01:22:23.833,01:22:25.250,Slide it to me.
01:22:30.000,01:23:03.041,"We got the 5150-- OK. I need you to focus because the plan is still on, OK?"
01:23:03.125,01:23:05.875,"-Wait, wait, wait. You're leaving? -Hold fast."
01:23:05.958,01:23:09.750,Stay out of their way. They'll walk right by you.
01:23:12.333,01:23:13.708,Oh! Goodness gracious!
01:23:41.500,01:23:44.666,"Oh my God. He's gonna go right by, he's gonna go right by."
01:23:45.250,01:23:46.750,"OK, don't breathe."
01:24:40.708,01:24:41.958,"Come on, come on."
01:25:32.625,01:25:34.666,"-How many is that? -I got one, Martin got the Milkman."
01:25:34.750,01:25:37.458,Four. We have four.
01:25:39.125,01:25:40.625,"Skull Mask, Nightwing."
01:25:41.666,01:25:42.500,No Ruby?
01:25:42.583,01:25:45.625,-I don't know. We need to keep an eye on-- -Y-Y-Yo!
01:25:47.791,01:25:49.208,Why'd it get so quiet?
01:26:10.500,01:26:11.375,It's him.
01:26:13.291,01:26:14.833,You don't have to do this.
01:26:14.916,01:26:16.041,"Yes, I do."
01:26:24.750,01:26:25.666,Mount up.
01:27:33.625,01:27:40.166,Ziggy… Nick.
01:27:47.875,01:27:49.000,What are you doing here?
01:27:49.500,01:27:50.875,Tag. You're it.
01:28:27.000,01:29:00.833,Oh my… Go! Go! We got him!
01:29:12.541,01:29:15.125,"Oh God, oh God, oh God! No, no, no!"
01:29:15.208,01:29:17.208,"It's my shirt, it's covered in her blood!"
01:30:31.125,01:30:34.750,"OK, we need a plan B, like now."
01:30:40.500,01:30:42.625,We just need more Plan A.
01:31:12.416,01:31:13.500,Nick!
01:31:40.250,01:31:42.625,I got that creepy perv motherfucker in the bullseye.
01:31:45.208,01:31:46.500,"This is gonna work, right?"
01:32:09.541,01:32:10.500,Guys?
01:32:11.208,01:32:12.500,We lost Sam.
01:32:59.125,01:33:03.000,We don't have a lot of time. We have to get ready to fight.
01:33:03.083,01:33:05.791,-Wait! -What the hell is that?
01:33:15.916,01:33:17.125,Ruby.
01:33:22.208,01:33:24.250,"OK. OK, you know what?"
01:33:26.333,01:33:28.333,At least we still have magic blood.
01:33:31.958,01:33:33.041,I'm tapped.
01:33:38.000,01:33:38.916,Me too.
01:33:39.000,01:33:41.375,"No, no, no! We can find other weapons!"
01:33:41.458,01:33:43.583,"We can use the delivery hallway, outflank them."
01:33:43.666,01:33:46.250,-We-- -Or… we can wait it out.
01:33:47.250,01:33:51.000,"No, no! No, we're too close!"
01:33:51.916,01:33:55.333,"Too many people have died, I'm not letting them take my sister too!"
01:33:55.416,01:33:56.500,We have to protect her!
01:33:58.416,01:33:59.458,Please!
01:34:28.250,01:34:31.500,with nothing but words and stone!
01:34:32.833,01:34:38.291,Awakening this power from the depths of the Earth.
01:34:40.041,01:34:46.541,"He extended his hand to the darkness for my family, for me!"
01:34:47.041,01:34:51.250,"300 years it's lived, grown."
01:34:53.708,01:34:56.125,We've sacrificed for it!
01:34:56.208,01:34:59.958,And you think you can stop it?
01:35:02.666,01:35:11.500,"Up, up, down, down… Up, up, down, down… B, A, start!"
01:35:23.125,01:35:25.625,Stop! Stop!
01:35:28.791,01:35:29.791,Sam!
01:35:30.375,01:35:31.625,Stop! No!
01:35:37.375,01:35:38.541,"Ah! Oh, my arm!"
01:35:44.541,01:35:45.875,"Sam, stop!"
01:35:47.208,01:35:50.583,"It's me! Please, please!"
01:35:58.500,01:36:01.708,Get off of me! Get off of me! Get off of me!
01:36:32.916,01:36:33.958,Looking for this?
01:37:00.541,01:37:02.708,No! No! No!
01:37:10.083,01:37:11.625,You're gonna be famous!
01:37:13.666,01:37:17.791,Shadyside's newest piece of shit makes the front page!
01:37:18.375,01:37:24.916,"Local dyke slays girlfriend, friends, brother."
01:37:28.541,01:37:30.833,And they're giving me a fucking medal.
01:37:35.791,01:37:37.125,No!
01:37:59.791,01:38:02.208,I will shadow you for eternity.
01:38:03.625,01:38:04.791,Come on!
01:38:14.916,01:38:18.083,You will feel the grip of my hand.
01:38:19.083,01:38:21.375,I will follow you forever.
01:38:21.458,01:38:24.708,I will never let you go.
01:38:40.333,01:38:41.333,She did it.
01:38:43.875,01:38:45.375,Oh! Oh!
01:38:54.708,01:38:56.250,She fucking did it.
01:39:00.041,01:39:01.041,Sam!
01:39:02.500,01:39:03.791,"Sam, can you hear me?"
01:39:04.541,01:39:05.541,Sam?
01:39:17.875,01:39:18.791,Are you?
01:39:32.875,01:39:34.125,Let's get outta here.
01:40:44.208,01:40:46.416,What in the fuck?
01:41:53.208,01:42:00.083,New evidence continues to surface implicating Union County Sheriff Nicholas Goode the Sunnyvale serial killer.
01:42:00.166,01:42:04.916,The family maintains they had no knowledge of Sheriff Goode's horrifying secret.
01:42:05.000,01:42:07.125,No knowledge? What a bunch of dickheads.
01:42:11.541,01:42:12.583,Oh!
01:42:13.708,01:42:16.166,"Wow, um… Thank you?"
01:42:17.250,01:42:21.250,But you know the doctor said I can't have any of… whatever that is.
01:42:21.916,01:42:25.791,Are you serious? I made those with ingredients and shit.
01:42:28.625,01:42:30.083,"OK, whatever. Get in the car."
01:42:32.416,01:42:33.416,Go.
01:43:03.791,01:43:05.000,"Oh, Nurse Lane!"
01:43:19.833,01:43:21.458,-Pick you up later. -You not coming in?
01:43:22.333,01:43:23.750,"Nah, I got something to do."
01:43:30.625,01:43:34.125,"No CDs, no tapes, no skipping. Look, check that out."
01:43:34.208,01:43:36.375,-It's perfect. -It's bigger than my Discman.
01:43:36.458,01:43:40.000,"Yeah, you know, but look, it fits all your jams and it's portable."
01:43:40.083,01:43:41.666,"So, it's a radio?"
01:43:41.750,01:43:45.958,"No. No, it's not. You know what? Fuck it! Y'all have no fucking vision."
01:43:46.916,01:43:49.041,"I'm telling you, man. It's still too big."
01:43:50.750,01:43:52.375,Solid state drive.
01:43:53.791,01:43:54.875,Flash compression?
01:43:54.958,01:43:58.083,"It'll help with your, uh, size problems."
01:43:59.375,01:44:01.208,Find me online if you want to chat.
01:44:18.875,01:44:21.125,You actually brought cheeseburgers.
01:44:31.750,01:44:33.916,And we're still here because of her.
01:44:42.291,01:44:43.458,"Yeah, you're right."
01:44:44.208,01:44:45.375,I saved your ass.
01:44:46.708,01:44:50.333,"What? It's true, you were dead without me."
