start,end,script
00:42:28.046,00:42:35.261,"You really are, Peter, and that's a good thing, but your father lived by a philosophy-- A principle, really."
00:42:32.591,00:42:40.183,"He believed that if you could do good things for other people, you had a moral obligation to do those things."
00:42:40.183,00:42:43.144,That's what's at stake here.
00:42:43.144,00:42:45.522,Responsibility.
00:42:47.232,00:42:49.901,That is nice.
00:42:49.901,00:42:53.738,That's all well and good.
00:42:53.738,00:42:56.366,What?
00:42:56.366,00:42:58.284,Where's my dad?
00:42:58.284,00:43:01.871,He didn't think it was his responsibility to tell me this himself?
00:43:01.871,00:43:03.415,"Oh, come on, how dare you?"
00:43:03.415,00:43:05.500,How dare I?
00:43:08.836,00:43:10.963,Where you going?
00:43:10.963,00:43:12.840,"Peter, come back here, please."
00:43:22.016,00:43:25.770,Leave him alone for a while.
00:43:37.323,00:43:39.658,Peter!
00:43:41.827,00:43:43.913,Peter?
00:43:48.834,00:43:50.920,Peter!
00:43:55.425,00:43:57.176,CASHIER: It's $2.07.
00:43:58.970,00:44:01.431,"Uh, it's $2.07."
00:44:01.431,00:44:02.890,"Yeah-- no, I know."
00:44:02.890,00:44:05.851,"Yeah, you're holding up the line. No."
00:44:05.851,00:44:08.563,"You can leave a penny, you can't take a penny."
00:44:08.563,00:44:11.483,What?
00:44:08.563,00:44:13.568,"You can leave a penny anytime, you have to spend $10 to take a penny."
00:44:13.568,00:44:15.570,It's store policy.
00:44:15.570,00:44:18.114,You're holding up my line.
00:44:18.114,00:44:20.283,"You can't afford your milk, step aside."
00:44:20.283,00:44:22.410,Daddy didn't give you enough milk money?
00:44:22.410,00:44:25.246,We're talking about two cents.
00:44:31.877,00:44:33.171,Really?
00:44:45.933,00:44:47.852,"Yo, not cool, bro."
00:44:50.687,00:44:53.358,"CASHIER: Hey, man, stop!"
00:44:53.358,00:44:54.984,"Hey, kid, little help?"
00:44:54.984,00:44:56.777,Not my policy.
00:44:56.777,00:44:58.112,Somebody stop that dude!
00:44:58.112,00:45:01.115,"Hey! Hey, stop!"
00:45:01.115,00:45:03.075,Somebody stop that dude!
00:45:12.502,00:45:14.045,Hey!
00:45:43.782,00:45:46.035,"PETER: Oh, God, oh, God."
00:45:46.035,00:45:47.662,"Uncle Ben, Uncle Ben."
00:45:47.662,00:45:51.040,Call an ambulance!
00:45:51.040,00:45:52.542,"Uncle Ben, Uncle Ben."
00:45:52.542,00:45:54.835,"Oh, God, oh, my God..."
00:45:58.381,00:45:59.756,"Oh, God..."
00:46:03.010,00:46:05.263,No...
00:46:07.223,00:46:09.308,"Oh, Jesus."
00:46:12.186,00:46:15.064,Witnesses gave a description to the sketch artist.
00:46:15.064,00:46:17.191,I need you to take a look.
00:46:21.070,00:46:23.364,"No, I don't know him."
00:46:23.364,00:46:25.575,"OFFICER: I didn't expect you would, ma'am."
00:46:25.575,00:46:27.410,Homicide detectives are on it.
00:46:27.410,00:46:29.036,We'll see what they turn up.
00:46:29.036,00:46:31.122,Okay.
00:46:35.792,00:46:37.794,"Uh, can I-- Can I have that?"
00:46:37.794,00:46:40.172,Sure.
00:46:40.172,00:46:43.593,There's one other thing.
00:46:40.172,00:46:46.053,He has a star tattooed on his left hand.
00:47:13.164,00:47:20.463,"Peter, I know things have been difficult lately and I'm sorry about that."
00:47:20.463,00:47:22.590,I think I know what you're feeling.
00:47:38.855,00:47:40.525,"Hey, Parker."
00:47:40.525,00:47:42.026,"Not today, Flash."
00:47:42.026,00:47:44.861,"Hey, come on, man, I just want to talk."
00:47:48.907,00:47:51.703,"It feels better, right?"
00:47:51.703,00:47:53.621,"Look, your uncle died."
00:47:53.621,00:47:55.748,I'm sorry.
00:47:55.748,00:47:57.500,I get it.
00:47:57.500,00:47:59.335,I'm sorry.
00:47:59.335,00:48:01.295,Okay?
00:48:07.385,00:48:08.845,Peter...
00:48:51.470,00:48:54.557,"Listen, stay away, understand?"
00:48:54.557,00:48:58.102,Stay away from Joey.
00:48:58.102,00:48:59.771,You like beating on girls?
00:48:59.771,00:49:01.564,You like beating on old men?
00:49:01.564,00:49:04.358,"Pal, just keep on walking."
00:49:04.358,00:49:06.444,When was the last time you were in Queens?
00:49:06.444,00:49:07.653,"I asked you a question, man."
00:49:07.653,00:49:09.447,"Nicky, no!"
00:49:09.447,00:49:10.989,"You gonna kill me, too?"
00:49:10.989,00:49:12.533,WOMAN: Aah! Hey!
00:49:12.533,00:49:13.826,Stop it!
00:49:13.826,00:49:15.620,"MAN: Hey, get off--!"
00:49:15.620,00:49:18.038,"WOMAN: Wait, oh, don't hit Nicky!"
00:49:18.038,00:49:20.583,MAN: Back up!
00:49:20.583,00:49:22.501,WOMAN: This guy is crazy!
00:49:22.501,00:49:24.336,Get him!
00:49:28.758,00:49:31.051,"Get back here, man!"
00:49:37.600,00:49:39.477,MAN: Follow him!
00:49:42.229,00:49:44.148,"Go around, man!"
00:49:53.240,00:49:56.619,"Go, go, go!"
00:49:56.619,00:49:58.746,"MAN 1: Can't get away, man!"
00:50:13.928,00:50:16.681,OFFICER: He has a star tattooed on his left hand.
00:50:27.942,00:50:30.152,"Oh, yeah? Come on!"
00:50:36.868,00:50:41.497,NICKY: I know what you look like!
00:50:41.497,00:50:44.959,I've seen your face!
00:51:21.286,00:51:24.373,Is that all you got?
00:51:24.373,00:51:26.584,"Just take it, take it."
00:51:31.129,00:51:37.428,"VIDEO NARRATOR: Engineered from genetically enhanced spiders, Oscorp's BioCable tensile strength is unparalleled."
00:51:37.428,00:51:43.017,We're just beginning to understand all the potential industrial applications.
00:51:43.017,00:51:48.856,A single pellet can store several hundred meters of the lightweight cable.
00:51:57.155,00:52:01.368,Aah! Mother-- Aah!
00:52:43.744,00:52:45.454,Whoo!
00:52:55.380,00:53:03.179,"RADIO DISPATCHER: Attention, all units in Precinct 13, receiving a 10-30 on West 19th Street and Broadway."
00:53:03.179,00:53:10.521,"Assailant is Caucasian male, mid-30s, 170 to 180 pounds, shoulder-length blond hair."
00:53:10.521,00:53:13.524,Last seen on foot heading eastbound on 19th Street.
00:53:31.834,00:53:33.418,Unh!
00:53:33.418,00:53:35.004,Aah!
00:53:41.886,00:53:43.261,You got a description?
00:53:43.261,00:53:44.722,"No, he-- He wears a mask."
00:53:44.722,00:53:46.390,A mask?
00:53:46.390,00:53:49.267,Most of his victims are suspects with rap sheets.
00:53:49.267,00:53:51.020,They're calling him a vigilante.
00:53:51.020,00:53:53.814,"Okay, he's not a vigilante, he's an anarchist."
00:53:53.814,00:53:56.775,"MAN: Help me, somebody!"
00:53:56.775,00:53:58.694,"Please, get me out of here."
00:53:58.694,00:54:00.738,"WOMAN: Hey, look!"
00:54:11.165,00:54:13.876,Spandex... Spandex...
00:54:13.876,00:54:16.503,Everything... Spandex.
00:54:16.503,00:54:21.092,BOY: Extraordinary velocity is a function of both mass and acceleration.
00:54:21.092,00:54:25.721,You know better than anyone the weight of the bob on any pendulum has no effect on swing speed.
00:54:25.721,00:54:29.725,"BOY 1: Doesn't affect frequency, but it's totally a factor in momentum."
00:55:04.927,00:55:08.013,"Hey, Aunt May. Yeah."
00:55:08.013,00:55:09.556,Eggs?
00:55:09.556,00:55:11.349,"Organic, got it."
00:55:43.174,00:55:48.304,"Ahem. In the future, if you're going to steal cars, don't dress like a car thief, man."
00:55:48.304,00:55:50.014,What are you? You a cop?
00:55:50.014,00:55:51.223,Really?
00:55:51.223,00:55:52.975,You seriously think I'm a cop?
00:55:52.975,00:55:55.060,Cop in a skin-tight red and blue suit?
00:55:55.060,00:56:00.440,"You know, you're-- You've got a mind of the true scholar, sir."
00:56:00.440,00:56:03.110,I-I was going more for the guys who do the luge.
00:56:03.110,00:56:04.736,Good thinking.
00:56:04.736,00:56:06.530,Use the window.
00:56:06.530,00:56:07.865,There you go.
00:56:07.865,00:56:09.867,Whoa.
00:56:16.123,00:56:17.708,Crotch!
00:56:19.584,00:56:21.086,THIEF: Just let me go.
00:56:21.086,00:56:22.963,Is that a knife?
00:56:22.963,00:56:25.674,"Yes, it's a real knife."
00:56:25.674,00:56:27.551,Just let me go.
00:56:27.551,00:56:29.303,"Oh, it's so simple."
00:56:29.303,00:56:31.263,That was cool.
00:56:31.263,00:56:34.308,Webbing I developed.
00:56:34.308,00:56:36.685,"Come on, let me go! Unh!"
00:56:36.685,00:56:38.394,One second.
00:56:38.394,00:56:39.897,Knock it off. No!
00:56:39.897,00:56:43.483,"Aah! Come on, let me go. Stop it!"
00:56:43.483,00:56:45.236,That isn't funny.
00:56:45.236,00:56:46.904,It is kind of.
00:56:46.904,00:56:49.614,Shh.
00:56:57.081,00:56:59.333,This could have gone a lot worse.
00:56:59.333,00:57:01.459,"Now, hold still."
00:57:03.670,00:57:06.382,Oh!
00:57:06.382,00:57:08.217,Boys in blue here.
00:57:08.217,00:57:10.928,"Yo, I got him."
00:57:10.928,00:57:12.930,He's not going anywhere.
00:57:12.930,00:57:14.973,You serious?
00:57:14.973,00:57:17.268,No one seems to grasp the concept of the mask.
00:57:17.268,00:57:18.643,Freeze!
00:57:21.521,00:57:23.190,I just did 80% of your job.
00:57:23.190,00:57:25.609,Huh? And that-- That's how you repay me?
00:57:27.903,00:57:30.239,OFFICER: Hold it right there!
00:57:49.174,00:57:50.801,Whoo-hoo!
00:57:50.801,00:57:52.344,"All right, well, that was fun."
00:57:53.762,00:57:55.472,"Bus! Hey, there, everybody."
00:57:58.767,00:58:00.518,DRIVER: What are you doing?
00:58:02.354,00:58:04.481,Whoo!
00:58:04.481,00:58:06.108,"Hey, watch out."
00:58:06.108,00:58:09.278,I'm swinging here.
00:58:23.834,00:58:30.424,So 38 of New York's finest versus one guy in a unitard.
00:58:30.424,00:58:32.176,Am I correct?
00:58:45.814,00:58:47.899,"You don't have to wait up for me, you know."
00:58:47.899,00:58:49.318,"Yes, I do."
00:58:49.318,00:58:50.652,"Yes, I do."
00:58:50.652,00:58:52.154,Okay.
00:58:52.154,00:58:56.867,I was out.
00:58:56.867,00:59:00.037,Nope. Forgot the eggs.
00:59:00.037,00:59:04.041,You most certainly will not.
00:59:05.542,00:59:07.544,"Look at me, Peter."
00:59:09.129,00:59:12.049,Take off the damn hood and look at me.
00:59:19.306,00:59:21.016,Peter.
00:59:21.016,00:59:22.809,Where do you go?
00:59:22.809,00:59:24.478,Who does this to you?
00:59:24.478,00:59:26.355,"Please go to sleep, Aunt May."
00:59:26.355,00:59:28.606,Please tell me.
00:59:26.355,00:59:30.692,"Aunt May, please, please, please go to sleep."
00:59:30.692,00:59:32.069,I can't sleep.
00:59:32.069,00:59:33.987,Don't you understand?
00:59:45.374,00:59:48.001,"Peter, listen to me."
00:59:48.001,00:59:49.920,Secrets have a cost.
00:59:49.920,00:59:51.629,They're not for free.
00:59:51.629,00:59:54.049,"Not now, not ever."
01:00:00.514,01:00:03.641,CONNORS: Cross-species genetics is finally working.
01:00:03.641,01:00:07.145,I've used the lizard DNA to help Freddy regrow that limb.
01:00:07.145,01:00:08.855,RATHA: It's a miracle.
01:00:08.855,01:00:12.443,"No, it's hard work and promise and a step closer to the primate lab."
01:00:12.443,01:00:14.736,But he doesn't have time for every little step.
01:00:14.736,01:00:17.614,Little?
01:00:17.614,01:00:19.408,"Well, he'll have to."
01:00:19.408,01:00:21.452,Unless he wants to be a lab rat.
01:00:21.452,01:00:23.328,That's not what I'm saying.
01:00:23.328,01:00:24.788,CONNORS: What are you saying?
01:00:24.788,01:00:27.832,You have to start human trials.
01:00:27.832,01:00:29.209,Now.
01:00:29.209,01:00:31.587,"No, I don't, and no, I won't."
01:00:31.587,01:00:35.006,Then he's going to die.
01:00:35.006,01:00:36.967,Even Norman Osborn.
01:00:36.967,01:00:39.803,We are not finished.
01:00:39.803,01:00:42.514,Where are you going to find the people to volunteer?
01:00:42.514,01:00:45.309,"As far as anyone's concerned, it's for a winter flu shot."
01:00:45.309,01:00:48.479,The Veterans Hospital is a place to start.
01:00:48.479,01:00:49.938,You've got to be kidding me.
01:00:49.938,01:00:52.149,I don't think I am.
01:00:57.821,01:01:00.824,"It's a little late for shock and indignation, Curt."
01:01:00.824,01:01:02.200,About 15 years late.
01:01:02.200,01:01:04.202,I have no idea what you're talking about.
01:01:04.202,01:01:05.912,Richard Parker wore it well.
01:01:05.912,01:01:08.957,"On you, it's a cheap suit, as it was then."
01:01:08.957,01:01:10.417,I had nothing to do with that.
01:01:10.417,01:01:12.919,Is that what you told his son Peter?
01:01:16.965,01:01:19.134,I don't know what you're saying.
01:01:19.134,01:01:21.970,"You don't know, or you don't want to know?"
01:01:23.847,01:01:25.307,I'll remind you what happened.
01:01:25.307,01:01:29.436,Richard Parker said about the same thing then that you are saying now.
01:01:31.688,01:01:34.941,"The clock is ticking, Dr. Connors."
01:01:35.984,01:01:38.278,"I, um..."
01:01:45.076,01:01:47.204,I won't.
01:01:49.080,01:01:51.166,Fine.
01:01:54.794,01:01:58.131,The formula is ours now anyway.
01:01:58.131,01:02:02.052,Say good-bye to that arm you have dreamed of.
01:02:02.052,01:02:03.761,I'm shutting you down.
01:02:03.761,01:02:06.848,Have your office cleared out by the morning.
01:02:06.848,01:02:10.519,"Your toys can be taken away, too, you know."
01:02:12.437,01:02:14.398,"Right, Freddy?"
01:02:28.453,01:02:29.871,Hey.
01:02:29.871,01:02:32.249,How's it going?
01:02:32.249,01:02:35.293,"Uh, Monday, B track."
01:02:35.293,01:02:37.921,It's Thursday?
01:02:37.921,01:02:39.423,What?
01:02:39.423,01:02:41.258,"Oh, yeah, yeah, no, I don't..."
01:02:41.258,01:02:42.718,Maybe I got a rash or...
01:02:42.718,01:02:44.969,It's pretty bad.
01:02:44.969,01:02:47.055,Mm-hmm.
01:02:47.055,01:02:48.973,Do you like branzino?
01:02:48.973,01:02:50.850,"Like, a fish."
01:02:50.850,01:02:53.353,"Mm-hmm. No, no."
01:02:53.353,01:03:00.818,"Well, if you want, you can come to this address at, uh, 8:00 tonight."
01:03:00.818,01:03:02.904,My mom's making branzino.
01:03:02.904,01:03:04.197,So...
01:03:04.197,01:03:06.700,"Oh, it's apartment 2016."
01:03:06.700,01:03:09.661,I didn't write that part down.
01:03:09.661,01:03:11.329,I'll remember it.
01:03:11.329,01:03:14.374,2016.
01:04:21.232,01:04:23.985,Hi. Heh-heh.
01:04:23.985,01:04:25.362,How did you get out there?
01:04:25.362,01:04:27.905,"Uh, the fire escape."
01:04:27.905,01:04:30.534,Your doorman's intimidating.
01:04:30.534,01:04:32.410,It's 20 stories.
01:04:32.410,01:04:34.621,Yeah. It's all right.
01:04:37.874,01:04:39.417,This is your room.
01:04:39.417,01:04:40.960,"Yes, this is my room."
01:04:40.960,01:04:42.713,Books.
01:04:42.713,01:04:44.422,Shoes.
01:04:44.422,01:04:47.425,"Oh, hey, uh..."
01:04:47.425,01:04:50.178,"I got your mom, uh, these."
01:04:50.178,01:04:51.805,"Oh, lovely."
01:04:51.805,01:04:53.557,"Beautiful, right?"
01:04:53.557,01:04:55.058,They were...
01:04:55.058,01:04:57.143,"No, they're beautiful."
01:04:57.143,01:05:00.146,"No, it's impressive."
01:05:00.146,01:05:01.732,I'm going to keep these.
01:05:01.732,01:05:04.025,You have your suit in there?
01:05:06.027,01:05:08.154,My suit?
01:05:08.154,01:05:09.865,It's for dinner.
01:05:09.865,01:05:12.409,Are you going to wear that?
01:05:12.409,01:05:14.828,"That's, um..."
01:05:18.373,01:05:20.208,You must be Peter.
01:05:20.208,01:05:22.252,"Dad, this is Peter."
01:05:24.671,01:05:26.089,"Hey. Nice to meet you, sir."
01:05:26.089,01:05:28.425,Nice to meet you.
01:05:28.425,01:05:30.176,Dinner's ready.
01:05:30.176,01:05:32.303,Hope you like branzino.
01:05:32.303,01:05:33.930,Who doesn't?
01:06:31.070,01:06:33.197,Aah!
01:06:33.197,01:06:34.699,"CONNORS: Emma, it's Curt."
01:06:34.699,01:06:37.285,Is he there?
01:06:37.285,01:06:40.580,The car is taking him to the Veterans Hospital in Brooklyn.
01:06:40.580,01:06:42.039,"No, no, no, no."
01:06:42.039,01:06:47.044,"You-- You-- You have to stop him. He-- EMMA: I would, but I lose him when he's on the bridge."
01:06:47.044,01:06:50.465,I'll make sure Dr. Ratha returns your call soon.
01:07:00.183,01:07:03.645,"Holton Avenue, across the river."
01:07:03.645,01:07:05.814,Take the tunnel or the bridge?
01:07:05.814,01:07:07.273,Bridge! Take the bridge.
01:07:07.273,01:07:08.775,"All right, we'll do that."
01:07:08.775,01:07:10.944,"Hey, man, you all right back there?"
01:07:10.944,01:07:12.654,Are you tweaking?
01:07:14.990,01:07:16.783,Just drive.
01:07:16.783,01:07:18.618,Okay.
01:07:24.666,01:07:28.211,You're having trouble there?
01:07:24.666,01:07:29.796,"The head goes on the other-- Simon, help Gwen's friend."
01:07:29.796,01:07:31.255,"PETER: Oh, I..."
01:07:31.255,01:07:32.757,I got no idea.
01:07:32.757,01:07:35.218,First time.
01:07:35.218,01:07:38.763,"George, tell us about your day."
01:07:38.763,01:07:40.598,"STACY: No, we didn't catch him yet."
01:07:40.598,01:07:42.684,But we will.
01:07:40.598,01:07:45.478,He's an amateur who's assaulting civilians in the dead of night.
01:07:45.478,01:07:49.106,"He's clumsy, he leaves clues, but he's still dangerous."
01:07:49.106,01:07:52.318,He's assault-- He's assaulting people?
01:07:52.318,01:07:55.947,I'm not sure.
01:07:52.318,01:08:03.496,"I mean, I saw that video with him and the car thief and I think most people would say that he was providing a public service."
01:08:03.496,01:08:06.165,Most people would be wrong.
01:08:06.165,01:08:10.962,"If I wanted the car thief off the street, he'd already be off the street."
01:08:10.962,01:08:13.381,"So, why wasn't he, then?"
01:08:16.175,01:08:18.803,Let me illuminate you.
01:08:16.175,01:08:21.389,The car thief was leading us to the people who run the entire operation.
01:08:21.389,01:08:23.975,It's a six-month-long sting.
01:08:23.975,01:08:27.228,You're aware of strategy. You've heard about that in school?
01:08:27.228,01:08:29.313,Yeah.
01:08:29.313,01:08:32.525,He didn't know you had a plan.
01:08:32.525,01:08:35.737,You seem to know an awful lot.
01:08:35.737,01:08:37.948,Whose side are you on?
01:08:37.948,01:08:39.532,I saw a video on the Internet...
01:08:39.532,01:08:41.826,Oh. You saw the video on the Internet.
01:08:41.826,01:08:44.287,The case is closed.
01:08:41.826,01:08:46.414,"No, I'm just saying if you watch the video-- Send you a link?"
01:08:46.414,01:08:48.207,It looks like he's trying to help.
01:08:48.207,01:08:51.628,"On the Internet, he's made look like some masked hero."
01:08:51.628,01:08:54.005,I don't think he's a hero.
01:08:54.005,01:08:56.424,What are you trying to say?
01:08:54.005,01:08:58.676,"He's trying to help, trying to do something the police can't."
01:08:58.676,01:09:00.011,Something the police can't?
01:09:00.011,01:09:01.972,I don't know.
01:09:01.972,01:09:04.849,Sit around eating doughnuts with our thumbs up our asses?
01:09:04.849,01:09:07.102,HELEN: George. George.
01:09:07.102,01:09:09.854,"Up your what, Dad?"
01:09:07.102,01:09:12.023,"He stands for what you do, protecting innocent people from bad guys."
01:09:12.023,01:09:14.692,I stand for law and order.
01:09:14.692,01:09:17.320,I wear a badge. This guy wears a mask like a...
01:09:17.320,01:09:18.947,"you know, like an outlaw."
01:09:18.947,01:09:24.119,"He's hunting down criminals that all look the same, like he's got some sort of personal vendetta."
01:09:24.119,01:09:27.204,"But he's not protecting innocent people, Mr. Parker."
01:09:27.204,01:09:29.499,"Let's get some air, Peter."
01:09:29.499,01:09:32.127,"Dad, we need to talk."
01:09:33.962,01:09:36.923,Thank you.
01:09:36.923,01:09:38.675,It was not my intention.
01:09:38.675,01:09:40.093,You're welcome.
01:09:40.093,01:09:42.095,"Branzino was real good, Mrs. Stacy."
01:09:42.095,01:09:44.472,Thank you.
01:09:46.057,01:09:48.768,SIMON: Dad.
01:09:55.025,01:09:57.777,"Well, that was something."
01:09:57.777,01:10:02.157,I'm sorry. I thought he was going to arrest me at one point.
01:10:02.157,01:10:05.409,"Nah, I wouldn't have let him arrest you."
01:10:08.830,01:10:10.123,What happened to your face?
01:10:10.123,01:10:11.958,I'm going to tell you something.
01:10:11.958,01:10:15.503,Oh. Heh-heh. Okay.
01:10:19.799,01:10:21.759,I've been bitten...
01:10:25.138,01:10:26.931,So have I.
01:10:31.602,01:10:34.271,Okay.
01:10:34.271,01:10:36.941,"Okay, okay, okay, I got to tell you this one thing."
01:10:36.941,01:10:39.610,"This one thing, and it's about the..."
01:10:39.610,01:10:41.320,the vigilante and the car thief.
01:10:41.320,01:10:44.490,"Oh, okay."
01:10:44.490,01:10:47.160,"No, no, no. Don't..."
01:10:47.160,01:10:49.913,"Okay, forget that. I'm going to talk about me, okay?"
01:10:49.913,01:10:52.707,What about you?
01:10:49.913,01:10:54.458,It's impo-- I--I wish I could just...
01:10:54.458,01:10:56.586,I can't. It's hard to say.
01:10:56.586,01:10:58.713,Just say it.
01:10:58.713,01:11:00.256,Say it.
01:11:02.008,01:11:04.301,What? What?
01:11:07.180,01:11:09.306,What?
01:11:12.977,01:11:15.479,"Okay, then, forget it."
01:11:22.987,01:11:24.948,You...?
01:11:33.164,01:11:35.666,You're Spider-Man.
01:11:40.337,01:11:42.924,HELEN: Gwen?
01:11:42.924,01:11:44.550,Gwen...
01:11:44.550,01:11:47.762,"Uh, your father wants you to come inside right away."
01:11:47.762,01:11:49.346,Okay.
01:11:49.346,01:11:51.224,Okay?
01:11:53.017,01:11:56.146,Gwen.
01:12:27.384,01:12:29.386,"Oh, I'm in trouble."
01:12:52.451,01:12:55.955,"Will you please go and find out what is going on, Alfred?"
01:13:01.919,01:13:04.255,Oh. Excellent.
01:13:05.215,01:13:07.424,Whoa! Hey!
01:13:10.553,01:13:13.556,"MAN: Hey! What is that? Oh, my God!"
01:13:13.556,01:13:16.309,WOMAN: I don't know!
01:13:21.189,01:13:22.606,Help!
01:13:23.858,01:13:25.360,Help!
01:14:03.439,01:14:05.316,Oh. Oh!
01:14:05.316,01:14:07.693,Incoming!
01:14:11.572,01:14:14.784,Oh... Unh!
01:14:28.005,01:14:30.049,MAN: Somebody help!
01:14:30.049,01:14:31.884,Help me! My kid is trapped!
01:14:40.977,01:14:43.980,BOY: I want my dad! Dad!
01:14:43.980,01:14:45.481,Help!
01:14:45.481,01:14:47.817,"Hey, it's okay. It's all right."
01:14:47.817,01:14:50.027,Aah! Help!
01:14:51.321,01:14:53.448,"Just a normal guy, all right?"
01:14:54.949,01:14:57.201,You want to hold on to this?
01:14:57.201,01:15:00.079,Hold my mask.
01:15:01.372,01:15:02.957,What's your name?
01:15:02.957,01:15:05.001,Jack?
01:15:05.001,01:15:07.503,Let's get you out of here.
01:15:07.503,01:15:09.630,"Okay, stay very still."
01:15:09.630,01:15:12.508,All right.
01:15:15.052,01:15:18.097,"Okay, now, look."
01:15:18.097,01:15:20.433,Hold on to that seat in front of you.
01:15:20.433,01:15:24.354,On three? All right.
01:15:24.354,01:15:28.441,You see how easy that was?
01:15:28.441,01:15:30.443,"All right, okay."
01:15:43.831,01:15:45.208,"Jack, climb now."
01:15:45.208,01:15:47.335,I can't.
01:15:52.215,01:15:54.425,Put... put it on-- the mask.
01:15:54.425,01:15:56.010,It's going to make you strong.
01:15:56.010,01:15:59.055,"Jack, trust me. Put it on."
01:15:59.055,01:16:02.392,There you go. That's it.
01:16:02.392,01:16:05.019,"Okay, now, climb."
01:16:08.105,01:16:10.983,Do me a favor.
01:16:10.983,01:16:13.652,"You're doing great, buddy."
01:16:13.652,01:16:16.489,That's it. Keep coming.
01:16:16.489,01:16:18.366,Keep coming.
01:16:18.366,01:16:20.701,No!
01:16:34.382,01:16:37.885,"Jack. Oh, God. Thank God."
01:16:39.470,01:16:40.846,You okay?
01:16:43.599,01:16:45.476,My son. My son.
01:16:45.476,01:16:49.439,"Oh, my son. My son."
01:16:53.276,01:16:54.902,Who are you?
01:16:57.113,01:16:59.323,Spider-Man.
01:17:45.911,01:17:48.247,Beautiful.
01:17:54.003,01:17:58.007,"Settle down, guys."
01:17:58.007,01:17:59.716,"Settle down, boys."
01:17:59.716,01:18:02.886,MAN: Come on.
01:17:59.716,01:18:05.640,"Listen. At approximately 9 p.m., an incident took place on the Williamsburg Bridge."
01:18:05.640,01:18:08.684,Much of what occurred is merely speculation at this point.
01:18:08.684,01:18:17.193,"However, eyewitnesses to the crime, as well as our own preliminary findings, have positively placed one individual at the scene."
01:18:17.193,01:18:24.450,"Which is why, this morning, I am issuing an arrest warrant for the masked vigilante known as Spider-Man."
01:18:29.955,01:18:36.003,REPORTER: Council members met with homeowners and officials in the first of four meetings...
01:18:42.259,01:18:44.637,It's so beautiful.
01:18:44.637,01:18:45.971,"Knows how to bite, though."
01:18:45.971,01:18:47.973,Who else knows about this?
01:18:47.973,01:18:49.600,Just you.
01:18:49.600,01:18:51.018,Really?
01:18:52.645,01:18:55.022,"Hey, you--you don't..."
01:18:55.022,01:18:58.693,"you don't believe what the police are saying, do you?"
01:18:58.693,01:19:01.153,Of course not.
01:19:02.572,01:19:06.950,Does it scare you?
01:19:08.118,01:19:10.037,No.
01:19:10.996,01:19:12.498,No.
01:19:12.498,01:19:15.626,What did that thing on the bridge look like?
01:19:15.626,01:19:18.629,It was real big.
01:19:18.629,01:19:21.090,You got to lay low.
01:19:21.090,01:19:22.966,"No, can't do that."
01:19:22.966,01:19:24.635,You've got to.
01:19:24.635,01:19:26.637,"I mean, why...?"
01:19:26.637,01:19:29.265,Because of last night.
01:19:29.265,01:19:31.392,Those people on the bridge.
01:19:31.392,01:19:34.186,Whatever was attacking them would have...
01:19:34.186,01:19:35.938,would have killed them.
01:19:37.189,01:19:40.150,So I got to go after it.
01:19:41.235,01:19:42.653,That's not your job.
01:19:44.113,01:19:46.282,Maybe it is.
01:19:50.119,01:19:52.455,I really liked kissing you.
01:19:54.290,01:19:56.542,You're an amazing kisser.
01:19:58.628,01:20:02.923,"Well, you know, it was..."
01:20:04.592,01:20:06.969,Yeah?
01:20:14.435,01:20:17.229,Yo!
01:20:38.208,01:20:40.002,Hello!
01:20:49.178,01:20:51.472,CONNORS: It's not nice to snoop.
01:20:54.266,01:20:56.644,I gave everyone the week off.
01:20:58.061,01:20:59.563,Yeah.
01:20:59.563,01:21:02.149,Shouldn't you be at school?
01:21:03.484,01:21:05.653,"No, I got a-- I got a free track."
01:21:05.653,01:21:08.364,I want-- I wanted to ask you a question.
01:21:08.364,01:21:11.200,How would a predator track a reptile?
01:21:11.200,01:21:14.286,"Oh, they don't."
01:21:11.200,01:21:17.289,"Most reptiles are at the top of their respective food chain, kings of their domain."
01:21:17.289,01:21:18.999,They got to have vulnerabilities.
01:21:18.999,01:21:21.752,Why the sudden interest in the cold-blooded?
01:21:24.380,01:21:26.215,Just asking a question.
01:21:26.215,01:21:29.593,I got-- I got school stuff.
01:21:29.593,01:21:31.679,Biology profiles to do.
01:21:31.679,01:21:34.348,Oh.
01:21:31.679,01:21:37.100,"So, because of the cold blood, would they react to changes in temperatures?"
01:21:37.100,01:21:40.312,You'd have to catch one first.
01:21:37.100,01:21:42.314,Did you know there's a rumor of a new species in New York?
01:21:42.314,01:21:43.858,Beautiful and quite large.
01:21:43.858,01:21:47.027,What do you know about it?
01:21:47.027,01:21:49.196,"No, it's not yet classified."
01:21:51.532,01:21:54.284,But it can be aggressive...
01:21:54.284,01:21:56.078,if threatened.
01:22:03.544,01:22:05.045,"Doc, you all right?"
01:22:05.045,01:22:07.798,"Never been better, Peter."
01:22:07.798,01:22:11.343,"If you'll excuse me, I'm afraid I'm going to have to ask you to leave."
01:22:11.343,01:22:15.598,I have a new project.
01:22:15.598,01:22:18.434,"Good. Good, good."
01:22:18.434,01:22:20.394,Good.
01:22:20.394,01:22:24.690,"Don't worry, Mr. Parker."
01:22:24.690,01:22:27.693,Wonderful things are coming.
01:22:27.693,01:22:29.986,Wonderful things.
