start,end,script
00:40:40.605,00:40:43.608,Maximum warp.
00:40:59.916,00:41:01.834,"Lieutenant, where is Helmsman McKenna?"
00:41:01.876,00:41:04.921,"He has lungworms, sir."
00:41:04.963,00:41:06.547,I'm Hikaru Sulu.
00:41:06.589,00:41:09.842,"And you are a pilot, right?"
00:41:09.884,00:41:13.430,I'm not sure what's wrong here.
00:41:13.471,00:41:17.475,Is the parking brake on?
00:41:17.516,00:41:21.646,Have you disengaged the external inertial dampener?
00:41:24.607,00:41:26.692,"Ready for warp, sir."
00:41:33.825,00:41:35.910,Where are we?
00:41:35.952,00:41:37.829,This isn't worth it.
00:41:37.870,00:41:39.580,Hi! How are you?
00:41:39.622,00:41:41.499,My mouth is itchy.
00:41:41.540,00:41:43.376,"Well, those symptoms won't last long."
00:41:43.418,00:41:45.003,I'm going to give you a mild sedative.
00:41:45.044,00:41:46.379,I didn't know you.
00:41:46.421,00:41:48.340,Don't be such an infant.
00:41:49.674,00:41:51.926,How long is it supposed to...
00:41:51.968,00:41:54.387,Unbelievable.
00:41:54.429,00:41:55.847,"Engines at maximum warp, Captain."
00:41:55.888,00:41:57.098,"PIKE: Russian whiz kid, what's your name?"
00:41:57.140,00:41:58.975,Chanko? Cherpov?
00:41:59.017,00:42:01.227,"Ensign Chekov, Pavel Andreievich, sir."
00:42:01.269,00:42:03.021,"Fine, Chekov, Pavel Andreievich."
00:42:03.062,00:42:04.772,Begin ship-wide mission broadcast.
00:42:04.814,00:42:07.400,"Yes, sir. Happy to."
00:42:07.442,00:42:11.196,Ensign authorization code nine-five-Wictor-Wictor-two.
00:42:11.237,00:42:13.281,COMPUTER: Authorization not recognized.
00:42:13.323,00:42:20.079,Ensign authorization code nine-five-Victor-Victor-two.
00:42:22.332,00:42:25.584,"May I have your attention, please?"
00:42:25.626,00:42:30.965,"At 2200 hours, telemetry detected an anomaly in the Neutral Zone."
00:42:31.007,00:42:34.552,What appeared to be a lightning storm in space.
00:42:34.593,00:42:43.436,"Soon after, Starfleet received a distress signal from the Vulcan High Command that their planet was experiencing seismic activity."
00:42:43.478,00:42:51.361,Our mission is to assess the condition of Vulcan and assist in evacuations if necessary.
00:42:51.403,00:42:55.698,We should be arriving at Vulcan within three minutes.
00:42:57.575,00:43:02.663,Lightning storm.
00:43:03.831,00:43:06.125,"Good God, man."
00:43:08.127,00:43:11.089,What the hell's this?
00:43:11.130,00:43:13.591,"Nurse Chapel, I need 50 cc's of cortisone!"
00:43:13.632,00:43:15.676,"NURSE: Yes, sir!"
00:43:17.178,00:43:20.306,...appeared to be a lightning storm in space.
00:43:20.348,00:43:23.017,Hey!
00:43:23.059,00:43:27.021,Jim! I'm not kidding!
00:43:27.063,00:43:28.981,locate crew member Uhura.
00:43:29.023,00:43:30.691,"You know, I haven't seen a reaction this severe since med school."
00:43:30.733,00:43:34.320,We're flying into a trap!
00:43:35.238,00:43:36.822,Stop it!
00:43:45.498,00:43:47.375,Uhura! Uhura...
00:43:47.417,00:43:49.419,The transmission from the Klingon prison planet. What exactly...
00:43:49.461,00:43:51.463,"Oh, my God, what's wrong with your hands?"
00:43:51.504,00:43:53.506,"It's... Look, who is responsible for the Klingon attack?"
00:43:53.548,00:43:55.007,What?
00:43:55.049,00:43:56.842,Was the ship what?
00:43:56.884,00:43:58.844,What's happening to my mouth?
00:43:58.886,00:44:01.013,I can fix that.
00:44:01.055,00:44:03.057,Was the ship what?
00:44:03.099,00:44:04.934,What? I...
00:44:04.976,00:44:06.227,Romulan?
00:44:06.269,00:44:07.479,Yes.
00:44:42.347,00:44:45.642,Prod Nero.
00:44:47.560,00:44:48.811,McCOY: Jim!
00:44:48.853,00:44:50.980,"Jim, come back!"
00:44:51.022,00:44:52.607,KIRK: Captain!
00:44:52.649,00:44:53.941,...we have to stop the ship!
00:44:52.649,00:44:55.401,"Kirk, how the hell did you get onboard the Enterprise?"
00:44:55.443,00:44:59.113,"Captain, this man's under the influence of a severe reaction to a vaccine."
00:44:59.155,00:45:00.739,"He's completely delusional, and I take full responsibility."
00:45:00.781,00:45:02.200,Vulcan is not experiencing a natural disaster.
00:45:02.241,00:45:04.494,It's being attacked by Romulans.
00:45:04.536,00:45:06.912,"Romulans? Cadet Kirk, I think you've had enough attention for one day."
00:45:06.954,00:45:08.373,"McCoy, take him back to medical."
00:45:08.414,00:45:10.124,We'll have words later.
00:45:10.166,00:45:12.084,"Look, sir, that same anomaly that we saw today..."
00:45:12.126,00:45:13.878,"Mr. Kirk is not cleared to be aboard this vessel, Captain."
00:45:13.919,00:45:15.838,I get it.
00:45:15.880,00:45:17.173,I'd love to do it again.
00:45:17.215,00:45:18.841,I can remove the cadet...
00:45:18.883,00:45:20.759,Kirk...
00:45:20.801,00:45:22.761,By recommending a full stop mid-warp during a rescue mission?
00:45:22.803,00:45:24.347,It's not a rescue mission.
00:45:24.389,00:45:28.226,Based on what facts?
00:45:28.267,00:45:36.150,"That same anomaly, a lightning storm in space that we saw today, also occurred on the day of my birth, before a Romulan ship attacked the U.S.S. Kelvin."
00:45:36.192,00:45:38.319,"You know that, sir, I read your dissertation."
00:45:38.361,00:45:42.657,"That ship, which had formidable and advanced weaponry, was never seen or heard from again."
00:45:42.699,00:45:47.662,"The Kelvin attack took place on the edge of Klingon space, and at 2300 hours last night, there was an attack."
00:45:47.704,00:45:54.544,"Forty-seven Klingon warbirds destroyed by Romulans, sir, and it was reported that the Romulans were in one ship, one massive ship."
00:45:54.586,00:45:57.296,And you know of this Klingon attack how?
00:45:59.798,00:46:03.386,"Sir, I intercepted and translated the message myself."
00:46:03.428,00:46:06.055,Kirk's report is accurate.
00:46:06.097,00:46:09.892,"The Romulans are waiting for us, I promise you that."
00:46:09.934,00:46:12.520,The cadet's logic is sound.
00:46:12.562,00:46:14.647,And Lieutenant Uhura is unmatched in xenolinguistics.
00:46:14.689,00:46:16.608,We would be wise to accept her conclusion.
00:46:16.649,00:46:19.652,Scan Vulcan space.
00:46:19.694,00:46:23.197,"Sir, I'm not sure I can distinguish the Romulan language from Vulcan."
00:46:23.239,00:46:25.283,What about you?
00:46:25.324,00:46:26.867,Uhura.
00:46:26.909,00:46:29.704,"Uhura, relieve the lieutenant."
00:46:29.746,00:46:31.830,"PIKE: Hannity, hail the U.S.S. Truman."
00:46:31.872,00:46:36.669,"All the other ships are out of warp, sir, and have arrived at Vulcan, but we seem to have lost all contact."
00:46:36.711,00:46:41.382,"Sir, I pick up no Romulan transmission, or transmission of any kind in the area."
00:46:41.424,00:46:43.968,It's because they're being attacked.
00:46:47.846,00:46:49.724,Shields up.
00:46:51.684,00:46:54.479,SULU: Arrival at Vulcan in five seconds.
00:46:54.520,00:46:57.231,"Four, three, two..."
00:46:59.024,00:47:00.443,Emergency evasive!
00:47:09.201,00:47:10.787,PIKE: Damage report!
00:47:10.827,00:47:12.871,PIKE: All stations!
00:47:23.132,00:47:24.883,Full reverse.
00:47:24.925,00:47:26.469,"Drop us down underneath them, Sulu."
00:47:45.571,00:47:47.532,"Sir, there's another Federation ship!"
00:47:47.573,00:47:49.367,"Destroy it, too."
00:47:49.408,00:47:51.369,"Captain, they're locking torpedoes."
00:47:51.410,00:47:53.579,Divert auxiliary power from port nacelles to forward shields.
00:48:01.546,00:48:04.256,"PIKE: Sulu, status report."
00:48:04.298,00:48:06.425,"Their weapons are powerful, sir. We can't take another hit like that."
00:48:06.467,00:48:08.469,Get me Starfleet Command.
00:48:08.511,00:48:12.931,"Captain, the Romulan ship has lowered some kind of high-energy pulse device into the Vulcan atmosphere."
00:48:12.973,00:48:16.477,Its signal appears to be blocking our communications and transporter abilities.
00:48:16.519,00:48:17.812,Prepare to fire all weapons.
00:48:22.400,00:48:25.403,ROMULAN OFFICER: Weapons ready.
00:48:25.444,00:48:27.864,The hull. Magnify.
00:48:32.827,00:48:34.911,"Captain, we're being hailed."
00:48:36.038,00:48:37.206,Hello.
00:48:39.166,00:48:42.086,I'm Captain Christopher Pike.
00:48:42.127,00:48:44.129,"Hi, Christopher."
00:48:44.171,00:48:46.215,You've declared war against the Federation.
00:48:46.257,00:48:52.680,"Withdraw, I'll agree to arrange a conference with Romulan leadership at a neutral location."
00:48:52.722,00:48:55.725,We stand apart.
00:48:55.767,00:48:59.645,As does your Vulcan crew member.
00:49:02.440,00:49:05.192,"Pardon me, I do not believe that you and I are acquainted."
00:49:05.234,00:49:08.863,"No, we're not. Not yet."
00:49:08.905,00:49:11.741,"Spock, there's something I would like you to see."
00:49:13.576,00:49:17.747,"Captain Pike, your transporter has been disabled."
00:49:17.789,00:49:22.167,"As you can see by the rest of your armada, you have no choice."
00:49:22.209,00:49:26.839,You will man a shuttle and come aboard the Narada for negotiations.
00:49:26.881,00:49:28.340,That is all.
00:49:37.475,00:49:39.602,He'll kill you. You know that.
00:49:39.644,00:49:42.480,"Captain, we gain nothing by diplomacy. Going over to that ship is a mistake."
00:49:42.521,00:49:44.315,"I, too, agree."
00:49:44.356,00:49:46.609,I understand that.
00:49:46.651,00:49:50.028,I need officers who've been trained in advanced hand-to-hand combat.
00:49:50.070,00:49:53.990,"I have training, sir."
00:49:54.032,00:49:56.702,"Kirk, you, too."
00:49:56.744,00:49:59.330,"Chekov, you have the conn."
00:50:20.267,00:50:22.144,Prepare the red matter.
00:50:23.688,00:50:24.856,"Yes, sir."
00:51:03.435,00:51:07.899,"PIKE: Without transporters, we can't beam off the ship, we can't assist Vulcan, we can't do our job."
00:51:07.940,00:51:13.362,"Mr. Kirk, Mr. Sulu, Engineer Olson will space-jump from the shuttle."
00:51:13.404,00:51:18.701,You will land on that machine they've lowered into the atmosphere that's scrambling our gear.
00:51:16.072,00:51:20.578,"You'll get inside, you'll disable it, then you'll beam back to the ship."
00:51:20.619,00:51:24.456,"Mr. Spock, I'm leaving you in command of the Enterprise."
00:51:24.498,00:51:29.837,"Once we have transport capability and communications back up, you'll contact Starfleet and report what the hell's going on here."
00:51:29.879,00:51:33.674,"And if all else fails, fall back and rendezvous with the fleet in the Laurentian system."
00:51:33.716,00:51:35.175,"Kirk, I'm promoting you to first officer."
00:51:35.217,00:51:37.177,What?
00:51:37.219,00:51:40.014,"Please, I apologize, the complexities of human pranks escape me."
00:51:40.056,00:51:45.603,"It's not a prank, Spock."
00:51:45.644,00:51:46.979,Let's go.
00:51:50.066,00:51:52.526,"KIRK: Sir, after we knock out that drill, what happens to you?"
00:51:52.568,00:51:54.820,"Well, I guess you'll have to come and get me."
00:51:54.862,00:51:57.406,"Careful with the ship, Spock, she's brand new."
00:52:08.793,00:52:10.586,"Dr. Puri, report."
00:52:10.628,00:52:12.337,It's McCoy.
00:52:15.299,00:52:18.510,Then you have just inherited his responsibility as chief medical officer.
00:52:18.552,00:52:21.305,"Yeah, tell me something I don't know."
00:52:21.346,00:52:23.766,"MAN 1: Shuttle 37, you're clear forward!"
00:52:23.808,00:52:27.227,"MAN 2 ON COMLINK: Shuttle 89, U.S.S. Enterprise, you are clear forward."
00:52:27.269,00:52:30.314,Interval check shows positive and steady.
00:52:30.355,00:52:32.483,"You got the charges, right?"
00:52:32.524,00:52:35.360,I can't wait to kick some Romulan ass.
00:52:35.402,00:52:37.195,Yeah.
00:52:41.075,00:52:44.453,"TRAFFIC CONTROLLER ON COMLINK: Shuttle command, we advise you activate your shields now."
00:52:56.882,00:52:58.884,So what kind of combat training do you have?
00:52:58.926,00:53:00.344,Fencing.
00:53:03.555,00:53:04.807,Pre-jump.
00:53:09.269,00:53:12.606,"Shuttle commander, you are clear from U.S.S. Enterprise airspace."
00:53:18.988,00:53:20.990,"PIKE ON COMLINK: Gentlemen, we're approaching the drop zone."
00:53:21.032,00:53:24.160,We have one shot to land on that platform.
00:53:24.200,00:53:27.245,"They may have defenses, so pull your chute as late as possible."
00:53:27.287,00:53:30.290,"Three, two, one."
00:53:32.126,00:53:35.796,"Remember, the Enterprise won't be able to beam you back until you turn off that drill."
00:53:37.715,00:53:38.883,Good luck.
00:54:00.988,00:54:03.490,"Away team is entering the atmosphere, sir."
00:54:03.532,00:54:04.992,Twenty thousand meters.
00:54:29.600,00:54:31.936,"Approaching the platform at 5,800 meters."
00:54:31.977,00:54:35.940,Kirk to Enterprise.
00:54:38.734,00:54:40.694,Forty-six hundred meters from the platform.
00:54:40.736,00:54:42.196,Forty-five hundred meters to target.
00:54:44.031,00:54:45.657,Four thousand meters.
00:54:45.699,00:54:47.952,SULU: Three thousand meters.
00:54:47.993,00:54:50.079,Two thousand meters.
00:54:55.918,00:54:59.463,Two thousand meters!
00:54:59.504,00:55:02.466,"No, not yet! Not yet!"
00:55:02.507,00:55:06.302,"Olson, open your chute!"
00:55:06.344,00:55:07.930,One thousand meters!
00:55:13.477,00:55:15.104,No!
00:55:20.567,00:55:22.360,Olson!
00:55:22.402,00:55:24.155,"Olson is gone, sir!"
00:55:44.591,00:55:46.177,"Kirk has landed, sir."
00:57:50.050,00:57:52.552,Give me your hand!
00:57:58.892,00:58:01.561,Olson had the charges.
00:58:01.603,00:58:02.813,I know.
00:58:05.190,00:58:07.401,SULU: What do we do?
00:58:19.830,00:58:23.292,The jamming signal's gone.
00:58:23.334,00:58:25.169,"Transporter control is reengaged, sir."
00:58:25.210,00:58:26.920,"Chekov, run gravitational sensors."
00:58:26.962,00:58:28.546,I want to know what they are doing to the planet.
00:58:28.588,00:58:30.799,"Aye, Commander."
00:58:35.762,00:58:39.057,"The drill's been sabotaged, sir, but we have reached the planet's core."
00:58:39.099,00:58:40.309,Launch the red matter.
00:58:55.573,00:58:58.535,Kirk to Enterprise.
00:58:55.573,00:59:00.329,They just launched something at the planet through the hole they just drilled.
00:59:00.371,00:59:02.580,"KIRK: Do you copy, Enterprise?"
00:59:02.622,00:59:04.333,CREWMAN: Analyzing data now.
00:59:04.375,00:59:07.211,"Captain, gravitational sensors are off the scale."
00:59:07.252,00:59:14.259,"If my calculations are correct, they're creating a singularity that will consume the planet."
00:59:16.803,00:59:20.349,They're creating a black hole at the center of Vulcan?
00:59:20.391,00:59:22.934,"Yes, sir."
00:59:25.145,00:59:28.399,"Minutes, sir. Minutes."
00:59:28.440,00:59:32.152,"Alert Vulcan Command Center to signal a planet-wide evacuation, all channels, all frequencies."
00:59:32.194,00:59:34.029,SPOCK: Maintain standard orbit.
00:59:34.071,00:59:36.114,Where are you going?
00:59:36.156,00:59:38.242,They are tasked with protecting our cultural history.
00:59:38.283,00:59:40.244,My parents will be among them.
00:59:40.285,00:59:42.913,It is impossible.
00:59:42.954,00:59:44.664,I must get them myself.
00:59:44.706,00:59:46.917,"Chekov, you have the conn."
00:59:50.879,00:59:52.839,Kirk to Enterprise!
00:59:52.881,00:59:55.300,Stand by.
00:59:55.342,00:59:58.762,Retract the drill.
01:00:02.015,01:00:04.642,TRANSPORTER CHIEF ON COMLINK: I can't lock on to you.
01:00:04.684,01:00:06.228,Kirk!
01:00:14.069,01:00:15.237,Sulu!
01:00:18.490,01:00:19.657,Hold on!
01:00:22.286,01:00:23.870,I got you!
01:00:31.044,01:00:36.300,Kirk to Enterprise!
01:00:36.341,01:00:38.260,I'm trying. I can't lock on to your signal.
01:00:38.302,01:00:40.011,You're moving too fast.
01:00:40.053,01:00:43.014,I can do that.
01:00:43.056,01:00:44.516,Take the conn!
01:00:44.558,01:00:46.768,CREWWOMAN 2: The black hole's expanding.
01:00:46.810,01:00:49.980,We won't reach minimum safe distance if we don't leave immediately.
01:00:50.021,01:00:51.689,"Move, move, move, move, move!"
01:00:51.731,01:00:54.276,I can do that! I can do that!
01:00:54.318,01:00:56.320,"Quick, give me manual control!"
01:00:56.361,01:00:57.737,KIRK: Beam us up!
01:00:59.948,01:01:01.408,"Enterprise, where are you?"
01:01:01.450,01:01:03.410,"Hold on, hold on, hold on!"
01:01:03.452,01:01:06.663,"Now, now, now! Do it now!"
01:01:06.704,01:01:12.710,"Okay, okay, okay! Hold on!"
01:01:17.341,01:01:19.717,Gotcha!
01:01:28.143,01:01:31.021,Thanks.
01:01:33.273,01:01:36.693,Clear the pad.
01:01:36.734,01:01:38.778,The surface of what?
01:01:38.820,01:01:41.865,"KIRK: What, are you going down there?"
01:01:41.906,01:01:43.408,"Spock, you can't do that!"
01:01:43.450,01:01:44.909,Energize.
01:02:23.699,01:02:25.534,Spock!
01:02:25.576,01:02:27.703,We must evacuate.
01:02:27.744,01:02:29.120,"Mother, now!"
01:02:51.685,01:02:53.895,Spock to Enterprise.
01:02:53.937,01:02:55.980,Don't move.
01:03:02.487,01:03:06.450,"Transport in five, four, three, two..."
01:03:09.536,01:03:11.538,Mother!
01:03:11.580,01:03:13.498,I'm losing her!
01:03:13.540,01:03:15.626,No! I lost her.
01:04:11.931,01:04:15.602,"SPOCK: Acting Captain's Log, Stardate 2258.42."
01:04:17.228,01:04:19.356,We have had no word from Captain Pike.
01:04:21.024,01:04:25.570,I have therefore classified him a hostage of the war criminal known as Nero.
01:04:25.612,01:04:30.158,"Nero, who has destroyed my home planet and most of its six billion inhabitants."
01:04:31.951,01:04:41.628,"While the essence of our culture has been saved in the elders who now reside upon this ship, I estimate no more than 10,000 have survived."
01:04:45.507,01:04:48.468,I am now a member of an endangered species.
01:05:19.875,01:05:21.209,I'm sorry.
01:05:23.086,01:05:24.379,I'm so sorry.
01:05:38.476,01:05:41.438,What do you need?
01:05:41.479,01:05:42.731,Tell me.
01:05:51.448,01:05:56.453,I need everyone to continue performing admirably.
01:06:04.377,01:06:05.545,Okay.
01:06:24.272,01:06:27.400,NERO: You must have a lot of questions for me.
01:06:27.442,01:06:31.195,I only have one for you.
01:06:31.237,01:06:38.202,"I need the subspace frequencies of Starfleet's border protection grids, specifically those surrounding Earth."
01:06:39.913,01:06:43.291,"Christopher, answer my question."
01:06:43.333,01:06:48.254,"No, you answer for the genocide you just committed against a peaceful planet."
01:06:52.008,01:06:57.221,"In my time, where I come from, this is a simple mining vessel."
01:06:57.263,01:07:04.437,I chose a life of honest labor to provide for myself and the wife who was expecting my child.
01:07:04.479,01:07:12.821,"I was off planet, doing my job while your Federation did nothing and allowed my people to burn while their planet broke in half."
01:07:12.863,01:07:15.740,"And Spock, he didn't help us."
01:07:15.782,01:07:17.701,"No, you're confused."
01:07:17.742,01:07:19.452,You've been misinformed.
01:07:19.494,01:07:21.538,It's out there right now.
01:07:21.579,01:07:23.581,You're blaming the Federation for something that hasn't happened.
01:07:23.623,01:07:25.542,It has happened!
01:07:25.583,01:07:28.628,I saw it happen!
01:07:32.799,01:07:38.013,"And when I lost her, I promised myself retribution."
01:07:38.054,01:07:45.979,"And for 25 years I planned my revenge against the Federation, and forgot what it was like to live a normal life."
01:07:46.021,01:07:49.649,But I did not forget the pain.
01:07:49.691,01:07:53.110,It's a pain that every surviving Vulcan now shares.
01:07:54.654,01:08:07.042,"My purpose, Christopher, is to not simply avoid the destruction of the home that I love, but to create a Romulus that exists free of the Federation."
01:08:10.169,01:08:14.173,"You see, only then will she be truly saved."
01:08:14.215,01:08:21.472,"That is why I will destroy all the remaining Federation planets, starting with yours."
01:08:21.514,01:08:23.975,Then we have nothing left to discuss.
01:08:28.104,01:08:30.732,You will give me the frequencies to disable Earth's defenses.
01:08:34.193,01:08:36.863,Centaurian slugs.
01:08:36.905,01:08:44.454,They latch on to your brain stem and release a toxin that will force you to answer.
01:08:44.495,01:08:47.164,"Frequencies, please, sir."
01:08:47.206,01:08:49.459,"Christopher Pike, Captain, U.S.S. Enterprise..."
01:08:49.500,01:08:50.835,As you wish.
01:08:58.551,01:09:00.470,SPOCK: Have you confirmed that Nero is headed for Earth?
01:09:00.511,01:09:03.556,"Their trajectory suggests no other destination, Captain."
01:09:03.598,01:09:06.517,"Thank you, Lieutenant."
01:09:03.598,01:09:08.979,"Earth may be his next stop, but we have to assume every Federation planet's a target."
01:09:09.020,01:09:10.897,Out of the chair.
01:09:10.939,01:09:15.276,"Well, if the Federation is a target, why didn't they destroy us?"
01:09:15.318,01:09:17.988,Why would they?
01:09:18.029,01:09:19.614,That is not it.
01:09:19.656,01:09:22.826,"He said he wanted me to see something, the destruction of my home planet."
01:09:22.867,01:09:24.869,"How the hell did they do that, by the way?"
01:09:24.911,01:09:26.955,"I mean, where did the Romulans get that kind of weaponry?"
01:09:26.997,01:09:32.543,The engineering comprehension necessary to artificially create a black hole may suggest an answer.
01:09:32.585,01:09:36.965,Such technology could theoretically be manipulated to create a tunnel through space-time.
01:09:37.007,01:09:38.967,"Damn it, man, I'm a doctor, not a physicist."
01:09:39.009,01:09:41.136,Are you actually suggesting they're from the future?
01:09:41.177,01:09:46.016,"If you eliminate the impossible, whatever remains, however improbable, must be the truth."
01:09:46.057,01:09:49.853,Then what would an angry future Romulan want with Captain Pike?
01:09:49.894,01:09:52.355,"As Captain, he does know details of Starfleet's defenses."
01:09:52.396,01:09:56.484,"What we need to do is catch up to that ship, disable it, take it over and get Pike back."
01:09:56.526,01:09:58.402,We are technologically outmatched in every way.
01:09:58.444,01:10:00.697,A rescue attempt would be illogical.
01:10:00.738,01:10:03.533,Nero's ship would have to drop out of warp for us to overtake them.
01:10:03.574,01:10:07.120,Then what about assigning engineering crews to try and boost our warp yield?
01:10:07.162,01:10:10.874,SPOCK: Remaining crew are repairing radiation leaks on the lower decks...
01:10:10.915,01:10:14.251,"...and damage to subspace communications, without which we cannot contact Starfleet."
01:10:14.293,01:10:18.173,We must gather with the rest of Starfleet to balance the terms of the next engagement.
01:10:18.214,01:10:19.799,There won't be a next engagement.
01:10:19.841,01:10:22.802,"By the time we've gathered, it'll be too late."
01:10:22.844,01:10:25.180,"But you say he's from the future, knows what's gonna happen?"
01:10:25.221,01:10:27.473,Then the logical thing is to be unpredictable.
01:10:27.515,01:10:31.310,You're assuming that Nero knows how events are predicted to unfold.
01:10:31.352,01:10:42.363,"The contrary, Nero's very presence has altered the flow of history, beginning with the attack on the U.S.S. Kelvin, culminating in the events of today, thereby creating an entire new chain of incidents that cannot be anticipated by either party."
01:10:42.405,01:10:44.532,An alternate reality.
01:10:44.574,01:10:46.492,Precisely.
01:10:46.534,01:10:53.290,"Whatever our lives might have been, if the time continuum was disrupted, our destinies have changed."
01:10:53.332,01:10:55.919,"Mr. Sulu, plot a course for the Laurentian system, warp factor 3."
01:10:55.960,01:10:58.129,"KIRK: Spock, don't do that."
01:10:58.171,01:11:01.298,Running back to the rest of the fleet for a confab is a massive waste of time.
01:11:01.340,01:11:03.384,These are the orders issued by Captain Pike when he left the ship.
01:11:03.426,01:11:05.261,He also ordered us to go back and get him.
01:11:05.302,01:11:06.888,"Spock, you are Captain now."
01:11:06.930,01:11:08.932,"I am aware of my responsibilities, Mr. Kirk."
01:11:08.973,01:11:10.892,"Every second we waste, Nero's getting closer to his next target."
01:11:10.934,01:11:15.605,"That is correct, and why I'm instructing you to accept the fact that I alone am in command."
01:11:15.646,01:11:17.565,"Jim, he's the Captain!"
01:11:15.646,01:11:20.902,"...away from the problem, instead of hunting Nero down!"
01:11:27.324,01:11:30.494,Hey!
01:11:36.417,01:11:38.253,Get him off this ship.
01:11:58.564,01:12:01.442,"Computer, where am I?"
01:12:01.484,01:12:03.694,Class-M planet. Unsafe.
01:12:03.736,01:12:06.405,There is a Starfleet outpost 14 kilometers to the northwest.
01:12:06.447,01:12:11.035,Remain in your pod until retrieved by Starfleet authorities.
01:12:53.536,01:12:57.498,Stardate 2258.42.
01:12:57.540,01:13:01.544,Or 44. Whatever.
01:13:01.585,01:13:12.347,"Acting Captain Spock has marooned me on Delta Vega, in what I believe to be a violation of Security Protocol 49.09 governing the treatment of prisoners aboard a star..."
01:15:23.353,01:15:24.645,James T. Kirk.
01:15:27.148,01:15:29.525,Excuse me?
01:15:31.610,01:15:34.405,How do you know my name?
01:15:34.447,01:15:39.327,I have been and always shall be your friend.
01:15:42.497,01:15:46.417,"Look, I don't know you."
01:15:51.547,01:15:53.383,Bullshit.
01:15:53.424,01:15:56.593,"It is remarkably pleasing to see you again, old friend."
01:15:56.635,01:15:59.305,Especially after the events of today.
01:16:01.057,01:16:07.146,"Sir, I appreciate what you did for me today, but if you were Spock, you'd know we're not friends."
01:16:07.188,01:16:09.648,You hate me.
01:16:09.690,01:16:11.650,Mutiny?
01:16:11.692,01:16:13.444,You are not the captain?
01:16:16.655,01:16:22.119,"No, no, you're the captain."
01:16:23.538,01:16:24.705,By Nero.
01:16:30.711,01:16:33.214,What do you know about him?
01:16:33.256,01:16:35.799,He is a particularly troubled Romulan.
01:16:37.260,01:16:41.180,"Please, allow me."
01:16:41.222,01:16:42.639,What are you doing?
01:16:42.681,01:16:45.393,"Our minds, one and together."
01:16:48.187,01:16:54.110,"One hundred twenty-nine years from now, a star will explode and threaten to destroy the galaxy."
01:16:55.819,01:16:59.532,"I'm from, Jim, the future."
01:17:03.994,01:17:10.751,"A star went supernova, consuming everything in its path."
01:17:10.793,01:17:14.297,I promised the Romulans that I would save their planet.
01:17:19.510,01:17:21.554,We outfitted our fastest ship.
01:17:23.306,01:17:27.602,"Using red matter, I would create a black hole which would absorb the exploding star."
01:17:29.686,01:17:32.398,"I was en route, when the unthinkable happened."
01:17:33.816,01:17:36.819,The supernova destroyed Romulus.
01:17:42.658,01:17:44.410,I had little time.
01:17:47.079,01:17:50.874,I had to extract the red matter and shoot it into the supernova.
01:18:07.766,01:18:10.727,"As I began my return trip, I was intercepted."
01:18:10.769,01:18:15.024,"He called himself Nero, last of the Romulan Empire."
01:18:15.065,01:18:19.153,"In my attempt to escape, both of us were pulled into the black hole."
01:18:27.119,01:18:30.665,Nero went through first.
01:18:36.795,01:18:41.384,spent the next 25 years awaiting my arrival.
01:18:41.425,01:18:46.681,But what was years for Nero was only seconds for me.
01:18:47.931,01:18:50.059,I went through the black hole.
01:18:52.353,01:18:54.730,Nero was waiting for me.
01:19:00.570,01:19:03.531,He held me responsible for the loss of his world.
01:19:05.658,01:19:11.664,"He captured my vessel and spared my life, for one reason."
01:19:11.706,01:19:14.041,So that I would know his pain.
01:19:16.126,01:19:19.922,He beamed me here so that I could observe his vengeance.
01:19:21.549,01:19:27.597,"As he was helpless to save his planet, I would be helpless to save mine."
01:19:30.849,01:19:35.563,"Billions of lives lost because of me, Jim."
01:19:35.605,01:19:38.065,Because I failed.
01:19:40.234,01:19:44.154,Forgive me.
01:19:51.954,01:19:55.207,So you do feel.
01:19:55.249,01:19:58.711,"Going back in time, you changed all our lives."
01:19:58.753,01:20:02.214,"Jim, we must go."
01:20:02.256,01:20:06.385,There is a Starfleet outpost not far from here.
01:20:06.427,01:20:10.222,Wait.
01:20:06.427,01:20:14.477,"Where you came from, did I know my father?"
01:20:15.852,01:20:18.021,Yes.
01:20:18.063,01:20:21.900,You often spoke of him as being your inspiration for joining Starfleet.
01:20:21.942,01:20:26.029,He proudly lived to see you become captain of the Enterprise.
01:20:26.071,01:20:27.573,Captain?
01:20:27.615,01:20:30.743,A ship we must return you to as soon as possible.
01:20:39.126,01:20:41.420,"Warp 3, sir."
01:20:41.462,01:20:44.340,"CHEKOV: Laurentian system, sir."
01:20:44.381,01:20:47.384,McCOY: You wanted to see me?
01:20:49.136,01:20:51.347,I am aware that James Kirk is a friend of yours.
01:20:51.388,01:20:54.391,I recognize that supporting me as you did must have been difficult.
01:20:54.433,01:20:56.226,Is that a thank-you?
01:20:56.268,01:20:58.937,I am simply acknowledging your difficulties.
01:20:58.979,01:21:00.731,"Permission to speak freely, sir."
01:21:02.399,01:21:06.069,I welcome it.
01:21:06.111,01:21:08.447,Are you out of your Vulcan mind?
01:21:08.489,01:21:11.158,"Are you making a logical choice, sending Kirk away?"
01:21:11.200,01:21:12.827,Probably.
01:21:12.868,01:21:18.290,"You know, back home we got a saying, If you're gonna ride in the Kentucky Derby, you don't leave your prize stallion in the stable."
