start,end,script
00:31:51.242,00:32:00.335,"I just want you to remind yourself of me, and I would like to tell you that I'm just a personal assistant, but I'd love to produce your music -if you got any. -Whoa, whoa, whoa. Hey."
00:32:00.418,00:32:06.299,"Look, all I do is basically clean up biohazardous materials, but I get to walk around and call myself a doctor."
00:32:06.382,00:32:07.634,That's not all you do.
00:32:07.717,00:32:10.136,Exactly. Do not sell yourself short.
00:32:10.261,00:32:14.933,You just produced a live Grace Davis album for no money and no credit.
00:32:15.016,00:32:16.768,And you're gonna do it again. You know why?
00:32:16.851,00:32:18.311,Because you're following your dream.
00:32:18.394,00:32:20.521,"No, that's not my dream. I don't wanna do that again."
00:32:20.605,00:32:22.065,I'd love to get money and credit.
00:32:22.148,00:32:24.359,"God, he has so many products. Ooh."
00:32:24.442,00:32:27.528,We shouldn't go through his stuff yet 'cause we don't even know him!
00:32:27.612,00:32:29.280,"Well, I've done it, and here we are."
00:32:29.364,00:32:35.078,"Look, you need to pull yourself together and tell your vision-impaired, fresh-breathed client that you are a producer."
00:32:35.745,00:32:39.415,"I am not a-- You are so lucky, Maggie."
00:32:39.749,00:32:42.210,"So you get out there, and you close that deal."
00:32:42.293,00:32:43.127,Okay.
00:32:43.211,00:32:44.921,You're way too comfortable in his house.
00:32:48.216,00:32:49.175,Thanks for dressing up.
00:32:52.929,00:32:54.806,-This is Katie. She's my roommate. -Katie. Hi.
00:32:55.223,00:32:56.683,-Nice to meet you. -You're handsome.
00:32:56.766,00:32:57.684,Thank you.
00:32:57.767,00:32:59.644,Did you know that Maggie's a music producer?
00:33:01.854,00:33:03.773,I like to say the ear of our generation.
00:33:03.856,00:33:06.484,Katie. Thank you so much for coming to this party.
00:33:06.567,00:33:09.529,Got it. I'm gonna see how much cheese I can fit into my bag.
00:33:09.612,00:33:11.948,And then I'm gonna look his house up on Zillow.
00:33:12.073,00:33:13.032,Please don't.
00:33:14.492,00:33:16.035,Can't make any promises.
00:33:17.328,00:33:18.204,"Oh, my God."
00:33:18.287,00:33:20.790,You want another drink to actually drink this time?
00:33:20.873,00:33:24.335,And here I was thinking you had a crush on me and just had to see me again.
00:33:24.419,00:33:26.212,"Oh, no, I'm just here for the pipes."
00:33:26.295,00:33:29.090,"Babe, I thought you were bringing me a vodka Red Bull?"
00:33:29.173,00:33:31.009,"Theresa, this is Maggie."
00:33:31.092,00:33:32.593,Maggie's a producer.
00:33:33.720,00:33:35.138,I work at SpaceX.
00:33:36.180,00:33:37.265,Cool.
00:33:43.479,00:33:45.606,Why don't you come out? DJ for us.
00:33:45.690,00:33:46.649,Wow.
00:33:48.234,00:33:49.318,Is that your girlfriend?
00:33:49.610,00:33:51.654,She's not looking for anything serious.
00:33:52.196,00:33:53.281,Good for her.
00:33:53.364,00:33:54.323,Mm-hmm.
00:33:54.615,00:33:55.992,You have some lipstick.
00:33:56.325,00:33:57.285,Right here?
00:33:57.410,00:33:59.203,-All around your face. -Mm.
00:33:59.912,00:34:01.289,Do you have any songs recorded?
00:34:01.831,00:34:03.624,-Yeah. -Can I hear them?
00:34:04.917,00:34:06.794,-Now? -Yeah.
00:34:39.744,00:34:41.287,"Yeah, it took me, like, 20 minutes."
00:34:41.829,00:34:42.997,The first verse?
00:34:43.081,00:34:44.040,Whole song.
00:34:45.041,00:34:48.461,Why are you performing at grocery stores?
00:34:49.003,00:34:50.379,I like it.
00:34:50.463,00:34:54.300,"It's fun, it's no pressure, it's just… It's nice."
00:34:55.093,00:34:57.136,"Well, you can write."
00:34:57.970,00:35:04.268,"And you've got the voice and the tone, and, I mean, an amazing record collection."
00:35:04.352,00:35:09.857,"That Marvin Gaye and… This Elmore James, I had this CD in my car for, like, six years."
00:35:09.941,00:35:11.609,That was the first album my dad gave me.
00:35:11.734,00:35:12.693,Really?
00:35:16.906,00:35:25.123,"Well, I would love to-- I mean, if you are… I could work with you if you wanted."
00:35:25.206,00:35:26.165,I'm listening.
00:35:28.376,00:35:29.836,"Well, you have an amazing sound."
00:35:29.919,00:35:31.129,Thank you.
00:35:31.212,00:35:34.549,"I mean, there's a couple of things that I… If I may?"
00:35:35.133,00:35:36.843,"Please, you may."
00:35:38.052,00:35:44.016,I think that your producer might be… Sucks.
00:35:44.100,00:35:46.018,"He's a friend of mine, and he does it for free."
00:35:46.102,00:35:51.190,"I mean, what… What exactly do you wanna do differently?"
00:35:51.899,00:35:56.028,"Well, to start, I would… Your bassist is way too loud."
00:35:56.445,00:35:58.447,And then I'd probably drop that weird drum track.
00:35:58.531,00:35:59.866,And then I'd move the bridge up.
00:35:59.949,00:36:03.619,And then you should definitely be singing into a real mic.
00:36:04.495,00:36:07.623,"I mean, I'm so sorry, but where did you record this, in a closet?"
00:36:07.707,00:36:08.583,Wine cellar.
00:36:09.208,00:36:10.042,Who?
00:36:10.126,00:36:13.713,My wine cellar. I thought the acoustics would be better.
00:36:13.838,00:36:16.340,Ooh. Will you send me the files?
00:36:16.465,00:36:17.383,No.
00:36:18.426,00:36:19.343,Please?
00:36:23.264,00:36:24.974,Come to my show next week.
00:36:27.351,00:36:32.106,"I… Well, I should ask Katie 'cause next week I was-- What's that?"
00:36:32.190,00:36:33.149,A jacket.
00:36:33.441,00:36:34.942,"So, I'll see you next Friday?"
00:36:36.694,00:36:39.113,"Oh, my God. Do you wear this?"
00:36:39.989,00:36:41.199,"Oh, my God."
00:36:41.282,00:36:42.283,What is that?
00:36:42.408,00:36:45.494,This looks like Stevie Nicks ran over Jason Derulo with her car.
00:36:45.578,00:36:47.330,"-Okay. All right, we're done. -Oh, my God."
00:36:47.413,00:36:49.290,-Thank you so much. We're good. -That is wild.
00:36:49.373,00:36:50.833,That's enough. That's enough.
00:37:12.855,00:37:15.024,"Hey, you know who's been up for 37 hours?"
00:37:15.107,00:37:17.985,Me… you dick.
00:37:23.199,00:37:29.455,So if you can please just make sure that she takes the fish oil and the little green one after she eats dinner because they upset her stomach.
00:37:29.538,00:37:33.000,Wow. You're really the only person I know who can make pills not fun.
00:37:33.459,00:37:34.418,Wait.
00:37:34.502,00:37:36.629,Why are you leaving early? You never leave early.
00:37:36.712,00:37:41.968,Um… Because I gotta go to this thing at the airport.
00:37:43.135,00:37:46.138,'Cause my… My gran is-- I don't care about any of that.
00:37:46.222,00:37:47.223,Sorry.
00:37:47.306,00:37:48.557,And I don't believe it.
00:37:48.641,00:37:51.060,It sounds like a whole lot of B. Bullcrap.
00:37:51.560,00:37:53.729,This is exactly what happens.
00:37:54.063,00:37:57.066,"It starts off with a thing, and then you're gonna ask for a weekend off."
00:37:57.149,00:37:58.901,All of you assistants are the same.
00:37:58.985,00:38:05.241,"You get lured in here by the glitz, the glamour, the swag, the celebrity, the pool house."
00:38:05.324,00:38:06.534,You live in the pool house.
00:38:06.617,00:38:08.244,"And you could, too."
00:38:09.537,00:38:16.585,"Not at this moment because I'm not in the market for a roommate, but maybe someday… if you play your cards right."
00:38:16.669,00:38:18.045,What are you doing?
00:38:19.088,00:38:20.881,This is all available to you.
00:38:21.799,00:38:23.301,Ah! Ha.
00:38:23.884,00:38:24.844,Found 'em.
00:38:25.678,00:38:27.430,"Wow, I thought you were cleaning the pool."
00:38:27.513,00:38:29.098,"See, these are a gift from Grace."
00:38:29.181,00:38:31.350,Do I prefer Dior? Of course I do.
00:38:32.018,00:38:33.102,Am I gonna tell her that?
00:38:33.185,00:38:40.568,"No. I'm gonna be grateful for what I have, and for what she's discarded because she's bored with it 'cause then it comes to me."
00:38:41.527,00:38:42.778,And I can wear it.
00:38:43.779,00:38:46.949,And you gotta start carrying a notebook around to write this stuff down.
00:38:55.416,00:38:56.876,Margaret!
00:38:57.752,00:38:59.378,Margaret!
00:39:01.130,00:39:02.506,Margaret!
00:39:04.258,00:39:05.551,Margaret!
00:39:06.093,00:39:06.927,Hi.
00:39:07.011,00:39:09.180,What do you think of this? Do you think it's too booby?
00:39:09.263,00:39:11.140,Mm… Yes.
00:39:11.682,00:39:12.641,Oh.
00:39:13.434,00:39:14.393,Perfect.
00:39:14.685,00:39:15.644,You can go.
00:39:15.936,00:39:17.438,"Oh. Okay, great. Thank you so much."
00:39:17.521,00:39:18.564,"No, not you."
00:39:19.607,00:39:21.776,You guys can go. Thank you.
00:39:21.859,00:39:22.818,Thanks.
00:39:26.364,00:39:30.659,Are you sure all of this is still okay with you?
00:39:30.993,00:39:38.959,"Um… 'Cause after that little show at the recording studio, I'm not sure."
00:39:40.169,00:39:44.882,"Because if there is something else you wanna be doing, I don't want you to be here if you don't wanna be here."
00:39:47.218,00:39:52.515,"No, Grace, I… -Yes? -I wanna be here."
00:39:53.015,00:39:59.397,"Good, because I wanna go through my closet and donate things that aren't sparking joy or whatever."
00:39:59.480,00:40:00.898,"Yeah, right now?"
00:40:00.981,00:40:01.941,Yeah.
00:40:03.317,00:40:04.235,Great.
00:40:07.530,00:40:09.198,Joy. Definitely joy.
00:40:09.615,00:40:10.533,Joy.
00:40:12.326,00:40:13.160,Mm.
00:40:14.120,00:40:15.579,-Joy. -Joyful.
00:40:18.124,00:40:20.084,"Yeah, that's what I like to hear."
00:40:20.543,00:40:25.381,"Well, I'm David Cliff, and this is my band, and we're gonna play a couple songs for y'all, if that's okay."
00:40:32.763,00:40:35.975,"Obviously, I'm keeping the Gianni Versace."
00:40:36.100,00:40:36.934,Obviously.
00:40:37.017,00:40:37.977,Yeah.
00:40:39.228,00:40:41.355,All right. So we did all the evening wear.
00:40:43.774,00:40:45.776,Let's do the early evening wear.
00:40:46.318,00:40:47.987,-Come on. -'Kay.
00:40:49.530,00:40:51.699,"All right, I've got one more song for y'all tonight."
00:40:55.953,00:40:56.871,Thanks for coming.
00:41:18.684,00:41:20.728,"Wow, I didn't think you'd show up."
00:41:20.811,00:41:21.770,"Well, we had a deal."
00:41:23.355,00:41:24.523,"So, what'd you think?"
00:41:24.607,00:41:27.276,"Um, well, that was a great song choice."
00:41:27.526,00:41:28.402,Ah.
00:41:28.486,00:41:31.071,And you sounded incredible. Really good.
00:41:31.614,00:41:33.449,Great start. What else?
00:41:34.533,00:41:40.539,"Um, well… your band… I knew it. You couldn't even last a minute!"
00:41:40.623,00:41:42.541,-The drummer. -That's my friend!
00:41:42.625,00:41:44.627,-Is he? Is he really? -Here we go.
00:41:44.710,00:41:46.629,Here we go again. Wow.
00:41:46.712,00:41:51.300,"You asked me, and I'm not gonna tell you that they're great if they're not great."
00:41:53.093,00:41:57.932,"I know there's a compliment in there somewhere for me, if you want to be more direct."
00:41:58.015,00:41:59.683,Can I show you something?
00:42:00.226,00:42:01.602,Is this your car?
00:42:01.977,00:42:03.145,Yeah.
00:42:03.229,00:42:04.563,Should I sign a waiver?
00:42:09.109,00:42:10.361,Okay.
00:42:22.039,00:42:23.040,Is this my song?
00:42:24.875,00:42:29.797,"Oh, my… The drum pattern is not bad."
00:42:30.047,00:42:32.675,"I also brought you up a bit, and I re-recorded the guitar."
00:42:32.967,00:42:36.095,"Yes, it's good. It's good."
00:42:37.346,00:42:40.266,You have real talent. You really do.
00:42:40.349,00:42:42.393,Do you need me? No.
00:42:43.018,00:42:47.731,But you should want me because I think I can help bring out an entirely different sound in you.
00:42:48.983,00:42:51.819,"And if you work with me, I can get you heard by the right people."
00:42:52.152,00:42:53.612,"Oh, I'm not worried about that."
00:42:54.572,00:42:57.324,I just want to know who else you working with right now.
00:42:58.158,00:43:01.328,A producer never discusses artists with other artists.
00:43:01.412,00:43:05.124,That's just not part of the… Okay.
00:43:05.916,00:43:07.209,Okay.
00:43:07.543,00:43:13.048,How do you… How do you know how to do all of this stuff?
00:43:16.176,00:43:20.014,I grew up around music and musicians and people talking about music.
00:43:20.306,00:43:23.142,"My dad worked in radio, and my mom was a singer."
00:43:23.601,00:43:29.857,"And then I went to school for composing, and then immediately after, I started… producing."
00:43:30.232,00:43:36.196,"If you could point to any time in my life, good or bad, I could tell you who I was listening to and how I got through it."
00:43:36.697,00:43:50.252,"And if I had the opportunity to work with an artist like you… and create something that could maybe make somebody or anybody feel a little bit less alone, then I want to be a part of that."
00:43:51.337,00:43:53.547,I know how to be a part of that.
00:43:54.548,00:44:05.976,So… …The Band.
00:44:11.899,00:44:13.192,"All right, when do we start?"
00:44:17.029,00:44:17.946,Now.
00:44:18.030,00:44:19.114,Now?
00:44:20.240,00:44:27.665,"Well, I… No, actually I have to… Tomorrow or, you know, when I can find time, I'll have my office reach out."
00:44:27.748,00:44:29.208,The office. All right.
00:44:30.584,00:44:32.711,"Okay, get out! I gotta go. Come on."
00:44:35.214,00:44:41.512,I know. I have to work in the morning. I'm in demand… by an artist who doesn't have their shirts custom-made.
00:44:51.855,00:44:53.065,"It's good though, right?"
00:44:58.320,00:45:02.991,Grace Davis is set to release a live album recorded at her tenth world tour.
00:45:03.075,00:45:06.286,The music icon has remained a remarkably private person.
00:45:06.662,00:45:11.083,"She's never married or had children, and is tight-lipped about her plans for the future."
00:45:12.042,00:45:15.796,"All her fans are wondering, When can they expect another hit?"
00:45:16.046,00:45:21.218,"But first, hitmaker Cardi B on what it's like to have yet another number-one song."
00:45:23.220,00:45:24.221,You okay?
00:45:25.889,00:45:27.015,Do I not look okay?
00:45:27.599,00:45:29.268,"No, you look great. Amazing."
00:45:30.018,00:45:32.604,"Well, good, 'cause Michael B. Jordan's coming over tonight."
00:45:34.189,00:45:35.065,Here?
00:45:35.149,00:45:37.109,-You gotta be out of here by 5:00. -Okay.
00:45:37.192,00:45:40.070,And can you get me everything off the Jon &amp; Vinny's menu?
00:45:40.154,00:45:41.488,"The dessert section, too?"
00:45:42.823,00:45:43.907,I don't eat dessert.
00:45:44.741,00:45:45.701,Okay.
00:45:46.702,00:45:50.998,Can you make sure the sexecology oil is upstairs in my bathroom?
00:46:13.437,00:46:15.731,"Yeah, right there."
00:46:26.158,00:46:27.075,What's that?
00:46:28.744,00:46:29.703,"Oh, my God!"
00:46:30.454,00:46:32.498,"I'm really, really so sorry about your face."
00:46:33.207,00:46:36.919,But let's just be honest and say that that wasn't really the best place to sit.
00:46:40.547,00:46:41.507,Who's that?
00:46:43.133,00:46:45.093,"My dad, David Cliff, Sr."
00:46:46.386,00:46:47.596,-Yeah. -Wow.
00:46:47.679,00:46:48.931,Sax player.
00:46:49.431,00:46:51.099,He plays better than anyone else I know.
00:46:51.934,00:46:53.352,"So, you said your mom was a singer?"
00:46:53.435,00:46:56.146,"Well, she was. She died when I was six."
00:46:56.230,00:46:58.023,"-Oh, I'm sorry. -That's okay."
00:46:58.106,00:47:02.736,She met my dad backstage at a Paul Simon concert.
00:47:03.237,00:47:05.906,My dad was there covering the show for work.
00:47:06.156,00:47:11.036,"And they met and then she moved in with him the next day, and they got married a month later."
00:47:11.328,00:47:12.454,Pretty crazy.
00:47:13.121,00:47:14.122,Not that crazy.
00:47:15.415,00:47:16.708,What about your mom and dad?
00:47:17.668,00:47:19.086,Never married.
00:47:19.211,00:47:22.256,"My mom, she left me with my dad when I was little."
00:47:23.632,00:47:26.134,And it was complicated.
00:47:26.635,00:47:27.678,I don't know.
00:47:28.637,00:47:30.055,"My dad's cool, though."
00:47:30.222,00:47:35.060,"Pissed I don't play sax, but, you know, he's there for me. Yeah."
00:47:35.394,00:47:36.979,How's your head? Let's see.
00:47:39.189,00:47:40.148,"Ooh, what?"
00:47:40.232,00:47:41.984,"-Are you laughing at me? -Oh, man."
00:47:42.401,00:47:44.528,"This is my moneymaker, so I don't get what's funny."
00:47:47.030,00:47:51.577,"So, composing major, can you play?"
00:47:51.660,00:47:52.786,This keyboard?
00:47:52.953,00:47:54.162,Whichever one you like.
00:47:55.080,00:48:04.715,"Typically, I'm just… I'm in the studio, I'm behind the boards, and I allow, you know, the artist to create."
00:48:05.257,00:48:06.633,-So… -F.
00:48:07.843,00:48:08.927,Uh-huh. To E minor.
00:48:11.722,00:48:13.348,"-That? -Yeah, like that."
00:48:14.308,00:48:25.402,So it's just… Yeah.
00:48:25.736,00:48:26.820,Uh-huh.
00:48:27.946,00:48:29.573,"-Oh, shit. -Hey."
00:48:30.157,00:48:31.575,Stop interrupting yourself.
00:48:36.330,00:48:43.462,"Okay. It was… -Uh… That? -No, but I like that."
00:48:43.670,00:48:46.214,"Do it fast like that again. Yeah, punch it. Punch it more."
00:48:48.300,00:48:49.259,Yeah.
00:48:52.304,00:48:57.142,And then what about… All right.
00:48:57.684,00:48:59.102,Sing it a little.
00:49:10.030,00:49:12.032,-That sounds good. -Sounds sexy. Yeah.
00:49:12.115,00:49:13.742,Can we do it again?
00:49:13.825,00:49:15.410,"-Yeah, we can do it again. -Okay."
00:49:31.635,00:49:37.599,"So, Thursday when we record, I have these really incredible-- I can't. Playing a bat mitzvah."
00:49:38.225,00:49:39.726,-What? -What?
00:49:39.810,00:49:42.270,"I don't… David, I don't understand."
00:49:42.604,00:49:46.817,"Clearly, you're not doing these gigs for money. I don't… I made a commitment."
00:49:47.651,00:49:50.737,Okay. I'm not gonna beg you to take this seriously.
00:49:51.530,00:49:52.614,Don't beg me.
00:49:52.698,00:49:55.492,"David, you have an incredible voice."
00:49:57.661,00:50:08.088,"When you sing, it's restrained and impassioned and nostalgic, and… people outside of various LA community centers should hear it."
00:50:08.171,00:50:09.464,But what if I'm not good enough?
00:50:09.548,00:50:10.424,What?
00:50:10.507,00:50:15.387,"What if I'm just some douchebag who thought he could be a singer like everybody else, and then what?"
00:50:16.471,00:50:17.973,Then what am I supposed to do?
00:50:20.809,00:50:21.768,"Oh, my God."
00:50:22.102,00:50:23.061,What?
00:50:23.145,00:50:24.479,You're insecure.
00:50:29.484,00:50:35.824,"I'm coming at you with some deep-seated anxiety right now, and… No. You're just self-sabotaging, and I can work with that."
00:50:37.909,00:50:38.869,Sorry.
00:50:40.537,00:50:41.913,Hello? Hello?
00:50:42.581,00:50:46.126,"Oh, okay. I-- Yes, I'll be right there. Okay."
00:50:48.587,00:50:51.715,"That was another client, so I have to go."
00:50:52.924,00:50:53.884,You're amazing.
00:50:53.967,00:50:56.511,And I will see you soon.
00:50:56.595,00:50:59.097,-And we will continue this conversation. -Yes.
00:50:59.347,00:51:00.265,"Okay, bye."
00:51:01.641,00:51:02.726,"Good night, Maggie."
00:51:03.727,00:51:05.645,Thank you. Very nice.
00:51:08.440,00:51:09.399,Wait.
00:51:09.983,00:51:11.568,Is this your car?
00:51:12.027,00:51:13.779,Why do people keep asking me that? Yeah.
00:51:13.862,00:51:17.032,You need to ask your boss for a raise.
00:51:20.494,00:51:23.580,That's so funny. Do you get it? Because I'm your boss!
00:51:26.583,00:51:27.626,Do you get it?
00:51:28.418,00:51:30.754,"Wait. Pull over. Right here, right here, right here."
00:51:30.837,00:51:33.715,"Hey. Can I get two carnitas, please?"
00:51:34.591,00:51:38.512,"And one of them should be chicken, with hot sauce."
00:51:39.721,00:51:54.569,"So, Michael B. Jordan insisted that we leave my house and go to a hotel, because he had this whole proposal planned."
00:51:55.362,00:51:58.615,We have very different problems.
00:51:58.740,00:52:00.575,"What are your problems, Margaret?"
00:52:00.742,00:52:04.246,"Well, I mean… -I'm hungry. -Oh."
00:52:04.329,00:52:05.789,-I'm so hungry. -Okay.
00:52:05.872,00:52:07.707,"Is the food coming, sir?"
00:52:09.501,00:52:11.419,We are not a drive-through.
00:52:12.087,00:52:15.006,"Okay, well, it should be. It could be."
00:52:15.090,00:52:16.800,"Oh, my God. Is that Grace Davis?"
00:52:16.883,00:52:17.801,-Hi. -No.
00:52:17.884,00:52:19.845,"-Hi, I love you so much. -I love you."
00:52:19.928,00:52:21.805,-Can I take a picture with you? -I know.
00:52:21.888,00:52:22.973,Sure. Yeah.
00:52:25.267,00:52:26.852,Hi. This isn't my car.
00:52:26.935,00:52:27.853,Hello.
00:52:30.230,00:52:32.732,"-Okay. One, two, hi, Grace Davis! -Hi!"
00:52:35.610,00:52:37.112,So glad I called you.
00:52:42.284,00:52:45.704,It's after ten o'clock. Miss Gail is passed out.
00:52:47.414,00:52:54.838,"Anyway, I thought you would enjoy this time with me 'cause you're always hanging around me, just hanging around me."
00:52:55.881,00:52:57.591,That's my job.
00:52:57.757,00:52:58.842,You know what I mean.
00:53:02.971,00:53:04.264,Would you get married?
00:53:05.390,00:53:08.226,"Oh, my God. Not you, too."
00:53:09.227,00:53:13.982,"I know that everybody wonders, Is Grace gonna find a man?"
00:53:14.149,00:53:18.320,I mean… Who's gonna put a ring on it?
00:53:19.112,00:53:20.280,You know what?
00:53:21.990,00:53:23.366,I'm happy with me.
00:53:24.784,00:53:26.786,I am happy with me.
00:53:26.953,00:53:27.913,Yup.
00:53:30.498,00:53:35.795,"I just thought that maybe if you were gonna do anybody the favor, then it may as well be Michael B. Jordan."
00:53:36.838,00:53:38.048,I almost did.
00:53:39.591,00:53:40.550,Once.
00:53:41.843,00:53:43.637,-Really? -Yeah.
00:53:45.430,00:53:48.892,But I was too young.
00:53:54.648,00:53:58.693,We were in love and the whole thing.
00:54:02.405,00:54:04.324,It was before all this happened.
00:54:08.161,00:54:09.287,Then it did.
00:54:11.164,00:54:12.666,And I didn't choose him.
00:54:14.793,00:54:15.752,Obviously.
00:54:17.504,00:54:18.880,I didn't want it.
00:54:20.632,00:54:21.800,I don't want it.
00:54:23.426,00:54:26.304,I chose those countertops in the bathroom.
00:54:26.513,00:54:30.016,"They were like, You can have two sinks. And I was like, No."
00:54:35.146,00:54:37.065,-It is a very big sink. -Mm-hmm.
00:54:40.318,00:54:41.736,What's happening?
00:54:44.239,00:54:46.032,Why are you all dressed up?
00:54:47.742,00:54:56.793,"Why did you have to steal from the needy and take this $3,000 Saint Laurent jacket?"
00:55:04.926,00:55:05.969,Okay. Okay.
00:55:11.474,00:55:14.269,Does he know who I am?
00:55:17.814,00:55:20.775,"Well, he lives on Earth, so, yeah."
00:55:21.693,00:55:22.944,"Listen to me, Margaret."
00:55:24.487,00:55:26.698,I am a very big draw.
00:55:26.781,00:55:27.866,Okay?
00:55:27.949,00:55:32.579,"So you… you make sure he's with you for you, okay?"
00:55:33.371,00:55:35.040,-Okay. -Okay.
00:55:35.123,00:55:36.291,Thank you.
00:56:08.865,00:56:11.701,There's no band. It's just you. No pressure. Okay?
00:56:11.785,00:56:12.994,Mm-hmm.
00:56:13.078,00:56:14.871,Just pretend you're at a bat mitzvah.
00:56:15.205,00:56:16.289,Mm.
00:56:38.186,00:56:40.146,"Yeah, yeah. It's totally fine. We got all night."
00:56:43.691,00:56:44.734,…if that's cool?
00:56:45.902,00:56:46.861,Thanks.
00:56:58.039,00:57:03.795,Sorry. I feel like… You just gotta loosen up a little bit. You're gonna get there.
00:57:04.838,00:57:06.047,I'm gonna come in.
00:57:06.756,00:57:07.715,I'm going in.
00:57:12.512,00:57:13.471,You okay?
00:57:14.681,00:57:16.224,"-Yeah, I'm good. -Yeah."
00:57:17.767,00:57:20.728,"-It's really beautiful in here, isn't it? -Yeah."
00:57:20.937,00:57:23.189,Did you know that that was Sam Cooke's original mic?
00:57:24.566,00:57:26.109,-Are you serious? -Yeah.
00:57:26.192,00:57:28.903,"Yeah, Seth and I found it at an auction last year."
00:57:54.137,00:57:56.639,Have you ever heard that live recording that he does?
00:57:58.266,00:57:59.309,Yeah. Have you heard it?
00:57:59.392,00:58:15.158,"Yeah, when he's like… -You wanna go again? -All right. I'm down."
00:58:15.241,00:58:16.409,-Okay. -Cool.
00:58:23.416,00:58:24.542,You wanna try one?
00:58:24.626,00:58:25.585,Okay.
00:59:51.004,00:59:52.005,Beautiful.
00:59:53.923,00:59:55.466,Was that really Sam Cooke's mic?
00:59:55.550,00:59:56.509,No.
00:59:57.760,00:59:59.137,-Can I hear that again? -Mm-hmm.
01:00:24.996,01:00:25.955,I'm sorry.
01:00:26.956,01:00:27.915,I'm sorry.
01:00:55.610,01:00:57.570,That's so good.
01:00:57.654,01:00:58.946,"Oh, my God."
01:00:59.614,01:01:01.366,Sea Dust.
01:01:06.663,01:01:11.334,"Um, no big deal or anything, just your girl doing open-heart surgery."
01:01:14.379,01:01:16.756,"'Kay, cool. Sorry. Back to your art."
01:01:20.301,01:01:22.303,Everything we do is meaningless.
01:01:32.980,01:01:36.901,"Did you know the guy who produced this song also did Bills, Bills, Bills for Destiny's Child?"
01:01:36.984,01:01:37.860,I did know that.
01:01:37.944,01:01:40.279,And did you know that he also did a Sinéad O'Connor song?
01:01:40.363,01:01:44.409,Did you know that I wanna hear the song on the radio?
01:01:44.492,01:01:45.410,Sorry.
01:01:45.493,01:01:47.745,"Yeah. Thanks, Margaret. Let's sing it!"
01:02:14.313,01:02:15.732,Grace Davis!
01:02:19.193,01:02:20.445,"-How are ya? Hi. -Hey, hey."
01:02:23.781,01:02:25.825,-Can I get you something to drink? -No. I'm fine.
01:02:25.908,01:02:27.243,"Margaret, you want something? No?"
01:02:27.326,01:02:28.786,Sparkling? Still?
01:02:29.495,01:02:30.997,"Well, Grace, thanks for coming in."
01:02:32.165,01:02:33.958,This is Spencer. He's on national press.
01:02:34.208,01:02:35.084,"Hi, Spencer."
01:02:35.168,01:02:39.756,Can I just say my mom's more excited about me working with you than when I graduated Stanford.
01:02:39.922,01:02:41.257,"What was that, like, a week ago?"
01:02:42.800,01:02:44.051,I told you she was hilarious.
01:02:48.765,01:02:51.893,"Baby, we are so excited about your live album release party next week."
01:02:52.101,01:02:54.771,"Ugh, we're thrilled you okayed Ariana Grande to open for you."
01:02:54.854,01:02:55.855,She's amazing.
01:02:56.355,01:02:57.523,"Her mom loves you, too."
01:02:59.108,01:03:00.318,No more mom stuff.
01:03:01.235,01:03:04.614,"You guys didn't bring me all the way down here so you could tell me that, did you?"
01:03:09.285,01:03:13.498,"Once the live album is out, we want to make sure we think through your next moves."
01:03:13.664,01:03:15.041,"Yeah, what do you want to do next?"
01:03:16.125,01:03:24.842,"Well, um… I've been thinking, and… I think it's time I record a new album."
01:03:33.392,01:03:35.436,"Well, I mean, that's one plan."
01:03:37.480,01:03:43.694,"Uh, we've talked about a few different things, and we really wanna know what you wanna do."
01:03:43.778,01:03:47.615,"I mean, where do you envision Grace Davis in the future?"
01:03:49.992,01:03:52.328,Have you thought any more about the Vegas residency?
01:03:52.411,01:03:53.996,"We talked about Vegas, remember?"
01:04:09.971,01:04:11.722,At least I can get a damn drink somewhere.
01:04:12.932,01:04:15.226,-Price of one. -We'll get you a damn drink.
01:04:16.853,01:04:19.105,"If you want, I can show you the slideshow I put together?"
01:04:30.992,01:04:32.285,I don't wanna talk about it.
01:04:37.623,01:04:39.125,I thought you didn't wanna do Vegas.
01:04:39.625,01:04:41.335,I said I didn't wanna talk about it.
01:04:42.128,01:04:43.713,It's a big commitment.
01:04:45.339,01:04:48.926,You heard what they said. It's not the same as it used to be.
01:04:51.846,01:04:52.763,Yeah.
01:04:52.847,01:04:54.432,Some of their ideas weren't terrible.
01:04:54.515,01:04:58.728,Yeah. I think a Spotify-curated Christmas album could be super cool.
01:04:58.936,01:05:00.730,"Okay, just say it, all right?"
01:05:00.813,01:05:02.815,I get it. I know what you're thinking.
01:05:03.024,01:05:05.943,I'm a sellout. I get it. That was humiliating. Yup.
01:05:06.027,01:05:07.612,-You got to witness it. -What? No.
01:05:07.820,01:05:08.821,It's fantastic.
01:05:08.905,01:05:20.833,"That's not what… Grace, those pretentious sparkling-water blowhards just spoke to you like they forgot that you basically built this entire label for them."
01:05:20.917,01:05:23.210,-They were just trying to help me. -What?
01:05:23.544,01:05:26.255,"You've got, like, years of career moves ahead of you."
01:05:26.339,01:05:29.258,"If you wanna do Vegas, then fine, do Vegas."
01:05:29.592,01:05:32.053,But don't do it like it's your farewell tour.
01:05:32.261,01:05:35.222,It's not over for you. You said it in there. You said it.
01:05:35.306,01:05:37.600,A new album. That is what you should be doing.
01:05:37.934,01:05:40.436,Do you know what they were avoiding saying in there?
01:05:40.519,01:05:41.520,What?
