start,end,script
01:03:15.333,01:03:18.629,But the people loved him.
01:03:18.670,01:03:23.383,Why ?
01:03:23.425,01:03:27.679,What do they care about Germania ?
01:03:27.721,01:03:31.642,The greatness of Rome.
01:03:31.683,01:03:34.811,"Well, what is that ?"
01:03:36.187,01:03:40.692,It's an idea-- greatness.
01:03:43.194,01:03:47.907,Greatness is a vision.
01:03:48.700,01:03:52.162,"Do you not see, Lucilla ?"
01:03:52.203,01:03:56.958,"I will give the people a vision of Rome, and they'll love me for it."
01:03:57.000,01:04:01.963,"And they'll soon forget the tedious sermonizing of a few dry, old men."
01:04:13.057,01:04:16.812,I will give the people the greatest vision of their lives.
01:05:05.861,01:05:10.699,vino ! White and and red wine for your drinking pleasure !
01:05:12.283,01:05:18.498,"Vino, vino, vino !"
01:05:18.540,01:05:20.792,Games.
01:05:22.335,01:05:25.046,150 days of games.
01:05:25.088,01:05:28.800,He's cleverer than I thought.
01:05:28.842,01:05:31.595,The whole of Rome would be laughing at him...
01:05:31.636,01:05:34.222,if they weren't so afraid of his Praetorians.
01:05:34.264,01:05:37.809,Fear and wonder-- a powerful combination.
01:05:37.851,01:05:40.687,You really think the people are going to be seduced by that ?
01:05:40.729,01:05:45.024,I think he knows what Rome is.
01:05:45.066,01:05:48.361,"Conjure magic for them, and they'll be distracted."
01:05:48.403,01:05:52.616,Take away their freedom and still they'll roar.
01:05:52.657,01:05:55.368,The beating heart of Rome...
01:05:55.410,01:05:57.579,is not the marble of the Senate.
01:05:57.621,01:06:00.290,It's the sand of the Colosseum.
01:06:01.249,01:06:07.756,"He'll bring them death, and they will love him for it."
01:06:11.676,01:06:16.556,Spaniard ! Spaniard !
01:06:29.152,01:06:31.321,Spaniard.
01:06:31.362,01:06:33.657,Spain.
01:06:33.698,01:06:37.243,Spaniard.
01:06:38.662,01:06:40.956,Guard !
01:07:43.727,01:07:46.563,Are you not entertained ?
01:07:46.604,01:07:49.148,Are you not entertained ?
01:07:51.484,01:07:54.362,Is this not why you are here ?
01:07:58.324,01:08:02.078,Spaniard ! Spaniard !
01:08:02.119,01:08:06.583,Spaniard ! Spaniard !
01:08:09.044,01:08:11.421,Spaniard !
01:08:11.462,01:08:15.633,Spaniard ! Spaniard !
01:08:17.928,01:08:21.056,What do you want ?
01:08:21.097,01:08:23.058,Huh ?
01:08:23.099,01:08:25.060,Girl ?
01:08:25.101,01:08:26.853,Boy ?
01:08:26.895,01:08:29.940,- You sent for me ?
01:08:29.981,01:08:33.234,"You're good, Spaniard, but you're not that good."
01:08:33.276,01:08:37.238,You could be magnificent.
01:08:37.280,01:08:38.949,That is enough.
01:08:38.990,01:08:42.869,"That's enough for the provinces, but not for Rome."
01:08:44.871,01:08:47.164,The young emperor...
01:08:47.206,01:08:50.209,has arranged a series of spectacles...
01:08:50.251,01:08:54.798,"to commemorate his father, Marcus Aurelius."
01:08:54.839,01:08:56.841,I find that amusing...
01:08:56.883,01:09:04.265,"since it was Marcus Aurelius-- the wise, the all-knowing Marcus Aurelius-- that closed us down."
01:09:06.434,01:09:10.647,"So, finally, after five years of scratching a living..."
01:09:10.688,01:09:18.571,"in flea-infested villages, we're finally going back to where we belong-- the Colosseum."
01:09:18.613,01:09:23.534,"Oh, you should see the Colosseum, Spaniard."
01:09:24.619,01:09:27.831,Fifty-thousand Romans...
01:09:27.872,01:09:31.918,watching...
01:09:27.872,01:09:35.546,"every movement of your sword, willing you to make that killer blow."
01:09:36.840,01:09:39.134,The silence before you strike...
01:09:39.175,01:09:48.434,"and the noise afterwards, it rises-- it rises up like-- like th-- like-- like a storm..."
01:09:48.476,01:09:50.687,as if you were the thunder god himself.
01:09:50.728,01:09:55.066,You were a gladiator ?
01:10:00.905,01:10:02.740,You won your freedom ?
01:10:02.782,01:10:06.536,"A long time ago, the emperor..."
01:10:06.577,01:10:09.039,presented me with a rudius.
01:10:09.080,01:10:12.291,It's just a wooden sword.
01:10:13.376,01:10:17.547,The symbol of your freedom.
01:10:13.376,01:10:22.218,"He-- He touched me on the shoulder, and I was free."
01:10:22.259,01:10:26.097,You knew Marcus Aurelius ?
01:10:26.139,01:10:28.892,I said he touched me on the shoulder once.
01:10:29.851,01:10:33.146,You asked me what I want.
01:10:33.188,01:10:36.232,"I, too, want to stand in front of the emperor..."
01:10:37.316,01:10:39.069,as you did.
01:10:39.110,01:10:42.989,"Then, listen to me."
01:10:43.031,01:10:47.202,I wasn't the best because I killed quickly.
01:10:47.243,01:10:50.914,I was the best because the crowd loved me.
01:10:50.955,01:10:56.377,"Win the crowd, and you'll win your freedom."
01:10:58.880,01:11:01.465,I will win the crowd.
01:11:02.800,01:11:07.263,I will give them something they have never seen before.
01:11:07.304,01:11:11.142,"So, Spaniard, we shall go to Rome together..."
01:11:11.184,01:11:13.186,and have bloody adventures !
01:11:13.228,01:11:15.479,And the great whore will suckle us until we are...
01:11:15.521,01:11:17.774,fat and happy and can suckle no more.
01:11:17.815,01:11:26.407,"And then, when enough men have died, perhaps you will have your freedom."
01:11:31.662,01:11:34.665,Here.
01:11:56.353,01:12:03.653,"It's somewhere out there-- my country, my home."
01:12:03.694,01:12:07.323,My wife is preparing food.
01:12:07.364,01:12:10.910,My daughters carry water from the river.
01:12:10.952,01:12:13.412,Will I ever see them again ?
01:12:13.454,01:12:15.331,I think no.
01:12:15.372,01:12:18.542,Do you believe you'll see them again when you die ?
01:12:18.584,01:12:21.004,I think so.
01:12:21.045,01:12:25.382,"But then, I will die soon."
01:12:25.424,01:12:27.718,They will not die for many years.
01:12:29.053,01:12:33.390,I'll have to wait.
01:12:33.432,01:12:37.020,Of course.
01:12:37.061,01:12:44.235,"You see, my wife..."
01:12:44.277,01:12:46.321,are already waiting for me.
01:12:46.362,01:12:48.990,You'll meet them again.
01:12:49.032,01:12:52.451,But not yet.
01:12:55.038,01:12:58.415,Not yet.
01:12:55.038,01:13:00.543,Unless-- Not yet.
01:13:03.462,01:13:05.882,Not yet.
01:14:07.944,01:14:10.780,Out !
01:14:10.821,01:14:14.284,"Go, go. Out !"
01:14:25.044,01:14:27.504,"Good to see you again, old friend."
01:14:32.385,01:14:34.678,Bring me fortune.
01:14:39.183,01:14:42.019,Have you ever seen anything like that before ?
01:14:42.061,01:14:46.732,I didn't know men could build such things.
01:14:55.783,01:14:57.493,Win the crowd.
01:14:57.534,01:15:01.622,Get Inside ! Move. Inside.
01:15:50.587,01:15:53.966,He sleeps so well because he's loved.
01:15:56.219,01:16:00.639,"Come, brother."
01:16:01.807,01:16:05.395,I will make Rome the wonder of the ages.
01:16:07.104,01:16:10.316,That is what Gracchus and his friends don't understand.
01:16:10.358,01:16:15.612,All my desires are splitting my head to pieces.
01:16:21.577,01:16:24.663,"Commodus, drink this tonic."
01:16:33.297,01:16:36.509,I think the time is almost right.
01:16:36.551,01:16:39.429,I could announce the dissolution of the Senate...
01:16:39.470,01:16:41.431,at the celebration to honor our father.
01:16:41.472,01:16:44.808,You think I should ?
01:16:44.850,01:16:46.936,Are the people ready ?
01:16:48.271,01:16:50.565,I think you need your rest now.
01:16:56.695,01:17:00.824,- Will you stay with me ?
01:17:08.082,01:17:13.837,Still.
01:17:13.879,01:17:17.341,- Stay with me tonight ?
01:17:21.011,01:17:23.055,"Then, kiss me."
01:17:32.022,01:17:34.900,"Sleep, brother."
01:17:52.209,01:17:54.837,Come on now.
01:17:59.300,01:18:02.178,I want you.
01:17:59.300,01:18:04.721,"I want you so-- All right, Let him pass !"
01:18:20.530,01:18:22.865,Sixty !
01:18:22.906,01:18:26.327,500 !
01:18:26.369,01:18:29.955,"The emperor wants battles, and I don't want to sacrifice my best fighters."
01:18:29.997,01:18:33.501,"The crowd wants battles, so the emperor gives them battles."
01:18:33.543,01:18:35.711,And you get the battle of Carthage.
01:18:35.752,01:18:38.964,The massacre of Carthage.
01:18:39.006,01:18:42.843,"Oh, why don't you go down to the prison and round up all the beggars and thieves."
01:18:42.885,01:18:44.637,We've done that.
01:18:44.679,01:18:50.059,"If you want to give away the best gladiators in the whole of the empire, I want double the rates."
01:18:50.100,01:18:53.896,"You'll get your contract rates, or you'll get your contract cancelled."
01:18:53.937,01:18:55.690,You don't like it ?
01:18:55.731,01:19:01.070,Then you can crawl back down that shithole that you came from.
01:19:01.111,01:19:04.699,"Please, Cassius !"
01:19:34.604,01:19:37.273,"Gladiator, are you the one they call the Spaniard ?"
01:19:37.314,01:19:41.193,Yes.
01:19:41.235,01:19:44.821,They said you could crush a man's skull with one hand.
01:19:44.863,01:19:47.991,A man's ? No.
01:19:48.033,01:19:49.159,A boy's.
01:19:52.079,01:19:55.791,They have good horses in Spain ?
01:19:55.832,01:20:00.379,"This is Argento, and this is Scarto."
01:20:00.421,01:20:03.466,They were my horses.
01:20:03.507,01:20:07.970,They were taken from me.
01:20:08.011,01:20:10.389,I shall cheer for you.
01:20:10.431,01:20:14.477,My uncle says it makes me strong.
01:20:14.518,01:20:16.771,My father's dead.
01:20:18.147,01:20:21.567,"Master Lucius, it is time."
01:20:21.609,01:20:25.655,I have to go.
01:20:26.863,01:20:29.700,"Lucius Verus, after my father."
01:20:59.396,01:21:01.940,Lower !
01:21:06.236,01:21:10.825,More shields !
01:21:30.720,01:21:38.894,"When the emperor enters, raise your weapons, salute him and then speak together !"
01:21:38.935,01:21:43.232,Face the emperor and don't turn your back on him !
01:21:43.273,01:21:47.110,"Go, and die with honor !"
01:22:41.540,01:22:44.126,"Hail, mighty Caesar !"
01:22:44.167,01:22:48.297,Caesar ! Caesar ! Caesar !
01:22:48.338,01:22:50.758,Caesar !
01:22:54.010,01:22:57.139,"And we who are about to die, salute you !"
01:22:57.890,01:23:04.980,"On this day, we reach back to hallowed antiquity..."
01:23:05.021,01:23:08.567,to bring you a recreation of the second fall...
01:23:08.609,01:23:10.653,of mighty Carthage !
01:23:14.740,01:23:22.998,"On the barren plain of Zama, there stood the invincible armies..."
01:23:23.039,01:23:26.168,"of the barbarian, Hannibal."
01:23:26.209,01:23:29.505,Ferocious mercenaries and warriors...
01:23:29.546,01:23:32.257,from all brute nations...
01:23:32.299,01:23:35.469,bent on merciless...
01:23:35.511,01:23:39.097,"destruction, conquest."
01:23:39.139,01:23:43.477,Your emperor is pleased to give you...
01:23:43.519,01:23:46.313,the barbarian horde !
01:23:54.905,01:23:58.158,Anyone here been in the army ?
01:23:58.200,01:24:00.536,I served with you at Vindobona.
01:24:00.577,01:24:03.497,You can help me.
01:24:03.539,01:24:10.253,"Whatever comes out of these gates, we've got a better chance of survival if we work together."
01:24:11.421,01:24:13.883,Do you understand ?
01:24:14.675,01:24:17.260,"If we stay together, we survive."
01:24:17.302,01:24:20.014,I'm pleased to bring you the legionnaires...
01:24:20.055,01:24:24.768,of Scipio Africanus !
01:24:35.362,01:24:38.114,To the death !
01:24:39.950,01:24:45.205,Kill ! Kill !
01:24:46.790,01:24:48.792,Stay close !
01:24:54.297,01:24:56.550,Come together !
01:24:56.592,01:24:59.261,- Staggered columns !
01:24:59.302,01:25:01.805,Staggered columns !
01:25:13.191,01:25:15.193,Soon all your men will be slain.
01:25:15.235,01:25:17.487,You don't have a chance !
01:25:28.040,01:25:30.084,Lock your shields !
01:25:30.125,01:25:32.086,As one !
01:25:32.127,01:25:33.963,Hold !
01:25:35.714,01:25:37.173,Hold !
01:25:37.215,01:25:39.843,- As one !
01:25:41.804,01:25:43.847,Well done !
01:25:46.600,01:25:49.185,Hyah ! Hyah !
01:25:55.150,01:25:56.652,Hold !
01:25:56.693,01:25:59.989,Diamond ! Diamond !
01:26:04.367,01:26:06.369,- Yes !
01:26:17.881,01:26:20.134,- Haken !
01:26:43.157,01:26:45.659,This column to the chariot !
01:26:45.701,01:26:47.911,stay with me !
01:26:50.246,01:26:52.166,Quickly !
01:26:52.207,01:26:55.293,- Get out there !
01:27:36.543,01:27:38.962,Maximus !
01:27:41.631,01:27:43.217,Ooh-ooh.
01:27:48.972,01:27:51.600,Single column !
01:27:51.641,01:27:54.978,Single column !
01:28:37.437,01:28:40.523,We win !
01:28:44.111,01:28:47.405,"My history's a little hazy, Cassius."
01:28:47.447,01:28:50.659,But shouldn't the barbarians lose the battle of Carthage ?
01:28:50.700,01:28:52.995,"Uh, yes, sire."
01:28:53.036,01:28:55.164,"Um, forgive me, sire."
01:28:55.205,01:28:59.001,"No, I rather enjoy surprises."
01:28:59.042,01:29:04.589,Who is he ?
01:29:05.882,01:29:10.179,I think I'll meet him.
01:29:10.220,01:29:14.641,Hail to the barbarians !
01:29:28.322,01:29:33.451,Forward ! Arms at ready !
01:29:45.088,01:29:47.590,Drop your weapons !
01:29:49.425,01:29:54.181,"Gladiator, the emperor has asked for you."
01:29:54.223,01:29:56.516,I'm at the emperor's service.
01:30:23.210,01:30:27.630,Rise. Rise.
01:30:34.971,01:30:37.224,"Your fame is well deserved, Spaniard."
01:30:37.266,01:30:40.269,I don't think there's ever been a gladiator to match you.
01:30:40.310,01:30:42.938,"As for this young man, he insists you are Hector reborn."
01:30:42.979,01:30:45.148,Or was it Hercules ?
01:30:45.190,01:30:49.694,Why doesn't the hero reveal himself and tell us all your real name ?
01:30:51.363,01:30:56.576,You do have a name ?
01:30:58.995,01:31:01.790,How dare you show your back to me ?
01:31:01.831,01:31:03.750,Slave !
01:31:03.792,01:31:06.628,You will remove your helmet and tell me your name.
01:31:18.223,01:31:36.325,"My name is Maximus Decimus Meridius, commander of the armies of the north, general of the Felix Legions, loyal servant to the true emperor, Marcus Aurelius, father to a murdered son, husband to a murdered wife..."
01:31:36.366,01:31:40.370,and I will have my vengeance...
01:31:46.709,01:31:49.879,Arms !
01:32:00.723,01:32:05.312,Live ! Live ! Live !
01:32:05.354,01:32:11.193,Live ! Live ! Live !
01:32:13.236,01:32:15.989,Live ! Live ! Live !
01:32:16.031,01:32:19.409,Live ! Live !
01:32:52.192,01:32:55.862,"Guards, at rest !"
01:33:44.660,01:33:49.499,Maximus ! Maximus !
01:33:49.541,01:33:52.961,Maximus !
01:33:53.002,01:33:56.047,Maximus !
01:34:16.276,01:34:19.488,Why is he still alive ?
01:34:19.529,01:34:21.615,I don't know.
01:34:21.655,01:34:24.117,He shouldn't be alive.
01:34:24.159,01:34:26.995,It vexes me.
01:34:27.036,01:34:30.332,I'm terribly vexed.
01:34:39.633,01:34:41.468,I did what I had to do.
01:34:41.510,01:34:46.848,"If Father had had his way, the empire would have been torn apart."
01:34:46.889,01:34:49.184,You do see that ?
01:34:49.225,01:34:51.436,Yes.
01:34:54.688,01:34:58.568,What did you feel...
01:35:00.445,01:35:03.323,I felt nothing.
01:35:03.365,01:35:06.660,"He wounded you deeply, didn't he ?"
01:35:07.452,01:35:11.080,No more than I wounded him.
01:35:14.376,01:35:16.961,They lied to me in Germania.
01:35:18.046,01:35:21.049,They told me he was dead.
01:35:22.008,01:35:24.886,"If they lie to me, they don't respect me."
01:35:24.927,01:35:28.014,"If they don't respect me, how can they ever love me ?"
01:35:29.558,01:35:32.310,Then you must let the legions know...
01:35:32.352,01:35:35.813,their treachery will not go unpunished.
01:35:35.855,01:35:40.776,"Poor sister, I wouldn't want to be your enemy."
01:35:41.528,01:35:44.113,What will you do ?
01:35:55.166,01:35:57.460,This way !
01:36:32.495,01:36:35.998,Rich matrons pay well to be pleasured by the bravest champions.
01:36:36.040,01:36:39.085,I knew your brother would send assassins.
01:36:39.127,01:36:42.171,I didn't realize he would send his best.
01:36:43.465,01:36:46.175,"Maximus, he doesn't know."
01:36:46.217,01:36:49.387,My family was burned and crucified while they were still alive.
01:36:49.429,01:36:52.766,I knew nothing-- Don't lie to me !
01:36:58.812,01:37:02.275,I wept for them.
01:37:02.317,01:37:04.902,As you wept for your father ?
01:37:04.944,01:37:08.657,I have been living in a prison of fear since that day.
01:37:08.698,01:37:13.453,To be unable to mourn your father for fear of your brother.
01:37:13.495,01:37:16.414,To live in terror every moment of every day...
01:37:16.456,01:37:19.041,because your son is heir to the throne.
01:37:21.002,01:37:24.172,"Oh, I have wept."
01:37:24.213,01:37:27.383,My son was innocent.
01:37:27.425,01:37:30.261,So is mine.
01:37:31.554,01:37:34.808,"Must my son die, too, before you will trust me ?"
01:37:36.518,01:37:40.188,What does it matter if I trust you or not ?
01:37:40.229,01:37:43.065,The gods have spared you.
01:37:43.107,01:37:46.695,Today I saw a slave become more powerful than the emperor of Rome.
01:37:46.736,01:37:48.862,The gods have spared me ?
01:37:48.904,01:37:52.450,"I am at their mercy, with the power only to amuse a mob !"
01:37:52.492,01:37:55.411,That is power.
01:37:55.453,01:37:58.790,"And while Commodus controls them, he controls everything."
01:37:59.749,01:38:01.710,Listen to me.
01:38:01.751,01:38:04.878,"My brother has enemies, most of all in the senate."
01:38:04.920,01:38:10.677,"But while the people follow him, no one would dare stand up to him until you."
01:38:10.719,01:38:13.429,"They oppose him, yet they do nothing."
01:38:13.471,01:38:17.559,There are some politicians who have dedicated their lives to Rome.
01:38:17.600,01:38:20.186,One man above all.
01:38:20.228,01:38:23.648,"If I can arrange it, will you meet him ?"
01:38:23.690,01:38:25.692,Do you not understand ?
01:38:25.734,01:38:30.112,"I may die in this cell tonight, or in the arena tomorrow."
01:38:30.154,01:38:32.699,What possible difference can I make ?
01:38:32.741,01:38:35.410,This man wants what you want.
01:38:35.451,01:38:38.788,Then have him kill Commodus !
01:38:40.456,01:38:46.504,"I knew a man once, a noble man, a man of principle..."
01:38:46.546,01:38:49.340,who loved my father.
01:38:49.382,01:38:52.594,And my father loved him.
01:38:53.344,01:38:56.138,This man served Rome well.
01:38:59.768,01:39:01.935,That man is gone.
01:39:01.977,01:39:04.439,Your brother did his work well.
01:39:04.480,01:39:07.149,Let me help you.
01:39:12.447,01:39:16.367,"Yes, you can help me."
01:39:18.745,01:39:20.872,Forget you ever knew me...
01:39:20.914,01:39:23.332,and never come here again.
01:39:26.085,01:39:29.923,Guard ! The lady has finished with me.
01:39:57.241,01:39:59.034,Maximus ?
01:39:59.076,01:40:02.831,You commanded legions ?
01:40:02.872,01:40:06.208,Yes.
01:40:07.710,01:40:10.713,In many countries.
01:40:11.339,01:40:14.216,General.
01:41:01.514,01:41:03.892,You have a great name.
01:41:03.933,01:41:07.269,He must kill your name before he kills you.
01:41:16.529,01:41:18.447,"Yes, at the far end."
01:41:18.489,01:41:20.909,Senator Gaius.
01:41:20.950,01:41:23.160,Senator Gracchus.
01:41:24.119,01:41:27.790,Don't often see you enjoying the pleasures of the vulgar crowd.
01:41:27.832,01:41:30.292,"I don't pretend to be a man of the people, Senator."
01:41:30.334,01:41:33.713,But I do try to be a man for the people.
01:41:47.435,01:41:51.439,Caesar ! Caesar ! Caesar !
01:41:51.480,01:41:53.190,Caesar ! Caesar !
01:41:53.232,01:41:57.403,Caesar ! Caesar !
01:41:59.154,01:42:01.950,People of Rome !
01:42:03.659,01:42:10.875,"On the fourth day of Antioch, we can celebrate the 64th day of the games."
01:42:11.709,01:42:21.218,"And, in his majestic charity, the Emperor has deigned this day to favor the people of Rome..."
01:42:21.260,01:42:25.389,with an historical final match.
01:42:25.431,01:42:27.892,Returning to the Colosseum today...
01:42:27.934,01:42:32.313,"after five years in retirement, Caesar..."
01:42:32.354,01:42:36.484,is pleased to bring you the only...
01:42:36.525,01:42:38.736,undefeated champion...
01:42:38.778,01:42:41.154,Yah ! Yah !
01:42:38.778,01:42:46.661,"in Roman history, the legendary Tigris of Gaul !"
01:43:01.676,01:43:04.177,Whoa !
01:43:07.431,01:43:11.102,He knows too well how to manipulate the mob.
01:43:11.144,01:43:13.938,"Marcus Aurelius had a dream that was Rome, Proximo."
01:43:13.980,01:43:16.357,This is not it !
01:43:16.398,01:43:19.110,"Marcus Aurelius is dead, Maximus."
01:43:19.152,01:43:22.279,We mortals are but shadows and dust.
01:43:22.321,01:43:25.616,"Shadows and dust, Maximus !"
01:43:25.658,01:43:33.374,"Representing the training lyceum of Antonius Proximo, Caesar is proud to give you..."
01:43:33.415,01:43:36.669,Aelius Maximus !
01:43:42.508,01:43:47.138,Maximus ! Maximus ! Maximus !
01:43:47.180,01:43:49.974,Maximus ! Maximus !
01:43:50.016,01:43:52.225,They embrace him like he's one of their own.
01:43:52.267,01:43:56.064,"The mob is fickle, brother."
01:43:56.105,01:43:58.983,Maximus ! Maximus !
01:43:59.025,01:44:02.403,"No, much sooner than that."
01:44:03.946,01:44:06.574,It's been arranged.
01:44:11.996,01:44:15.541,Maximus ! Maximus !
01:44:24.050,01:44:26.844,We who are about to die salute you.
01:44:30.305,01:44:33.308,"We're with you, Maximus !"
01:45:14.349,01:45:17.519,"Come on, finish it !"
01:45:43.045,01:45:46.048,- No !
01:45:59.312,01:46:02.397,- Aah !
01:46:07.778,01:46:09.780,Yeah !
01:46:18.622,01:46:21.583,Loose ! Loose !
01:46:35.931,01:46:39.268,Aah !
01:46:41.937,01:46:44.773,Aah !
01:46:48.736,01:46:50.487,Get him !
01:46:50.529,01:46:54.116,Kill ! Kill !
01:46:54.158,01:46:57.119,Kill ! Kill !
01:46:57.161,01:47:00.248,Kill ! Kill !
01:47:00.289,01:47:03.416,Kill ! Kill !
01:47:03.458,01:47:06.503,Kill ! Kill !
01:47:06.545,01:47:10.841,Kill ! Kill !
01:47:10.883,01:47:13.928,Kill ! Kill !
01:47:13.969,01:47:16.931,- Kill ! Kill !
01:47:16.972,01:47:19.350,- Kill !
01:47:19.392,01:47:22.353,Kill ! Kill !
01:47:22.395,01:47:26.523,Kill ! Kill !
01:47:26.565,01:47:30.111,Kill ! Kill !
01:47:30.152,01:47:33.948,Kill ! Kill !
01:47:33.989,01:47:36.992,Kill ! Kill !
01:47:37.034,01:47:40.913,Kill ! Kill !
01:47:54.509,01:47:57.679,Maximus !
01:47:57.721,01:48:01.309,Maximus the Merciful !
01:48:05.396,01:48:07.856,Maximus the Merciful !
01:48:07.898,01:48:09.900,Maximus ! Maximus !
01:48:09.942,01:48:12.194,Maximus ! Maximus !
01:48:12.236,01:48:16.489,Maximus ! Maximus !
01:48:16.531,01:48:19.118,Maximus ! Maximus !
01:48:19.160,01:48:22.997,"Forward, guards !"
01:48:23.038,01:48:25.124,Maximus !
01:48:28.002,01:48:31.504,Maximus ! Maximus !
01:48:31.546,01:48:34.383,Maximus !
01:48:52.276,01:48:56.780,What am I going to do with you ?
01:48:56.822,01:48:59.532,You simply won't...
01:48:59.574,01:49:01.618,die.
01:49:04.997,01:49:08.292,"Are we so different, you and I ?"
01:49:08.334,01:49:10.543,You take life when you have to...
01:49:10.585,01:49:12.380,as I do.
01:49:12.421,01:49:16.717,I have only one more life to take.
01:49:16.758,01:49:19.345,Then take it now.
01:49:31.524,01:49:34.235,They tell me your son...
01:49:34.276,01:49:36.611,squealed like a girl...
01:49:36.653,01:49:39.572,when they nailed him to the cross.
01:49:39.614,01:49:44.661,And your wife...
01:49:46.455,01:49:48.749,when they ravaged her...
01:49:48.790,01:49:51.377,again and again...
01:49:52.336,01:49:54.629,and again.
01:49:58.926,01:50:02.971,The time for honoring yourself will soon be at an end.
01:50:07.726,01:50:09.978,Highness.
01:50:21.156,01:50:25.202,Maximus ! Maximus !
01:50:25.244,01:50:28.581,Maximus ! Maximus !
01:50:28.621,01:50:34.002,Maximus ! Maximus !
01:50:35.837,01:50:39.341,General !
01:50:39.383,01:50:41.218,General !
01:50:41.260,01:50:44.054,General !
01:50:44.096,01:50:46.807,General !
01:50:46.848,01:50:49.642,Maximus ! Maximus !
01:50:49.684,01:50:52.062,General !
01:50:52.104,01:50:54.523,- General.
01:50:54.565,01:50:58.277,- Ostia.
01:50:58.319,01:51:02.490,Maximus ! Maximus !
01:51:02.531,01:51:05.367,"- We love you, Maximus !"
01:51:05.409,01:51:08.245,Tell the men their general lives.
01:51:08.287,01:51:11.373,Move along !
01:51:11.415,01:51:16.504,Maximus ! Maximus !
01:51:35.481,01:51:38.400,Can they hear you ?
01:51:41.069,01:51:43.030,Who ?
01:51:43.071,01:51:46.408,"Your family, in the afterlife."
01:51:47.409,01:51:50.120,"Oh, yes."
01:51:53.915,01:51:58.420,"To my boy, I tell him I will see him again soon."
01:51:58.462,01:52:03.425,To keep his heels down when he's riding his horse.
01:52:04.801,01:52:11.058,To my wife-- That is not your business.
01:52:17.939,01:52:22.403,And now they love Maximus for his mercy.
01:52:22.444,01:52:26.407,"So I can't just kill him, or it makes me even more unmerciful !"
01:52:27.575,01:52:32.829,The whole thing's like some crazed nightmare.
01:52:32.871,01:52:35.416,He is defying you.
01:52:35.457,01:52:38.544,His every victory is an act of defiance.
01:52:38.586,01:52:42.631,"The mob sees this, and so do the senate."
01:52:42.673,01:52:47.261,"Every day he lives, they grow bolder."
01:52:47.302,01:52:49.722,- Kill him.
01:52:50.805,01:52:53.850,I will not make a martyr of him.
01:52:59.189,01:53:01.400,I have been told...
01:53:01.442,01:53:03.193,of a certain sea snake...
01:53:03.235,01:53:07.656,which has a very unusual method of attracting its prey.
01:53:07.698,01:53:12.453,It will lie at the bottom of the ocean as if wounded.
01:53:12.494,01:53:17.708,"Then its enemies will approach, and yet it will lie quite still."
01:53:17.750,01:53:24.757,"And then its enemies will take little bites of it, and yet it remains..."
01:53:24.797,01:53:27.635,still.
01:53:28.927,01:53:33.682,"So, we will lie still..."
01:53:33.724,01:53:37.102,and let our enemies come to us and nibble.
01:53:37.144,01:53:40.981,Have every senator followed.
01:53:54.035,01:53:56.121,Maximus.
01:53:57.456,01:53:59.416,"Cicero, my old friend."
01:53:59.458,01:54:01.460,I thought I'd seen you for the last time.
01:54:01.502,01:54:03.754,I thought you were dead.
01:54:03.796,01:54:06.298,How long have the men been in Ostia ?
01:54:06.340,01:54:09.343,All winter.
01:54:09.384,01:54:11.595,Fattened and bored.
01:54:11.637,01:54:13.555,Who's in command ?
01:54:13.597,01:54:16.350,Some fool from Rome.
01:54:16.391,01:54:20.562,How soon do you think they could be ready to fight ?
01:54:21.730,01:54:24.483,I need you to do something for me.
01:54:28.570,01:54:30.322,Come see. Witness.
01:54:30.364,01:54:33.283,"If you haven't been in the arena, you can see the show here."
01:54:33.325,01:54:38.038,Giant Maximus is defeating our Emperor Commodus.
01:54:38.079,01:54:40.874,He's defying everyone.
01:54:40.915,01:54:43.711,Ah ! Look at that !
01:54:43.752,01:54:46.087,"- Oh, he got him !"
01:54:46.129,01:54:49.049,Give way ! Give way !
01:54:49.090,01:54:51.552,Give way !
01:54:52.845,01:54:55.639,Three casks of red wine.
01:54:55.681,01:54:58.016,My lady ? I served your father at Vindobona.
01:54:58.058,01:55:00.101,Back.
01:55:00.143,01:55:02.187,I served your father at Vindobona.
01:55:02.229,01:55:05.232,Back !
01:55:05.273,01:55:07.526,I serve him still.
01:55:07.568,01:55:09.403,Stop.
01:55:09.444,01:55:11.613,Stop.
01:55:11.655,01:55:14.908,Stand back.
01:55:14.949,01:55:18.119,The General sends word.
01:55:19.954,01:55:24.251,"- For your loyalty, soldier."
01:55:24.292,01:55:26.961,Hup !
01:55:32.885,01:55:35.888,Leave us.
01:55:40.225,01:55:42.310,Senator Gracchus.
01:55:55.657,01:55:57.785,General.
01:55:57.826,01:56:02.122,I hope my coming here today is evidence enough that...
01:56:02.163,01:56:04.291,you can trust me.
01:56:07.669,01:56:10.672,The senate is with you ?
01:56:12.340,01:56:15.636,Yes. I can speak for them.
01:56:15.677,01:56:19.306,You can buy my freedom and smuggle me out of Rome ?
01:56:19.347,01:56:22.058,To what end ?
01:56:22.100,01:56:24.728,Get me outside the city walls.
01:56:24.770,01:56:28.774,Have fresh horses ready to take me to Ostia.
01:56:28.816,01:56:32.486,"By nightfall of the second day, I shall return at the head of 5,000 men."
01:56:32.527,01:56:36.156,But the legions all have new commanders loyal to Commodus.
01:56:36.197,01:56:39.701,"Let my men see me alive, and you shall see where their loyalties lie."
01:56:39.743,01:56:41.662,This is madness.
