start,end,script
00:44:10.856,00:44:17.614,"Well, from my way of thinking, sir, this entire mission is a serious misallocation of valuable military resources."
00:44:17.696,00:44:19.782,Yeah. Go on.
00:44:19.865,00:44:24.912,"Well, it seems to me, sir, that God gave me a special gift, made me a fine instrument of warfare."
00:44:26.205,00:44:27.540,"Reiben, pay attention."
00:44:27.624,00:44:29.000,"Now, this is the way to gripe."
00:44:29.083,00:44:30.418,"Continue, Jackson."
00:44:30.502,00:44:41.346,"Well, what I mean by that, sir, is if you was to put me and this sniper rifle anywhere up to and including 1 mile of Adolf Hitler with a clear line of sight, sir-- Pack your bags, fellas. War's over."
00:44:41.429,00:44:42.805,Amen.
00:44:42.888,00:44:44.432,"Oh, that's brilliant, bumpkin."
00:44:44.516,00:44:46.309,"Hey, so, Captain, what about you?"
00:44:46.392,00:44:48.019,"I mean, you don't gripe at all?"
00:44:48.102,00:44:50.729,"I don't gripe to you, Reiben. I'm a captain."
00:44:50.813,00:44:52.023,There's a chain of command.
00:44:52.106,00:44:53.774,"Gripes go up, not down. Always up."
00:44:53.858,00:44:58.446,"You gripe to me, I gripe to my superior officer, so on, so on, and so on."
00:44:58.530,00:44:59.905,I don't gripe to you.
00:44:59.989,00:45:01.491,I don't gripe in front of you.
00:45:01.574,00:45:02.867,You should know that as a ranger.
00:45:02.950,00:45:04.952,"I'm sorry, sir, but, uh..."
00:45:05.036,00:45:07.872,"Let's say you weren't a captain, or maybe I was a major."
00:45:07.955,00:45:09.332,What would you say then?
00:45:09.415,00:45:18.257,"Well, in that case, I'd say this is an excellent mission, sir, with an extremely valuable objective, sir, worthy of my best efforts, sir."
00:45:18.341,00:45:20.343,Moreover...
00:45:20.426,00:45:31.145,"I feel heartfelt sorrow for the mother of Private James Ryan and am willing to lay down my life and the lives of my men, especially you, Reiben, to ease her suffering."
00:45:32.063,00:45:33.189,He's good.
00:45:33.272,00:45:34.649,I love him.
00:45:45.159,00:45:46.160,Right.
00:46:20.236,00:46:22.739,WOMAN: Les americaines! Les voila!
00:46:22.821,00:46:24.574,Ils arrivent! Ils viennent nous sauver!
00:46:24.657,00:46:26.367,MAN: Nous sommes la! Viens par ici!
00:46:28.202,00:46:29.912,Thunder!
00:46:29.995,00:46:31.414,Flash!
00:46:31.497,00:46:32.915,"Upham, over there."
00:46:32.998,00:46:34.709,"Reiben, you four go."
00:46:44.510,00:46:45.720,"Go, go, go, go, go."
00:46:51.684,00:46:53.436,You guys are a sight for sore eyes.
00:46:53.519,00:46:54.853,"Sergeant Hill, our relief showed up."
00:46:54.937,00:46:56.648,How many are you?
00:46:56.731,00:46:58.107,Just eight of us. We're not your relief.
00:46:58.190,00:46:59.400,Sorry.
00:46:59.484,00:47:01.026,"What do you mean, sir?"
00:47:01.110,00:47:02.779,We're here for a Private Ryan.
00:47:02.861,00:47:04.489,Who? Ryan? What for?
00:47:04.572,00:47:05.822,Is he here?
00:47:05.906,00:47:07.366,I don't know.
00:47:07.450,00:47:09.952,Maybe with a mixed unit on the other side of town. Uh-huh.
00:47:10.035,00:47:11.537,It's hard to get to.
00:47:11.621,00:47:14.123,"The Germans punched a hole in our center, cut us right in two."
00:47:14.206,00:47:15.541,What's his name again?
00:47:15.625,00:47:17.168,Ryan. James Ryan.
00:47:17.251,00:47:18.544,He dropped in with 101st.
00:47:18.628,00:47:19.754,"Goldman, get me a runner up here."
00:47:19.836,00:47:21.046,Runner!
00:47:21.130,00:47:22.256,Come on.
00:47:27.136,00:47:28.763,"Jonesy, make a hole up there!"
00:47:30.847,00:47:34.352,We got stopped by some intense rifle action from the eastward.
00:47:34.435,00:47:37.271,The Germans have been reinforcing two regiments all day.
00:47:37.355,00:47:40.358,The streets have been quiet for about 45 minutes.
00:47:40.441,00:47:42.943,Most of the German fire now is concentrated to the west.
00:47:43.027,00:47:44.529,Who's that on the loudspeaker?
00:47:44.612,00:47:48.324,"That's Dagwood Dusseldorf, our friendly neighborhood morale officer."
00:47:48.407,00:47:50.993,MAN ON LOUDSPEAKER: The Statue of Liberty is kaputt.
00:47:51.076,00:47:54.455,The Statue of Liberty is kaputt.
00:47:54.539,00:47:55.914,That's disconcerting.
00:47:59.335,00:48:01.086,Take the second left...
00:48:01.170,00:48:05.174,"Your father was circumcised by my rabbi, you prick!"
00:48:05.257,00:48:07.677,"...looking for Private Ryan, James, probably misdropped with the 101."
00:48:07.760,00:48:08.803,Got that?
00:48:08.885,00:48:10.012,Cover!
00:48:17.228,00:48:18.479,Go!
00:48:42.587,00:48:44.129,Those sadistic fuckin' animals!
00:48:44.213,00:48:45.715,Get down.
00:48:45.798,00:48:47.299,They know we're not in direct contact.
00:48:47.383,00:48:48.718,They're gonna single out the runners.
00:48:48.801,00:48:50.219,Why do they keep shooting him up?
00:48:50.302,00:48:53.013,"Long as his lungs have breath in them, he still carries the message."
00:48:53.097,00:48:54.306,We do the same thing.
00:48:54.390,00:48:55.433,"No, we wouldn't!"
00:48:55.516,00:48:56.434,Wade! Get 'em ready to travel.
00:48:56.517,00:48:57.518,"Yes, sir."
00:48:57.602,00:48:58.728,Boyd!
00:48:58.811,00:49:00.438,Try again.
00:49:00.521,00:49:02.648,See if you can let Captain Hamill know we're coming.
00:49:02.732,00:49:04.233,MILLER: What's the rest of Neuville like?
00:49:04.316,00:49:08.028,"Uh, next block's got 2-story buildings both sides of the street."
00:49:08.112,00:49:09.697,"Backtrack, copy? Over."
00:49:09.781,00:49:12.324,And then there's a square with good cover on the left. Show me.
00:49:12.408,00:49:13.743,"Sarge, hold right here."
00:49:13.826,00:49:14.869,"HORVATH: Yes, sir."
00:49:19.123,00:49:22.334,"Right, let's stay out of this enfilade and use the buildings."
00:49:22.418,00:49:23.920,Try a left hook.
00:49:24.002,00:49:25.671,"Shoot 'n' scoot. two of yours, two of mine."
00:49:25.755,00:49:26.923,"Hastings, Goldman, up front!"
00:49:27.005,00:49:27.882,Let's go.
00:49:29.133,00:49:30.760,"Reiben, Caparzo."
00:49:30.843,00:49:32.136,BOYD: They're still jamming us.
00:49:32.219,00:49:33.387,Fundamentals. Short runs.
00:49:33.471,00:49:34.430,High and low at the corners.
00:49:34.513,00:49:35.848,Gonna be tight.
00:49:35.932,00:49:37.057,Be prepared for close contact.
00:49:37.141,00:49:38.768,Go.
00:49:38.851,00:49:40.352,"Upham, you stay with Sergeant Horvath."
00:49:40.436,00:49:41.813,Stay right here.
00:49:41.896,00:49:43.481,"I'll wear him like underwear, Captain!"
00:49:43.564,00:49:44.565,Stay with me.
00:49:52.989,00:49:55.785,"Past the end of the block to the left, those are the gates to the square."
00:49:55.868,00:49:56.744,Good.
00:50:05.043,00:50:06.545,"Reiben, where's the captain from?"
00:50:06.629,00:50:09.381,"You figure that one out, you got yourself a nice prize."
00:50:09.465,00:50:10.800,"300 bucks, last I heard."
00:50:10.883,00:50:12.384,Company's got a pool.
00:50:12.468,00:50:14.219,Five bucks gets you in.
00:50:17.473,00:50:18.683,"Oh, easy."
00:50:18.766,00:50:19.600,Ow.
00:50:20.977,00:50:22.520,It's around this corner.
00:50:22.603,00:50:23.771,Defilade right up to those gates.
00:50:26.607,00:50:29.568,"Somebody must know where he's from, what he did for a living."
00:50:29.652,00:50:32.237,"I've been with him since Kasserine Pass, and I don't have a clue."
00:50:32.321,00:50:34.198,"My ankles are killing me, man."
00:50:34.281,00:50:36.534,I'm gonna need a wheelchair before this war is over.
00:50:36.617,00:50:37.743,Ow! That's it.
00:50:37.827,00:50:39.495,"Oh, my God."
00:50:39.578,00:50:41.288,Got ankles like an old woman.
00:50:41.372,00:50:42.456,Like an old...
00:50:42.540,00:50:43.708,Ow.
00:50:43.791,00:50:44.625,God.
00:50:45.960,00:50:47.503,Reiben...
00:50:47.586,00:50:49.463,So you don't even know where he went to school?
00:50:49.547,00:50:50.923,Captain didn't go to school.
00:50:51.007,00:50:52.717,The assembled him at O.C.S.
00:50:52.800,00:50:54.426,out of spare body parts of dead G.I.s.
00:50:54.510,00:50:56.012,You gotta pay attention to detail.
00:50:56.094,00:50:59.306,I know where he's from and exactly what he did 'cause I pay attention to detail.
00:50:59.390,00:51:01.017,"Hey, Upham..."
00:51:01.099,00:51:03.268,Careful you don't step in the bullshit.
00:51:08.148,00:51:09.316,Do it.
00:51:09.400,00:51:10.609,Thunder!
00:51:10.693,00:51:13.320,"Thunder, or we will fire on you!"
00:51:13.404,00:51:15.823,WOMAN: Ne tirez pas!
00:51:15.907,00:51:17.157,On est francais!
00:51:23.831,00:51:25.750,"Upham, tell them to show themselves."
00:51:25.833,00:51:27.251,Montrez-vous!
00:51:27.334,00:51:28.878,Montrez-vous!
00:51:28.961,00:51:30.796,MAN: On n'est pas armes!
00:51:35.634,00:51:37.261,Pourquoi tirez?
00:51:37.344,00:51:38.763,Mais baissez vos fusils! On est francais!
00:51:38.846,00:51:40.222,Ask them if they know where the Germans are.
00:51:40.305,00:51:41.682,Ou sont les allemands?
00:51:41.766,00:51:43.559,Ca vas pas! Ils sont partout!
00:51:43.642,00:51:45.978,Il faut vous emmener les enfants!
00:51:46.062,00:51:47.646,MILLER: What is he saying?
00:51:47.730,00:51:49.065,UPHAM: Something about the children.
00:51:49.147,00:51:50.816,They want us to take the children.
00:51:50.900,00:51:52.526,"MILLER: No, no, no. We can't take the kids."
00:51:52.610,00:51:53.861,Nous ne pouvons pas les prendre avec nous!
00:51:53.945,00:51:55.279,MILLER: We can't take the kids!
00:51:55.362,00:51:56.989,No!
00:51:57.073,00:51:58.449,UPHAM: Mais non! Mais non!
00:51:58.532,00:52:00.116,Nous ne pouvons pas les prendre avec nous!
00:52:00.200,00:52:02.286,They think they'll be safe with us.
00:52:02.369,00:52:04.455,MILLER: It's not gonna be safe when they're with us!
00:52:04.538,00:52:06.082,Are you nuts?!
00:52:06.164,00:52:07.541,Listen to the captain!
00:52:07.625,00:52:10.002,"They think they'll be safe with us, sir."
00:52:10.086,00:52:11.837,MILLER: Not gonna be safe anywhere.
00:52:11.921,00:52:13.422,Caparzo!
00:52:13.505,00:52:14.966,Put that kid back!
00:52:15.049,00:52:16.508,It's OK. It's OK.
00:52:16.592,00:52:17.969,Caparzo...
00:52:18.052,00:52:20.387,Put that little girl back!
00:52:20.471,00:52:22.556,"Caparzo, get that kid back now!"
00:52:22.640,00:52:25.392,"Upham, how do you say it's OK?"
00:52:25.476,00:52:27.686,"I can't. She reminds me of my niece, sir."
00:52:27.770,00:52:29.605,"Caparzo, get the kid back up there!"
00:52:29.688,00:52:33.525,"Captain, the decent thing to do is to take her down the road to the next town."
00:52:33.609,00:52:35.151,We're not here to do the decent thing!
00:52:35.235,00:52:36.695,We're here to follow fuckin' orders!
00:52:36.779,00:52:38.489,"Sarge, take this goddamn kid!"
00:52:39.782,00:52:40.825,Cover!
00:52:40.908,00:52:42.701,Cover!
00:52:46.080,00:52:47.706,Oh!
00:52:47.790,00:52:49.917,FRENCH COUPLE: Jacqueline! Jacqueline!
00:52:50.001,00:52:51.585,Come on. No!
00:52:51.669,00:52:53.295,HILL: God damn it! Where'd that come from?
00:52:56.381,00:52:58.092,He was on the ground before we heard the shot.
00:53:04.431,00:53:05.432,That's where I'd be.
00:53:07.893,00:53:09.561,I didn't see it.
00:53:09.645,00:53:12.148,"450 yards, Captain. Maybe a shade under."
00:53:12.230,00:53:14.025,"I wouldn't venture out there, fellas!"
00:53:14.108,00:53:16.152,This sniper's got talent!
00:53:16.234,00:53:17.235,Jacqueline!
00:53:17.319,00:53:18.654,Mama!
00:53:20.823,00:53:22.574,Please don't cry.
00:53:22.658,00:53:24.535,I'm gonna take you back to your mama and papa.
00:53:24.618,00:53:26.286,Please don't cry. Come on.
00:53:29.456,00:53:31.125,Carpy.
00:53:42.136,00:53:43.345,Captain.
00:53:43.428,00:53:45.347,"Hold on, Caparzo."
00:53:45.430,00:53:46.807,Help me up.
00:53:46.891,00:53:48.642,I can walk. I can walk.
00:53:48.726,00:53:50.186,"Caparzo, stay still!"
00:53:58.360,00:53:59.486,All right.
00:54:02.156,00:54:04.491,"Two clicks, left wind."
00:54:07.745,00:54:10.164,Fish!
00:54:10.246,00:54:11.957,"Cherie, il faut surtout pas bouger!"
00:54:17.253,00:54:20.007,"Captain, can you see him from there? How is he?"
00:54:20.091,00:54:22.426,"Wade, you stay put."
00:54:22.509,00:54:23.510,"Where's he shot, Captain?"
00:54:26.346,00:54:27.514,"Captain, can you see him from there?"
00:54:27.598,00:54:28.766,You stay there!
00:54:28.849,00:54:31.476,"Damn it, stay down!"
00:54:31.560,00:54:33.187,What's the matter with you?
00:54:33.269,00:54:36.148,Am I gonna take care of you if you get hit? Huh?
00:54:36.232,00:54:38.234,"Fish, come over here."
00:54:38.358,00:54:40.194,"Carpy, put your head down."
00:54:40.276,00:54:41.779,Put your head down.
00:54:50.537,00:54:52.372,"O my God, I trust in thee."
00:54:53.665,00:54:55.375,Let me not be ashamed.
00:54:56.835,00:54:58.545,Let not my enemies triumph over me.
00:55:08.806,00:55:11.016,Copy it.
00:55:11.100,00:55:13.393,Copy it and send it for me.
00:55:13.477,00:55:14.603,"Carpy, you're gonna send it yourself."
00:55:14.686,00:55:15.854,Put it down!
00:55:15.938,00:55:17.022,It's got blood!
00:55:17.106,00:55:18.107,"Carpy, I see it."
00:55:22.861,00:55:24.571,It's--it's...
00:55:24.655,00:55:26.115,It's to my dad.
00:55:26.198,00:55:27.491,It's got blood on it.
00:55:55.978,00:55:57.146,We got him.
00:55:57.229,00:55:58.480,Stay down.
00:55:58.563,00:55:59.564,MAN: Jacqueline!
00:55:59.648,00:56:01.441,WOMAN: Jacqueline!
00:56:06.571,00:56:08.490,MELLISH: How bad is it?
00:56:08.573,00:56:10.534,"Chest, maybe lung shot."
00:56:27.092,00:56:28.635,Get that 30 up the street!
00:56:33.932,00:56:35.475,MILLER: Detail!
00:56:35.559,00:56:36.894,HORVATH: Clear up!
00:56:36.977,00:56:38.312,MILLER: Clear down!
00:56:53.409,00:56:55.162,That's why we can't take children.
00:57:02.086,00:57:05.421,"Sergeant Horvath, do an ammo check."
00:57:05.505,00:57:06.882,Upham...
00:57:06.965,00:57:08.300,Canteens.
00:57:08.384,00:57:09.509,Fill 'em up.
00:57:09.593,00:57:10.802,Sergeant Hill.
00:57:10.886,00:57:12.096,"HILL: Yes, sir."
00:57:12.179,00:57:13.305,MILLER: Gather your men.
00:57:13.389,00:57:16.141,We'll form up at the northwest corner of the square.
00:57:16.225,00:57:17.434,Jackson!
00:57:17.517,00:57:18.894,JACKSON: Sir!
00:57:18.977,00:57:21.479,"MILLER: Mellish, check the tower, hustle back here."
00:57:21.563,00:57:22.856,Right now. Go!
00:57:34.701,00:57:36.036,Fuck Ryan.
00:57:46.713,00:57:47.756,Thunder!
00:57:47.839,00:57:49.174,Flash!
00:57:49.258,00:57:50.717,Come on in.
00:57:56.056,00:57:58.225,"Hey, guys, we're looking for Captain Hamill."
00:57:58.309,00:57:59.851,"Somewhere down there, across the square."
00:57:59.935,00:58:01.478,Across the square.
00:58:01.561,00:58:03.897,SOLDIER: Go easy. Watch for snipers.
00:58:03.981,00:58:05.732,Take it easy. Sit down.
00:58:22.249,00:58:25.585,"All right. Jimmy T., go find Captain Hamill, bring him in here."
00:58:25.669,00:58:27.004,What? Up there?
00:58:27.087,00:58:28.380,How the hell should I know?
00:58:28.464,00:58:29.881,"Would you just go look, please?"
00:58:29.965,00:58:31.049,"Thank you, you moron."
00:58:33.051,00:58:34.719,All right.
00:58:34.803,00:58:36.513,You guys just...
00:58:36.596,00:58:38.432,Flake out here for a while.
00:58:38.515,00:58:40.392,Ohh.
00:58:40.476,00:58:42.602,Let me get this goddamn hitchhiker out of my boot.
00:58:51.487,00:58:52.696,Jesus!
00:58:53.947,00:58:55.157,Drop your weapons!
00:58:55.240,00:58:56.450,Drop 'em now!
00:58:56.533,00:58:57.993,Drop the fucking weapons!
00:59:01.497,00:59:02.706,I'll shoot you!
00:59:02.789,00:59:04.082,I'll shoot you!
00:59:04.166,00:59:05.334,Drop! Drop! drop 'em!
00:59:08.379,00:59:10.214,Now! Put 'em down!
00:59:25.396,00:59:26.813,Clear up!
00:59:31.860,00:59:32.944,Shit.
00:59:33.028,00:59:34.571,Shit!
00:59:34.654,00:59:35.947,HAMILL: Clear up!
00:59:37.282,00:59:38.616,Clear down!
00:59:51.338,00:59:52.839,Enough to make you old.
00:59:54.132,00:59:55.342,Let's hope so.
01:00:05.643,01:00:07.104,"Fred Hamill, Pathfinders 101st."
01:00:07.187,01:00:08.855,"John Miller, 2nd Rangers."
01:00:08.939,01:00:10.566,Thank you.
01:00:12.276,01:00:14.069,We're here looking for a Private James Ryan.
01:00:14.152,01:00:15.695,He's part of your outfit.
01:00:15.779,01:00:17.364,Any chance at all you policed him up?
01:00:17.448,01:00:18.949,HAMILL: How was the road in?
01:00:19.032,01:00:20.576,MILLER: Scenic.
01:00:20.658,01:00:23.120,We lost most of our ammo.
01:00:23.203,01:00:25.163,HORVATH: Not to mention one of our men.
01:00:25.247,01:00:28.250,"Lieutenant, redeploy that bazooka to the right side of the road."
01:00:28.333,01:00:29.501,"LIEUTENANT: Yes, sir!"
01:00:29.585,01:00:30.835,And get Ryan up here.
01:00:33.046,01:00:34.465,LIEUTENANT: Ryan!
01:00:34.548,01:00:36.967,"Ryan, front and center!"
01:00:37.050,01:00:38.469,SOLDIER: Ryan!
01:00:42.055,01:00:43.348,Here comes our boy.
01:00:50.897,01:00:52.857,Told you he was an asshole.
01:00:55.527,01:00:56.987,"Sir, Private Ryan reporting as ordered."
01:00:57.070,01:00:58.696,At ease.
01:00:58.780,01:01:00.115,"Captain Miller, 2nd Rangers."
01:01:00.198,01:01:01.366,He wants a word with you.
01:01:03.660,01:01:04.702,This way.
01:01:05.870,01:01:07.498,All right.
01:01:07.581,01:01:08.873,Take a knee.
01:01:18.592,01:01:20.594,"Private, I'm afraid I have some bad news for you."
01:01:29.478,01:01:33.106,"Well, there isn't any real easy way to say this, so, uh..."
01:01:35.108,01:01:36.652,So I'll just say it.
01:01:36.734,01:01:39.154,Your brothers are dead.
01:01:39.237,01:01:44.826,"We have, uh, orders to come get you..."
01:01:44.909,01:01:46.244,'Cause you're going home.
01:02:00.967,01:02:03.136,"Oh, my God, my brothers are dead."
01:02:09.560,01:02:13.230,I was gonna take 'em fishing when we got home.
01:02:28.495,01:02:29.829,"HAMILL: I'm so sorry, James."
01:02:29.913,01:02:32.457,I can't tell you how much.
01:02:32.541,01:02:35.419,How--how did they die?
01:02:35.502,01:02:38.422,They were killed in action.
01:02:38.505,01:02:42.426,"No, that can't be. They're both..."
01:02:42.509,01:02:45.095,That...that can't be.
01:02:45.178,01:02:48.515,My brothers are still in grammar school.
01:02:50.350,01:02:52.185,You're James Ryan?
01:02:52.269,01:02:54.271,Yeah.
01:02:54.354,01:02:57.566,James Francis Ryan from Iowa?
01:02:57.649,01:03:00.151,"James Frederick Ryan, Minnesota."
01:03:06.366,01:03:09.453,"Well, does that--does that mean my brothers are OK?"
01:03:09.536,01:03:11.455,"Yeah, I'm sure they're fine."
01:03:11.538,01:03:13.707,Are you sure that they're OK though?
01:03:13.790,01:03:15.125,We're looking for a different Private Ryan.
01:03:15.208,01:03:16.585,This is just a big foul-up.
01:03:16.668,01:03:19.003,How do you know? How can you be sure?
01:03:19.087,01:03:24.301,How do you know the foul-up isn't that his brothers are OK and that-- Lieutenant.
01:03:24.384,01:03:25.719,I'm sorry for the trouble.
01:03:25.802,01:03:28.096,I just wrote them a letter before I left.
01:03:28.179,01:03:30.515,I got to get home.
01:03:30.599,01:03:32.726,I got to get home right now.
01:03:32.809,01:03:34.311,I want to go home.
01:03:34.394,01:03:36.062,"LIEUTENANT: Shh, take it easy."
01:03:36.146,01:03:37.147,So where in the hell is our Ryan?
01:03:37.230,01:03:38.649,I don't know.
01:03:38.732,01:03:40.024,Are you in touch with your C.O.?
01:03:40.108,01:03:41.568,That figures.
01:03:41.652,01:03:42.778,What unit's your Ryan in?
01:03:42.860,01:03:44.780,"Baker Company, 5-0-6."
01:03:44.862,01:03:46.406,"The guy with the broken foot, he's 5-0-6, right?"
01:03:46.490,01:03:47.741,"Yeah. Charlie, I think."
01:03:47.824,01:03:49.033,You think? Yeah.
01:03:49.117,01:03:51.953,Ryan? Don't know--man!
01:03:52.036,01:03:54.205,MILLER: Where was your drop zone?
01:03:54.289,01:03:55.248,Just inside of Vierville.
01:03:55.332,01:03:56.958,Vierville?
01:03:57.041,01:03:58.502,How the hell did you end up way up here?
01:03:58.585,01:03:59.836,"You got me, sir."
01:03:59.919,01:04:02.172,C-47 took heavy fire.
01:04:02.255,01:04:07.344,"Pilot went crazy trying to get out of there, turning every which way, took more fire in the drop, got messy."
01:04:07.427,01:04:09.053,I ended up here.
01:04:09.137,01:04:11.055,"I haven't seen a single guy from my stick, sir."
01:04:11.139,01:04:12.641,God knows where they are.
01:04:12.724,01:04:14.225,Anybody from Baker Company have a big mouth?
01:04:14.309,01:04:16.353,Say where the drop zone might've been?
01:04:16.436,01:04:19.564,"No, sir, but I know Baker Company had the same rally point as us."
01:04:19.648,01:04:21.650,Show me.
01:04:21.733,01:04:23.527,My men are beat.
01:04:23.610,01:04:25.236,We're gonna hold up here for about three hours.
01:04:25.320,01:04:27.572,We'll pull out after dark.
01:04:27.656,01:04:34.538,"Got anything left in this town like a 3-star hotel, something with clean sheets and soft pillows and room service?"
01:04:34.621,01:04:36.164,How about a nice comfy church?
01:04:36.247,01:04:37.415,We'll take that.
01:04:37.499,01:04:38.875,What have you heard?
01:04:38.958,01:04:40.585,How's it all falling together?
01:04:40.669,01:04:42.713,"Well, we got the beachhead secure."
01:04:42.796,01:04:45.465,Problem is Monty's taking his time moving on Caen.
01:04:45.549,01:04:49.010,We can't pull out till he's ready. So-- That guy's overrated.
01:04:49.093,01:04:50.679,No argument here.
01:04:50.762,01:04:53.431,"You got to take Caen, so you can take Saint-Lo."
01:04:53.515,01:04:55.183,You got to take Saint-Lo to take Valognes.
01:04:55.266,01:04:56.976,"Valognes, you got Cherbourg."
01:04:57.060,01:04:58.395,"And Cherbourg, you got Paris."
01:04:58.478,01:05:00.856,"Paris, you get Berlin."
01:05:00.938,01:05:02.607,And then that big boat home.
01:05:06.486,01:05:09.740,"We sure as hell could use you around here, but I understand what you're doing."
01:05:09.823,01:05:11.408,You do?
01:05:11.491,01:05:14.077,Yeah. I got a couple of brothers myself.
01:05:14.160,01:05:15.412,Oh.
01:05:15.495,01:05:16.747,Good luck.
01:05:16.830,01:05:18.039,Thank you.
01:05:18.122,01:05:19.875,"No, I mean it."
01:05:19.957,01:05:22.252,Find him. Get him home.
01:05:30.844,01:05:32.846,HORVATH: What's with your hand?
01:05:32.929,01:05:35.139,I don't know.
01:05:37.100,01:05:40.812,It started in Portsmouth when they brought us down for embarkation.
01:05:40.896,01:05:42.731,It comes and goes.
01:05:42.814,01:05:45.859,"Well, you may have to get yourself a new line of work."
01:05:45.901,01:05:48.403,This one doesn't seem to agree with you anymore.
01:05:53.867,01:05:55.118,What?
01:05:59.038,01:06:00.206,What?
01:06:00.290,01:06:01.750,Nothing.
01:06:01.833,01:06:04.335,What was the name of that kid at Anzio?
01:06:04.419,01:06:11.342,"The one that was always walking around on his hands, you know, and he was singing that song about the man on the flying trapeze?"
01:06:11.426,01:06:12.803,Vecchio.
01:06:12.886,01:06:14.512,Vecchio.
01:06:17.557,01:06:19.726,Yeah.
01:06:19.810,01:06:21.227,"Yeah, Vecchio."
01:06:21.311,01:06:24.147,He was a goofy kid.
01:06:24.230,01:06:30.194,I remember he used to pee a V on everybody's jacket for Vecchio.
01:06:30.278,01:06:31.529,For victory.
01:06:31.613,01:06:32.739,Vecchio.
01:06:35.826,01:06:37.410,He was so short.
01:06:37.494,01:06:39.496,"He was a midget, wasn't he?"
01:06:39.579,01:06:41.205,How did you get to be a ranger?
01:06:42.833,01:06:45.084,"He got shot in the foot once, didn't he?"
01:06:45.168,01:06:46.670,And he was walking on his hands.
01:06:46.753,01:06:48.463,"Yeah, well, he could walk faster on his hands."
01:06:50.882,01:06:53.050,He could run faster on his hands than...
01:06:56.262,01:06:58.389,Vecchio.
01:06:58.473,01:06:59.891,Yeah.
01:07:01.518,01:07:02.894,Caparzo.
01:07:09.108,01:07:10.193,"You see, when..."
01:07:12.863,01:07:25.834,"When you end up killing one of your men, you see, you tell yourself it happened so you could save the lives of two or three or 10 others."
01:07:25.917,01:07:27.878,Maybe a hundred others.
01:07:32.382,01:07:35.218,Do you know how many men I've lost under my command?
01:07:35.301,01:07:36.469,How many?
01:07:36.553,01:07:38.889,94.
01:07:38.972,01:07:44.728,"But that means I've saved the lives of 10 times that many, doesn't it?"
01:07:44.811,01:07:47.772,"Maybe even 20, right?"
01:07:47.856,01:07:49.148,20 times as many?
01:07:55.154,01:07:57.156,And that's how simple it is.
01:07:58.408,01:08:00.535,That's how you...
01:08:00.618,01:08:07.250,That's how you rationalize making the choice between the mission and the men.
01:08:07.333,01:08:09.961,"Except this time, this mission is a man."
01:08:13.715,01:08:15.717,This Ryan better be worth it.
01:08:19.136,01:08:26.394,He'd better go home and cure some disease or invent a longer-lasting light bulb or something.
01:08:26.477,01:08:30.732,"'Cause the truth is, I wouldn't trade 10 Ryans for one Vecchio or one Caparzo."
01:08:30.815,01:08:32.817,Amen.
01:08:34.485,01:08:36.947,Look. There it goes again.
01:08:37.030,01:08:38.573,Sir...
01:08:38.656,01:08:41.451,Are you all right?
01:08:46.289,01:08:49.084,"Now, look, we're gonna move out in two hours."
01:08:49.166,01:08:51.086,Why don't you get some sleep?
01:08:51.168,01:08:53.671,REIBEN: I don't know how he does it.
01:08:53.755,01:08:54.881,MELLISH: What's that?
01:08:54.965,01:08:56.215,Falls asleep like that.
01:08:56.299,01:08:57.968,"I mean, look at him."
01:08:58.051,01:09:00.720,The guy's lights out the minute his head hits the pack.
01:09:00.804,01:09:02.513,Clear conscience.
01:09:02.597,01:09:07.102,"Yeah, what's that saying? If God's on our side, who the hell could be on theirs?"
01:09:07.184,01:09:10.105,"If God be for us, who could be against us?"
01:09:10.187,01:09:11.689,"Yeah, what did I say?"
01:09:11.773,01:09:16.778,"WADE: Well, actually, the trick to falling asleep is trying to stay awake."
01:09:16.861,01:09:18.780,"MELLISH: How is that, Wade?"
01:09:18.863,01:09:25.328,"WADE: Well, when my mother was an intern, she used to work late through the night, sleep through the day."
01:09:25.411,01:09:29.833,So the only time that we ever got to talk about anything was when she'd get home.
01:09:29.916,01:09:40.051,"So what I used to do, I used to lie in my bed and try to stay awake as long as I could, but it never worked 'cause the harder I tried, the faster I'd fall asleep."
01:09:40.135,01:09:43.220,"Yeah, well, that wouldn't have mattered none in my house."
01:09:43.304,01:09:48.392,"My ma, she would've come home, shook me awake, chatted me up till dawn."
01:09:48.476,01:09:50.478,"I swear, that woman was never too tired to talk."
01:09:50.561,01:09:55.108,"Yeah, that's probably the only time she could get a word in."
01:09:56.901,01:10:04.617,"Funny thing is, sometimes she'd come home early, and I'd pretend to be asleep."
01:10:04.701,01:10:07.203,MELLISH: Who? Your--your mom?
01:10:07.286,01:10:08.329,Yeah.
01:10:10.707,01:10:12.959,She'd stand in the doorway looking at me.
01:10:14.836,01:10:17.047,And I would just keep my eyes shut.
01:10:19.841,01:10:25.262,"And I knew she just wanted to find out about my day, that she came home early..."
01:10:27.765,01:10:30.309,Just to talk to me.
01:10:32.353,01:10:34.147,And I still wouldn't move.
01:10:34.230,01:10:36.357,I'd still pretend to just be asleep.
01:10:44.323,01:10:46.283,I don't know why I did that.
01:11:00.173,01:11:01.424,MILLER: We only got a couple hours.
01:11:01.507,01:11:03.176,Shut up and go to sleep.
01:11:12.351,01:11:14.020,Captain?
01:11:14.104,01:11:15.688,UPHAM: Sir?
