start,end,script
00:42:12.112,00:42:14.532,"Yeah, they sent everything up at once to take her down."
00:42:15.157,00:42:20.704,They had the balls to call us the lucky ones just 'cause whatever the hell was in those things didn't affect us.
00:42:21.288,00:42:25.209,Ain't nothing lucky about getting kicked off the top of the food chain.
00:42:25.292,00:42:30.881,"Yeah, my parents thought if we could… just make it out of Fairfield, we might have a shot."
00:42:30.965,00:42:32.383,"Wait, wait, wait."
00:42:33.926,00:42:35.844,You're from Fairfield?
00:42:35.928,00:42:37.763,Yeah. Why?
00:42:39.598,00:42:42.893,"Man, I've never met anyone who made it out of Fairfield."
00:42:42.977,00:42:45.980,That place was basically ground zero.
00:42:46.063,00:42:49.316,"Shit, I've only heard horror stories."
00:42:51.068,00:42:52.695,"Yeah, it was pretty bad."
00:42:52.778,00:42:56.615,"Your parents, uh… Oh, uh, no."
00:43:02.329,00:43:03.956,Couldn't save 'em.
00:43:04.832,00:43:06.625,You putting that on yourself?
00:43:07.251,00:43:08.252,Mmm.
00:43:14.675,00:43:16.885,You're more of a survivor than I thought.
00:43:20.639,00:43:23.225,That's the coolest thing anyone's ever said to me.
00:43:24.143,00:43:25.769,It's a good start.
00:43:25.853,00:43:30.274,Keep it up. Book like this could save someone's life out here.
00:43:31.817,00:43:32.943,"Thanks, Clyde."
00:43:37.114,00:43:38.657,sure your girl's worth it?
00:43:39.491,00:43:40.993,Coming all this way?
00:43:43.829,00:43:45.039,Yeah.
00:43:45.664,00:43:46.665,"Yeah, she is."
00:43:53.297,00:43:54.882,You don't have to.
00:43:56.133,00:43:57.885,Not even at the end of the world.
00:44:15.569,00:44:17.029,Lesson two.
00:44:17.112,00:44:20.199,You get a hot meal or a good night's sleep.
00:44:20.282,00:44:22.576,-Not both. -Not both.
00:44:22.660,00:44:24.078,Are you being serious?
00:44:24.161,00:44:27.164,Something will have smelled our food and be all over this camp within the hour.
00:44:27.247,00:44:31.085,"Why wouldn't you tell me that, though? Uh, I didn't-- I didn't do either."
00:44:31.168,00:44:33.754,"I can't tell you everything, man. Keep up."
00:44:44.765,00:44:48.977,"Roar! I'm gonna kill you, Joel Dawson! I'm gonna eat you like broccoli!"
00:44:51.230,00:44:56.485,"I'm Joel, and I can't protect my girlfriend because I'm useless and insecure and an awkward little teenager."
00:44:56.568,00:44:58.821,But I need you to save me! I thought you loved me.
00:45:02.491,00:45:04.618,-What? -That's your girlfriend dying.
00:45:04.702,00:45:06.704,-What? -A needle through water.
00:45:07.788,00:45:10.416,A needle through water. Needle through water.
00:45:12.418,00:45:15.713,Whoo-hoo-hoo-hoo! Yes! See? Bull's-eye!
00:45:18.507,00:45:20.300,"Got yourself an admirer there, huh?"
00:45:20.384,00:45:22.344,"Hey, we gotta get going."
00:45:22.428,00:45:24.179,"Uh, okay."
00:45:24.263,00:45:29.685,Come on. Come on. We gotta go. We-- Minnow? What are you doing?
00:45:33.522,00:45:35.023,Human friends.
00:45:35.107,00:45:36.859,And they're teaching me everything they know.
00:45:38.068,00:45:40.988,Like lesson three: Don't take shortcuts.
00:45:43.866,00:45:46.201,Lesson eight: Target practice every day.
00:45:47.202,00:45:48.746,Getting pretty good with my crossbow.
00:45:51.749,00:45:54.418,Lesson ten: Keep your socks dry. That's a great one.
00:45:55.794,00:45:59.923,I'm kinda struggling with lesson two: Not both. That one is not great.
00:46:05.804,00:46:07.389,I'm super tired.
00:46:16.273,00:46:23.238,"All right, a lot of things out here you shouldn't touch or eat, but, uh, ferns like these have an antivenom."
00:46:23.322,00:46:25.949,"Good in a pinch for snakes, slugs."
00:46:30.204,00:46:33.207,The insect-looking ones got no peripheral vision.
00:46:33.290,00:46:34.291,No peripheral-- Ah!
00:46:34.374,00:46:37.419,The lizard-looking ones can't climb for shit.
00:46:37.503,00:46:41.006,"The amphibian-looking ones like to hide, lure ya in, eat ya whole."
00:46:43.342,00:46:44.968,Those guys are badasses.
00:46:45.052,00:46:47.012,Badasses!
00:46:47.095,00:46:48.972,"Yeah, I know. I fell into their hole."
00:46:49.056,00:46:50.933,What you saw were worker bees.
00:46:51.016,00:46:54.561,What you wanna avoid under all circumstances is a queen.
00:46:54.645,00:46:55.938,How do I know if it's a queen?
00:46:56.021,00:47:03.779,"Well, your first clue would be a giant fin slicing through the earth, following every single sound and vibration you make."
00:47:05.906,00:47:08.992,…as you're being ripped in half will be your second.
00:47:15.499,00:47:18.710,"You're gonna wanna go west to Jenner, the beaches."
00:47:19.253,00:47:22.548,"Or you can be sensible, come with us to the mountains."
00:47:23.632,00:47:29.054,"Yeah, um, I think I've been sensible all my life, it's really gotten me nowhere."
00:47:29.137,00:47:31.348,"Come with us. Strength in numbers, you know?"
00:47:32.349,00:47:34.518,"Besides, think we'd make a good team."
00:47:34.601,00:47:38.856,"No, I think so, too. I just, uh-- It's just something I gotta do."
00:47:38.939,00:47:40.399,It's not fair.
00:47:41.066,00:47:47.281,"Wh-- Hey. Wha-- Whoa, whoa, whoa, whoa, whoa. Whoa, whoa. What's going on?"
00:47:51.159,00:47:54.454,"'Cause this girl, she means a lot to me. You know?"
00:47:54.538,00:47:57.791,Come on. You know I gotta do this. We talked about this.
00:47:59.501,00:48:02.212,"Hey, you know what? I got something for ya."
00:48:02.296,00:48:05.924,"I don't even know if you'd know what this is, but-- Lipstick?"
00:48:06.008,00:48:07.134,Oh.
00:48:11.388,00:48:12.723,Aw.
00:48:14.683,00:48:16.977,I take back what I said before.
00:48:17.060,00:48:18.562,Aimee's gonna love you.
00:48:20.314,00:48:22.524,"Thanks, Minnow. You got some snot."
00:48:26.194,00:48:28.113,All right. Come on.
00:48:37.664,00:48:40.959,Listen to your instincts out here. They'll keep you alive.
00:48:41.043,00:48:44.463,"Yeah. What if I have, uh, terrible instincts?"
00:48:44.546,00:48:45.547,You'll die.
00:48:46.256,00:48:51.845,"Y-- Listen, man, good instincts are earned by making mistakes."
00:48:52.888,00:48:57.351,"If you're lucky enough to survive a few mistakes, you're gonna be okay out here."
00:48:59.436,00:49:01.188,"This might come in handy, too."
00:49:01.271,00:49:02.481,Wow!
00:49:03.565,00:49:06.568,"Oh, that's great. Do you have, uh-- Do you have any more that I could have?"
00:49:06.652,00:49:07.903,You get one.
00:49:07.986,00:49:11.615,"Pull the pin, count to five. Not four, not six."
00:49:12.157,00:49:13.075,Five.
00:49:18.747,00:49:19.831,You're gonna be okay.
00:49:21.667,00:49:22.709,Minnow?
00:49:22.793,00:49:24.044,"Let's go, kid."
00:49:27.547,00:49:30.550,"Hey, man, you made it all this way from Fairfield."
00:49:31.718,00:49:33.887,"What's another 30 miles, huh?"
00:49:50.195,00:49:51.405,Hey there.
00:50:04.626,00:50:06.837,"I know. I'm gonna miss 'em, too."
00:50:06.920,00:50:09.339,"It's a good decision, though. It's good."
00:50:09.423,00:50:11.008,"You feel good about it, right?"
00:50:14.594,00:50:15.846,"Come on, Boy."
00:50:51.631,00:50:56.344,"Aw, I'm okay. I'm just gonna-- You can have that."
00:50:57.512,00:50:59.431,I'll just stick to the beans.
00:51:00.849,00:51:22.329,"I'm not gonna eat that, so… Hey, come on. We gotta keep moving."
00:51:22.412,00:51:25.540,I know. There's a lot of creepy stuff. Creepy boats.
00:51:27.167,00:51:28.960,Kind of a creepy sign.
00:51:29.044,00:51:31.963,But nothing we haven't seen before.
00:51:32.047,00:51:33.465,Just gotta be brave.
00:51:36.968,00:51:39.596,"Whoa, whoa, whoa, whoa, whoa. What's going on? What's happening?"
00:51:43.600,00:51:45.769,"Boy, Boy, Boy! Boy!"
00:51:47.896,00:51:50.607,Hey! Boy! Boy! Boy!
00:51:53.026,00:51:54.945,I need some kind of communication here.
00:51:57.155,00:51:59.908,Oh. I hear it.
00:52:10.961,00:52:12.587,We gotta go. Hey.
00:52:12.671,00:52:16.049,We really gotta go. Please get out from under the duck.
00:53:28.371,00:53:29.581,You okay?
00:53:30.665,00:53:32.334,Joel! Get out of the car!
00:53:33.043,00:53:34.502,"Joel, get outta the car!"
00:53:38.089,00:53:39.799,"Run, Joel, run!"
00:53:39.883,00:53:41.760,Run! Go!
00:53:48.516,00:53:49.351,I love you.
00:54:12.874,00:54:14.251,No.
00:54:18.255,00:54:19.381,Hey!
00:54:43.697,00:54:44.739,Are you okay?
00:54:48.118,00:54:49.911,"Yeah! Yeah, you're okay! You're okay!"
00:54:49.995,00:54:53.373,You're okay. You're okay. You're okay.
00:54:53.456,00:54:55.083,Aren't you? Aren't you?
00:54:55.166,00:54:56.876,Ah!
00:54:56.960,00:54:58.169,Yeah!
00:54:59.671,00:55:01.381,We're monster killers.
00:55:17.022,00:55:18.148,Wow.
00:55:18.898,00:55:21.443,"You know, I haven't felt the rain in seven years."
00:55:21.526,00:55:23.903,Pretty cool. Pretty cool.
00:55:28.700,00:55:30.702,"Hey, Boy, you think I'm crazy?"
00:55:32.412,00:55:34.080,Coming all this way?
00:55:56.686,00:55:58.313,Holy shit.
00:56:00.774,00:56:02.525,You're alive.
00:56:02.609,00:56:05.528,I mean… you're on.
00:56:05.612,00:56:10.784,I have 51 minutes of power left. What is your name?
00:56:10.867,00:56:13.328,"Uh, I'm Joel."
00:56:14.204,00:56:16.873,"-My name is Joel. -Hello, Joel."
00:56:16.956,00:56:19.334,I am so pleased to meet you.
00:56:19.417,00:56:21.211,My name is Mavis.
00:56:21.294,00:56:26.132,"But if you were to write it out, you would write it with a 1 and not an I."
00:56:26.216,00:56:28.093,"Yeah, I know."
00:56:28.176,00:56:32.138,You are familiar with the Mav1s line. Delightful!
00:56:32.222,00:56:34.557,You guys were supposed to be the next amazing thing.
00:56:34.641,00:56:36.351,I can't believe I'm talkin' to one.
00:56:36.434,00:56:41.398,"But if you were to write it out, you would write it with a 1 and not an I."
00:56:42.857,00:56:44.776,Yeah. You said that.
00:56:45.485,00:56:51.574,"Years ago, I was bitten in half by something I did not get a chance to name."
00:56:51.658,00:56:57.705,"I crawled here for safety and powered down, hoping someone would one day find me."
00:57:00.083,00:57:01.084,Amazing.
00:57:01.167,00:57:09.467,"Joel, besides conversing with me, for which I am eternally grateful, may I ask what you are doing outside of your colony?"
00:57:09.551,00:57:13.263,"Yeah, um-- Did you steal food?"
00:57:13.346,00:57:14.180,No.
00:57:14.806,00:57:16.558,"No, I didn't steal any food."
00:57:16.641,00:57:20.895,"Um, I'm actually on a quest… to find a girl."
00:57:20.979,00:57:25.066,"Why, Joel, a lovely lady has caught your eye!"
00:57:25.150,00:57:26.401,What is her name?
00:57:26.484,00:57:30.363,"Uh, her name's Aimee. With one I and two E's."
00:57:30.447,00:57:34.200,"She sounds like an incredible person, Joel."
00:57:35.743,00:57:42.500,Is there anything I can do to assist you in your quest for Aimee with one I and two E's?
00:57:42.584,00:57:47.338,"Nope. Appreciate it, Mav1s, but, uh, unfortunately not."
00:57:47.422,00:57:50.925,Unless you happen to have a power source to an SK-21 ham radio handy.
00:57:52.844,00:58:02.103,"Oh, no, but-- I would be honored to donate my remaining power to you if it would help you with your quest for Aimee with one I and two E's."
00:58:07.859,00:58:10.153,She probably thinks I've been devoured by now.
00:58:10.236,00:58:12.530,"Oh, this is all so exciting!"
00:58:15.200,00:58:17.202,-It's working. -Hooray!
00:58:18.411,00:58:20.997,"3022? Come in, 3022."
00:58:23.500,00:58:26.127,Your colony told me you were coming here. Are you okay?
00:58:26.211,00:58:28.630,I was worried. It's so good to hear your voice.
00:58:28.713,00:58:32.091,"Yeah, it's good to hear yours, too. Yeah, I'm alive. I'm good. I'm okay."
00:58:32.175,00:58:35.094,I-I-I can't believe you're actually doing this.
00:58:35.178,00:58:38.056,"I know. It's crazy. Aimee, I cannot wait to tell you everything."
00:58:38.139,00:58:39.974,"I feel like a whole new man, you know?"
00:58:40.058,00:58:42.519,You should see me out here. I'm fighting monsters.
00:58:42.602,00:58:44.771,I'm in a motel right now with a robot and a dog.
00:58:44.854,00:58:47.190,What? That sounds crazy.
00:58:47.273,00:58:49.526,How far are you from Jenner Beach?
00:58:49.609,00:58:55.532,"Um, how far? I'm getting close. I'm, um… I'm 9.3 miles to you."
00:58:55.615,00:58:58.618,"Joel, listen. I have amazing news."
00:58:58.701,00:59:01.788,"Some survivors showed up a few days ago, and they're rescuing us."
00:59:01.871,00:59:03.373,They're gonna get us out of here!
00:59:03.456,00:59:06.042,They're really helping me with the colony.
00:59:06.125,00:59:08.753,"Oh. Okay, g-getting you out of there? What do you mean?"
00:59:08.836,00:59:14.342,I can't remember the last time I actually felt like everything was going to be-- Wh-- Aimee?
00:59:14.425,00:59:15.885,Aimee? Aimee?
00:59:15.969,00:59:17.136,Shit.
00:59:17.220,00:59:24.811,My battery has automatically shut down in order to preserve my final 15 minutes of power.
00:59:24.894,00:59:27.814,"-I am very sorry, Joel. -No, it's okay, Mav1s."
00:59:32.193,00:59:33.278,Joel?
00:59:33.945,00:59:37.907,I haven't been outside in a very long time.
00:59:37.991,00:59:39.993,"Yeah. I hadn't, either."
00:59:46.374,00:59:49.294,"-There you go. -Is something troubling you, Joel?"
00:59:49.961,00:59:54.215,"You can tell me anything, as I am an empathetic listener."
00:59:54.299,00:59:59.887,"Also, my memory banks will be permanently erased in 14 minutes."
01:00:02.348,01:00:06.144,You know that feeling where you just completely put yourself out there?
01:00:06.227,01:00:08.062,You know? And you're so sure of it.
01:00:08.146,01:00:16.821,"And… right when you're about to cross the finish line, you just think is this the dumbest… thing I ever could've done?"
01:00:16.904,01:00:19.532,"I don't think it's dumb, Joel."
01:00:19.616,01:00:21.951,I think it's romantic.
01:00:22.035,01:00:24.203,"Right, see? Yeah, okay, you get it."
01:00:25.455,01:00:27.332,"Romantic, that's what-- Yeah."
01:00:28.082,01:00:30.710,"Do not give up on your quest, Joel."
01:00:30.793,01:00:40.845,"When you see her, she will appreciate the grand romantic gesture implied by your journey and be moved by your kindness and leadership qualities."
01:00:40.928,01:00:41.888,"Thanks, Mav1s."
01:00:43.723,01:00:53.358,Another option is that Aimee will not see those qualities in you and you will have traveled a great distance only to be met with disappointment.
01:00:53.441,01:00:57.278,Perhaps you will have learned valuable lessons along the way?
01:00:58.112,01:00:59.364,Okay.
01:00:59.447,01:01:09.999,"A third option is that you don't survive the journey at all and get eaten by mutated insects… -Okay, that's-- I get it. -…amphibians-- There are so many ways you could perish."
01:01:10.083,01:01:11.125,I get it.
01:01:11.209,01:01:15.129,Thanks for the… Thanks for that.
01:01:17.215,01:01:19.592,"Would you like to see a trick, Joel?"
01:01:19.676,01:01:21.260,Sure.
01:01:21.344,01:01:24.555,"What is your full name, and where were you born?"
01:01:24.639,01:01:26.808,"Uh, Joel Dawson. Fairfield, California."
01:01:30.061,01:01:31.312,Whoa.
01:01:33.022,01:01:34.023,Whoa.
01:01:34.107,01:01:36.859,"What lovely parents you had, Joel."
01:01:40.530,01:01:41.531,Wow.
01:01:42.490,01:01:44.617,I don't even have a picture.
01:01:44.701,01:01:49.872,"What would you say to your mother now, Joel, if you had the chance?"
01:01:56.462,01:01:58.214,I guess I'd tell her I'm okay.
01:02:03.177,01:02:05.179,I made it to a colony.
01:02:06.431,01:02:11.394,"Met a lot of really, really good people who took really good care of me."
01:02:19.819,01:02:33.249,"They also lost a lot, so… I'm so sorry."
01:02:44.343,01:02:47.597,"Oh, look! Sky Jellies!"
01:02:47.680,01:02:51.100,They're harmless and quite lovely.
01:02:52.393,01:02:53.561,Wow.
01:02:54.854,01:02:57.732,Oh! Canis familiaris!
01:02:57.815,01:03:01.235,You found my foot. Thank you.
01:03:01.319,01:03:04.363,-That's my dog. -He's delightful.
01:03:43.945,01:03:46.906,"You know, nature's kinda nice when there's nothing trying to kill you."
01:03:54.330,01:03:55.456,Mav1s?
01:04:01.087,01:04:02.380,Thanks.
01:04:12.181,01:04:15.101,"That's not something I gotta worry about, you don't think, right?"
01:04:15.184,01:04:22.108,"I mean, what are the odds that they're, like, awesome and similar to my age and potentially a threat to me romantically?"
01:04:22.191,01:04:24.402,"Slim to none, probably."
01:04:24.485,01:04:27.655,"I think it's good, actually. I think we're totally, uh… fine."
01:04:27.738,01:04:36.205,"Actually, why don't we pick up the pace a little bit, just in case-- Um… Okay, you know what?"
01:04:36.289,01:04:37.999,Why don't we go another way. Yeah?
01:04:39.584,01:04:45.214,Uh… Boy?
01:04:45.298,01:04:46.299,Boy!
01:04:48.134,01:04:50.052,"Boy, where you going?"
01:05:01.439,01:05:03.024,Queen.
01:05:32.345,01:05:33.930,"Run, Boy! Run!"
01:05:45.441,01:05:54.200,Sh… Boy!
01:06:36.867,01:06:38.494,Shh-shh-shh. Shh.
01:06:41.872,01:06:44.917,"Shh. Shh, shh, shh, shh."
01:07:14.321,01:07:17.408,"Oh, my God. Oh, I'm so sorry."
01:07:18.034,01:07:19.160,I'm sorry.
01:07:26.751,01:07:28.335,Don't you dare.
01:07:33.507,01:07:35.009,"No. Wait, Boy!"
01:07:35.092,01:07:36.218,Boy!
01:07:39.889,01:07:41.515,Don't. Don't you do it.
01:07:55.988,01:07:57.615,Count to five.
01:07:59.075,01:08:01.452,"One, two-- Shit!"
01:08:04.830,01:08:08.167,"Two. Uh, three, four… five!"
01:08:27.770,01:08:29.021,Whoo-hoo-hoo!
01:08:29.897,01:08:31.023,Yes!
01:08:31.690,01:08:33.818,"Yes! Oh, my God!"
01:08:34.860,01:08:36.946,"Oh, that was awesome."
01:08:58.467,01:09:00.094,"Oh, my God."
01:09:01.053,01:09:02.096,Ow! Ow!
01:09:05.057,01:09:07.184,Get that dress out of my face!
01:09:09.436,01:09:10.437,Boy?
01:09:20.865,01:09:22.324,Oh!
01:09:28.289,01:09:43.053,"Oh, f… Okay."
01:09:43.137,01:09:44.597,"Oh, no."
01:10:03.199,01:10:05.492,"Okay, all right, I think I'm good."
01:10:05.576,01:10:07.161,I think I got 'em all.
01:10:08.370,01:10:09.538,What?
01:10:21.550,01:10:24.386,This is all your fault! What is wrong with you?
01:10:24.470,01:10:27.097,"Why don't you listen to me, huh? Huh?"
01:10:27.181,01:10:29.475,You have any idea what you just did? You almost got us killed!
01:10:29.558,01:10:32.228,"We are supposed to care about each other, okay?"
01:10:32.311,01:10:36.023,"I would never do that to you, never! You bailed on me! Oh, my God!"
01:10:36.106,01:10:38.984,That freakin' dress! I can't take it anymore!
01:11:00.839,01:11:02.925,"And by it, I don't remember what I was talking about."
01:11:04.593,01:11:06.887,I can't feel my feet.
01:11:06.971,01:11:08.472,Or my face.
01:11:10.182,01:11:11.475,I think I'm dying.
01:12:04.278,01:12:05.571,that's Boy.
01:12:06.739,01:12:08.615,"Please, look after him."
01:12:09.408,01:12:10.993,Tell him I'm sorry.
01:12:13.412,01:12:15.998,Have you seen him? I yelled at him.
01:12:16.081,01:12:18.417,Don't take his dress out of his mouth. He doesn't like that.
01:12:18.500,01:12:20.419,And now I might not ever see him again.
01:12:20.502,01:12:23.297,And please don't shout at him. I know you won't.
01:12:25.924,01:12:27.092,Joel.
01:12:28.469,01:12:29.762,"Oh, my God."
01:12:30.471,01:12:32.931,-It's you. -Aimee?
01:12:33.015,01:12:34.683,I can't believe you made it.
01:12:35.601,01:12:37.603,"Oh, my God. I can't believe you made it."
01:12:38.395,01:12:40.022,"You made it, Joel."
01:12:40.814,01:12:43.359,"-Are you okay? -Yeah, yeah."
01:12:45.736,01:12:47.571,"Oh, you're so beautiful."
01:13:02.836,01:13:04.254,That was nice.
01:13:18.477,01:13:19.478,Aimee?
01:13:21.814,01:13:22.815,Aimee.
01:13:22.898,01:13:24.608,"-Aimee. -Hey, hey, hey, hey."
01:13:24.691,01:13:26.360,T-T-Take it easy. Take it easy.
01:13:26.443,01:13:29.405,Still pretty messed up from all the poison. How do you feel?
01:13:30.572,01:13:32.116,I feel-- I'm good.
01:13:32.199,01:13:34.368,"Good. No, I'm f-- I-I'm okay."
01:13:35.494,01:13:38.705,"What was it like? I mean, you have to tell me everything."
01:13:38.789,01:13:41.750,"Honestly, it wasn't that bad. I don't know what everyone's complaining about."
01:13:41.834,01:13:44.336,"-Oh? -No, it was terrible."
01:13:44.420,01:13:46.380,I almost… died a lot.
01:13:47.798,01:13:49.716,It's so good to see you.
01:13:50.801,01:13:52.636,I'm lucky you found me when you did.
01:13:52.719,01:13:56.432,"About that, um… And hey, we… kissed."
01:13:56.515,01:13:59.435,"-You were hallucinating pretty hard. -How amazing was that, huh?"
01:13:59.518,01:14:00.727,You kissed Old Pete.
01:14:01.937,01:14:04.148,"-Hi, Pete. -Oh. Yeah."
01:14:06.442,01:14:07.860,That'd be hilarious.
01:14:10.696,01:14:12.030,"Oh, yeah, I really did."
01:14:15.451,01:14:17.744,I don't know how to move on from this.
01:14:17.828,01:14:23.584,"What was that you said on the radio about, uh-- Yeah. This yacht captain and his crew show up out of the blue."
01:14:23.667,01:14:26.253,"-Did you say a yacht captain? -Yeah, yeah."
01:14:26.336,01:14:29.548,And he says he can find us a safe place to live and a new home.
01:14:29.631,01:14:31.258,I'm trying to pack everything up right now.
01:14:31.341,01:14:33.051,Why is he called a yacht captain?
01:14:33.135,01:14:35.053,"'Cause he's the captain of the yacht, you moron."
01:14:35.137,01:14:37.431,"Oh, my God. Be nice, Bill."
01:14:37.514,01:14:38.974,-What? -I'm trying to listen.
01:14:39.641,01:14:43.562,"So anyway, I just wanted to say something to you, though-- -Whoo. -Oh!"
01:14:43.645,01:14:47.524,Aimee! Aimee! We got another leak in the main line.
01:14:47.608,01:14:50.152,Bastard's spitting freshwater all over the beach!
01:14:50.235,01:14:53.030,"Yeah, yeah, thank you, Janice. I'll be right there."
01:14:53.113,01:14:54.698,"-Oh. -Hi, Joel."
01:14:54.781,01:14:56.783,"Hey, Janice. Good to meet you."
01:14:56.867,01:14:58.410,-Please-- -Everyone's so old.
01:15:01.079,01:15:03.165,-Can we put a pin in this? -Yeah.
01:15:22.893,01:15:24.144,"Hey, man."
01:15:43.497,01:15:46.792,I don't know what's happening here. What can we do?
01:15:50.128,01:15:52.714,"Janice, will you just-- Will you give me the wrench?"
01:15:55.926,01:15:59.221,Who left the kelp out in the sun? That was meant to be packed up already.
01:16:01.598,01:16:04.851,"Yeah, I don't think feet are meant to be that color."
01:16:06.853,01:16:07.813,Hey.
01:16:07.896,01:16:09.273,Perfect timing.
01:16:09.356,01:16:12.359,"Guys! Joel, this is Dana and Rocko."
01:16:12.442,01:16:14.903,-What's up? -These are the guys from the yacht.
01:16:14.987,01:16:16.446,Cool. Oh.
01:16:16.530,01:16:18.865,Is that a-- Is that an arm cannon?
01:16:19.491,01:16:20.492,Homemade.
01:16:20.576,01:16:23.203,So which one-- Which one of you is the yacht captain?
01:16:23.287,01:16:25.872,Guilty as charged. Captain Brooks Wilkinson.
01:16:25.956,01:16:28.125,"-Royal Australian Navy. -Oh, dear God."
01:16:28.208,01:16:32.045,"Retired, of course. My mates call me Cap. How you doing, man?"
01:16:32.129,01:16:35.757,"I see you've met these specimens, but this beautiful lady, that's our yacht."
01:16:36.925,01:16:39.720,"A little showy for my taste, but she gets the job done."
01:16:39.803,01:16:41.805,"-Huh. -Cap, this is Joel."
01:16:41.888,01:16:42.889,Joel. Right.
01:16:42.973,01:16:45.976,Joel ended up traveling seven days on the surface to get here.
01:16:46.059,01:16:48.228,"-Seven days? -Seven-- Yeah, seven days."
01:16:48.312,01:16:51.148,"-That is one hell of a journey, Joel. -It was. Yeah."
01:16:51.231,01:16:53.317,"I don't get it. Why'd you leave your colony, Joel?"
01:16:53.400,01:16:54.651,You get caught stealing food?
01:16:54.735,01:16:58.363,"No, I didn't get caught stealing food. Why is that such a thing?"
01:16:58.447,01:16:59.781,He came for love.
01:17:00.574,01:17:02.034,"Good on ya, mate. That's beautiful."
01:17:02.117,01:17:04.911,There is no mission more admirable than love.
01:17:04.995,01:17:07.456,Every sailor worth his salt knows that.
01:17:07.539,01:17:09.583,"Yo, Cap. We cooking this shit or what?"
01:17:09.666,01:17:11.835,"Feel like I got King Kong's nuts on my shoulders, man."
01:17:11.918,01:17:14.212,"That's charming, Rock, really."
01:17:14.296,01:17:17.424,"Joel, you look like a man who knows his way around a barbecue."
01:17:17.507,01:17:20.177,-I… don't-- -Come help us get a fire started.
01:17:20.260,01:17:25.891,"Um, actually, I'm gonna… -catch up with Aimee for a sec, if it's… -Yeah."
01:17:28.477,01:17:31.855,You show up and… here I am trying to give you orders.
01:17:31.938,01:17:33.440,"I'll give you guys some privacy, yeah?"
01:17:33.523,01:17:35.400,"-Thank you. -Yeah, namaste."
01:17:35.484,01:17:38.528,"Uh, I was gonna just, if you-- -Hey, Joel. -Yeah?"
01:17:38.612,01:17:44.409,"We're throwing a killer going-away party tonight. Nothing fancy, but… we'll have a drink together to welcome you to the colony."
01:17:44.493,01:17:45.494,Okay.
01:17:45.577,01:17:46.912,First beer's on me.
01:17:46.995,01:17:48.330,Thanks.
01:17:48.413,01:17:49.414,He's nice.
01:17:50.248,01:17:51.708,Brews his own beer.
01:17:54.086,01:17:55.796,Course he does.
01:17:59.174,01:18:01.468,I'm sorry. There's just so much going on right now.
01:18:01.551,01:18:02.886,-Do you mind? -Yeah.
01:18:02.969,01:18:04.096,It's crazy.
01:18:04.179,01:18:06.348,"Pretty nice here, you know."
01:18:06.431,01:18:08.725,"Why, uh… why do you have to leave?"
01:18:08.809,01:18:11.269,-It's beautiful. It's just not safe. -Right.
01:18:11.353,01:18:13.146,Everyone's afraid.
01:18:13.230,01:18:16.358,Even your bunker got breached and you're all young and strong.
01:18:16.441,01:18:17.776,Yeah.
01:18:17.859,01:18:18.860,"Hey, Aimee?"
01:18:19.945,01:18:31.832,"Sorry. I know you got, like, a lot going on, but, uh… you know, I came-- I came all the way here to see you, and so I'm just… checkin' in."
01:18:31.915,01:18:34.751,Just wondering how you're… feeling about that.
01:18:35.585,01:18:37.963,I think it's the most romantic thing anyone's ever done.
01:18:38.046,01:18:48.598,"You do? Okay. Okay, good, 'cause, um-- But listen, Joel, um… talking to you on the radio was such a nice escape from the stress of running this colony."
01:18:48.682,01:18:49.683,Yeah.
01:18:50.392,01:18:56.064,"And, um… I mean, you're probably the only person left alive from my old life."
01:18:56.773,01:18:58.442,From Fairfield.
01:19:01.778,01:19:06.658,"Oh. There's a… there's a but coming, isn't there?"
01:19:08.368,01:19:10.829,"But I didn't think you'd actually come here, Joel."
01:19:12.456,01:19:16.251,Oh. Um… And I am so happy to see you.
01:19:16.334,01:19:21.298,"I'm just not-- I'm not the same person that I used to be, you know?"
01:19:21.381,01:19:23.759,"Seven years, that's a long time."
01:19:23.842,01:19:33.185,"I've-- I've lost people. My mom, my friends, and-- Last year I lost someone… and he meant a lot to me."
01:19:34.686,01:19:37.773,Um… Whew.
01:19:57.459,01:20:00.462,"Oh, man, I feel like such an idiot."
01:20:00.545,01:20:05.842,"-No. No, don't. -I didn't even-- I didn't even ask you if I should come."
01:20:05.926,01:20:08.386,"I just got so excited, and I-- I left."
01:20:09.095,01:20:10.931,I don't know what I thought.
01:20:12.516,01:20:14.601,"Well, I know what I thought."
01:20:14.684,01:20:20.524,"I'd come and… and sweep you off your feet, and we'd be happy."
01:20:20.607,01:20:22.067,"Oh, Joel."
01:20:22.150,01:20:27.364,But you… didn't w-want… me.
01:20:27.447,01:20:41.586,"I am so sorry. I should have said something on the radio or-- No. It's okay. It's okay. Um… I know this isn't how you pictured this going, but… you'll still come with us, right?"
01:20:42.212,01:20:45.298,"Come with you-- Uh, on the… yacht?"
01:20:47.801,01:20:49.803,This is our shot at survival.
01:20:52.264,01:20:53.682,Give Cap a chance.
01:21:04.901,01:21:07.153,HMS Brisbane. First watch.
01:21:07.237,01:21:09.322,I was the first person to see it coming over the wall.
01:21:12.784,01:21:14.244,I sounded the alarm.
01:21:15.287,01:21:16.538,Too late.
01:21:19.624,01:21:21.918,Those of us that survived took to the sea.
