start,end,script
00:45:41.030,00:45:43.575,"It says, I'm here."
00:45:54.126,00:45:56.879,"ROBERT: What really happened in there, Ralphie?"
00:45:59.298,00:46:01.551,Faulty wire or something.
00:46:01.551,00:46:03.386,We both know that's not true.
00:46:05.888,00:46:09.975,I'm sorry I wasted your time.
00:46:09.975,00:46:13.020,My mom doesn't have much except this place.
00:46:13.020,00:46:20.111,"And when stuff like this happens, I just gotta put everything on hold for a while and help her out, you know?"
00:46:21.613,00:46:23.239,What was I thinking?
00:46:23.239,00:46:26.242,I wasn't gonna pass the security guard test anyway.
00:46:30.622,00:46:35.418,Was there anything unusually strange about Slavi before he was murdered?
00:46:36.669,00:46:38.795,Did he mention a name perhaps?
00:46:38.795,00:46:40.839,Agitated about something?
00:46:40.839,00:46:44.843,Slavi never did his business in front of the girls.
00:46:44.843,00:46:46.262,Tevi handled us.
00:46:46.262,00:46:51.142,We can't locate one of the other girls from Slavi's stable.
00:46:54.479,00:46:56.813,You know her?
00:46:56.813,00:47:00.067,Where we might find her?
00:47:01.653,00:47:05.323,I didn't know her that well.
00:47:10.662,00:47:13.205,"Was my message received, Teddy?"
00:47:13.205,00:47:14.831,"TEDDY: Yes, Mr. Pushkin."
00:47:14.831,00:47:18.210,"All of our associates-- Irish, Italians, Armenians."
00:47:18.210,00:47:21.838,--are all denying any knowledge or involvement.
00:47:21.838,00:47:25.677,We cannot show weakness.
00:47:25.677,00:47:27.512,It will be.
00:47:27.512,00:47:29.597,"Of course, don't worry."
00:47:29.597,00:47:31.474,Good.
00:47:31.474,00:47:34.101,Now enough of what you don't know.
00:47:34.101,00:47:35.978,Tell me what you do know.
00:47:37.854,00:47:43.653,"Well, I'm still sifting through things, but the killings were spontaneous."
00:47:43.653,00:47:47.490,Whoever did this specialized in killing.
00:47:47.490,00:47:49.992,I've rarely seen skills like this.
00:47:49.992,00:47:52.953,I don't think it's someone we've encountered before.
00:47:52.953,00:47:55.581,"Whoever it is, just find him, Teddy."
00:47:55.581,00:47:58.626,"I'm talking over a million barrels, this delivery."
00:47:58.626,00:47:59.918,Understand?
00:47:59.918,00:48:01.504,It will all be well.
00:48:01.504,00:48:03.964,I'll take care of it.
00:48:03.964,00:48:06.425,"When you do, be loud about it."
00:48:06.425,00:48:08.803,I don't want this happening again.
00:48:08.803,00:48:10.722,Of course.
00:48:52.263,00:48:54.473,Come on.
00:48:54.473,00:48:55.974,Stuff it in.
00:48:55.974,00:48:57.769,See that?
00:48:57.769,00:49:00.396,That son of a bitch.
00:49:00.396,00:49:02.815,GILLY: Yeah.
00:49:08.738,00:49:11.365,We're closed. Get out.
00:49:11.365,00:49:12.909,Time to go.
00:49:14.326,00:49:15.661,HARRIS: Nice to see you.
00:49:25.170,00:49:28.549,"See? You pay on time, no more problems."
00:49:28.549,00:49:30.635,Ha-ha-ha.
00:49:32.428,00:49:35.389,"Mamacita, you need to clean the grease."
00:49:35.389,00:49:37.516,It'll cause a fire.
00:49:37.516,00:49:39.017,HARRIS: See you next week.
00:49:41.646,00:49:43.940,GILLY: Let's go get a blowie.
00:49:43.940,00:49:47.025,"HARRIS: Whoa, put the light down."
00:49:47.025,00:49:48.569,ROBERT: I'd like to report a crime.
00:49:48.569,00:49:50.655,Really? Call 911.
00:49:50.655,00:49:52.782,GILLY: Let's get out of here.
00:49:52.782,00:49:54.867,HARRIS: Should've shot that motherfucker.
00:49:54.867,00:49:56.744,Take it easy.
00:49:56.744,00:49:58.245,How did you get this job?
00:49:58.245,00:50:01.332,I blew the commissioner.
00:50:01.332,00:50:05.503,Why waste city services when I got two corrupt cops right in front of me?
00:50:05.503,00:50:08.881,It's that guy.
00:50:08.881,00:50:10.842,Yeah.
00:50:23.395,00:50:25.731,How'd you get that number?
00:50:25.731,00:50:27.984,HARRIS: Yeah?
00:50:27.984,00:50:30.068,HARRIS: Ask the lady down the street.
00:50:30.068,00:50:32.028,The one who had the fire.
00:50:32.028,00:50:35.449,Same thing could happen to you with your whole family inside.
00:50:35.449,00:50:36.826,GILLY: Open it.
00:50:36.826,00:50:39.704,HARRIS: You pay like everybody else.
00:50:39.704,00:50:42.540,How many copies?
00:50:42.540,00:50:43.749,One.
00:50:43.749,00:50:46.002,"You must have a death wish, pal."
00:50:46.002,00:50:49.380,"What the fuck do you want, huh? Huh?"
00:50:49.380,00:50:54.593,"Those people you took the money from, you should give it back."
00:50:54.593,00:50:57.304,That would be in the best interest of everyone.
00:50:57.304,00:50:58.931,Really?
00:50:58.931,00:51:04.854,"Maybe our best interest is to tie a block around you and throw you in the Mystic, huh?"
00:51:04.854,00:51:07.773,Let's do that.
00:51:14.279,00:51:17.950,"You're supposed to stand for something, punk."
00:51:17.950,00:51:19.159,Fuck.
00:51:19.159,00:51:22.538,Protect and serve.
00:51:22.538,00:51:24.665,Justice.
00:51:24.665,00:51:27.251,Remember?
00:51:34.008,00:51:37.511,Who the fuck are you?
00:51:37.511,00:51:41.807,ROBERT: Tomorrow you'll have returned all the money you extorted from those people.
00:51:41.807,00:51:43.642,Tell them it will never happen again.
00:51:43.642,00:51:47.021,Do that and this video will never be seen.
00:51:47.021,00:51:53.736,"You don't, and a half an hour later, you'll watch the uncut version on every news outlet in the area."
00:51:53.736,00:51:58.156,"Now, I'm offering you a chance to do the right thing. Take it."
00:51:58.156,00:52:00.952,That fucking hurt more than the beating.
00:52:15.007,00:52:19.511,RALPHIE: Mr. McCall. Are you done standing around or what?
00:52:29.063,00:52:31.816,TEDDY: All the other girls have...
00:52:31.816,00:52:38.781,claimed that you were very close to Teri. Huh?
00:52:42.034,00:52:44.369,You lied to me about that.
00:52:52.461,00:52:53.712,It's pretty.
00:53:07.685,00:53:10.521,When did you last talk to her?
00:53:11.981,00:53:17.569,Over a week ago.
00:53:17.569,00:53:19.905,I went to the hospital.
00:53:19.905,00:53:22.950,"Uh, I saw her there."
00:53:23.868,00:53:27.163,Did anyone else visit her?
00:53:27.163,00:53:28.372,Yes.
00:53:28.372,00:53:30.290,A man.
00:53:30.290,00:53:32.793,Customer?
00:53:32.793,00:53:35.337,A nice man.
00:53:35.337,00:53:37.756,He wanted to know what happened to her.
00:53:37.756,00:53:39.050,His name?
00:53:39.050,00:53:41.593,He didn't say.
00:53:44.596,00:53:46.390,"And your friend, Teri?"
00:53:46.390,00:53:50.728,No one saw her after she left hospital.
00:53:50.728,00:53:53.814,After what they did to her.
00:53:53.814,00:53:55.983,And you contacted her?
00:53:55.983,00:53:58.736,No one saw her.
00:53:58.736,00:54:01.530,Look at me. Are you telling me the truth?
00:54:01.530,00:54:03.157,You telling me the truth?
00:54:03.157,00:54:04.366,Yes. Yes.
00:54:04.366,00:54:07.078,You telling me the truth?
00:54:07.078,00:54:10.039,Telling me the truth?
00:54:20.007,00:54:22.009,Would you like some water?
00:54:23.844,00:54:26.222,Moisten your throat.
00:54:32.853,00:54:35.022,Thank you.
00:54:36.232,00:54:37.524,Sweet.
00:54:38.734,00:54:41.028,My angel.
00:54:41.028,00:54:44.322,Hm? Yes.
00:54:48.786,00:54:50.037,So beautiful.
00:54:50.037,00:54:52.664,"Please, please, Teddy."
00:54:52.664,00:54:54.833,But so deceitful.
00:54:54.833,00:54:57.377,So fucking deceitful.
00:54:57.377,00:55:00.256,You're-- You're hurting me!
00:55:00.256,00:55:02.591,Please stop.
00:55:43.841,00:55:45.467,"MAN 1: Let's go, Home Mart!"
00:55:45.467,00:55:47.928,MAN 2: Let's go!
00:55:49.554,00:55:54.059,"Here we go. Oh, oh, oh!"
00:55:54.059,00:55:57.896,MAN 4: Yeah!
00:55:57.896,00:56:00.398,"MAN 6: There you go! Way to go, Bobby!"
00:56:01.817,00:56:05.237,MAN 7: There's no place like Home Mart.
00:56:06.322,00:56:07.990,Yeah.
00:56:12.452,00:56:14.038,BOTH: Oh!
00:56:14.038,00:56:17.541,MARCUS: I see you!
00:56:17.541,00:56:20.085,JENNY: You passed your test!
00:56:20.085,00:56:21.920,"MARCUS: Looking good, man."
00:56:21.920,00:56:23.547,"Hey, did they give you a gun?"
00:56:35.893,00:56:38.062,PEDERSON: What the hell he call us in here for?
00:56:38.062,00:56:40.898,MASTERS: Maybe he's finally done chasing his own tail.
00:56:40.898,00:56:44.318,He needs to go home.
00:56:44.318,00:56:47.238,"MASTERS: Yeah, that sounds about right."
00:56:47.238,00:56:51.575,I matched the arrival and departure times of everyone going in and out of the restaurant.
00:56:51.575,00:56:53.077,I discovered a curious thing.
00:56:53.077,00:57:00.251,"This person walks in the front door several minutes after Slavi arrived, but never comes out."
00:57:03.628,00:57:07.091,All right. Later. All right.
00:57:09.801,00:57:11.929,"Jenny, Jenny, Jenny."
00:57:11.929,00:57:14.514,Can you do a quick card refund for me?
00:57:14.514,00:57:18.560,Gentleman's in a hurry.
00:57:18.560,00:57:21.688,"Move, move."
00:57:21.688,00:57:24.108,"Go ahead, open this thing up."
00:57:24.108,00:57:26.735,Tell this bitch to fucking move it.
00:57:26.735,00:57:28.445,Open the register up right now.
00:57:30.364,00:57:31.865,Move.
00:57:33.491,00:57:36.245,All of it.
00:57:39.123,00:57:41.541,Come on.
00:57:45.170,00:57:47.047,That ring too.
00:57:47.047,00:57:49.967,JENNY: No.
00:57:49.967,00:57:52.469,JENNY: Please. It was my mother's.
00:57:52.469,00:57:54.846,Fuck your mother.
00:58:25.836,00:58:28.172,Take it off.
00:58:28.172,00:58:29.923,Shh.
00:58:29.923,00:58:32.217,I don't care.
00:58:32.217,00:58:35.262,JENNY: Please.
00:59:11.006,00:59:12.299,You okay?
00:59:12.299,00:59:13.967,Yeah.
00:59:19.973,00:59:24.186,"Hey, listen. Police said the guy's done four like this."
00:59:24.186,00:59:28.899,"Shot a guy over in Somerville a month ago, so..."
00:59:28.899,00:59:30.775,It's only money.
01:00:23.287,01:00:24.621,You okay?
01:00:24.621,01:00:27.165,"Hey, Ralphie. Still a little freaked out."
01:00:27.165,01:00:29.751,"Well, if you need anything, let me know."
01:00:29.751,01:00:32.045,"JENNY: Thanks, Ralphie."
01:00:36.508,01:00:39.719,"Oh, my God."
01:00:39.719,01:00:41.597,My ring?
01:01:37.444,01:01:40.738,Mr. McCall. Sorry to bother you.
01:01:40.738,01:01:44.201,We're looking into a homicide that occurred two weeks ago.
01:01:44.201,01:01:46.870,Five dead.
01:01:46.870,01:01:49.373,I heard about it on TV.
01:01:49.373,01:01:51.291,"Oh, you were?"
01:01:51.291,01:01:53.377,You wouldn't be here if I wasn't.
01:01:53.377,01:01:55.462,That's right.
01:01:53.377,01:01:58.507,We're just checking to see if any of the patrons remembered anything suspicious.
01:01:58.507,01:02:00.091,Not that I recall.
01:02:00.091,01:02:02.886,May I ask why you dined at that particular restaurant?
01:02:02.886,01:02:06.306,I like pirozhki.
01:02:02.886,01:02:08.725,There's five Russian restaurants in walking distance of your apartment.
01:02:08.725,01:02:11.019,I assume they all serve pirozhki.
01:02:11.019,01:02:14.272,Wow. I was meeting a friend.
01:02:14.272,01:02:17.025,Then I guess I should talk-- Sheila Saunders.
01:02:17.025,01:02:19.027,But she won't be any help.
01:02:19.027,01:02:23.031,She wasn't there.
01:02:23.031,01:02:25.576,Didn't stay long?
01:02:25.576,01:02:28.036,"I see. Well, thanks for your cooperation."
01:02:28.036,01:02:32.790,Very welcome.
01:02:35.168,01:02:38.046,"Yeah, I don't know..."
01:02:38.046,01:02:40.757,I don't remember where from.
01:02:40.757,01:02:42.300,She fell down and broke her neck.
01:02:42.300,01:02:44.177,Did she?
01:02:44.177,01:02:46.430,I'll be in touch.
01:02:46.430,01:02:49.266,"Don't you wanna leave me your card, officer?"
01:02:49.266,01:02:50.892,In case I remember anything?
01:02:50.892,01:02:53.520,"That's what you policemen usually do, right?"
01:02:53.520,01:02:56.981,Must have given them all out.
01:02:56.981,01:03:00.026,I paid cash. No reservation.
01:03:00.026,01:03:02.571,"Well, that's what we do, Mr. McCall."
01:03:02.571,01:03:03.863,We who?
01:03:03.863,01:03:06.658,We find people we need to find.
01:03:38.356,01:03:41.818,Everything about him is wrong.
01:04:32.786,01:04:36.623,TEDDY: And his military history?
01:04:36.623,01:04:38.291,No.
01:04:38.291,01:04:40.251,Keep digging.
01:04:40.251,01:04:46.007,This is what we have on McCall so far: College-educated. Works a straight 40 at the Home Mart.
01:04:46.007,01:04:50.387,"Bank statements, tax returns, all jive."
01:04:50.387,01:04:52.055,Looks pretty normal.
01:04:52.055,01:04:55.266,All lies. Fabricated.
01:05:05.276,01:05:07.237,TEDDY: We need to take him cleanly.
01:05:07.237,01:05:08.822,Alive.
01:05:08.822,01:05:11.324,"A place without cameras, no witnesses."
01:05:21.626,01:05:26.297,"A man with his skills, I want to know who he really is."
01:05:26.297,01:05:29.300,I want to know who he's working for.
01:05:38.602,01:05:41.062,MAN: How you doing?
01:05:41.062,01:05:42.856,"Give me a coffee, please."
01:05:42.856,01:05:47.318,An egg sandwich too. On a roll.
01:05:47.318,01:05:50.029,JAKE: You got it.
01:05:50.029,01:05:51.489,I'll be back in a minute.
01:05:55.368,01:05:59.623,"Is it just you, or are we waiting for someone else?"
01:05:59.623,01:06:00.874,I'm sorry. What?
01:06:00.874,01:06:02.918,Your hands.
01:06:02.918,01:06:06.463,"If you really worked the power lines, your hands wouldn't look like that."
01:06:06.463,01:06:08.757,We gotta be waiting for somebody else.
01:06:10.550,01:06:11.676,Motherfucker.
01:06:20.435,01:06:23.730,Hands where I can see them.
01:06:23.730,01:06:27.525,We're gonna take a little walk across the street. Black Denali.
01:06:27.525,01:06:29.026,Here we go.
01:06:34.157,01:06:36.451,MASTERS: What the fuck?
01:06:36.451,01:06:40.330,"Vary from these instructions and I'll kill you, understand?"
01:06:41.498,01:06:43.207,All right.
01:06:44.208,01:06:46.586,Stand up.
01:06:58.348,01:07:01.351,What the fuck is this?
01:07:01.351,01:07:02.853,No witnesses.
01:07:02.853,01:07:04.980,MAN: What's going on out there?
01:07:19.410,01:07:21.788,What the fuck?
01:07:21.788,01:07:23.540,Shh.
01:07:23.540,01:07:25.667,MASTERS: What the hell is this guy doing?
01:07:41.933,01:07:44.101,"MASTERS: Remar, you got A side."
01:07:44.101,01:07:46.646,You got C. I got B.
01:07:46.646,01:07:48.023,Alive.
01:07:48.023,01:07:50.901,"MASTERS: Yeah, yeah, alive. I'm on it."
01:09:06.935,01:09:08.561,Motherfucker.
01:09:12.523,01:09:14.985,Motherfucker suckered me.
01:09:24.160,01:09:25.829,Goddamn it.
01:11:29.619,01:11:31.662,MASTERS: Shit.
01:11:45.009,01:11:48.888,"Pederson, check the closets, the kitchen, the back porch."
01:11:50.807,01:11:53.101,PEDERSON: Closet's empty.
01:11:55.270,01:11:57.021,Nothing on the back porch.
01:11:57.021,01:11:59.732,REMAR: Fucking guy.
01:12:01.025,01:12:03.945,This guy's got a lot of books.
01:12:03.945,01:12:07.740,"MASTERS: Remar, stop fucking around."
01:12:21.296,01:12:23.380,"MASTERS: This place is way too clean, boss."
01:12:23.380,01:12:25.883,Something doesn't feel right.
01:12:29.053,01:12:32.765,MASTERS: We've got an empty script.
01:12:34.309,01:12:36.644,It's used for airsickness.
01:12:36.644,01:12:38.938,Travel items purchased three days ago.
01:12:38.938,01:12:43.484,Bought an open-ended plane ticket to Mexico two days ago.
01:12:43.484,01:12:45.236,Leaves Logan 10 a.m. tomorrow.
01:12:45.236,01:12:47.322,Guy knew this was coming.
01:12:47.322,01:12:49.157,REMAR: Get someone at the airport.
01:12:49.157,01:12:51.534,TEDDY: He is not going anywhere.
01:12:51.534,01:12:53.703,MASTERS: What are you talking about?
01:12:55.496,01:12:58.291,TEDDY: He's watching us.
01:13:02.086,01:13:04.547,MASTERS: What do you wanna do?
01:13:12.555,01:13:17.434,"Find him, or I will bring people who can."
01:14:51.237,01:14:53.697,"If you've come for help, I can't give you any."
01:14:53.697,01:14:56.284,I understand.
01:14:56.284,01:14:58.202,Just came for tea.
01:15:04.459,01:15:06.002,"Just, uh..."
01:15:06.002,01:15:08.712,"Robert, I have very little influence these days."
01:15:08.712,01:15:11.257,I'm not at the Agency anymore.
01:15:11.257,01:15:13.426,I consult on a few things.
01:15:13.426,01:15:18.555,"Susan, I just need to know who this man is."
01:15:25.896,01:15:28.483,Who is he to you?
01:15:28.483,01:15:30.943,"That's why I'm here, trying to find out."
01:15:30.943,01:15:33.070,Tell me what's going on.
01:15:46.792,01:15:49.212,"You had a nice funeral, in case you were wondering."
01:15:51.214,01:15:56.969,"You know, when they told Susan you were dead, she couldn't comprehend it."
01:15:56.969,01:15:59.389,"She said, Oh, no. Not Robert. Uh-uh."
01:15:59.389,01:16:02.683,And not from something as trivial as a car bomb.
01:16:02.683,01:16:08.523,That you're alive is a big relief.
01:16:08.523,01:16:12.443,But it didn't come as a complete surprise to her.
01:16:12.443,01:16:23.620,"We used to talk about you over the years, and she said if anyone could have figured a way out, a way to walk away from it all for good, you know, like a real fresh start..."
01:16:24.955,01:16:27.166,it would have been...
01:16:27.166,01:16:28.543,you.
01:17:01.451,01:17:05.538,"SUSAN: You didn't take out five pimps, Robert."
01:17:05.538,01:17:09.542,You took out the East Coast hub of Vladimir Pushkin.
01:17:09.542,01:17:10.918,ROBERT: Pushkin.
01:17:10.918,01:17:18.884,"He's similar to the other oligarchs who jumped in bed with the Russian mafia, only he funds everything: gasoline, weapons, girls, you name it."
01:17:18.884,01:17:24.640,He's built an intricate network on both U.S. coasts that are incredibly well-insulated.
01:17:24.640,01:17:29.019,His money and political ties make him untouchable.
01:17:29.019,01:17:33.774,Your friend here is who Pushkin sends when he's got a problem.
01:17:33.774,01:17:37.778,Teddy Rensen.
01:17:37.778,01:17:40.156,Skill set honed in Spetsnaz.
01:17:40.156,01:17:43.033,He's formidable and smart.
01:17:43.033,01:17:45.620,Ran a wing of the secret police for years.
01:17:45.620,01:17:47.538,Went private when the Union fell.
01:17:47.538,01:17:50.874,"Basically, he's a sociopath with a business card."
01:17:50.874,01:17:52.709,ROBERT: Mm.
01:17:54.253,01:17:57.298,"Thank you, darling."
01:17:57.298,01:17:59.342,Uh...
01:17:59.342,01:18:02.886,"Boston P.D. Probably on Pushkin's payroll, I assume."
01:18:02.886,01:18:06.265,Three years. Detective Remar and Detective Pederson.
01:18:06.265,01:18:09.768,Only now they're dead.
01:18:06.265,01:18:12.522,They found them yesterday in the trunk of their car in the precinct parking lot.
01:18:12.522,01:18:16.733,Suffocated. Testicles blown off and shoved down their throats.
01:18:16.733,01:18:20.112,Classic Russian mob hit.
01:18:20.112,01:18:25.159,"Third one, Detective Masters hasn't shown up for work in several days."
01:18:25.159,01:18:27.995,"Robert, I don't have to tell you what happens next."
01:18:29.121,01:18:33.167,He won't stop until he kills you and anyone you care about.
01:18:54.813,01:18:56.982,"SUSAN: Didn't sleep a wink, did you?"
01:18:58.234,01:19:00.027,Hey.
01:19:00.027,01:19:01.862,Mm.
01:19:08.411,01:19:12.122,"Robert, that girl, Alina..."
01:19:12.122,01:19:14.041,Why?
01:19:16.793,01:19:19.422,I couldn't tell you why it mattered.
01:19:19.422,01:19:23.133,"Why what they did to her, that mattered to me so much."
01:19:24.760,01:19:29.765,One day somebody does something unspeakable to someone else to...
01:19:29.765,01:19:32.976,"someone you hardly knew, and you..."
01:19:34.228,01:19:35.979,do something about it because you can.
01:19:35.979,01:19:37.523,Mm.
01:19:37.523,01:19:40.276,Because it's who you are? Hm?
01:19:40.276,01:19:42.486,Who you've always been?
01:19:45.906,01:19:50.786,Sometimes we make the wrong choices to get to the right place.
01:19:51.870,01:19:53.497,Mm.
01:19:55.165,01:20:00.087,I know a part of you died when Vivian did.
01:20:00.087,01:20:03.215,But not the part she loved the most.
01:20:05.551,01:20:07.428,Go be him.
01:20:14.893,01:20:16.479,Yep.
01:20:18.021,01:20:20.650,Don't forget to say goodbye.
01:20:25.696,01:20:28.115,Goodbye.
01:20:33.496,01:20:36.832,BRIAN: Everything all right?
01:20:36.832,01:20:38.709,Were you able to help him?
01:20:38.709,01:20:41.712,He didn't come for help.
01:20:41.712,01:20:43.964,He came for permission.
01:22:03.627,01:22:04.961,Fuck.
01:22:18.392,01:22:20.185,What the fuck?
01:23:11.361,01:23:14.657,"Testing one, two, three, four."
01:23:17.409,01:23:20.203,Pushkin.
01:23:20.203,01:23:25.709,"I need to know everything: who, what, when, where, why."
01:23:25.709,01:23:28.796,Before you tell me you're not gonna talk...
01:23:31.214,01:23:33.759,"You can go fuck yourself, you know that?"
01:23:50.901,01:23:54.446,You're gonna give me what I need.
01:23:54.446,01:23:57.533,Or not.
01:23:57.533,01:24:01.495,"Why don't you get out of here and go fuck yourself, you fucking motherfucker?"
01:24:01.495,01:24:03.831,"You know who you're dealing with, huh?"
01:24:03.831,01:24:06.082,"I am a cop, you moron!"
01:24:06.082,01:24:13.799,"I swear to God, I'll fuck-- Okay. Open it."
01:24:15.133,01:24:20.514,Open the fucking wind-- Huh?
01:24:20.514,01:24:23.392,I'm Boston P.D.
01:24:24.810,01:24:27.062,Which means you don't have any.
01:24:27.062,01:24:30.273,"Look, you are in a lot of trouble."
01:24:30.273,01:24:33.027,Just let me go.
01:24:33.027,01:24:35.320,I'm gonna let you go.
01:24:37.031,01:24:39.449,I'm gonna let you go.
01:24:43.078,01:24:45.664,I'll be back.
01:24:47.666,01:24:50.210,Motherfucker! Wait.
01:24:50.210,01:24:51.795,Wait!
01:24:51.795,01:24:53.756,Wait!
01:24:55.925,01:24:58.134,We're here to see Andri.
01:26:13.168,01:26:16.379,"MASTERS: Hey, Andri. Listen, this location's been compromised."
01:26:16.379,01:26:19.800,Get all your shit out of here.
01:26:22.427,01:26:24.138,The fuck I'm going to do that.
01:26:24.138,01:26:27.349,And who's this fucking piece of shit?
01:26:27.349,01:26:29.935,Pushkin made the call.
01:26:31.145,01:26:33.522,Pushkin.
01:26:31.145,01:26:38.110,"Pushkin. I-- Pushkin's money. What the fuck you give a fuck, Andri, huh?"
01:26:49.204,01:26:51.957,Is that a Heckler Koch?
01:26:51.957,01:26:53.959,This?
01:26:57.420,01:26:59.464,What is he saying?
01:26:59.464,01:27:03.760,Can I see it?
01:27:03.760,01:27:06.055,"Uh, yes and no."
01:27:07.347,01:27:09.641,No.
01:27:09.641,01:27:12.978,"All right, all right, all right!"
01:27:12.978,01:27:15.689,You're so fucking nuts!
01:27:15.689,01:27:18.567,All right.
01:27:18.567,01:27:21.653,"Frank tells me you're the man, Andri. Yeah?"
01:27:21.653,01:27:24.531,He says your guys are incredibly loyal toward you.
01:27:24.531,01:27:30.162,"If you tell them to put their guns down, lay down on the floor, they'll do that, won't they?"
01:27:35.209,01:27:37.377,"Indulge me, Andri."
01:27:37.377,01:27:38.754,Tell them to lay down.
01:27:41.840,01:27:43.967,ROBERT: There you go.
01:27:43.967,01:27:47.054,There you go. Mr. Pushkin thanks you very much.
01:27:47.054,01:27:49.765,We're going out of business.
01:27:49.765,01:27:52.517,Mr. Pushkin thanks you very much. There you are.
01:27:52.517,01:27:54.310,Here you go.
01:27:54.310,01:27:57.189,Accept these parting gifts on behalf of Mr. Pushkin.
01:27:57.189,01:27:58.481,There you go.
01:27:58.481,01:28:00.609,"Three, two-- Look at that, perfect. --one."
01:28:00.609,01:28:02.652,Thank you.
01:28:02.652,01:28:04.780,Right around to the right.
01:28:07.950,01:28:09.451,Call it in.
01:28:17.333,01:28:20.045,Detective Frank Masters.
01:28:20.045,01:28:24.174,"I am 10-13 at 155 Warren Street, rear entrance."
01:28:24.174,01:28:28.845,"Repeat: Detective Frank Masters, 10-13, 155 Warren Street, rear entrance."
01:28:34.392,01:28:38.396,Anything else I can do for you?
01:28:38.396,01:28:40.899,I know you got an escape plan.
01:28:40.899,01:28:44.027,"Heh. Yeah? What's your escape plan, huh?"
01:28:44.027,01:28:47.114,Not about me. It's about you.
01:28:47.114,01:28:49.741,"Fuck you, you motherfucker."
01:28:47.114,01:28:50.909,You have fucked me so fucking bad!
01:28:50.909,01:28:52.828,You did this!
01:28:52.828,01:28:55.538,"You did it to this badge, Frank."
01:28:55.538,01:28:59.168,You disrespected this badge.
01:28:59.168,01:29:00.543,"Fuck you, you motherfucker."
01:29:00.543,01:29:03.630,"I got nothing, all right?"
01:29:03.630,01:29:05.757,I got nothing because of you!
01:29:05.757,01:29:09.052,"You think they're not coming for you, you're not fucking next?"
01:29:09.052,01:29:11.638,I am a fucking dead man!
01:29:11.638,01:29:13.932,You don't know who these people are!
01:29:13.932,01:29:17.602,I'm a fucking dead man.
01:29:17.602,01:29:19.521,Then do the right thing.
01:29:20.522,01:29:27.863,"Motherfu-- Do the right thing, Frank."
01:29:27.863,01:29:32.701,"Police officer for 22 years, I know you didn't get this far and not have an out."
01:29:32.701,01:29:36.371,Where do you keep it?
01:29:39.958,01:29:41.543,I was.
01:29:41.543,01:29:44.213,I understand.
01:29:44.213,01:29:46.131,Do the right thing.
01:29:47.174,01:29:49.259,"Do it for the good cops, Frank."
01:29:49.259,01:29:51.845,Where do you keep it?
01:29:57.475,01:30:00.436,"Just let me know when you're done, detective."
01:30:25.545,01:30:27.589,MAN 1: This guy here.
01:30:29.049,01:30:33.387,"He was cuffed to the pipes back here, 200,000 in the trunk of his car."
01:30:33.387,01:30:36.765,Recording of the whole deal with these guys on the seat.
01:30:36.765,01:30:40.476,Crazy. And that was tacked to his jacket.
01:30:40.476,01:30:42.604,That's not the best part.
01:30:42.604,01:30:44.438,MAN 2: We're on scene for the duration.
01:30:44.438,01:30:46.066,MAN 3: Get IDs on all those guys.
01:30:46.066,01:30:48.277,Check this out.
01:30:59.371,01:31:01.581,AGENT 1: Holy shit!
01:31:01.581,01:31:04.293,"AGENT 2: Oh, yeah. Oh, yeah."
01:31:04.293,01:31:06.962,AGENT 1: Who's gonna fucking count this?
01:31:08.755,01:31:11.465,We've searched the city.
01:31:11.465,01:31:13.051,No sign of him.
01:31:13.051,01:31:15.637,McCall has disappeared.
01:31:15.637,01:31:18.848,Mr. Pushkin has been notified.
01:31:23.437,01:31:25.647,My men will find him.
01:31:25.647,01:31:27.399,Good.
01:31:29.359,01:31:31.194,I got to piss.
01:31:59.222,01:32:01.599,ROBERT: He's not coming back.
01:32:07.897,01:32:09.565,Had enough?
01:32:09.565,01:32:12.486,You certainly have my attention.
01:32:12.486,01:32:15.113,Brick by brick.
01:32:15.113,01:32:17.032,Body by body.
01:32:17.032,01:32:23.246,Or you can call your boss and tell him to shut down his operation.
01:32:23.246,01:32:24.747,Tonight.
01:32:24.747,01:32:26.458,That's not much of an offer.
01:32:26.458,01:32:28.626,Only one you're gonna get.
01:32:28.626,01:32:32.214,"When you pray for rain, you gotta deal with the mud too."
01:32:36.592,01:32:39.304,When you look at me...
01:32:39.304,01:32:40.638,what do you see?
01:32:44.017,01:32:45.852,Hm?
01:32:45.852,01:32:48.230,The answer's nothing.
01:32:48.230,01:32:50.606,I have no feelings about you one way or the other.
01:32:50.606,01:32:53.109,You're like...
01:32:53.109,01:32:56.279,Like lint or a bottle cap.
01:32:56.279,01:32:58.448,You're just a thing to remove.
01:33:00.909,01:33:03.912,I knew a Russian police captain back in the day.
01:33:03.912,01:33:05.579,He told me about a case he worked on.
01:33:05.579,01:33:07.165,Can't remember the guy's name.
01:33:07.165,01:33:10.710,"He was a famous scholar, lived in Moscow."
01:33:10.710,01:33:12.795,"He was a humanitarian, an author."
01:33:12.795,01:33:17.426,"Anyway, he decided to share his abundance with someone less fortunate."
01:33:17.426,01:33:21.637,"And even though he had five children, he opened his home to a sixth."
01:33:21.637,01:33:24.807,"An orphan, 12-year-old boy."
01:33:24.807,01:33:28.228,Kid had been pounded by the system from an early age.
01:33:28.228,01:33:29.979,Troubled.
01:33:29.979,01:33:32.606,Prone to violence.
01:33:32.606,01:33:35.651,Stop me if you know this one.
