start,end,script
00:46:23.448,00:46:26.284,"You're home late, or should I say early?"
00:46:29.245,00:46:32.873,Why are you still here?
00:46:34.584,00:46:37.420,You'll bring ruin on my whole family.
00:46:37.462,00:46:41.340,They wouldn't have tracked me here if you hadn't stolen the sword.
00:46:41.382,00:46:43.175,You're not a little girl anymore.
00:46:43.217,00:46:45.219,You thought this would be fun?
00:46:45.261,00:46:49.515,"I'm in this, and you're in too."
00:46:49.557,00:46:56.689,You don't want to waste your life as the wife of some pompous bureaucrat.
00:46:56.731,00:46:58.775,"As master and disciple, we will rule."
00:46:58.899,00:47:00.735,I'll never live as a thief.
00:47:00.777,00:47:02.654,You're already the most wanted thief!
00:47:02.695,00:47:04.071,That was just for fun.
00:47:04.113,00:47:06.907,"Why would I leave, and where?"
00:47:06.907,00:47:08.909,Wherever we want.
00:47:08.951,00:47:10.703,We'd get rid of anyone in our way.
00:47:10.745,00:47:13.289,Even your father.
00:47:13.331,00:47:14.915,That's the underworld fighter lifestyle.
00:47:14.915,00:47:17.042,Kill or be killed.
00:47:17.084,00:47:19.712,"Exciting, isn't it?"
00:47:23.924,00:47:26.218,I've fulfilled my obligations to you.
00:47:26.260,00:47:28.346,"No, I have."
00:47:30.222,00:47:33.934,To have you as my disciple is the thing in my life I'm most proud of.
00:47:40.566,00:47:45.780,You think you've been teaching me all these years from the manual?
00:47:45.822,00:47:48.032,Thank goodness you're illiterate.
00:47:50.117,00:47:52.787,"I studied the illustrations, and you studied the words."
00:47:52.829,00:47:54.955,You hid the details from me?
00:47:54.997,00:47:59.168,You wouldn't have understood it even if you knew how to read.
00:47:59.210,00:48:02.714,You know you've gone as far as you will go.
00:48:04.590,00:48:06.634,I hid my skills from you because I was afraid you might get hurt.
00:48:09.220,00:48:16.602,"If it weren't for seeing you fight with Li Mu Bai, I'd still be ignorant of all you've hidden from me."
00:48:19.522,00:48:20.690,Governess.
00:48:22.608,00:48:26.195,I started learning from you in secret when I was 10.
00:48:26.237,00:48:29.490,You enchanted me with the dream of the Jiang Hu underworld.
00:48:29.532,00:48:36.706,"But once I realized I could exceed you, you can't imagine how frightened I was!"
00:48:36.748,00:48:44.088,"I had no one to guide me, no one to follow, no one to learn from."
00:48:46.298,00:48:50.052,There will be more frightening things ahead.
00:50:02.834,00:50:05.503,Are you happy now that the sword is back?
00:50:07.421,00:50:10.800,"I admit, getting it back made me realize how much I missed it."
00:50:12.844,00:50:17.055,"But it's not your sword anymore, is it? You gave it to Sir Te."
00:50:19.057,00:50:24.856,True. But I must borrow it for one last job.
00:50:24.897,00:50:27.566,Jade Fox will die on its edge.
00:50:30.402,00:50:35.658,Did you know what you were hiding when you covered for that girl?
00:50:35.700,00:50:39.620,My job was to recover the sword without embarrassing anyone.
00:50:39.662,00:50:45.083,"I wasn't about to ruin her life, or her father."
00:50:45.125,00:50:46.544,You did your job well.
00:50:46.585,00:50:50.006,The sword is back.
00:50:51.674,00:50:53.091,I saw her last night.
00:50:55.511,00:50:57.680,I knew you'd be suspicious.
00:50:57.722,00:51:00.016,She needs controlling.
00:51:00.056,00:51:03.352,She needs real direction and training.
00:51:03.394,00:51:06.647,"She's an aristocrat's daughter, she's not one of us."
00:51:06.689,00:51:09.149,It will all be over soon.
00:51:09.149,00:51:12.152,You'll kill Fox and she'll marry.
00:51:14.446,00:51:18.951,That's not her. She should become a Wudang disciple.
00:51:18.993,00:51:21.746,But Wudang doesn't accept women.
00:51:21.787,00:51:24.916,"For her, perhaps they could make an exception."
00:51:24.957,00:51:29.169,"If not, left to her own, I'm afraid she'll become a poisonous dragon."
00:51:29.169,00:51:32.297,It's not our affair.
00:51:32.339,00:51:36.427,"Even if Wudang accepts her, her husband might object."
00:51:40.556,00:51:44.810,"I thought by giving away the sword, I could escape the Jiang Hu world."
00:51:44.852,00:51:48.606,But the cycle of bloodshed continues.
00:51:50.524,00:51:52.902,"I had hoped so, too."
00:51:52.944,00:51:55.947,I wish there were something I could do to help you.
00:52:01.243,00:52:04.496,"Just be patient with me, Shu Lien."
00:52:20.721,00:52:21.889,Freeze!
00:52:25.559,00:52:27.812,Lo!
00:52:41.241,00:52:43.243,You shouldn't have come.
00:52:45.245,00:52:51.002,With all the traffic on your rooftop these days it took me a while to get in here.
00:52:51.043,00:52:54.546,"I can't wait any longer, Jen."
00:52:56.465,00:52:59.885,"Come with me, back to the desert. You'll be happy there."
00:52:59.927,00:53:01.846,You can do whatever you want.
00:53:04.431,00:53:07.643,JEN YU: You have been looking for me all this time?
00:53:30.290,00:53:32.292,"Jen, stop playing with it."
00:53:33.627,00:53:35.337,I won't break it.
00:53:57.651,00:53:58.903,Charge!
00:54:01.655,00:54:03.949,Stop!
00:54:03.991,00:54:07.828,It's Dark Cloud!
00:54:14.168,00:54:15.627,Dark Cloud is coming!
00:54:16.837,00:54:18.672,Dark Cloud is coming!
00:54:21.050,00:54:23.135,Protect the ladies.
00:54:23.177,00:54:25.846,"Lower the shade, don't be seen!"
00:54:25.888,00:54:27.890,"Don't be afraid, Miss."
00:54:43.989,00:54:45.950,Don't touch the women!
00:55:32.412,00:55:35.207,Come!
00:55:35.249,00:55:37.209,Come get your comb.
00:56:23.630,00:56:26.008,LO: Hey!
00:56:26.050,00:56:28.760,Your mother is fine.
00:57:28.237,00:57:30.281,LO: Hey!
00:57:30.322,00:57:33.658,She's mine!
00:57:43.585,00:57:45.003,LO: Come get your comb.
00:57:45.045,00:57:46.797,JEN YU: Give me back my comb!
00:57:48.882,00:57:50.134,LO: Take a break.
00:57:50.175,00:57:51.593,JEN YU: Give me back my comb!
00:57:52.761,00:57:54.972,You're tired.
00:58:01.061,00:58:04.315,Your horse needs water.
00:58:11.863,00:58:14.574,"Well, there was when I last visited."
00:58:21.457,00:58:22.666,Your name?
00:58:24.126,00:58:28.046,My name is Lo.
00:58:28.088,00:58:31.800,"I'm not that tall or that big, but I'm quick as lightning."
00:58:31.842,00:58:33.177,Here.
00:58:44.771,00:58:46.315,Give me my comb.
00:59:16.636,00:59:18.638,Go to hell.
01:00:22.035,01:00:25.289,"If you like that, I can make you a bow."
01:00:25.330,01:00:27.541,Great for hunting pheasants.
01:00:27.583,01:00:29.167,They're delicious.
01:00:34.714,01:00:37.384,You need to eat something.
01:00:38.885,01:00:41.638,"That way, you'll have the strength to fight."
01:00:43.474,01:00:44.891,Understand?
01:00:54.151,01:00:57.237,You'll slowly regain your strength. Don't rush.
01:03:03.447,01:03:06.617,You have a bad temper.
01:03:13.290,01:03:14.625,You coward!
01:03:18.086,01:03:22.340,Still in a bad mood?
01:03:22.382,01:03:24.008,What's your name?
01:03:25.677,01:03:28.555,I didn't think the Hans had names like that.
01:04:08.261,01:04:12.641,"Relax. If I wanted to do what you think I want to do, I'd have done it already."
01:04:13.933,01:04:16.019,You must be dying for a bath.
01:04:16.060,01:04:20.148,"The water source is far, and difficult to get to."
01:04:20.190,01:04:22.651,I managed to bring back some fresh water.
01:04:22.693,01:04:25.570,You can wear my clothes when you are done.
01:04:25.612,01:04:27.113,They're clean.
01:04:43.296,01:04:44.715,LO: Don't worry.
01:04:47.133,01:04:50.053,"I'll sing a song, so you'll know where I am."
01:04:51.763,01:04:54.265,"After the bath, you will calm down a little."
01:04:56.059,01:04:58.854,"But promise me, no more rocks on the head."
01:06:10.884,01:06:13.386,"All this trouble, just for a comb?"
01:06:13.428,01:06:16.598,It's mine.
01:06:16.640,01:06:18.558,And it's worth a lot to me.
01:06:18.600,01:06:21.352,"But to a barbarian like you, it's nothing."
01:06:21.394,01:06:24.481,Not true. I can use it to pick fleas from my horse.
01:06:24.522,01:06:28.067,"By the way, I'm a real Manchurian."
01:06:31.070,01:06:33.907,"I'm sorry, I guessed wrong."
01:06:33.949,01:06:36.242,I thought you were a Han.
01:06:38.161,01:06:39.663,Give me back my comb.
01:06:44.083,01:06:46.461,I don't take orders from anyone.
01:06:53.092,01:06:54.594,Give it to me.
01:08:12.797,01:08:18.428,"LO: One night, when I was a boy, I saw a thousand stars fall out of the sky."
01:08:20.179,01:08:23.474,"I remember thinking, where did they all go?"
01:08:23.516,01:08:25.184,I'm an orphan.
01:08:25.184,01:08:26.644,I used to look for stars alone.
01:08:28.646,01:08:32.275,"Maybe if I rode to the other end of the desert, I'd find them."
01:08:34.527,01:08:37.363,I've been riding in the desert ever since.
01:08:38.990,01:08:41.618,And that little boy became a fearsome bandit.
01:08:41.659,01:08:46.081,"Couldn't find the stars, so now he steals my comb."
01:08:46.205,01:08:50.085,"Out there, you're always fighting for survival."
01:08:50.209,01:08:53.797,You have to gang up just to stand a chance.
01:08:53.838,01:08:57.842,"Slowly, your gang becomes your family."
01:08:57.884,01:09:02.973,All that Dark Cloud stuff is just propaganda but it does make my life easier.
01:09:04.307,01:09:08.895,So you are still the little boy at heart looking for fallen stars.
01:09:10.772,01:09:13.066,I am a man.
01:09:13.108,01:09:16.402,And I've found the brightest star of them all.
01:09:39.509,01:09:42.137,Your father's men are looking for you.
01:10:12.416,01:10:14.836,"LO: They're still out there, circling closer."
01:10:16.963,01:10:19.924,Let them look.
01:10:19.966,01:10:22.760,They'll keep looking.
01:10:24.971,01:10:27.515,Don't even think of sending me back.
01:10:29.642,01:10:31.435,It's up to you.
01:10:31.477,01:10:34.564,You might get tired of this...
01:10:36.357,01:10:39.777,...and start missing your family.
01:10:39.819,01:10:42.989,"If we had a daughter, we'd look for her, too."
01:10:43.031,01:10:44.699,"She'd miss us, too."
01:10:50.621,01:10:54.876,"Jen, I want you to be mine forever."
01:10:56.335,01:11:00.882,"What if I make my mark on the world, earn your parents' respect?"
01:11:00.924,01:11:03.467,We have a legend.
01:11:03.509,01:11:08.389,"Anyone who dares to jump from the mountain, God will fulfill a wish of his."
01:11:08.431,01:11:12.185,"A long time ago, a man's parents were ill, so he jumped."
01:11:13.686,01:11:16.355,"He didn't die, wasn't even wounded."
01:11:18.024,01:11:20.777,"He just floated away, far away, never to return."
01:11:22.653,01:11:26.032,He knew his wish had come true.
01:11:26.074,01:11:29.202,"If you believe in it, it will happen."
01:11:29.244,01:11:34.665,"I've asked old people, they say, A sincere heart will make your dreams come true."
01:11:45.384,01:11:48.138,Keep it safe.
01:11:48.179,01:11:50.848,And return it to me when we are together again.
01:11:53.476,01:11:54.685,I will.
01:12:02.401,01:12:06.823,"If you don't return it to me, I will have to chase you down."
01:12:06.864,01:12:09.700,"And next time, I won't go easy on you."
01:12:21.420,01:12:25.466,"LO: Wherever I went, they always recognized me."
01:12:25.508,01:12:27.093,I really tried.
01:12:30.429,01:12:32.431,I heard you came to Beijing.
01:12:32.431,01:12:35.185,I was afraid I'd never see you again.
01:12:35.226,01:12:38.021,So I came.
01:12:38.062,01:12:40.648,I can't let you get married like that.
01:12:43.943,01:12:45.903,Go back.
01:12:45.945,01:12:47.197,Jen.
01:12:50.074,01:12:51.575,Don't ever come back.
01:12:51.617,01:12:53.911,This is it?
01:12:55.288,01:12:56.831,Yes.
01:13:12.555,01:13:14.515,MAID: We heard noises.
01:13:14.557,01:13:16.559,Fine. It was just a cat.
01:13:33.743,01:13:36.495,You think Jade Fox will show up?
01:13:36.495,01:13:38.748,She must be nearby.
01:13:38.789,01:13:41.625,But I doubt she'll show herself.
01:13:41.667,01:13:43.753,We'll keep our eyes open.
01:13:43.794,01:13:47.048,She'll come for the girl sooner or later.
01:14:06.776,01:14:08.652,Jen!
01:14:16.911,01:14:18.579,Go back to Xin Jiang with me.
01:14:23.960,01:14:26.254,LO: Let go of me!
01:14:29.173,01:14:32.969,"Jen, you can't marry someone else!"
01:14:33.010,01:14:34.678,You're mine!
01:14:34.720,01:14:36.597,Go back to Xin Jiang with me.
01:14:49.568,01:14:52.238,"Jen, come back to Xin Jiang with me!"
01:14:58.328,01:15:00.830,Tell me.
01:15:00.871,01:15:02.581,Come with me. Hurry.
01:15:05.835,01:15:09.046,SHU LIEN: You really thought she'd give it all up and go back west with you?
01:15:11.174,01:15:12.591,She's mine.
01:15:12.633,01:15:18.181,"LI MU BAI: Whether she's yours or not, you will be no good to her dead."
01:15:14.469,01:15:21.142,"With Gou and Yu hunting you, it won't be long until you're in their hands."
01:15:21.184,01:15:23.019,I don't care anymore.
01:15:24.979,01:15:28.232,"If you truly loved her, you wouldn't say that."
01:15:30.318,01:15:33.321,Don't you want to see her again?
01:15:35.323,01:15:39.035,I'll write an introduction for you. Take it to Wudang Mountain.
01:15:39.076,01:15:41.287,Wait there for news from me.
01:15:43.498,01:15:44.707,Okay.
01:15:52.673,01:15:56.135,SIR TE: When will this end?
01:15:56.177,01:15:58.971,"They take it, put it back, and take it again."
01:15:59.013,01:16:02.475,My place is no better than a warehouse.
01:16:02.517,01:16:04.352,Come in.
01:16:06.020,01:16:07.646,Speak.
01:16:07.688,01:16:11.317,Jen Yu's run away.
01:16:11.359,01:16:17.031,Chief Yu requests your assistance since you know the Jiang Hu underworld so well.
01:16:17.073,01:16:19.700,He wants to find her and keep her from harm.
01:16:21.244,01:16:24.247,"Sir Te, leave this to us."
01:16:43.266,01:16:45.101,What can I serve you?
01:16:46.769,01:16:48.687,This cup is dirty.
01:17:03.411,01:17:08.332,Hi there.
01:17:09.459,01:17:10.709,Long.
01:17:12.545,01:17:15.839,It's young master Long.
01:17:15.881,01:17:18.842,I'm Iron Eagle Sung.
01:17:18.884,01:17:22.472,"This is my fellow brother, Flying Cougar Li Yun."
01:17:22.513,01:17:26.267,"What brings you to Huai An and where are you headed, Master Long?"
01:17:27.810,01:17:30.062,Anywhere there's action.
01:17:30.104,01:17:33.732,"In that case, perhaps we could be of assistance."
01:17:35.151,01:17:36.944,Don't bother.
01:17:38.404,01:17:41.115,You don't seem to be getting our drift.
01:17:42.783,01:17:45.244,So what if I don't?
01:17:45.286,01:17:49.415,We have ways of dealing with people who don't get it.
01:17:58.048,01:18:01.177,Are you related to Li Mu Bai?
01:18:03.262,01:18:05.389,He's my defeated foe.
01:18:24.033,01:18:25.326,SHU LIEN: Some tea.
01:18:54.938,01:18:56.815,Shu Lien.
01:18:56.815,01:18:59.527,There's no eternity to the things we can touch.
01:19:01.945,01:19:06.492,"My master used to say, There's nothing we can hold onto in this world."
01:19:08.452,01:19:12.956,Only by letting go can we finally possess what is real.
01:19:12.998,01:19:17.044,"Even to an old Taoist like you, not everything is an illusion."
01:19:17.086,01:19:20.590,"When you were holding my hand just now, wasn't that real?"
01:19:23.300,01:19:28.055,Your hand is cold and callused from practicing machetes.
01:19:28.097,01:19:32.727,"All these years, and I've never had the courage to touch it."
01:19:34.645,01:19:39.609,Crouching tigers and hidden dragons are in the underworld but so are human feelings.
01:19:39.650,01:19:43.571,"Swords and knives harbor unknown perils, but so do human relationships."
01:19:45.155,01:19:47.866,I gave away the Green Destiny with sincerity.
01:19:47.866,01:19:50.369,But it brought us more troubles.
01:19:50.411,01:19:53.289,Repressing your feelings will only make them stronger.
01:19:53.330,01:19:55.207,I can't repress my desire.
01:19:56.584,01:19:58.669,I want to be with you.
01:20:01.380,01:20:03.173,Just sitting like this...
01:20:04.841,01:20:06.969,...gives me a sense of peace.
01:20:25.362,01:20:27.030,Please follow me.
01:20:28.949,01:20:31.285,I want a clean room.
01:20:33.870,01:20:35.247,What would you like to eat?
01:20:35.289,01:20:40.461,"Some steamed cod, fried ribs, meatballs, not too big, with little starch!"
01:20:40.503,01:20:43.756,"And cabbage soup with shark fins, plus a bottle of warm rose wine."
01:20:43.798,01:20:47.050,I have to order them from a bigger restaurant.
01:20:47.092,01:20:49.345,Hurry then.
01:21:30.969,01:21:32.847,GANGSTER 1: It's him.
01:21:41.188,01:21:43.607,I am Iron Arm Mi.
01:21:43.649,01:21:46.026,I heard a true master has arrived.
01:21:46.068,01:21:49.154,I have come to seek a lesson.
01:22:02.125,01:22:04.253,You asked for it!
01:22:24.022,01:22:25.900,What kind of Iron Arm are you?
01:22:41.248,01:22:45.461,That's amazing technique!
01:22:45.502,01:22:48.464,Are you related to Southern Crane?
01:22:48.505,01:22:51.717,Southern Duck? I don't eat anything with two feet.
01:22:51.759,01:22:54.637,Who could remember such lengthy names?
01:22:54.678,01:22:56.305,You!
01:22:56.346,01:23:01.101,"If Li Mu Bai is your defeated foe, why don't you know his master?"
01:23:01.143,01:23:03.479,Who are you?
01:23:03.520,01:23:10.068,I'm Phoenix Mountain Gou.
01:23:10.068,01:23:12.905,Gou? I hate that name.
01:23:12.947,01:23:15.365,I feel like throwing up when I hear that name.
01:23:15.407,01:23:18.619,Too bad you're named Gou!
01:23:18.661,01:23:21.914,You'll be the first to taste my sword today.
01:23:42.225,01:23:47.105,Hold it!
01:23:47.105,01:23:48.691,A monk eating meat and not reading scriptures?
01:23:48.732,01:23:50.108,"You need a lesson, too."
01:23:50.108,01:23:51.902,Who the hell are you?
01:23:51.944,01:23:54.112,I am...
01:23:54.154,01:23:55.614,I am...
01:23:55.656,01:23:57.658,GANGSTER 2: Be careful of her sword!
01:24:00.452,01:24:03.163,...the invincible Sword Goddess...
01:24:04.790,01:24:09.169,...with the Green Destiny that has no equal...
01:24:14.132,01:24:16.552,...be it Li or Southern Eagle.
01:24:18.261,01:24:20.848,Lower your head and ask for mercy!
01:24:28.146,01:24:30.399,I'm the dragon from the desert...
01:24:39.616,01:24:42.411,...with no trace to be discovered in my wake.
01:24:52.796,01:24:56.050,Today I fly over Eh-Mei Mountain...
01:24:58.301,01:25:01.889,"...tomorrow, I'll uproot the last dregs of Wudang!"
01:25:17.487,01:25:23.326,"We politely asked for a friendly match, but she showed no respect and started to reproach and attack us."
01:25:23.368,01:25:27.205,My friends offered to come by and teach her a lesson.
01:25:27.247,01:25:29.207,MAN: Her sword is just too powerful.
01:25:29.207,01:25:33.087,"I've traveled far and wide, but I've never met anyone that uncivilized."
01:25:33.211,01:25:37.215,She kept accusing me of being the brother of Gou Jun Pei.
01:25:37.215,01:25:39.760,"Who is this guy Gou, anyway?"
01:25:41.678,01:25:43.472,Her husband.
01:25:55.400,01:25:57.653,Sun Security is nearby.
01:25:57.694,01:25:59.321,Why don't you go home and see how things are going?
01:25:59.362,01:26:00.739,What about you?
01:26:00.781,01:26:03.617,I'll look around and catch up later.
01:26:03.659,01:26:06.411,Not a bad idea. Let's stay at Sun Security tonight.
01:26:06.453,01:26:07.830,Get a good night's sleep.
01:26:07.871,01:26:09.581,Yes.
01:26:34.272,01:26:35.816,You are back.
01:26:40.529,01:26:42.405,"You're back, Master!"
01:26:43.866,01:26:46.035,"Hello, guys."
01:26:46.076,01:26:48.370,Things are fine.
01:26:48.411,01:26:50.039,Something came up.
01:26:50.080,01:26:52.290,"Wei, your wife was due?"
01:26:52.290,01:26:53.667,A girl? Good.
01:26:53.709,01:26:56.003,I'd be happy if she grows up like you.
01:26:56.045,01:26:58.130,Mrs. Wu.
01:26:58.172,01:26:59.965,You're back!
01:27:00.007,01:27:01.299,How's the arm?
01:27:01.341,01:27:03.343,Much better.
01:27:03.385,01:27:06.513,I've been worried about you.
01:27:06.555,01:27:09.307,"Mrs. Wu, Li Mu Bai is coming to stay the night."
01:27:10.767,01:27:13.645,Really? I'll go and tidy up the room then.
01:27:42.925,01:27:44.342,Sister Yu!
01:27:50.974,01:27:54.352,You came to find me. Let's find you some proper clothes.
01:27:54.352,01:27:57.731,I'm just borrowing them.
01:27:59.357,01:28:01.526,You get around pretty well.
01:28:01.568,01:28:02.778,I don't think you need my clothes.
01:28:04.238,01:28:06.656,I just happened to be around.
01:28:06.698,01:28:09.367,I wanted to see how you're doing.
01:28:09.367,01:28:10.827,Sister...
01:28:13.663,01:28:19.419,"Now, now. With all the trouble you've caused, now you know what Jiang Hu life is really like."
01:28:19.461,01:28:22.798,"You came here, that means you think of me as your sister."
01:28:22.839,01:28:26.135,"If so, let me give you some sisterly advice."
01:28:26.176,01:28:29.805,"You don't have to marry, you can't just leave your parents."
01:28:29.846,01:28:32.474,But they're the ones who forced me to get married.
01:28:32.515,01:28:37.854,Go back to your parents first.
01:28:39.231,01:28:40.816,You know about Lo?
01:28:49.074,01:28:52.828,He really loves you.
01:28:52.869,01:28:55.122,Come back to Beijing with me.
01:28:55.164,01:28:57.540,We'll figure a way out for you.
01:29:01.211,01:29:03.130,Where is he now?
01:29:03.172,01:29:05.090,Li Mu Bai has made arrangements.
01:29:06.216,01:29:08.927,Li Mu Bai?
01:29:08.969,01:29:11.096,He sent him to Wudang Mountain.
01:29:11.138,01:29:14.808,"So, you're all working together to set me up."
01:29:14.850,01:29:17.019,Shut up!
01:29:17.060,01:29:19.479,"From the beginning, I knew you stole the Green Destiny!"
01:29:19.521,01:29:22.065,I've done nothing but protect you and your family.
01:29:22.107,01:29:25.027,And you've repaid me with nothing but contempt.
01:29:25.068,01:29:27.988,"Li Mu Bai spared you, and all you do is insult him."
01:29:28.030,01:29:31.491,"All we hoped for was a little peace, and you've ruined it for us!"
01:29:31.533,01:29:33.785,You're no sister of mine!
01:29:35.871,01:29:38.207,I don't give a damn.
01:29:38.248,01:29:40.876,Friendship is not real anyway.
01:29:40.917,01:29:44.880,"But I wonder, how long could you last as my enemy?"
01:29:47.341,01:29:49.092,Put the sword down.
01:29:59.728,01:30:01.063,Jen!
01:30:04.191,01:30:06.400,Everyone out.
01:30:17.579,01:30:19.581,Fine.
01:33:33.900,01:33:37.695,Don't touch it.
01:33:39.030,01:33:41.283,Come and get it if you can.
01:33:41.324,01:33:43.785,You just rely on the Green Destiny to do your fighting.
01:33:45.537,01:33:48.415,Don't blame the weapon if you can't fight me.
01:33:52.168,01:33:54.463,Go ahead. Take your pick.
01:33:54.504,01:33:56.131,I'll wait.
01:33:58.592,01:34:00.218,Go ahead.
01:34:54.856,01:34:56.525,Give me the sword.
01:34:58.568,01:34:59.986,Take it!
01:35:04.533,01:35:05.908,LI MU BAI: Stop!
01:35:09.162,01:35:10.830,You are not worthy of this sword.
01:35:10.872,01:35:13.416,Not another lecture!
01:35:15.460,01:35:16.794,Stop yourself before I do.
01:35:16.794,01:35:18.796,Now the sword will settle it.
01:35:55.083,01:35:59.254,I didn't force you at the monastery because I wanted to see the real you.
01:36:05.260,01:36:08.221,What do you know about seeing a true heart?
01:37:50.156,01:37:51.741,Why can't you leave me alone?
01:37:51.783,01:37:54.369,"I'll say it again, let me teach you."
01:38:27.652,01:38:33.783,"Okay, if you can take back the sword in three moves, I will go with you."
01:38:38.162,01:38:40.081,Give it back.
01:38:40.122,01:38:43.292,You wish.
01:39:58.075,01:40:01.830,It's only a matter of time before those guys get their revenge.
01:40:01.871,01:40:04.081,Your parents value their reputation.
01:40:04.081,01:40:05.583,They'll never take you back.
01:40:08.670,01:40:10.964,What good's a home?
01:40:11.004,01:40:13.925,Now we can go all the way together.
01:40:13.967,01:40:15.969,You'll always be my Lady.
01:40:19.054,01:40:22.600,"After all, happiness is the most important thing in life, isn't it?"
01:40:22.642,01:40:26.270,We'll be our own masters at last.
01:40:26.312,01:40:29.357,"All we have left is each other, isn't that so?"
01:40:34.153,01:40:35.989,Now lie down and rest.
01:40:58.845,01:41:01.848,"Crazy girl like that, you should have killed her."
01:41:01.890,01:41:04.099,I didn't have the heart to do it.
01:41:04.141,01:41:06.227,Maybe Li Mu Bai can do it.
01:42:17.214,01:42:19.467,Is it me or the sword you want?
01:42:39.904,01:42:41.990,You've been drugged.
01:42:59.298,01:43:01.676,Where's Jade Fox?
01:43:43.885,01:43:45.803,What's going on?
01:43:45.845,01:43:49.057,Jade Fox drugged her.
01:43:49.098,01:43:50.808,How did you get here?
01:43:53.144,01:43:56.313,We followed Jade Fox.
01:43:57.940,01:43:59.358,Watch out!
01:44:09.493,01:44:11.620,Governess!
01:44:25.176,01:44:27.095,This is the end of the road.
01:44:29.430,01:44:31.099,For you too.
01:44:39.523,01:44:41.234,A poisoned needle!
01:44:45.071,01:44:46.781,You deserve to die...
01:44:48.616,01:44:53.246,but I was really aiming at Jen.
01:44:55.206,01:45:00.878,Ten years I sacrificed but you deceived me.
01:45:00.920,01:45:04.215,You hid the book's true meaning. I never improved...
01:45:05.716,01:45:09.386,...but your progress was limitless.
01:45:11.555,01:45:14.391,You know what poison is?
01:45:14.391,01:45:17.645,An 8-year-old girl who's full of deceit!
01:45:17.686,01:45:19.396,That's poison!
01:45:23.276,01:45:24.443,Jen!
01:45:26.403,01:45:30.699,"My only love, my only enemy!"
01:45:40.251,01:45:43.712,"You can't die! Tell us, what poison did you use?"
01:45:43.754,01:45:45.881,What poison?
01:45:45.923,01:45:48.717,"You can't die, tell us the antidote!"
01:45:48.759,01:45:51.553,You can't let him die!
01:45:51.595,01:45:52.972,JEN YU: It's the Purple Yin Poison.
01:45:53.014,01:45:54.682,What?
01:45:54.723,01:45:58.435,Purple Yin Poison.
01:46:01.063,01:46:04.525,My blood will stop flowing within two hours.
01:46:06.443,01:46:09.197,It's the same poison that killed my master.
01:46:10.948,01:46:12.616,There's no antidote.
01:46:12.658,01:46:14.743,There must be an antidote!
01:46:14.785,01:46:18.455,Every living thing has its antithesis. And not this?
01:46:19.623,01:46:23.044,There is.
01:46:23.085,01:46:27.715,"The recipe isn't complicated, but the ingredients are hard to find. It takes time."
01:46:34.471,01:46:36.682,"Please, trust me."
01:46:36.724,01:46:39.727,"As you have helped me, let me help him."
01:46:42.479,01:46:44.940,All right. Hurry up.
01:46:44.982,01:46:47.318,Maybe I can hold on for two hours.
01:46:47.360,01:46:49.945,Ride my horse to headquarters.
01:46:49.987,01:46:52.948,Give this to Mrs. Wu.
01:46:52.990,01:46:54.616,Save your breath.
01:46:54.658,01:46:56.660,Guard your energy.
01:47:21.977,01:47:23.271,MAN: Who is this?
01:47:25.940,01:47:28.734,Mrs. Wu!
01:47:28.776,01:47:31.153,Stop it!
01:47:31.195,01:47:34.282,Yu gave me this and told me to come to you.
01:47:34.323,01:47:36.784,Let her come in!
01:47:50.756,01:47:52.967,"Mu Bai, hold on."
01:47:57.596,01:47:59.307,Give me some hope.
01:48:24.290,01:48:25.749,Shu Lien.
01:48:27.251,01:48:29.295,Don't waste your breath.
01:48:31.297,01:48:33.174,My life is departing.
01:48:35.050,01:48:37.052,I've only one breath left.
01:48:39.596,01:48:42.766,Use your last bit of strength to meditate.
01:48:42.808,01:48:47.188,Free yourself from this world as you've been taught.
01:48:48.939,01:48:53.027,Let your soul rise to eternity with your last breath.
01:48:55.279,01:48:58.366,Don't waste it on me.
01:49:01.910,01:49:03.996,I've already wasted my whole life.
01:49:05.789,01:49:08.625,I want to tell you with my remaining strength...
01:49:10.461,01:49:13.339,...that I love you.
01:49:48.665,01:49:55.714,I'll drift next to you every day as a ghost just to be with you.
01:49:58.509,01:50:01.720,Even if I was banished to the darkest place...
01:50:04.348,01:50:05.682,...my love...
01:50:09.144,01:50:12.940,...will keep me from being a lonely spirit.
01:51:09.163,01:51:11.248,He's gone?
01:51:39.943,01:51:44.781,"Bo, please take this sword back to Sir Te's."
01:51:51.997,01:51:56.043,You may go to Wudang Mountain.
01:51:57.794,01:52:05.469,"Promise me whatever path you decide to take in this life, be true to yourself."
01:52:52.683,01:52:54.643,Jen!
01:53:54.745,01:53:56.622,Jen.
01:53:59.500,01:54:02.461,Remember the story you told me in the desert?
01:54:04.421,01:54:07.341,"Have faith, then the dreams will come true."
01:54:13.681,01:54:15.724,"Make a wish, Lo."
01:54:17.976,01:54:21.563,"I wish that we'll be in the desert, together again."
