start,end,script
00:27:41.368,00:27:45.080,"NOT A LOT OF PEOPLE KNOW WHAT IT FEELS LIKE, DO THEY?"
00:27:45.080,00:27:47.082,TO BE ANGRY...
00:27:47.082,00:27:49.876,IN YOUR BONES.
00:27:51.420,00:27:54.548,"I MEAN, THEY UNDERSTAND."
00:27:54.548,00:27:58.469,FOSTER PARENTS.
00:27:58.469,00:28:00.262,FOR A WHILE.
00:28:00.262,00:28:04.766,"AND THEN THEY WANT THE ANGRY, LITTLE KID TO DO SOMETHING HE KNOWS HE CAN'T DO."
00:28:04.766,00:28:06.644,MOVE ON.
00:28:06.644,00:28:08.895,"SO, AFTER A WHILE, THEY STOP UNDERSTANDING."
00:28:08.895,00:28:11.315,THEY SEND THE ANGRY KID TO A BOYS' HOME.
00:28:11.315,00:28:13.317,I FIGURED IT OUT TOO LATE.
00:28:13.317,00:28:15.944,YOU GOT TO LEARN TO HIDE THE ANGER.
00:28:15.944,00:28:19.198,PRACTICE SMILING IN A MIRROR.
00:28:19.198,00:28:21.699,IT'S LIKE PUTTING ON A MASK.
00:28:21.699,00:28:25.954,SO YOU SHOWED UP THIS ONE DAY IN A COOL CAR.
00:28:25.954,00:28:28.165,PRETTY GIRL ON YOUR ARM.
00:28:28.165,00:28:34.296,"WE WERE SO BRUCE WAYNE, BILLIONAIRE ORPHAN."
00:28:34.296,00:28:37.132,"I MEAN, WE USED TO MAKE UP STORIES ABOUT YOU, MAN."
00:28:37.132,00:28:38.509,LEGENDS.
00:28:38.509,00:28:43.180,"AND, YOU KNOW, WITH THE OTHER KIDS, THAT'S ALL IT WAS, JUST STORIES, BUT..."
00:28:43.180,00:28:46.308,"RIGHT WHEN I SAW YOU, I KNEW WHO YOU REALLY WERE."
00:28:46.308,00:28:50.187,I'D SEEN THAT LOOK ON YOUR FACE BEFORE.
00:28:50.187,00:28:53.857,IT'S THE SAME ONE I TAUGHT MYSELF.
00:28:53.857,00:28:58.487,I DON'T KNOW WHY YOU TOOK THE FALL FOR DENT'S MURDER...
00:28:58.487,00:29:01.532,BUT I'M STILL A BELIEVER IN THE BATMAN...
00:29:01.532,00:29:04.117,EVEN IF YOU'RE NOT.
00:29:06.036,00:29:11.667,WHY DID YOU SAY THAT YOUR BOYS' HOME USED TO BE FUNDED BY THE WAYNE FOUNDATION?
00:29:11.667,00:29:13.586,BECAUSE THE MONEY STOPPED.
00:29:13.586,00:29:16.171,MIGHT BE TIME TO GET SOME FRESH AIR.
00:29:16.171,00:29:18.924,START PAYING ATTENTION TO THE DETAILS.
00:29:18.924,00:29:21.927,SOME OF THOSE DETAILS MIGHT NEED YOUR HELP.
00:29:21.927,00:29:24.096,Wayne: YOU CHECK THAT NAME? BANE?
00:29:24.096,00:29:25.681,Alfred: HE'S A MERCENARY.
00:29:25.681,00:29:27.224,NO OTHER KNOWN NAMES.
00:29:27.224,00:29:34.940,"HIM AND HIS MEN WERE BEHIND A COUP IN WEST AFRICA THAT SECURED MINING OPERATIONS FOR OUR FRIEND, JOHN DAGGETT."
00:29:34.940,00:29:36.609,NOW DAGGETT'S BROUGHT THEM HERE.
00:29:36.609,00:29:38.110,OR SO IT SEEMS.
00:29:38.110,00:29:39.653,HMM.
00:29:39.653,00:29:40.946,I'LL KEEP DIGGING.
00:29:40.946,00:29:42.489,YEAH.
00:29:42.489,00:29:49.329,"ALFRED, WHY DID THE WAYNE FOUNDATION STOP FUNDING BOYS' HOMES IN THE CITY?"
00:29:49.329,00:29:54.960,THE FOUNDATION IS FUNDED BY THE PROFITS OF WAYNE ENTERPRISES.
00:29:54.960,00:29:56.754,THERE HAVE TO BE SOME.
00:29:56.754,00:29:59.131,"TIME TO TALK TO MR. FOX, I THINK."
00:29:59.131,00:30:00.758,I'LL GET HIM ON THE PHONE.
00:30:00.758,00:30:02.134,"NO, NO, NO, NO, NO."
00:30:02.134,00:30:04.261,DO WE STILL HAVE ANY CARS AROUND THE PLACE?
00:30:04.261,00:30:06.513,YES. ONE OR TWO.
00:30:06.513,00:30:08.557,I NEED AN APPOINTMENT AT THE HOSPITAL FOR MY LEG.
00:30:08.557,00:30:09.891,WHICH HOSPITAL?
00:30:09.891,00:30:11.727,JIM GORDON'S IN.
00:30:15.397,00:30:17.274,I HAVE SEEN WORSE CARTILAGE IN KNEES.
00:30:17.274,00:30:18.900,Wayne: THAT'S GOOD.
00:30:18.900,00:30:21.361,THAT'S BECAUSE THERE IS NO CARTILAGE IN YOUR KNEE.
00:30:21.361,00:30:24.782,AND NOT MUCH OF ANY USE IN YOUR ELBOWS OR YOUR SHOULDERS.
00:30:24.782,00:30:34.958,"BETWEEN THAT AND THE SCAR TISSUE ON YOUR KIDNEYS, THE RESIDUAL CONCUSSIVE DAMAGE TO YOUR BRAIN TISSUE, AND THE GENERAL SCARRED-OVER QUALITY OF YOUR BODY, I CANNOT RECOMMEND THAT YOU GO HELI-SKIING, MR. WAYNE."
00:30:34.958,00:30:36.376,RIGHT.
00:30:50.932,00:30:55.437,WE WERE IN THIS TOGETHER...
00:30:55.437,00:30:57.147,THEN YOU WERE GONE.
00:30:57.147,00:31:00.192,WASN'T NEEDED ANYMORE.
00:31:00.192,00:31:01.568,WE WON.
00:31:01.568,00:31:03.487,BASED ON A LIE.
00:31:03.487,00:31:10.952,AND NOW THERE'S EVIL RISING FROM WHERE WE TRIED TO BURY IT.
00:31:10.952,00:31:15.582,THE BATMAN HAS TO COME BACK.
00:31:15.582,00:31:18.210,WHAT IF HE DOESN'T EXIST ANYMORE?
00:31:18.210,00:31:19.712,HE MUST.
00:31:34.934,00:31:37.521,"Man: YOU TOOK MY GODDAMN WALLET, DIDN'T YOU?!"
00:31:37.521,00:31:39.523,YOU -- YOU TOOK MY WALLET!
00:31:39.523,00:31:43.318,"NO, I -- GET OUT."
00:31:43.318,00:31:44.528,NOW.
00:31:44.528,00:31:46.112,CREEP!
00:31:46.112,00:31:47.698,Jen: I DON'T KNOW WHAT HE'S SO UPSET ABOUT.
00:31:47.698,00:31:49.282,THERE'S ONLY 60 BUCKS IN HERE.
00:31:49.282,00:31:51.451,PROBABLY THE WATCH.
00:32:05.674,00:32:07.551,Man: WHO'S THAT?
00:32:07.551,00:32:09.177,Man #2: ANOTHER STIFF CAN BARELY CLIMB OUT OF HIS SPORTS CAR.
00:32:09.177,00:32:12.055,THAT'S BRUCE WAYNE!
00:32:14.892,00:32:19.938,"I'M NOT SURE IF MY ASSISTANT PUT ME ON -- RIGHT THROUGH HERE, MR. WAYNE."
00:32:19.938,00:32:21.273,THANK YOU SO MUCH.
00:32:25.903,00:32:30.449,BRUCE WAYNE AT A CHARITY BALL.
00:32:30.449,00:32:33.118,"MISS TATE, ISN'T IT?"
00:32:33.118,00:32:37.080,"EVEN BEFORE YOU BECAME A RECLUSE, YOU NEVER CAME TO THESE THINGS."
00:32:37.080,00:32:39.792,THE PROCEEDS GO TO THE BIG FAT SPREAD.
00:32:39.792,00:32:41.334,IT'S NOT ABOUT CHARITY.
00:32:41.334,00:32:45.547,IT'S ABOUT FEEDING THE EGO OF WHICHEVER SOCIETY HAG LAID THIS ON.
00:32:45.547,00:32:48.425,"ACTUALLY, THIS IS MY PARTY, MR. WAYNE."
00:32:48.425,00:32:50.260,OH.
00:32:50.260,00:32:55.724,AND THE PROCEEDS WILL GO WHERE THEY SHOULD BECAUSE I PAID FOR THE BIG FAT SPREAD MYSELF.
00:32:55.724,00:32:57.559,THAT'S VERY GENEROUS OF YOU.
00:32:57.559,00:33:01.480,YOU HAVE TO INVEST IF YOU WANT TO RESTORE BALANCE TO THE WORLD.
00:33:01.480,00:33:03.523,TAKE OUR CLEAN ENERGY PROJECT.
00:33:03.523,00:33:06.693,SOMETIMES THE INVESTMENT DOESN'T PAY OFF.
00:33:06.693,00:33:08.320,I'M SORRY.
00:33:08.320,00:33:11.197,"YOU HAVE A PRACTICED APATHY, MR. WAYNE."
00:33:11.197,00:33:17.245,BUT A MAN WHO DOESN'T CARE ABOUT THE WORLD DOESN'T SPEND HALF HIS FORTUNE ON A PLAN TO SAVE IT.
00:33:17.245,00:33:22.501,AND ISN'T SO WOUNDED WHEN IT FAILS THAT HE GOES INTO HIDING.
00:33:22.501,00:33:26.755,"HAVE A GOOD EVENING, MR. WAYNE."
00:33:29.842,00:33:32.135,Wayne: MIND IF I CUT IN?
00:33:32.135,00:33:34.304,THANK YOU.
00:33:37.015,00:33:38.892,YOU DON'T SEEM HAPPY TO SEE ME.
00:33:38.892,00:33:40.978,YOU WERE SUPPOSED TO BE A SHUT-IN.
00:33:40.978,00:33:42.729,I FELT LIKE SOME FRESH AIR.
00:33:42.729,00:33:45.398,WHY DIDN'T YOU CALL THE POLICE?
00:33:45.398,00:33:49.152,I HAVE A POWERFUL FRIEND WHO DEALS WITH THINGS LIKE THIS.
00:33:49.152,00:33:52.865,THAT'S A BRAZEN COSTUME FOR A CAT BURGLAR.
00:33:52.865,00:33:54.115,YEAH?
00:33:54.115,00:33:56.368,WHO ARE YOU PRETENDING TO BE?
00:33:56.368,00:33:58.745,"BRUCE WAYNE, ECCENTRIC BILLIONAIRE."
00:33:58.745,00:34:00.121,HMM.
00:34:00.121,00:34:02.207,WHO'S YOUR DATE?
00:34:02.207,00:34:03.917,"SHE LEFT HER DIAMONDS BEHIND, THOUGH."
00:34:03.917,00:34:05.878,WORRIED THEY MIGHT GET STOLEN.
00:34:05.878,00:34:07.671,IT'S PRONOUNCED I-BEE-THA.
00:34:07.671,00:34:12.759,"YOU WOULDN'T WANT ANY OF THESE FOLKS REALIZING YOU'RE A CROOK, NOT A SOCIAL CLIMBER."
00:34:12.759,00:34:16.722,YOU THINK I CARE WHAT ANYONE IN THIS ROOM THINKS OF ME?
00:34:16.722,00:34:19.975,I DOUBT YOU CARE WHAT ANYONE IN ANY ROOM THINKS OF YOU.
00:34:19.975,00:34:21.977,"DON'T CONDESCEND, MR. WAYNE."
00:34:21.977,00:34:23.645,YOU DON'T KNOW A THING ABOUT ME.
00:34:23.645,00:34:28.149,"WELL, SELINA KYLE, I KNOW YOU CAME HERE FROM YOUR WALK-UP IN OLD TOWN."
00:34:28.149,00:34:30.777,A MODEST PLACE FOR A MASTER JEWEL THIEF.
00:34:30.777,00:34:34.364,WHICH MEANS THAT EITHER YOU'RE SAVING FOR RETIREMENT OR...
00:34:34.364,00:34:37.450,YOU'RE IN DEEP WITH THE WRONG PEOPLE.
00:34:37.450,00:34:42.873,YOU DON'T GET TO JUDGE ME JUST BECAUSE YOU WERE BORN IN THE MASTER BEDROOM OF WAYNE MANOR.
00:34:42.873,00:34:44.958,"ACTUALLY, I WAS BORN IN THE REGENCY ROOM."
00:34:44.958,00:34:46.960,I STARTED OUT DOING WHAT I HAD TO.
00:34:46.960,00:34:51.130,"ONCE YOU'VE DONE WHAT YOU HAD TO, THEY'LL NEVER LET YOU DO WHAT YOU WANT TO."
00:34:51.130,00:34:52.966,START FRESH.
00:34:52.966,00:34:55.886,IN TODAY'S WORLD.
00:34:55.886,00:34:59.848,ANY 12-YEAR-OLD WITH A CELLPHONE COULD FIND OUT WHAT YOU DID.
00:34:59.848,00:35:01.975,EVERYTHING WE DO IS COLLATED AND QUANTIFIED.
00:35:01.975,00:35:03.602,EVERYTHING STICKS.
00:35:03.602,00:35:05.854,IS THAT HOW YOU JUSTIFY STEALING?
00:35:05.854,00:35:08.314,I TAKE WHAT I NEED FROM THOSE WHO HAVE MORE THAN ENOUGH.
00:35:08.314,00:35:10.400,I DON'T STAND ON THE SHOULDERS OF PEOPLE WITH LESS.
00:35:10.400,00:35:11.777,ROBIN HOOD?
00:35:11.777,00:35:15.113,I THINK I'D DO MORE TO HELP SOMEONE THAN MOST OF THE PEOPLE IN THIS ROOM.
00:35:15.113,00:35:17.323,THAN YOU.
00:35:17.323,00:35:19.618,YOU THINK MAYBE YOU'RE ASSUMING A LITTLE TOO MUCH?
00:35:19.618,00:35:23.914,MAYBE YOU'RE BEING UNREALISTIC ABOUT WHAT'S REALLY IN YOUR PANTS OTHER THAN YOUR WALLET.
00:35:23.914,00:35:25.040,OUCH.
00:35:25.040,00:35:27.834,YOU THINK ALL THIS CAN LAST?
00:35:27.834,00:35:30.253,"THERE'S A STORM COMING, MR. WAYNE."
00:35:30.253,00:35:43.016,"YOU AND YOUR FRIENDS BETTER BATTEN DOWN THE HATCHES, 'CAUSE WHEN IT HITS, YOU'RE ALL GONNA WONDER how you ever thought you could live so large and leave so little for the rest of us."
00:35:45.184,00:35:49.064,YOU SOUND LIKE YOU'RE LOOKING FORWARD TO IT.
00:35:49.064,00:35:52.275,I'M ADAPTABLE.
00:35:52.275,00:35:54.861,THOSE PEARLS DO LOOK BETTER ON YOU THAN THEY DID IN MY SAFE.
00:35:54.861,00:35:58.531,BUT I STILL CAN'T LET YOU KEEP THEM.
00:36:04.579,00:36:07.958,Man: YOU -- YOU SCARED HER OFF!
00:36:10.460,00:36:12.211,NOT LIKELY.
00:36:13.588,00:36:14.965,MUST HAVE LOST MY TICKET.
00:36:14.965,00:36:17.425,YOUR WIFE SAID YOU WERE TAKING A CAB HOME.
00:36:17.425,00:36:18.718,MY WIFE?
00:36:25.767,00:36:28.145,"JUST YOU, SIR?"
00:36:30.271,00:36:33.066,"DON'T WORRY, MASTER WAYNE."
00:36:33.066,00:36:37.070,TAKES A LITTLE TIME TO GET BACK IN THE SWING OF THINGS.
00:36:38.571,00:36:43.326,"BRUCE WAYNE, AS I LIVE AND BREATHE."
00:36:43.326,00:36:46.788,"WHAT BRINGS YOU OUT OF CRYO-SLEEP, MR. WAYNE?"
00:36:46.788,00:36:48.498,I SEE YOU HAVEN'T LOST YOUR SENSE OF HUMOR.
00:36:48.498,00:36:51.126,EVEN IF YOU HAVE LOST MOST OF MY MONEY.
00:36:51.126,00:36:52.836,"ACTUALLY, YOU DID THAT."
00:36:52.836,00:37:01.636,"IF YOU FUNNEL YOUR ENTIRE R AND D BUDGET INTO A FUSION PROJECT THAT YOU THEN MOTHBALL, YOUR COMPANY IS UNLIKELY TO THRIVE."
00:37:01.636,00:37:03.180,WHAT ARE MY OPTIONS?
00:37:03.180,00:37:04.973,"WELL, IF YOU'RE UNWILLING TO TURN ON THE MACHINE..."
00:37:04.973,00:37:07.767,I CAN'T.
00:37:07.767,00:37:09.936,"WELL, THEN, SIT TIGHT."
00:37:09.936,00:37:15.984,YOUR MAJORITY KEEPS DAGGETT AT BAY WHILE WE FIGURE OUT A FUTURE FOR THE ENERGY PROGRAM WITH MIRANDA TATE.
00:37:15.984,00:37:18.778,SHE HAS SUPPORTED THE PROJECT ALL THE WAY.
00:37:18.778,00:37:20.822,SHE'S SMART.
00:37:20.822,00:37:23.033,AND QUITE LOVELY.
00:37:23.033,00:37:26.661,"WE ALL JUST WANT WHAT'S BEST FOR YOU, BRUCE."
00:37:26.661,00:37:28.872,SHOW HER THE MACHINE.
00:37:28.872,00:37:30.957,I'LL THINK IT OVER.
00:37:30.957,00:37:32.667,ANYTHING ELSE?
00:37:32.667,00:37:34.127,NOPE.
00:37:34.127,00:37:35.754,WHY?
00:37:35.754,00:37:39.216,THESE CONVERSATIONS USED TO END WITH AN UNUSUAL REQUEST.
00:37:39.216,00:37:41.551,I RETIRED.
00:37:41.551,00:37:42.969,MM.
00:37:42.969,00:37:45.013,"WELL, LET ME SHOW YOU SOME STUFF ANYWAY."
00:37:49.017,00:37:51.561,JUST FOR OLD TIME'S SAKE.
00:37:55.023,00:37:57.776,I FIGURED YOU'D HAVE SHUT THIS PLACE DOWN.
00:37:57.776,00:38:00.528,"WELL, IT WAS ALWAYS SHUT DOWN, OFFICIALLY."
00:38:00.528,00:38:01.863,ALL THIS NEW STUFF.
00:38:01.863,00:38:06.743,"AFTER YOUR FATHER DIED, WAYNE ENTERPRISES SET UP 14 DIFFERENT DEFENSE SUBSIDIARIES."
00:38:06.743,00:38:11.957,"FOR YEARS, I'VE BEEN SHUTTERING AND CONSOLIDATING ALL THE DIFFERENT PROTOTYPES UNDER ONE ROOF."
00:38:11.957,00:38:14.042,MY ROOF.
00:38:14.042,00:38:16.128,KEEP THEM FROM FALLING INTO THE WRONG HANDS.
00:38:19.505,00:38:22.300,"OH, NOW YOU'RE JUST SHOWING OFF."
00:38:22.300,00:38:27.639,DEFENSE DEPARTMENT PROJECTS FOR TIGHT GEOMETRY URBAN PACIFICATION.
00:38:27.639,00:38:33.770,ROTORS ARE CONFIGURED TO MANEUVER BETWEEN BUILDINGS WITHOUT RECIRCULATION.
00:38:33.770,00:38:35.396,WHAT'S IT CALLED?
00:38:35.396,00:38:39.943,"IT HAS A LONG, UNINTERESTING WAYNE ENTERPRISES DESIGNATION."
00:38:39.943,00:38:43.446,I JUST TOOK TO CALLING IT THE BAT.
00:38:43.446,00:38:46.992,"AND YES, MR. WAYNE, IT DOES COME IN BLACK."
00:38:46.992,00:38:51.746,"WORKS FINE, EXCEPT FOR THE AUTOPILOT."
00:38:51.746,00:38:54.040,TAKES A BETTER MIND THAN MINE TO FIX IT.
00:38:54.040,00:38:55.625,BETTER MIND?
00:38:55.625,00:38:58.753,"WELL, I WAS TRYING TO BE MODEST."
00:38:58.753,00:39:01.589,A LESS BUSY MIND.
00:39:01.589,00:39:03.424,YOURS.
00:39:10.473,00:39:12.142,Alfred: IS IT REALLY PAINFUL?
00:39:12.142,00:39:14.227,"YOU'RE VERY WELCOME TO TRY IT, ALFRED."
00:39:14.227,00:39:16.229,HAPPY WATCHING.
00:39:18.564,00:39:20.775,NOT BAD.
00:39:24.946,00:39:27.240,NOT BAD AT ALL.
00:39:29.659,00:39:35.707,"IF YOU'RE SERIOUSLY CONSIDERING GOING BACK OUT THERE, YOU SHOULD HEAR THE RUMORS SURROUNDING BANE."
00:39:35.707,00:39:37.334,I'M ALL EARS.
00:39:37.334,00:39:42.839,THERE IS A PRISON IN A MORE ANCIENT PART OF THE WORLD.
00:39:42.839,00:39:47.593,A PIT WHERE MEN ARE THROWN TO SUFFER AND DIE.
00:39:47.593,00:39:52.849,"BUT SOMETIMES, A MAN RISES FROM THE DARKNESS."
00:39:52.849,00:39:55.935,"SOMETIMES, THE PIT SENDS SOMETHING BACK."
00:39:55.935,00:39:58.146,BANE.
00:39:58.146,00:40:01.607,BORN AND RAISED IN HELL ON EARTH.
00:40:01.607,00:40:02.859,BORN IN A PRISON?
00:40:02.859,00:40:05.611,NO ONE KNOWS WHY OR HOW HE ESCAPED.
00:40:05.611,00:40:12.035,"BUT THEY DO KNOW THAT ONCE HE DID, HE WAS TRAINED BY RA'S AL GHUL, YOUR MENTOR."
00:40:12.035,00:40:15.705,BANE WAS A MEMBER OF THE LEAGUE OF SHADOWS?
00:40:15.705,00:40:17.290,"AND THEN, HE WAS EXCOMMUNICATED."
00:40:17.290,00:40:21.711,AND ANY MAN WHO IS TOO EXTREME FOR RA'S AL GHUL...
00:40:21.711,00:40:23.796,IS NOT TO BE TRIFLED WITH.
00:40:23.796,00:40:26.841,I DIDN'T REALIZE I WAS KNOWN FOR TRIFLING WITH CRIMINALS.
00:40:26.841,00:40:28.051,THAT WAS THEN.
00:40:28.051,00:40:34.766,"AND YOU CAN JUST STRAP UP YOUR LEG AND PUT YOUR MASK BACK ON, BUT THAT DOESN'T MAKE YOU WHAT YOU WERE."
00:40:34.766,00:40:39.645,"IF THIS MAN IS EVERYTHING THAT YOU SAY HE IS, THEN THE CITY NEEDS ME."
00:40:39.645,00:40:42.690,THE CITY NEEDS BRUCE WAYNE.
00:40:42.690,00:40:45.026,YOUR RESOURCES.
00:40:45.026,00:40:49.072,IT DOESN'T NEED YOUR BODY OR YOUR LIFE.
00:40:49.072,00:40:50.865,THAT TIME'S PAST.
00:40:50.865,00:40:53.743,"YOU'RE AFRAID THAT IF I GO BACK OUT THERE, I'LL FAIL."
00:40:53.743,00:40:55.787,NO.
00:40:55.787,00:40:59.582,I'M AFRAID THAT YOU WANT TO.
00:41:14.513,00:41:17.392,Man: YOU CAN'T SHORT THE STOCK BECAUSE BRUCE WAYNE GOES TO A PARTY.
00:41:17.392,00:41:19.185,WAYNE COMING BACK IS CHANGE.
00:41:19.185,00:41:21.187,CHANGE IS EITHER GOOD OR BAD.
00:41:21.187,00:41:22.521,ON WHAT BASIS?
00:41:22.521,00:41:24.190,I FLIPPED A COIN.
00:41:25.442,00:41:30.029,NO. RYE. IT SAYS RYE.
00:41:30.029,00:41:32.615,"I SAID NO RYE, MAN."
00:41:34.826,00:41:39.247,"ROOKIE, LOSE THE HELMET."
00:41:42.792,00:41:44.543,Man: COME ON.
00:41:44.543,00:41:46.504,LET'S GO SCALPING.
00:42:01.102,00:42:02.687,COME ON.
00:42:46.856,00:42:49.901,THIS IS A STOCK EXCHANGE.
00:42:49.901,00:42:53.654,REALLY?
00:43:11.047,00:43:12.215,"PLEASE, EVERYBODY, STAY BACK!"
00:43:12.215,00:43:13.716,GO DOWN TO THE END OF THE BLOCK!
00:43:13.716,00:43:15.176,WE HAVE AN EMERGENCY SITUATION!
00:43:18.137,00:43:19.347,YOU GOT TO GET IN THERE.
00:43:19.347,00:43:20.890,THIS IS A HOSTAGE SITUATION.
00:43:20.890,00:43:22.641,"NO, NO, NO."
00:43:22.641,00:43:25.270,THEY HAVE DIRECT ACCESS TO THE ONLINE TRADING DESK.
00:43:25.270,00:43:27.564,I'M NOT RISKING MY MEN FOR YOUR MONEY.
00:43:30.942,00:43:32.610,"SIR, WE'RE GONNA HAVE TO ASK YOU TO MOVE."
00:43:32.610,00:43:33.903,WE HAVE A SITUATION HERE.
00:43:33.903,00:43:35.572,IT'S NOT OUR MONEY.
00:43:35.572,00:43:38.032,REALLY?
00:43:38.032,00:43:43.496,"YOU DON'T PUT THESE GUYS DOWN NOW, THAT STUFFING IN YOUR MATTRESS MIGHT BE WORTH A WHOLE HELL OF A LOT LESS."
00:43:43.496,00:43:45.790,CUT THE FIBER CABLE AND TAKE OUT THAT CELL TOWER.
00:43:45.790,00:43:47.625,THANK YOU.
00:43:54.006,00:43:56.008,THEY CUT THE FIBER.
00:43:56.008,00:43:58.177,CELL'S WORKING.
00:43:58.177,00:44:00.679,FOR NOW.
00:44:03.682,00:44:07.103,GET ALL THESE BARRIERS UP.
00:44:07.103,00:44:08.938,NO ONE GETS IN OR OUT OF ANY OF THESE STREETS.
00:44:08.938,00:44:10.815,WHERE AM I SUPPOSED TO MOVE IT?
00:44:10.815,00:44:12.858,BACK IT UP.
00:44:16.279,00:44:19.115,"ALL RIGHT, JUST STAY IN YOUR VEHICLE, OKAY?"
00:44:24.621,00:44:28.040,HOW MUCH LONGER DOES THE PROGRAM NEED?
00:44:28.040,00:44:30.709,EIGHT MINUTES.
00:44:30.709,00:44:33.379,TIME TO GO MOBILE.
00:44:33.379,00:44:35.089,"EVERYBODY, UP!"
00:44:39.010,00:44:40.803,"Mercenary #6: YOU TWO, MOVE!"
00:44:42.930,00:44:45.642,THANK YOU.
00:44:45.642,00:44:47.143,Foley: STEADY.
00:44:55.818,00:44:58.321,STEADY.
00:45:04.619,00:45:07.664,Sniper: I'VE GOT SOMETHING.
00:45:07.664,00:45:09.957,Security chief: HOLD YOUR FIRE!
00:45:09.957,00:45:11.417,HOLD YOUR FIRE!
00:45:21.177,00:45:23.804,"GO, GO!"
00:45:32.271,00:45:34.273,LET ME GO!
00:45:34.273,00:45:37.235,PLEASE! PLEASE!
00:45:39.904,00:45:41.531,SHOOT THE TIRES!
00:45:41.531,00:45:43.199,THERE'S NO SHOT.
00:45:44.492,00:45:45.535,NOW BACK OFF. BACK OFF.
00:45:45.535,00:45:47.579,THEY'VE GOT HOSTAGES.
00:45:47.579,00:46:01.175,Announcer: ...P.D. ARE PURSUING THE FOUR SUSPECTS THROUGH DOWNTOWN IN RESPONSE TO A HOSTAGE SITUATION. GOTHAM -- WHAT'S GOING ON WITH THE LIGHTS?
00:46:06.347,00:46:08.641,IT CAN'T BE.
00:46:08.641,00:46:10.476,WHAT THE HELL WAS THAT?
00:46:10.476,00:46:14.063,"OH, BOY, YOU ARE IN FOR A SHOW TONIGHT, SON."
00:46:17.316,00:46:21.571,AAH! PLEASE!
00:46:38.963,00:46:40.381,SORRY.
00:46:40.381,00:46:42.883,PUT THAT THING AWAY BEFORE YOU HURT YOURSELF.
00:46:42.883,00:46:44.302,GET IN!
00:46:44.302,00:46:46.095,LET'S GO.
00:46:46.095,00:46:47.680,THEY'VE SPOTTED THE BATMAN.
00:46:58.775,00:47:00.109,CALL EVERYONE IN.
00:47:00.109,00:47:01.902,"EVERY CAR PATROL, BEAT COP, OFF-DUTY, TOO."
00:47:01.902,00:47:03.154,PULL THEM IN NOW.
00:47:03.154,00:47:04.781,I'M GONNA DO WHAT JIM GORDON NEVER COULD.
00:47:04.781,00:47:07.700,WHAT'S THAT?
00:47:07.700,00:47:12.955,OFFICIALS ARE CONFIRMING THE FOUR SUSPECTS ARE CARRYING TWO HOSTAGES THAT WERE KIDNAPPED FROM THE GOTHAM STOCK EXCHANGE.
00:47:12.955,00:47:17.251,"REPORTS FROM THE EYEWITNESS -- Announcer #2: SCOTT, SCOTT, DEAD CENTER OF YOUR SCREEN."
00:47:17.251,00:47:18.919,Announcer: I SEE BATMAN.
00:47:18.919,00:47:24.634,"HARD TO BELIEVE, BUT THE FOUR SUSPECTS ARE NOW BEING PURSUED BY WHAT APPEARS TO BE THE BATMAN."
00:47:24.634,00:47:26.135,"WELL, WHAT DO YOU KNOW?"
00:47:30.973,00:47:33.184,"SIR, WHAT ABOUT THE ARMED ROBBERS?"
00:47:35.144,00:47:38.606,PLEASE! LET ME GO!
00:47:48.032,00:47:50.034,MAN: One bike's pulled off.
00:47:50.034,00:47:51.952,Should we pursue?
00:47:56.040,00:47:58.209,NEGATIVE.
00:47:58.209,00:48:01.253,HE'S GETTING AWAY.
00:48:01.253,00:48:02.963,"WHO DO YOU WANT TO CATCH, HUH?"
00:48:02.963,00:48:05.132,SOME ROBBER OR THE SON OF A BITCH WHO KILLED HARVEY DENT?
00:48:08.219,00:48:11.806,THEY HAVE CORDONED OFF THE ENTIRE UPPER WEST HILL...
00:48:11.806,00:48:14.016,CENTRAL HEIGHTS AND EAST PARKSIDE AREAS.
00:48:14.016,00:48:17.102,"EIGHT YEARS, AND HE HAS TO PICK TONIGHT."
00:48:17.102,00:48:19.104,Stryver: HE'S DRAWING THE COPS OFF BANE.
00:48:19.104,00:48:21.106,...MASKED VIGILANTE RESPONSIBLE...
00:48:27.572,00:48:30.491,PLEASE!
00:48:30.491,00:48:33.870,PLEASE!
00:49:49.570,00:49:51.614,We lost him.
00:49:51.614,00:49:52.907,HOW COULD YOU LOSE HIM?
00:49:52.907,00:49:54.826,He's got a lot of firepower.
00:49:54.826,00:49:56.577,WHAT?
00:50:00.790,00:50:02.166,He's heading back downtown.
00:50:02.166,00:50:05.294,THEN HE'S AS DUMB AS HE DRESSES.
00:50:05.294,00:50:07.463,"CLOSE IT OFF, GENTLEMEN."
00:50:38.327,00:50:42.289,"LIKE A RAT IN A TRAP, GENTLEMEN."
00:50:47.169,00:50:50.673,"YOU MIGHT HAVE THE WRONG ANIMAL THERE, SIR."
00:51:00.766,00:51:03.435,ARE YOU SURE IT WAS HIM?
00:51:09.901,00:51:13.362,"Stryver: BANE SAYS THE BATMAN INTERFERED, BUT THE TASK WAS ACCOMPLISHED."
00:51:13.362,00:51:15.489,AND WHAT ABOUT THE MEN THEY ARRESTED?
00:51:15.489,00:51:19.660,"HE SAID, AND I QUOTE, THEY WOULD DIE BEFORE TALKING."
00:51:19.660,00:51:22.580,WHERE DOES HE FIND THESE GUYS?
00:51:24.331,00:51:26.124,OPEN THE CHAMPAGNE.
00:51:27.501,00:51:31.047,AND CAN WE GET SOME GIRLS IN HERE?
