start,end,script
00:31:44.944,00:31:47.447,"- Hello, again."
00:31:47.489,00:31:50.659,"You know, I didn't think that this book would be so much work."
00:31:50.701,00:31:54.954,There's all these surveys about yourself before you can go on to the rest...
00:31:54.996,00:31:57.040,Could you wait one second?
00:31:57.082,00:31:59.793,- Sure.
00:31:59.835,00:32:02.421,Know what? Don't worry about the surveys. I'll just...
00:32:02.462,00:32:06.132,- I'll just highlight my favorite part.
00:32:06.174,00:32:07.801,- Got it.
00:32:09.720,00:32:13.139,Would you gimme your address too? I wanna return the favor.
00:32:13.181,00:32:15.809,my nails on these things.
00:32:15.851,00:32:18.562,I'm gonna need you to help me put it back up.
00:32:18.604,00:32:22.649,- We're on a collision course.
00:32:24.276,00:32:26.653,- I'll come back for that later.
00:32:26.695,00:32:28.530,- Thank you.
00:32:28.572,00:32:30.156,OK.
00:32:30.198,00:32:34.119,- Sorry I'm...
00:32:34.160,00:32:36.204,"- Excuse us, ma'am."
00:32:36.246,00:32:37.997,Thank you.
00:32:43.420,00:32:46.465,They're much pushier these days.
00:32:48.759,00:32:52.345,I didn't want this to get complicated.
00:32:53.972,00:32:56.057,I have to assume she's gonna read that.
00:32:56.099,00:32:58.143,Read what?
00:33:19.080,00:33:22.125,- How's she doin'?
00:33:22.167,00:33:24.544,- Good.
00:33:50.278,00:33:52.739,Would you like a blanket?
00:33:58.119,00:34:01.957,Would you like a blanket?
00:34:27.024,00:34:30.109,to your seats. Thank you.
00:34:31.653,00:34:34.614,I want you to get excited about your life.
00:34:34.656,00:34:36.700,But you gotta get real.
00:34:36.742,00:34:43.957,"I'm challenging you, starting now, to stop dealing in opinions and assumptions and start dealing in facts."
00:34:43.999,00:34:47.377,Fact: Fearing to act is human.
00:34:47.419,00:34:50.005,Failing to act is just plain dumb.
00:34:50.047,00:34:55.552,Fact: Thinking when you should be acting will only make your head hurt.
00:34:55.594,00:34:58.638,"I'm not makin' this up, Leese."
00:34:58.680,00:35:04.853,Fact: You've been out for a half an hour and Keefe's room still hasn't been changed.
00:35:04.895,00:35:07.647,So I got you some aspirin.
00:35:08.648,00:35:11.109,"I need you coherent, Leese."
00:35:13.152,00:35:19.659,"hoping things would calm down, but that's not happening."
00:35:19.701,00:35:23.080,"Let's see if we can't get above this weather, smooth things out."
00:35:23.121,00:35:26.541,"Now, let's do this."
00:35:31.004,00:35:37.677,"If I do it, if I make that call, do you promise you'll tell who's outside my dad's house to go away?"
00:35:37.719,00:35:44.392,"You call, I call, Dad wakes up, puts on coffee, never suspects a thing, you go back to work, life goes on."
00:35:48.480,00:35:51.858,I am now calling your hotel.
00:35:53.318,00:35:55.528,I don't have to tell you to sound convincing.
00:35:55.570,00:35:57.781,- You've said enough.
00:36:01.326,00:36:04.871,"Lux Atlantic Resort, this is Cynthia."
00:36:04.913,00:36:07.749,Hello? Hello?
00:36:07.791,00:36:09.417,"Cynthia, it's Lisa."
00:36:09.459,00:36:12.253,terrible. Are you OK?
00:36:12.295,00:36:15.966,There's just... There's a lot of turbulence on the plane.
00:36:16.008,00:36:18.093,- You're still on the plane?
00:36:18.135,00:36:19.886,I heard flights are delayed.
00:36:19.928,00:36:22.388,You'd be so proud of me.
00:36:22.430,00:36:26.018,"Cristal on ice, the cigars, not easy to find this time of night."
00:36:26.059,00:36:29.354,"You know, about that. I'm gonna need you to do me a favor, OK?"
00:36:29.395,00:36:31.023,You sure you're OK?
00:36:31.064,00:36:33.232,Please do not ask me again if I'm OK.
00:36:33.274,00:36:35.652,- I hope you're...
00:36:40.949,00:36:44.410,"Look, uh, something's come up."
00:36:44.452,00:36:46.955,We gotta change Keefe's room.
00:36:46.997,00:36:49.041,Can you pull up the file?
00:36:51.043,00:36:54.921,We're gonna move him to room 4080. Right.
00:36:54.963,00:36:56.882,The PIN is 4882.
00:36:56.923,00:37:00.010,- I'm gonna need you to take...
00:37:00.052,00:37:02.387,Hello? Cynthia?
00:37:07.017,00:37:09.435,"Pretty clear thinking, given the circumstances."
00:37:09.477,00:37:11.897,"Let me guess, stress management courses?"
00:37:11.938,00:37:15.650,They're really paying off.
00:37:15.692,00:37:18.028,"- Excuse me, miss."
00:37:18.070,00:37:21.364,- Are the phones not working?
00:37:21.406,00:37:23.616,They'll come back when we find clear air.
00:37:23.658,00:37:26.995,- Great. Thank you.
00:37:28.705,00:37:31.791,- Why are you doing this here?
00:37:31.833,00:37:37.964,"She keeled over, you hopped on the next flight, - Keefe changed plans, here we are."
00:37:38.006,00:37:39.758,"- Peanuts, thank you."
00:37:39.799,00:37:41.927,No.
00:37:41.968,00:37:45.805,"So, what happens if they don't start working?"
00:37:45.847,00:37:48.767,You bury your dad in a closed casket.
00:38:02.655,00:38:07.577,"yourselves, 'cause I have news."
00:39:04.926,00:39:06.052,I know him.
00:39:06.094,00:39:09.264,- Know who?
00:39:09.306,00:39:11.683,He's a really decent man.
00:39:11.724,00:39:14.811,"Well, sometimes bad things happen to good people."
00:39:14.853,00:39:16.938,Like you.
00:39:18.898,00:39:21.318,"You know, I've known you for a while now, Lisa."
00:39:21.359,00:39:23.028,"Before tonight, I mean."
00:39:23.069,00:39:25.905,"And far as I can tell, your life revolves around your job."
00:39:25.947,00:39:33.746,"The occasional cocktail at the corner cafe, the classic late-night movies."
00:39:33.788,00:39:35.665,What turned you into such a loner?
00:39:35.707,00:39:39.627,Was it your parents' divorce?
00:39:39.669,00:39:42.755,"Wait, did someone break your heart?"
00:39:48.427,00:39:51.514,has turned off the fasten seat belt sign.
00:39:51.556,00:39:55.227,- I have to go to the restroom.
00:39:56.019,00:39:58.063,Best I can do.
00:39:59.397,00:40:01.691,"OK, you know what?"
00:40:01.733,00:40:05.528,I'm gonna make that call when I can make the call.
00:40:05.570,00:40:08.073,But right now you gotta let me go.
00:40:09.407,00:40:11.409,I need to go.
00:40:11.450,00:40:14.829,OK. I trust you.
00:40:16.122,00:40:17.957,And I need my purse.
00:40:17.999,00:40:20.252,But not that much.
00:40:27.300,00:40:29.635,there for a minute.
00:40:29.677,00:40:31.971,goin' in and out.
00:40:50.865,00:40:52.491,Excuse me.
00:40:59.707,00:41:01.000,You in line?
00:41:02.835,00:41:05.046,Yeah. Do you wanna...?
00:41:05.088,00:41:06.672,You were here first.
00:41:09.175,00:41:10.969,Excuse me.
00:41:45.920,00:41:48.298,"Oh, God."
00:41:56.014,00:41:58.975,OK. Get up.
00:42:38.723,00:42:40.058,I was wondering...
00:42:48.607,00:42:49.526,Don't fight me.
00:42:49.567,00:42:52.945,You're all worked up from being so creative. Breathe.
00:42:52.987,00:42:55.240,"Hey, Rebecca."
00:42:55.281,00:42:57.450,You can't just run off like that.
00:42:57.492,00:42:59.244,A man went in there.
00:42:59.285,00:43:02.455,Everyone shares. I'll take you to the one close to your seat.
00:43:02.497,00:43:05.458,But a lady's in there too.
00:43:05.500,00:43:08.294,"OK, one of those flights."
00:43:09.879,00:43:12.215,"Please, just stop whoever's at my dad's house."
00:43:12.257,00:43:16.886,"I already have, by twice intercepting these little communiqués."
00:43:16.928,00:43:23.226,"If they'd have fallen into the hands of a stewardess, she'd have gone to the cockpit and we'd land somewhere else."
00:43:23.268,00:43:30.066,"If that happens, Leese, our guy in the BMW's gonna know about it."
00:43:25.853,00:43:33.570,So do Dad a favor and stop gambling with his life.
00:43:39.951,00:43:44.205,You don't have to do this.
00:43:54.215,00:43:56.175,Someone do that to you?
00:43:57.218,00:43:59.011,No.
00:44:00.096,00:44:02.265,Is that what it is?
00:44:04.183,00:44:06.644,No.
00:44:06.685,00:44:08.062,You know what I think?
00:44:09.522,00:44:10.856,You know what I think?
00:44:10.898,00:44:13.943,I think you're not such an honest person.
00:44:13.985,00:44:21.493,Because I've followed you for eight weeks now and I never once saw you order anything but a fucking sea breeze.
00:44:21.534,00:44:24.537,I can't breathe.
00:44:29.542,00:44:31.628,"I never lied to you, Leese."
00:44:31.669,00:44:34.755,Know why?
00:44:34.797,00:44:39.885,We're both professional. We have the will and the means to follow through.
00:44:37.509,00:44:42.388,"'Cause when we don't, our customers aren't happy."
00:44:39.927,00:44:45.350,"And when they're not, we suffer and our lives go to shit."
00:44:46.351,00:44:48.936,And that's not going to happen.
00:44:48.978,00:44:50.855,Is it?
00:44:52.398,00:44:55.276,- No.
00:44:55.318,00:44:58.655,Because I'm gonna tell you the phones are working again.
00:44:58.695,00:45:02.116,Are you sure we got a deal this time?
00:45:02.158,00:45:05.620,- Huh?
00:45:06.287,00:45:08.498,Peachy.
00:45:11.042,00:45:13.752,"Well, thanks for the quickie."
00:45:14.795,00:45:16.589,Good.
00:45:18.257,00:45:19.884,Come on.
00:45:22.845,00:45:24.305,Excuse me.
00:45:27.766,00:45:30.353,This isn't a motel.
00:45:30.395,00:45:32.063,Sure.
00:45:34.857,00:45:38.277,- Lose something?
00:45:38.319,00:45:43.824,slipped down behind your...
00:45:43.866,00:45:46.285,"I need you to pull yourself together, Lisa."
00:45:46.327,00:45:49.372,We seem to have attracted a little attention.
00:45:49.414,00:45:53.418,"Once they've made their rounds, we'll make the call."
00:45:53.459,00:45:56.462,has turned on the fasten seat belt sign.
00:45:56.504,00:46:00.425,Please return to your seats as soon as possible. Thank you.
00:46:14.397,00:46:17.567,"Yo. You steal my pen, jackass?"
00:46:17.609,00:46:20.403,"No, man, cut it out."
00:46:25.450,00:46:28.494,Mr. Keefe has a 7am breakfast and the meeting's at 8am sharp.
00:46:28.536,00:46:31.456,We're out by 9:15.
00:46:31.497,00:46:33.332,Cars are en route and on time.
00:46:33.374,00:46:36.043,"Armored Escalades, full communication package."
00:46:36.085,00:46:39.130,- Thanks. We're all set.
00:46:39.171,00:46:40.797,- You got it.
00:46:40.839,00:46:43.259,Daddy's working.
00:46:43.301,00:46:45.386,"Come here, you."
00:46:47.305,00:46:50.475,till wheels down.
00:47:11.329,00:47:13.247,Trash?
00:47:33.976,00:47:35.353,It's time.
00:47:42.943,00:47:45.070,Thank you.
00:47:57.375,00:47:59.918,"Lux Atlantic Resort, this is Cynthia."
00:48:00.378,00:48:02.171,Hello?
00:48:02.213,00:48:04.841,"- Cynthia, it's Lisa."
00:48:04.881,00:48:07.176,So I guess you still need that favor.
00:48:07.218,00:48:11.305,Yeah. I was checking with Dan Young from Maintenance.
00:48:11.347,00:48:14.851,- We can't put Keefe in that room.
00:48:14.891,00:48:23.401,I know. But they were fixing a water valve in the master bath and they didn't fix the right one so if anyone uses the plumbing...
00:48:23.442,00:48:25.653,- The shit'll hit the fan.
00:48:25.695,00:48:28.823,So where do we move him to?
00:48:30.991,00:48:33.786,Lisa? You still there?
00:48:33.828,00:48:35.788,4080.
00:48:36.831,00:48:39.709,4080. OK.
00:48:39.751,00:48:42.378,- His security people will be...?
00:48:42.420,00:48:45.089,"They're not gonna be happy, so just..."
00:48:45.130,00:48:49.093,- Just tell them I authorized it.
00:48:49.134,00:48:53.389,"The cigars, the Cristal. There's hardly time, Leese. I better go."
00:49:03.232,00:49:05.150,Outstanding.
00:49:06.903,00:49:08.821,We're close.
00:49:18.080,00:49:19.081,What?
00:49:19.123,00:49:22.959,You know what. My dad.
00:49:23.001,00:49:26.004,Make the call.
00:49:30.885,00:49:33.763,- I still need you.
00:49:33.805,00:49:38.434,"I'll keep that. As soon as we're on the ground, I'll get confirmation Keefe has been handled."
00:49:38.476,00:49:44.732,"While you wait, what if your guy decides to kill my dad - because you didn't make the call?"
00:49:41.938,00:49:51.029,- He doesn't move unless I say so.
00:49:51.071,00:49:54.283,It'll all be over soon.
00:49:51.071,00:49:56.702,"The Keefes will be history, your dad will be safe, we'll both go back..."
00:49:56.744,00:50:00.205,- What did you say?
00:50:00.247,00:50:01.833,His family's with him?
00:50:02.999,00:50:04.710,You're gonna kill his family too?
00:50:04.752,00:50:11.175,"Somebody wants to send a big brash message, that's their business."
00:50:11.216,00:50:13.469,"I do my part, move on."
00:50:20.559,00:50:22.227,"Oh, my God."
00:50:23.145,00:50:25.147,"Lisa, shh."
00:50:43.541,00:50:46.919,"Hi, welcome to the Lux Atlantic."
00:50:46.961,00:50:48.671,Hi. Here are all your keys.
00:50:48.713,00:50:51.924,We're putting you in suite 4080.
00:50:51.966,00:50:54.134,4080? We're in 3825.
00:50:54.176,00:50:57.221,- 4080. Beautiful suite.
00:50:57.262,00:51:00.265,"Except, we've got a bad plumbing problem in 3825."
00:51:01.141,00:51:03.185,"4080, toilets are good."
00:51:03.227,00:51:05.021,They want us to switch rooms.
00:51:05.061,00:51:08.064,We made redundant reservations.
00:51:08.106,00:51:11.235,Charles.
00:51:11.276,00:51:13.863,- Who made the approval?
00:51:13.905,00:51:15.740,"It's OK, I know her."
00:51:15.781,00:51:18.409,- We need to sweep the room.
00:51:18.450,00:51:20.076,"Yes, sir."
00:51:32.590,00:51:35.426,our initial descent into Miami.
00:51:35.467,00:51:39.346,We'll have you on the ground soon. We know you have many choices when you fly.
00:51:39.388,00:51:42.391,"On behalf of the crew, thank you for choosing Fresh Air."
00:51:42.433,00:51:45.101,- Seat in the upright position.
00:51:45.143,00:51:49.273,We should be touching down in just a few minutes.
00:51:49.314,00:51:52.610,put your seat up. Thank you.
00:51:52.651,00:51:59.658,"for landing, make sure your seat belts are fastened and your seats in the upright positions with tray tables stowed."
00:51:59.700,00:52:01.493,- Thank you.
00:52:04.580,00:52:05.957,What's wrong now?
00:52:05.998,00:52:09.585,"You hit me on the head and slammed me against the wall, remember?"
00:52:09.627,00:52:11.587,"Well, suck it up."
00:52:11.629,00:52:15.507,We've come too far.
00:52:15.549,00:52:18.803,"Come on, sit up. Sit up, Leese."
00:52:19.637,00:52:21.806,We're almost there.
00:52:44.829,00:52:46.956,- Anything?
00:52:46.998,00:52:49.541,Way out there.
00:52:49.583,00:52:52.294,- Call it in.
00:53:01.553,00:53:05.099,secure the cabin for arrival in Miami.
00:53:07.392,00:53:10.729,We have gate information for those of you continuing your travel.
00:53:10.771,00:53:14.441,A gate attendant will help you.
00:53:10.771,00:53:17.736,Thank you for your patience throughout this flight.
00:53:17.778,00:53:26.411,"At the gate, I'll follow you into the terminal, we'll hit Starbucks, grab a couple of lattes, kill 10, 15 minutes till I get the call that Keefe's been taken out."
00:53:26.453,00:53:28.747,And then I walk outta your life.
00:53:28.789,00:53:38.090,"Well... Once I'm outta your line of sight, I'll call off Mr. Killer from outside Dad's and then you're free."
00:53:34.378,00:53:43.387,"Free to yell and scream, call your dad, tell him to run to the neighbor's. Sound good?"
00:53:43.428,00:53:44.972,Whatever you say.
00:53:45.014,00:53:47.432,"What, no questions?"
00:53:49.101,00:53:52.228,What good have they done me so far?
00:53:54.148,00:53:57.275,Best question you've asked all night.
00:53:57.317,00:54:00.278,be seated.
00:54:24.095,00:54:29.516,"on behalf of your Fresh Air crew, we'd like to welcome you to Miami."
00:54:29.558,00:54:32.352,The weather is 79 and sunny.
00:54:36.857,00:54:41.028,clear down below.
00:54:43.072,00:54:45.908,"- Sorry for the intrusion, sir."
00:54:48.202,00:54:50.079,- You guys have a good one.
00:54:50.121,00:54:52.414,"- Good luck, fellas."
00:54:52.456,00:54:55.500,sergeant one on central.
00:54:58.378,00:55:01.465,"- All right, we're clear."
00:55:13.477,00:55:16.063,Coast Guard says it's all clear.
00:55:16.105,00:55:17.731,Bring 'em up.
00:55:30.953,00:55:32.913,It happened in a parking lot.
00:55:34.123,00:55:36.000,The scar.
00:55:36.708,00:55:38.836,Two years ago.
00:55:40.212,00:55:42.214,In the middle of the day.
00:55:46.384,00:55:49.180,He held a knife to my throat...
00:55:49.221,00:55:51.515,...the whole time.
00:55:53.142,00:55:59.106,"Ever since, I've been trying to convince myself of one thing, over and over."
00:56:04.569,00:56:07.531,That it was beyond your control.
00:56:08.573,00:56:10.575,No.
00:56:13.495,00:56:15.914,That it would never happen again.
00:56:42.191,00:56:44.235,I have a flight to catch. Sorry.
00:56:45.152,00:56:47.279,- You all right?
00:56:47.321,00:56:50.324,"Oh, God! We need help back here!"
00:56:52.326,00:56:54.870,- Excuse me. Sorry.
00:56:54.912,00:56:57.497,- A man needs help.
00:56:59.415,00:57:03.379,"- One minute, miss, please."
00:57:03.419,00:57:07.132,"Everyone, remain calm and return to your seats."
00:57:09.260,00:57:13.429,"- There goes your pen, dude."
00:57:13.471,00:57:16.016,"Hey, stop that woman."
00:57:16.392,00:57:17.851,Hey!
00:57:21.688,00:57:24.983,We have an emergency.
00:57:28.112,00:57:32.699,"Request for assistance, code three, gate M-2."
00:57:38.372,00:57:41.792,- Did you see where she went?
00:57:43.377,00:57:44.920,I'm really thirsty.
00:57:44.962,00:57:48.590,Hi. I'm Wendy from airport food services.
00:57:48.632,00:57:51.302,- Have you dined at our terminal before?
00:57:54.096,00:57:55.389,I used to...
00:57:56.640,00:57:58.392,Where did she go?
00:57:59.017,00:58:00.185,Sir!
00:58:00.227,00:58:02.813,"OK, we have a doctor for you."
00:58:04.398,00:58:07.109,Don't speak. You don't wanna damage your vocal cords.
00:58:07.151,00:58:09.278,Oh. It doesn't look bad.
00:58:09.320,00:58:12.281,It's not dangerous really.
00:58:15.033,00:58:18.245,need a hospital!
00:58:21.457,00:58:24.835,You're gonna have to fill out a report to the police!
00:58:27.004,00:58:29.381,- That's my scarf!
00:58:31.091,00:58:34.636,"for Flight 1221, 1221, - Come on."
00:58:34.678,00:58:36.638,- we're boarding rows...
00:58:36.680,00:58:40.558,- No! Shit!
00:58:47.691,00:58:50.694,"M-2. M-2, all the way up!"
00:58:59.536,00:59:03.040,we're up there right now.
00:59:06.584,00:59:14.592,"Arriving passengers from Fresh Air Flight 217, please retrieve your baggage at carousel number three."
00:59:47.667,00:59:49.627,Oh! Oh.
01:00:01.473,01:00:03.308,"Come on. Come on, close."
01:00:32.629,01:00:35.507,- Come on!
01:00:35.549,01:00:38.927,"- Keep two on the roof, two downstairs."
01:00:38.969,01:00:41.054,- Fantastic.
01:00:43.098,01:00:44.516,Isn't this nice?
01:00:59.156,01:01:01.783,Miami International Airport.
01:01:01.825,01:01:04.953,"Remember, smoking is not allowed in the airport."
01:01:04.995,01:01:11.084,Keep your baggage with you and report unattended baggage to airport security. Thank you.
01:01:13.587,01:01:15.255,My car!
01:01:19.884,01:01:21.886,OK. Come on.
01:01:26.183,01:01:27.767,Shit!
01:01:27.809,01:01:29.727,- Ah!
01:01:32.523,01:01:34.566,Shit! Jeez!
01:01:37.777,01:01:40.531,"OK. OK, one more."
01:01:42.073,01:01:45.827,- Got it.
01:01:45.869,01:01:48.288,"Lux Atlantic Resort, this is Cynthia..."
01:01:48.330,01:01:51.583,to Keefe's room!
01:01:51.625,01:01:53.918,You have got to get Keefe out of that room.
01:01:53.960,01:01:56.796,- You already changed him.
01:01:56.838,01:01:59.633,"Look, I think something's gonna happen. You..."
01:01:59.675,01:02:01.635,"Listen, pull the fire alarm."
01:02:01.677,01:02:04.971,- What the hell are...?
01:02:05.013,01:02:08.058,You've got to go up there now and physically tell them!
01:02:08.099,01:02:10.143,Tell them that Keefe is a target!
01:02:10.185,01:02:12.646,"Cynthia, Keefe is a target!"
01:02:12.688,01:02:15.857,- Somebody's going to kill him!
01:02:17.150,01:02:19.361,"Shit, shit."
01:02:23.740,01:02:25.450,Get people out!
01:02:25.492,01:02:28.245,your way toward the exit.
01:02:28.286,01:02:31.998,Everybody stay calm.
01:02:35.711,01:02:38.589,"OK, one more."
01:02:46.221,01:02:47.931,Damn it!
01:02:49.266,01:02:51.059,Hello?
01:03:06.617,01:03:10.120,Mr. Keefe! Mr. Keefe!
01:03:12.247,01:03:14.249,- Hello!
01:03:14.291,01:03:17.586,Something's happening. Lisa called. Get Keefe outta here.
01:03:17.628,01:03:20.922,Code red! Get him outta here!
01:03:26.803,01:03:28.513,"- Sarah, we gotta hurry."
01:03:28.555,01:03:30.014,- Charles!
01:03:30.056,01:03:31.558,- We gotta go.
01:03:31.600,01:03:34.060,- I got him!
01:03:34.102,01:03:35.895,"Everybody, right now!"
01:03:41.526,01:03:43.403,Get him out of here.
01:03:45.697,01:03:49.075,- Let's go! Come on! Come on!
01:03:50.452,01:03:53.371,everybody outta there!
01:03:53.413,01:03:55.123,- Get in! Get in!
01:03:55.165,01:03:56.291,"Move, people, move!"
01:03:56.333,01:03:57.751,Get down!
01:04:45.173,01:04:46.424,"Oh, my God."
01:04:53.557,01:04:55.266,Ah!
01:05:03.608,01:05:05.443,All right.
01:05:05.485,01:05:07.821,"- Come on, let's go!"
01:05:07.863,01:05:10.574,- You OK?
01:05:10.615,01:05:13.284,"Let's go, come on, come on!"
01:05:44.357,01:05:46.777,- Dad.
01:05:46.818,01:05:49.404,- Did you call 911?
01:05:49.446,01:05:52.532,- I can explain that.
01:05:52.574,01:05:55.368,- I have to call the hotel.
01:05:55.410,01:05:58.955,- OK. OK. You're OK.
01:05:58.996,01:06:01.583,- OK.
01:06:03.251,01:06:05.086,The cops are on the way.
01:06:08.924,01:06:11.968,- Lux Atlantic Resort.
01:06:12.009,01:06:14.011,- Yeah.
01:06:14.053,01:06:16.306,"Yeah, yeah, sure, we're all OK, I think."
01:06:16.347,01:06:18.182,You better get over here.
01:06:18.224,01:06:20.143,I have no idea how I'm gonna explain this.
01:06:20.184,01:06:24.940,"OK. OK. Um, I'm on my way."
01:06:24.981,01:06:27.776,"Dad, I need your keys."
01:06:29.611,01:06:30.904,Hi.
01:06:36.451,01:06:37.410,Dad!
01:06:37.452,01:06:39.621,"Oh, he's not dead."
01:06:39.663,01:06:44.417,I wanted him to see what I'm gonna do to you first.
01:06:49.965,01:06:51.883,Dad.
01:06:53.134,01:06:54.260,Come on.
01:06:54.302,01:06:56.012,You have to get up.
01:06:59.474,01:07:03.812,"You see, Lisa, I never lie."
01:07:03.854,01:07:05.730,"OK, so is this personal now?"
01:07:05.772,01:07:08.065,Just finishin' the job.
01:07:08.107,01:07:11.486,"Well, you're too late."
01:07:11.528,01:07:15.072,"In that hotel, every single person is alive."
01:07:15.114,01:07:20.787,"What, you didn't know?"
01:07:20.829,01:07:23.874,- I'll finish the job.
01:07:46.813,01:07:49.065,Ugh! Oof!
01:09:25.328,01:09:29.415,"Where's your male-driven, fact-based logic now, Jack?"
01:09:29.457,01:09:32.794,I don't think that's what got you here.
01:09:32.836,01:09:34.295,Did you hear me?
01:12:37.937,01:12:40.439,dispatch. Is anyone there?
01:12:40.481,01:12:41.607,Yes. Hello.
01:12:41.649,01:12:43.318,I'm sorry it took so long.
01:12:43.400,01:12:45.028,We had an emergency downtown.
01:12:45.069,01:12:47.738,It says you had someone hit in front of your house.
01:12:47.780,01:12:50.700,There is a man in my house who's trying to kill me.
01:12:50.741,01:12:53.619,"OK, if you can, lock yourself in a room immediately."
01:12:53.661,01:12:54.954,Units are on the way.
01:12:54.996,01:12:56.831,Just hurry.
01:13:26.652,01:13:28.445,No!
01:13:32.700,01:13:34.160,You're pathetic.
01:14:09.112,01:14:11.948,- We'll talk again.
01:14:38.975,01:14:42.770,"Come on, sweetheart."
01:15:09.672,01:15:11.715,- Right over there. Right there.
01:15:11.757,01:15:14.510,what's your 20?
01:15:14.551,01:15:15.845,Cynthia.
01:15:15.886,01:15:17.930,- We got it covered.
01:15:17.972,01:15:19.432,"- Yeah, I'm..."
01:15:19.474,01:15:21.184,"Yeah, I mean..."
01:15:21.225,01:15:23.894,"...I think we had a really good night, all things considered."
01:15:23.936,01:15:25.646,"Just that one incident, really."
01:15:25.688,01:15:28.316,"Cynthia, you did so good."
01:15:28.358,01:15:30.818,- Thank you.
01:15:32.236,01:15:34.238,Excuse me. Ladies.
01:15:34.280,01:15:35.656,Mr. Keefe.
01:15:35.698,01:15:37.992,I'd like to thank you both.
01:15:38.034,01:15:41.245,"- For my family, I thank you."
01:15:41.287,01:15:44.165,"- Let's talk soon, yes?"
01:15:46.959,01:15:49.462,This is the worst experience we have ever had.
01:15:49.504,01:15:51.714,Do you have any idea what we have been through?
01:15:51.755,01:15:54.675,- Well...
01:15:54.717,01:15:59.055,"Then, our ceiling exploded."
01:15:59.096,01:16:01.265,I could get asthma.
01:16:01.307,01:16:04.685,I'm so sorry. Is there anything we can do to make it up to you?
01:16:04.727,01:16:07.021,Yes.
01:16:07.063,01:16:10.941,Get rid of her.
01:16:10.983,01:16:14.195,Absolutely. And cheeky too.
01:16:14.237,01:16:17.156,I see. Well...
01:16:19.367,01:16:22.786,Here's what you can do.
01:16:22.828,01:16:26.499,A comment card? She asked us to fill out a comment card.
01:16:26.541,01:16:28.709,You want us to fill out a comment card?
01:16:28.751,01:16:33.506,"Yes, I do. And after you finish, you can go ahead and just shove it up your ass."
01:16:36.133,01:16:39.595,Yeah.
01:16:39.636,01:16:41.764,- You are so my hero.
01:16:41.805,01:16:43.891,- Let's open the bar.
01:16:43.933,01:16:46.977,"- Oh, anything but a bay breeze."
