start,end,script
00:40:35.291,00:40:36.750,Sarah Fier isn't real.
00:40:37.750,00:40:39.708,"Well, someone lit that candle."
00:40:45.041,00:40:48.000,"Hey, Sarah Fier, if you're in here, say something!"
00:40:50.166,00:40:51.583,Maybe she's shy.
00:40:55.833,00:40:58.166,Ali… Alice! God!
00:41:04.875,00:41:06.041,Whoa!
00:41:08.791,00:41:14.833,"It's some kind of, like, occult thing… Like Devil worship."
00:41:22.208,00:41:23.250,The what?
00:41:29.458,00:41:41.083,"Sarah Fier cut off her wicked hand on Satan's stone in exchange for eternal life, scarring the soil beneath with the witch's mark, bringing Darkness upon the land."
00:41:42.750,00:41:44.125,It's acetaminophen.
00:41:47.791,00:41:51.125,It just hit me. It's fucking Tylenol. It's nothing.
00:41:51.208,00:41:52.375,Are you sure?
00:41:52.458,00:41:53.458,Positive.
00:41:58.583,00:42:01.833,Pretty sure Joan might still have some weed if we pay her.
00:42:17.833,00:42:19.250,"Let's go, man."
00:42:20.958,00:42:22.416,"Hey, you alright, man?"
00:42:24.000,00:42:25.000,Hello?
00:42:52.583,00:42:56.916,-I need to show you something. -This place… -It keeps on going. -Now!
00:43:03.791,00:43:05.625,Billy Barker. Ruby Lane.
00:43:06.125,00:43:07.750,-Mary's daughter. -Yeah.
00:43:08.250,00:43:09.708,"Isaac Milton, Harry Rooker."
00:43:09.791,00:43:12.250,You don't have to go to fucking class to know those names.
00:43:12.750,00:43:14.333,-The Shadyside Killers. -Yeah.
00:43:15.958,00:43:16.958,Except one.
00:43:23.041,00:43:25.500,"Tommy? Alice, this isn't funny."
00:43:25.583,00:43:29.916,"What, you think I carved your boyfriend's name into solid stone with my fingernails?"
00:43:30.416,00:43:31.916,Someone else did this.
00:43:58.250,00:44:09.625,"What the hell are you doing, man? Tommy… Tommy, stop!"
00:44:20.166,00:44:21.291,Here.
00:44:21.791,00:44:22.916,Help me.
00:44:28.833,00:44:30.333,"Go, go, go!"
00:44:39.083,00:44:40.708,No! No!
00:45:08.000,00:45:09.166,Do you hear that?
00:45:12.750,00:45:14.041,He's still alive?
00:45:15.375,00:45:16.750,He can't… He can't get us.
00:45:20.958,00:45:22.125,He can't get us.
00:45:56.666,00:45:59.666,"You move, you speak, you fucking die!"
00:45:59.750,00:46:00.750,Go!
00:46:02.958,00:46:03.791,From Will.
00:46:35.708,00:46:38.833,Will! This is too cute.
00:46:38.916,00:46:42.041,"Could have done it in your bunk, but I guess this is kind of hot."
00:47:04.458,00:47:07.000,Please somebody help me!
00:47:07.833,00:47:09.916,Help me! Somebody help me! Please!
00:47:17.708,00:47:20.083,-Did you hear her? -She sounded like a frog.
00:47:23.500,00:47:24.583,Fuck paint.
00:47:26.875,00:47:27.916,Who are you?
00:47:28.625,00:47:29.625,Nick Goode.
00:47:32.583,00:47:33.750,Nice to meet you.
00:47:36.958,00:47:41.958,I don't know. It seems to just… go on forever.
00:47:50.750,00:47:51.916,help me?
00:47:52.000,00:47:55.083,"What, you're just gonna pretend that everything's OK?"
00:47:57.250,00:48:04.541,"Alice, I just… Tommy split Arnie's head in half."
00:48:05.875,00:48:07.208,Do you realize that?
00:48:11.541,00:48:14.916,"This shit weighs, like, a million pounds. I thought you got an A in physics."
00:48:15.000,00:48:16.375,We have to get out!
00:48:16.458,00:48:17.625,"Well, tough shit."
00:48:18.125,00:48:19.541,Because we can't.
00:48:20.125,00:48:22.041,We're gonna die down here.
00:48:23.125,00:48:24.041,Just like Arnie.
00:48:29.000,00:48:30.666,"No, no. We have to get out!"
00:48:30.750,00:48:31.875,We have to!
00:48:31.958,00:48:35.416,"Those names on the wall, they didn't stop with one murder."
00:48:36.416,00:48:38.833,"Seven, nine, ten, fifteen people."
00:48:38.916,00:48:40.458,Those were serial killers.
00:48:40.541,00:48:45.583,"The campers… My… my sister, they're up there."
00:48:47.250,00:48:48.541,"And now, so is he."
00:48:49.416,00:48:51.458,I thought you didn't believe in the witch.
00:48:51.541,00:48:56.208,"Yeah, I don't! I… The… There must be some… some explanation."
00:48:59.041,00:49:00.416,He was possessed!
00:49:00.500,00:49:03.125,-Maybe… Maybe he took a pill or-- -No!
00:49:03.208,00:49:06.208,"No! Cindy, no! It wasn't the fucking Tylenol, alright?"
00:49:06.791,00:49:07.916,It was the witch.
00:49:08.500,00:49:10.083,"Alright, you saw those names."
00:49:10.166,00:49:14.208,"And that… that ritual, the witch is real."
00:49:14.875,00:49:19.791,And she's doing some… some fucking spell shit and possessing people.
00:49:19.875,00:49:21.833,OK? Every name on that rock.
00:49:22.916,00:49:24.541,"And Mary knew it, alright?"
00:49:25.041,00:49:26.916,She knew it. And it's all right here.
00:49:27.000,00:49:28.583,This isn't real!
00:49:30.583,00:49:32.000,You want an explanation?
00:49:32.708,00:49:34.333,"Well, here it is. OK?"
00:49:34.416,00:49:38.958,"She looked for the hand bone to fucking stop the curse, to save Shadyside, but she couldn't find it."
00:49:39.041,00:49:40.625,Wanna know what she did find?
00:49:41.208,00:49:43.916,Your boyfriend's name in that fucking wall.
00:49:44.916,00:49:47.458,-So she tried to kill him. -Stop.
00:49:47.541,00:49:55.833,"Which I also would've done, if I knew there was a chance that Tommy fucking Slater would ax my boyfriend in the fucking head!"
00:49:55.916,00:49:57.708,Listen! Shut up!
00:50:01.541,00:50:03.125,That's the Cindy Berman I knew.
00:50:05.375,00:50:06.833,"Hey, where are you going?"
00:50:06.916,00:50:08.375,To find another way out.
00:50:09.166,00:50:10.166,Don't follow me.
00:50:10.750,00:50:12.291,"Don't come back here, alright?"
00:50:28.916,00:50:30.750,"You're fine, you're fine."
00:50:37.125,00:50:40.916,"Jesus, what the hell? I told you not to follow me."
00:50:41.000,00:50:42.333,"Yeah, I didn't."
00:50:42.916,00:50:44.416,You went in a circle.
00:50:45.541,00:50:47.166,Fucking circle.
00:51:02.416,00:51:04.916,"One, two, three, four. One, two, three, four."
00:51:05.000,00:51:06.750,"One, two, three, four."
00:51:06.833,00:51:08.666,-What are you doing? -Four.
00:51:08.750,00:51:11.750,"This symbol, it branches off here. Four times."
00:51:12.291,00:51:14.375,"Three there, one there."
00:51:14.458,00:51:15.916,Just like this cave.
00:51:16.000,00:51:17.208,It's the same.
00:51:18.125,00:51:23.416,"Sarah Fier cut off her wicked hand on Satan's stone, scarring the soil beneath with the witch's mark."
00:51:24.250,00:51:25.791,Scarring the soil.
00:51:26.500,00:51:29.208,"So, what, like, the witch made this fucking place?"
00:51:29.291,00:51:31.791,Or the settlers claimed she did. It doesn't matter.
00:51:31.875,00:51:34.666,-All that matters is this symbol. It's a-- -It's a map.
00:51:45.875,00:51:49.833,"Can I, uh… get you a water or a juice box maybe?"
00:51:49.916,00:51:50.750,We're fine.
00:51:51.333,00:52:03.250,"Cool. Yeah, I just thought, you know, since we're all in here and in jail that you might want some refreshments, but, uh… Or we can, uh… We can… We can… Well, we can play a game."
00:52:03.333,00:52:06.500,"Do you guys like, uh, Charades-- Shut the fuck up, nerd."
00:52:08.041,00:52:35.500,"Yeah, OK. Sure. Um… these inmates are property of Shadyside."
00:52:36.125,00:52:40.458,"If you… If you don't leave, I… I'll be forced to get you."
00:53:09.375,00:53:10.333,Tommy?
00:53:19.458,00:53:21.583,"Alright, next question."
00:53:24.333,00:53:27.291,What about you and your sister? You guys ever get along?
00:53:27.791,00:53:29.958,Thought these were supposed to be easy questions.
00:53:31.000,00:53:33.291,There are no rules to this game.
00:53:34.458,00:53:35.458,"God, I hate snakes."
00:53:35.541,00:53:37.208,Why are you dodging my question?
00:53:37.791,00:53:38.958,Why do you care?
00:53:39.041,00:53:40.083,I'm curious.
00:53:45.250,00:53:47.875,Why are you so full of shit?
00:53:49.083,00:53:56.375,"Nick Goode, heir apparent, Daddy was the police chief, the King of Sunnyvale, you're gonna be the same."
00:53:56.458,00:53:58.083,Except it's all make-believe.
00:53:59.458,00:54:07.291,The truth is you like Stephen King and spiders and… the weird girl from Shadyside.
00:54:07.791,00:54:12.666,"Alright, first of all, Stephen King is, like, super popular."
00:54:13.250,00:54:17.375,"And, second, I can't like the weird girl."
00:54:17.458,00:54:18.750,Why not?
00:54:19.541,00:54:21.000,Because I'm a counselor.
00:54:21.083,00:54:22.333,She's a camper.
00:54:22.416,00:54:24.458,Last year for me. First year for you.
00:54:24.541,00:54:29.833,"Plus, how will I ever get to know her when she keeps dodging my questions?"
00:54:41.458,00:54:44.000,There was a time when things were good between us.
00:54:44.083,00:55:02.791,"When my dad was around and my mom was happy, and my sister and me, we would, um… we'd throw toilet paper on Mr. Corkle's tree, and then go jump in the lake in all our clothes and… And now… Now it's just gone and everything's shit."
00:55:05.416,00:55:07.541,That's what happens when you live in Shadyside.
00:55:08.041,00:55:10.083,Everything turns to shit eventually.
00:55:13.500,00:55:16.333,But I wouldn't expect a Sunnyvaler to understand.
00:55:17.833,00:55:19.458,"No, maybe you're right."
00:55:20.125,00:55:23.833,"But, uh… being the heir apparent isn't always easy either."
00:55:24.708,00:55:34.083,"Before he died, my dad loaded me up with all this, you know, You're my legacy, the future of the family depends on you shit."
00:55:35.291,00:55:41.875,"You know, he just dropped this huge burden in my lap and… I dunno, what if I don't want that?"
00:55:41.958,00:55:43.958,What if that's not who I want to be?
00:55:44.041,00:55:51.625,What if I want to be the kid who likes spiders and Stephen King and-- And the weird girl from Shadyside?
00:55:54.458,00:55:55.375,Yeah.
00:55:57.708,00:55:59.291,The weird girl from Shadyside.
00:56:02.833,00:56:05.041,I guess there's nothing I can do about it.
00:56:05.541,00:56:06.500,Why not?
00:56:09.833,00:56:13.375,"Yeah, you were right. Can we, uh… Can we go back to the easy questions?"
00:56:14.750,00:56:15.791,OK.
00:56:18.583,00:56:51.541,"Um… How about… We're done. Everyone get back. Hey, no! Color War's done! Alright?"
00:56:56.833,00:57:00.625,"Alright, it branches off again here. Just stay left."
00:57:02.125,00:57:05.041,I cannot believe this is working.
00:57:05.916,00:57:08.708,It's taking too long. He could be back at camp already.
00:57:10.958,00:57:13.916,If you have to kill him… could you?
00:57:14.708,00:57:22.125,"Earlier, when Mary attacked, I just… I froze. I couldn't do anything."
00:57:25.875,00:57:29.958,"So, no, I… I couldn't kill anyone, much less Tommy."
00:57:31.208,00:57:33.875,"Well, good news. I would happily kill him."
00:57:34.500,00:57:38.708,"God, even now, after everything, you're… you're still a jerk."
00:57:42.625,00:57:45.791,And that was before the witch possessed him.
00:57:48.708,00:57:50.083,Tommy was sweet.
00:57:51.041,00:57:55.916,He made me feel like everything was going to be OK.
00:57:56.708,00:57:58.208,I loved him.
00:57:58.291,00:57:59.708,I really did.
00:58:08.541,00:58:09.666,Do you hear that?
00:58:11.000,00:58:13.000,There's this space here up ahead.
00:58:13.833,00:58:16.083,All roads lead here.
00:58:18.791,00:58:20.583,Is there any other way around?
00:58:33.000,00:58:34.750,Flies? What is this stuff?
00:58:34.833,00:58:36.000,It's everywhere.
00:58:38.958,00:58:39.916,Cindy?
00:58:41.916,00:58:43.083,What is that?
00:58:49.958,00:58:51.291,Let's get out of here.
00:59:42.125,00:59:45.666,"Let's go! This is not part of the game! Go, guys! Go, go!"
00:59:45.750,00:59:58.916,"Five, seven, eight, ten, fifteen, eighteen… -Twenty-three. -That's 30 missing at least."
00:59:59.000,01:00:01.833,"-Where's Cindy, Kurt, Joan? -I don't know. I haven't seen them."
01:00:01.916,01:00:03.375,Or Tommy or anyone.
01:00:08.583,01:00:11.875,"-I'm sure they heard the bell. Hey! -My sister, she's still out there!"
01:00:11.958,01:00:14.250,The same sister you've hated since you were a baby?
01:00:14.333,01:00:16.375,"Look, I'm sorry."
01:00:16.458,01:00:19.125,I didn't mean it. Me and Gary will go.
01:00:19.625,01:00:21.166,-What? -Just please stay here.
01:00:21.250,01:00:23.458,-I can't sit here! -I'm not letting you get hurt!
01:00:27.208,01:00:30.125,"Please, let me do my job."
01:00:30.208,01:00:33.250,I'm gonna find your sister. Just stay here. OK?
01:00:35.250,01:00:38.291,"-You. -Hey, you realize that's a camper, right?"
01:00:38.375,01:00:41.166,"Look, you make for cabin one. I'll head to nine."
01:00:41.250,01:00:44.458,"-What if the killer's still out there? -That's the whole point, Gary."
01:00:45.625,01:00:49.625,"Hey, everybody! Stay here! OK? OK."
01:00:52.541,01:00:53.375,Hey!
01:00:54.500,01:00:57.416,"-Where is she, witch? -You kill her like you killed Jeremy?"
01:00:57.500,01:00:59.083,-What are you talking about? -Sheila!
01:00:59.166,01:01:00.250,Where the fuck is Sheila?
01:01:02.041,01:01:02.875,Shit!
01:01:04.708,01:01:07.458,"Nick! Nick, we forgot Sheila!"
01:01:09.875,01:01:10.958,Shit!
01:01:16.833,01:01:17.833,Cindy!
01:01:18.333,01:01:19.333,Kurt!
01:01:21.333,01:01:22.250,Alice!
01:01:23.250,01:01:24.208,Joan!
01:01:25.791,01:01:27.000,Fuck.
01:01:27.083,01:01:29.250,Where the fuck is everyone?
01:01:34.291,01:01:36.416,"Stay put, big boy."
01:01:49.250,01:01:52.625,"You tell anyone about this, and you're dead."
01:01:53.791,01:01:55.541,-You hear me? -Yeah.
01:01:59.458,01:02:02.083,Just admit that Shadysiders do it better.
01:02:04.958,01:02:06.166,He knows.
01:02:34.208,01:02:37.041,"You know, you Sunnyvalers are really missing out."
01:02:38.541,01:02:43.250,"This shit, like, really… opens up your mind."
01:03:19.583,01:03:21.416,Okie dokie!
01:03:23.500,01:03:24.333,Tommy!
01:03:37.625,01:03:38.583,Jesus!
01:03:40.083,01:03:41.458,"I was there, in the past."
01:03:41.541,01:03:43.958,-You're OK. -I saw the… the killers.
01:03:44.041,01:03:46.250,They killed so many and you're next.
01:03:46.333,01:03:47.875,You're fucking next!
01:03:47.958,01:03:50.916,"No, no, no, no. That's not true. I'm right here."
01:03:51.000,01:03:52.333,The witch did this.
01:03:53.166,01:03:56.458,She did all of this. She put a curse on Shadyside. Mary was right.
01:03:56.541,01:03:57.500,I know.
01:03:58.000,01:04:00.208,"The cave was alive, Alice."
01:04:01.791,01:04:03.125,Tylenol can't do that.
01:04:11.791,01:04:12.791,I am a snitch.
01:04:13.916,01:04:19.375,"The day after we stole Mr. Evans's JVC player, Harold Hines saw me with it."
01:04:19.458,01:04:21.000,Fucking Harold Hines.
01:04:23.916,01:04:33.208,"Next thing I know, I'm in the Principal's office, and my dad can't come in because he just ran off with some girl not much older than I am now."
01:04:33.291,01:04:38.250,"And my mom, well, she was having a few drinks at O'Connell's."
01:04:38.333,01:04:43.250,And I knew then… I wasn't different from the other Shadysiders.
01:04:44.458,01:04:45.750,I was cursed.
01:04:47.333,01:04:52.916,"I told myself if I was perfect, if I did everything right, I could beat it."
01:04:53.666,01:05:00.500,"I snitched on you, I got new friends, I… started dressing like this."
01:05:05.833,01:05:07.333,I dated sweet Tommy.
01:05:09.125,01:05:12.916,"I avoided you, but I couldn't avoid Ziggy."
01:05:16.083,01:05:19.125,"Because she was always there, reminding me of the truth."
01:05:23.166,01:05:24.166,…was cursed.
01:05:26.083,01:05:27.583,And so were we.
01:05:28.833,01:05:29.875,Now I know.
01:05:30.625,01:05:35.916,She was right… all this time.
01:05:42.916,01:05:44.250,I've been a bad friend.
01:05:46.833,01:05:51.750,"I should've just… skipped class, partied, had sex, had fun."
01:05:54.291,01:06:00.958,but the fun… it's not any more real than your polo shirt.
01:06:01.458,01:06:02.833,There's a reason I wear these.
01:06:04.708,01:06:06.916,And it's not just because they're awesome.
01:06:27.666,01:06:28.541,This.
01:06:28.625,01:06:31.791,"This moss, it stained my shirt. The outhouse!"
01:06:36.791,01:06:39.250,This stuff is all over the outhouse.
01:06:41.583,01:06:42.708,Camp.
01:06:44.833,01:06:46.250,It means we're close.
01:06:47.291,01:06:50.208,"Everyone, listen up! The game is over!"
01:06:50.791,01:06:53.791,Get back to the Mess Hall or I'll dock you a victory point!
01:06:57.625,01:06:59.250,Claire! Freddy! Jesus!
01:06:59.958,01:07:02.500,Get to the Mess Hall! Come on! Go!
01:07:09.250,01:07:10.750,"Everyone, the game is over!"
01:07:13.875,01:07:15.083,Was that Counselor Goode?
01:07:15.166,01:07:16.791,Hey! I said no talking!
01:07:17.541,01:07:20.000,"-He said the game was over! -No talking, dweeb!"
01:07:20.666,01:07:23.500,Just stay put. I'll check with Counselor Goode.
01:07:23.583,01:07:26.375,"Hey, we need… that."
01:07:38.000,01:07:39.375,Maybe we should just leave.
01:07:51.250,01:07:52.416,Counselor Tommy?
01:08:12.458,01:08:13.666,Oh shit!
01:08:21.708,01:08:22.958,Sheila?
01:08:23.958,01:08:25.500,"Sheila, are you still in here?"
01:08:26.208,01:08:27.333,Sheila?
01:08:32.208,01:08:34.375,Sheila! Listen to me!
01:08:38.083,01:08:39.250,Do you smell that?
01:08:41.750,01:08:43.166,It smells like shit.
01:09:05.125,01:09:14.916,I'm trying to help you! There's a killer-- -What's going on in here? -Is everyone OK?
01:09:15.000,01:09:16.958,No! Everyone's headed back to the Mess Hall.
01:09:17.041,01:09:18.041,Where's Nick?
01:09:22.250,01:09:23.166,Do you hear that?
01:09:30.416,01:09:33.416,"-Please, help us! -Get us out of here!"
01:09:37.791,01:09:38.750,Cindy?
01:09:38.833,01:09:41.000,Ziggy? Oh my God!
01:09:47.333,01:09:48.500,"Yeah, hold on a second."
01:09:48.583,01:09:50.750,"Ziggy, are you OK?"
01:09:54.125,01:09:55.208,What is going on?
01:09:55.291,01:09:57.625,-My sister's in the toilet. -What?
01:09:57.708,01:09:58.875,Gary! Just help me!
01:09:59.458,01:10:02.833,"Come on! Go! Back to the Mess Hall, you hear me? Let's go!"
01:10:09.500,01:10:11.416,"If anyone's in there, the game's over!"
01:10:24.333,01:10:25.333,Oh God.
01:10:35.000,01:10:36.083,Oh shit!
01:10:43.750,01:10:47.250,"Nick! I came out of the bathroom, she was just dead, man! I swear to God!"
01:10:49.333,01:10:50.500,"Jesus, man."
01:10:51.666,01:10:53.083,Did you do this?
01:10:53.791,01:10:56.958,"-Listen, there's a fucking killer. -What?"
01:10:57.041,01:10:59.958,We have to get the others out of here. Get back to the Mess Hall.
01:11:00.041,01:11:02.166,"In 15 minutes, ring the bell."
01:11:02.250,01:11:03.916,"Ring the bell, that's the signal."
01:11:04.000,01:11:06.625,"Get them on the bus, get them out of here. Alright?"
01:11:06.708,01:11:07.875,You hear me?
01:11:07.958,01:11:09.625,"Just go! Go, Kurt!"
01:11:33.125,01:11:34.458,Now!
01:11:59.875,01:12:27.041,"Tommy! Tommy, what are you doi… -Ziggy! Ziggy! -Get him off me!"
01:12:33.875,01:12:34.916,What are you doing?
01:12:35.000,01:12:36.708,-He's here! -Come on!
01:12:46.375,01:12:49.416,"-Did we lose him? -Yeah, I think so. Are you OK? You hurt?"
01:12:51.250,01:12:52.916,It's not my blood. It's Gary's.
01:12:54.041,01:12:58.416,"-And yours? -Um… Sean, Jesse, Rod, Stacey."
01:12:58.500,01:13:01.291,Shadysiders. It's the curse.
01:13:01.375,01:13:03.291,"No, it's, uh, it's just some psycho."
01:13:03.375,01:13:06.208,"No, no, it's not some psycho. It's Tommy."
01:13:06.291,01:13:09.916,"My sister's perfect, virgin, boring boyfriend Tommy."
01:13:10.000,01:13:11.000,She did this.
01:13:14.583,01:13:16.000,"That's not real, Ziggy."
01:13:16.083,01:13:18.791,Exactly what Sunnyvaler would say. I thought you were different.
01:13:19.791,01:13:21.875,They're getting on the bus. We have to go!
01:13:21.958,01:13:26.083,"-I can't! My sister is still out there! -Ziggy, I've let a lot of people die."
01:13:26.166,01:13:29.083,"-Nick, this isn't your fault. -Not you! I'm not letting you die."
01:13:30.083,01:13:31.708,"Because, uh… yeah!"
01:13:31.791,01:13:34.041,I do like the weirdo from Shadyside.
01:13:34.125,01:13:38.541,"Maybe once we get out of this, we could, uh… we could start a book club or something."
01:13:38.625,01:13:42.541,"Maybe… I dunno, Stephen King's new one is supposed to be good, I hear."
01:13:43.041,01:13:45.791,I'm done with King. Judy Blume for me from now on.
01:13:46.875,01:13:49.041,"Yeah, Judy Blume sounds, uh… sounds perfect."
01:13:49.958,01:13:52.291,"You believe me, right? About the curse?"
01:13:53.083,01:13:55.375,"Yeah, of course. I am different."
01:13:56.500,01:13:58.875,"Now, come on. We gotta get out of here."
01:13:58.958,01:14:01.541,We'll call the cops. Your sister's gonna be alright.
01:14:01.625,01:14:03.416,"First, we gotta get on that bus."
01:15:44.541,01:15:45.583,Aaah! Run!
01:15:47.291,01:15:48.666,Run!
01:15:58.000,01:15:59.291,Ziggy!
01:16:02.958,01:16:04.833,We have to find another way out.
01:16:05.333,01:16:06.708,What if there's not?
01:16:08.583,01:16:11.250,We're at the outhouse. We're at camp.
01:16:11.833,01:16:14.208,"Come on, get the diary. We're too close."
01:16:17.833,01:16:19.958,"OK, these… these tunnels."
01:16:21.166,01:16:23.125,"The witch, she made them, right?"
01:16:23.208,01:16:24.208,Yeah?
01:16:25.041,01:16:31.625,"And, She emerged by the Meeting House, one hand severed lost forever."
01:16:31.708,01:16:37.666,"The Meeting House, which is now… The Mess Hall."
01:16:38.500,01:16:39.833,There's gotta be another way out.
01:16:40.875,01:16:42.416,Oh God!
01:16:42.500,01:16:43.791,Come on!
01:16:43.875,01:16:45.916,-I'm just gonna slow you down. -Alice!
01:16:46.000,01:16:49.208,"No, it's fine. I'll catch up. You gotta save your sister."
01:16:49.291,01:16:51.083,No… Go!
01:16:59.375,01:17:02.833,Kurt! Will! Anybody!
01:17:39.833,01:17:50.708,"Blood will fall… When she is near, blood will fall."
01:17:51.916,01:17:55.333,Her hand laid to rest atop Satan's stone.
01:18:02.750,01:18:49.166,Satan's stone… Can anyone hear me? Hello?
01:18:52.416,01:18:53.416,Hello?
01:18:54.500,01:18:56.708,Can anyone hear me? Hello!
01:19:19.166,01:19:23.541,"Hey! Hey, I'm over here! Help!"
01:20:52.416,01:20:53.416,Ziggy!
01:20:53.916,01:20:54.916,Ziggy!
01:21:47.208,01:21:48.125,No!
01:21:59.041,01:22:01.250,Fuck… you!
01:22:07.833,01:22:08.833,You swore!
01:22:09.958,01:22:11.291,It's becoming a habit.
01:22:19.208,01:22:20.875,You smell like shit.
01:22:20.958,01:22:23.541,"-Yeah, that's because I'm covered in it. -Oh God."
01:22:25.125,01:22:28.500,-Do you think it'll wash out? -You might need to buy a new polo.
01:22:31.416,01:22:32.875,"I'm so sorry, Ziggy."
01:22:34.125,01:22:38.750,"I'm… I'm sorry I wasn't here, not just tonight, but every day."
01:22:38.833,01:22:44.708,"No, you were. You just-- I know that now."
01:22:45.625,01:22:49.083,"I know that you just needed me to listen, to hear you."
01:22:50.416,01:23:01.625,"I thought if I just put my head down and followed the rules, everything would be fine, that I'd get out of Shadyside, but… but now I know you were right."
01:23:03.625,01:23:05.041,Everything is cursed.
01:23:07.083,01:23:08.500,I could have been nicer.
01:23:09.458,01:23:12.208,I could have been less of a… of a monster.
01:23:12.708,01:23:17.416,Yeah. Well… You were my monster.
01:23:18.500,01:23:29.458,"And at the end of the day, Mom, Dad… Shadyside, Sunnyvale, I… I won't let anything pull us apart again."
01:23:29.541,01:23:30.541,You hear me?
01:24:00.125,01:24:01.166,"Hey, snitch!"
01:24:01.875,01:24:03.416,What took you so long?
01:24:18.666,01:24:19.708,You did it.
01:24:21.166,01:24:22.166,We did it.
01:24:25.583,01:24:28.208,"OK, careful, OK? This thing's like a million years old."
01:24:28.791,01:24:30.166,I bought that a month ago.
01:24:30.250,01:24:32.833,"No, I'm not talking about your stupid bag, genius."
01:24:33.625,01:24:34.708,Blood will fall.
01:24:35.708,01:24:38.083,"Satan's stone, OK? It was right there."
01:24:38.750,01:24:41.750,"All this time, buried under the moss, and I found it."
01:24:42.500,01:24:43.875,I fucking found it.
01:24:43.958,01:24:45.333,Found what?
01:24:46.416,01:24:47.541,Three guesses.
01:24:55.916,01:24:57.916,What? What is it?
01:25:09.000,01:25:11.500,she spent her entire life looking for this.
01:25:12.125,01:25:14.458,A way to stop the curse that took her daughter.
01:25:16.000,01:25:19.583,"Without her hand, her grip on the land holds firm."
01:25:19.666,01:25:25.250,The curse will last until body and hand unite.
01:25:25.333,01:25:27.250,This led us to the hand bone.
01:25:28.000,01:25:32.791,"And if the legend is true, that means her body's still buried-- By the Hanging Tree."
01:25:32.875,01:25:34.166,We can end this.
01:25:34.250,01:25:42.375,"No more murders, no more curse, no more… pain."
01:25:46.333,01:25:50.250,We can save Shadyside… tonight!
01:26:08.708,01:26:12.666,I bled on the hand and… I think I just saw her.
01:26:13.375,01:26:14.291,Who?
01:26:15.333,01:26:16.500,Sarah Fier.
01:26:19.583,01:26:20.833,She was angry.
01:26:21.916,01:26:25.083,We have to bury this thing… right fucking now.
01:27:29.458,01:27:30.916,"What, I have to use my hands?"
01:27:31.416,01:27:32.708,"No, you're staying here."
01:27:32.791,01:27:34.958,"Come on, I can hop just fine."
01:27:41.375,01:27:43.541,I watched my dad go to jail when I was six.
01:27:45.625,01:27:49.250,I watched my mom steal… so I could eat.
01:27:50.416,01:27:52.541,First time I cut myself I was 12.
01:27:52.625,01:27:57.750,"It was after… Well, you know when."
01:27:58.875,01:28:10.583,And now tonight… I watched your perfect boyfriend turn into a monster and kill the only person I've ever loved.
01:28:18.625,01:28:19.833,And now I've found it.
01:28:20.958,01:28:22.583,Let me see this through.
01:28:25.708,01:28:31.583,For Arnie… for Tommy… for Shadyside.
01:28:35.666,01:28:36.708,For Shadyside.
01:28:38.583,01:28:39.541,For Shadyside.
01:28:42.333,01:28:43.291,Alice!
01:28:54.000,01:28:55.375,Fucking die!
01:28:55.458,01:28:59.166,Why won't you fucking die!
01:29:05.375,01:29:06.833,No! Alice?
01:29:07.708,01:29:08.708,Alice?
01:29:09.416,01:29:13.708,"Alice, just… Just stay with me. Alice."
01:29:21.500,01:29:22.500,Alice!
01:29:23.416,01:29:24.541,Alice!
01:29:34.500,01:29:35.541,What is that?
01:30:07.916,01:30:08.833,Help me!
01:30:41.500,01:30:42.791,Just keep digging!
01:31:03.750,01:31:05.833,The witch forever lives.
01:31:05.916,01:31:07.208,The witch forever lives.
01:31:08.500,01:31:11.125,"-Cindy, what does it mean? Cindy? -I don't know."
01:31:11.208,01:31:13.625,-Where is she? Where's the body? -I don't know.
01:31:17.833,01:31:19.125,This way. Come on!
01:31:35.333,01:31:36.958,"What do you want, Sarah Fier?"
01:31:38.541,01:31:41.208,You want this? You can have it!
01:31:41.291,01:31:45.000,Just let my sister live! Just let my sister live!
01:31:53.833,01:31:54.958,Get ready to run.
01:31:55.041,01:31:57.166,"-No, Cindy, no! No, Cindy! -Let's go!"
01:32:10.416,01:32:11.708,No!
01:32:11.791,01:32:13.250,No!
01:33:52.166,01:33:56.791,"Five thousand, nine hundred and thirty-seven days ago."
01:33:57.458,01:34:01.916,My sister was dead… and so was I.
01:34:07.083,01:34:08.583,"No! Hey, hey!"
01:34:08.666,01:34:10.166,"Don't die on me, OK?"
01:34:17.166,01:34:19.333,"Come on, come on, come on!"
01:34:24.208,01:34:25.958,Come on. Come on!
01:34:35.416,01:34:36.500,Breathe.
01:34:57.291,01:34:58.416,"Wait, you're Ziggy?"
01:35:07.166,01:35:08.166,Ziggy.
01:35:11.708,01:35:14.166,"Her real name, it's Christine Berman."
01:35:16.875,01:35:19.250,Where's my… Where's my sister?
01:35:30.125,01:35:35.041,my sister… She sacrificed herself for nothing.
01:35:36.833,01:35:39.458,I told everyone the story of how she died.
01:35:40.000,01:35:41.625,The story I just told you.
01:35:42.708,01:35:44.375,And no one believed me.
01:35:46.875,01:35:48.041,And Nick?
01:35:52.708,01:35:55.208,"Sarah Fier, the witch."
01:35:56.833,01:35:59.791,"The curse, it's… it's real."
01:36:04.125,01:36:05.916,I thought he would believe me.
01:36:07.208,01:36:09.333,But Nick had a destiny in this town.
01:36:10.333,01:36:13.541,And you don't become sheriff talking about ghost stories.
