start,end,script
00:21:34.919,00:21:47.431,"DEAR MR. ROYAL HAMPTON, I AM A WHITE WOMAN IN AMERICA."
00:21:47.431,00:21:49.100,IS THERE A PROBLEM HERE?
00:21:49.100,00:21:51.102,YES.
00:21:49.100,00:21:56.149,"NO. SIR, NO, NO, THERE'S--THERE'S-- THERE'S NO PROBLEM. I-- THESE ARE 2 OF OUR V.I.P. GUESTS."
00:21:56.149,00:21:58.985,ISSUE THEM KEYS.
00:21:58.985,00:22:00.111,"YES, SIR."
00:22:00.111,00:22:03.114,V.I.P.
00:22:03.114,00:22:04.949,WHAT A SWEETHEART.
00:22:04.949,00:22:06.700,ENJOY YOUR STAY.
00:22:06.700,00:22:10.621,HAS ANYONE EVER TOLD YOU YOU LOOK JUST LIKE DENZEL WASHINGTON?
00:22:12.123,00:22:16.919,"YES, ACTUALLY I, UH, HAVE HEARD IT ONCE OR TWICE."
00:22:19.630,00:22:22.175,WHAT A BEAUTIFUL CHOCOLATE MAN.
00:22:23.843,00:22:25.594,BEAUTIFUL. OH MY GOD.
00:22:27.847,00:22:30.432,"OOH, THAT WAS CLOSE."
00:22:31.767,00:22:33.936,ARE THEY WAVING AT US?
00:22:33.936,00:22:35.188,WHAT ARE WE GONNA DO?
00:22:35.188,00:22:37.190,JUST ACT FRIENDLY.
00:22:39.233,00:22:41.277,MY GOD.
00:22:42.653,00:22:44.113,HI.
00:22:44.113,00:22:47.992,"WELL, DON'T ACT LIKE YOU DON'T KNOW US."
00:22:51.078,00:22:53.539,KAREN? LISA? TORI?
00:22:53.539,00:22:56.042,"OH, MY GOD!"
00:22:56.042,00:22:57.293,"UH, DUH!"
00:22:57.293,00:22:59.586,I HAVEN'T SEEN YOU IN FOREVER.
00:22:59.586,00:23:01.463,IT'S ONLY BEEN A YEAR.
00:23:01.463,00:23:04.217,DID YOU DO SOMETHING DIFFERENT TO YOUR HAIR?
00:23:04.217,00:23:05.551,NO.
00:23:05.551,00:23:07.220,YOU GAIN WEIGHT?
00:23:07.220,00:23:08.386,NO.
00:23:08.386,00:23:11.307,I KNOW!
00:23:12.474,00:23:14.185,YEAH.
00:23:14.185,00:23:16.562,TOTALLY. TOTAL FIRE SIGN.
00:23:16.562,00:23:19.023,"NO, WAIT A MINUTE."
00:23:19.023,00:23:24.111,THERE IS DEFINITELY SOMETHING DIFFERENT ABOUT THE 2 OF YOU.
00:23:29.533,00:23:30.910,COLLAGEN.
00:23:31.869,00:23:33.162,YEAH.
00:23:33.162,00:23:36.665,YOU LITTLE WITCH.
00:23:36.665,00:23:38.167,"DUH, IT'S TOTALLY OBVIOUS."
00:23:38.167,00:23:41.212,YOUR LIPS WENT FROM CAMERON DIAZ TO JAY-Z.
00:23:43.172,00:23:45.049,HEY.
00:23:45.049,00:23:47.260,"YOU GOT TALLER, TOO."
00:23:47.260,00:23:50.888,"OH, UM, WE GOT OUR KNEES DONE."
00:23:52.181,00:23:54.225,YOU CAN DO THAT?
00:23:54.225,00:23:55.809,YOU SHOULD DO THAT!
00:23:55.809,00:23:57.937,"WELL, IT WAS REALLY GOOD SEEING YOU LADIES. BYE!"
00:23:57.937,00:23:59.355,SEE YOU LATER.
00:23:59.355,00:24:00.981,WHERE DO YOU THINK YOU'RE GOING?
00:24:00.981,00:24:03.359,"UM, TO GO FRESHEN UP?"
00:24:03.359,00:24:07.487,"THE HAMPTONS MAGAZINE RECEPTION JUST STARTED, SO LET'S HIT IT."
00:24:11.075,00:24:12.159,"HEY, CHECK IT OUT."
00:24:13.827,00:24:15.621,ARE THOSE THE WILSON SISTERS?
00:24:15.621,00:24:17.873,MORE LIKE THE WILT CHAMBERLAIN SISTERS.
00:24:17.873,00:24:20.251,AND I NEVER NOTICED HOW BIG THEY ARE.
00:24:21.294,00:24:23.170,BUT I'D STILL BONE.
00:24:24.297,00:24:26.966,"OH, MY GOD."
00:24:26.966,00:24:28.301,HI.
00:24:29.969,00:24:33.680,"DUDE, ARE YOU HITTING KAREN GOOGLESTEIN, THE SOAP HEIRESS, TOO?"
00:24:33.680,00:24:35.766,HOW DO YOU KEEP THAT SHIT DANGLING?
00:24:35.766,00:24:38.269,I KEEP TELLING HER I'M GOING TO BREAK UP WITH MY GIRL.
00:24:38.269,00:24:40.313,YOU BETTER HOPE HEATHER DOESN'T FIND OUT.
00:24:40.313,00:24:42.231,SHE WON'T.
00:24:42.231,00:24:44.691,AT LEAST UNTIL I WRAP UP THIS BIG DEAL WITH HER FATHER.
00:24:44.691,00:24:46.277,"HEY, MR. V!"
00:24:50.281,00:24:51.991,"OH, LOOK, THERE THEY ARE."
00:24:51.991,00:24:54.034,THE FEN-PHEN TWINS.
00:24:54.034,00:24:56.120,THEY'RE HOT.
00:24:56.120,00:24:59.873,"WHAT, ARE YOU BLIND?"
00:24:59.873,00:25:01.875,"YOUR SWORN ENEMIES SINCE YOU WERE LIKE, I DON'T KNOW, 8?"
00:25:01.875,00:25:03.377,YEAH.
00:25:03.377,00:25:06.297,TOTALLY FRICKING HOT.
00:25:06.297,00:25:07.423,TOTALLY HATE THEM.
00:25:07.423,00:25:09.258,DID YOU GUYS HEAR ABOUT MEGAN?
00:25:09.258,00:25:13.471,SHE GOT STOPPED BY SECURITY AT SAKS TRYING TO PULL A WINONA.
00:25:15.931,00:25:17.308,MEGAN.
00:25:17.308,00:25:18.642,HUH?
00:25:18.642,00:25:20.394,"OH, GOD."
00:25:20.394,00:25:21.979,COME ON.
00:25:26.608,00:25:27.901,EXCUSE ME.
00:25:27.901,00:25:29.362,THIS IS GOING TO BE FUN.
00:25:29.362,00:25:31.071,MOVE.
00:25:31.071,00:25:35.326,LOOK WHO JUST FLEW IN FROM THE SLUMS OF BEVERLY HILLS.
00:25:35.326,00:25:37.870,IT'S THE BEVERLY HO-BILLIES!
00:25:40.289,00:25:44.293,SQUEEZE ME?
00:25:44.293,00:25:47.421,"I'M SORRY, BUT, UH, WE JUST SAW YOUR NEW VIDEO."
00:25:47.421,00:25:49.715,"YEAH, THEY HAD A SCREENING OVER AT SAKS 5TH AVENUE."
00:25:49.715,00:25:51.591,IN THE SECURITY OFFICE.
00:25:53.511,00:25:55.179,A KLEPT-HO-MANIAC.
00:25:57.848,00:26:01.352,YOUR MOTHER SHOPS AT SAKS.
00:26:01.352,00:26:03.187,WHAT?
00:26:05.147,00:26:08.526,"OH, MY GOD. YOU WANT TO TALK ABOUT MOTHERS?"
00:26:10.069,00:26:13.613,"OH, YOU WANT TO TALK ABOUT MOTHERS."
00:26:13.613,00:26:16.325,IT'S MOTHER TIME. OK.
00:26:16.325,00:26:20.204,YOUR MOTHER'S SO DUMB SHE WENT TO DR. DRE FOR A PAP SMEAR!
00:26:20.204,00:26:22.039,"SOMETHING'S WRONG, DR. DRE."
00:26:22.039,00:26:23.999,MY COOCHIE'S DOIN' A BEATBOX!
00:26:23.999,00:26:29.463,"YEAH? WELL, YOUR MOTHER IS SO STUPID, SHE EXERCISES WHEN SHE COULD JUST GET, LIKE, LIPOSUCTION OR SOMETHING."
00:26:29.463,00:26:30.714,YEAH.
00:26:30.714,00:26:34.176,YOUR MOTHER'S SO OLD THAT HER BREAST MILK IS POWDERED!
00:26:34.176,00:26:35.719,YOU BREAST-FEED LIKE THIS.
00:26:38.180,00:26:40.766,"YOUR MOTHER IS SO, LIKE..."
00:26:40.766,00:26:42.351,SHE'S SO...
00:26:43.561,00:26:46.021,"MEGAN, YOU GO."
00:26:46.021,00:26:54.696,YOUR MOTHER IS SO STUPID THAT SHE GOES TO BARNEYS ROOFTOP DECK RESTAURANT FOR LUNCH AND ORDERS A NICOISE SALAD AND CALLS IT A NI-KOISE SALAD.
00:26:54.696,00:26:56.365,"NI-KOISE SALAD, RIGHT?"
00:26:56.365,00:27:04.331,"YOUR MOTHER'S ASS IS SO HAIRY, IT LOOKS LIKE DON KING'S ABOUT TO POP OUT AND SAY, ONLY IN AMERICA!"
00:27:04.331,00:27:09.253,"YOUR MOTHER'S SO STUPID THAT SHE GOES INTO GUCCI AND SHE TRIES TO BUY, LIKE, FENDI AND STUFF."
00:27:09.253,00:27:10.921,"MEGAN, HEATHER."
00:27:10.921,00:27:13.299,IS THIS ANY WAY TO SPEAK TO YOUR PARTY GUESTS?
00:27:13.299,00:27:16.385,WOW! BRITTANY AND TIFFANY WILSON.
00:27:16.385,00:27:19.263,I HAVEN'T SEEN YOU SINCE YOU WERE.
00:27:19.263,00:27:20.431,SMALLER.
00:27:20.431,00:27:23.434,"YEAH. WELL, WE'RE ALL GROWN UP NOW."
00:27:23.434,00:27:25.269,"YEAH, I CAN SEE THAT."
00:27:25.269,00:27:28.522,"LADIES, I FULLY EXPECT TO SEE YOU LATER AT THE WHITE PARTY."
00:27:28.522,00:27:31.108,I THINK IT'S GONNA BE THE BEST ONE EVER.
00:27:31.108,00:27:32.943,WE'LL BE THERE.
00:27:32.943,00:27:34.153,TAKE CARE. BYE.
00:27:34.153,00:27:36.322,"BYE, MR. V."
00:27:37.990,00:27:39.783,THIS ISN'T OVER YET.
00:27:40.826,00:27:42.786,THIS IS A LONG WEEKEND.
00:27:42.786,00:27:45.205,YOU BETTER WATCH YOUR BACK.
00:27:45.205,00:27:47.500,LADIES.
00:27:47.500,00:27:48.666,WHATEVER.
00:27:50.419,00:27:53.506,I CAN'T BELIEVE YOU GUYS JUST DID THAT TO THE VANDERGELDS.
00:27:53.506,00:27:56.509,"YOU KNOW, THEY COULD TAKE YOU OFF THE SCENE JUST LIKE THAT."
00:27:56.509,00:28:00.554,"YEAH, BUT IT WAS SO COOL, YOU GUYS."
00:28:00.554,00:28:02.139,SO COOL.
00:28:03.641,00:28:06.435,ISN'T THAT DENISE PORTER FROM N.Y.1 NEWS?
00:28:06.435,00:28:10.523,"OH, YEAH, I'M WORKING ON GETTING YOU AN INTERVIEW WITH HER."
00:28:10.523,00:28:12.358,GREAT FOR YOUR IMAGE.
00:28:12.358,00:28:15.611,I THINK I'M GONNA GO OVER THERE AND INTRODUCE MYSELF.
00:28:15.611,00:28:17.488,DO YOU THINK NOW'S A GOOD TIME?
00:28:17.488,00:28:19.031,"ACTUALLY, IT'S A PERFECT TIME."
00:28:19.031,00:28:20.449,WOULDN'T WANT TO MISS A PHOTO OP.
00:28:20.449,00:28:21.908,NEVER THAT.
00:28:21.908,00:28:23.494,SEE YOU LATER.
00:28:23.494,00:28:25.454,"WHAT'S WRONG, HONEY?"
00:28:25.454,00:28:28.248,YEAH.
00:28:28.248,00:28:30.459,HEATING PAD?
00:28:30.459,00:28:32.878,"OH, THANK YOU, WOLFGANG PACO."
00:28:32.878,00:28:36.714,HMM. WOULD YOU GIVE THAT TO BABY? THANK YOU.
00:28:36.714,00:28:38.300,"BYE, CHICO."
00:28:38.300,00:28:39.885,VAMONOS.
00:28:39.885,00:28:41.637,I'LL HAVE ONE.
00:28:42.721,00:28:46.600,"HI, MY NAME IS-- BRITTANY WILSON, OF COURSE."
00:28:46.600,00:28:50.062,YEAH. HOW'D YOU KNOW?
00:28:50.062,00:28:51.771,"WELL, IT'S MY JOB TO KNOW."
00:28:51.771,00:28:56.610,"BESIDES, YOUR PUBLICIST, TORI, HAS BEEN CALLING ME NON-STOP ABOUT SETTING UP AN INTERVIEW WITH YOU."
00:28:56.610,00:29:01.407,"WELL, IF I WOULD'VE KNOWN YOU WERE SO BEAUTIFUL, I PROBABLY WOULD'VE CALLED YOU MYSELF."
00:29:02.782,00:29:07.663,"WELL, IF I WASN'T MISTAKEN, I'D THINK YOU WERE FLIRTING WITH ME, MISS WILSON."
00:29:08.997,00:29:13.460,ME? FLIRTING WITH YOU?
00:29:14.836,00:29:16.880,"SORRY, HONEY. ONLY BEEF."
00:29:18.424,00:29:21.051,"BOY, YOU'RE REALLY STRONG, AREN'T YOU?"
00:29:21.051,00:29:22.595,IT'S FROM ALL THAT PROTEIN.
00:29:24.263,00:29:28.559,"OH, MY GOD."
00:29:28.559,00:29:31.687,YOU MIGHT WANT TO SLOW DOWN ON THE CHEESE.
00:29:33.188,00:29:37.526,"YOU MEAN, THERE'S CHEESE, AS IN DAIRY CHEESE?"
00:29:37.526,00:29:40.779,YEAH. UNLESS YOU KNOW ANOTHER WAY TO MAKE QUICHE.
00:29:45.659,00:29:48.579,"UH, LADIES, I--I THINK I GOT TO GO TO THE BATHROOM."
00:29:48.579,00:29:49.996,"OH, GOOD. WE'LL COME WITH."
00:29:48.579,00:29:52.207,"NO, NO, NO, NO, NO, I--I CAN HANDLE IT MYSELF."
00:29:52.207,00:29:54.668,LIKE WE'RE GOING TO LET YOU GO ALONE.
00:29:54.668,00:29:55.669,COME ON.
00:29:55.669,00:29:57.755,TIME FOR TOUCHUPS ANYWAY.
00:29:59.089,00:30:00.716,"MOVE, BITCH."
00:30:17.816,00:30:20.569,"OH, MY GOD, YOU GUYS. HEATH IS HERE. WHAT SHOULD I DO?"
00:30:20.569,00:30:22.613,"KAREN, I DON'T UNDERSTAND WHAT YOU SEE IN HIM."
00:30:22.613,00:30:25.365,HE'S AN OUT-OF-WORK ACTOR LIVING IN A SHARE HOUSE.
00:30:25.365,00:30:27.451,AND HE DRIVES A 3-SERIES B.M.W.
00:30:29.869,00:30:33.624,"YOU KNOW, TORI, I REALLY THINK THAT YOU NEED TO CUT HEATH A LITTLE BIT OF SLACK, OK?"
00:30:33.624,00:30:36.585,BECAUSE HIS AUNT DIED 3 YEARS AGO AND HE REALLY NEEDS NEW HEADSHOTS.
00:30:36.585,00:30:39.212,HE'S JUST GOING THROUGH A REALLY ROUGH TIME RIGHT NOW. OK?
00:30:47.929,00:30:49.348,YOU OK?
00:30:50.890,00:30:53.393,EVERYTHING ALL RIGHT IN THERE?
00:30:54.728,00:30:57.606,IT'S FINE. SHIT.
00:30:57.606,00:31:00.693,"TIFF, WE'RE JUST GOING TO MEET YOU OUTSIDE. OK?"
00:31:01.819,00:31:03.236,OK.
00:31:06.239,00:31:07.700,LOVE YOU.
00:31:09.743,00:31:16.458,"MAN, IT MAY BE SUMMERTIME IN THE HAMPTONS, BUT IT IS SNOWING UP IN HERE."
00:31:18.377,00:31:21.296,"TONY, HAND ME MY BOOTS BECAUSE I'M ABOUT TO GO SKIING."
00:31:22.631,00:31:24.591,"GREAT GAME LAST NIGHT, LATRELL."
00:31:24.591,00:31:26.385,"THAT'S WHAT I DO, BABY."
00:31:33.350,00:31:35.644,NOW THAT'S WHAT I'M TALKIN' ABOUT.
00:31:37.563,00:31:40.858,A WHITE GIRL WITH A BLACK GIRL'S ASS.
00:31:42.108,00:31:43.736,I'M TAKIN' THAT HOME TO MAMA.
00:31:43.736,00:31:44.862,OH-OH.
00:31:45.945,00:31:47.906,PARDON ME.
00:31:47.906,00:31:53.245,"SANTA MUST'VE COME EARLY THIS YEAR, BECAUSE YOU WERE FIRST ON MY CHRISTMAS LIST."
00:31:53.245,00:31:55.748,"OOH, THERE IT IS, RIGHT THERE."
00:31:55.748,00:31:59.959,I WANT TO KNOW.
00:32:01.670,00:32:03.839,"SORRY, I'M NOT INTERESTED."
00:32:05.298,00:32:08.134,I'LL TAKE THAT AS NAUGHTY.
00:32:08.134,00:32:09.553,NAUGHTY.
00:32:09.553,00:32:14.266,"YOU KNOW WHAT THEY SAY: ONCE YOU GO BLACK, YOU'RE GOING TO NEED A WHEELCHAIR."
00:32:15.559,00:32:17.394,"HEY, LATRELL."
00:32:17.394,00:32:18.978,TONY.
00:32:18.978,00:32:20.606,"OK, CALL ME LATER."
00:32:20.606,00:32:22.775,AS I WAS SAYIN'...
00:32:22.775,00:32:31.700,"WHY DON'T YOU TAKE YOU AND YOUR 1980 PICKUP LINES, CLIMB ALL THE UP TO THE TOP OF THE EMPIRE STATE BUILDING, BEAT ON YOUR BIG OLD MONKEY CHEST, AND THEN JUMP OFF?"
00:32:31.700,00:32:35.412,"NOW, NOW, HOLD UP, HOLD ON NOW. I'LL GET THE-- THIS IS NO JOKE, MAN."
00:32:35.412,00:32:36.830,"GET YOUR HANDS OFF ME, MAN."
00:32:39.374,00:32:43.336,"SHE DON'T KNOW IT YET, OH, BUT THAT'S WIFEY RIGHT THERE."
00:32:44.713,00:32:46.465,"HELLO, EVERYBODY."
00:32:46.465,00:32:47.674,I'M WARREN VANDERGELD.
00:32:47.674,00:32:52.429,"I'M SURE MOST OF YOU KNOW ME, AND I JUST WANT TO REMIND YOU THAT TONIGHT'S THE NIGHT."
00:32:52.429,00:32:56.642,THE VANDERGELD FOUNDATION'S ANNUAL CHARITY AUCTION.
00:32:59.227,00:33:04.858,"SO BRING YOUR CHEQUEBOOK, DRESS TO IMPRESS, AND WE'LL SEE YOU THERE."
00:33:04.858,00:33:05.984,"OK, OK."
00:33:05.984,00:33:08.612,SO WHAT ARE YOU GOING TO WEAR?
00:33:08.612,00:33:10.155,"UH, THIS?"
00:33:14.618,00:33:16.787,YOU'RE SO FUNNY.
00:33:16.787,00:33:18.121,OK.
00:33:18.121,00:33:19.873,"LADIES, YOU KNOW WHAT THIS MEANS."
00:33:19.873,00:33:21.834,SHOPPING!
00:33:24.878,00:33:26.254,SHOPPING.
00:33:26.254,00:33:29.758,"AND NOW, THE NUMBER-ONE MOST REQUESTED SONG ON W.Q.Q.R..."
00:33:32.177,00:33:33.846,"OH, MY GOD!"
00:33:33.846,00:33:35.764,THIS IS OUR JAM.
00:33:35.764,00:33:36.765,COME ON.
00:33:36.765,00:33:38.308,READY?
00:33:38.308,00:33:40.226,"5, 6, 7, 8..."
00:33:57.828,00:34:00.246,"TAKE IT, TIFF AND BRITT."
00:34:20.141,00:34:21.894,"SORRY, C-MINUS."
00:34:23.687,00:34:24.897,WHOO!
00:34:24.897,00:34:27.024,THAT'S HOT.
00:34:28.441,00:34:29.902,GUYS!
00:34:29.902,00:34:32.905,I CAN'T BELIEVE THAT YOU JUST SAID THAT.
00:34:32.905,00:34:34.865,SAID WHAT?
00:34:34.865,00:34:36.491,THE N WORD.
00:34:39.912,00:34:41.955,SO?
00:34:41.955,00:34:44.165,NOBODY'S AROUND.
00:34:57.470,00:34:59.639,"LADIES, CAN I HELP YOU?"
00:34:59.639,00:35:02.475,"YES, ACTUALLY."
00:35:02.475,00:35:06.438,"SOMETHING THAT SAYS, I'M NOT A WHORE, BUT I'M NOT A VIRGIN EITHER."
00:35:06.438,00:35:08.857,I'VE GOT JUST THE THING.
00:35:09.942,00:35:11.276,"WHAT ABOUT YOU, BRITTANY?"
00:35:11.276,00:35:13.319,"OH, NO, THANK YOU, SWEETIE. I'M FINE."
00:35:13.319,00:35:14.863,"OH, GOOD."
00:35:14.863,00:35:16.155,ME?
00:35:16.155,00:35:17.574,THAT'S WHAT WE DO.
00:35:18.784,00:35:20.035,"OH, GOD."
00:35:29.962,00:35:31.504,"OH, COME ON."
00:35:36.969,00:35:38.011,HELLO?
00:35:38.011,00:35:39.972,"HI, BABY."
00:35:39.972,00:35:41.139,"HEY, WHAT'S UP, BABY?"
00:35:41.139,00:35:45.226,"WELL, I'M GETTING MY HAIR DONE, AND I WAS THINKING THAT WE COULD GO THE MOVIES."
00:35:45.226,00:35:46.895,HOW'S THAT SOUND?
00:35:46.895,00:35:49.689,I'M BACK!
00:35:49.689,00:35:53.276,"OOH, YOU'RE NEVER GOING TO GET THAT BIG OLD HEAD IN THIS TINY HOLE."
00:35:54.527,00:35:55.946,"HERE, LET ME HELP YOU."
00:35:55.946,00:35:57.572,I'LL HOLD IT OPEN WHILE YOU PUT IT IN.
00:35:57.572,00:35:58.949,OK.
00:35:58.949,00:36:00.742,WHAT IS SHE HOLDING?
00:36:00.742,00:36:03.202,PUSH IT. PUSH IT.
00:36:03.202,00:36:05.038,WHAT IS ALMOST IN?
00:36:08.291,00:36:11.920,"MARCUS ANTHONY COPELAND II, YOU BETTER ANSWER ME RIGHT NOW."
00:36:11.920,00:36:14.506,IT'S SO TIGHT.
00:36:14.506,00:36:16.341,TIGHT?
00:36:16.341,00:36:20.762,THE ONLY THING'S THAT'S GOING TO BE TIGHT IS MY FOOT DOWN YOUR THROAT.
00:36:20.762,00:36:22.430,IT'S A PERFECT FIT.
00:36:26.351,00:36:28.061,I CAN'T BELIEVE WHAT I JUST HEARD.
00:36:28.061,00:36:29.270,I TOLD YOU.
00:36:29.270,00:36:31.648,I'M EXHAUSTED.
00:36:31.648,00:36:36.111,GINA. DAMN. HELLO?
00:36:51.376,00:36:52.919,WHAT DO YOU THINK?
00:36:52.919,00:36:58.091,THAT LOOKS SO SEXY.
00:37:00.802,00:37:02.971,ARE YOU KIDDING?
00:37:02.971,00:37:06.975,"HI, I'M CELLULITE SALLY."
00:37:06.975,00:37:10.062,OH. AND DON'T FORGET ABOUT ME. I'M BACK FAT BETTY.
00:37:10.062,00:37:11.521,NOW WHO COULD HAVE SAID THAT?
00:37:11.521,00:37:15.441,"OH, YEAH, IT'S TINA THE TALKING TUMMY."
00:37:15.441,00:37:21.531,I CAN'T EVEN WEAR A SHORT SKIRT AND A TOP WITHOUT LOOKING LIKE A FAT PIG.
00:37:21.531,00:37:23.449,"WELL, CALM DOWN."
00:37:23.449,00:37:26.119,I'LL GO SEE IF THERE'S SOMETHING ELSE OUT THERE FOR YOU. OK?
00:37:30.415,00:37:32.792,DO YOU THINK HEATH WILL LOOK...
00:37:32.792,00:37:35.503,DO YOU NEED HELP?
00:37:35.503,00:37:37.589,I THINK I NEED A BIGGER SIZE.
00:37:37.589,00:37:39.549,"HONEY, YOU NEVER NEED A BIGGER SIZE."
00:37:39.549,00:37:40.884,COME HERE.
00:37:40.884,00:37:43.053,LET ME SHOW YOU A LITTLE TRICK.
00:37:43.053,00:37:45.097,BRACE YOURSELF.
00:37:45.097,00:37:46.389,OOH!
00:37:46.389,00:37:48.767,"SQUEEZE THOSE CHEEKS, SISTER."
00:37:48.767,00:37:51.228,SUCK IT IN.
00:37:52.687,00:37:54.272,DON'T GIVE UP ON ME.
00:37:54.272,00:37:56.108,SUCK IT IN.
00:37:57.442,00:38:00.112,NOW THAT LOOKS TOTALLY CUTE.
00:38:00.112,00:38:02.030,"OH, MY GOD! ARE YOU KIDDING?"
00:38:02.030,00:38:06.659,"HI, I'M CARNIE WILSON BEFORE MY GASTRIC BYPASS SURGERY."
00:38:06.659,00:38:09.037,"WELL, WHAT ABOUT THIS?"
00:38:09.037,00:38:13.125,SOMEBODY THROW SHAMU BACK IN THE OCEAN!
00:38:13.125,00:38:16.253,"OK, OK, LET ME GET YOU SOMETHING ELSE. OK?"
00:38:16.253,00:38:17.796,OOH!
00:38:17.796,00:38:19.464,HOW'S THAT?
00:38:19.464,00:38:22.134,I CAN'T BREATHE.
00:38:23.551,00:38:25.929,"HONEY, THIS IS JUST NOT GOING TO WORK. I'M SORRY."
00:38:25.929,00:38:28.431,"WELL, OF COURSE NOT."
00:38:31.392,00:38:33.145,IS THAT BETTER?
00:38:34.187,00:38:36.815,I CAN TASTE THE LEATHER.
00:38:36.815,00:38:38.108,"OK, YOU NEED A PAIR OF HOT SHOES."
00:38:38.108,00:38:40.318,WHAT SIZE DO YOU WEAR AGAIN?
00:38:41.278,00:38:43.529,WHAT?
00:38:45.157,00:38:46.616,A 14.
00:38:48.160,00:38:50.120,HONEY.
00:38:50.120,00:38:52.330,DO YOU THINK YOU COULD BRING US A SIZE 10?
00:38:52.330,00:38:54.207,A WHAT?
00:38:54.207,00:38:55.875,IT'S AN OPEN-TOED SLIDE.
00:38:55.875,00:38:57.752,IT GIVES YOU 2 SIZES IN THE FRONT AND 2 IN THE BACK.
00:38:57.752,00:38:59.087,"WHAT ABOUT THESE, HUH?"
00:38:57.752,00:39:01.589,THIS ONE'S-- YOU BITCH!
00:39:01.589,00:39:04.092,LET ME GO AND SEE IF THERE'S SOME HELP OUT THERE.
00:39:04.092,00:39:07.220,SOME PROFESSIONAL HELP.
00:39:07.220,00:39:08.387,OK. OK.
00:39:08.387,00:39:10.182,DR. PHIL!
00:39:10.182,00:39:12.267,"OPRAH. SOMEBODY, HELP ME."
00:39:12.267,00:39:14.186,TIFF!
00:39:14.186,00:39:16.855,"COME ON OUT, HONEY."
00:39:18.773,00:39:21.109,"OH, IT IS ABSOLUTELY FABULOUS."
00:39:21.109,00:39:23.278,"IF YOU DON'T BUY IT, I'M BUYING IT FOR MYSELF."
00:39:25.280,00:39:28.241,I DON'T KNOW.
00:39:28.241,00:39:30.451,S-STRAIGHT? OK.
00:39:33.496,00:39:35.540,HUH!
00:39:35.540,00:39:37.792,TURN AROUND.
00:39:37.792,00:39:39.669,TURN AROUND? OK.
00:39:41.671,00:39:43.882,"HONEY, JUST RELAX."
00:39:54.309,00:39:56.144,OOPS.
00:39:56.144,00:39:58.230,YOU KNOW WHAT?
00:40:00.148,00:40:02.483,OK. WHO WOULD YOU DO?
00:40:02.483,00:40:05.528,JANET RENO OR ROSIE O'DONNELL?
00:40:05.528,00:40:07.613,WHAT! ARE YOU KIDDING ME?
00:40:07.613,00:40:09.241,AND DEATH IS NOT AN OPTION.
00:40:09.241,00:40:10.449,I...
00:40:11.409,00:40:12.952,I DON'T KNOW.
00:40:12.952,00:40:14.287,ROSIE.
00:40:14.287,00:40:16.497,OH! YOU'RE A PIG.
00:40:16.497,00:40:19.167,WHAT ARE YOU TALKING ABOUT?
00:40:19.167,00:40:20.960,HEADS UP.
00:40:20.960,00:40:22.921,"SANGRIA? SANGRIA, EVERYONE?"
00:40:22.921,00:40:24.214,SO HOLD ON.
00:40:24.214,00:40:25.924,NO TIME.
00:40:27.842,00:40:29.177,WHAT THE...
00:40:29.177,00:40:30.803,"OH, MY GOD, HE'S GOT MY GUN AND BADGE."
00:40:30.803,00:40:33.265,GO GET HIM!
00:40:33.265,00:40:34.682,GET IN! GET IN THE CAR.
00:40:37.977,00:40:40.105,"MY GOD, I NEED A CIGARETTE!"
00:40:41.606,00:40:43.233,CAN YOU BELIEVE THIS?
00:40:43.233,00:40:44.859,WHAT DO WE DO?
00:40:44.859,00:40:46.319,BUT WE CAN'T BLOW OUR COVER.
00:40:49.072,00:40:50.698,GIVE ME BACK MY BAG.
00:40:50.698,00:40:53.118,"OH, MAN."
00:40:53.118,00:40:54.660,I'LL RIP YOUR HEAD OFF.
00:40:55.995,00:40:57.705,YOUR ASS IS MINE!
00:40:58.998,00:41:01.167,"WHAT IS THIS GIRL, A TRACK STAR?"
00:41:07.299,00:41:08.591,"OH, JEEZ."
00:41:10.676,00:41:12.720,"YOU MESSED WITH THE WRONG BLONDE TODAY, PAL."
00:41:19.311,00:41:20.561,OW!
00:41:20.561,00:41:23.231,HOLY CHRIST.
00:41:23.231,00:41:25.358,"I THINK SHE'S BIONIC, DUDE."
00:41:29.154,00:41:30.989,YOUR ASS IS MINE NOW!
00:41:32.198,00:41:34.159,HOLY SMOKES!
00:41:34.159,00:41:36.244,YEAH!
00:41:36.244,00:41:39.038,"JEEZ, LADY."
00:41:39.038,00:41:41.791,IT'S NOT JUST A BAG.
00:41:41.791,00:41:43.376,IT'S PRADA.
00:41:52.760,00:41:54.179,IT WAS LIKE A REALITY SHOW.
00:41:54.179,00:41:55.596,IT WAS SO COOL.
00:42:20.455,00:42:22.290,RIGHT BEHIND YOU.
00:42:22.290,00:42:23.582,"NICE GOING, TORI."
00:42:23.582,00:42:25.502,WAY TO GET US SAT AT THE LOSERS' TABLE.
00:42:25.502,00:42:27.462,I THOUGHT YOU HAD IT ALL HOOKED UP.
00:42:27.462,00:42:30.215,EXCUSE ME.
00:42:30.215,00:42:32.884,DON'T BLAME ME.
00:42:30.215,00:42:35.303,"BLAME LITTLE MISS DEF JAM OVER HERE WHO HAD TO GO, YO' MAMA ON THE VANDERGELDS."
00:42:35.303,00:42:37.389,WE COULD BE FINISHED IN THIS TOWN.
