start,end,script
00:28:57.653,00:29:02.991,"Uh, so I'm gonna do me, and I'm gonna let you do you."
00:29:02.991,00:29:05.411,I-I don't want no trouble.
00:29:05.411,00:29:07.787,All right?
00:29:07.787,00:29:10.082,I just wanna go to my cell.
00:29:10.082,00:29:11.417,That ain't gonna happen.
00:29:13.377,00:29:15.588,Excuse me.
00:29:17.214,00:29:20.342,"Excuse me, please."
00:29:26.056,00:29:30.143,"If you don't move, your head is going up his ass."
00:29:37.901,00:29:40.153,Y'all fellas sure you wanna ride this train?
00:29:40.153,00:30:11.226,"Choo, choo, asshole-- Did you shove a man's head up another man's ass?"
00:30:16.982,00:30:18.442,Tsk.
00:30:18.442,00:30:21.654,We're gonna-- We're gonna circle back to that.
00:30:21.654,00:30:23.905,The DA's office wants your sentence to run eight years.
00:30:23.905,00:30:27.618,"It's a big number, but not something we didn't anticipate."
00:30:27.618,00:30:29.453,"You know, our plan is-- What are you doing?"
00:30:29.453,00:30:31.037,"Hey, hey, hey, hey, hey."
00:30:36.835,00:30:42.424,It sounded like you said they want me to spend eight years in this shithole.
00:30:42.424,00:30:45.135,This is really more like four and a half with good behavior.
00:30:45.135,00:30:56.396,"But it's-- It's irrelevant because with you out of the picture, and with the crime rate going up through the roof the DA and the cops, they're all gonna call for your immediate release."
00:30:56.396,00:30:59.525,They're gonna demand it. They-- Where are you going? Sit down.
00:30:59.525,00:31:02.194,Hey. Hey.
00:31:02.194,00:31:03.445,Stop it. Hancock.
00:31:03.445,00:31:05.113,Hancock.
00:31:05.113,00:31:06.865,You're being a coward!
00:31:06.865,00:31:09.117,"Who you talking to, Ray?"
00:31:09.117,00:31:10.327,"Who are you talking to, Ray?"
00:31:10.327,00:31:12.746,Stop pretending that you do not care.
00:31:14.414,00:31:16.291,You have a calling.
00:31:16.291,00:31:20.253,You're gonna be miserable the rest of your life until you accept that.
00:31:20.253,00:31:22.297,"Trust me. Trust this plan, this process."
00:31:22.297,00:31:25.091,Just stay in here.
00:31:25.091,00:31:28.679,"When they call, a hero's what we're gonna give 'em."
00:31:30.764,00:31:32.683,"How we gonna do that, Ray?"
00:31:34.476,00:31:36.729,"All right, guys, uh, let's start sharing."
00:31:36.729,00:31:38.063,Don?
00:31:38.063,00:31:39.356,You had something?
00:31:39.356,00:31:41.024,"Yeah, I-- I, uh..."
00:31:41.024,00:31:44.152,think I might've had a little bit of a breakthrough.
00:31:44.152,00:31:45.945,CONVICT: Good for you.
00:31:45.945,00:31:50.992,"Yeah, I mean, I-- I realized that breaking necks is-- It's easy."
00:31:50.992,00:31:53.328,"But, uh..."
00:31:50.992,00:31:56.498,I'm sitting there and I'm staring at myself in the mirror...
00:31:56.498,00:31:59.125,"and I thought, This is tough."
00:31:59.125,00:32:00.586,"CONVICT 2: Yeah, and it sounds tough."
00:32:01.837,00:32:03.129,Why do you always laugh?
00:32:03.129,00:32:05.006,Picturing you looking in the mirror.
00:32:05.006,00:32:06.759,It would scare the shit out of me too.
00:32:06.759,00:32:10.220,"Every time I'm talking, he completely ruins the cycle."
00:32:10.220,00:32:12.138,"Uh, let's watch the crosstalk, okay?"
00:32:12.138,00:32:14.600,DON: I'm not gonna share anymore if he keeps doing that.
00:32:14.600,00:32:16.101,"No, no, no."
00:32:16.101,00:32:17.436,CONVICT 3: Keep sharing.
00:32:17.436,00:32:18.687,CONVICT: Let's move on.
00:32:18.687,00:32:20.397,"Mr. Hancock, do you wanna share today?"
00:32:22.190,00:32:23.567,Pass.
00:32:23.567,00:32:25.569,RAY: Your landing is your first impression.
00:32:25.569,00:32:27.404,"It's, your-- It's your superhero handshake."
00:32:27.404,00:32:29.531,"Don't come in too hot, okay?"
00:32:29.531,00:32:31.074,Don't come in too boozy.
00:32:31.074,00:32:33.577,"And don't land on a $100,000 Mercedes. All right?"
00:32:33.577,00:32:37.205,People have to be happy that you've arrived.
00:32:37.205,00:32:38.665,"Mr. Hancock, your share."
00:32:39.583,00:32:40.876,Pass.
00:32:40.876,00:32:44.045,"RAY: So you've used the door, and the building's still intact."
00:32:44.045,00:32:46.256,People are happy that you've arrived. They feel safe now.
00:32:46.256,00:32:48.550,"And there's an officer there, and he's done a good job."
00:32:48.550,00:32:50.677,So you might want to tell him he's done a good job.
00:32:50.677,00:32:54.055,"What the hell did I have to come for, Ray, if he's done a good job?"
00:33:04.524,00:33:05.859,"CONVICT: Hey! Oh, man!"
00:33:05.859,00:33:08.361,Come on.
00:33:08.361,00:33:10.071,"RADIO TALK SHOW HOST: KBLA radio, AM 850."
00:33:10.071,00:33:13.867,"Today's big story, no surprise here: Hancock. What's your take?"
00:33:13.867,00:33:15.828,"MALE CALLER: I, for one, have had enough of this guy."
00:33:15.828,00:33:19.581,"I'm glad he's doing time around bars, and I hope they don't let him off easy."
00:33:19.581,00:33:21.207,Let my cousin Pookie out.
00:33:21.207,00:33:28.131,"You know, I see you don't wear a bulletproof vest, security officer, and I respect your courage 'cause bullets don't bounce off you, they bounce off me."
00:33:32.051,00:33:34.053,"CONVICT: Oh, yeah."
00:33:34.053,00:33:36.556,FEMALE CALLER: This city is being run by gangs and drug dealers.
00:33:36.556,00:33:39.768,Hancock is the only guy who makes them shake in their boots.
00:33:39.768,00:33:42.604,"He doesn't always tie a pretty ribbon around it, but he gets the job done."
00:33:42.604,00:33:44.022,"Besides, he's hot."
00:33:44.022,00:33:45.440,Let me hear you say it.
00:33:45.440,00:33:47.484,"Let me hear you say, Good job."
00:33:48.944,00:33:55.241,"G-- Goo-- CONVICT: Mr. Hancock, would you like to share?"
00:33:55.241,00:33:56.618,Pass.
00:33:56.618,00:33:59.496,Goo...d.
00:34:00.914,00:34:02.582,Good.
00:34:02.582,00:34:12.050,Good...j-- Good j-- Good job.
00:34:12.050,00:34:14.011,Good job.
00:34:14.011,00:34:16.054,"Jail watch, day five."
00:34:14.011,00:34:18.015,"And true to his word, Hancock remains incarcerated."
00:34:18.015,00:34:19.850,"Meanwhile, crime is still on the rise."
00:34:19.850,00:34:28.025,The L.A.P.D. is reporting increases of up to 30 percent in the last five days that Hancock has been behind bars.
00:34:32.863,00:34:34.614,"Hancock! Hey, Hancock!"
00:34:34.614,00:34:35.949,"Hey, little buddy."
00:34:35.949,00:34:37.367,"AARON: Hancock, hey."
00:34:37.367,00:34:39.077,We brought you something!
00:34:39.077,00:34:40.495,"Hey, what's up, Hancock?"
00:34:40.495,00:34:42.039,HANCOCK: Whoa.
00:34:42.039,00:34:43.749,"Where's, uh--?"
00:34:43.749,00:34:45.208,"No, it's just us."
00:34:45.208,00:34:46.501,Ray's working.
00:34:46.501,00:34:52.007,"A-Aaron really wanted to come and see you, so we just dropped by with some Spaghetti Madness. Heh."
00:34:52.007,00:34:55.301,"I should probably let the guard check for keys-- No, no."
00:34:55.301,00:34:56.595,Here.
00:34:56.595,00:34:57.971,Here you go.
00:34:59.305,00:35:02.059,"Oh, you brought me meatballs, huh?"
00:35:02.059,00:35:03.226,Just dig in.
00:35:03.226,00:35:04.686,"Oh, man, look at that."
00:35:04.686,00:35:06.354,Look at that.
00:35:07.981,00:35:09.315,Mm.
00:35:10.943,00:35:12.611,That's a good meatball.
00:35:12.611,00:35:14.487,"Thanks, Hancock."
00:35:14.487,00:35:16.531,HANCOCK: Mm.
00:35:18.784,00:35:21.078,Ray is a good man.
00:35:29.628,00:35:33.465,"Whatever this is you're doing, don't let him down."
00:35:33.465,00:35:35.174,Okay?
00:35:37.677,00:35:40.179,"Okay. Well, we should probably go, buddy."
00:35:40.179,00:35:41.473,AARON: Already?
00:35:41.473,00:35:43.016,I wanna stay with Hancock.
00:35:43.016,00:35:44.309,"MARY: Sweetheart, we have to go."
00:35:44.309,00:35:46.394,Come on. Say goodbye to Hancock.
00:35:46.394,00:35:47.980,"Here, Hancock."
00:35:47.980,00:35:49.773,And I want you to have it.
00:35:49.773,00:35:51.108,MARY: That was very sweet.
00:35:51.108,00:35:52.400,"AARON: Thanks, Mom."
00:35:52.400,00:35:54.111,Come here.
00:36:11.670,00:36:14.547,CONVICT: Mr. Hancock.
00:36:14.547,00:36:16.382,Pass.
00:36:16.382,00:36:18.969,CONVICT: All right. Phillip?
00:36:20.887,00:36:22.055,"I love you guys, man."
00:36:22.055,00:36:23.389,CONVICT 2: We love you.
00:36:23.389,00:36:24.724,We love you too.
00:37:14.733,00:37:16.026,For when they call.
00:37:21.865,00:37:23.158,"I ain't wearing that, Ray."
00:37:23.158,00:37:24.993,"Yes, you are."
00:37:24.993,00:37:26.327,"No, you are."
00:37:26.327,00:37:27.579,"Uh, actually, I'm not, Ray."
00:37:27.579,00:37:29.539,"You think you're not, but you are."
00:37:29.539,00:37:34.502,"I will fight crime butt-ass naked before I fight it in that, Ray."
00:37:34.502,00:37:35.962,"You know, you have fought naked."
00:37:35.962,00:37:37.214,We've got that.
00:37:37.214,00:37:38.464,That's on YouTube.
00:37:38.464,00:37:40.717,"Hancock, this is a uniform."
00:37:40.717,00:37:42.177,A uniform represents purpose.
00:37:42.177,00:37:43.803,"Doctors, policemen, firemen. Right?"
00:37:43.803,00:37:45.222,"Ray, Ray."
00:37:45.222,00:37:47.849,It represents a calling.
00:37:47.849,00:37:49.059,Yeah?
00:37:49.059,00:37:51.352,"Nobody out there is missing me, Ray."
00:37:51.352,00:37:53.688,Just be patient.
00:37:53.688,00:37:54.814,All right?
00:38:03.073,00:38:04.574,MAN: Oh.
00:38:21.591,00:38:23.051,"Perimeter breach, perimeter breach."
00:38:26.012,00:38:28.181,CONVICT: Asshole!
00:38:31.768,00:38:33.645,CONVICT 2: You're still a fake-ass punk.
00:38:48.367,00:38:49.869,CONVICT 3: Damn!
00:38:49.869,00:38:51.288,CONVICT: Mr. Hancock?
00:38:52.080,00:38:54.291,It's your share.
00:38:55.374,00:38:57.794,Pass.
00:38:59.420,00:39:00.713,"Come on, man, try it."
00:39:00.713,00:39:01.965,Let it out.
00:39:01.965,00:39:03.300,"CONVICT 2: Come on, John."
00:39:03.300,00:39:05.010,I don't have nothing.
00:39:05.010,00:39:07.553,CONVICT: There's nothing on your mind?
00:39:07.553,00:39:09.806,"It's cool, man."
00:39:09.806,00:39:11.891,Do it.
00:39:11.891,00:39:13.392,"Feels good to release, now."
00:39:13.392,00:39:15.561,PHILLIP: Let it heal.
00:39:15.561,00:39:18.982,"CONVICT: Come in here all these days, you don't have anything to share?"
00:39:20.525,00:39:23.528,"I'm, uh, Hancock, and, uh..."
00:39:23.528,00:39:25.530,I drink and stuff.
00:39:28.407,00:39:30.827,All right. Thanks for sharing.
00:39:30.827,00:39:32.787,Okay.
00:39:32.787,00:39:34.789,All right.
00:39:34.789,00:39:36.374,"That's a clap, yeah."
00:39:36.374,00:39:38.376,"CONVICT 4: Yeah, there you go."
00:39:53.183,00:39:54.976,"YOUNG GUARD: Hey, Hancock."
00:39:56.228,00:39:57.478,"YOUNG GUARD: Come on, get up."
00:39:57.478,00:39:59.772,You got a phone call.
00:39:59.772,00:40:01.191,Mm. Take a message.
00:40:01.191,00:40:03.609,It's the chief of police.
00:40:03.609,00:40:06.196,He says he needs your help.
00:40:31.221,00:40:38.686,"FEMALE TV REPORTER: The trapped officer's husband is Corporal Joseph Blake, who was killed last year in Iraq, leaving her two small children."
00:40:38.686,00:40:43.441,"We are waiting for the latest news, but apparently, there are three suspects and possibly more."
00:40:43.441,00:40:44.817,What's going on?
00:40:46.403,00:40:47.695,I'm out!
00:40:47.695,00:40:49.530,Stay down!
00:40:49.530,00:40:51.157,Stay down!
00:40:53.451,00:40:55.787,OFFICER: Fire! To the south!
00:41:01.667,00:41:04.254,Let's go! Everybody's gotta get back! Let's go!
00:41:04.254,00:41:07.173,Back! Move!
00:41:19.311,00:41:23.064,"Got perimeters set up on the north, east and south sides."
00:41:23.064,00:41:25.108,West side is open.
00:41:33.491,00:41:36.286,"RAY: Don't break the building, don't break the building."
00:41:44.127,00:41:45.837,What?
00:41:50.467,00:41:52.218,It's a little tight.
00:41:52.218,00:41:53.470,Bank job.
00:41:53.470,00:41:55.054,We've got at least eight hostages.
00:41:55.054,00:41:56.639,Four bad guys.
00:41:56.639,00:41:58.724,"I got a officer pinned down, and we can't get to her."
00:41:58.724,00:42:04.772,They've been spraying the hell out of us all morning. And-- They got some kind of heavy artillery.
00:42:04.772,00:42:06.483,Fifty caliber or-- Or bigger.
00:42:06.483,00:42:08.401,I don't know if that matters to you.
00:42:08.401,00:42:10.695,I'm good.
00:42:10.695,00:42:12.780,"Oh, um..."
00:42:16.701,00:42:18.161,Good job.
00:42:20.079,00:42:21.580,Good job.
00:42:21.580,00:42:24.167,"Really, good job."
00:42:31.508,00:42:33.009,OFFICER: Get down!
00:42:40.933,00:42:42.643,Stay down!
00:43:02.121,00:43:03.456,It's Hancock!
00:43:11.548,00:43:12.882,Take him out!
00:43:17.011,00:43:19.264,Good job!
00:43:19.264,00:43:21.640,Do I have permission to touch your body?
00:43:21.640,00:43:23.184,Yes!
00:43:24.643,00:43:28.022,It's not sexual.
00:43:28.022,00:43:30.442,Not that you're not an attractive woman.
00:43:30.442,00:43:33.945,You're actually a very attractive woman-- Get me the hell out of here!
00:43:38.908,00:43:40.452,He's on the move!
00:43:55.091,00:43:56.717,"He's moving, he's moving!"
00:44:06.978,00:44:09.272,Good job.
00:44:09.272,00:44:10.815,FEMALE COP: My leg!
00:44:10.815,00:44:12.484,Good job.
00:44:12.484,00:44:14.693,I need you to end this now.
00:44:22.619,00:44:24.454,Check the flanks.
00:44:26.498,00:44:27.999,Secure the perimeter.
00:44:31.544,00:44:33.212,Spread out!
00:44:33.212,00:44:35.507,They're gonna come around the back.
00:44:48.353,00:44:51.397,MAN: What happened to him?
00:44:51.397,00:44:55.026,Where'd he go?
00:45:00.198,00:45:03.242,What is happening?!
00:45:17.756,00:45:19.551,I heard you was in the slammer.
00:45:19.551,00:45:20.885,Out early.
00:45:20.885,00:45:22.094,Why's that?
00:45:22.094,00:45:24.222,Good behavior.
00:45:24.222,00:45:26.098,Do you know what this is?
00:45:28.100,00:45:33.648,"Um, I'm guessing it's some kind of detonator-type deal."
00:45:33.648,00:45:36.693,There's 8 pounds of C-4 strapped to each and every one of 'em.
00:45:36.693,00:45:39.445,This is a spring-loaded dead-man switch.
00:45:39.445,00:45:41.239,If my thumb comes off it...
00:45:41.239,00:45:42.739,boom.
00:45:44.325,00:45:51.957,"And now, since we've had a little change of plan, between the police showing up and you sucking out all of my associates..."
00:45:51.957,00:45:54.377,I want you to break into the vault.
00:45:54.377,00:45:57.838,You'll find three quarter-ton pallets of small bills inside.
00:45:57.838,00:45:59.591,Thirty million dollars.
00:45:59.591,00:46:00.883,Wow.
00:46:00.883,00:46:02.552,And you're gonna carry it for me.
00:46:02.552,00:46:06.889,You are gonna get me safely away from here with the money...
00:46:06.889,00:46:10.226,or else they'll be cleaning up these hostages with a mop.
00:46:14.105,00:46:16.148,I'm gonna have to say no to that.
00:46:16.148,00:46:17.734,Uh...
00:46:19.235,00:46:21.654,I'm really trying to turn over a new leaf.
00:46:21.654,00:46:23.989,"I will blow up this entire building, you asshole."
00:46:26.992,00:46:29.662,Really don't like that word.
00:46:29.662,00:46:34.709,"I will blow them sky-high, and their blood will be on your hands."
00:46:38.045,00:46:40.339,"Do you hear me, asshole?"
00:46:48.847,00:46:51.684,Call me a asshole...
00:46:51.684,00:46:53.394,one more time.
00:46:55.938,00:47:09.201,Ass-- Keep your hand on that trigger.
00:47:09.952,00:47:11.370,Good job.
00:47:11.370,00:47:14.123,"No. You, good job."
00:47:15.832,00:47:17.876,Good job.
00:47:17.876,00:47:19.295,MAN: Hancock for mayor!
00:47:19.295,00:47:22.006,WOMAN: Hancock!
00:47:29.180,00:47:30.682,Thank you.
00:47:34.268,00:47:35.687,Wow.
00:48:05.550,00:48:07.051,Whoo!
00:48:15.142,00:48:16.477,WOMAN: There he is!
00:48:16.477,00:48:17.894,Say hi to your fans.
00:48:17.894,00:48:19.856,Look what you got.
00:48:19.856,00:48:21.524,Here we go.
00:48:21.524,00:48:23.025,Hancock.
00:48:23.025,00:48:25.194,"At the bank today, intense."
00:48:25.194,00:48:26.696,RAY: Smile.
00:48:30.783,00:48:32.785,"RAY: Hey. Boy, they'll let anybody in here, huh?"
00:48:32.785,00:48:34.328,"Hancock, meet these guys."
00:48:34.328,00:48:37.289,This is Mike Kilbourne-- Huge fan. Huge.
00:48:37.289,00:48:39.041,Gigantic fans. Insane.
00:48:39.041,00:48:40.959,These guys are partners at the biggest West Coast ad firm.
00:48:40.959,00:48:42.879,"Where you been, Ray?"
00:48:42.879,00:48:44.756,"Actually, I have called."
00:48:44.756,00:48:47.091,"Water under the bridge, man."
00:48:49.719,00:48:52.929,Could you guys get used to this or what?
00:48:54.807,00:48:56.726,How'd you two meet?
00:48:56.726,00:49:00.104,Um...I was married once before.
00:49:00.104,00:49:02.481,First wife...
00:49:02.481,00:49:05.067,"um, she died giving birth to Aaron."
00:49:06.694,00:49:08.153,It's another dinner.
00:49:08.153,00:49:11.198,"Um... But, um..."
00:49:11.198,00:49:13.868,So there I am. I'm-- I'm with this beautiful little baby.
00:49:13.868,00:49:15.870,I don't know what the hell to do.
00:49:15.870,00:49:18.372,And I was in the supermarket.
00:49:18.372,00:49:23.419,"And I'm in the baby aisle, and I've got a brand of diapers in each hand."
00:49:23.419,00:49:27.339,"I'm staring at them, but I-- You know, I don't know how I'm gonna get through the day."
00:49:29.007,00:49:30.342,An angel...
00:49:31.594,00:49:34.054,...sees me.
00:49:35.222,00:49:39.852,She knew. She was-- She gave me this look.
00:49:39.852,00:49:45.023,"And even in the trance I was in, I knew that somebody somewhere..."
00:49:45.023,00:49:47.318,was throwing me a little rope.
00:49:47.318,00:49:49.069,You know?
00:49:49.069,00:49:52.281,"Starting that day, you really put my life back together."
00:49:52.281,00:49:53.950,Right?
00:49:53.950,00:49:55.159,You're drunk.
00:49:55.159,00:49:56.494,So?
00:49:56.494,00:49:58.454,Come here.
00:50:03.292,00:50:05.252,"What about you, buddy?"
00:50:05.252,00:50:08.255,"You're from another planet, aren't you?"
00:50:08.255,00:50:09.882,"No, man. I'm from Miami."
00:50:09.882,00:50:12.927,"You didn't come in on, like, a meteor or--?"
00:50:12.927,00:50:15.011,"Nope. Woke up in a hospital, first thing I remember."
00:50:15.011,00:50:17.890,RAY: Government hospital.
00:50:17.890,00:50:23.103,"Experimenting on you and-- No, Ray. Regular old Miami emergency room."
00:50:23.103,00:50:24.355,Come on.
00:50:24.355,00:50:26.983,"Yeah, my, uh-- My skull was fractured."
00:50:26.983,00:50:30.611,"They told me I tried to, uh, stop a mugging."
00:50:30.611,00:50:32.571,Somebody knocked you out.
00:50:32.571,00:50:34.991,I guess I was a regular guy before...
00:50:34.991,00:50:38.452,"and when I woke up, I was changed."
00:50:38.452,00:50:39.996,Uh...
00:50:39.996,00:50:44.709,"and the hospital nurse tried to put a needle in my arm, and it just broke against my skin."
00:50:44.709,00:50:48.587,"And then my skull healed in, like, an hour."
00:50:48.587,00:50:51.590,The doctors were astounded...
00:50:51.590,00:50:54.010,"and, uh..."
00:50:54.010,00:50:56.971,they wanted to know my story. Just like you.
00:50:56.971,00:51:00.892,"But, uh, I couldn't tell 'em."
00:51:00.892,00:51:03.101,Amnesia.
00:51:03.101,00:51:05.604,"You know, the blow to the head."
00:51:05.604,00:51:06.981,"Yeah, well, that's what they figure."
00:51:06.981,00:51:09.107,You don't remember anything?
00:51:09.107,00:51:11.777,No.
00:51:11.777,00:51:17.157,Only thing I had in my pocket was bubble-gum...
00:51:17.157,00:51:19.326,two movie tickets.
00:51:19.326,00:51:22.997,Boris Karloff.
00:51:22.997,00:51:26.375,"Uh... But no ID, nothing."
00:51:26.375,00:51:29.670,I went to sign out.
00:51:26.375,00:51:31.422,"The, uh, nurse asked me for my John Hancock."
00:51:31.422,00:51:33.131,"And, uh..."
00:51:33.131,00:51:35.927,I actually thought that's who I was.
00:51:35.927,00:51:37.887,How come I didn't hear any of this?
00:51:37.887,00:51:40.056,I didn't read about it in any newspapers?
00:51:40.056,00:51:43.684,"Uh, it w-- It was probably in the papers, uh, 80 years ago."
00:51:43.684,00:51:45.728,Eighty years ago?
00:51:45.728,00:51:47.354,"Oh, I don't-- I don't age."
00:51:47.354,00:51:49.565,This is it.
00:51:49.565,00:51:51.191,"HANCOCK: Gotta wonder, though."
00:51:53.151,00:51:56.739,What kind of bastard must I have been...
00:52:00.242,00:52:02.536,that nobody was there to claim me?
00:52:06.999,00:52:09.293,"I mean, I'm-- I'm not the most..."
00:52:09.293,00:52:14.090,"charming guy in the world, so I've been told, but..."
00:52:15.883,00:52:17.760,nobody?
00:52:21.097,00:52:23.557,"RAY: That didn't tire you out at all, coming up the stairs?"
00:52:23.557,00:52:24.767,HANCOCK: Not really.
00:52:24.767,00:52:26.102,RAY: I'm real spinny.
00:52:26.102,00:52:27.937,Could've just flown me upstairs.
00:52:27.937,00:52:29.187,Whoo.
00:52:29.187,00:52:30.522,I could've done without that.
00:52:30.522,00:52:32.232,Get your shoes off here.
00:52:32.232,00:52:34.234,All right. That's all you're getting off of me though.
00:52:38.114,00:52:39.824,"You believe in me, don't you, Hancock?"
00:52:41.784,00:52:42.952,"Of course, Ray."
00:52:42.952,00:52:44.662,I believe in you.
00:52:47.790,00:52:52.210,"Listen to me. This is important, 'cause I believe in you, you know, and-- And..."
00:52:54.088,00:52:56.340,you're gonna do great.
00:52:58.843,00:53:01.012,And you're gonna fix everything.
00:53:04.849,00:53:06.266,"You get some sleep, Ray."
00:53:06.266,00:53:08.144,You sleep tight too.
00:53:09.436,00:53:12.148,Hancock. Tucking me in.
00:53:18.654,00:53:20.906,All right. He's asleep.
00:53:20.906,00:53:23.993,Damn babysitter never cleans up after herself.
00:53:36.421,00:53:38.174,You have a bruise on your hand.
00:53:41.510,00:53:45.723,You-- You should go.
00:53:51.062,00:53:53.355,Getting late.
00:54:18.380,00:54:21.133,If Ray finds out about me...
00:54:22.300,00:54:24.095,you're dead.
00:54:29.225,00:54:30.642,Is she...?
00:55:10.348,00:55:12.935,"MARY: Joan. We're gonna take care of that, okay?"
00:55:12.935,00:55:14.686,Don't you worry.
00:55:16.981,00:55:19.024,"Hi, honey."
00:55:19.024,00:55:21.359,Breakfast?
00:55:21.359,00:55:24.113,"Hancock sneezed, huh?"
00:55:24.113,00:55:25.864,Can you believe it? Achoo.
00:55:25.864,00:55:27.532,It's amazing that you slept through that.
00:55:27.532,00:55:28.993,You're a-- A good sleeper.
00:55:28.993,00:55:31.078,Holy shit.
00:55:31.078,00:55:34.081,"I'm not gonna say I told you so, but..."
00:55:34.081,00:55:37.417,You told me he was gonna sneeze a hole through the front of the house?
00:55:37.417,00:55:40.212,"I just said him being around-- Oh, sweetheart, can you get that?"
00:55:40.212,00:55:41.421,"Oh, thanks."
00:55:41.421,00:55:42.798,"Oh, God."
00:55:42.798,00:55:44.049,I got it.
00:55:44.049,00:55:46.510,But you don't worry about anything.
00:55:46.510,00:55:48.804,I already apologized to the neighbors...
00:55:48.804,00:55:50.014,called State Farm.
00:55:50.014,00:55:51.556,Everything is taken care of.
00:55:51.556,00:55:54.101,You just...
00:55:55.393,00:55:57.395,...enjoy that breakfast.
00:55:59.940,00:56:01.692,What's this? Are we going on vacation?
00:56:01.692,00:56:03.194,Mm-hm.
00:56:03.194,00:56:04.903,Just the three of us.
00:56:04.903,00:56:06.155,Tonight.
00:56:06.155,00:56:07.405,Let's go somewhere.
00:56:07.405,00:56:09.241,"HANCOCK: Knock, knock."
00:56:10.492,00:56:13.578,Gesundheit.
00:56:13.578,00:56:23.297,"MARY: I-- I was just telling Ray here, I hope you're done sneezing, because...I don't think our house could take much more of your sneezing."
00:56:29.469,00:56:31.972,"Yeah, sometimes, uh..."
00:56:31.972,00:56:34.266,I sneeze when there's dust...
00:56:36.643,00:56:39.188,or if I get really surprised.
00:56:39.188,00:56:41.523,That's unfortunate.
00:56:41.523,00:56:43.359,This is Kilbourne.
00:56:43.359,00:56:45.236,Mike? How you doing?
00:56:46.362,00:56:48.030,It was great to see you too.
00:56:48.030,00:56:49.365,Get away.
00:56:49.365,00:56:52.450,"Yep. Well, um..."
00:56:52.450,00:56:55.120,Right.
00:56:57.039,00:56:59.291,I got a pen right here.
00:56:59.291,00:57:01.626,"Right. No, I know."
00:57:07.091,00:57:08.550,It's right here in my hand.
00:57:13.347,00:57:15.099,Mm-hm.
00:57:16.808,00:57:18.894,I am...warning you.
00:57:18.894,00:57:20.520,"RAY: All right, go ahead."
00:57:23.857,00:57:25.901,"Okay, good."
00:57:25.901,00:57:28.195,"Now, um..."
00:57:28.195,00:57:29.905,"And that's still in 310, right?"
00:57:29.905,00:57:31.990,Hang on one second.
00:57:31.990,00:57:34.118,Do me a favor?
00:57:34.118,00:57:37.537,"I'm sorry, Mike. Yeah."
00:57:37.537,00:57:38.997,We're gonna talk.
00:57:38.997,00:57:40.374,RAY: Okay.
00:57:40.374,00:57:42.918,Go...away.
00:57:42.918,00:57:46.046,"RAY: Uh, well, it's something that I'm-- I'm really excited about."
00:57:46.046,00:57:47.672,I'm very excited.
00:57:57.975,00:58:00.060,I'm gonna do this all day.
00:58:00.060,00:58:01.937,"Bong, bong, bong."
00:58:01.937,00:58:04.273,Bong.
00:58:04.273,00:58:05.816,I-- I suppose...
00:58:05.816,00:58:08.235,Fine. We'll talk. Okay?
00:58:08.235,00:58:14.450,"And when we're done talking, you go away and you leave my family alone."
00:58:14.450,00:58:15.784,My place at 4:00.
00:58:15.784,00:58:17.077,Whatever.
00:58:18.287,00:58:20.038,"RAY: It means, uh..."
00:58:20.038,00:58:21.915,"Well, I'd rather not talk numbers now."
00:58:21.915,00:58:23.208,I'd like to save 'em for the pitch.
00:58:23.208,00:58:25.210,So let's just set a time.
00:58:25.210,00:58:26.962,That's good with me.
00:58:26.962,00:58:28.505,All right.
00:58:28.505,00:58:30.299,"Yeah, 3:30. Great."
00:58:31.591,00:58:34.261,"Hon, is it hot in here?"
00:58:55.157,00:58:58.160,He hurt you. Didn't he?
00:58:59.536,00:59:02.206,"Aw, use your words."
00:59:02.206,00:59:04.082,How did it make you feel?
00:59:07.627,00:59:09.004,Sore.
00:59:09.004,00:59:11.131,Bad.
00:59:11.131,00:59:12.508,Bad.
00:59:12.508,00:59:15.177,It's 'cause he took your power.
00:59:15.177,00:59:17.304,And you have to get your power back.
00:59:18.680,00:59:20.307,And no one will give you your power back.
00:59:20.307,00:59:23.268,You have to go out and take it.
00:59:23.268,00:59:25.145,You understand me?
00:59:27.064,00:59:29.191,We're gonna go find Hancock...
00:59:30.650,00:59:31.818,and get your power back.
01:00:13.777,01:00:15.820,Ask.
01:00:17.781,01:00:19.741,You and I.
01:00:19.741,01:00:22.286,We're the same.
01:00:22.286,01:00:24.580,I'm stronger.
01:00:24.580,01:00:26.790,HANCOCK: Really?
01:00:29.585,01:00:32.254,"Oh, yeah."
01:00:32.254,01:00:34.256,HANCOCK: Who are we?
01:00:34.256,01:00:37.217,"Gods, angels."
01:00:37.217,01:00:39.010,Different cultures call us by different names.
01:00:39.010,01:00:42.139,"Now, all of a sudden, it's superhero."
01:00:42.139,01:00:43.974,Are there more of us?
01:00:43.974,01:00:46.310,There were.
01:00:46.310,01:00:47.644,They all died.
01:00:49.104,01:00:52.107,It's just the two of us.
01:01:00.740,01:01:02.576,What is this?
01:01:05.829,01:01:08.582,Who are we to each other?
01:01:08.582,01:01:11.960,We're brother and sister.
01:01:11.960,01:01:13.920,"No, I'm your sister."
01:01:13.920,01:01:15.255,I'm your sister.
01:01:15.255,01:01:16.923,No.
01:01:15.255,01:01:19.259,Sisters don't kiss brothers the way you kissed me last night.
01:01:19.259,01:01:20.594,You're lying. Deal's off.
