start,end,script
00:42:21.705,00:42:23.332,A friend of mine was.
00:42:24.333,00:42:29.004,He was in Afghanistan and he disappeared and no one's heard from him since.
00:42:33.300,00:42:34.802,Do you have the Internet on your phone?
00:42:35.386,00:42:36.762,No.
00:42:36.845,00:42:40.474,It's just connected to the office by a really long piece of string.
00:42:42.893,00:42:45.104,"Do you think you can, uh, see what you could find on this guy?"
00:42:45.187,00:42:47.398,-Sure. -He's just been on my mind a lot lately.
00:42:47.481,00:42:50.150,His name is Captain Colter Stevens. He's in the 17th Airborne.
00:42:50.234,00:42:52.111,Okay. You owe me.
00:42:52.194,00:42:53.737,I'll buy you a cup of coffee.
00:42:56.198,00:42:57.741,Okay. Christina?
00:42:59.493,00:43:03.789,Um… I've been having these dreams lately.
00:43:05.082,00:43:06.500,Really vivid.
00:43:08.544,00:43:09.545,And you've been in them.
00:43:10.588,00:43:12.548,-Really? -What? Oh.
00:43:12.631,00:43:44.455,"No. Not like that. Not that I wouldn't. I… It's just… uh… Um… I'll call you back in a minute, all right? Yeah."
00:43:45.080,00:43:47.374,"-Cramming? -Uh, yeah."
00:43:47.958,00:43:49.043,For what?
00:43:49.126,00:43:53.464,"Uh, psych. And I got a big test this morning, so I should get back to it."
00:43:54.715,00:43:56.133,"Can I, uh, borrow a pen?"
00:43:58.594,00:44:01.555,"Um… Yeah, sure."
00:44:04.266,00:44:06.518,"Whoa. Hey, that's not cool, man."
00:44:07.519,00:44:09.647,"Hey, your bag is a mess."
00:44:09.730,00:44:12.650,"-What are you doing, man? -Never find what I'm looking for."
00:44:12.733,00:44:14.985,It's just like my bag. It's just like my bag.
00:44:15.069,00:44:16.153,How about you let the guy have his bag back?
00:44:16.737,00:44:17.863,Finish your deal.
00:44:17.946,00:44:19.907,"Stay out of this, tough guy. It doesn't end well for you."
00:44:21.367,00:44:22.868,This guy.
00:44:22.951,00:44:24.119,Don't do that.
00:44:24.953,00:44:27.289,Nothing. What am I doing?
00:44:29.625,00:44:31.168,Jesus.
00:44:31.669,00:44:32.920,Dick.
00:44:33.003,00:44:33.879,CAOC-N.
00:44:47.393,00:44:49.103,"Excuse me, ma'am?"
00:44:49.186,00:44:50.646,"Hey, how are you doing? Good morning."
00:44:50.729,00:44:53.774,"-Do you work at Walter Reed? -Yeah, I used to."
00:44:54.691,00:44:57.069,-I'm in the military. -You're in the military?
00:44:57.152,00:45:00.823,"-Yeah. Yeah, I am. I was wondering… -Then what was going on down there?"
00:45:04.243,00:45:09.331,"Oh, you know, uh… We were just having a little bit of an argument actually about… about this patch."
00:45:09.415,00:45:11.834,Is that what they train you to do? Assault civilians?
00:45:11.917,00:45:12.835,"No, ma'am, please."
00:45:12.918,00:45:14.753,"Do any of these letters, they look familiar to you?"
00:45:14.837,00:45:16.088,Do you know what the N stands for?
00:45:17.589,00:45:20.426,It's Air Force and the N stands for Nellis.
00:45:22.845,00:45:24.430,Thank you. Can I borrow your phone?
00:45:25.222,00:45:27.057,"You know what? Actually, I can pay you for it."
00:45:27.141,00:45:36.150,I don't even need to borrow it. I can pay you for it. I have like… Hundred dollars. Just… just -for a couple minutes… -I don't want your money. I… -Just bring it back. -All right. Thank you so much. Thank you.
00:45:47.327,00:45:52.040,"Next stop, Chicago, Union Station."
00:45:52.666,00:45:54.460,"Come on, come on, come on, come on."
00:46:03.844,00:46:11.393,"Um… Name, please?"
00:46:11.477,00:46:13.562,You tell him Captain Colter Stevens is calling.
00:46:16.607,00:46:17.941,Doors are closing.
00:46:23.113,00:46:24.448,I have to tell you something.
00:46:25.574,00:46:27.242,-I know. I found him. -Your friend?
00:46:27.326,00:46:29.620,I got him. Nellis Air Force Base.
00:46:29.703,00:46:33.582,"-Las Vegas. -No, he's not… He's dead, Sean."
00:46:35.417,00:46:36.710,What?
00:46:37.836,00:46:41.089,I'm sorry. Your friend was killed in action two months ago.
00:46:41.715,00:46:43.550,"No, you must've gotten the name wrong."
00:46:43.634,00:46:46.178,Colter Stevens. 17th Airborne helicopter pilot.
00:46:46.261,00:46:47.763,It was on the first site I tried.
00:46:50.599,00:46:52.809,"His father's name is Donald, right?"
00:46:54.144,00:46:55.979,This is from last week.
00:46:56.063,00:47:07.616,"Donald Stevens will join host, Leonard Watt, to discuss the death of his son, Army Captain Colter Stevens, who died in Afghanistan in February, and was honored posthumously with a silver star."
00:47:07.699,00:47:16.124,"Also on the broadcast will be Army Sergeant Robert Alvarez, whose life was saved by Captain Stevens in a fire fight just outside of Kandahar."
00:47:19.294,00:47:20.295,I'm sorry.
00:47:25.551,00:47:27.970,Sean? Talk to me.
00:47:30.973,00:47:33.684,"Captain Stevens, my name is Captain Colleen Goodwin."
00:47:34.184,00:47:37.020,You're with Operation Beleaguered Castle. You're safe.
00:47:40.232,00:47:41.149,"Hey, this guy's crashing."
00:48:08.427,00:48:09.511,Am I dead?
00:48:16.435,00:48:22.774,"A radio listing is saying that I died in a helicopter crash, in country, -and my father received a medal for me. -Your condition's not the issue here."
00:48:22.858,00:48:25.152,You need to focus on preventing any subsequent attack.
00:48:25.235,00:48:26.862,Everything else is irrelevant.
00:48:27.487,00:48:30.115,A news report saying that I'm dead is irrelevant?
00:48:30.198,00:48:34.870,"Until the person or persons who blew up that train are in custody, yes."
00:48:36.580,00:48:42.753,"Goodwin… one soldier to another, am I dead?"
00:48:53.555,00:48:56.475,Part of your brain remains activated.
00:48:58.602,00:49:00.812,What about the rest of me? I can see my hands and my feet.
00:49:00.896,00:49:02.064,They still move.
00:49:02.773,00:49:04.274,They are a manifestation.
00:49:04.358,00:49:06.735,They're… they're just your way of making sense of all this.
00:49:07.569,00:49:11.573,"So, what… what are you saying? Are you saying that I'm imagining this?"
00:49:12.783,00:49:16.828,"I'm imagining that I'm still alive, that I'm in this capsule?"
00:49:54.157,00:49:55.283,"Captain, what just happened?"
00:50:02.124,00:50:02.999,I asked you a question.
00:50:05.419,00:50:08.839,The… the capsule is a… is a manifestation as well.
00:50:09.840,00:50:10.966,Where am I?
00:50:11.758,00:50:12.759,That's classified.
00:50:14.010,00:50:15.178,Fuck you!
00:50:19.057,00:50:22.936,"Captain, I cannot imagine what you must be feeling right now."
00:50:23.562,00:50:27.107,"But if we're to prevent a second attack, we need to send you back immediately."
00:50:27.190,00:50:36.616,"And, Captain, you cannot deviate from the mission while inside the source code, even to investigate your… Even to investigate what happened to you."
00:50:37.200,00:50:40.579,There's only one continuum on this end and it cannot be unsettled.
00:50:40.662,00:50:44.499,"Well, you know what? I did unsettle it. I called you from the train."
00:50:45.667,00:50:54.050,"Just before the explosion, so at 7:46 this morning, that call from the train, but I would never receive it here."
00:50:54.134,00:50:55.510,"It's a different reality, Captain."
00:50:56.094,00:51:00.766,"If the call even went through, it would be received by a different me entirely."
00:51:01.808,00:51:06.938,"This may be difficult for you to hear, but you are a hand on a clock, understand?"
00:51:07.022,00:51:10.066,"We set you, you move forward. We reset you, you move again."
00:51:10.150,00:51:13.403,And that represents the entirety of your function here.
00:51:13.487,00:51:15.572,You know what? Next time I'll send you a pizza.
00:51:15.655,00:51:16.990,I'll see if that makes an impression.
00:51:17.073,00:51:21.912,You cannot alter the continuum of this reality from within the source code.
00:51:22.496,00:51:23.955,"This can't be legal, what you're doing."
00:51:24.039,00:51:30.128,"In fact, your acquisition by this program as well as the program itself has been reviewed and sanctioned by military court."
00:51:31.129,00:51:36.176,You know… many soldiers would find this preferable to death.
00:51:37.052,00:51:40.055,The opportunity to continue serving their country.
00:51:42.349,00:51:45.894,"Have you spent much time in battle, sir? Huh?"
00:51:46.478,00:51:47.813,That's immaterial.
00:51:49.105,00:51:52.400,Any soldier I've ever served with would say that one death is service enough.
00:51:52.984,00:51:56.822,Fine. You can have that in return for completing this mission.
00:51:57.489,00:52:00.158,-Have what? -I'll give you what you want.
00:52:00.242,00:52:03.078,Terminate your service. Let you die.
00:52:06.456,00:52:07.499,This is taking too long.
00:52:07.582,00:52:10.043,You've been too easy on him. No more rest periods.
00:52:13.129,00:52:20.512,I am certain we can find other servicemen with wounds similar to yours who would consider being a part of this program an honor.
00:52:20.595,00:52:23.723,"What? No, no, no. Wait. Wait, what?"
00:52:24.307,00:52:25.767,Send him back.
00:52:26.810,00:52:27.978,Charge the drivers.
00:52:33.233,00:52:40.657,"And Captain Stevens, I'd like you to remember that it's not only about you, but it's also about 2 million real-world Americans."
00:52:40.740,00:52:45.537,"Now, you may not value your own life, I do, however, ask that you value theirs."
00:53:11.646,00:53:14.441,It doesn't matter what you do to them. They're already dead.
00:53:14.524,00:53:16.568,"Get to that gun, and shoot someone if you have to."
00:53:16.651,00:53:18.403,But get us some usable intel.
00:53:33.293,00:53:35.462,We have to keep doing this until you find the bomber.
00:53:35.962,00:53:37.797,Please. I'm trying. I'm trying.
00:53:37.881,00:53:39.132,Who is the bomber?
00:53:41.635,00:53:42.510,I'm trying.
00:53:45.138,00:53:51.853,"I'm sorry, Captain. I know you're exhausted and we're all frustrated, but we cannot fail. You can do this."
00:53:51.937,00:53:54.439,I can't. I can't.
00:53:54.522,00:53:56.024,"Yes, you can."
00:53:56.566,00:53:58.193,"You're a born hero, son."
00:53:58.777,00:54:00.195,Even your father thinks so.
00:54:01.446,00:54:03.239,Saving people is what you do best.
00:54:08.203,00:54:09.955,-I didn't want him to go back. -Dad?
00:54:10.038,00:54:12.707,I just started feeling like he didn't want to come home anymore.
00:54:12.791,00:54:15.043,"-Dad? -Like somehow, he couldn't come home."
00:54:15.919,00:54:18.713,"And he wouldn't talk to me, wouldn't hear me."
00:54:19.756,00:54:24.594,"Finally he said he just couldn't leave his unit out there without him, and that was that."
00:54:30.517,00:54:36.898,"I said some things I shouldn't have. I, uh, I don't know, I never fully understood him."
00:54:37.774,00:54:39.526,And… and I can't believe he's gone.
00:54:45.240,00:54:46.366,Send me back in.
00:55:19.024,00:55:20.567,Please don't blow me up again.
00:55:28.825,00:55:30.076,Oh.
00:55:51.222,00:55:52.265,Hello?
00:55:52.766,00:55:54.392,I know it's you.
00:55:57.645,00:55:59.939,I'm gonna find you. Turn around.
00:56:03.109,00:56:05.153,"-Hey, there. -Me?"
00:56:05.904,00:56:07.280,Why do you look so surprised?
00:56:12.160,00:56:13.161,Don't.
00:56:15.830,00:56:18.166,Move. I said move. Move. Put your bag over there.
00:56:18.249,00:56:19.250,-Okay. -Move over.
00:56:19.334,00:56:20.794,"-Put the bag over there and move over. -Okay, okay."
00:56:20.877,00:56:24.047,Move over. Move over. Now hand me your phone.
00:56:25.298,00:56:27.300,-You're done. You're done. -What?
00:56:27.383,00:56:28.885,You can't kill anybody anymore.
00:56:28.968,00:56:30.345,What? I don't understand.
00:56:30.428,00:56:32.055,You were going to trigger the bomb with your phone.
00:56:32.138,00:56:36.518,"What? Dude, I swear I don't know what you're talking about."
00:56:37.227,00:56:41.648,"Listen, my name's George Troxel. I'm a software engineer, okay?"
00:56:41.731,00:56:43.608,-Right. -I was talking to my wife.
00:56:45.151,00:56:46.778,Try it again.
00:56:47.362,00:56:49.531,Your call. Dial it again.
00:56:50.865,00:56:53.201,Okay. I'm gonna press redial.
00:56:53.827,00:56:56.746,"Your phone is gonna ring, and then I'm gonna shoot you."
00:57:00.500,00:57:03.294,Shit. I'm sorry. Sorry.
00:57:08.925,00:57:10.552,You dropped this.
00:57:11.136,00:57:12.637,Wow. Thanks.
00:57:48.381,00:57:50.133,Shit. No. No.
00:57:54.971,00:57:56.264,Wait.
00:57:59.309,00:58:00.894,No. Come on.
00:58:15.366,00:58:16.576,Stop the train.
00:58:40.934,00:58:42.018,Hey.
00:58:45.563,00:58:46.689,Hey.
00:58:56.324,00:58:58.034,-Derek Frost. -Yes?
00:58:58.826,00:59:00.495,-See this? -Yes.
00:59:00.578,00:59:02.705,-You recognize it? -No.
00:59:05.667,00:59:07.043,Jesus.
00:59:09.295,00:59:11.005,How about you give me your wallet?
00:59:11.673,00:59:12.840,Okay.
00:59:14.133,00:59:15.468,Oh.
00:59:15.552,00:59:17.679,You left it on the train deliberately.
00:59:18.513,00:59:21.558,I… must have dropped it.
00:59:21.641,00:59:23.017,No.
00:59:23.601,00:59:26.437,"You planted it there, so everybody would think you were dead."
00:59:31.317,00:59:32.569,I know it's you.
00:59:34.028,00:59:35.697,How do you know so much?
00:59:42.412,00:59:44.622,What the hell is that thing?
00:59:45.832,00:59:48.167,"Whoa, whoa, whoa. Slow down. Slow down."
00:59:50.211,00:59:52.046,Do you wanna see it?
00:59:52.714,00:59:53.923,Very patriotic.
00:59:55.133,00:59:56.384,"Slowly, slowly."
01:00:02.807,01:00:05.059,"All right, all right. Back up. Back up. Back up."
01:00:12.650,01:00:16.154,Not many people could build that.
01:00:23.036,01:00:25.622,All right. Where is your next target?
01:00:25.705,01:00:27.332,Sean?
01:00:30.627,01:00:31.961,"Oh, my God."
01:01:03.326,01:01:04.911,Sean Fentress?
01:01:06.621,01:01:08.122,Teacher.
01:01:08.998,01:01:10.291,History.
01:01:19.258,01:01:20.301,Why?
01:01:21.552,01:01:23.137,You messed up my timing.
01:01:23.888,01:01:25.848,-Why? -Oh.
01:01:26.641,01:01:28.434,You mean… you mean Why this?
01:01:30.937,01:01:35.191,Because the world is hell.
01:01:36.609,01:01:39.028,But we have a chance to start over in the rubble.
01:01:39.779,01:01:41.572,But first there has to be rubble.
01:01:42.782,01:01:45.451,"You're a teacher, you… you understand."
01:02:14.605,01:02:15.982,Christina.
01:02:18.359,01:02:20.862,Stay with me. Stay with me.
01:02:26.159,01:02:28.286,Everything's gonna be okay.
01:02:35.209,01:02:36.627,This isn't the end.
01:02:39.380,01:02:41.132,Check through there. I'll go check this way.
01:03:36.395,01:03:39.106,"Captain, this is Beleaguered Castle. Acknowledge transmission."
01:03:47.281,01:03:49.283,"Captain Stevens, this is Beleaguered Castle."
01:03:49.367,01:03:50.701,Acknowledge transmission.
01:03:51.911,01:03:54.247,I have your bomber. I have his name.
01:03:59.585,01:04:01.254,You have the bomber's name?
01:04:01.337,01:04:02.421,Derek Frost.
01:04:07.468,01:04:11.931,He got into a rented white van in the Glenbrook Station parking lot.
01:04:12.014,01:04:16.102,"Illinois plates, five, Charlie, Golf, Yankee, eight, four, seven."
01:04:16.185,01:04:19.313,"Illinois plates, 5CGY847."
01:04:20.147,01:04:21.566,"All right, let's move."
01:04:22.567,01:04:25.194,"And Goodwin… and Goodwin, there is a radioactive device in the van."
01:04:25.278,01:04:28.364,"-Some kind of bomb. -Thank you, Captain."
01:04:28.447,01:04:29.532,"Yes, ma'am."
01:04:30.324,01:04:33.202,"Thank you, Captain. You are now off the clock."
01:04:33.828,01:04:35.496,About our deal?
01:04:35.580,01:04:40.001,I had hoped that you might reconsider that for the sake of the program.
01:04:40.668,01:04:42.420,I have. I want something else now.
01:04:43.170,01:04:44.505,Good.
01:04:46.173,01:04:48.259,I still wanna die.
01:04:48.342,01:04:52.054,But I want to go back in and I wanna save all those people on that train first.
01:04:52.138,01:04:54.473,It doesn't work that way. It can't.
01:04:54.557,01:04:56.183,"No, I know. I know, I know."
01:04:57.184,01:05:04.025,"I'm not really asking you to believe me, sir. I'm just… I'm asking you to have the decency to let me try."
01:05:09.614,01:05:12.783,Van is approaching fence gate to the quarry. Over.
01:05:14.368,01:05:16.078,Allow the vehicle to enter the quarry road.
01:05:16.162,01:05:18.873,We'll stop him about halfway down. Over.
01:05:19.874,01:05:24.045,"AU SWAT-2, this is CPD-2. Block the east end of the road. Over."
01:05:28.382,01:05:29.967,from our Chicago affiliate.
01:05:32.678,01:05:35.056,The Illinois man has been sought since early this morning.
01:05:35.139,01:05:37.934,The door is… the door is open and the man is on the ground.
01:05:38.017,01:05:39.602,It appears he has surrendered.
01:05:45.232,01:05:49.362,"In recent months, Frost started posting anti-government statements on his website."
01:05:49.445,01:05:52.490,"Yes, sir, it's a real validation of the program."
01:05:52.573,01:05:56.285,A clear window into just how revolutionary source code can be.
01:05:56.369,01:05:59.914,We finally have a powerful weapon now in the war on terror.
01:06:00.623,01:06:03.292,"Congratulations, Captain. A job well done."
01:06:05.544,01:06:07.755,"He's not gonna send me back in, is he, Goodwin?"
01:06:15.846,01:06:17.139,"Are you married, Captain?"
01:06:17.723,01:06:21.185,Um… Joe?
01:06:21.686,01:06:22.603,Why don't you go take a break?
01:06:22.687,01:06:25.606,-You deserve to celebrate. -Sure.
01:06:25.690,01:06:26.857,"Uh, can I get you something?"
01:06:26.941,01:06:27.942,"No, I'm fine."
01:06:32.238,01:06:34.407,Why? Are you asking me on a date?
01:06:34.490,01:06:36.033,Sorry. Poor taste.
01:06:36.617,01:06:38.285,-Are you married? -Hmm?
01:06:39.120,01:06:40.162,No.
01:06:40.997,01:06:42.498,I am divorced.
01:06:43.791,01:06:47.211,Do you think there's an alternate version of you?
01:06:47.878,01:06:49.588,A Goodwin who made different choices?
01:06:50.756,01:06:52.425,What do you mean?
01:06:53.009,01:06:56.387,"Like, uh, you who didn't get married and get divorced."
01:06:56.470,01:06:58.723,Or just married someone else.
01:06:59.932,01:07:03.019,A woman who just took a different fork in the road.
01:07:05.271,01:07:07.148,"No, I don't, Captain."
01:07:08.482,01:07:11.235,What you experienced was a shadow.
01:07:11.318,01:07:14.321,It was an afterimage of a victim on a train.
01:07:15.281,01:07:17.783,This is real life. Here.
01:07:18.868,01:07:21.162,The one where you're talking to a dead helicopter pilot?
01:07:26.917,01:07:29.253,The program wasn't designed to alter the past.
01:07:29.336,01:07:32.923,It was designed to affect the future. And you've done that.
01:07:33.007,01:07:35.134,"I missed something, Captain."
01:07:35.634,01:07:37.511,That train shouldn't have blown up.
01:07:37.595,01:07:40.723,"There must have been a second detonator, something I couldn't see. A fail-safe."
01:07:42.767,01:07:45.186,"It's a computer program, Captain."
01:07:45.811,01:07:49.482,"The… the girl on the train, all the others, they're lost."
01:07:50.524,01:07:51.942,I'm sorry about that.
01:07:52.026,01:07:53.736,I get it. I get it.
01:07:53.819,01:07:56.822,"I know. Quantum physics, parabolic calculus."
01:07:57.490,01:07:59.366,"You're wrong, Goodwin."
01:07:59.992,01:08:01.327,You're just plain wrong.
01:08:01.410,01:08:03.287,"Captain, Christina is dead."
01:08:04.789,01:08:06.665,"She doesn't have to be, ma'am."
01:08:08.584,01:08:10.753,Okay. I'll ask Rutledge.
01:08:10.836,01:08:12.671,I'm asking you.
01:08:14.131,01:09:18.612,I'm asking you. Just… Send me… It's your choice.
01:09:21.365,01:09:24.493,"At the end of this source code, I will terminate your life support."
01:09:31.500,01:09:33.794,There will be no coming back.
01:09:37.798,01:09:39.925,"I'm gonna save her, Goodwin."
01:09:41.844,01:09:44.138,"It was an honor, Captain."
01:09:45.848,01:09:48.767,And I thank you for your service.
01:09:50.269,01:09:51.645,Good luck.
01:10:07.203,01:10:08.829,I took your advice.
01:10:10.831,01:10:13.209,"You're gonna move to India, and become a guru."
01:10:15.377,01:10:18.130,"Yeah, I'm gonna go find myself in the mountains."
01:10:20.299,01:10:23.135,"Well, maybe you'll have a cup of coffee with me before you go."
01:10:23.969,01:10:26.931,Yeah. I'd like to do that. Put it to the test.
01:10:27.556,01:10:28.766,Good.
01:10:29.516,01:10:31.101,Let's do it today.
01:10:31.185,01:10:34.647,Let's just skip work. Bryan can find someone else to assist him.
01:10:39.568,01:10:41.487,-You know what? -What?
01:10:42.321,01:10:44.073,I feel really good.
01:10:44.865,01:10:45.991,Why?
01:10:47.201,01:10:51.205,Because I've been waiting for weeks for you to ask me for coffee.
01:11:00.589,01:11:01.757,Okay.
01:11:02.967,01:11:05.469,"Just give me a couple minutes, okay? And I'll be right back."
01:11:05.552,01:11:07.554,Gotta go save the world.
01:11:10.724,01:11:12.643,I knew he was a keeper.
01:11:49.763,01:11:51.181,Beautiful day.
01:11:55.227,01:11:56.353,Ticket?
01:11:56.437,01:11:57.855,"Oh, I'm sorry. Sorry."
01:12:05.195,01:12:06.530,"Yeah, well, sure."
01:12:06.613,01:12:15.289,"Look, if we can get the funding, I guarantee we can have at least… Eight source code projects up and running by the end of the year."
01:12:17.958,01:12:19.460,"You're a real hero, Dr. Rutledge."
01:12:20.044,01:12:21.295,"Well, thank you."
01:12:22.087,01:12:24.173,"Oh, we did save lives today."
01:12:24.256,01:12:25.883,"Yes, a true victory for the program."
01:12:26.383,01:12:27.593,A great victory for us all.
01:12:27.676,01:12:29.345,We'll talk soon.
01:12:30.804,01:12:33.015,So? Exciting times.
01:12:34.141,01:12:39.021,"Let's initialize the memory wipe on SC-1, start crunching the data."
01:12:39.688,01:12:46.612,Sir… we… we… we told Captain Stevens that we were gonna let him die.
01:12:47.654,01:12:49.531,Let him die?
01:12:49.615,01:12:51.408,He just saved millions of lives today.
01:12:51.992,01:12:54.244,How many other disasters might he avert down the line?
01:12:54.328,01:12:59.666,"For all we know, he may be the only candidate with which the system works."
01:13:00.584,01:13:06.507,So… let's clear his memory and reinitialize source code.
01:13:07.091,01:13:08.384,Shall we?
01:13:13.472,01:13:14.807,"Yes, sir."
01:13:19.561,01:13:24.400,"Sorry, I just dropped… Hey, Derek. This isn't your stop."
01:13:26.527,01:13:28.195,You dropped this.
01:13:31.740,01:13:33.575,Union Station.
01:13:33.659,01:13:34.618,Oops.
01:14:05.357,01:14:09.361,"Derek, it's over."
01:14:11.405,01:14:12.865,You understand?
01:14:17.161,01:14:19.496,Hey. My name is Derek Frost.
01:14:19.580,01:14:24.585,I planted a nuclear device in a white van parked in the Glenbrook Station CCR parking lot.
01:14:25.335,01:14:30.757,Right now I'm handcuffed to a pole on the 944 CCR train headed to Chicago Union Station.
01:14:31.383,01:14:34.136,I am a sick and pathetic human being.
01:14:34.219,01:14:36.889,And I need to be locked away for a very long time.
01:14:40.434,01:14:41.602,Okay.
01:14:43.353,01:14:47.983,Derek… there's no more burying the world in rubble today.
01:14:51.945,01:14:54.072,You mind if I borrow this?
01:14:57.159,01:15:00.287,"Captain, some of the guys and I are gonna go celebrate."
01:15:00.954,01:15:05.792,"And, uh… Do you want me to initiate the memory wipe, Captain?"
01:15:37.533,01:15:38.617,"Hello, Captain."
01:15:51.255,01:15:52.256,Yes?
01:15:57.010,01:15:59.805,"My name is, uh, Sean Fentress."
01:16:12.943,01:16:15.571,I'm sorry it's taken me so long to call you.
01:16:17.239,01:16:21.368,Sometimes it just takes a while to figure out what you want to say. You know?
01:16:22.744,01:16:27.332,Nah. Don't be too hard on yourself. I imagine it's not an easy call to make.
01:16:33.505,01:16:34.840,"How are you doing, sir?"
01:16:36.925,01:16:40.887,"Well, um… all that came back was some ash."
01:16:42.556,01:16:44.516,It's hard to believe that it was him.
01:16:53.900,01:16:55.527,How well did you know him?
01:16:56.737,01:17:03.744,"Oh, um… I was there when he died, sir."
01:17:04.536,01:17:22.512,"He said… that the last time that you guys talked um, was tough… and, uh… he wanted to say that he was sorry."
01:17:25.265,01:17:26.808,I just want him back.
01:18:00.884,01:18:03.387,I wish I could have told him that.
01:18:06.139,01:18:07.641,He knows it.
01:18:10.977,01:18:13.105,"You take care, Mr. Stevens."
01:18:41.675,01:18:42.759,You okay?
01:18:44.845,01:18:45.721,Yeah.
01:18:46.722,01:18:47.764,Save the world?
01:18:49.307,01:18:50.308,Sort of.
01:18:50.934,01:18:53.729,"So, where were we?"
01:18:55.188,01:18:57.149,Getting some coffee.
01:18:58.942,01:19:00.444,Dr. Rutledge.
01:19:02.696,01:19:03.697,What?
01:19:13.874,01:19:15.041,Shit.
01:19:18.670,01:19:20.172,Everything moves on time or people get fired.
01:19:20.255,01:19:21.631,That's the way it works in the real world.
01:19:24.634,01:19:27.179,Don't sweat the small stuff. You'll drown.
01:19:27.262,01:19:30.307,"Thank you for that moment of Zen, but nobody was talking to you."
01:19:30.390,01:19:34.269,"What, are you selling self-help CDs today? Why don't you just mind your own business."
01:19:34.352,01:19:38.732,Security? Get me a detachment of MPs here this instant.
01:19:40.066,01:19:42.194,"Why are you always so bitter, Max?"
01:19:42.778,01:19:46.239,"It's a bitter world we live in, my friend. What do you want from me?"
01:19:46.323,01:19:49.451,"Uh, it doesn't have to be."
01:19:51.203,01:19:55.540,I will bet you $100 you can't make all these people on this train laugh.
01:20:01.505,01:20:05.717,"Actually, you know what? 126 bucks."
01:20:05.801,01:20:08.053,Is that your way of making fun of me?
01:20:08.136,01:20:09.554,I guess you have a better gig.
01:20:09.638,01:20:11.306,"-Never mind. -No, no. I'm good."
01:20:12.599,01:20:14.059,Easiest money ever.
01:20:17.145,01:20:24.945,One of our fellow passengers has decided to offer me some money to… What has gotten into you today? You're like a different person.
01:20:25.028,01:20:27.322,-It's the new me. -I like it.
01:20:28.698,01:20:35.664,I am going to prosecute you Women always mess up my last name.
01:20:35.747,01:20:38.041,I was with a girl the other night and she kept calling me Getoff.
01:20:38.124,01:20:40.627,"She was like, Getoff. Getoff. I'm like, No, Denoff, Denoff."
01:20:40.710,01:20:42.587,"She says, No, you're fat and you're heavy. Get off."
01:20:45.423,01:20:46.842,Good?
01:20:46.925,01:20:48.510,Twenty seconds.
01:20:48.593,01:20:50.011,Make it ten.
01:20:52.097,01:20:53.098,Goodwin?
01:21:00.480,01:21:02.190,-What? -Michelle. Barack.
01:21:04.484,01:21:06.152,All this life.
01:21:12.409,01:21:15.787,Goodwin. Open this door.
01:21:28.341,01:21:36.600,-Why do you keep looking at your watch? -Christina… what would you do… if you knew you had less than a minute to live?
01:21:43.148,01:21:45.358,I'd make those seconds count.
01:21:47.152,01:21:48.528,I'd kiss you again.
01:21:49.195,01:21:50.655,Again? Mmm.
01:21:51.907,01:21:54.242,"Goodwin, open this goddamn door!"
01:21:55.660,01:21:57.203,"He's done enough, Doctor."
01:23:20.078,01:23:21.663,Everything's gonna be okay.
01:23:37.303,01:23:39.431,Temperatures expected to reach the lower 60s.
01:23:39.514,01:23:44.185,"Right now 55 at the lakefront, 54 at Midway, 53 at O'Hare."
01:23:47.981,01:23:49.357,"Well, he earned that money."
01:23:50.066,01:23:51.234,"-Yeah, he did. -He was funny."
01:23:51.317,01:23:52.861,"Speaking of which, I have no cash."
01:23:58.116,01:24:00.201,"-Such a beautiful day, isn't it? -Yeah."
01:24:00.285,01:24:02.787,It is a really perfect day.
01:24:14.841,01:24:16.468,Do you believe in fate?
01:24:17.302,01:24:20.305,Not really. I'm more of a dumb luck kind of gal.
01:24:21.306,01:24:23.058,-Come here. -Wow.
01:24:43.411,01:24:45.371,I think we should stay here for a while.
01:24:47.207,01:24:50.210,"This feels like exactly where we're supposed to be, doesn't it?"
01:24:59.260,01:25:01.971,It's 72 degrees on a cloudy Monday morning.
01:25:06.392,01:25:08.728,"-Good morning, Joe. -Good morning, Captain."
01:25:16.319,01:25:18.571,In her hand were five playing cards.
01:25:21.825,01:25:27.747,"At some point today, you're gonna hear about a failed terrorist attack on a commuter train near Chicago."
01:25:28.623,01:25:30.625,You and I kept that bomb from going off.
01:25:35.171,01:25:42.762,"But it was thwarted, and the suspect was found on board, -named Derek Frost. -Derek Frost."
01:25:48.143,01:25:51.146,"Captain Goodwin, anything I can help you with?"
01:25:54.274,01:25:56.776,"No, that's fine. I'll come back later."
01:26:01.489,01:26:02.657,Keep an eye out.
01:26:04.659,01:26:14.794,One of these days the right crisis is going to rear its head and source code is going to have its moment in the sun.
01:26:14.878,01:26:16.212,"Yes, sir."
01:26:25.638,01:26:29.017,then source code works even better than you and Dr. Rutledge imagined.
01:26:29.934,01:26:33.771,"You thought you were creating eight minutes of a past event, but you're not."
01:26:34.439,01:26:37.442,You've created a whole new world.
01:26:38.484,01:26:45.617,"Goodwin, if I'm right, somewhere at the source code facility you have a Captain Colter Stevens waiting to send on a mission."
01:26:46.492,01:26:50.496,"Promise me you'll help him. And when you do, do me a favor."
01:26:51.414,01:26:53.750,Tell him everything is gonna be okay.
