start,end,script
00:41:06.922,00:41:08.299,I've read it four times.
00:41:10.050,00:41:12.261,"You remember what it's about, don't you?"
00:41:13.095,00:41:14.472,Never lose hope.
00:41:15.347,00:41:16.265,You haven't...
00:41:17.391,00:41:18.434,have you?
00:41:21.437,00:41:22.980,I know this is hard.
00:41:24.899,00:41:27.359,"Believe me, it's hard for me too."
00:41:27.568,00:41:28.694,It's so hard.
00:41:29.028,00:41:31.572,And running was foolish of me.
00:41:32.948,00:41:34.992,But you weren't answering my calls.
00:41:38.746,00:41:40.956,I didn't know what to do. I thought I was...
00:41:41.457,00:41:42.500,going to lose you.
00:41:42.750,00:41:44.585,-I got scared. -Your lawyer called...
00:41:46.045,00:41:48.297,and he said the Utah appeal was rejected.
00:41:54.553,00:41:57.264,I'm going to take this all the way to the Supreme Court.
00:41:57.348,00:41:58.974,They're not giving you probation.
00:41:59.058,00:42:00.392,They're giving you 15 years.
00:42:00.476,00:42:01.477,That's a maximum.
00:42:01.560,00:42:02.645,"That's a maximum, okay?"
00:42:02.728,00:42:04.855,No one gets a max on their first conviction.
00:42:04.939,00:42:06.857,And you're facing 90 more for running.
00:42:06.941,00:42:08.901,"I have this under control, Liz."
00:42:08.984,00:42:11.737,I have it figured out. It's all up here.
00:42:11.946,00:42:13.989,"-Okay? -I can't do this anymore, Ted."
00:42:14.114,00:42:16.200,"What are-- What are you talking about, Liz?"
00:42:16.283,00:42:18.452,"Liz, look at me. Liz! Liz, look at me."
00:42:19.537,00:42:20.955,Do you not love me anymore?
00:42:23.999,00:42:25.000,"No, I do."
00:42:26.877,00:42:28.837,I do and that's the problem.
00:42:31.131,00:42:32.174,What if I get out?
00:42:32.758,00:42:35.052,I can get out of here. I know I can.
00:42:35.135,00:42:37.304,And we could go away. We can go away to Canada.
00:42:37.930,00:42:39.431,We can do whatever we wanna do.
00:42:39.515,00:42:42.685,"I promise, it would be-- We'd be free. It would be fine."
00:42:43.936,00:42:46.021,-This is from Molly. -What?
00:42:46.105,00:42:47.398,"No, Liz. Please, don't go!"
00:42:48.941,00:42:50.276,Come on. Liz!
00:43:53.005,00:43:53.839,Hey.
00:43:54.465,00:43:55.424,Hey.
00:43:57.760,00:43:59.303,"So, what's your resolution?"
00:44:01.055,00:44:02.097,For New Year's.
00:44:04.433,00:44:06.810,Mine's to lose a couple of belt notches.
00:44:07.102,00:44:09.688,Although I always manage to find them later.
00:44:13.567,00:44:14.902,I don't really have one.
00:44:15.319,00:44:16.195,"Aw, come on."
00:44:16.945,00:44:18.781,Everybody got something they want.
00:44:19.448,00:44:21.033,Something they want to get rid of.
00:44:22.242,00:44:24.328,What if you don't know which one it is?
00:44:27.956,00:44:30.167,There are many things I can live without...
00:44:32.336,00:44:33.796,but you are not one of them.
00:44:43.263,00:44:45.683,"So, you going anywhere for the holidays?"
00:44:47.434,00:44:48.352,Um...
00:44:48.435,00:44:52.398,"No, I think Molly and I will just stay here, do things at home."
00:44:52.481,00:44:53.357,That's nice.
00:44:54.024,00:44:56.568,"What about you? Any, uh, big plans?"
00:44:59.613,00:45:03.200,"I was gonna make something up, but-- Planning to sleep..."
00:45:04.243,00:45:05.536,sleep through the holidays.
00:45:11.250,00:45:12.626,"Hey, this isn't working."
00:45:46.118,00:45:47.077,How's your sandwich?
00:45:48.620,00:45:49.788,Same as yesterday.
00:45:55.919,00:45:56.837,No.
00:45:57.254,00:45:58.213,I didn't think so.
00:46:36.794,00:46:42.049,"is on the FBI's 10 Most Wanted list, he has successfully eluded both police dogs and road blocks."
00:46:42.508,00:46:44.384,One of the first victims he was suspected of killing...
00:46:45.469,00:46:53.685,"...was Lynda Ann Healy, a 21-year-old University of Washington Student, who disappeared from her Seattle apartment in January of 1974."
00:46:55.521,00:46:58.816,"Evening, ma'am. Sorry to bother you. I'm Detective Mike Fisher."
00:46:59.149,00:47:00.400,Talked to you on the phone.
00:47:02.778,00:47:06.782,"Pitkin County, Colorado -Mind if I come in? -I'm good right here."
00:47:07.658,00:47:10.953,"Okay, well, I'm assuming that you know that Ted escaped."
00:47:11.161,00:47:12.621,"Well, it's all over the news."
00:47:12.788,00:47:17.501,I can't stress enough how important it is that you notify me if he contacts you.
00:47:18.168,00:47:24.508,"if you do know something that you're not telling me, you would be guilty of aiding and abetting."
00:47:25.008,00:47:27.511,You came all the way from Colorado to tell me that?
00:47:28.303,00:47:32.558,I thought that you should see firsthand just how serious this is.
00:47:35.769,00:47:38.730,"You help us to get him, you can prevent it from happening again."
00:47:38.897,00:47:41.608,"Whatever you think you know about him, it's all a lie."
00:47:41.733,00:47:50.450,"Ma'am, there are things you don't know, I can't tell you right now, that will shock you beyond your worst nightmares."
00:47:51.285,00:47:53.912,It's only a matter of time before the cards are on the table.
00:47:53.996,00:47:55.622,"And when they are, they will rock you."
00:47:56.081,00:47:56.915,Is that it?
00:47:57.457,00:48:00.460,"Sooner or later, you're going to have to confront the truth."
00:48:03.964,00:48:05.299,For everyone's sake.
00:48:06.174,00:48:07.134,Including yours.
00:48:07.801,00:48:09.845,I hope it's soon. Good night.
00:48:22.608,00:48:26.570,With all these transfers and stuff it's taking a little longer than I expected.
00:48:26.653,00:48:28.363,-Are you guys in a sorority? -Yeah.
00:48:28.447,00:48:29.406,I knew it.
00:48:40.042,00:48:48.050,walked to class in groups today while detectives tried to track a man who slipped into a sorority house early yesterday and murdered two women.
00:48:51.845,00:48:54.556,Police say he was armed with a heavy oak log.
00:48:54.640,00:49:00.312,He clubbed and then strangled to death 20-year-old Lisa Levy and 21-year-old Margaret Bowman.
00:49:00.395,00:49:02.314,At least one of them was raped.
00:49:02.397,00:49:08.862,Then he brutally beat three more sleeping coeds and then struck again six blocks away nearly killing another young woman.
00:49:09.237,00:49:17.621,The killer came in from the night and then returned to it with an ease that has so far baffled police and left most coeds here terrified.
00:49:18.497,00:49:21.291,What kind of a person do you think is at large?
00:49:22.376,00:49:23.460,Well...
00:49:23.752,00:49:29.549,"I'd rather say we've got a very disturbed, sick individual."
00:49:50.237,00:49:52.364,Shit! Shit! Shit!
00:49:52.698,00:49:53.907,Shit!
00:50:03.166,00:50:04.292,"Evening, officer."
00:50:05.377,00:50:07.045,"Sorry, I couldn't make out your headlights."
00:50:07.129,00:50:09.214,And I think I just got a little bit spooked.
00:50:09.297,00:50:11.383,"Can I see your license and registration, please?"
00:50:11.466,00:50:13.260,"Absolutely. Yes, of course."
00:50:15.345,00:50:16.388,Got it right here.
00:50:27.816,00:50:28.775,Stop!
00:50:28.984,00:50:30.318,Stop or I'll shoot!
00:50:34.614,00:50:35.532,...a ten?
00:50:36.199,00:50:37.951,Hmm... go fish.
00:50:38.035,00:50:39.161,Oh. Well...
00:50:47.335,00:50:48.253,Hello.
00:50:50.839,00:50:52.132,I'm in custody.
00:50:53.258,00:50:55.135,I made a deal with the police.
00:50:55.260,00:50:58.263,They wouldn't announce my arrest until I could call you first.
00:50:58.430,00:50:59.723,They didn't know who I was.
00:50:59.806,00:51:02.142,I finally gave them my name for this phone call.
00:51:03.643,00:51:05.645,It's gonna be bad when it breaks loose.
00:51:06.104,00:51:07.064,Real bad.
00:51:08.356,00:51:10.400,I did not do these things.
00:51:10.484,00:51:11.651,I'm innocent.
00:51:25.040,00:51:26.166,You're my lawyer?
00:51:27.000,00:51:29.002,"That's funny, I thought you were one."
00:51:36.218,00:51:37.260,The game...
00:51:37.761,00:51:38.970,"is over, Ted."
00:51:40.263,00:51:44.351,Your days of walking without the clatter of chains are gone.
00:51:45.852,00:51:50.232,"See, Florida is the buckle of the death belt and it's my job to..."
00:51:50.690,00:51:52.567,tighten things up in a major way.
00:51:54.236,00:51:57.322,"Bit excessive for stealing a car, don't you think?"
00:52:02.536,00:52:04.371,That's a thresher shark.
00:52:05.580,00:52:11.545,They have a tail that is as long as their-- I'm the sheriff of this town.
00:52:12.796,00:52:14.172,"See, Washington missed you."
00:52:14.673,00:52:16.383,Utah gave you away...
00:52:17.300,00:52:18.468,Colorado lost you...
00:52:19.719,00:52:20.804,I'm going to fry you.
00:52:30.981,00:52:33.733,Hey! What the hell? What the fuck is going on?
00:52:40.657,00:52:45.370,"There was an indictment last night, in the aftermath of a brutal crime in Tallahassee, Florida."
00:52:45.453,00:52:48.790,And what was unusual about the indictment was how it was delivered.
00:52:50.834,00:52:52.627,to an event rare in criminal cases.
00:52:52.711,00:52:59.467,Leon County Sheriff Ken Katsaris has conducted a public reading of the indictment of defendant Theodore Bundy in front of the gathered press.
00:52:59.551,00:53:00.719,"Please step out now, Ted."
00:53:01.219,00:53:02.762,"What is it? What do we have here, Ken?"
00:53:04.139,00:53:05.265,"Oh, it's an indictment!"
00:53:05.348,00:53:07.225,Why don't you... why don't you read that to me?
00:53:07.309,00:53:08.810,"Yes, I think I will. Thank you."
00:53:08.935,00:53:11.104,"-In the name of-- -You're up for reelection, aren't you?"
00:53:11.188,00:53:12.022,Reelection?
00:53:12.105,00:53:14.274,-In the name of... -You said you were gonna get me.
00:53:14.441,00:53:15.859,...the authority of the state...
00:53:15.942,00:53:17.110,He said he was gonna get me.
00:53:17.194,00:53:19.196,-...you are charged with... -You got the indictment.
00:53:19.279,00:53:24.659,That's all you're gonna get. -You are charged with two counts of murder in the first degree and three counts of attempted murder...
00:53:24.743,00:53:26.995,You know what? I'll plead not guilty right now.
00:53:27.245,00:53:32.542,...and three counts of attempted murder in the first degree in the Chi Omega sorority killings.
00:53:32.626,00:53:34.711,My chance to talk to the press. This is it.
00:53:34.794,00:53:36.796,"Well, we have displayed the prisoner now."
00:53:36.880,00:53:38.757,"Yeah, I've been kept in isolation."
00:53:38.840,00:53:40.217,I've been kept away from the press.
00:53:40.300,00:53:42.886,I have been buried by you. You've been talking.
00:53:42.969,00:53:44.429,It's my turn to talk now.
00:53:44.512,00:53:46.932,We... we have a court order. There will be no press interviews.
00:53:47.057,00:53:48.683,"Yeah, of course. That makes perfect sense."
00:53:48.767,00:53:50.936,Here. I'm gagged and you are not.
00:53:51.019,00:53:52.687,You know what? I will be heard.
00:53:52.771,00:53:54.314,"Thank you, Ken. Thank you."
00:53:54.814,00:53:56.608,"-Thank you,Ted. -Yeah, thanks, Ken."
00:53:56.816,00:53:58.526,There will be no questions at this time.
00:53:58.610,00:53:59.444,No questions.
00:54:01.029,00:54:03.365,linking Theodore Bundy to the Chi Omega killings continues.
00:54:03.490,00:54:10.789,News Watch 10 has learned that analysis of the more than 200 fingerprints found at the crime scene do not match Bundy's.
00:54:14.334,00:54:16.628,...since a few days after he escaped from a Colorado prison on New Year's Eve.
00:54:16.711,00:54:20.257,The apartment is less than a mile from the Chi Omega sorority house at Florida State.
00:54:24.010,00:54:28.515,"that his room was always in disarray, and that he slept only in a sleeping bag."
00:54:59.879,00:55:01.214,"Oh, Ted."
00:55:01.589,00:55:03.216,What have they done to you?
00:55:03.508,00:55:05.302,Are you okay? Why are you limping?
00:55:05.593,00:55:06.594,"I'm fine, I'm fine."
00:55:06.678,00:55:08.805,There's a problem with my leg.
00:55:10.307,00:55:11.558,I run too fast.
00:55:16.438,00:55:17.856,"Hey, no touching."
00:55:17.939,00:55:19.649,Yup. I know. Thank you.
00:55:20.525,00:55:21.526,Relax.
00:55:25.030,00:55:27.490,I can't believe what they've managed to do.
00:55:27.991,00:55:32.037,They're using me as a ploy for the Sheriff to win points in the next election.
00:55:32.120,00:55:33.747,I'm being used for political gain.
00:55:33.830,00:55:35.874,-My God. Of course. -Think about it.
00:55:35.957,00:55:42.047,He's been spinning his wheels on this sorority case and the biggest fish in America lands right in his little pond.
00:55:42.380,00:55:44.090,Who do you think he's gonna pin it on?
00:55:44.674,00:55:47.719,I literally just autographed my own wanted poster.
00:55:48.178,00:55:50.138,I'm more popular than Disney World.
00:55:56.728,00:55:57.687,It would...
00:55:58.021,00:55:59.481,probably feel good to...
00:56:01.858,00:56:03.693,have a familiar face around.
00:56:06.029,00:56:07.739,"What, you wanna move to Florida?"
00:56:09.115,00:56:10.158,Why not?
00:56:11.534,00:56:13.244,There are worse places to be.
00:56:20.835,00:56:22.295,It's great to see you.
00:56:51.282,00:56:52.242,Hey.
00:56:55.745,00:56:57.205,Brought you some chicken soup.
00:56:57.288,00:56:58.248,Thank you.
00:56:59.207,00:57:02.544,"I mean, you haven't been at work all week, so I figured you were sick."
00:57:06.548,00:57:07.424,All right.
00:57:07.924,00:57:09.300,All right. Feel better.
00:57:15.014,00:57:16.266,Do you wanna come in?
00:57:18.518,00:57:19.477,Yeah!
00:57:20.645,00:57:22.647,Molly will be home from school soon.
00:57:26.234,00:57:28.319,"Sorry, it's... a mess."
00:57:28.445,00:57:30.780,It's okay. Cleaner than my place.
00:57:39.831,00:57:40.665,Thank you.
00:57:42.625,00:57:43.710,Ted!
00:57:44.294,00:57:46.087,I'm Dan Dowd. I'll be your lead counsel.
00:57:46.171,00:57:49.507,I've got a great team of public defenders waiting in a private room.
00:57:50.425,00:57:52.760,We're gonna get you the best defense taxes can buy.
00:57:53.261,00:57:56.514,Should we go meet them so we can discuss this in private?
00:57:57.140,00:58:00.226,"Anything you have to say, you can say in front of Carole Ann."
00:58:01.186,00:58:02.812,"Yeah. Go ahead, have a seat."
00:58:06.024,00:58:07.817,"Hi, Carole Ann. Dan Dowd."
00:58:09.736,00:58:10.820,Is it true?
00:58:11.029,00:58:13.615,They're putting news cameras in the courtroom?
00:58:13.990,00:58:16.868,You'll be the first nationally televised trial in history.
00:58:17.160,00:58:18.995,"If you make it to trial, that is."
00:58:19.746,00:58:21.623,"The State is offering a deal, Ted."
00:58:21.706,00:58:28.087,"If you plead guilty to the murder charges, they've agreed to recommend life sentences instead of the death penalty."
00:58:29.422,00:58:30.840,"That's a joke, right?"
00:58:31.925,00:58:34.969,"We should really go and discuss this with the rest of the team, Ted."
00:58:35.386,00:58:40.725,"If you think there's a chance in hell I'll plead guilty to these charges, you're out of your fucking mind!"
00:58:44.354,00:58:46.147,"Let's discuss this another time, okay?"
00:58:46.231,00:58:47.273,Okay.
00:58:49.025,00:58:50.652,"Great to meet you, Carole Ann."
00:58:57.075,00:58:59.369,My own lawyers are against me.
00:58:59.452,00:59:00.912,This is a nightmare.
00:59:02.121,00:59:03.498,"So sorry, Ted."
00:59:06.334,00:59:07.835,Tell me what I can do to help.
00:59:09.337,00:59:15.802,"You know, maybe I could set the facts straight on the outside and make sure your side of the story is heard."
00:59:16.970,00:59:18.429,That would help a lot.
00:59:19.347,00:59:20.723,I'm under a gag order.
00:59:21.516,00:59:22.976,I can't say anything.
00:59:24.727,00:59:26.312,You'd be willing to do that for me?
00:59:27.605,00:59:28.606,Of course.
00:59:29.941,00:59:31.693,"Ted, I'm staying in Florida."
00:59:33.736,00:59:43.705,I would never ask you to do anything like this. I-- You're not asking. I'm insisting.
00:59:44.497,00:59:45.748,"Ted, you need me."
00:59:47.417,00:59:49.794,It wasn't an accident I saw you in Utah.
00:59:49.961,00:59:51.588,I don't have friends in Utah.
00:59:52.422,00:59:54.048,I was there for you.
00:59:56.217,00:59:59.679,"When I saw you were engaged, I got cold feet."
01:00:01.514,01:00:03.141,This trial could get ugly.
01:00:04.934,01:00:08.354,"I don't know, but, I mean, you can hear some really awful things."
01:00:08.646,01:00:11.441,Can't be any worse than what they're already saying on TV.
01:00:12.317,01:00:13.693,What do they know?
01:00:14.861,01:00:16.487,Not the truth.
01:00:18.615,01:00:21.034,-Do you have any comments on the trial? -Let me say this...
01:00:21.242,01:00:25.413,"This man is a threat to society, he's made a mockery of our justice system."
01:00:25.496,01:00:33.838,"That may have worked on the other side of the Rockies, but as lead prosecutor for the great state of Florida I have every intention of showing him how we do things in the Sunshine State."
01:00:34.088,01:00:36.424,"Now, this trial will be televised, so, uh..."
01:00:36.549,01:00:38.926,you can judge for yourself. That's all I have. Let's go.
01:00:42.138,01:00:51.105,"testing its case against Theodore Robert Bundy, a defendant described by some Miami residents as crazed and warped, by others as coolheaded and engaging."
01:00:51.189,01:00:56.319,"A jury of his peers, selected by Mr. Bundy, is a diversified lot."
01:00:58.863,01:01:00.239,in the Theodore Bundy murder trial.
01:01:02.825,01:01:05.745,by a still photographer and one television camera.
01:01:05.828,01:01:11.000,Upstairs there are some 250 reporters and television technicians from around the country.
01:01:15.338,01:01:18.675,Please rise for the Honorable Judge Edward D. Cowart.
01:01:24.847,01:01:25.682,Please sit.
01:01:28.976,01:01:37.193,"In regard to the camera, we are conducting the public's business and we're going to do it in the sunshine."
01:01:37.527,01:01:39.904,"After all, this is Florida."
01:01:42.907,01:01:44.367,"You look nice, partner."
01:01:45.076,01:01:46.077,"Thank you, Your Honor."
01:01:46.619,01:01:48.287,I'm disguised as an attorney today.
01:01:50.957,01:01:52.875,"Well, then. Let's put on a show."
01:02:07.724,01:02:10.393,"Ladies and gentlemen, this case..."
01:02:10.476,01:02:13.146,is so much more than a double murder.
01:02:18.234,01:02:20.361,is about catching a monster.
01:02:22.447,01:02:30.830,"In the early morning hours of January 15th, 1978, a young woman arrived home to the Chi Omega sorority house."
01:02:30.913,01:02:33.207,She heard a thump upstairs.
01:02:35.001,01:02:39.046,A man ran down carrying an oak log and fled.
01:02:39.589,01:02:48.473,The young woman went upstairs to investigate where her sorority sister stumbled out of her bedroom spitting up blood because her face had been smashed.
01:02:50.600,01:02:51.684,Her roommate's too.
01:02:51.768,01:02:54.479,She was sitting on her bed in a daze.
01:02:56.981,01:02:58.232,They were the lucky ones.
01:03:00.276,01:03:05.364,"In the room next over, another young woman was lying face down in her own blood."
01:03:05.698,01:03:08.284,Her neck had been twisted at an inhuman angle.
01:03:09.660,01:03:10.953,The jaw was broken.
01:03:12.914,01:03:14.207,She was missing a nipple.
01:03:15.875,01:03:17.376,Her body had bite marks on it.
01:03:18.252,01:03:19.545,She'd been raped...
01:03:19.962,01:03:21.255,and strangled.
01:03:21.672,01:03:28.221,"Strangled with a pantyhose garrote, so tight that her neck was constricted to half its size."
01:03:31.307,01:03:32.517,This next girl...
01:03:34.936,01:03:41.818,we're still not sure if she died from strangulation or the blow to her head that left a baseball-sized hole in her skull.
01:03:45.238,01:03:50.493,"We do know that her underwear was torn off with such force, it left burn marks on her thigh."
01:03:53.579,01:03:54.455,Thank you.
01:03:57.834,01:04:00.962,drawn by a fascination with the gruesome details of the crimes.
01:04:01.045,01:04:03.840,What is unusual to see is that many of the onlookers are women.
01:04:03.965,01:04:04.799,Young women.
01:04:04.882,01:04:09.178,"Every night, when I go home, I get very scared and shut the door and lock it."
01:04:09.387,01:04:11.389,"But... you know, he's..."
01:04:11.639,01:04:13.266,also really dreamy.
01:04:13.349,01:04:14.392,I'm not afraid of him.
01:04:14.475,01:04:16.477,He just doesn't seem like the type to kill somebody.
01:04:16.561,01:04:23.234,"I try to imagine myself in his place and imagine what he's feeling, and I wonder whether he did it or not."
01:04:25.862,01:04:27.488,that attracts them to the trial.
01:04:27.572,01:04:31.158,"I do think this is, in an underlying sense, a sexual attraction."
01:04:31.534,01:04:33.327,-Why do you do it? -I don't know...
01:04:34.036,01:04:35.121,I guess I love him.
01:04:38.499,01:04:40.418,Some have called her his girlfriend.
01:04:44.171,01:04:46.841,You can't explicitly call the media the villain.
01:04:46.924,01:04:48.801,We have to be more creative than that.
01:04:48.885,01:04:53.139,It is obvious that the media has already convicted him before he's had his day in court.
01:04:53.222,01:04:56.726,"Well, it's obvious the media has already convicted Ted before he's had his day in court."
01:04:56.809,01:05:00.146,To broadcast that-- And to broadcast it on a national stage...
01:05:00.229,01:05:06.444,"it's the first step in undercutting the judicial system because it makes it about getting ratings, not about getting the truth."
01:05:12.533,01:05:17.246,"When we questioned him about the crimes, he declined to have an attorney present."
01:05:17.330,01:05:20.207,He asked not to have counsel?
01:05:23.044,01:05:26.255,You need to trust me. We've worked very hard on-- You need to do your job!
01:05:26.380,01:05:29.008,Then he asked we turn off the recorder.
01:05:29.425,01:05:30.843,And no notes be taken.
01:05:30.927,01:05:33.054,So this was off the record?
01:05:33.220,01:05:34.180,He thought so.
01:05:34.263,01:05:39.560,"State of Florida allows bugs, surreptitious recording devices, but it malfunctioned."
01:05:39.644,01:05:41.604,That's why that part of the tape cuts out.
01:05:42.855,01:05:45.775,"-What part was that, Detective? -His confession."
01:05:45.858,01:05:49.278,"Do something, or I'm gonna-- What did he say in his confession?"
01:05:49.362,01:05:50.863,He said he was a vampire.
01:05:51.781,01:05:52.823,Objection!
01:05:54.825,01:05:55.660,Ted.
01:05:58.454,01:06:02.208,"It's narration on behalf of the witness, Your Honor."
01:06:05.878,01:06:06.963,Sustained.
01:06:10.841,01:06:29.735,"I also move to have the detective's entire testimony stricken from the record, on the basis that the word surreptitious should automatically disqualify anything masquerading as evidence, being that it's synonymous with secret, stealthy, clandestine, sneaky, sly, furtive, concealed, and hidden."
01:06:29.819,01:06:31.696,"Your Honor, is he allowed to keep talking?"
01:06:31.779,01:06:37.243,"No true evidence should, could, or would ever be described in such terms."
01:06:37.410,01:06:40.871,"-Your Honor, the jury-- -Objection is sustained."
01:06:41.455,01:06:50.297,The jury is admonished to disregard the witness's testimony as it pertains to the alleged confession.
01:06:51.507,01:06:52.383,Your Honor...
01:06:52.925,01:06:54.677,One other thing while I have your ear.
01:06:54.844,01:06:57.096,"Uh, quit while you're ahead, partner."
01:06:57.179,01:06:59.807,You notice I didn't say how far ahead.
01:07:00.099,01:07:01.308,Bless your heart.
01:07:01.392,01:07:02.435,"Okay, thank you."
01:07:02.560,01:07:03.894,"Thank you, Your Honor."
01:07:14.071,01:07:15.281,When I say object...
01:07:16.073,01:07:16.907,object.
01:07:20.870,01:07:29.253,The jury is unaware of the squabbles and these conflicts have apparently not affected the way the defendant views his chances of acquittal.
01:07:43.017,01:07:44.101,Who are you calling?
01:07:44.518,01:07:51.567,"Oh.. just-- -My lawyers. -Oh, bunny."
01:07:52.902,01:07:54.737,How do you keep your spirits up?
01:07:55.279,01:07:56.655,Don't you get down?
01:08:04.288,01:08:05.873,I never lose hope.
01:08:10.044,01:08:13.672,"This is a game, and I will not be party to it."
01:08:13.839,01:08:15.925,I will not stay in this kind of Waterloo.
01:08:16.008,01:08:19.095,There comes a time when I have to say whoa.
01:08:19.178,01:08:21.680,"If you say whoa, I'm gonna have to use spurs."
01:08:23.015,01:08:26.268,"Since I have been in Dade County-- Don't shake your finger at me, young man."
01:08:26.393,01:08:30.189,I have been strip-searched-- Don't shake your finger at me.
01:08:30.773,01:08:33.359,That's fine. You can shake it at Mr. Dowd.
01:08:35.069,01:08:37.154,Since I have been in Dade County...
01:08:37.530,01:08:40.199,I did not have any choice in the selection of my attorney.
01:08:40.282,01:08:48.082,"Sir, I don't know of any case where an individual has received the quality and quantity of counsel you have."
01:08:48.165,01:08:53.129,It is unheard-- You have had more counsel than a duck has quacks.
01:08:53.504,01:09:00.386,I have never seen anything like it in my 27 years trying cases at the bar.
01:09:02.179,01:09:03.639,for accused murderer Theodore Bundy.
01:09:03.764,01:09:08.561,"First, a member of the defense team handed out a motion which calls for the removal of all cameras in the courtroom."
01:09:08.644,01:09:12.398,The motion says media interferes with the defendant's right to a fair trial.
01:09:12.523,01:09:15.401,But Judge Edward Cowart refused and the motion was denied.
01:09:15.568,01:09:22.074,"In another blow, Judge Cowart also denied a motion to suppress evidence from a case in Utah, where several items were seized -- Mom?"
01:09:26.912,01:09:27.788,What is this?
01:09:29.039,01:09:29.915,Hmm?
01:09:31.584,01:09:32.877,Some kind of ambush?
01:09:32.960,01:09:34.044,"No, bunny. No."
01:09:34.253,01:09:36.797,Your lawyers have something important they want to discuss.
01:09:36.881,01:09:37.715,Okay.
01:09:37.798,01:09:39.550,"I thought it'd be best your mom be here, too."
01:09:39.633,01:09:41.010,Okay. All right.
01:09:41.093,01:09:43.179,I wouldn't be able to live if I lost you.
01:09:43.762,01:09:45.055,Did he put you up to this?
01:09:45.139,01:09:51.395,"Ted, when you consider the evidence they have, combined with pre-trial publicity, it's highly likely they can secure convictions."
01:09:51.478,01:09:54.481,"And because of the nature of the offenses, several death sentences."
01:09:54.565,01:09:56.650,"I'm not pleading, okay?"
01:09:56.734,01:09:58.527,A mother cannot outlive her son.
01:09:58.611,01:09:59.862,"Mom, look at me."
01:10:00.237,01:10:01.405,I am innocent.
01:10:01.614,01:10:02.823,"You know that, right?"
01:10:02.907,01:10:07.578,I did not do these things despite what anyone here may have told you.
01:10:07.870,01:10:09.413,I want the world to know that.
01:10:09.496,01:10:11.123,-We know! -I want everyone to know that.
01:10:11.207,01:10:14.126,We know. Your mom knows. We all know you're innocent.
01:10:14.835,01:10:18.589,We're going to fight every day to make sure everyone else does too.
01:10:18.672,01:10:22.635,"But... if they take your life, it'll all be for nothing."
01:10:24.887,01:10:25.930,Okay.
01:10:27.014,01:10:30.100,"All right. okay, I'll consider their plea."
01:10:30.184,01:10:32.478,"Happy? Can we all disband now, please?"
01:10:32.561,01:10:34.188,-This is really awkward. -Guard!
01:10:35.064,01:10:36.148,Jesus Christ!
01:10:37.566,01:10:38.484,Thank you.
01:10:39.235,01:10:40.653,"Don't be angry, Teddy."
01:10:40.736,01:10:42.279,We were just trying to help you.
01:10:42.363,01:10:44.156,What the hell are you thinking?
01:10:45.074,01:10:46.867,Bringing my mom into this?
01:10:47.743,01:10:50.329,Don't ever do that again.
01:10:50.996,01:10:51.830,Ever.
01:10:52.289,01:10:53.749,I was just trying to help.
01:10:54.416,01:10:55.876,I'm sorry. I'm...
01:10:56.543,01:10:57.670,I love you.
01:10:58.379,01:11:00.631,I just don't want them to take your life.
01:11:01.757,01:11:03.092,I don't trust this jury.
01:11:03.175,01:11:04.134,I'm scared.
01:11:04.551,01:11:06.095,"I'm really scared, Ted."
01:11:27.783,01:11:32.621,I understand there is a matter you would like to present to the court?
01:11:41.880,01:11:42.965,Your Honor...
01:11:44.550,01:11:47.678,never have I encountered a man...
01:11:48.637,01:11:53.392,so dedicated and brazen...
01:11:54.560,01:11:58.314,in coercing his own client into admitting guilt.
01:11:59.148,01:12:06.322,It makes me wonder if he has the stamina or basic mental acuity to roll up his sleeves and do the hard work.
01:12:07.114,01:12:13.329,I will not accept my so-called attorney's advice that I plead guilty to save my own life.
01:12:13.412,01:12:15.748,"I am, in fact, not guilty."
01:12:16.123,01:12:22.338,"And I demand the discharge of my roundly inept counsel, as is my right under Faretta v. California."
01:12:22.463,01:12:25.132,"Your Honor, I would like to resign as counsel."
01:12:25.257,01:12:27.009,Counselor's first words I can agree to.
01:12:27.092,01:12:29.845,"-Fuck you! -Counselors, muzzle yourselves."
01:12:29.928,01:12:31.347,I'll consider the motion granted.
01:12:32.348,01:12:33.474,How's this for motion?
01:12:39.438,01:12:44.401,accused murderer Theodore Bundy has demanded that he be allowed to take an active part in his own defense.
01:12:44.485,01:12:49.698,"Now with only a few days left, the former law student announced he intended to take over as chief counsel."
01:12:50.616,01:12:55.579,The prosecution is expected to wrap up its case this afternoon with further testimony from its star witness.
01:13:02.419,01:13:07.883,showed the pictures of the teeth of the defendant Theodore Bundy and the bite mark found on the body of one of the slain coeds.
01:13:07.966,01:13:11.845,He showed the court the peculiarities of Bundy's slightly crooked upper front teeth.
01:13:12.221,01:13:13.972,You can see the double bite...
01:13:14.264,01:13:20.437,which exhibits the same unique pattern as the defendant's chipped upper right central incisor.
01:13:20.521,01:13:33.367,"Doctor, can you offer an opinion, within a reasonable degree of scientific certainty, whether or not those teeth represented in that photograph made the bite marks on the buttocks of Lisa Levy?"
01:13:33.492,01:13:34.993,"Yes, sir. I can."
01:13:35.369,01:13:38.747,The defendants teeth made those marks.
01:13:41.250,01:13:42.584,"I, uh, pass the witness."
01:13:42.668,01:13:44.837,"Doctor, you may return to the witness box."
01:13:51.969,01:13:57.182,is there any way to test whether those teeth will make the same marks over and over?
01:13:57.433,01:13:58.392,Yes.
