start,end,script
00:32:03.129,00:32:04.297,Clear!
00:32:04.339,00:32:05.632,On the way!
00:32:08.510,00:32:09.969,WARDADDY: Cease fire.
00:32:11.137,00:32:12.180,"SOLDIER ON RADIO: Roger, Ester, Wilco."
00:32:12.681,00:32:14.641,Fire!
00:32:14.683,00:32:18.311,Fuck! Anti-tank!
00:32:18.353,00:32:19.563,Traverse left.
00:32:19.605,00:32:20.856,Traverse left!
00:32:28.071,00:32:29.782,PETERSON: Just a ricochet.
00:32:29.823,00:32:33.243,Bullshit! That's a Kraut high-velocity gun.
00:32:33.285,00:32:35.120,PETERSON: Anti-tank!
00:32:35.161,00:32:36.830,Got it! Down 15.
00:32:36.872,00:32:38.206,Clear!
00:32:38.248,00:32:39.708,Fire!
00:32:43.587,00:32:44.797,DAVIS: 600.
00:32:46.131,00:32:47.549,BINKOWSKI: Fire!
00:32:47.591,00:32:48.717,COON-ASS: Clear!
00:32:51.678,00:32:53.388,"Okay, cease fire, cease fire. Target destroyed."
00:32:53.889,00:32:54.932,Fire!
00:32:56.558,00:32:58.477,There's another gun!
00:32:58.518,00:32:59.519,Does anyone see it?
00:33:01.396,00:33:03.148,"Eyes up, everybody."
00:33:04.524,00:33:06.025,BINKOWSKI: I don't see shit.
00:33:06.067,00:33:07.277,Where the fuck are you at?
00:33:07.319,00:33:08.528,"DAVIS: Anti-tank, H.E."
00:33:08.570,00:33:10.823,"Got it! Anti-tank, H.E."
00:33:10.864,00:33:12.950,PETERSON: Anti-tank.
00:33:12.991,00:33:14.200,"DAVIS: Right stick, right stick."
00:33:14.242,00:33:15.410,On! Fire!
00:33:16.077,00:33:17.704,On the way!
00:33:17.746,00:33:19.247,"PETERSON: Hit 'em, hit 'em, hit 'em."
00:33:23.084,00:33:24.169,Fire!
00:33:30.801,00:33:32.218,"All tanks, start squirting that tree line."
00:33:32.260,00:33:33.971,Let's light them up.
00:33:34.012,00:33:35.555,DAVIS: Everybody squirt the fucking tree line.
00:33:42.187,00:33:43.814,Hey! Hey!
00:33:43.856,00:33:44.898,"NORMAN: Well, what do I shoot at?"
00:33:44.940,00:33:46.775,"The Nazis, dumb fuck!"
00:33:54.658,00:33:56.451,WARDADDY: That's it.
00:33:58.620,00:33:59.788,GORDO: You got to reload!
00:34:03.876,00:34:05.377,WARDADDY: Panzerfaust!
00:34:05.418,00:34:06.962,I'm loading the gun.
00:34:07.587,00:34:08.714,Got him.
00:34:13.301,00:34:15.345,Do your job!
00:34:15.387,00:34:17.222,I was loading the gun!
00:34:17.263,00:34:18.765,"WARDADDY: Machine gun, twelve o'clock! Gordo, run those bastards over!"
00:34:23.186,00:34:24.646,"All tanks, hold here, hold here."
00:34:31.361,00:34:32.612,Get your boys in the fight!
00:34:33.697,00:34:35.824,MILES: Fall out!
00:34:40.453,00:34:41.621,Come on!
00:34:43.957,00:34:45.417,"Hey, squirt those Krauts on the left."
00:34:45.458,00:34:46.960,Do you see them?
00:34:47.002,00:34:49.295,"Will Actual, come in."
00:34:49.337,00:34:50.714,Krauts in the woods to your...
00:34:50.756,00:34:52.090,All I see are dead bodies.
00:34:52.131,00:34:53.842,How do you know they're dead?
00:34:53.884,00:34:55.010,Hit them!
00:34:55.052,00:34:56.595,Why would I shoot them if they're already dead?
00:34:56.636,00:34:58.638,So they don't stand up and shoot us in the ass!
00:34:58.680,00:35:00.306,Fuck!
00:35:00.348,00:35:01.767,Fuck!
00:35:01.808,00:35:04.811,I can't fucking be here any-fucking-more!
00:35:04.853,00:35:08.065,Turn your goddamn intercom off if you're gonna bawl like that.
00:35:08.106,00:35:09.399,"GORDO: I got it, top."
00:35:11.860,00:35:16.155,I fucking give up.
00:35:16.197,00:35:17.950,"This ain't pretty, you know."
00:35:17.991,00:35:19.200,This is what we do.
00:35:20.452,00:35:21.620,"WARDADDY: Boys, fight on foot."
00:35:21.661,00:35:22.704,You take it.
00:35:28.835,00:35:30.253,I'm okay.
00:36:13.212,00:36:15.381,You're all right.
00:36:15.423,00:36:17.050,"Close your eyes, son."
00:36:17.092,00:36:19.260,Do you believe in Jesus?
00:36:19.302,00:36:21.596,"You're all right, then."
00:36:21.638,00:36:23.181,I'm gonna pray with you now.
00:36:25.350,00:36:29.646,"Our father, Lord in Heaven, hallowed be thy name."
00:36:29.688,00:36:33.942,"Thy kingdom come, thy will be done on Earth as it is in Heaven."
00:36:33.984,00:36:39.739,Give us this day our daily bread and forgive us our trespasses as we forgive those who trespass against us.
00:36:39.781,00:36:42.283,"Lead us not into temptation, but deliver us from evil."
00:36:42.325,00:36:46.038,"For the kingdom, the power and the glory, forever and ever, dear Lord."
00:36:46.079,00:36:47.205,Amen.
00:36:55.672,00:36:59.634,I had the best bow gunner in the entire Ninth Army in that seat.
00:37:01.427,00:37:03.138,And now I got you.
00:37:05.057,00:37:08.518,I promised my crew a long time ago I'd keep them alive.
00:37:10.562,00:37:12.772,You're getting in the way of that.
00:37:12.814,00:37:14.440,I'm sorry.
00:37:14.482,00:37:19.404,"Okay, I am trained to type 60 words a minute."
00:37:19.445,00:37:21.740,I am not trained to machine-gun dead bodies.
00:37:21.781,00:37:23.867,I am trying my very best.
00:37:26.161,00:37:29.164,Where'd you get that U.S. Army coat?
00:37:30.331,00:37:32.000,"Who'd you kill, boy?"
00:37:32.042,00:37:33.334,"Where did you get that coat, boy?"
00:37:33.376,00:37:35.045,Forgive me.
00:37:33.376,00:37:39.298,"Let me go, please DILLARD: Who did you kill?"
00:37:39.340,00:37:40.967,Don't shoot!
00:37:41.009,00:37:46.098,"Let me go, please, let me go Back it up, boys!"
00:37:46.139,00:37:47.224,"Back it up, boys."
00:37:47.265,00:37:48.307,"Back it up, boys."
00:37:48.349,00:37:49.935,WARDADDY: Norman!
00:37:49.976,00:37:51.228,Get out here!
00:37:57.776,00:37:59.236,"Norman, come here."
00:38:01.571,00:38:03.073,"Come on, son."
00:38:15.210,00:38:16.294,SOLDIER: Huh?
00:38:16.335,00:38:18.130,I can't hear you.
00:38:18.171,00:38:20.632,WARDADDY: Sergeant.
00:38:21.841,00:38:44.656,"I have a family This is my wife, my children Shut your mouth Kneel You are no goddamn good to me unless you can kill Krauts."
00:38:45.949,00:38:48.201,Put a big fat hole in his back.
00:38:49.995,00:38:52.580,Put a big fat hole in his fucking back.
00:38:54.916,00:38:56.417,No.
00:38:56.459,00:38:57.752,Why the hell not?
00:38:59.296,00:39:00.338,It's not right.
00:39:02.090,00:39:03.216,Not right?
00:39:03.258,00:39:04.801,We're not here for right and wrong.
00:39:04.843,00:39:06.178,We're here to kill them.
00:39:07.179,00:39:08.387,Why are you here?
00:39:08.429,00:39:09.597,You're here to kill him.
00:39:10.556,00:39:12.725,You know why he's here?
00:39:12.767,00:39:14.978,He's here to kill you.
00:39:15.020,00:39:16.896,"He's here to kill you, Norman."
00:39:16.938,00:39:18.148,He's here to rip your throat out with a bullet.
00:39:18.190,00:39:19.482,Go to hell.
00:39:27.615,00:39:29.367,I'm trying to teach you something.
00:39:30.743,00:39:32.329,You here to get me killed?
00:39:32.370,00:39:33.746,No.
00:39:33.788,00:39:34.789,No.
00:39:34.831,00:39:35.874,I need you to perform.
00:39:38.793,00:39:41.171,Just get it over with.
00:39:41.213,00:39:42.922,I can't do it.
00:39:42.964,00:39:44.049,I know you can.
00:39:44.090,00:39:46.259,"He kills you, or you kill him."
00:39:46.301,00:39:47.927,Simple math.
00:39:47.969,00:39:49.304,You or him. Pick.
00:39:50.388,00:39:51.681,Just kill me.
00:39:51.723,00:39:55.894,Kill me! Kill me!
00:39:57.103,00:39:58.437,I can't do it!
00:40:04.986,00:40:06.821,Fucking stop!
00:40:06.863,00:40:08.823,Please stop.
00:40:10.449,00:40:13.036,"Oh, no, no."
00:40:13.078,00:40:14.871,What the hell?
00:40:14.913,00:40:16.748,All right.
00:40:16.789,00:40:18.083,Please don't make me do this.
00:40:18.124,00:40:19.334,Don't make me do this.
00:40:20.626,00:40:22.128,It's all right.
00:40:22.170,00:40:24.422,"One, two..."
00:40:26.674,00:40:29.928,"Do it, Norman."
00:40:32.180,00:40:33.348,"Do it, Norman."
00:40:42.190,00:40:43.816,Do your job.
00:40:43.858,00:40:45.484,"SOLDIER 1: Waddell, where you at?"
00:40:53.576,00:40:54.953,Waddell!
00:40:55.703,00:40:57.038,Move it!
00:41:09.592,00:41:11.219,"BOYD: Come on, Norman."
00:41:12.720,00:41:14.139,Let's go.
00:41:30.613,00:41:33.574,Is this supposed to make a man out of me?
00:41:33.616,00:41:35.034,Is this supposed to make a man out of me?
00:41:35.076,00:41:36.869,'Cause my conscience is...
00:41:36.911,00:41:38.163,Sit down.
00:41:38.204,00:41:39.747,My conscience is clean.
00:41:40.539,00:41:42.875,I'm keeping it that way.
00:41:42.917,00:41:44.461,Look right here.
00:41:45.837,00:41:47.088,Norman?
00:42:00.393,00:42:05.148,"GORDO: Don might be crazier than a shithouse rat, but he's solid."
00:42:08.234,00:42:10.903,We've been together since before Africa.
00:42:10.945,00:42:13.698,I won't fight with anybody else.
00:42:13.739,00:42:15.658,"BOYD: Me, neither."
00:42:15.700,00:42:18.953,"There ain't no crew stayed together like we have, Norman."
00:42:19.787,00:42:21.414,That's 'cause of him.
00:42:25.918,00:42:34.135,"COON-ASS: First time we got shot at, down in North Africa, Don, he done shit his drawers full."
00:42:34.177,00:42:36.888,He stunk the tank up real loud.
00:42:36.929,00:42:38.348,It's true.
00:42:43.853,00:42:45.522,We move out in 15.
00:42:49.275,00:42:50.485,Norman.
00:42:51.819,00:42:53.196,I haven't seen you eat anything all day.
00:42:53.238,00:42:55.740,Make sure you get something to eat.
00:43:01.079,00:43:03.081,You best go eat something.
00:43:04.916,00:43:07.001,"Make sure he sees it, too."
00:43:42.161,00:43:45.415,"There you go, boys."
00:44:28.583,00:44:31.085,BOYD: They got signs around their necks.
00:44:31.127,00:44:33.004,What do them signs say?
00:44:33.045,00:44:37.049,I'm a coward and refused to fight for the German people.
00:44:37.091,00:44:38.717,GORDO: The SS does that.
00:44:38.759,00:44:41.387,"Let them rip themselves to pieces, huh?"
00:44:41.429,00:44:42.763,Fuck them.
00:44:49.604,00:44:51.272,Baker 6. Love 1-6.
00:44:51.314,00:44:53.941,I got eyes on the town.
00:44:53.983,00:44:56.486,WAGGONER: Baker 6 copies.
00:44:56.528,00:44:58.571,Me and my boys will hit them from the south.
00:44:58.613,00:45:00.114,Over and out.
00:45:00.156,00:45:02.659,WARDADDY: We'll split up here.
00:45:02.699,00:45:05.328,"Binkowski, you follow me, and stay off my ass."
00:45:05.370,00:45:06.703,Check the hotel.
00:45:06.745,00:45:08.414,Come back.
00:45:16.839,00:45:17.840,Clear the alley!
00:45:21.010,00:45:22.719,"MILES: Keep moving, Tex."
00:45:23.804,00:45:25.473,BINKOWSKI: Go.
00:45:25.515,00:45:27.350,"WARDADDY: Gordo, just punch through that wall of smoke."
00:45:27.392,00:45:28.767,GORDO: Copy.
00:45:28.809,00:45:31.479,"WARDADDY: Okay, hard left."
00:45:59.215,00:46:00.508,Move up.
00:46:03.344,00:46:04.970,"WARDADDY: Gordo, halt, halt."
00:46:05.012,00:46:06.013,"MILES: All right, hold here."
00:46:09.434,00:46:12.311,Grandpa Where are the German soldiers?
00:46:13.730,00:46:15.481,MILES: Sniper!
00:46:15.523,00:46:16.566,Cover!
00:46:16.608,00:46:18.234,Get down!
00:46:18.276,00:46:19.318,"Bible, follow my burst."
00:46:24.699,00:46:25.742,On the way!
00:46:40.005,00:46:41.840,MILES: Keep firing on that window!
00:46:45.261,00:46:46.554,Come on!
00:46:48.097,00:46:49.348,SOLDIER: Go!
00:46:49.390,00:46:50.600,MILES: Keep moving.
00:46:55.772,00:46:57.064,Keep moving.
00:46:57.898,00:46:59.108,"Come on, keep moving up."
00:46:59.150,00:47:00.693,Watch that doorway.
00:47:06.157,00:47:07.575,"WARDADDY: Halt, halt, Gordo, halt."
00:47:09.076,00:47:10.745,"Binkowski, see that Kraut stinger in the cellar on my left?"
00:47:10.787,00:47:12.163,Mind giving him what for?
00:47:12.204,00:47:14.373,I'm gonna slap him around a little bit for you.
00:47:14.415,00:47:15.667,Button up.
00:47:19.253,00:47:20.338,BINKOWSKI: Hit him!
00:47:22.923,00:47:24.091,"Fuck you, Jerry!"
00:47:26.093,00:47:27.386,God damn.
00:47:37.062,00:47:39.482,"All right, Gordo, forward."
00:47:39.524,00:47:41.734,"Fucking eyes up, everywhere we go."
00:47:43.986,00:47:46.280,"WARDADDY: Gordo, hard right, three o'clock into the square."
00:47:46.322,00:47:48.616,"Binkowski, you take the far end."
00:47:48.658,00:47:49.784,BINKOWSKI: Gotcha.
00:48:05.383,00:48:07.719,Anti-tank. Traverse left.
00:48:07.760,00:48:09.512,some Willy Pete in that ground floor.
00:48:10.638,00:48:11.764,"Clear, Boyd."
00:48:13.098,00:48:14.141,Fire when ready.
00:48:25.486,00:48:27.572,"No, they cooking."
00:48:42.670,00:48:44.963,"Good shooting, kid."
00:48:45.005,00:48:46.841,You should've let them burn.
00:48:54.973,00:48:56.016,"All right, look inside."
00:48:57.226,00:48:58.935,"Check the doorways, y'all."
00:49:00.396,00:49:01.980,"Gordo, halt here."
00:49:03.148,00:49:05.693,Please stop shooting!
00:49:06.360,00:49:23.419,"Come here The soldiers want to surrender We give up The war is over thanks God Tell them to come out with their hands up Binkowski, load an H.E."
00:49:23.461,00:49:25.838,and get ready to put it in that bank if these people want to test us.
00:49:25.880,00:49:28.090,It's my pleasure.
00:49:29.258,00:49:30.301,"SOLDIER: Check the door, check the door."
00:49:32.720,00:49:35.306,"Fuck, it's a bunch of kids."
00:49:35.347,00:49:38.350,Cut him down!
00:49:39.059,00:49:40.269,Come on.
00:49:40.311,00:49:43.105,WARDADDY: Here they come.
00:49:43.147,00:49:44.273,Right over there!
00:49:44.315,00:49:45.357,Let's go!
00:49:45.399,00:49:47.318,Go. Go.
00:49:52.907,00:49:55.409,"Why you looking so sour, Kraut?"
00:49:55.451,00:49:56.911,You. You.
00:49:56.953,00:49:58.329,WARDADDY: Burgermeister.
00:49:58.370,00:50:01.248,Is he the one hanging kids?
00:50:01.290,00:50:02.416,Ja.
00:50:02.458,00:50:03.542,Hey.
00:50:03.584,00:50:04.710,Shoot that guy.
00:50:04.752,00:50:06.002,This guy?
00:50:06.044,00:50:08.380,The SS cocksucker with the busted wing.
00:50:08.422,00:50:09.507,Oh-ho!
00:50:11.091,00:50:13.511,"Hey, Angel."
00:50:14.428,00:50:16.722,"Auf Wiedersehen, asshole."
00:50:17.473,00:50:19.099,Motherfucker.
00:50:29.067,00:50:30.319,Whoo-wee!
00:50:39.704,00:50:42.414,"Hey, you!"
00:50:42.456,00:50:45.417,"BINKOWSKI: Yo, what the fuck are you doing?"
00:50:45.459,00:50:47.586,"I'm-I'm gonna take care of you, okay?"
00:50:47.628,00:50:49.213,You want to see the tank?
00:50:49.254,00:50:50.756,"Hey, I'm gonna marry this girl."
00:50:50.798,00:50:53.009,COON-ASS: It's gonna be for two.
00:50:53.049,00:50:54.593,"All right, you go on up there."
00:50:54.635,00:50:55.928,That's it. Yeah.
00:50:55.970,00:50:58.681,WAGGONER: You boys all come through okay?
00:50:58.723,00:51:00.725,Just a walk in the park.
00:51:00.766,00:51:02.184,You get some rest and relax.
00:51:02.226,00:51:03.519,We'll go win the war in the morning.
00:51:03.561,00:51:04.603,"Yes, sir."
00:51:19.827,00:51:21.077,Norman.
00:51:24.498,00:51:26.500,"It wasn't nothing, right?"
00:51:27.919,00:51:29.628,"Come again, Sergeant?"
00:51:29.670,00:51:33.131,Rubbing out those Heinies.
00:51:33.173,00:51:34.508,"Wasn't nothing, right?"
00:51:36.969,00:51:38.470,"Sure, Sergeant."
00:51:39.972,00:51:41.599,"Yeah, it wasn't nothing."
00:51:42.641,00:51:44.643,"Fact, I kind of liked it."
00:51:49.523,00:51:50.858,I want to show you something.
00:52:17.551,00:52:19.553,They knew we were coming.
00:52:23.223,00:52:26.310,So they got drunk as lords and they shot themselves at sunup.
00:52:28.020,00:52:30.146,Why are you showing me this?
00:52:34.693,00:52:36.236,Ideals are peaceful.
00:52:37.153,00:52:38.405,History is violent.
00:53:02.972,00:53:06.058,Do what I tell you.
00:53:06.100,00:53:09.185,"You do that, you'll make it through this thing."
00:53:18.070,00:53:19.071,Come on.
00:53:51.311,00:53:52.688,Who is inside?
00:53:53.355,00:54:13.209,Just me Bullshit Watch her.
00:54:31.227,00:54:32.686,Come out!
00:54:33.604,00:54:35.189,Right now!
00:54:35.231,00:54:37.149,NORMAN: Hey! Hey!
00:54:38.109,00:54:39.651,Come on. Calm down.
00:54:39.693,00:54:41.486,Stand fucking here.
00:54:41.528,00:54:43.739,Close the door and lock it.
00:54:43.781,00:54:44.907,Lock the fucking door.
00:54:48.535,00:55:55.769,You said no one was here You could have gotten her killed She's my cousin I'm sorry please I was scared Sit down Bring me hot water Go Put the gun down.
00:55:57.229,00:55:59.023,Grab a seat.
00:56:01.775,00:56:40.856,"Come here What's your name, young lady?"
00:56:45.652,00:56:47.238,Emma.
00:57:17.017,00:57:18.018,Ja.
00:57:28.987,00:57:30.739,Mmm-hmm.
00:57:33.409,00:57:34.701,Hey.
00:58:01.019,00:58:02.938,SOLDIER: Fuck! Aah!
00:58:08.235,00:58:11.529,Get away from that window before they shoot the hell out of you.
00:58:16.160,00:58:18.412,"Yeah! How was it, Gor?"
00:58:19.746,00:58:22.040,GORDO: It was good.
00:58:22.082,00:58:23.459,"COON-ASS: You get your ass up there, Boyd."
00:58:23.500,00:58:24.542,I hope you get scabies.
00:58:24.584,00:58:25.627,COON-ASS: Shit.
01:00:03.434,01:00:04.851,"WARDADDY: She's a good, clean girl."
01:00:07.229,01:00:09.773,"If you don't take her in that bedroom, I will."
01:00:27.541,01:01:27.851,They're young and they're alive Can I see your hand?
01:01:30.437,01:01:31.688,I'm not gonna bite you.
01:01:32.439,01:01:34.650,Yeah.
01:01:34.691,01:01:39.112,"Now, you can tell a lot about a person from the lines on their hand."
01:01:40.989,01:01:42.491,Um...
01:01:42.533,01:01:45.076,"You don't know what I'm saying, do you?"
01:01:46.828,01:01:48.788,"All right, this, you see that?"
01:01:50.165,01:01:52.709,That's the Ring of Solomon.
01:01:52.750,01:01:55.920,"It means you help people, you understand them."
01:01:55.962,01:01:57.631,It's really rare.
01:01:58.715,01:02:00.175,Really rare. You see?
01:02:00.217,01:02:01.801,"You see that, though?"
01:02:02.511,01:02:03.720,"Yeah, I got it, too."
01:02:06.764,01:02:10.018,My grandma taught me how to do this.
01:02:10.060,01:02:12.062,You see this right here?
01:02:12.854,01:02:14.523,That is your heart line.
01:02:17.317,01:02:23.823,"From the looks of this, you are going to have one great love in your life."
01:03:47.574,01:03:49.785,You don't have to say a word.
01:04:17.771,01:04:19.147,Sit down.
01:04:21.024,01:04:22.108,Thank you.
01:04:23.485,01:04:24.569,Hmm?
01:04:24.611,01:04:25.779,What's that?
01:04:28.532,01:04:29.907,It's hot.
01:04:29.949,01:04:31.951,"Yeah, you just..."
01:04:33.203,01:04:35.580,COON-ASS: Normie! Nor?
01:04:35.622,01:04:37.915,"Norman, where could you be?"
01:04:39.751,01:04:40.960,"Oh, shit."
01:04:41.002,01:04:42.462,GORDO: Pinche Norman!
01:04:42.504,01:04:44.339,COON-ASS: Norman?
01:04:44.381,01:04:46.675,COON-ASS: Time for you to act the man!
01:04:46.717,01:04:48.426,We got you fixed up good.
01:04:48.468,01:04:49.761,"Now, look, there a special gal."
01:04:49.803,01:04:51.596,She's down there and she's waiting on you.
01:04:51.638,01:04:53.014,And all you got to do is come on down.
01:04:53.056,01:04:54.474,She wide open just jump on in.
01:04:54.516,01:04:57.394,"Yeah, she looks a little bit like a whore, but..."
01:05:02.273,01:05:03.650,What?
01:05:03.692,01:05:06.319,"I think maybe we too late, Gor."
01:05:06.361,01:05:07.612,Norman.
01:05:08.363,01:05:09.406,What did you do?
01:05:10.657,01:05:13.201,"Norman, you sneaky snail."
01:05:13.243,01:05:15.161,What did you do?
01:05:16.204,01:05:18.206,"Wait a second, did you..."
01:05:18.749,01:05:20.958,Did you...
01:05:21.000,01:05:24.713,Did you take this pretty young thing for a roll?
01:05:24.755,01:05:26.130,"Yeah, you're real pretty."
01:05:26.172,01:05:28.425,COON-ASS: Did you do that?
01:05:28.466,01:05:29.967,What's with your lip?
01:05:30.009,01:05:31.845,"Don't worry about me, I'm a friend."
01:05:31.887,01:05:33.805,"He fuck you, you fuck me."
01:05:33.847,01:05:35.014,You got to pass the plate.
01:05:35.056,01:05:37.016,"Come on, make a donation to the cause."
01:05:37.058,01:05:38.976,"All right, don't touch her."
01:05:39.018,01:05:40.771,Don't touch her.
01:05:40.812,01:05:43.481,You think you get some pussy and now you can fucking act like a man?
01:05:43.523,01:05:46.359,"Anyone touches the girl, they get their teeth kicked in."
01:05:50.572,01:05:52.240,COON-ASS: That's how it gonna be?
01:05:56.202,01:05:57.328,"Well, all right, then."
01:06:00.039,01:06:01.541,"I guess it's Norman Day, huh?"
01:06:04.252,01:06:05.921,WARDADDY: Mmm-hmm.
01:06:05.962,01:06:07.004,"COON-ASS: Shit, top."
01:06:09.507,01:06:11.384,"It's your day, Norman."
01:06:16.097,01:06:18.266,You should drink that.
01:06:18.308,01:06:19.601,You best take a bite.
01:06:19.643,01:06:21.728,"You a man, right?"
01:06:24.397,01:06:26.107,Attaboy.
01:06:26.149,01:06:27.567,"Drink it, there it is."
01:06:27.609,01:06:29.152,Your day.
01:06:29.193,01:06:30.487,There it is.
01:06:30.528,01:06:32.280,You like that?
01:06:32.322,01:06:33.865,Don't touch you?
01:06:33.907,01:06:35.241,"Get some pussy, you a man, right?"
01:06:35.283,01:06:36.576,Get your fucking hands off me.
01:06:37.619,01:06:39.203,Fucking piece of shit.
01:06:39.245,01:06:41.331,"Watch this. How about that? How about I just kill you, huh?"
01:06:41.372,01:06:43.040,How about I fucking kill you right here?
01:06:43.082,01:06:44.542,Grady? Grady?
01:06:44.584,01:06:45.919,Fuck. Don't you fucking speak...
01:06:46.419,01:06:47.587,"Oh, God!"
01:06:47.629,01:06:48.797,What the fuck is that?
01:06:48.839,01:06:50.966,Taste like gasoline? Hey.
01:06:51.007,01:06:53.718,Ow!
01:06:53.760,01:06:55.178,Fuckup.
01:06:56.972,01:06:58.181,Donkey.
01:07:01.100,01:07:03.728,Appreciate it.
01:07:03.770,01:07:05.981,Look at that.
01:07:16.616,01:07:18.284,Go have a seat.
01:07:24.791,01:07:26.292,My beverage.
01:07:32.048,01:07:33.633,That's the girl's egg.
01:07:33.675,01:07:35.259,BOYD: That's Gordo's egg.
01:07:35.301,01:07:36.761,That's the girl's egg.
01:07:36.803,01:07:38.179,GORDO: Then where the fuck was my egg?
01:07:44.310,01:07:45.353,You want to say grace?
01:07:46.103,01:07:47.397,This meal's for you.
01:07:47.981,01:07:49.399,Roger.
01:07:49.440,01:07:50.608,Ready?
01:07:50.650,01:07:51.818,GORDO: Let's do it.
01:07:51.860,01:07:56.656,"Our father, thank you for preserving our lives another day on Earth so we may execute your will."
01:07:57.741,01:07:59.158,"We love you, dear Lord."
01:07:59.200,01:08:00.869,Thank you for this meal and this wonderful company.
01:08:00.911,01:08:02.286,OTHERS: Amen.
01:08:08.752,01:08:09.920,Emma.
01:08:13.965,01:08:15.967,Offer the girl her plate.
01:08:19.387,01:08:20.805,There you go. Oops!
01:08:21.639,01:08:22.849,Hold on.
01:08:30.189,01:08:33.192,"Hang on, there."
01:08:33.234,01:08:35.653,Let me just fix this for you real quick.
01:08:38.573,01:08:40.324,I didn't touch her.
01:08:46.039,01:08:47.624,Switch with me.
01:09:00.219,01:09:01.345,Mmm.
01:09:03.389,01:09:05.349,GORDO: Y'all were gonna eat like kings and queens over here.
01:09:06.601,01:09:08.937,And we weren't invited.
01:09:08.979,01:09:11.856,I wonder why we weren't invited.
01:09:11.898,01:09:13.984,COON-ASS: Guess they too good for us.
01:09:20.949,01:09:22.199,"I'm enjoying my meal, boys."
01:09:22.241,01:09:23.618,GORDO: Are you?
01:09:23.660,01:09:28.498,"And as much as you want to destroy it, you're not gonna fucking stop me."
01:09:28.539,01:09:30.333,And neither will you.
01:09:30.374,01:09:32.168,And neither will you.
01:09:39.759,01:09:41.177,"Hey, Norman."
01:09:42.428,01:09:44.221,Do you like horses?
01:09:48.434,01:09:50.103,Don likes horses.
01:09:51.395,01:09:53.272,"Ain't that right, Don?"
01:09:58.569,01:10:00.030,We're eating.
01:10:00.989,01:10:03.324,"No, we're not."
01:10:03.366,01:10:04.826,I'm fucking done eating.
01:10:15.003,01:10:21.258,"GORDO: Hey, in France, we hit the beach right after D-Day."
01:10:22.426,01:10:24.428,Right?
01:10:24.470,01:10:27.974,And we had to fight through all these fucking hedgerows.
01:10:28.975,01:10:31.268,"Fucking pain in the ass, right?"
01:10:31.310,01:10:37.692,"We finally hit open country, and we linked up with the British and the Canadians and you know what we did?"
01:10:37.734,01:10:40.111,You know what we did.
01:10:40.153,01:10:44.323,We trapped an entire Kraut army pulling back into Germany.
01:10:48.536,01:10:49.913,We fucked them up.
01:10:50.496,01:10:51.539,Yeah.
01:10:51.581,01:10:53.583,"Yes, we did."
01:10:53.624,01:10:59.338,"There was dead Krauts and horses, busted up tanks and cars for miles."
01:11:00.840,01:11:02.425,Miles.
01:11:04.343,01:11:10.058,"Your eyes see it, but your head can't make no sense of it."
01:11:11.851,01:11:13.310,And we go in there...
01:11:17.815,01:11:22.862,"And for three whole days, we shoot the wounded horses."
01:11:22.904,01:11:24.321,All day long.
01:11:24.363,01:11:27.784,"Sunup to sundown, just shooting horses."
01:11:27.825,01:11:30.327,And they were some hot summer days.
01:11:32.371,01:11:34.540,"I ain't never smelled nothing like that, top."
01:11:36.000,01:11:37.752,GORDO: Do you know how you kill a horse?
01:11:37.794,01:11:39.378,You pet it on the...
01:11:39.420,01:11:41.505,"Pet it on the forehead, no?"
01:11:41.547,01:11:44.175,"And it becomes your friend, it goes like this."
01:11:44.217,01:11:47.262,And then you shoot it right through the spine.
01:11:48.387,01:11:50.974,And the sound of it?
01:11:51.015,01:11:53.434,Those fucking screaming horses?
01:11:53.476,01:11:55.519,"Do you remember that, Don?"
01:11:57.897,01:12:01.943,All the black clouds of flies just buzzing around.
01:12:01.985,01:12:04.821,It was like being in a giant beehive.
01:12:06.072,01:12:07.740,But you weren't there.
01:12:18.251,01:12:20.044,That was a real fine story.
01:12:20.086,01:12:22.630,Pleasant mealtime talk.
01:12:22.672,01:12:25.216,Thank you. Thank you.
01:12:25.258,01:12:28.719,"It is what happened, Don."
01:12:28.761,01:12:32.556,"What happened, happened."
01:12:32.598,01:12:35.852,Sitting here playing house with a couple bitch Krauts ain't gonna change a fucking thing.
01:12:35.893,01:12:37.937,Shut the fuck up.
01:12:37.979,01:12:39.355,Why should I shut up?
01:12:39.396,01:12:40.481,You shouldn't.
01:12:58.457,01:13:00.335,I'm just drunk. I'm sorry.
01:13:14.849,01:13:16.684,MAN: Where's Love 1-6?
01:13:16.726,01:13:17.935,Right here.
01:13:17.977,01:13:19.270,The Old Man wants you.
01:13:19.312,01:13:21.022,How come?
01:13:23.149,01:13:24.441,WARDADDY: Let's go.
01:13:27.737,01:13:29.155,Where are you going?
01:13:30.365,01:13:39.790,To take the next town and the next and the next until you people quit NORMAN: Do you have a pen?
01:13:39.832,01:13:42.168,Y'all getting married?
01:13:42.210,01:13:44.379,This a fucking wedding?
01:13:44.420,01:13:47.298,Hurry up.
01:13:47.340,01:13:50.343,What am I walking into?
01:13:50.385,01:13:55.598,"A recon plane spotted a troop concentration moving west, here."
01:13:55.639,01:14:00.353,Battalion needs you to guard these crossroads here in this grid on the overlay.
01:14:01.354,01:14:03.314,How many troops did he see?
