start,end,script
01:03:11.704,01:03:18.294,"you know, not overstepping the bounds of what's decent for him, but it's hard to know what that is anymore."
01:03:18.920,01:03:22.465,"Yeah, he's happy. He's laughing no matter what."
01:03:22.548,01:03:24.342,-He is. Yeah. -Right?
01:03:24.425,01:03:29.430,"And he's accepting... I mean, he's very smart."
01:03:31.140,01:03:35.353,"-But the memory, what you gonna do? -Yeah."
01:03:50.409,01:03:53.913,"Shut the door behind you when you leave, because the light's on and it keeps me awake."
01:05:21.667,01:05:24.003,and you got dressed and came looking for the patient.
01:05:27.882,01:05:31.218,...and then you got dressed and you came to look for the patient.
01:06:09.340,01:06:24.730,"Well, just more forcibly go back... Wake me up and tell me, you know, you... you... You no longer have a practice, this is not your office, this is where you're living and sleeping, and go back to bed."
01:06:25.481,01:06:27.566,You're bothering me and the children.
01:06:33.155,01:06:34.949,"Come here, let me see, let me see."
01:06:36.701,01:06:38.995,"Okay, we're crossing, guys. Crossing."
01:08:01.243,01:08:04.413,"We have to get Grandpa, and let Marco go home..."
01:08:11.796,01:08:13.172,Hold on.
01:08:13.255,01:08:16.092,"Where are they? Oh, they're that way? They must be."
01:08:49.583,01:08:53.921,"You gotta get into the car, come around that side, be really careful of the traffic."
01:08:54.463,01:09:05.641,"You were at the house of one of the kids, and then we sat you down in front of the TV ...and we came back."
01:09:14.150,01:09:16.110,not... not knowable place.
01:09:23.617,01:09:25.494,and grateful that you found me. Okay?
01:09:25.578,01:09:28.372,-And rescuing me. -We'll never lose you.
01:09:37.506,01:09:39.675,I have no idea what I would've done.
01:09:43.304,01:09:47.516,"Oh, man, sweetie, your father is a wreck."
01:10:08.078,01:10:09.538,when I left him all alone.
01:10:10.873,01:10:12.917,But I was nervous putting him into it.
01:10:13.876,01:10:16.795,It's so rare that he's completely himself anymore.
01:10:17.880,01:10:21.508,"The other night, I stopped him from leaving the apartment at 3:00 a.m."
01:10:21.592,01:10:25.429,He thought he had a train to catch. He said he was on a secret mission.
01:10:26.889,01:10:33.687,"But when I stepped onto the set to lead him out, there was a moment of clarity, and we both knew what this was really about."
01:10:35.147,01:10:37.149,It was about what it was about with Mom.
01:10:38.192,01:10:42.947,That I would have to leave him somewhere. Someday. Somehow.
01:10:44.531,01:10:45.824,I'll stretch the elastic.
01:11:01.173,01:11:14.979,"In Adventism, after a global apocalypse, Jesus will return to earth to resurrect His followers, the righteous, and bring them up with Him to heaven for eternity."
01:11:16.689,01:11:20.693,"So in the face of death, there's hope that everything will be okay."
01:11:24.613,01:11:35.291,"But what Adventism recognizes, that I've never grasped before, is that the worst thing, the deepest fear, is being left behind."
01:11:52.433,01:11:56.395,"Dad, you know I'm going to, uh, Israel tonight."
01:12:07.281,01:12:11.368,"Yeah, it's hard. Well, not really. Not actually."
01:12:11.452,01:12:13.203,-You know I... I miss you. -Yeah.
01:12:13.287,01:12:15.581,-Yeah. -I miss you.
01:12:16.498,01:12:21.003,is there anything you want me to do... Or do while you're gone?
01:12:21.670,01:12:23.964,-Mmm... -How would you like me to behave?
01:12:24.590,01:12:26.300,"Well, you're doing great behaving."
01:12:26.383,01:12:27.968,You don't need me to tell you how to behave.
01:12:31.013,01:12:32.765,"When you're here, I'm behaving greatly."
01:12:39.605,01:12:41.940,I don't know what to do without you.
01:12:42.024,01:12:44.193,"-You be careful, okay? -I will be careful."
01:12:44.276,01:12:48.364,You have this little brother that you need to take care of.
01:12:48.447,01:12:57.456,"-Are you my little brother? -I'm your little brother, That's so cute that I'm your little brother. You're my little brother."
01:12:57.539,01:12:58.916,I'm your little brother.
01:12:58.999,01:13:01.502,"I'm no longer your father, I'm your little brother."
01:13:01.585,01:13:03.253,What does the little brother do?
01:13:03.337,01:13:06.965,"Oh, he just tags along behind. Gets in your way."
01:13:09.635,01:13:11.845,-Little brothers are fun. -Are they? Okay.
01:13:14.348,01:13:17.393,"Mmm. Your eyes get a little, like, teary."
01:13:19.269,01:13:20.854,or it's just your eyes are that way?
01:13:20.938,01:13:22.815,"-That's real, they're real tears. -Aw."
01:13:25.901,01:13:28.487,From joy. Love.
01:13:43.544,01:13:49.258,your pie plate with the chocolate first.
01:13:56.557,01:14:00.269,for Grandpa's 86th birthday. Just to have forever.
01:14:15.617,01:14:20.539,"But lucky... lucky he won't... He will forget, right?"
01:14:31.341,01:14:36.096,"We find leaves both above and below the K-T boundary, but they're different leaves."
01:14:36.180,01:14:40.851,"So there was not only a dinosaur extinction, but there was a major plant extinction as well."
01:14:40.934,01:14:49.318,"With little to eat, dinosaurs, mosasaurs, and nearly 75% of known species go extinct."
01:15:01.747,01:15:03.290,"Oh, wow!"
01:15:55.592,01:15:59.137,"I'll tell you, it's the best chocolate cake I ever had."
01:15:59.221,01:16:01.640,And I had a lot of chocolate cakes.
01:16:36.550,01:16:45.767,"We have an 86-year-old male in cardiac arrest witnessed, the patient's currently in V-fib, one shock delivered, CPR is in progress, ETA is about six minutes."
01:16:48.937,01:16:51.815,"We're gonna do a pulse check, rhythm check after this. Not a problem, ma'am."
01:17:18.091,01:17:22.012,"put on your seatbelt, for your safety. And I will explain it while I go."
01:17:22.095,01:17:24.681,"Five, six, seven, eight."
01:17:48.580,01:17:54.378,"One day I was going to work, and on the way to work, I witnessed the suicide of a woman..."
01:17:55.671,01:17:59.049,who jumped two meters ahead of me from the bridge.
01:18:01.134,01:18:05.597,The first thing that I did when I came to work was to send an email to...
01:18:10.727,01:18:13.063,"It was a subject line, it said, Help."
01:18:14.773,01:18:16.566,And he called me right away.
01:18:19.194,01:18:29.746,"His ability to recognize the hurt and the loss, and to find the best way through that, was something incredible."
01:18:35.001,01:18:37.963,He was the first person I called when my husband died.
01:18:42.759,01:18:47.139,And it kind of broke my heart a few days later when I saw him...
01:18:48.140,01:18:50.100,when he gave me a big hug...
01:18:51.226,01:18:54.855,"and then five minutes later, asked me how is my husband doing."
01:19:00.861,01:19:02.279,And I realized...
01:19:03.196,01:19:06.867,this is yet another kind of loss. The loss of memory.
01:19:13.790,01:19:17.627,"But I know one thing, that for as long as my memory lives..."
01:19:18.253,01:19:20.130,the memory of him will be in me.
01:19:22.549,01:19:23.383,Thank you.
01:19:42.778,01:19:46.740,Dick loved to attend the many parties at our home.
01:19:47.407,01:19:52.162,He loved my tradition of ending a party on a happy note.
01:19:52.871,01:20:10.388,"Around 10:00 p.m., I would ring a bell, get everybody's attention, and with a loud voice, announce, You have eaten all my food, you have drunk all my wine, you said everything worth hearing, now it's time to go home."
01:20:25.946,01:20:33.286,"Before they left, I would play a tune on my hunting horn called Going Away."
01:20:44.422,01:20:47.300,"Dick came over and said, Ray..."
01:20:49.594,01:20:54.474,"if you outlive me, I want you to play 'Going Away...' Oh, God."
01:20:59.479,01:21:02.274,I want you to play 'Going Away' at my funeral.
01:21:16.580,01:21:18.290,Mom's funeral was here.
01:21:19.749,01:21:36.099,"And just before we moved Dad from Seattle to New York, a little over three years ago, our family, our friends, our congregation, all gathered with generosity and love to let us film this farewell to Dad."
01:21:36.766,01:21:38.977,Even knowing that he was still alive.
01:21:47.027,01:21:58.121,"My lip muscles are weak, my breath is limited, but, Dick, I think he thinks it's the real thing."
01:22:29.027,01:22:30.528,"See you later, Dick."
01:24:17.093,01:24:19.888,We thought that maybe we could stop what was coming.
01:24:19.971,01:24:21.848,That we'd found a way to hold on.
01:24:24.100,01:24:25.643,Or almost found a way.
01:24:34.235,01:24:36.738,What can you say when you've lost a best friend?
01:24:39.365,01:24:40.366,Or a mother?
01:24:42.577,01:24:45.038,Or your best friend and your father?
01:24:52.295,01:24:55.256,All I know is that Dick Johnson is dead.
01:24:57.383,01:24:59.886,All I know is that Dick Johnson is dead.
01:25:02.639,01:25:05.183,All I can say is Dick Johnson is dead.
01:25:08.603,01:25:11.731,"And all I want to say is long live, Dick Johnson."
01:25:17.570,01:25:18.404,Thank you.
00:27:32.067,00:27:34.944,I know that one. And is there a C. Richard Johnson?
00:27:35.987,00:27:37.238,Same family?
00:35:24.539,00:35:27.208,We're raising a glass to Forrest Vu.
00:35:28.292,00:35:30.002,-Did he die? -No!
00:35:30.086,00:35:31.129,Born!
00:35:31.212,00:35:32.213,She.
01:21:56.036,01:21:58.163,I think he thinks it's the real thing.
