start,end,script
00:40:27.967,00:40:34.766,"You know, if you're going to get mad when others try to be nice to you, why should we stay together?"
00:40:39.687,00:40:42.481,Then let's cancel the wedding.
00:40:42.481,00:40:44.734,But Lin Ran just got even angrier.
00:40:44.734,00:40:46.986,Now he wants to cancel the wedding!
00:40:46.986,00:40:49.488,Cancel the wedding!
00:40:49.488,00:40:54.077,What should I do?
00:40:54.077,00:40:56.121,Calm down. Calm down.
00:40:59.165,00:41:02.001,Let me talk to him.
00:41:11.844,00:41:14.180,I've been looking for you.
00:41:18.393,00:41:19.477,Why?
00:41:21.646,00:41:23.689,You know why.
00:41:23.689,00:41:25.608,You were right.
00:41:25.608,00:41:28.027,The rich think about nothing but money.
00:41:28.027,00:41:29.946,But that's not their fault.
00:41:29.946,00:41:32.282,You are from different backgrounds.
00:41:32.282,00:41:34.951,It's natural that you have different values.
00:41:41.416,00:41:42.875,Is that what she said to you?
00:41:46.379,00:41:47.797,Yep.
00:41:51.509,00:41:57.140,Do me a favor and tell her she needs to understand: I am who I am.
00:41:57.140,00:42:00.268,"I am marrying her, not her family."
00:42:20.705,00:42:22.123,Really?
00:42:24.000,00:42:25.877,"So, what should I do now?"
00:42:28.296,00:42:29.547,What to do...
00:42:31.174,00:42:33.885,You should know by now how he handles things.
00:42:33.885,00:42:36.429,Maybe just leave him alone for a while.
00:42:36.429,00:42:38.223,Leave him alone?
00:42:39.516,00:42:44.521,Can you ask him to not be left alone too long?
00:42:47.106,00:42:49.401,"Okay, I will talk to him again."
00:42:49.401,00:42:52.404,That's great!
00:42:58.117,00:43:00.245,What is it?
00:43:00.245,00:43:04.999,"She said: The ceremony is soon, friends and family are all coming."
00:43:04.999,00:43:10.880,Don't make your own life difficult-- Cancel the wedding!
00:43:14.426,00:43:16.511,Cancel the wedding?
00:43:21.015,00:43:22.100,Hey.
00:43:24.561,00:43:25.603,Lin Ran!
00:43:28.731,00:43:30.525,Lin Ran.
00:43:32.735,00:43:33.945,Calm down.
00:43:35.196,00:43:37.782,Stop being so mad.
00:43:37.782,00:43:40.034,"Hey, I'm in heels!"
00:43:40.034,00:43:42.661,Are you my best friend?
00:43:42.661,00:43:44.205,So you understand me best?
00:43:44.205,00:43:46.082,Of course.
00:43:49.544,00:43:54.799,"Actually, the first time I saw you two, I felt like you were from different worlds."
00:43:54.799,00:43:59.720,She lives in a luxurious house and grew up like a princess.
00:44:01.598,00:44:03.015,Don't be silly.
00:44:03.015,00:44:09.021,You don't think that becoming an Associate Producer at the BBC and driving a convertible can give her security?
00:44:09.021,00:44:11.857,Do you know what she wants?
00:44:11.857,00:44:14.611,An heir to the family.
00:44:14.611,00:44:16.737,"Wait, what did you just say?"
00:44:17.947,00:44:19.198,An heir.
00:44:19.198,00:44:20.699,Not that.
00:44:22.118,00:44:24.245,Don't be silly.
00:44:27.039,00:44:28.541,Security!
00:44:32.920,00:44:34.506,I'm such a jerk.
00:44:37.383,00:44:38.635,Lin Ran!
00:44:52.023,00:44:53.274,Gu Jia.
00:44:55.860,00:44:57.111,Gu Jia.
00:44:58.488,00:45:01.533,Now I can't help loving you more than ever.
00:45:05.453,00:45:08.914,Lin Ran is very lucky to have such a great friend.
00:45:08.914,00:45:10.041,That's good.
00:45:12.335,00:45:16.130,"You know, we've already talked it over."
00:45:16.130,00:45:18.799,We will speak to my parents together.
00:45:18.799,00:45:22.136,He is not good at doing business.
00:45:22.136,00:45:24.847,I won't force him to do anything.
00:45:24.847,00:45:27.975,"As long as he is by my side, I have security."
00:45:27.975,00:45:30.186,That's all I need.
00:45:32.146,00:45:33.523,Security...
00:45:35.316,00:45:36.942,It's good you made up.
00:45:36.942,00:45:39.028,It's good that you figured it out.
00:45:39.028,00:45:43.866,"Otherwise, he might have started traveling again and left you alone."
00:45:43.866,00:45:45.410,Wouldn't that suck?
00:45:50.873,00:45:52.375,Excuse me.
00:45:56.254,00:45:58.797,Xuan Xuan.
00:46:08.391,00:46:12.687,"Gu Jia, I can't help loving you more than ever."
00:46:12.687,00:46:13.812,Mwah!
00:46:14.606,00:46:16.148,Ugh!
00:46:28.494,00:46:30.413,There you go.
00:46:30.413,00:46:35.876,"I like standup comedy as much as the next man, but that guy was no good."
00:46:33.124,00:46:37.336,"I mean, he opened with a-- Hello."
00:46:37.336,00:46:39.088,"Hi, there."
00:46:39.088,00:46:41.466,"Ah, whiskey."
00:46:41.466,00:46:42.425,Whiskey shot.
00:46:42.425,00:46:44.469,Shot? Okay.
00:46:46.011,00:46:47.096,Pleasure.
00:46:48.598,00:46:50.807,That's the girl from the plane.
00:46:51.808,00:46:53.519,Don't let her see me here.
00:46:53.519,00:46:55.438,Never seen a beautiful girl?
00:46:56.355,00:46:58.357,There you go. Enjoy.
00:46:58.357,00:46:59.609,Thank you.
00:47:06.407,00:47:08.242,Do you want another one?
00:47:08.242,00:47:10.536,"Yes, please."
00:47:18.835,00:47:21.088,Thank you.
00:47:21.088,00:47:23.174,Cheers.
00:47:25.593,00:47:26.678,One more.
00:47:26.678,00:47:29.305,"Whoa, okay."
00:47:47.281,00:47:49.158,What's happening?
00:47:49.158,00:47:50.951,She's not answering her phone.
00:47:53.663,00:47:57.625,Don't worry.
00:47:57.625,00:47:59.669,I shouldn't worry just because she's an adult?
00:47:59.669,00:48:02.588,She is new in town.
00:48:04.256,00:48:08.219,You haven't heard from the hotel? Where would she go?
00:48:08.219,00:48:10.388,What worries me is that she took my car.
00:48:10.388,00:48:13.890,She can barely drive.
00:48:13.890,00:48:15.892,She doesn't even know which side to drive on.
00:48:15.892,00:48:19.063,What if she's in an accident and someone gets hurt?
00:48:19.063,00:48:20.857,WOMAN 1: I can't believe it...
00:48:20.857,00:48:23.442,"WOMAN 2: Yes, darling. Yes, darling."
00:48:23.442,00:48:25.570,WOMAN 1: After all the years we spent together.
00:48:25.570,00:48:27.613,"I've been there for you, I've supported you."
00:48:27.613,00:48:30.783,How could you do this to me?
00:48:30.783,00:48:33.452,I thought we were going to spend the rest of our lives together.
00:48:33.452,00:48:37.164,"No. I'm sorry, he belongs to me now."
00:48:37.164,00:48:40.209,No! No!
00:48:40.209,00:48:41.711,No!
00:48:43.629,00:48:47.216,You don't know how much I love you.
00:48:47.216,00:48:50.845,"If you want, I can change."
00:48:50.845,00:48:54.849,"I can change, and be a sweet girl, a cute girl."
00:48:55.974,00:48:58.227,And I will support you.
00:48:58.227,00:49:00.979,"If I do that, would you please-- Sorry, guys. I'm so sorry."
00:49:00.979,00:49:02.939,So sorry.
00:49:02.939,00:49:04.859,Who is she?
00:49:04.859,00:49:07.986,Who is she!
00:49:14.660,00:49:16.078,NICK: Hello?
00:49:16.078,00:49:18.205,Hello?
00:49:18.205,00:49:19.624,Who is this?
00:49:19.624,00:49:21.333,Why do you have Gu Jia's phone?
00:49:21.333,00:49:24.503,"Don't worry, Gu Jia's fine."
00:49:24.503,00:49:26.631,Where is Gu Jia?
00:49:26.631,00:49:29.966,I'll tell her to call you back when she wakes up. Bye.
00:49:29.966,00:49:31.469,Hey. Hey!
00:49:38.016,00:49:40.185,RAN: Tu Tu!
00:49:41.103,00:49:42.521,Tu Tu!
00:49:47.067,00:49:48.778,RAN: Tu Tu.
00:49:50.195,00:49:51.864,Lin Ran...
00:49:51.864,00:49:53.990,What's wrong with you?
00:49:53.990,00:49:55.785,He doesn't want me.
00:49:55.785,00:49:58.704,It's his loss.
00:49:58.704,00:50:01.457,I'm not a bad-looking girl.
00:50:01.457,00:50:02.999,"Okay, get up."
00:50:02.999,00:50:07.003,Why doesn't he want me?
00:50:08.506,00:50:11.258,Lin Ran.
00:50:11.258,00:50:15.011,No one loves me.
00:50:22.770,00:50:24.020,Why are you here?
00:50:29.902,00:50:33.698,Your Lin Ran just called.
00:50:33.698,00:50:35.115,Lin Ran?
00:50:38.369,00:50:40.454,How do you know him?
00:50:41.914,00:50:45.041,I know everything about you guys since you were 3.
00:50:52.216,00:50:53.759,You know...
00:50:54.969,00:50:57.388,when he was on the phone just now...
00:50:58.389,00:51:00.224,he sounded...
00:51:02.309,00:51:04.979,What?
00:51:08.399,00:51:09.692,Anxious.
00:51:09.692,00:51:11.485,Really?
00:51:15.614,00:51:17.157,Oh...
00:51:17.157,00:51:19.911,Let me reintroduce myself.
00:51:19.911,00:51:21.286,Gu Jia.
00:51:23.247,00:51:24.957,I'm Nick.
00:51:25.833,00:51:27.292,Nice to meet you.
00:51:43.642,00:51:45.061,I'm sorry.
00:51:49.023,00:51:51.191,What happened?
00:51:51.191,00:51:53.360,I was looking for you all night!
00:51:53.360,00:51:54.987,You were worried?
00:51:54.987,00:51:57.448,"If something happened to you, how could I get married?"
00:51:57.448,00:52:00.451,"I'm just a bridesmaid, not the bride! Why are you so mad?"
00:52:01.660,00:52:03.412,Nick.
00:52:03.412,00:52:04.789,Hi.
00:52:04.789,00:52:06.040,"Yes, they're mine."
00:52:06.040,00:52:07.625,"Congratulations, man."
00:52:09.167,00:52:11.253,Gu Jia!
00:52:11.253,00:52:13.297,You're finally here!
00:52:13.297,00:52:15.257,You don't know how worried he was last night.
00:52:15.257,00:52:16.592,He almost called the police.
00:52:16.592,00:52:17.843,Really?
00:52:17.843,00:52:19.428,She was at my place.
00:52:19.428,00:52:20.888,It was you?
00:52:20.888,00:52:22.180,"Nick, my boyfriend."
00:52:22.180,00:52:23.682,Hi.
00:52:23.682,00:52:25.893,Congratulations to you.
00:52:25.893,00:52:27.478,She is my fiancée.
00:52:27.478,00:52:28.729,Congrats to you two.
00:52:28.729,00:52:30.689,Thanks.
00:52:30.689,00:52:32.942,"Okay, why don't we go inside."
00:52:32.942,00:52:34.068,Let's go.
00:52:34.068,00:52:35.778,NICK: It's rather windy.
00:52:41.993,00:52:43.786,Where'd this boyfriend come from?
00:52:43.786,00:52:45.412,Are you really dating?
00:52:45.412,00:52:47.665,You didn't tell me you were getting married either.
00:52:47.665,00:52:48.874,This is so sudden.
00:52:48.874,00:52:51.127,Why can't I have a boyfriend?
00:52:51.127,00:52:53.129,You got drunk and didn't come back last night.
00:52:53.129,00:52:54.797,What's wrong with you?
00:52:54.797,00:52:57.299,Your first time in London.
00:52:57.299,00:52:59.010,Now all of a sudden you have a boyfriend?
00:52:59.010,00:53:01.137,"Hey, that's not a big deal nowadays, right?"
00:53:01.137,00:53:02.262,Right?
00:53:02.262,00:53:04.348,What's the matter?
00:53:05.265,00:53:06.600,These are my parents.
00:53:06.600,00:53:08.435,"How are you, auntie?"
00:53:08.435,00:53:09.895,He speaks Chinese.
00:53:09.895,00:53:11.689,Congratulations.
00:53:11.689,00:53:13.816,Her boyfriend.
00:53:13.816,00:53:15.734,Thank you.
00:53:15.734,00:53:19.030,"Hey, Lin Ran is going to go play soccer with the guys."
00:53:19.030,00:53:21.615,You should invite Nick to join them.
00:53:21.615,00:53:22.783,Can you play?
00:53:25.369,00:53:27.245,"Lin Ran, come on!"
00:53:29.999,00:53:31.583,MR. MENG: Come on!
00:53:59.737,00:54:01.572,Sorry.
00:54:07.661,00:54:08.913,"Lin Ran, come on!"
00:54:22.093,00:54:23.886,Come on!
00:54:35.731,00:54:37.273,You're a good player.
00:54:37.273,00:54:39.151,So are you.
00:54:42.113,00:54:44.573,When did you meet Gu Jia?
00:54:46.242,00:54:51.163,We met a few days ago on the flight to London.
00:54:51.163,00:54:53.457,What? A few days ago?
00:54:53.457,00:54:56.127,She caught my eye immediately.
00:54:56.127,00:54:59.004,Love at first sight probably.
00:54:59.004,00:55:00.256,Ridiculous!
00:55:36.708,00:55:40.754,I think our game is working.
00:55:40.754,00:55:42.840,You see the way he's looking at you?
00:55:46.885,00:55:48.637,Hold me tighter.
00:55:51.890,00:55:54.935,Do you want to take it to another level?
00:55:54.935,00:55:57.896,Sure. How?
00:55:57.896,00:55:59.564,Take a seat.
00:56:07.614,00:56:10.951,"Excuse me, ladies and gentlemen, sorry to interrupt."
00:56:10.951,00:56:17.082,The love between Lin Ran and Xuan Xuan has touched me deeply.
00:56:17.082,00:56:23.839,So please allow me to make a toast and dedicate a song to the goddess of my heart: Gu Jia.
00:57:18.643,00:57:20.020,Thank you.
00:57:22.940,00:58:07.025,"CHOIR: Gu Jia, I've always dreamed of having my wedding in a cathedral."
00:58:07.025,00:58:09.987,Just like a prince and princess.
00:58:09.987,00:58:15.742,"Baby, no matter where the wedding is, you are always my princess."
00:58:15.742,00:58:18.536,You're my prince too.
00:58:19.746,00:58:21.123,"XUAN: Wow, it's so cold."
00:58:22.333,00:58:27.796,"By the way, Gu Jia, I can book this place for your and Nick's wedding, too."
00:58:27.796,00:58:31.258,"Baby, I don't think they're getting married anytime soon."
00:58:31.258,00:58:33.969,That's not necessarily true.
00:58:33.969,00:58:36.472,We both like to keep things simple.
00:58:36.472,00:58:40.392,"But for the wedding, it has to be a romantic location."
00:58:40.392,00:58:42.769,What about Santorini?
00:58:42.769,00:58:45.105,That sounds amazing.
00:58:45.105,00:58:46.523,"Gu Jia, we need to talk."
00:58:47.483,00:58:49.026,"Baby, I'll be right back."
00:58:49.026,00:58:50.610,"Baby, I'll be right back."
00:58:54.948,00:58:56.574,Now what?
00:58:59.577,00:59:02.998,You're already talking marriage after knowing him a few days?
00:59:02.998,00:59:05.501,You've never been like this.
00:59:05.501,00:59:07.544,Aren't you getting a little carried away?
00:59:07.544,00:59:09.213,Not really.
00:59:09.213,00:59:10.881,He's handsome.
00:59:10.881,00:59:12.508,Can handsome pay the bills?
00:59:14.759,00:59:17.804,And you want to marry him?
00:59:22.434,00:59:24.019,Are you jealous?
00:59:28.773,00:59:30.234,Jealous?
00:59:30.234,00:59:32.069,I'm just worried about you!
00:59:34.363,00:59:36.907,I'm getting married soon.
00:59:36.907,00:59:40.285,I won't be around to comfort you if he breaks your heart.
00:59:40.285,00:59:42.538,So don't get married.
00:59:43.621,00:59:45.040,Is everything okay?
00:59:46.208,00:59:48.168,We're just talking.
00:59:48.168,00:59:50.754,Why don't you just take her away from me.
00:59:52.130,00:59:54.466,What do you mean?
00:59:55.426,00:59:56.968,She's my girlfriend now.
00:59:56.968,00:59:58.303,Stop it.
00:59:58.303,01:00:00.305,You've known each other for a few days.
01:00:00.305,01:00:02.182,Do you know how long I've known her?
01:00:02.182,01:00:03.267,Do you?
01:00:06.603,01:00:07.854,What?
01:00:07.854,01:00:09.356,"Wait, wait. Stop, stop!"
01:00:14.194,01:00:17.989,Let's stop making fun of him.
01:00:17.989,01:00:19.575,"Actually, she's not my cup of tea."
01:00:19.575,01:00:21.410,You are.
01:00:22.619,01:00:24.913,"Oh, my God!"
01:00:24.913,01:00:26.540,What's going on here?
01:00:28.292,01:00:32.087,Gu Jia told me how you worry that she doesn't have a boyfriend.
01:00:32.087,01:00:34.756,Right!
01:00:37.134,01:00:39.970,So he is...?
01:00:42.222,01:00:43.765,Oh!
01:00:43.765,01:00:46.393,You two have gone too far.
01:00:46.393,01:00:49.229,Pretending to be together.
01:00:49.229,01:00:52.023,"I'm just afraid that-- What's up, man?"
01:00:52.023,01:00:55.026,What? So you don't like people like me?
01:00:59.490,01:01:02.493,"No, I'm very open."
01:01:02.493,01:01:04.869,"Yes, come on."
01:01:06.121,01:01:08.499,My son.
01:01:08.499,01:01:10.334,May I have a word with you?
01:01:10.334,01:01:11.668,"Yes, Father."
01:01:15.839,01:01:17.424,"I'm sorry, I'm sorry."
01:01:17.424,01:01:19.259,I know.
01:01:21.261,01:01:23.888,I hope it wasn't too much.
01:01:23.888,01:01:27.725,Game over.
01:01:27.725,01:01:29.769,Let's go.
01:01:29.769,01:01:32.397,You're wasting too much time on this.
01:01:32.397,01:01:34.525,It's fun.
01:01:34.525,01:01:37.569,I told you he still loves you.
01:01:37.569,01:01:43.033,What you need to do is find an opportunity to tell him that you love him.
01:01:43.033,01:01:44.784,What?
01:01:44.784,01:01:47.704,You know what I'm saying.
01:01:47.704,01:01:51.458,No way!
01:01:51.458,01:01:54.044,I'd be crazy to tell him that I love him now!
01:01:54.044,01:01:57.214,What do I do if he says no?
01:01:57.214,01:01:59.591,How do you know if you don't try?
01:02:02.802,01:02:05.222,I'm going.
01:02:05.222,01:02:06.515,Taxi.
01:02:09.518,01:02:10.977,You can do it.
01:02:29.580,01:02:32.708,"JIA: Lin Ran, time flies."
01:02:32.708,01:02:35.001,I wish we could go back to the old days.
01:02:35.001,01:02:40.340,RAN: Do you remember I told you that I wanted to travel around the world?
01:02:40.340,01:02:42.092,Of course.
01:02:42.092,01:02:45.303,And you wanted me to go with you.
01:02:45.303,01:02:47.222,You're lucky that you didn't follow me.
01:02:47.222,01:02:49.224,I lost interest in everything by the end.
01:02:49.224,01:02:51.643,I even thought about jumping in the river.
01:02:51.643,01:02:53.604,The way you talk is still so dramatic.
01:02:53.604,01:02:58.108,I think of myself as a firefly.
01:02:58.108,01:03:00.694,At least I still have that little light on my butt.
01:03:00.694,01:03:03.655,You wanted to light up the whole world.
01:03:07.784,01:03:11.204,But I lost that last bit of light later on.
01:03:11.204,01:03:15.250,And I became no better than a fly.
01:03:16.585,01:03:18.920,That's not true.
01:03:18.920,01:03:23.634,I'm not like you. You work like you have a motor inside you.
01:03:23.634,01:03:26.970,Of course. I try my best and I go for it!
01:03:28.096,01:03:30.682,I've found my motor now.
01:03:30.682,01:03:32.559,It's Xuan Xuan.
01:03:37.773,01:03:41.234,She's different from other girls.
01:03:41.234,01:03:44.488,"She supports me, no matter what I do."
01:03:44.488,01:03:47.949,I want to be a better man and protect her.
01:03:50.868,01:03:52.412,I need to be protected too.
01:03:52.412,01:03:54.748,Hmm?
01:03:54.748,01:03:57.083,I should have given you more support.
01:04:00.920,01:04:04.633,"Ever since my parents passed away, you've always been by my side."
01:04:04.633,01:04:06.301,All the time.
01:04:10.347,01:04:15.560,This may be the last time we get to spend time alone.
01:04:18.730,01:04:20.982,Not even for a cup of coffee?
01:04:24.319,01:04:27.614,Marriage is wonderful.
01:04:27.614,01:04:29.741,It's like a contract.
01:04:29.741,01:04:34.078,"Once you sign, responsibilities follow."
01:04:35.205,01:04:37.999,Everything changes.
01:04:41.127,01:04:43.547,You can choose not to sign.
01:04:43.547,01:04:44.881,Why wouldn't I?
01:04:44.881,01:04:46.174,I love Xuan Xuan.
01:04:46.174,01:04:47.509,I love her and only her.
01:04:47.509,01:04:59.396,"She always says, if you love someone, you need to shout it out loud, or-- You might lose your chance."
01:05:18.956,01:05:21.167,You lost your chance again.
01:05:21.167,01:05:23.920,You still haven't spoken your heart?
01:05:25.171,01:05:27.090,Speak my heart?
01:05:30.761,01:05:32.387,Tell him I love him?
01:05:35.515,01:05:37.392,It's too late.
01:05:40.812,01:05:43.648,Just find a way to postpone the wedding.
01:05:51.322,01:05:53.074,How's that possible?
01:06:01.416,01:06:04.461,It's now or never.
01:06:25.064,01:06:27.609,I must get the special discount.
01:06:33.657,01:06:35.867,"Hi, Gu Jia speaking."
01:06:35.867,01:06:39.120,Is this Ma Li?
01:06:39.120,01:06:40.413,Editor?
01:06:43.124,01:06:45.961,Can you help me postpone...
01:06:48.004,01:06:50.423,Lin Ran's wedding at the cathedral tomorrow?
01:06:50.423,01:06:53.343,Postpone it?
01:06:53.343,01:06:56.888,"Editor, are you finally pursuing your own happiness?"
01:06:56.888,01:06:58.765,"Editor, we don't need to confirm the event."
01:06:58.765,01:07:01.184,It's canceled.
01:07:01.184,01:07:02.644,Huh?
01:07:02.644,01:07:04.771,"Uh...okay, I'll do it now."
01:07:08.191,01:07:09.609,Thank you.
01:07:12.612,01:07:13.905,I'm so bad.
01:07:25.458,01:07:28.879,No matter what happens...
01:07:30.672,01:07:33.008,I'm here.
01:07:33.008,01:07:34.634,Where can I find Gu Jia?
01:07:34.634,01:07:36.135,"Sir, you cannot enter."
01:07:36.135,01:07:37.762,Tu Tu!
01:07:37.762,01:07:39.723,Tu Tu!
01:07:39.723,01:07:41.057,Sir.
01:07:41.057,01:07:42.350,What's going on?
01:07:44.644,01:07:46.646,The cathedral canceled the wedding!
01:07:48.023,01:07:50.692,Canceled?
01:07:50.692,01:07:52.235,Wasn't it postponed?
01:07:52.235,01:07:54.612,Postponed?
01:07:55.572,01:07:57.490,I mean...
01:07:57.490,01:07:58.867,Can they postpone it?
01:08:12.047,01:08:15.884,"Hey, can you stop pacing back and forth like that?"
01:08:18.344,01:08:19.846,What can I do?
01:08:22.724,01:08:25.852,Let nature take its course.
01:08:30.147,01:08:31.733,"Tu Tu, answer me."
01:08:31.733,01:08:36.153,"Every girl has a dream wedding in mind, right?"
01:08:36.153,01:08:37.488,Yes.
01:08:39.908,01:08:45.121,I must give her the best.
01:08:45.121,01:08:48.374,My girl has to be the happiest in the world.
01:08:52.003,01:08:53.170,Hey...
01:08:53.170,01:08:55.840,Stay away from the platform edge.
01:08:55.840,01:08:58.676,I must think of a solution.
01:08:58.676,01:09:00.845,She's always dreamt of a wedding in a cathedral.
01:09:00.845,01:09:03.347,I can't even make that happen.
01:09:03.347,01:09:05.266,You always give her whatever she wants!
01:09:05.266,01:09:08.812,"If she truly wants to marry you, does the location really matter?"
01:09:12.649,01:09:14.442,Come closer.
01:09:14.442,01:09:16.527,It's dangerous.
01:09:49.769,01:09:53.272,Aren't you coming in with me?
01:09:53.272,01:09:56.901,I'll be there in a minute.
01:09:56.901,01:09:58.235,Okay.
01:10:21.801,01:10:25.722,"Ma Li, I told you to postpone the wedding."
01:10:25.722,01:10:27.223,Why did you cancel it?
01:10:27.223,01:10:30.560,MA LI: What? What was canceled?
01:10:30.560,01:10:32.395,The wedding!
01:10:32.395,01:10:36.357,"Editor, I forgot to tell you that I couldn't reach them."
01:10:36.357,01:10:37.984,Couldn't reach them?
01:10:37.984,01:10:40.778,Yeah. It was canceled?
01:10:40.778,01:10:43.990,"Editor, it's probably meant to be."
01:10:43.990,01:10:45.408,Really?
01:10:45.408,01:10:49.079,"Editor, you must take this chance."
01:10:50.621,01:10:52.957,"Yeah, we're looking for another wedding venue."
01:10:55.793,01:10:58.088,"As long as you are happy, I can do anything."
01:10:58.088,01:10:59.797,Do you like this place?
01:11:00.715,01:11:02.383,Great!
01:11:03.634,01:11:07.555,I will listen to you regarding all family matters.
01:11:07.555,01:11:09.015,"Okay, baby?"
01:11:09.015,01:11:11.017,Okay.
01:11:11.935,01:11:14.812,"Tu Tu, come here."
01:11:18.524,01:11:20.151,You were right.
01:11:20.151,01:11:23.863,I told Xuan Xuan about the cancellation.
01:11:23.863,01:11:25.907,I guess I got worried over nothing.
01:11:25.907,01:11:29.368,She said that the location isn't important.
01:11:29.368,01:11:33.123,What's important is that we're together.
01:11:41.047,01:11:42.632,Take the call.
01:11:42.632,01:11:43.967,Baby!
01:11:46.803,01:11:48.054,Are you choosing the bouquet?
01:11:48.054,01:11:50.140,"XUAN: Yeah, look at this."
01:11:50.140,01:11:51.641,RAN: This one is good.
01:11:51.641,01:11:53.684,XUAN: This one is pretty.
01:11:55.394,01:11:57.438,RAN: It's so easy to make you happy.
01:11:57.438,01:11:59.816,JIA: I came here to be the bride!
01:12:09.450,01:12:12.328,How do you know if you don't try?
01:12:12.328,01:12:15.706,There should be more roses at the wedding venue.
01:12:22.255,01:12:24.215,So beautiful.
01:12:24.215,01:12:25.716,What is this place?
01:12:25.716,01:12:26.926,"Right, baby?"
01:12:26.926,01:12:28.261,"Hey, Lin Ran."
01:12:31.555,01:12:33.724,I think I found a place for the wedding.
01:12:34.892,01:12:36.144,Really?
01:12:38.229,01:12:40.023,Awesome!
01:13:40.833,01:13:43.086,What?
01:13:43.086,01:13:44.754,Are you sure?
01:13:46.130,01:13:47.924,Thank you.
01:13:55.056,01:13:57.225,Wow.
01:13:57.225,01:13:59.936,You look great.
01:13:59.936,01:14:01.562,Why aren't you ready yet?
01:14:03.064,01:14:07.402,I've just finished an event.
01:14:08.945,01:14:10.571,How's Xuan Xuan?
01:14:10.571,01:14:13.116,"Relax, I got her the best hairdresser and makeup artist."
01:14:13.116,01:14:14.242,She's in good hands.
01:14:15.785,01:14:19.872,"By the way, you aren't allowed to see the bride before the ceremony."
01:14:21.791,01:14:23.626,Thank you.
01:14:26.170,01:14:31.801,"If you really want to thank me, take a walk with me."
01:14:31.801,01:14:34.178,Huh?
01:14:58.953,01:15:00.496,Do you remember this place?
01:15:04.583,01:15:06.043,Stop! Stop!
01:15:18.889,01:15:22.685,"Lin Ran, I need to tell you-- Tu Tu."
01:15:22.685,01:15:25.729,"Before you say anything, I'd like to ask you something."
01:15:29.566,01:15:31.319,Okay.
01:15:31.319,01:15:35.072,Did you ask Nick to cancel the wedding at the cathedral?
01:15:42.663,01:15:44.832,I've been investigating.
01:15:46.834,01:15:49.670,I heard back from the cathedral.
01:15:50.838,01:15:54.384,They said someone named Nick canceled it.
01:15:54.384,01:15:57.261,I didn't ask him to do anything!
01:15:57.261,01:15:59.722,Why did he do that?
01:16:01.807,01:16:03.684,Tu Tu...
01:16:03.684,01:16:05.019,why?
01:16:06.562,01:16:08.814,Why did you ask him to cancel my wedding?
01:16:10.816,01:16:14.945,"You're my best friend, the most important person in the world to me."
01:16:14.945,01:16:18.908,"I invited you to my wedding, hoping to share my happiness."
01:16:18.908,01:16:28.334,I remember it was exactly here where you asked me if I could give you a chance and be with you.
01:16:31.337,01:16:34.549,I want to say yes now.
01:16:36.675,01:16:43.474,"If the wedding must go on, I wish I could be the bride."
01:16:46.561,01:16:49.439,If you also want to be with me...
01:16:51.774,01:16:55.861,I can be the bad guy and explain everything to the guests.
01:16:58.697,01:17:00.575,Lin Ran...
01:17:00.575,01:17:03.327,choose me.
01:17:03.327,01:17:06.414,I will bring you happiness.
01:17:27.810,01:17:29.437,Tu Tu...
01:17:30.854,01:17:32.482,...stop it.
01:17:32.482,01:17:34.108,It's in the past.
01:17:35.443,01:17:38.946,I need to protect someone else now.
01:17:41.073,01:17:42.741,Don't be like that.
01:17:46.537,01:17:48.331,I understand.
01:18:12.522,01:18:14.064,Xuan Xuan!
01:18:14.064,01:18:15.774,Xuan Xuan!
01:18:19.195,01:18:20.613,Xuan Xuan!
01:18:23.366,01:18:24.700,Xuan Xuan!
01:18:27.995,01:18:29.539,Xuan Xuan!
01:18:31.415,01:18:32.958,Xuan Xuan!
01:18:47.306,01:18:50.351,"Stop, Xuan Xuan!"
01:18:53.688,01:18:55.439,Xuan Xuan!
01:18:56.773,01:18:59.485,Xuan Xuan!
01:18:59.485,01:19:02.530,"Oh, thank you very much."
01:19:02.530,01:19:03.864,Glad to meet you too.
01:19:03.864,01:19:05.115,"Ah, so great."
01:19:08.952,01:19:10.287,Stop chasing me!
01:19:10.287,01:19:11.622,Stop!
01:19:27.722,01:19:29.848,Stop.
01:19:29.848,01:19:31.058,RAN: Xuan Xuan!
01:19:37.022,01:19:38.566,Xuan Xuan.
01:19:48.117,01:19:50.327,Xuan Xuan!
01:19:50.327,01:19:52.204,Xuan Xuan!
01:19:59.002,01:20:00.546,Xuan Xuan!
01:20:02.923,01:20:05.342,Thank you.
01:20:10.723,01:20:12.141,Xuan Xuan!
01:20:17.229,01:20:21.858,"Don't come any closer, or I'll throw myself against the wall!"
01:20:21.858,01:20:24.194,Go ahead.
01:20:24.194,01:20:26.905,I can be the bride if you're dead.
01:20:26.905,01:20:29.825,I knew I was right.
01:20:29.825,01:20:31.994,You are in love with Lin Ran!
01:20:31.994,01:20:33.203,Right.
01:20:33.203,01:20:36.749,"The whole world knows, except you."
01:20:43.255,01:20:44.923,You finally admit it.
01:20:47.092,01:20:50.095,You tricked us into coming here to try to win him back.
01:20:50.095,01:20:53.265,I'm telling you that is not gonna happen!
01:20:57.520,01:20:59.021,Yes.
01:20:59.021,01:21:06.696,I have been trying to get him back Because I never thought he would leave me one day.
01:21:13.994,01:21:18.833,"You know, I really disliked you the first day we met."
01:21:20.835,01:21:24.129,You were so cute and innocent.
