start,end,script
00:40:39.500,00:40:44.250,"Do you really care about this, or do you just not want her to win ever?"
00:40:47.834,00:40:51.792,"You know, there's an interview room on the second floor."
00:40:51.834,00:40:53.458,That's what I thought.
00:40:53.500,00:40:55.834,All rise.
00:41:02.959,00:41:05.166,"Oh, Richie, fuck me like a cop, not a lawyer."
00:41:13.917,00:41:16.709,Mmm. Don't answer it! No.
00:41:22.500,00:41:24.125,Yeah.
00:41:30.291,00:41:31.792,Don't sweat it.
00:41:32.792,00:41:34.792,"Yeah, miss you too."
00:41:37.709,00:41:39.542,Richie Roberts.
00:41:41.834,00:41:43.291,Hey. Richie Roberts.
00:41:43.333,00:41:44.959,Hi. Detective Norman Riley.
00:41:45.000,00:41:47.166,"Hey, Norm."
00:41:47.208,00:41:48.917,"So, is that him?"
00:41:57.333,00:41:58.959,"Picked a nice night to come out, huh?"
00:41:59.000,00:42:00.709,It's like Grand Central around here.
00:42:00.750,00:42:02.625,It's been like this.
00:42:02.667,00:42:04.041,I'm lucky if I get home by midnight.
00:42:05.792,00:42:07.166,It's like nothin' we've seen before.
00:42:12.000,00:42:14.250,Is there something I've got to sign?
00:42:14.291,00:42:16.583,"Yeah, it's right over here."
00:42:16.625,00:42:19.208,I'm takin' this with me. I wanna register it with Essex County.
00:42:22.792,00:42:28.083,America's public enemy number one in the United States is drug abuse.
00:42:29.291,00:42:36.834,"In order to fight and defeat this enemy, it is necessary to wage a new all-out offensive."
00:42:36.875,00:42:39.834,Federal authorities have announced their intention...
00:42:39.875,00:42:49.166,"to establish special narcotics bureaus in Washington, New York, Los Angeles, Chicago-- A detective without the support of his fellow detectives really can't do much."
00:42:51.000,00:42:52.375,You know why I don't have it.
00:42:54.250,00:42:56.792,Doesn't matter.
00:42:56.834,00:43:00.709,"The greatest city in the world, and it's turning into an open sewer."
00:43:01.792,00:43:04.709,"And everybody's stealing, dealing."
00:43:06.500,00:43:08.291,Look at you. You can't work because you did your job.
00:43:10.208,00:43:13.625,Good news is you're not the only honest cop in town.
00:43:13.667,00:43:17.834,The special narcotics bureau in Washington is not a dog and pony show.
00:43:17.875,00:43:19.542,They are sincere.
00:43:19.583,00:43:24.291,"I know this because they want us to orchestrate it, and I want you to head up things here on our end."
00:43:24.333,00:43:26.750,"If it's federal, who do I answer to?"
00:43:26.792,00:43:30.083,"No, you answer to me."
00:43:31.583,00:43:34.041,You never step foot in a police station again.
00:43:34.083,00:43:35.875,You work out of your own place.
00:43:35.917,00:43:41.083,"You pick your own guys, guys that you know would not take a nickel off the sidewalk."
00:43:54.041,00:43:57.542,"Here we go, Jimmy."
00:44:03.250,00:44:05.959,Huey's.
00:44:06.000,00:44:08.250,"- Yeah, who's this?"
00:44:08.291,00:44:10.792,Frank.
00:44:10.834,00:44:12.583,"Frank your brother, Negro."
00:44:12.625,00:44:15.166,Frankie?
00:44:16.208,00:44:17.291,That's right.
00:44:17.333,00:44:20.125,"Hey, Melvin!"
00:44:20.166,00:44:22.208,Where's-- Frank's on the phone!
00:44:22.250,00:44:23.709,"Hey, Ma!"
00:44:23.750,00:44:26.291,Frank on the phone!
00:44:26.333,00:44:28.458,Say what?
00:44:28.500,00:44:30.333,"Frank? Oh, my Lord."
00:44:30.375,00:44:32.542,"Yeah, when? Well, you just say it, man, yeah."
00:44:32.583,00:44:34.792,"Listen, I'm gonna call y'all back at 6:00."
00:44:34.834,00:44:36.667,"I want you to get everybody together, all right?"
00:44:36.709,00:44:38.041,Get Mama.
00:44:38.083,00:44:40.125,Okay.
00:44:47.917,00:44:49.250,Oh.
00:44:54.583,00:44:56.709,"Hey, Frank!"
00:44:56.750,00:44:57.750,"What's happening, Frank?"
00:44:59.083,00:45:00.542,"How you doin', Uncle Frank?"
00:45:00.583,00:45:02.500,Get out the car.
00:45:02.542,00:45:04.875,"Oh, my Lord."
00:45:06.166,00:45:08.083,"Oh, my Lord."
00:45:08.125,00:45:10.208,"I'm so glad to see you, boy."
00:45:10.250,00:45:11.792,"Oh, I'm tellin' you."
00:45:11.834,00:45:15.417,This is some piece of land you got here.
00:45:15.458,00:45:17.834,I wonder what the poor people are doing.
00:45:17.875,00:45:21.041,"- And whose house is that, Frank?"
00:45:21.083,00:45:23.125,Mine?
00:45:24.125,00:45:25.709,And who else?
00:45:27.667,00:45:29.291,"Now, that's my room right there."
00:45:29.333,00:45:31.041,"Right over there, man."
00:45:40.583,00:45:42.250,Shh. Listen.
00:45:42.291,00:45:44.834,I wanna tell you how happy I am...
00:45:44.875,00:45:47.000,to see all my children at the table...
00:45:47.041,00:45:49.250,and the grandchildren at the same time.
00:45:49.291,00:45:50.917,My heart's so happy.
00:45:50.959,00:45:53.417,Enjoy yourselves.
00:45:53.458,00:45:55.625,"I hope you got a job, boy, the way you eatin' over here."
00:45:55.667,00:45:57.917,"That boy right there, he got an arm on him."
00:45:57.959,00:45:59.875,"I mean, a major-league arm."
00:45:59.917,00:46:01.417,"Oh, yeah?"
00:46:01.458,00:46:03.625,"Right on, Pop."
00:46:03.667,00:46:05.959,We'll see after dinner.
00:46:06.000,00:46:08.583,"No, no, you can't catch him, man."
00:46:08.625,00:46:10.917,I'm talkin' about this guy throw harder than Gibson.
00:46:10.959,00:46:13.959,We talkin' 95 miles an hour.
00:46:14.041,00:46:17.959,- Can you catch him?
00:46:18.000,00:46:21.041,"We might have played catch, I think, when I was about five years old."
00:46:21.083,00:46:22.208,Since then he ain't been able to keep up.
00:46:25.750,00:46:29.250,This is your room.
00:46:29.291,00:46:33.083,"Oh, why, it's-- Will you look at this?"
00:46:33.125,00:46:34.500,Oh!
00:46:36.041,00:46:37.750,"Oh, it's beautiful."
00:46:37.792,00:46:39.792,It's beautiful.
00:46:37.792,00:46:50.291,It's just-- H-How did you-- I had it made.
00:46:51.834,00:46:53.542,From memory.
00:46:53.583,00:46:55.500,You were five when they took it away.
00:46:55.542,00:46:56.959,That's right.
00:46:55.542,00:46:58.625,"How could you-- How could I forget, Mama?"
00:47:01.917,00:47:05.709,"Hon, I-I just tell you."
00:47:05.750,00:47:08.500,It-It is perfect.
00:47:08.542,00:47:09.875,It's all perfect.
00:47:14.834,00:47:17.750,I can't tell you how much I love you.
00:47:17.792,00:47:20.333,"I love you too, Mama."
00:47:17.792,00:47:21.792,I can't tell you-- It's okay.
00:47:29.834,00:47:32.125,Both these guys are good with wires.
00:47:32.166,00:47:33.959,They got solid informants.
00:47:34.000,00:47:36.792,"They're honest, and they're fearless."
00:47:36.834,00:47:39.709,"They're insane, Richie, like you."
00:47:39.750,00:47:41.083,Where are they?
00:47:42.792,00:47:47.625,"Uh, that's, uh-- That's Jones with the skinny white broad."
00:47:47.667,00:47:49.208,Best I ever seen on the street.
00:47:49.250,00:47:51.834,"Knows dope, but he's together."
00:47:51.875,00:47:55.166,All right?
00:47:55.208,00:47:58.083,And that's Abruzzo with the two fat black ones.
00:47:59.333,00:48:01.875,"He-- He loves a big ass, man."
00:48:03.166,00:48:05.041,He-- He's a bulldog.
00:48:05.083,00:48:06.709,"He don't fuck around, all right?"
00:48:06.750,00:48:10.709,"He's got a bit of a temper, yeah, but you could trust this guy with your grandmother."
00:48:10.750,00:48:13.291,"Listen, Richie."
00:48:13.333,00:48:15.041,"You want me, you gotta take them too."
00:48:27.834,00:48:29.041,So when we start?
00:48:32.417,00:48:35.500,The man I worked for had one of the biggest companies in New York City.
00:48:35.542,00:48:38.333,He ran it for more than 50 years.
00:48:38.375,00:48:43.125,"Fifteen years, eight months and nine days, I was with him every day."
00:48:43.166,00:48:44.583,I worked for him.
00:48:44.625,00:48:46.208,I looked after him.
00:48:47.959,00:48:50.667,"Bumpy was rich, but he wasn't white-man rich, see?"
00:48:50.709,00:48:53.333,He wasn't wealthy.
00:48:53.375,00:48:56.083,"He thought he did, but he didn't."
00:48:56.125,00:48:57.917,"White man owned it, so they owned him."
00:48:59.041,00:49:00.625,Nobody owns me though.
00:49:00.667,00:49:02.500,"- How you doin', baby?"
00:49:02.542,00:49:08.375,"That's 'cause I own my own company, and my company sells a product that's better than the competition..."
00:49:08.417,00:49:12.000,at a price that's lower than the competition.
00:49:12.041,00:49:14.291,"Well, what we sellin' here, Frank?"
00:49:27.583,00:49:30.000,"How you doin', Red?"
00:49:31.709,00:49:34.208,These are my brothers.
00:49:34.250,00:49:35.917,"Everybody, this is Redtop."
00:49:35.959,00:49:37.208,"Hey, how you doin'?"
00:49:40.125,00:49:41.375,What's wrong?
00:49:41.417,00:49:43.375,Why they all naked?
00:49:43.417,00:49:45.041,So they can't steal nothin'.
00:49:45.083,00:49:47.375,All right.
00:49:47.417,00:49:57.750,"Most important thing in business is honesty, integrity, hard work, family, never forgetting where we came from."
00:49:57.792,00:49:59.208,"Thank you, Charlene."
00:50:04.166,00:50:06.291,"See, you are what you are in this world."
00:50:07.417,00:50:08.792,That's either one of two things.
00:50:11.250,00:50:14.875,Either you're somebody...
00:50:14.917,00:50:16.250,Be right back.
00:50:31.917,00:50:34.000,Mmm. I need these fresh.
00:50:34.041,00:50:36.083,"If I have to come back here and get you, you know what it is."
00:50:36.125,00:50:37.792,Tango.
00:50:37.834,00:50:40.125,"Yes, sir. I hear you."
00:50:40.166,00:50:41.667,"What about you, Frank?"
00:50:41.709,00:50:43.834,Where's my money?
00:50:43.875,00:50:45.709,You're supposed to be handing me my money.
00:50:45.750,00:50:47.458,Here's a jar right here.
00:50:47.500,00:50:49.166,"Oh, you got the jar?"
00:50:49.208,00:50:52.792,"Get the fuck out of here, Fra-- Oh."
00:50:52.834,00:50:55.375,What you gonna do?
00:50:55.417,00:50:57.000,Huh? What you doin'?
00:50:57.041,00:51:00.166,You gonna shoot me?
00:51:02.625,00:51:04.208,"Oh, shit."
00:51:16.166,00:51:19.041,There you go.
00:51:42.333,00:51:44.041,"So, what was I saying?"
00:51:49.166,00:51:58.083,Uh-- This is the newly-formed Essex County narcotics squad.
00:51:59.709,00:52:03.917,Our mandate is to make major arrests.
00:52:03.959,00:52:06.625,We're looking for the suppliers and the distributors.
00:52:07.625,00:52:12.375,"Heroin, cocaine, amphetamines, no grass under a thousand pounds, no powder under 40 kilograms."
00:52:12.417,00:52:14.625,"Any less than that, then somebody else can waste their time."
00:52:14.667,00:52:18.291,"We're gonna be handling the big shipments, the big money and the big temptation."
00:52:18.333,00:52:22.250,"I heard a story about you, that you found a million dollars in unmarked cash..."
00:52:22.291,00:52:23.709,and you gave that shit back.
00:52:23.750,00:52:25.417,Is that true?
00:52:25.458,00:52:27.834,"Yeah, I did."
00:52:33.083,00:52:35.542,"So do I, you know?"
00:52:35.583,00:52:37.500,I should be down in South Florida with a 68-foot cruiser...
00:52:37.542,00:52:39.333,doin' fishing charters.
00:52:39.375,00:52:41.959,"But, you know, I didn't."
00:52:42.000,00:52:45.583,"And, uh, we'll be looking to land some other kind of sharks."
00:53:12.750,00:53:14.208,All right?
00:53:36.875,00:53:38.792,Hmm.
00:53:38.834,00:53:40.709,"See that, Richie?"
00:53:40.750,00:53:42.834,"Now, this stuff is your everyday stuff, you know?"
00:53:42.875,00:53:45.750,But this Blue Magic-- twice the potency.
00:53:45.792,00:53:49.208,"I mean, it's the purest thing I've ever seen on the streets."
00:53:49.250,00:53:51.125,Strong enough to smoke.
00:53:51.166,00:53:54.333,And that's for those white suburban kids who's scared of needles.
00:53:54.375,00:53:56.250,I paid 10 bucks for that.
00:53:56.291,00:53:58.917,And it's everywhere.
00:53:58.959,00:54:00.625,So how is that possible?
00:54:00.667,00:54:03.875,Who can afford to sell shit twice as good for half as much?
00:54:12.125,00:54:15.083,"Hey, man, Frankie baby."
00:54:15.125,00:54:17.667,Everything is good?
00:54:17.709,00:54:19.000,Over there for two months.
00:54:22.458,00:54:24.333,This way. This way.
00:54:34.041,00:54:36.375,"You know what I'm sayin', man?"
00:54:36.417,00:54:37.750,Over here!
00:54:42.291,00:54:44.291,Whoo!
00:54:44.333,00:54:46.250,"Look at you, my man."
00:54:54.208,00:54:56.291,"All right, all right, all right."
00:54:56.333,00:55:02.041,"Ladies and gentlemen, the Brown Bomber, the champ, Mr. Joe Louis."
00:55:11.208,00:55:14.375,Who's that with Joe?
00:55:14.417,00:55:17.000,Puerto Rico?
00:55:17.041,00:55:20.458,She a beauty queen?
00:55:45.375,00:55:48.375,My main man.
00:55:52.542,00:55:55.000,"Can y'all excuse us for a minute, please?"
00:55:55.041,00:55:57.625,"Yeah, sure, Frank."
00:55:57.667,00:55:59.000,Thank you.
00:56:03.250,00:56:04.959,"What's goin' on, man?"
00:56:05.000,00:56:06.750,What you smiling about?
00:56:06.792,00:56:08.458,What is it?
00:56:08.500,00:56:10.125,Huh?
00:56:10.166,00:56:11.500,Come here.
00:56:13.250,00:56:15.458,What is that you got on?
00:56:15.500,00:56:18.125,"What-- Yeah, that."
00:56:18.166,00:56:19.959,"It's a very, very, very nice suit."
00:56:20.000,00:56:21.625,"That's a very, very, very nice suit, huh?"
00:56:21.667,00:56:23.542,That's a clown suit.
00:56:23.583,00:56:26.291,with a big sign on it that says arrest me.
00:56:26.333,00:56:28.500,You understand?
00:56:28.542,00:56:30.959,Look at me.
00:56:31.000,00:56:32.667,is the weakest one in the room.
00:56:32.709,00:56:34.625,I told you that.
00:56:34.667,00:56:36.333,You trying to be like Nicky Barnes and them?
00:56:36.375,00:56:37.792,What's your problem with Nicky?
00:56:37.834,00:56:39.250,I ain't got no problem with Nicky.
00:56:39.291,00:56:40.875,"Oh, you like Nicky?"
00:56:40.917,00:56:42.333,You wanna be like Nicky?
00:56:42.375,00:56:44.041,"You wanna work for him, huh?"
00:56:45.834,00:56:47.125,"Share a jail cell with him, maybe cook for him?"
00:56:48.625,00:56:50.458,"Oh, so now you talking to him about me?"
00:56:50.500,00:56:53.750,What is it like?
00:56:53.792,00:56:57.041,About what?
00:56:59.750,00:57:05.792,"You know. Boy, you-- You know if you wasn't my brother, I'd kill you."
00:57:05.834,00:57:07.500,I'd blow your motherfuckin' brains out.
00:57:07.542,00:57:09.208,"Come on, man."
00:57:09.250,00:57:12.083,I'm taking you shopping this week.
00:57:42.500,00:57:43.500,Hey.
00:57:46.250,00:57:48.834,"You still owe me that dance, right?"
00:57:48.875,00:57:51.834,"Frank, check this."
00:58:01.208,00:58:02.750,How you doing?
00:58:02.792,00:58:03.834,Hi.
00:58:03.875,00:58:06.375,Frank Lucas.
00:58:06.417,00:58:08.333,Nice to meet you.
00:58:08.375,00:58:10.417,"Nice to meet you, Frank."
00:58:10.458,00:58:13.417,"You're Frank, and this is your place?"
00:58:13.458,00:58:16.625,"That's right. I'm Frank, and this is my place."
00:58:21.375,00:58:23.667,Why is it called Small's?
00:58:23.709,00:58:25.291,Why didn't you call it Frank's?
00:58:26.917,00:58:29.250,"Well, when you own something, you call it what you want."
00:58:30.458,00:58:32.208,Small's.
00:58:32.250,00:58:34.667,Or Frank's.
00:58:34.709,00:58:36.250,Small's Frankie.
00:58:38.500,00:58:41.041,That's right.
00:58:44.000,00:58:45.375,Okay.
00:58:46.250,00:58:47.959,You leaving?
00:58:48.000,00:58:49.709,"No, I was going to my table."
00:58:49.750,00:58:51.291,Okay. You need somebody to go with you?
00:58:53.917,00:58:55.291,Yes?
00:58:58.458,00:59:00.166,All the cheesies.
00:59:00.208,00:59:02.000,"Hey, hey, what do we got here?"
00:59:02.041,00:59:05.792,You wash your hands?
00:59:05.834,00:59:07.500,There you go.
00:59:07.542,00:59:09.250,what about him?
00:59:09.291,00:59:11.458,"Joey Sodano, Don Cattano's nephew."
00:59:11.500,00:59:13.750,"Ah, yeah, put him up there by the big man."
00:59:13.792,00:59:16.625,"He looks like your uncle, Abruzzo."
00:59:16.667,00:59:19.333,He looks more like your sister.
00:59:19.375,00:59:21.208,You guys should take that show on the road.
00:59:21.250,00:59:23.208,"So we need, uh, Ice Pick Paul."
00:59:23.250,00:59:25.959,Ice Pick Paul?
00:59:26.000,00:59:29.250,Ice Pick Paul.
00:59:29.291,00:59:32.083,Ice Pick Paul is a fuckin' soldier.
00:59:32.125,00:59:34.667,This guy's a lieutenant.
00:59:36.667,00:59:40.083,That guy is a soldier.
00:59:40.125,00:59:41.458,You're thinking of Benny the Bishop.
00:59:44.709,00:59:46.333,Jonesy's right.
00:59:46.375,00:59:49.291,Which one of you guys has ever seen Ice Pick Paul selling drugs?
00:59:49.333,00:59:51.709,Actually seen it go down?
00:59:51.750,00:59:53.291,"Yeah, seen it go down."
00:59:53.333,00:59:55.291,Been in his place.
00:59:55.333,00:59:57.083,That rat Ricky has told us.
00:59:57.125,00:59:59.000,He's fuckin' dead.
00:59:59.041,01:00:00.875,About four weeks ago.
01:00:00.917,01:00:03.542,"Hey, hey."
01:00:03.583,01:00:05.625,"Well, we can take him off the fuckin' board."
01:00:05.667,01:00:10.375,I don't think we've got any solid evidence on anybody on that board.
01:00:10.417,01:00:11.583,"What are you saying, Richie?"
01:00:11.625,01:00:13.834,"This is weeks and weeks of work, man."
01:00:13.875,01:00:17.000,I'm saying take it down.
01:00:19.166,01:00:22.208,"That's considerably more than one year's salary, Richie."
01:00:23.792,01:00:27.542,"If it disappears, we will not be able to get it for you again."
01:00:29.083,01:00:32.834,That's yours.
01:00:32.875,01:00:35.083,for a lousy 20 grand.
01:00:36.959,01:00:39.208,"It has to be Blue Magic, right?"
01:00:39.250,01:00:41.458,"Yeah, yeah, yeah, it's gonna be Blue."
01:00:41.500,01:00:43.041,You can pick it up here tomorrow.
01:00:43.083,01:00:46.166,"$20,000."
01:00:59.792,01:01:01.875,How'd you do?
01:01:03.917,01:01:05.709,Here he comes.
01:01:05.750,01:01:07.375,That's him?
01:01:07.417,01:01:08.750,That was quick.
01:01:21.709,01:01:24.041,"Richie, he goes into the city, what do we fuckin' do?"
01:01:24.083,01:01:27.375,Stay with the fuckin' money.
01:01:27.417,01:01:30.667,"Yes, we can."
01:01:30.709,01:01:33.250,- I ain't losing it.
01:01:33.291,01:01:35.959,"- All right, all right, all right, all right!"
01:01:49.959,01:01:51.667,He's pulling over.
01:01:51.709,01:01:53.792,"All right, here we go."
01:01:53.834,01:01:55.125,Let me out here.
01:01:57.583,01:02:00.417,"- Don't disappear, all right?"
01:02:01.792,01:02:03.458,Move!
01:02:37.709,01:02:40.500,"Frankie, Frankie, sit down."
01:02:42.291,01:02:44.208,"Happy birthday, gentlemen."
01:02:44.250,01:02:46.500,"What the fuck is this over here, huh?"
01:02:46.542,01:02:47.875,You going bowling?
01:02:49.333,01:02:50.667,"Ah, look at that."
01:02:50.709,01:02:52.166,What's between your legs?
01:02:52.208,01:02:54.041,Nothing.
01:02:54.083,01:02:55.667,Get up.
01:02:55.709,01:02:58.583,What's your real name?
01:02:58.625,01:03:00.333,Sit down and shut up.
01:03:00.375,01:03:01.375,Don't you move.
01:03:13.625,01:03:15.083,"Hey, guys?"
01:03:15.125,01:03:17.959,Guys. Officers.
01:03:18.000,01:03:20.875,"Hey, I'm Richie Roberts from Newark."
01:03:20.917,01:03:23.500,"Uh, that's my money."
01:03:23.542,01:03:26.792,What the fuck?
01:03:28.333,01:03:30.625,"The bills are sequenced, right?"
01:03:30.667,01:03:32.625,They're registered with the Essex County prosecutor's office.
01:03:32.667,01:03:33.834,Just check them out.
01:03:33.875,01:03:35.792,They all start with CF3500.
01:03:35.834,01:03:37.166,Have a look.
01:03:41.375,01:03:43.125,It fuckin' registers.
01:03:43.166,01:03:46.542,I thought I had a fuckin' Chris-Craft sitting in my driveway.
01:03:46.583,01:03:49.500,Honest mistake.
01:03:51.333,01:03:52.959,This time.
01:03:53.000,01:03:56.333,All right.
01:03:56.375,01:03:59.083,When was the last time I was in Jersey?
01:04:00.917,01:04:02.500,Never.
01:04:04.458,01:04:06.417,What are you doing coming over here unannounced?
01:04:06.458,01:04:09.208,Don't you think you could get hurt doing that?
01:04:10.750,01:04:14.667,"You got your fuckin' money, Richie."
01:04:14.709,01:04:18.291,"And never, ever come into this city again unannounced."
01:04:18.333,01:04:23.375,"You come in to see a fuckin' Broadway show, you call ahead first, see if it's okay with me."
01:04:25.500,01:04:27.583,No problem.
01:04:30.834,01:04:32.291,Let's go hit some balls.
01:04:32.333,01:04:33.333,"Great suits, huh?"
01:04:35.792,01:04:38.083,That your car?
01:04:38.125,01:04:40.125,That's a fuckin' great car.
01:04:40.166,01:04:44.291,Have a nice fuckin' trip back to Jersey.
01:04:44.333,01:04:46.583,Come on. I got a tee time.
01:04:59.417,01:05:02.291,This is your father?
01:05:02.333,01:05:04.583,That's Martin Luther King.
01:05:04.625,01:05:06.291,It is not.
01:05:06.333,01:05:08.458,Martin Luther King.
01:05:08.500,01:05:12.250,Of course.
01:05:08.500,01:05:15.875,"No, that's, uh-- He was just as important as Martin Luther King..."
01:05:15.917,01:05:18.291,What did he do?
01:05:18.333,01:05:21.667,He was a friend and served New York.
01:05:21.709,01:05:23.375,New York served him.
01:05:24.750,01:05:27.750,"He was my boss, my teacher."
01:05:27.792,01:05:29.834,What did he teach you?
01:05:29.875,01:05:31.709,He taught me a lot of things. He...
01:05:33.750,01:05:37.291,taught me how to take my time.
01:05:37.333,01:05:41.083,"Taught me that if I was gonna do something, to do it with care, with love."
01:05:42.125,01:05:43.458,Anything else?
01:05:48.333,01:05:50.166,Taught me to be a gentleman.
01:05:50.208,01:05:52.083,That's what you are?
01:05:52.125,01:05:54.500,That's what I try to be.
01:05:55.750,01:05:57.208,Come here.
01:05:59.542,01:06:01.542,Look at me.
01:06:01.583,01:06:04.875,I own about five apartments in Manhattan.
01:06:06.041,01:06:07.750,Homes all over the east coast.
01:06:07.792,01:06:10.834,"I could've taken you to any one of them, but I didn't."
01:06:10.875,01:06:13.417,"- I brought you here-- I was looking for you, boy."
01:06:13.458,01:06:15.458,Because I wanted you to meet my mother.
01:06:15.500,01:06:17.208,"How you doing, Ma?"
01:06:17.250,01:06:19.667,- Is this her?
01:06:19.709,01:06:20.959,Hi. Eva.
01:06:21.000,01:06:22.667,Nice to meet you.
01:06:22.709,01:06:24.166,She's beautiful.
01:06:24.208,01:06:25.875,"Look at her, Frank."
01:06:25.917,01:06:29.583,She's an angel come down from heaven.
01:06:29.625,01:06:31.250,Thank you.
01:06:38.959,01:06:40.500,Mr. Roberts.
01:06:40.542,01:06:43.333,I'm here for our appointment.
01:06:43.375,01:06:44.709,Handsome.
01:06:46.583,01:06:48.208,Morning.
01:06:50.250,01:06:52.250,"Oh, sorry."
01:06:52.291,01:06:54.583,Child Social Services.
01:07:02.709,01:07:04.083,Thank you.
01:07:05.583,01:07:07.125,"Hey, how are you?"
01:07:09.041,01:07:10.583,She did mention your name though.
01:07:11.709,01:07:13.667,The stewardess?
01:07:13.709,01:07:17.083,"No, not the stewardess."
01:07:17.125,01:07:18.834,She mentioned your name...
01:07:18.875,01:07:20.875,right after she asked me...
01:07:20.917,01:07:23.542,if I associated with any criminals.
01:07:23.583,01:07:26.417,You wanna see this? Go.
01:07:27.291,01:07:29.542,"Joey. Hey, Joey!"
01:07:29.583,01:07:31.458,Get in the pool.
01:07:31.500,01:07:33.500,"Come on, come on."
01:07:38.250,01:07:40.750,So how'd she get my name?
01:07:40.792,01:07:43.000,Laurie.
01:07:43.041,01:07:44.875,She's been saying a lot lately.
01:07:45.875,01:07:47.583,A lot.
01:07:50.917,01:07:55.667,"You know, when you asked me to be your son's godfather, I took it very seriously."
01:07:55.709,01:07:57.667,"I know. I know, and I appreciate that."
01:07:57.709,01:08:03.375,"And I said yes, I would take on this responsibility, take care of your son if, God forbid, something happened to you."
01:08:03.417,01:08:06.208,"Joe, the kind of things she's saying to Child Social Services..."
01:08:06.250,01:08:07.709,"made me look really bad, all right?"
01:08:07.750,01:08:15.041,"You know, out all kinds of hours at nighttime, low-life informants around, women-- Old friends like me."
01:08:16.125,01:08:17.333,"Old friends like you, yeah."
01:08:20.125,01:08:22.125,Uncle Joey!
01:08:25.458,01:08:27.291,"Okay, I understand."
01:08:27.333,01:08:29.959,"They ask me, I'll tell 'em what you want me to tell 'em."
01:08:30.000,01:08:33.792,I'll lie for you.
01:08:33.834,01:08:37.291,Just... omit certain details.
01:08:37.333,01:08:39.000,Sure. All right.
01:08:41.583,01:08:43.917,"Now, there's something else I was gonna ask you."
01:08:43.959,01:08:45.834,You don't have to answer if you don't wanna.
01:08:48.959,01:08:51.375,Blue Magic.
01:08:52.709,01:08:54.542,Just a lot of sorrow and misery...
01:08:54.583,01:08:56.917,"from guys getting put out of work, that's all."
01:08:58.917,01:09:01.166,"What, your guys?"
01:09:03.250,01:09:05.875,Anything about where it's coming from?
01:09:05.917,01:09:08.875,Guys down south.
01:09:08.917,01:09:10.917,Cubans?
01:09:12.166,01:09:15.333,"Uh, Mexico?"
01:09:15.375,01:09:17.625,Are you telling me it's coming in from South America?
01:09:17.667,01:09:19.959,I don't know.
01:09:20.000,01:09:26.625,"All I can tell you is whoever it is, they're upsetting the natural order of things, and that's all there is."
01:09:42.458,01:09:45.834,What's up?
01:10:16.458,01:10:41.083,of the ghetto getting up didn't cross - Hey.
01:11:13.834,01:11:17.333,"Frank, I want you to meet Mike Sibota."
01:11:17.375,01:11:18.625,"How you doin', Mr. Sibota?"
01:11:18.667,01:11:20.333,What can I get you?
01:11:20.375,01:11:21.792,"From what Charlie tells me, your nephew."
01:11:21.834,01:11:23.125,"Oh, this the-- Yankees."
01:11:23.166,01:11:25.083,"Yankees. Yeah, yeah."
01:11:25.125,01:11:26.875,Steve.
01:11:26.917,01:11:28.917,"This boy's good, okay?"
01:11:28.959,01:11:30.667,"'Cause you good enough, ain't you?"
01:11:30.709,01:11:32.417,"Good enough on a bad day, Jack."
01:11:34.250,01:11:35.208,"Good enough on a bad day, so don't make it a bad day."
01:11:35.250,01:11:36.667,NYPD.
01:11:36.709,01:11:39.625,Excuse me.
01:11:39.667,01:11:41.458,"Oh, hey, whoa!"
01:11:41.500,01:11:42.834,"Hey, hey, hey!"
01:11:42.875,01:11:44.291,"Takin' your ass in, Jimmy."
01:11:44.333,01:11:46.792,"No, no, you can't take me in for that."
01:11:46.834,01:11:49.208,Where's the handcuffs?
01:11:49.250,01:11:51.166,What the hell's wrong with you?
01:11:51.208,01:11:54.083,"Excuse me, all right?"
01:11:54.125,01:11:57.208,"Oh, shit."
01:11:57.250,01:11:58.375,I gotta arrest you for that shit.
01:11:58.417,01:12:00.083,That shit's too good to be on the street.
01:12:00.125,01:12:03.583,"What are you doin', man?"
01:12:03.625,01:12:05.583,You bribin' me now?
01:12:05.625,01:12:07.375,"Hell, yeah."
01:12:07.417,01:12:10.208,I'll arrest everybody.
01:12:10.250,01:12:11.709,He gonna bail you out.
01:12:11.750,01:12:13.667,Excuse me.
01:12:13.709,01:12:16.834,- Look at him.
01:12:16.875,01:12:18.333,What was that?
01:12:18.375,01:12:19.959,Come on.
01:12:20.000,01:12:22.083,"I said, what the hell was that?"
01:12:22.125,01:12:25.166,What's your fuckin' problem?
01:12:26.583,01:12:27.959,Goddamn!
01:12:29.625,01:12:32.083,He's all right.
01:12:32.125,01:12:33.792,"Damn, Jimmy!"
01:12:33.834,01:12:35.208,Get up.
01:12:49.458,01:12:50.959,"All right, everybody, get out."
01:12:51.000,01:12:53.041,Get out!
01:12:53.083,01:12:54.792,"Come on, Frank."
01:12:54.834,01:12:56.709,no goddamn accident.
01:12:56.750,01:12:59.250,He don't feel shit 'cause he coked up all the motherfuckin' time.
01:13:00.417,01:13:02.667,He's your driver.
01:13:02.709,01:13:04.250,"Come on, man."
01:13:04.291,01:13:05.959,It ain't shit to me.
01:13:06.000,01:13:07.250,What's he gonna do?
01:13:08.625,01:13:09.834,I don't give a damn what he does.
01:13:09.875,01:13:11.583,"Hey, hey, hey."
01:13:11.625,01:13:13.208,You blot that.
01:13:13.250,01:13:16.917,That's alpaca.
