start,end,script
00:34:37.576,00:34:39.661,-With a 100% clearance rate.
00:34:39.703,00:34:41.955,So should we call Japan?
00:34:41.997,00:34:43.957,Tell them to take the rest of the weekend off?
00:34:43.999,00:34:46.501,"Yeah, right. They're Japanese."
00:34:46.543,00:34:49.128,I'd just like to see them fall on their asses for once.
00:34:49.170,00:34:50.589,"Oh, God, don't even joke."
00:34:50.630,00:34:52.257,Every other branch has airballed.
00:34:52.298,00:34:54.593,We need the Japanese crew to get it done.
00:34:54.634,00:34:56.553,There's too much riding on this.
00:35:38.511,00:35:40.764,"Fuck, yeah, baby."
00:35:40.806,00:35:42.474,This is so classy.
00:35:42.515,00:35:44.559,"Come on, like you wouldn't want a piece of that."
00:35:44.601,00:35:48.021,Can we not talk about people in pieces anymore tonight?
00:35:48.063,00:35:49.773,Oh.
00:35:49.815,00:35:51.984,"Are you feeling lonely, Marty?"
00:35:55.070,00:35:57.823,Marty and I were sweeties in our freshman hall.
00:36:00.993,00:36:03.286,I never did buy that ring.
00:36:03.328,00:36:05.371,But we're still...
00:36:07.415,00:36:09.167,..close.
00:36:13.338,00:36:15.423,I have a theory about all this.
00:36:15.465,00:36:17.843,That's our cue to bail.
00:36:17.884,00:36:22.180,Tommy Chong here has a theory.
00:36:22.221,00:36:27.144,"Don't worry, you can tell it to egghead here if he's not too busy devirginising Dana."
00:36:28.645,00:36:30.229,"Jules, do you wanna go lie down?"
00:36:30.271,00:36:33.399,That's exactly the point.
00:36:33.441,00:36:34.985,JULES: Don't push me around.
00:36:35.027,00:36:36.945,"CURT: Not around, baby."
00:36:57.966,00:37:01.344,You seriously believe nothing weird is going on?
00:37:02.095,00:37:04.723,Conspiracy?
00:37:04.764,00:37:06.808,The way everybody's acting.
00:37:06.850,00:37:09.936,Why is Jules suddenly a celebu-tard?
00:37:09.978,00:37:14.524,And since when does Curt pull this alpha-male bullshit?
00:37:14.566,00:37:17.360,"I mean, he's a sociology major."
00:37:17.402,00:37:22.532,He's on full academic scholarship and now he's calling his friend an egghead?
00:37:22.574,00:37:24.283,Curt's just drunk.
00:37:24.325,00:37:27.162,I've seen Curt drunk.
00:37:28.121,00:37:29.455,Jules too.
00:37:29.497,00:37:31.875,"Well, then maybe it's something else."
00:37:31.917,00:37:34.377,Wha...
00:37:34.419,00:37:36.922,You're not seeing what you don't want to see.
00:37:38.924,00:37:41.426,Puppeteers.
00:37:41.467,00:37:43.469,-Puppeteers?
00:37:43.511,00:37:45.972,Did you say you have Pop-Tarts?
00:37:46.014,00:37:49.308,"Marty, I love you, but you're really high."
00:37:53.188,00:37:55.356,We are not who we are.
00:37:58.693,00:38:02.114,I'm gonna go read a book with pictures.
00:38:02.155,00:38:06.201,The pain outlives the flesh.
00:38:06.243,00:38:08.828,The flesh returns... or re...
00:38:08.870,00:38:10.247,..has a meeting place.
00:38:10.288,00:38:11.748,What is that?
00:38:11.790,00:38:13.750,The Latin that you read in the basement.
00:38:13.792,00:38:15.501,You speak Latin?
00:38:15.543,00:38:17.212,Not well.
00:38:17.254,00:38:20.132,Not since 10th grade.
00:38:20.173,00:38:21.507,Weird how it all comes back.
00:38:21.549,00:38:24.719,"Well, it's a weird kind of night."
00:38:25.678,00:38:27.139,I'm sorry about tonight.
00:38:27.180,00:38:28.974,Everybody...
00:38:29.015,00:38:32.769,Do I lose points if I tell you I'm having a pretty nice time?
00:38:34.520,00:38:37.690,No. You can tell me that.
00:38:44.197,00:38:46.116,What are you running away for?
00:38:52.872,00:38:54.291,Don't spill on me!
00:38:54.332,00:38:56.417,Did I get a little beer on your shirt?
00:38:58.295,00:39:00.130,"I guess it'll have to come off, huh?"
00:39:03.175,00:39:05.051,Not here.
00:39:05.093,00:39:06.845,"Baby, come on."
00:39:06.886,00:39:08.805,We're all alone.
00:39:19.149,00:39:21.985,-I'm chilly.
00:39:22.027,00:39:25.322,"OK, guys, that's it."
00:39:25.363,00:39:28.366,Your basic human needs disgust me. Get out of here.
00:39:28.407,00:39:30.035,Do we have temperature control in this sector?
00:39:30.076,00:39:31.703,On it.
00:39:36.208,00:39:38.793,Engaging pheromone mists.
00:40:04.569,00:40:07.780,It's so dark. Take me inside?
00:40:07.822,00:40:10.283,"Come on, this is why we came here."
00:40:12.369,00:40:14.162,It's romantic.
00:40:32.597,00:40:35.516,"OK, baby, let's see some boobies."
00:40:35.558,00:40:37.394,Show us the goods.
00:40:39.062,00:40:40.605,Does it really matter if we see her?
00:40:40.646,00:40:42.357,"We're not the only ones watching, kid."
00:40:42.399,00:40:44.609,Gotta keep the customer satisfied.
00:40:46.236,00:40:48.071,You understand what's at stake here?
00:41:31.864,00:41:33.574,Score.
00:41:57.265,00:41:58.933,-Ah!
00:42:06.024,00:42:07.942,-Jules!
00:42:10.445,00:42:11.988,Fuck!
00:42:12.030,00:42:13.906,-Curt!
00:42:20.788,00:42:22.374,"Ahh, fuck!"
00:42:33.218,00:42:35.512,-Ahh!
00:42:50.776,00:42:52.653,Ahh!
00:43:02.872,00:43:05.208,No. No.
00:43:08.044,00:43:09.921,Please! Please!
00:43:10.880,00:43:12.757,No! No!
00:43:12.798,00:43:15.343,-No!
00:43:23.059,00:43:26.771,This we offer in humility and fear.
00:43:26.812,00:43:30.108,For the blessed peace of your eternal slumber.
00:43:30.149,00:43:32.651,-As it ever was.
00:44:22.660,00:44:27.873,"Nemo, man, you gotta wake up."
00:44:30.627,00:44:32.795,I'm gonna go for a walk.
00:44:32.837,00:44:36.424,"OK. I swear to fucking God, somebody is talking."
00:44:41.346,00:44:43.389,Or I'm pretty sure someone is.
00:44:43.431,00:44:46.767,-Oh...
00:44:47.852,00:44:49.562,Enough!
00:44:49.604,00:44:51.606,What are you saying? Huh?
00:44:51.648,00:44:53.358,What do you want?
00:44:55.860,00:44:57.945,"You think I'm a puppet, huh?"
00:44:57.987,00:45:03.159,"You think I'm a puppet, gonna do a little fucking puppet dance!"
00:45:03.201,00:45:06.162,"I'm the boss of my own brain, so give it up."
00:45:10.333,00:45:12.126,I'm gonna go for a walk.
00:45:22.845,00:45:24.721,I don't wanna...
00:45:24.763,00:45:26.599,"I mean, I've never..."
00:45:28.184,00:45:30.687,-I don't mean 'never'.
00:45:31.728,00:45:33.356,Nothing you don't want.
00:45:37.026,00:45:39.070,He's got a husband bulge.
00:45:57.422,00:45:59.756,I thought there'd be stars.
00:46:04.178,00:46:06.055,We are abandoned.
00:46:32.498,00:46:34.208,-Fuck!
00:46:34.250,00:46:35.710,-What the fuck ha...
00:46:35.752,00:46:38.337,-Curt!
00:46:43.008,00:46:44.510,"-Jesus, what happened?"
00:46:44.552,00:46:46.803,MARTY: The fuck!
00:46:46.845,00:46:50.015,Where are you hurt?
00:46:50.057,00:46:52.769,"-It's OK! Curt, you're OK!"
00:46:55.229,00:46:57.814,She's gone.
00:46:59.900,00:47:01.569,We've gotta get out of here.
00:47:01.611,00:47:03.362,No. No.
00:47:03.404,00:47:04.821,-Wait.
00:47:04.863,00:47:06.407,I'm not leaving here without Jules.
00:47:06.449,00:47:08.159,That dead girl's out there!
00:47:31.056,00:47:32.849,"CURT: Dana, come on!"
00:47:37.021,00:47:39.148,-What is that thing?
00:47:39.190,00:47:40.941,"I don't know, but there's more of them."
00:47:40.983,00:47:42.318,More of them?
00:47:42.360,00:47:45.780,MARTY: I saw a young girl all zombied like him.
00:47:45.822,00:47:47.365,But she was missing an arm.
00:47:48.449,00:47:51.035,"Oh, my God. Patience."
00:47:51.076,00:47:52.578,The diary.
00:47:52.620,00:47:54.622,"Look, we gotta lock this place down."
00:47:54.664,00:47:56.833,-He's right.
00:47:56.873,00:48:00.127,Barricade every window and door.
00:48:00.169,00:48:02.921,"No matter what happens, we have to stay together."
00:48:02.963,00:48:05.341,"Ah, fuck!"
00:48:05.383,00:48:08.469,Calm down.
00:48:19.397,00:48:20.939,This isn't right.
00:48:20.981,00:48:24.109,HOLDEN: What? What's the matter?
00:48:24.151,00:48:27.112,This isn't right.
00:48:27.154,00:48:29.448,We can cover more ground that way.
00:48:29.490,00:48:31.367,Yeah.
00:48:32.702,00:48:34.412,Yeah. Good idea.
00:48:34.453,00:48:35.872,Really?
00:48:35.912,00:48:37.289,Whoa!
00:48:37.331,00:48:39.625,"Alright, guys, you guys get in your rooms."
00:48:43.379,00:48:45.256,Lock 'em in.
00:48:52.096,00:48:53.930,What the fuck?
00:48:53.972,00:48:56.809,-Ohh! Fuck.
00:49:06.444,00:49:08.028,What the...?
00:49:16.370,00:49:18.205,What the fuck?
00:49:18.247,00:49:19.749,Uh-oh. That's not good.
00:49:19.791,00:49:22.334,Out of the way. Out of the way.
00:49:22.376,00:49:26.171,"Chem department, I need 500cc of Thorazine pumped into room three."
00:49:26.213,00:49:28.340,"-No, no, no, no, no, no, no."
00:49:29.634,00:49:31.176,Judah Buckner to the rescue.
00:49:34.764,00:49:36.474,What the fuck?
00:49:38.810,00:49:41.604,Fuck! What the fuck?!
00:49:45.149,00:49:47.359,"Oh, my God."
00:49:48.694,00:49:51.238,I'm on a reality TV show.
00:49:54.991,00:49:57.787,My parents are gonna think I'm such a burnout.
00:50:06.629,00:50:07.964,Ugh!
00:50:08.004,00:50:09.423,Ahh!
00:50:25.857,00:50:27.483,Arrgh!
00:50:34.323,00:50:37.075,No! No! NO!
00:50:45.250,00:50:49.797,Help me! Help me!
00:51:15.573,00:51:18.074,Must be getting excited downstairs.
00:51:18.116,00:51:19.618,Greatest show on earth.
00:51:37.093,00:51:38.637,-Somebody help!
00:51:41.265,00:51:42.808,Come on!
00:51:51.984,00:51:54.528,-Use the bed!
00:51:58.741,00:52:00.242,Holden.
00:52:10.252,00:52:11.963,-It's empty.
00:52:13.338,00:52:14.757,-Curt?
00:52:14.799,00:52:17.802,-Unlock the door.
00:52:35.945,00:52:37.321,This is the black room.
00:52:37.362,00:52:39.657,Nice.
00:52:41.867,00:52:43.410,From the diary.
00:52:45.496,00:52:47.539,This is where he killed them.
00:52:49.708,00:52:52.210,This is where he kills us.
00:52:52.252,00:52:54.088,No way. No.
00:52:54.130,00:52:55.631,He's not gonna kill us.
00:52:55.673,00:52:57.758,We just gotta find a door.
00:52:57.800,00:52:59.343,OK?
00:53:02.763,00:53:04.932,"Let's just check the walls, OK?"
00:53:06.058,00:53:07.476,Curt?
00:53:07.518,00:53:08.936,"I mean, there's gotta be some..."
00:53:10.729,00:53:12.439,Ahh!
00:53:20.656,00:53:22.198,"Oh, man!"
00:53:25.661,00:53:27.287,You like pain?
00:53:30.916,00:53:32.584,How's that work for you?
00:53:56.525,00:53:58.276,HADLEY: These fucking zombies.
00:53:58.318,00:54:00.112,Remember when you could just throw a girl in a volcano?
00:54:00.154,00:54:02.364,SITTERSON: How old do you think I am?
00:54:10.372,00:54:12.416,-Let's move! Come on! Go!
00:54:25.137,00:54:26.597,What about Marty?
00:54:26.638,00:54:28.306,They got him.
00:55:17.982,00:55:19.817,Fuck you!
00:55:19.858,00:55:22.861,Fuck you! Fuck you!
00:55:26.198,00:55:28.242,-You seeing this?
00:55:28.284,00:55:30.953,The Japan crew should've had this in the bag. They fucked us.
00:55:30.995,00:55:32.830,How hard is it to kill nine-year-olds?
00:55:32.871,00:55:34.748,Zero fatality. Total wash.
00:55:34.790,00:55:39.419,"I'm telling you, you want good product, you gotta buy American."
00:55:39.461,00:55:41.213,Any word from downstairs?
00:55:41.255,00:55:43.257,Downstairs doesn't care about Japan. The director trusts us.
00:55:43.299,00:55:45.341,"Hey, you just sweat the chem, Lin."
00:55:45.383,00:55:50.388,"While these morons are singing 'What a Friend We Have in Shinto', we are bringing the pain."
00:55:50.430,00:55:52.516,"Yeah, and what the fuck's up with this guy's pot, anyway?"
00:55:52.557,00:55:55.144,He's supposed to be drooling and instead he almost makes us?
00:55:55.186,00:55:56.770,We treated the shit out of it.
00:55:56.812,00:55:59.106,"OK, we've got the Rambler heading toward the tunnel."
00:55:59.148,00:56:01.608,LIN: The fool's toast anyway.
00:56:01.650,00:56:04.569,And so are we if you don't get this under control.
00:56:04.611,00:56:05.988,-Shit.
00:56:06.030,00:56:08.199,-'Shit' why?
00:56:08.240,00:56:11.160,You guys are humanity's last hope. If the ancients rise we...
00:56:11.202,00:56:12.744,-There's no cave-in.
00:56:12.786,00:56:15.956,The fucking tunnel's open!
00:56:15.998,00:56:17.916,-Control to Demolition.
00:56:17.958,00:56:19.293,Try to bypass it.
00:56:19.335,00:56:21.377,-What do you think I'm doing?
00:56:30.595,00:56:33.849,Look out! Get out of the way!
00:56:39.230,00:56:40.856,-What the fuck's going on?
00:56:40.898,00:56:42.358,Electrical said there was a glitch up top.
00:56:42.398,00:56:43.901,That tunnel should've blown hours ago.
00:56:43.942,00:56:45.736,-We didn't get the order.
00:56:49.198,00:56:50.741,Right there.
00:56:58.332,00:57:00.542,"Hadley, what is going on?"
00:57:00.584,00:57:02.336,Hadley!
00:57:02.378,00:57:04.546,Why hasn't the tunnel blown?
00:57:54.138,00:57:58.558,"No. No, no, no. No fucking way!"
00:58:00.394,00:58:03.063,"Can't believe this, man."
00:58:04.731,00:58:06.608,It's right there.
00:58:06.650,00:58:08.944,"HOLDEN: Alright, we got any climbing gear? Ropes?"
00:58:08.986,00:58:11.405,Yeah. In my fucking dorm room.
00:58:11.447,00:58:14.741,We can't go back.
00:58:14.783,00:58:16.493,What're we gonna do - jump?
00:58:16.534,00:58:18.495,Dude.
00:58:20.038,00:58:21.539,What?
00:58:27.087,00:58:28.505,"Curt, are you sure about this?"
00:58:28.546,00:58:30.132,I've done bigger jumps than this.
00:58:30.174,00:58:33.844,You've got a smooth run and maybe a 5-foot differential on the other side.
00:58:33.885,00:58:36.054,But you've gotta give it everything.
00:58:36.096,00:58:38.056,Curt.
00:58:40.558,00:58:42.602,"Look, you guys, you stay in the Rambler."
00:58:42.644,00:58:44.229,I'll get help.
00:58:44.271,00:58:47.107,"If I wipe out, I'll fucking limp for help."
00:58:47.983,00:58:49.901,But I'm coming back here.
00:58:49.943,00:58:56.158,"I'm coming back with cops and choppers and large fucking guns, and those things are gonna pay."
00:58:58.243,00:58:59.786,For Jules.
00:59:08.879,00:59:10.381,Don't hold back.
00:59:37.991,00:59:39.451,NO!
00:59:39.493,00:59:41.578,HOLDEN: Curt!
00:59:41.619,00:59:44.122,"DANA: Oh! Oh, God!"
00:59:45.416,00:59:46.791,"Oh, God!"
00:59:52.005,00:59:54.425,He hit something.
00:59:57.010,00:59:58.595,Puppeteers.
01:00:01.515,01:00:03.308,Marty was right.
01:00:03.350,01:00:04.976,Get in the van.
01:00:06.937,01:00:08.522,Dana.
01:00:13.693,01:00:15.487,Marty was right.
01:00:34.506,01:00:35.799,You're going back.
01:00:35.840,01:00:39.177,I'm going through.
01:00:39.219,01:00:40.596,There's gotta be another road.
01:00:40.637,01:00:42.431,-Another way out of here.
01:00:44.475,01:00:47.894,Something will happen.
01:00:47.936,01:00:50.981,Then we just leave the roads altogether.
01:00:51.022,01:00:55.068,Drive as far as we can into the forest and we go on foot from there.
01:00:56.987,01:00:58.738,You're missing the point.
01:00:58.780,01:01:01.741,"Please, do not go nuts on me, OK, Dana?"
01:01:01.783,01:01:03.410,You're all I've got now.
01:01:07.456,01:01:11.042,-I'm OK.
01:01:11.084,01:01:14.338,"OK, no matter what happens, we gotta stay..."
01:02:11.603,01:02:13.522,"Goddamn, that was close!"
01:02:13.564,01:02:15.857,"Yeah, photo-fuckin'-finish."
01:02:15.899,01:02:18.569,I don't understand.
01:02:18.610,01:02:21.446,They're celebrating.
01:02:21.488,01:02:24.700,But she's still alive.
01:02:24.741,01:02:28.286,The virgin's death is optional as long as it's last.
01:02:28.328,01:02:30.830,"Main thing is that she, you know, suffers."
01:02:30.872,01:02:32.832,That she did.
01:02:34.167,01:02:35.502,It's so strange.
01:02:35.544,01:02:39.423,I'm actually rooting for this girl.
01:02:39.464,01:02:41.883,She's got so much heart.
01:02:41.925,01:02:45.011,And you think of all the pain and the...
01:02:45.929,01:02:49.433,Tequila is my lady! My lady!
01:02:49.474,01:02:52.352,"Come on in, guys! Come on in."
01:02:52.394,01:02:56.147,Tequila!
01:04:02.839,01:04:04.800,I wish that I could do what you do.
01:04:04.841,01:04:07.344,"-Oh, my God."
01:04:07.385,01:04:10.472,"Oh, I don't know. You know, tonight was solid. I don't know."
01:04:10.514,01:04:12.432,MAN: Are you kidding?
01:04:12.474,01:04:14.518,-When the van hits the lake...
01:04:14.559,01:04:15.977,-Right?
01:04:14.559,01:04:17.895,-And the water rushing in -and the zombies...
01:04:17.937,01:04:20.398,I just think it would've been cooler with a merman.
01:04:20.440,01:04:23.318,Do you know if we get the overtime bonus on this one?
01:04:23.360,01:04:25.236,Accounting's over there.
01:04:25.278,01:04:27.405,I don't need to.
01:04:27.447,01:04:29.199,I'm an intern.
01:04:30.784,01:04:33.495,So I don't qualify for OT.
01:04:33.537,01:04:40.669,It's funny that you like the ballet because I happen to have two tickets to your favourite...
01:04:41.586,01:04:43.880,You knuckleheads.
01:04:43.921,01:04:46.049,You almost gave me a heart attack with that tunnel.
01:04:46.090,01:04:48.719,"Like I said, it wasn't our fault. We didn't get the order."
01:04:48.760,01:04:51.471,giving you a hard time.
01:04:52.681,01:04:54.766,"-Come on, give us a hug."
01:04:54.808,01:04:56.643,"No, seriously, that wasn't our fault."
01:04:56.685,01:04:59.771,There was a glitch.
01:05:01.231,01:05:03.024,What do you mean 'upstairs'?
01:05:15.245,01:05:17.163,Turn the fucking music off.
01:05:33.889,01:05:36.057,That's impossible. Everything was done within the guidelines.
01:05:36.099,01:05:38.101,The virgin's the only one...
01:05:39.477,01:05:41.813,No. I-I am not doubting you.
01:05:44.232,01:05:45.817,Which one?
01:05:50.530,01:05:52.490,Arrgh!
01:06:27.066,01:06:29.486,-Marty.
01:06:32.948,01:06:34.991,-Dana!
01:06:36.743,01:06:38.286,"Dana, come on."
01:06:59.432,01:07:01.017,Ohh!
01:07:02.727,01:07:04.145,Marty. Wait.
01:07:04.187,01:07:05.981,We're going in the grave?
01:07:08.775,01:07:10.401,"Dana, come on!"
01:07:25.124,01:07:28.294,-What is this place?
01:07:28.336,01:07:30.839,"-Whoa, whoa. Whoa, whoa. OK."
01:07:32.799,01:07:37.178,Yeah. I had to dismember that guy with a trowel.
01:07:39.472,01:07:41.057,What have you been up to?
01:07:46.521,01:07:48.231,"Nobody else, huh?"
01:07:49.941,01:07:51.484,Yeah.
01:07:54.696,01:07:56.322,"Yeah, I figured."
01:07:57.782,01:07:59.367,You figured everything.
01:07:59.409,01:08:01.327,"Oh, not at all."
01:08:01.369,01:08:04.622,But I do know some stuff.
01:08:05.582,01:08:07.166,As in...
01:08:12.005,01:08:14.382,It's an elevator.
01:08:14.424,01:08:18.595,Somebody sent those dead fucks up here to get us.
01:08:18.636,01:08:22.974,"Now, there's no controls inside, but there's maintenance overrides in there."
01:08:23.016,01:08:25.643,And I think I can get it to go down.
01:08:27.020,01:08:29.313,Do we want to go down?
01:08:31.649,01:08:33.276,Where else are we gonna go?
01:08:37.196,01:08:39.908,Come on. Get in.
01:08:42.410,01:08:44.287,"OK, OK, OK."
01:08:51.920,01:08:55.715,"Ah! God, fucking zombie arm."
01:09:13.691,01:09:15.276,"Oh, shit."
01:10:01.531,01:10:02.991,"Oh, my God."
01:10:03.033,01:10:05.035,Huh? What?
01:10:25.346,01:10:26.848,"Oh, shit."
01:11:05.929,01:11:07.471,We chose.
01:11:10.349,01:11:12.143,What? Oh!
01:11:13.728,01:11:15.312,MARTY: Fuck.
01:11:20.484,01:11:22.028,DANA: In the cellar.
01:11:23.446,01:11:25.656,All that shit we were playing with.
01:11:25.698,01:11:27.575,They made us choose.
01:11:30.120,01:11:32.247,They made us choose how we die.
01:11:44.801,01:11:47.011,No!
01:12:10.409,01:12:12.078,We saw them go down the access drop.
01:12:12.120,01:12:13.704,They have to be in one of these.
01:12:13.746,01:12:15.248,Internal security can...
01:12:15.290,01:12:18.168,I don't care if it's not protocol. Are you fucking high?
01:12:18.209,01:12:20.253,It's the fool!
01:12:20.295,01:12:22.505,"If he outlives her, this whole thing goes to hell."
01:12:22.546,01:12:24.465,Take him out first.
01:12:24.507,01:12:26.550,Clean-up says the prep team missed one of the kid's stashes.
01:12:26.592,01:12:29.512,Whatever he's been smoking's been immunising him to our shit.
01:12:29.553,01:12:31.139,How does that help us right now? What?
01:12:31.181,01:12:34.225,"No, if you have a confirmed kill, take her out too."
01:12:34.267,01:12:35.685,There.
01:12:35.726,01:12:37.478,3606.
01:12:38.604,01:12:40.023,Gotcha.
01:12:40.064,01:12:41.607,Bring 'em down.
01:13:00.960,01:13:03.546,-Step out of the elevator!
01:13:03.587,01:13:05.298,-Step out! Just the girl!
01:13:05.340,01:13:07.008,-What?
01:13:07.050,01:13:08.425,Do it!
01:13:08.467,01:13:09.802,Ahh!
01:13:11.428,01:13:13.223,-Arrgh!
01:13:19.103,01:13:20.646,"Good work, zombie arm."
01:13:45.462,01:13:47.548,You shouldn't be here.
01:13:49.842,01:13:55.014,"This should've gone differently, ended more quickly."
01:13:55.056,01:13:58.309,I can only imagine your pain and confusion.
01:13:58.351,01:14:04.023,"But know this, what's happening to you is part of something bigger."
01:14:04.065,01:14:06.901,Something older than anything known.
01:14:08.611,01:14:10.613,You've seen horrible things.
01:14:11.572,01:14:13.783,An army of nightmare creatures.
01:14:13.824,01:14:16.994,But they are nothing compared to what came before.
01:14:17.954,01:14:19.622,What lies below.
01:14:21.416,01:14:25.669,It's our task to placate the ancient ones.
01:14:25.711,01:14:28.464,As it's yours to be offered up to them.
01:14:30.425,01:14:33.844,Forgive us and let us get it over with.
01:14:34.762,01:14:37.223,Come on. Go in that room.
01:14:59.287,01:15:01.331,"Army of nightmares, huh?"
01:15:10.089,01:15:12.758,Let's get this party started.
01:15:12.800,01:15:15.803,-Hold fire!
01:15:28.399,01:15:30.401,"-Oh, shit."
01:15:45.666,01:15:47.502,-Go! Go! Go!
01:15:47.543,01:15:50.671,-Move out!
01:15:54.175,01:15:56.552,-Get back!
01:15:56.593,01:15:58.929,We need back-up!
01:16:34.424,01:16:37.552,-MAN: What have we done?!
01:16:39.887,01:16:41.556,-MAN: Please don't...
01:17:00.575,01:17:04.328,"Lead Officer Truman to security command, requesting immediate reinforcements."
01:17:04.370,01:17:06.789,Code black.
01:17:06.830,01:17:09.250,Where the fuck are you guys?
01:17:09.292,01:17:12.128,"HADLEY: Sector 12, down."
01:17:12.169,01:17:14.380,"Sector 3, down. Jesus Christ!"
01:17:14.422,01:17:15.965,SITTERSON: Why aren't the defences working?
01:17:16.006,01:17:17.758,Where's the fucking gas?
01:17:17.800,01:17:19.885,HADLEY: Something chewed through the utility shaft connections.
01:17:19.927,01:17:22.138,-Something which?
01:17:46.829,01:17:50.166,-Ahh!
01:17:54.837,01:17:56.839,The north exit is blocked.
01:18:14.731,01:18:16.442,-Whoa!
01:18:20.696,01:18:22.198,"Go, go, go. Go."
01:19:12.373,01:19:14.124,Fuck! We're running out of time!
01:19:14.166,01:19:16.586,It's on lockdown.
01:19:19.630,01:19:21.090,Ahh!
01:19:27.680,01:19:29.139,Ohh!
01:19:29.181,01:19:31.141,-LIN: Hadley!
01:20:02.005,01:20:04.216,"-Oh, come on!"
01:20:12.849,01:20:14.935,-My God.
01:20:19.398,01:20:21.024,-Come on.
01:20:33.370,01:20:35.247,-Arrgh! Ohh!
01:20:36.165,01:20:37.750,Ohh.
01:20:44.214,01:20:45.841,It's you.
01:20:50.638,01:20:52.515,"-No, no. Please, please, please."
01:20:52.556,01:20:54.475,Please. Please. Please.
01:20:58.228,01:20:59.814,Kill him.
01:21:07.613,01:21:09.323,"OK, Dana, come on."
01:21:09.365,01:21:10.991,Dana.
01:21:12.827,01:21:15.788,"Here, it's easier with this."
01:22:21.144,01:22:22.897,Look at these.
01:22:25.941,01:22:27.359,Five of them.
01:22:27.401,01:22:29.486,What are they?
01:22:31.739,01:22:34.074,Us.
01:22:34.116,01:22:36.493,I should have seen it like you did.
01:22:38.412,01:22:39.955,This is part of a ritual.
01:22:39.996,01:22:43.250,A ritual sacrifice?
01:22:45.001,01:22:46.462,Great.
01:22:46.503,01:22:52.509,"You tie someone to a stone, get a fancy dagger and a bunch of robes."
01:22:52.551,01:22:54.845,-Is that that complicated?
01:22:54.887,01:22:56.847,It's simple.
01:22:56.889,01:22:59.182,They don't just want to see us killed.
01:23:02.060,01:23:03.938,They want to see us punished.
01:23:05.147,01:23:06.732,Punished for what?
01:23:06.774,01:23:08.943,WOMAN: For being young.
01:23:15.866,01:23:17.827,It's different in every culture.
01:23:17.868,01:23:23.123,"And it has changed over the years, but it has always required youth."
01:23:24.040,01:23:26.710,There must be at least five.
01:23:28.420,01:23:29.964,The whore.
01:23:30.005,01:23:33.008,She's corrupted.
01:23:34.551,01:23:36.553,The athlete.
01:23:37.680,01:23:39.222,The scholar.
01:23:40.808,01:23:42.810,The fool.
01:23:42.852,01:23:54.446,"All suffer and die at the hands of whatever horror they have raised, leaving the last to live or die as fate decides."
01:23:56.490,01:23:58.074,The virgin.
01:23:59.576,01:24:01.244,Me?
01:24:02.204,01:24:03.622,Virgin?
01:24:03.664,01:24:06.333,We work with what we have.
01:24:06.375,01:24:08.168,But what if you don't pull it off?
01:24:08.210,01:24:10.212,-They rise.
01:24:12.088,01:24:15.217,-What's beneath us?
01:24:15.258,01:24:17.928,The gods that used to rule the earth.
01:24:17.970,01:24:22.349,"As long as they accept our sacrifice, they remain below."
01:24:22.391,01:24:24.351,But the other rituals have all failed.
01:24:27.563,01:24:30.357,The sun is coming up in eight minutes.
01:24:30.399,01:24:34.028,"If you live to see it, the world will end."
01:24:34.069,01:24:36.196,Maybe that's the way it should be.
01:24:36.238,01:24:41.117,"If you've got to kill all my friends to survive, maybe it's time for a change."
01:24:41.159,01:24:43.871,We're not talking about change.
01:24:43.913,01:24:48.124,We're talking about the agonising death of every human soul on the planet.
01:24:48.166,01:24:50.460,Including you.
01:24:50.502,01:24:52.379,You can die with them.
01:24:54.297,01:24:56.383,Or you can die for them.
01:24:59.177,01:25:01.722,"Gosh, they're both so enticing."
01:25:18.614,01:25:20.198,Wow.
01:25:21.450,01:25:22.785,"The whole world, Marty."
01:25:22.826,01:25:24.661,"DIRECTOR: Is in your hands, Dana."
01:25:26.413,01:25:28.123,There is no other way.
01:25:29.041,01:25:30.918,You have to be strong.
01:25:32.086,01:25:33.796,"Yeah, Dana."
01:25:35.130,01:25:36.715,You feeling strong?
01:25:39.301,01:25:41.470,I'm sorry.
01:25:44.014,01:25:45.307,So am I.
01:26:02.866,01:26:04.326,Oww!
01:26:04.367,01:26:05.995,-Ah!
01:26:28.725,01:26:30.310,Marty.
01:26:32.729,01:26:34.606,-Ahh!
01:26:35.524,01:26:37.109,Marty!
01:26:45.951,01:26:47.744,Ugh!
01:27:31.038,01:27:32.622,Hey.
01:27:35.751,01:27:37.335,You know...
01:27:40.463,01:27:43.341,..I don't think Curt even has a cousin.
01:27:45.928,01:27:47.512,Huh!
01:27:51.725,01:27:53.309,How are you?
01:27:56.438,01:27:58.273,Going away.
01:28:02.152,01:28:03.737,I'm sorry.
01:28:05.781,01:28:08.242,I'm so sorry I almost shot you.
01:28:09.367,01:28:11.578,I probably wouldn't have.
01:28:11.620,01:28:14.164,"Hey, no. Shh. No."
01:28:15.331,01:28:17.209,I totally get it.
01:28:30.139,01:28:34.726,I'm sorry I let you get attacked by a werewolf and then ended the world.
01:28:35.685,01:28:37.353,No.
01:28:38.272,01:28:40.274,"Hey, you were right."
01:28:41.942,01:28:43.777,Humanity...
01:28:50.742,01:28:53.203,It's time to give someone else a chance.
01:29:04.923,01:29:07.509,Giant evil gods.
01:29:13.932,01:29:15.600,I wish I could've seen them.
01:29:15.642,01:29:17.727,I know.
