start,end,script
00:43:10.296,00:43:12.423,We can't just walk him out of here tied up and bleeding.
00:43:12.506,00:43:14.592,-How the fuck did you get him up here? -I don't know.
00:43:14.675,00:43:15.884,You don't know.
00:43:19.096,00:43:20.347,"Yes, I do. This is not my room."
00:43:21.140,00:43:23.475,"-It must be his room. Great. Let's go. -No, no, no."
00:43:23.559,00:43:25.060,-We can't just leave him here. -Why not?
00:43:25.144,00:43:26.478,Because the maid's gonna walk in.
00:43:26.562,00:43:29.023,"She'll see him, call the cops. He can ID us."
00:43:31.525,00:43:35.988,"Okay. We untie him, we clean him up, and we march him out of here with a gun in his back."
00:43:36.071,00:43:38.365,A gun. Why would I have a gun?
00:43:39.867,00:43:43.203,It must be his. I don't think they'd let someone like me carry a gun.
00:43:44.913,00:43:45.998,I fucking hope not.
00:43:53.380,00:43:54.882,Which one?
00:43:57.885,00:44:00.429,"We should probably steal his car. You know, teach him a lesson."
00:44:00.512,00:44:01.472,Shut up.
00:44:01.555,00:44:03.557,That's all right for you to say. You're the one with the Jag.
00:44:03.641,00:44:06.935,"All right, get in. I'm gonna ride with him. You follow us."
00:44:07.019,00:44:08.103,Give me your keys.
00:44:08.979,00:44:10.105,Take your own car.
00:44:40.302,00:44:42.221,Yeah. I think it was your sinister mustache.
00:44:42.304,00:44:45.015,Fuck you. You should have stolen his car.
00:44:45.099,00:44:48.143,-Why? What's wrong with this one? -Nothing. You want to trade?
00:44:52.064,00:44:53.565,So what do you do now?
00:44:53.649,00:44:55.984,I'm going to find out what the fuck that was all about.
00:45:03.409,00:45:06.120,"Natalie, right? Who the fuck is Dodd?"
00:45:08.664,00:45:13.961,Sammy's wife was crippled by the cost of supporting him and fighting the company's decision.
00:45:15.671,00:45:17.214,But it wasn't the money that got to her.
00:45:18.215,00:45:21.218,"-I never said that Sammy was faking. -Listen. I have an idea, Sammy."
00:45:21.301,00:45:22.928,"Sammy, I have an idea."
00:45:25.764,00:45:27.766,"I want you to have a pen in your pocket, okay?"
00:45:31.520,00:45:33.480,-I did something wrong? -You did something wrong.
00:45:33.564,00:45:35.441,"Now, we're gonna deal with it. We'll bring it up."
00:45:35.524,00:45:36.900,We're gonna try a little harder.
00:45:39.403,00:45:42.281,"If it's not a physical problem, he should just snap out of it."
00:45:43.866,00:45:45.242,Ellen called.
00:45:45.325,00:45:47.119,-Ellen can't come today. -Okay.
00:45:47.202,00:45:48.996,-Ellen can't come. -I'm sorry. I'm sorry.
00:45:49.079,00:45:52.082,-I'm sorry. I'm trying. I'm sorry. -Try harder.
00:45:55.794,00:46:02.050,So good old Leonard Shelby from the insurance company gives her the seed of doubt just like he gave it to the doctors.
00:46:03.302,00:46:06.180,But I never said that he was faking. I never said that.
00:47:28.679,00:47:29.805,Housekeeping.
00:47:29.888,00:47:31.348,"-Not right now. -Oh, I'm sorry."
00:47:55.581,00:47:56.456,Okay.
00:48:11.305,00:48:12.264,Dodd.
00:48:17.311,00:48:21.023,Get rid of him. Ask Natalie.
00:48:23.275,00:48:24.526,"Teddy, Teddy."
00:48:40.542,00:48:42.586,"I'm at the Mountcrest Inn of Fifth Street, room six."
00:48:42.669,00:48:45.339,I need you to come over as soon as you get this. It's important.
00:48:45.422,00:48:47.215,"Oh, this is Leonard. Thanks. Bye."
00:48:50.177,00:48:51.345,Phew.
00:48:52.262,00:48:53.347,Fuck.
00:49:04.691,00:49:06.860,was that you can't bully someone into remembering.
00:49:06.943,00:49:08.904,"The more pressure you're under, the harder it gets."
00:49:10.447,00:49:13.241,"Uh, well then, call me… call me back?"
00:49:39.768,00:49:40.977,I'm chasing this guy.
00:49:44.022,00:49:46.650,No. He's chasing me.
00:50:09.256,00:50:10.382,Fuck.
00:50:19.808,00:50:21.685,"I'll get the jump on you, you fucker."
00:50:57.929,00:50:59.890,"-11,995, 110 a month. -Oh, fuck."
00:50:59.973,00:51:02.893,"A '96 Dodge Caravan, $8995, $95 a month."
00:51:02.976,00:51:44.434,-Sorry. -A '97… This will do.
00:52:07.582,00:52:10.168,"Hmm, I don't feel drunk."
00:53:02.095,00:53:03.513,What the fuck?
00:53:16.985,00:53:18.778,-I like your car. -Thank you.
00:53:19.362,00:53:21.364,-Where'd you get it? -Are you interested in buying one?
00:53:21.948,00:53:23.909,"Well, I haven't made a strong enough impression on you?"
00:53:23.992,00:53:25.285,I wouldn't be too hard on yourself.
00:53:48.975,00:53:50.018,Who is this?
00:55:10.223,00:55:11.558,Ouch. Cut it out.
00:55:43.339,00:55:46.509,-How can you read that again? -It's good.
00:55:47.469,00:55:49.637,"Yeah, but you've read it, like, a thousand times."
00:55:49.721,00:55:50.889,I enjoy it.
00:55:52.557,00:55:55.268,I always thought the pleasure of a book was in wanting to know what happens next.
00:55:55.351,00:55:56.394,Don't be a prick.
00:55:57.103,00:55:59.522,I'm not reading it to annoy you. I enjoy it.
00:56:00.398,00:56:03.026,"Just let me read, please."
00:56:18.750,00:56:20.960,Probably burned truckloads of your stuff.
00:56:24.130,00:56:25.632,Can't remember to forget you.
00:56:44.484,00:56:45.527,Yeah.
00:56:46.111,00:56:47.320,Uh-huh.
00:56:48.988,00:56:51.825,"Well, sir, that'd certainly be in keeping with some of my own discoveries."
00:56:52.867,00:56:56.162,I was hoping for a little more on the drugs angle. Can you hang on a sec?
00:57:04.838,00:57:08.091,The police report mentioned the drugs found in the car outside my house.
00:57:08.174,00:57:10.260,The car was stolen but his prints were all over it.
00:57:10.343,00:57:13.012,I got friends in the department. They gave me a copy of it.
00:57:13.096,00:57:15.431,I dealt with the police a lot in my insurance job.
00:57:15.515,00:57:19.602,"With my condition, it's really tough. I can't keep it all in mind at once."
00:57:19.686,00:57:22.939,I have to summarize the different sections. And there's pages missing.
00:57:23.022,00:57:25.191,I guess I've been trying to log them all.
00:57:25.275,00:57:27.527,I don't know why these are crossed out.
00:57:27.610,00:57:29.529,But they weren't even looking for John G.
00:57:29.612,00:57:33.408,The stuff they found in the car fit in with what they believed had happened so they didn't chase any of it up.
00:58:10.487,00:58:11.529,Honey.
00:58:14.073,00:58:15.366,"Honey, it's late."
00:58:37.805,00:58:39.057,Everything okay?
00:59:02.622,00:59:04.332,Was it good for you?
00:59:06.543,00:59:09.420,What? Was I supposed to lock the door?
00:59:10.380,00:59:11.464,No.
00:59:13.883,00:59:15.301,I'd like you to leave now.
00:59:36.698,00:59:39.867,There's something about the drugs stashed in the car that doesn't ring true for me.
00:59:40.451,00:59:47.542,"Because the police claim the guy was an addict needing money to score, which I think is bullshit 'cause he's not gonna go breaking into places while he's still got a stash that big."
00:59:48.710,00:59:51.462,"Oh, I think John G left it there or planted it there."
00:59:53.131,00:59:54.340,How do you know that?
00:59:56.801,00:59:58.344,"Oh, shit. That's true. It fits."
00:59:59.220,01:00:00.555,So he's a dealer.
01:00:01.973,01:00:03.057,Hang on a sec.
01:00:13.985,01:00:15.403,Now we're getting somewhere.
01:01:11.834,01:01:13.503,"Yeah, okay. Blonde's fine."
01:01:18.549,01:01:20.718,The Discount Inn. 304.
01:01:21.678,01:01:22.804,Leonard.
01:01:24.722,01:01:25.640,"Well, what then?"
01:01:26.224,01:01:28.935,We just go to bed. You wait for me to fall asleep.
01:01:29.018,01:01:31.104,You go into the bathroom and you slam the door.
01:01:31.187,01:01:33.731,-Slam it? -Yeah. Loud enough to wake me up.
01:01:33.815,01:01:35.733,-And that's it? -That's it.
01:01:36.484,01:01:41.155,"Uh… Yeah, first, I just need you to put these things around the room."
01:01:44.659,01:01:47.537,Just pretend they're your things and that this is your bedroom.
01:01:59.590,01:02:04.429,"-Should I wear it? -No, no, no. Uh… You know, just like you took it off or something."
01:02:07.181,01:02:09.851,"Oh, I don't want you to use it. I'm sorry."
01:02:11.060,01:02:16.315,"I just… I just mean put them around the room, you know, as if they were your… your things."
01:02:20.820,01:02:22.071,Whatever gets you off.
01:02:47.221,01:02:49.348,I can't blame the cops for not taking me seriously.
01:02:49.432,01:02:51.768,This is a difficult condition for people to understand.
01:02:51.851,01:02:54.520,Look at Sammy Jankis. His own wife couldn't deal with it.
01:02:55.188,01:02:57.732,I told you about how she tried to get him to snap out of it.
01:02:57.815,01:02:59.317,"Eventually, she came to see me at the office."
01:02:59.400,01:03:00.526,I found out all kinds of shit.
01:03:04.197,01:03:05.656,Thank you for seeing me.
01:03:05.740,01:03:08.451,"You know, it got to the point where she'd get Sammy to hide food all around the house."
01:03:08.534,01:03:11.871,Then she'd stop feeding him just to see if his hunger would make him remember where he'd hidden the food.
01:03:11.954,01:03:21.214,"…in the parking lot and uh… Mr. Shelby, you know all about Sammy and you've decided that he's faking."
01:03:21.297,01:03:23.925,"Mrs. Jankis, the company's position isn't that Sammy is faking anything."
01:03:24.008,01:03:29.388,Just that his condition can't be shown to be… I just want to know what your honest opinion about Sammy is.
01:03:29.472,01:03:32.475,We shouldn't even be talking like this while the case is still open to appeal.
01:03:32.558,01:03:35.812,-I'm not appealing the decision. -Then why are you here?
01:03:35.895,01:03:41.901,Try to understand. When I look at Sammy… I don't see some… vegetable.
01:03:41.984,01:03:44.070,I see my same old Sammy.
01:03:45.905,01:03:55.206,What do you think that's like for me to suspect that he might be imagining this whole problem and that if I just could say the right thing he'd snap out of it and go back to being normal?
01:03:57.124,01:04:08.886,"If I… If I knew that my old Sammy were truly gone, then I could say goodbye and start loving this new Sammy."
01:04:11.264,01:04:14.100,"As long as I have doubt, I can't say goodbye and move on."
01:04:14.183,01:04:15.643,What do you want from me?
01:04:15.726,01:04:22.900,I want you to forget the company you work for for 30 seconds and tell me if you really believe that Sammy's faking his condition.
01:04:24.110,01:04:27.780,I need to know… what you honestly believe.
01:04:33.244,01:04:36.622,I believe that Sammy should be physically capable of making new memories.
01:04:45.089,01:04:46.132,Thank you.
01:04:49.802,01:04:51.762,I thought she just needed some kind of answer.
01:04:51.846,01:04:55.808,I didn't think it was important what the answer was just that she had one to believe.
01:05:11.741,01:05:14.577,-A car this nice you should lock. -Who the fuck are you?
01:05:14.660,01:05:16.996,"-Teddy, your buddy. -Prove it."
01:05:17.079,01:05:20.082,Sammy. Remember Sammy? You told me about Sammy.
01:05:22.251,01:05:25.212,-Jeez. -What the fuck are you doing in my car?
01:05:25.296,01:05:27.924,"What, your sense of humor went with the memory?"
01:05:28.007,01:05:31.010,-Do you even know why you're here? -Unfinished business.
01:05:31.093,01:05:35.932,"Lenny, let me inform you. Your business here is very much finished."
01:05:36.015,01:05:39.018,-You're still here because of Natalie. -Who's Natalie?
01:05:39.101,01:05:41.729,"Schmuck, whose house do you think you just walked out of?"
01:05:44.106,01:05:46.275,"Oh, that's right. Take a look at your pictures."
01:05:46.359,01:05:47.735,I bet you got one of her.
01:05:49.946,01:05:51.822,"Oh, nice shot, Leibovitz."
01:05:52.907,01:05:56.077,You'll wanna make a note. You can't trust her.
01:05:56.160,01:05:57.036,Yeah? Why's that?
01:05:57.119,01:06:04.961,"Because by now she's taken a look at this suit and the car, and she's starting to figure out ways of turning the situation to her advantage."
01:06:06.253,01:06:08.756,"She's already got you staying with her, for Christ's sakes."
01:06:08.839,01:06:11.801,You can't go back in there. Let me give you the name of a motel.
01:06:12.510,01:06:13.803,You're lucky I ran into you.
01:06:13.886,01:06:16.389,"-That broad's bad news. -What do you mean, bad news?"
01:06:16.472,01:06:18.182,She's involved with drugs.
01:06:18.265,01:06:20.142,"All right, look. These. You see these?"
01:06:21.018,01:06:24.939,This is the bar where she works. Her boyfriend's a drug dealer.
01:06:25.439,01:06:30.361,"She takes orders for him, arranges meets. He writes messages on the back of these."
01:06:30.945,01:06:33.614,Then she slips him the answers when she serves him his drinks.
01:06:33.698,01:06:40.496,-Why should I care? -Because when she gets jammed up… -she's gonna use you to protect herself. -From who?
01:06:41.080,01:06:44.083,Guys are gonna wanna know what happened to her boyfriend.
01:06:44.166,01:06:47.628,"Guys are gonna come after her. Somebody's gotta pay, Lenny."
01:06:47.712,01:06:50.923,Somebody always pays. Maybe she'll make it you.
01:06:51.007,01:06:54.010,"Oh, yeah? Well, maybe she'll make it you. Is that it?"
01:06:54.093,01:06:56.387,You worried that she's gonna use me against you?
01:06:56.470,01:06:57.847,-No. -Why not?
01:06:59.265,01:07:01.225,Because she doesn't know who I am.
01:07:02.810,01:07:05.479,-Why are you following me? -Maybe I wanna help.
01:07:06.188,01:07:09.483,"She doesn't know anything about your investigation, okay, Einstein?"
01:07:09.567,01:07:11.360,So write this down.
01:07:12.236,01:07:16.991,"When she offers to help, it'll be for her own reasons."
01:07:17.074,01:07:21.871,I'm not lying. Take my pen. Write this down.
01:07:21.954,01:07:24.123,Do not trust her.
01:07:31.547,01:07:35.051,-There. You happy now? -I won't be happy until you leave town.
01:07:35.134,01:07:36.052,Why not?
01:07:36.886,01:07:41.807,You ever wonder how long you can hang around here -before people start asking questions? -What sort of questions?
01:07:41.891,01:07:44.060,The same sort of questions you should be asking yourself.
01:07:44.143,01:07:46.645,"-Like what? -Like, how did you get this suit, the car?"
01:07:46.729,01:07:48.355,-I have money. -From what?
01:07:48.439,01:07:49.356,My wife's death.
01:07:49.899,01:07:51.817,I used to work in insurance. We were well covered.
01:07:51.901,01:07:53.360,Oh.
01:07:53.986,01:07:57.740,"So in your grief, you wandered into a Jaguar dealership."
01:07:59.992,01:08:01.410,"You don't have a clue, do you?"
01:08:02.244,01:08:04.330,"-You don't even know who you are. -Yes, I do."
01:08:04.872,01:08:08.626,I don't have amnesia. I remember everything right up until the incident.
01:08:08.709,01:08:14.673,I am Leonard Shelby. I am from San Francisco… That's who you were. You do not know who you are.
01:08:15.216,01:08:18.219,What you've become since… the incident.
01:08:19.303,01:08:24.100,You wander around playing detective. You don't even know how long ago it was.
01:08:25.601,01:08:26.811,Let me put it this way.
01:08:26.894,01:08:30.189,Were you wearing designer suits when you sold insurance?
01:08:30.272,01:08:31.357,I didn't sell insurance.
01:08:31.440,01:08:33.984,"-I investigated it. -Right, right. You're an investigator."
01:08:34.860,01:08:36.862,"Well, maybe you should start investigating yourself."
01:08:37.863,01:08:39.323,Thank you for the advice.
01:08:42.118,01:08:44.036,"Look, do me a favor. Don't go back in there."
01:08:45.204,01:08:46.872,Will you take the motel out of town?
01:08:50.918,01:08:51.919,"It's been fun, Lenny."
01:09:03.639,01:09:05.224,Don't believe his lies.
01:09:18.571,01:09:20.823,"Well, fuck it. I need my own place."
01:09:28.747,01:09:31.250,No. She shouldn't have given me that responsibility.
01:09:31.750,01:09:34.086,"I'm a claims investigator, not a doctor."
01:09:35.713,01:09:38.048,Yeah… yeah. I… I guess.
01:09:38.132,01:09:40.009,But I've got all sorts of other considerations.
01:09:41.302,01:10:04.742,"Legal responsibility, large financial… Write this down. Write down what happened. Write it down. Write it down."
01:10:04.825,01:10:07.161,Come on. Concentrate. Keep it in mind. Find a pen.
01:10:13.792,01:10:14.919,What happened?
01:10:15.002,01:10:16.962,What does it look like? He beat the shit out of me.
01:10:17.046,01:10:17.922,Who?
01:10:18.589,01:10:19.465,Who?
01:10:20.174,01:10:22.468,"Fuck, Leonard. Dodd. Dodd beat the shit out of me."
01:10:22.551,01:10:24.470,-Why? -Why? Because of you.
01:10:24.553,01:10:27.097,Because I did what you told me to do. Go in and reason with him.
01:10:27.181,01:10:29.850,-Tell him about Teddy. Great fucking idea. -Calm down. Calm down.
01:10:29.934,01:10:32.353,Calm down. Take it easy. You're safe. It's okay.
01:10:34.146,01:10:36.690,Come on. Just sit down.
01:10:36.774,01:10:37.900,Sit down.
01:10:38.484,01:10:39.818,Okay. Here. Sit down.
01:10:41.654,01:10:42.905,Okay. You're okay.
01:10:43.697,01:10:45.699,I'll just get some ice for your face.
01:10:53.666,01:10:54.625,Here.
01:10:59.797,01:11:00.881,Mm.
01:11:01.423,01:11:03.509,I did exactly what you told me to do.
01:11:05.094,01:11:18.023,I went to Dodd… and I told him that I… I didn't have any of Jimmy's money… or the drugs… and that this Teddy must have taken everything.
01:11:18.941,01:11:20.109,And what did he say?
01:11:21.652,01:11:22.861,He didn't believe me.
01:11:26.282,01:11:29.159,"He said if I don't have the drugs by tomorrow, he's gonna kill me."
01:11:29.243,01:11:31.495,And then he just… he just started hitting me.
01:11:34.915,01:11:35.916,Where is he?
01:11:36.417,01:11:39.336,-Why? -I'll go see him.
01:11:39.420,01:11:43.674,-And? -I'll give him some bruises of his own and tell him to look for a guy called Teddy.
01:11:44.508,01:11:46.218,"Oh, he'll kill you, Lenny."
01:11:48.178,01:11:50.139,My wife used to call me Lenny.
01:11:50.222,01:11:51.640,Yeah?
01:11:53.225,01:11:55.311,Yeah. I hated it.
01:11:56.687,01:12:00.274,"This guy… this guy is so dangerous. Let's just think of something else, okay?"
01:12:00.983,01:12:06.071,"No, no. You just tell me what he looks like… and where I can find him."
01:12:06.739,01:12:09.658,-Have you got a pen? -In my purse.
01:12:19.376,01:12:22.212,"He'll, um… he'll probably find you."
01:12:22.796,01:12:25.215,-What do you mean? -I told him about your car.
01:12:26.383,01:12:27.384,Why?
01:12:29.428,01:12:31.847,He was beating the shit out of me. I had to tell him something.
01:12:33.849,01:12:35.559,Just write it all down.
01:12:50.240,01:12:51.408,Be careful.
01:12:53.035,01:12:54.119,I'll be fine.
01:13:02.086,01:13:05.089,-A car this nice you should lock. -Who the fuck are you?
01:13:21.355,01:13:22.481,Front desk?
01:13:22.564,01:13:25.150,Burt. Right. This is Mr. Shelby in room 21.
01:13:25.984,01:13:28.320,"Yeah, that's the thing. I don't want any calls."
01:13:28.404,01:13:29.738,Nope. None at all.
01:13:40.999,01:13:43.210,-What's wrong? -Somebody's come already.
01:13:43.293,01:13:45.421,-Who? -He calls himself Dodd.
01:13:45.504,01:13:46.422,What does he want?
01:13:46.505,01:13:48.549,He wants to know what happened to Jimmy and his money.
01:13:48.632,01:13:51.135,"-He thinks I have it. He thinks I took it. -Oh. Well, did you?"
01:13:52.136,01:13:53.011,No.
01:13:57.433,01:13:59.518,-What's this all about? -Fuck.
01:14:00.102,01:14:01.395,"You don't have a fucking clue, do you?"
01:14:01.478,01:14:03.480,"You're just blissfully ignorant, aren't you?"
01:14:03.564,01:14:08.485,"-Look, I have this condition. -Yeah, I know all about your fucking condition, Leonard. Probably know more about it than you do."
01:14:08.569,01:14:10.612,You don't have a fucking clue about anything else.
01:14:10.696,01:14:11.780,What happened?
01:14:11.864,01:14:14.700,What happened is that Jimmy went to meet some guy named Teddy.
01:14:14.783,01:14:17.494,He took a lot of money with him and he never came back.
01:14:17.578,01:14:19.079,Jimmy's partners think I set him up.
01:14:19.163,01:14:21.415,I don't know if you know this Teddy or how well.
01:14:21.498,01:14:23.000,-Neither do I. -Don't protect him.
01:14:23.083,01:14:24.042,-I'm not. -Help me.
01:14:24.126,01:14:24.960,How?
01:14:25.461,01:14:27.004,Get rid of Dodd for me.
01:14:27.713,01:14:29.756,-What? -Kill him. I'll pay you.
01:14:30.507,01:14:32.885,What do you think I am? I'm not gonna kill someone for money.
01:14:32.968,01:14:35.012,What then? Love?
01:14:35.095,01:14:36.805,What would you kill for?
01:14:36.889,01:14:39.475,"-You'd kill for your wife, wouldn't you? -That's different."
01:14:39.558,01:14:41.477,Not to me. I wasn't fucking married to her.
01:14:41.560,01:14:45.355,"-Hey, don't talk about my wife. -I can talk about whoever the fuck I want!"
01:14:46.023,01:14:47.983,I can say whatever I want and you won't remember.
01:14:48.066,01:14:50.152,I could call your wife a fucking whore and we could still be friends.
01:14:50.235,01:14:51.361,-Calm down. -Easy for you to say.
01:14:51.445,01:14:53.822,"You can't get scared. You don't know how, you fucking idiot."
01:14:53.906,01:14:55.782,Take it easy. This has nothing to do with me.
01:14:55.866,01:14:57.743,"Well, maybe it does. How the fuck would you know?"
01:14:57.826,01:14:59.244,You don't know a fucking thing.
01:15:00.871,01:15:02.581,"You can't get scared but, hey, can you get angry?"
01:15:02.664,01:15:06.043,"-Yes. -Oh, you pathetic piece of shit."
01:15:06.627,01:15:11.381,"I can say whatever the fuck I want and you won't have a fucking clue, you fucking retard."
01:15:11.465,01:15:13.967,-Shut your mouth. -You know what? I'm gonna use you.
01:15:14.051,01:15:19.598,"I'm telling you now, because I'm gonna enjoy it so much more if I know, you could stop me, if you weren't such a fucking freak."
01:15:20.265,01:15:23.268,"Did you lose your pen? Well, that's too bad, freak."
01:15:23.352,01:15:29.233,"Otherwise, you could write yourself a little note about how much Natalie hates your retarded guts and that I called your wife a fuckin' whore."
01:15:29.316,01:15:31.318,"-Hey, don't say another fuckin' word. -About your whore of a wife?"
01:15:35.781,01:15:37.324,"I read about your condition, Leonard."
01:15:38.158,01:15:41.286,You know what one of the causes of short-term memory loss is?
01:15:41.370,01:15:42.746,Venereal disease.
01:15:42.829,01:15:49.294,Maybe your cunt of a fucking wife sucked one too many diseased cocks and turned you into a fucking retard.
01:15:50.462,01:15:54.800,"You sad, sad freak."
01:15:56.218,01:16:00.222,I can say whatever the fuck I want and you won't remember.
01:16:02.099,01:16:07.688,We'll still be best friends… or maybe even lovers.
01:16:17.489,01:16:18.574,I'll see you soon.
01:16:29.626,01:16:32.296,Gotta write this down. Gotta write it down.
01:16:33.755,01:16:36.383,Concentrate. Concentrate. Concentrate.
01:16:37.259,01:16:40.053,Keep it in mind. Keep it in mind. Keep it in mind.
01:16:43.056,01:16:45.434,Come on. Gotta find a pen. I gotta find a pen.
01:16:45.517,01:16:49.479,"Write this down. Write this down, exactly what happened."
01:16:49.563,01:16:51.815,Gonna write down exactly what happened. Come on. Come on. Come on.
01:16:51.898,01:16:54.234,I gotta find a pen. Jeez. Come on.
01:16:54.318,01:16:56.361,Keep focused. Keep focused.
01:16:58.155,01:16:59.906,Keep it in mind. Come on. Find a pen.
01:16:59.990,01:17:01.825,Write this note. Write down what happened.
01:17:01.908,01:17:04.286,"Write it down. Write it down. Come on, concentrate. Keep it in mind."
01:17:13.879,01:17:15.005,What happened?
01:17:15.088,01:17:17.174,What does it look like? He beat the shit out of me.
01:17:17.257,01:17:18.508,Who?
01:17:18.592,01:17:19.551,Who?
01:17:20.385,01:17:22.679,"Fuck, Leonard. Dodd. Dodd beat the shit out of me."
01:17:41.531,01:17:43.950,"-Yeah? -Uh, I know you said you didn't want any calls."
01:17:44.034,01:17:46.578,But this guy called. He's on the phone now. He says he's a cop.
01:17:46.662,01:17:51.833,"-A cop? -Yeah. And, uh… He says you're really gonna wanna know what he has to say."
01:17:51.917,01:17:53.627,"-So, uh… -I'm not too good on the phone."
01:17:53.710,01:17:54.920,I need to look people in the eye when I talk to them.
01:17:55.003,01:18:05.389,"You… what… You can, um… You can crash on the couch. It's comfortable."
01:18:05.472,01:18:06.348,Just have a seat.
01:18:07.182,01:18:08.100,Thanks.
01:18:13.730,01:18:15.440,So how long do you think it's gonna take you?
01:18:16.608,01:18:17.609,Hm?
01:18:17.693,01:18:20.195,You told me you were looking for the guy who killed your wife?
01:18:21.530,01:18:25.242,"Oh, well, that depends on if he's here in town or if he's moved on."
01:18:25.325,01:18:27.577,I have my file here.
01:18:30.288,01:18:36.586,Can I ask you something? If you have all of that information… then why haven't the police found him for you?
01:18:37.963,01:18:39.840,-They're not looking for him. -Why not?
01:18:41.007,01:18:45.470,"They don't think he exists. You see, I told them what I remembered."
01:18:46.054,01:18:47.180,I was asleep.
01:18:56.523,01:18:58.233,She'd obviously been out of bed for a while.
01:19:57.334,01:19:58.710,There had to be a second man.
01:20:00.128,01:20:02.047,Somebody hit me from behind. I remember.
01:20:02.130,01:20:04.049,It's about the last thing that I do remember.
01:20:04.132,01:20:10.764,Look. The police did not believe me. If we check the police… How did they explain what you do remember? The… the gun and stuff.
01:20:16.102,01:20:17.604,He was clever.
01:20:17.687,01:20:21.942,"See, he took the dead man's gun, he replaced it with the sap that he hit me with."
01:20:22.984,01:20:25.278,He left my gun and he left the getaway car.
01:20:25.362,01:20:27.072,He gave the police a complete package.
01:20:27.155,01:20:30.909,They found the sap with my blood on it in the dead man's hand.
01:20:31.952,01:20:33.912,And they only found my gun.
01:20:34.496,01:20:36.122,They didn't need to look for anybody else.
01:20:38.291,01:20:41.294,I was the only guy who disagreed with the facts and I had brain damage.
01:20:42.087,01:20:44.005,"See, the cops are not gonna believe someone in my condition."
01:20:44.089,01:20:47.843,"Leonard, you can stay here for a couple of days if it'll help you."
01:20:49.928,01:20:51.304,Oh. Thanks.
01:20:52.097,01:20:56.643,"I have to go back to work. So, um, just make yourself at home."
01:20:56.726,01:21:00.564,"You can watch TV or you can have some food, whatever you want, okay?"
01:21:00.647,01:21:03.316,-Make yourself at home. -One thing.
01:21:06.403,01:21:09.614,-Something to remember you by. -My name is Natalie.
01:21:12.367,01:21:13.660,Natalie.
01:21:46.776,01:21:48.904,-What's wrong? -Somebody's come already.
01:22:37.702,01:22:39.287,-On the house. -Thanks.
01:22:45.502,01:22:47.045,"Oh, you really do have a problem."
01:22:48.380,01:22:50.674,-Just like that cop said. -Hm?
01:22:51.716,01:22:52.968,Your condition.
01:22:54.052,01:22:55.553,"Well, nobody's perfect."
01:22:56.805,01:23:00.016,What's the last thing that you do remember?
01:23:03.687,01:23:05.188,-My wife. -That's sweet.
01:23:05.897,01:23:06.773,Dying.
01:23:08.191,01:23:09.693,I remember my wife dying.
01:23:14.781,01:23:16.741,"Let me, uh, get you another one."
01:23:17.784,01:23:19.119,I think this one's dusty.
01:23:24.124,01:23:25.834,Why are you calling me? What do you want?
01:23:27.002,01:23:29.671,I know you're a cop but what do you want? Have I done something wrong?
01:23:30.672,01:23:32.382,"I don't know. Something bad, maybe."
01:23:35.427,01:23:36.928,Why are you asking me? I can't remember what I've done.
01:23:37.012,01:23:38.221,You wouldn't believe me anyway.
01:23:39.305,01:23:40.265,Because of my condition?
01:23:40.348,01:23:42.183,You don't believe someone with this condition.
01:23:42.267,01:23:44.644,Nobody believed Sammy. I didn't even fucking believe Sammy.
01:23:49.983,01:23:52.652,Come by after. Natalie.
01:24:07.083,01:24:08.543,"I'll have a beer, please."
01:24:08.626,01:24:10.628,"-What do you want? -A beer, please."
01:24:10.712,01:24:13.131,You can't just waltz in here dressed like that and ask for a beer.
01:24:13.214,01:24:15.550,"-What, is there a dress code? -Why are you here?"
01:24:15.633,01:24:18.595,"-I'm meeting someone called Natalie. -Well, that's me."
01:24:18.678,01:24:20.889,"Yeah. We met before, right?"
01:24:22.265,01:24:24.517,-Then why am I here? -I don't know. Why don't you tell me?
01:24:24.601,01:24:27.062,I don't remember. I have no short-term memory. It's not amnesia.
01:24:27.145,01:24:29.814,"-Oh, you're the memory guy. -How do you know about me?"
01:24:30.648,01:24:32.358,My boyfriend told me about you.
01:24:32.442,01:24:36.362,-Yeah? Who's your boyfriend? -Jimmy Grants. Do you know him?
01:24:37.530,01:24:38.448,No.
01:24:39.074,01:24:42.327,"Well, he knows you. He told me about you."
01:24:42.410,01:24:43.995,He said you were staying at the Discount.
01:24:44.621,01:24:47.165,"In fact, a cop came by earlier, was looking for you."
01:24:47.874,01:24:51.753,"Said he was looking for a guy who can't remember anything, wouldn't know how he got here or what he'd done."
01:24:52.504,01:24:54.130,Said I get a lot of guys around here like that.
01:24:55.215,01:24:58.093,"Well, you know, chronic alcoholism is one cause of short-term memory loss."
01:25:00.762,01:25:03.473,-Are you Teddy? -No. My name's Leonard.
01:25:03.556,01:25:05.683,-Did Teddy send you? -I don't know.
01:25:07.018,01:25:09.938,-Okay. What's happened to Jimmy? -I don't know that either.
01:25:10.021,01:25:12.398,-Sorry. -You don't remember anything?
01:25:12.482,01:25:15.235,You don't remember where you've been or what you've just done.
01:25:15.318,01:25:19.531,No. I can't make new memories. Everything just fades.
01:25:19.614,01:25:22.283,-Then why did you come here? -I found this in my pocket.
01:25:25.620,01:25:26.663,Your pocket.
01:25:51.771,01:25:54.899,Bar bet. Care to contribute?
