start,end,script
00:50:54.384,00:50:55.677,-Westchester. -Amanda.
00:50:55.761,00:50:58.263,Fuck off. You have no idea.
00:50:58.346,00:51:03.226,"Give me five, max ten years?"
00:51:03.310,00:51:06.730,I will be running this game.
00:51:06.813,00:51:10.734,"All up the coast, I will be the guy."
00:51:21.953,00:51:23.997,-You got a creepy friend. -I know.
00:51:25.081,00:51:26.875,-Are we done here? -You got a gun?
00:51:32.714,00:51:35.091,Why do you care if I have a gun?
00:51:35.175,00:51:36.593,Just curious.
00:51:36.676,00:51:41.932,"If you're planning to run the game in a few years, I'd imagine it might involve, you know, violence."
00:51:45.268,00:51:46.603,So you must have a gun.
00:51:47.354,00:51:50.482,"None of your fucking business. What are you, trying to get me in trouble?"
00:51:50.565,00:51:52.567,"-I bet he doesn't have one. -Yeah, I bet he's got like a..."
00:51:52.651,00:51:54.069,-A spork. -Are you packing a spork?
00:51:54.152,00:51:56.780,"Fuck, no. I'm not packing a spork."
00:51:56.863,00:52:00.325,"What the fuck is wrong with you? Yes, I have a gun."
00:52:00.408,00:52:03.620,"-Multiple guns? -Multiple? No, one. One gun."
00:52:03.703,00:52:05.580,"-What am I, fucking Rambo? -Do you have it on you?"
00:52:06.832,00:52:08.542,-Why do you care? -He's lying.
00:52:10.836,00:52:12.045,I have a gun.
00:52:16.341,00:52:17.342,Why good?
00:52:17.425,00:52:20.011,'Cause then Lily has a business proposition for you.
00:54:14.125,00:54:15.126,What?
00:54:18.463,00:54:21.007,You'll break it. Use a brick or a heavy stone.
00:54:21.591,00:54:23.301,Are you sure it'll break?
00:54:29.975,00:54:31.059,"Yeah, that's the point."
00:54:31.142,00:54:33.603,He'll wake up and he'll likely come in through here.
00:54:33.687,00:54:34.646,And then you will...
00:54:39.359,00:54:41.653,Right? Or am I missing something?
00:54:42.821,00:54:44.948,"-No, you got it. -I didn't think you'd bring it here."
00:54:48.910,00:54:50.078,You don't like it?
00:54:58.336,00:55:00.880,"-You want to hold it? -No, thanks."
00:55:03.008,00:55:04.509,Come on.
00:55:11.599,00:55:16.771,"Anyway, you will shoot, you will grab some stuff, make it look like a robbery and then you'll run out the way you came."
00:55:27.115,00:55:28.908,"Plus, sound carries over the water."
00:55:33.246,00:55:36.958,"Middle of the night in a quiet neighborhood like this, what am I, supposed to get lost in traffic?"
00:55:37.042,00:55:39.711,Drive away at a moderate speed without your headlights on.
00:55:39.794,00:55:41.463,No one will be able to ID your car.
00:55:41.546,00:55:44.966,"Yeah, and slam into a tree on these windy fucking roads."
00:55:45.050,00:55:46.634,I believe in you.
00:55:50.013,00:55:52.140,I don't think you girls are thinking this through.
00:55:52.223,00:55:53.308,"Well, if you don't want the 100,000."
00:55:53.391,00:55:54.517,How do I know you're good for it?
00:55:54.601,00:55:55.643,We're good for it.
00:55:57.479,00:55:58.646,I know you're good for it.
00:55:58.980,00:56:04.235,But how do I know that fucking Swimfan over there isn't going to have an episode and change her mind?
00:56:04.319,00:56:05.779,We're good for it.
00:56:08.615,00:56:10.825,You sure you want to let this bitch talk you into this?
00:56:29.385,00:56:30.762,Why would you record that?
00:56:32.639,00:56:35.642,You're going to blackmail me into killing your stepdad?
00:56:37.435,00:56:40.855,"-No, that's-- -Yeah, exactly that. You got it."
00:56:42.148,00:56:43.525,Don't drag her into this.
00:56:43.608,00:56:45.777,And you know what? Don't drag me.
00:56:45.860,00:56:48.530,"Because unlike you, we have lives to lead."
00:56:48.613,00:56:50.115,"-Oh, you do? -Yeah."
00:56:51.366,00:56:53.159,"I don't know about her, but I do."
00:56:53.243,00:56:54.953,You work in a nursing home.
00:56:55.036,00:56:56.913,"Other than that, you sell drugs to children."
00:56:58.081,00:56:59.457,-That's a life? -Amanda.
00:56:59.541,00:57:01.084,Every business starts small.
00:57:01.167,00:57:03.294,"Oh, really? Then what's next?"
00:57:03.920,00:57:06.881,You're clearly only selling to minors because you don't want to get involved with the real dealers.
00:57:06.965,00:57:08.466,"Hey, you don't know me."
00:57:08.550,00:57:10.009,You don't know me.
00:57:10.552,00:57:14.013,"Give me a decade, I'm gonna be driving a car just like the one out front."
00:57:14.097,00:57:17.725,I'm gonna move my family into a neighborhood just like this one.
00:57:18.768,00:57:20.437,'Cause I got the drive.
00:57:21.229,00:57:23.565,"Oh, yeah. And the mental toughness."
00:57:23.648,00:57:26.234,And the permanent spot on Connecticut's sex offender registry.
00:57:27.068,00:57:39.289,"So, I guess the day you move in, you'll have to drive that expensive car door to door, introducing yourself, and trying to convince them that the only reason you had sex with a child is because you were too afraid to talk to anyone your own age."
00:57:56.598,00:57:57.682,Give me the phone.
00:58:01.519,00:58:03.563,"Not in this house, not in this neighborhood."
00:58:05.940,00:58:07.942,Cops will be here in a second.
00:58:08.943,00:58:10.528,Give me the phone.
00:58:16.159,00:58:20.455,"Even if we were in the middle of nowhere, you wouldn't shoot."
00:58:23.041,00:58:27.045,Even if no one would find out...
00:58:32.175,00:58:33.510,You cannot hesitate.
00:58:36.888,00:58:43.853,"The only thing worse than being incompetent or being unkind or being evil, is being indecisive."
00:59:07.001,00:59:09.254,But we've stopped the bleeding and you're in a stable condition.
00:59:09.754,00:59:11.839,-I have to go to the hospital. -No.
00:59:11.923,00:59:13.841,I have to go to the hospital.
00:59:19.264,00:59:21.057,keep it clean and it will heal up naturally.
00:59:26.145,00:59:27.814,What am I going to tell my dad?
00:59:31.693,00:59:33.611,'Cause I live with him.
00:59:36.197,00:59:37.323,Wear a hat.
00:59:39.325,00:59:41.578,"We're keeping this, by the way."
00:59:41.661,00:59:42.829,We'll put it inside the grill.
00:59:44.872,00:59:45.957,The what?
00:59:46.708,00:59:49.252,The second grill. It's the one furthest from the house.
00:59:49.335,00:59:51.963,-Mark never uses it. -You can come get it Saturday night.
00:59:52.046,00:59:53.047,"That's in, uh..."
00:59:58.052,01:00:01.973,You can't give the fucking hole in my head time to close?
01:00:02.056,01:00:03.308,It has to be Saturday.
01:00:04.434,01:00:09.439,I'm on vacation with my mom and Amanda's at a residential psychotherapy program.
01:00:10.023,01:00:16.863,"If you tell anyone about any of this, or if you don't do your job, we'll send the audio, which we've put online, to the police."
01:00:22.827,01:00:23.828,I'm out.
01:00:25.455,01:00:26.706,I'm out. You...
01:00:27.290,01:00:29.417,"You try anything, you're going to jail."
01:00:30.418,01:00:32.003,"I'm sorry, who... Who's going to jail?"
01:00:33.046,01:00:35.798,We're just two minors with incredibly expensive family lawyers.
01:00:39.302,01:00:42.764,"even a minor drug offense, you're getting 15 years."
01:00:53.983,01:00:55.985,-Do you think he's actually gonna do it? -He is.
01:00:58.738,01:01:01.699,Just enjoy your spa weekend. I'll see you when it's done.
01:01:11.042,01:01:13.044,"Do you want, like, a..."
01:01:14.212,01:01:16.547,"I don't know, a hug or..."
01:01:18.549,01:01:19.550,No.
01:01:23.221,01:01:24.263,Okay.
01:01:36.859,01:01:38.027,Thank you.
01:01:39.862,01:01:40.863,Thanks.
01:02:01.926,01:02:04.011,Mmm. So good.
01:05:32.887,01:05:34.096,Save you a train ride.
01:05:52.281,01:05:53.783,"You know, he's probably on his way to the police right now."
01:05:53.866,01:05:55.701,-He won't. -You don't know that.
01:05:55.785,01:05:57.954,He doesn't wanna get himself involved in any legal trouble.
01:05:58.037,01:06:00.289,"Well, then he'll come after us. I mean, he took his gun back."
01:06:00.373,01:06:02.375,He has nothing to gain in doing that.
01:06:02.458,01:06:04.835,He'll leave us alone and we'll leave him alone.
01:06:04.919,01:06:06.128,He doesn't deserve that.
01:06:06.671,01:06:08.839,"So, what? You want us to track him down and kill him, too?"
01:06:09.632,01:06:11.217,Let's just murder half of Connecticut.
01:06:15.221,01:06:16.472,We'll do it ourselves.
01:06:20.142,01:06:22.061,I don't think you're in the right mindset to be planning this.
01:06:23.646,01:06:26.732,-What kind of mindset am I in? -Lighting a cigarette indoors.
01:06:26.816,01:06:28.985,"-That kind of mindset. -Oh, is this your house?"
01:06:29.068,01:06:32.947,"-Or is this my house? -I'm just saying that if we're gonna do this, it's because it's the right thing to do."
01:06:33.489,01:06:36.283,Not because you're upset and you're going through a hard time.
01:06:37.743,01:06:40.371,What kind of hard time am I going through?
01:06:41.622,01:06:42.623,"I mean, everything."
01:06:43.290,01:06:45.167,Everything? What is everything?
01:06:45.251,01:06:47.878,My life is... fine right now.
01:06:47.962,01:06:53.217,"I mean, you got expelled from Andover and you lied to me about your internship."
01:07:00.474,01:07:01.475,Is that Mark?
01:07:28.419,01:07:29.462,What is this?
01:08:03.954,01:08:05.539,Ah! Ow!
01:08:05.623,01:08:06.624,God.
01:08:07.792,01:08:08.959,Where did you get these?
01:08:14.048,01:08:16.884,Is this a thing you do now? You're a smoker?
01:08:22.014,01:08:27.561,"If my dad found me smoking in his house, I would've gotten the buckle end of the belt."
01:08:28.270,01:08:29.647,Is that what you wanna do?
01:08:32.733,01:08:34.568,Just throw the pack out. I won't tell your mother.
01:08:34.652,01:08:35.694,Tell her.
01:08:35.778,01:08:40.616,"She doesn't need one more thing to make her anxious, -which you'd know if you bothered-- -Leave her."
01:08:45.621,01:08:46.622,What's that?
01:08:48.457,01:08:53.170,"If you want what's best for her, leave her."
01:09:00.219,01:09:05.307,"You couldn't possibly understand someone else's point of view, could you?"
01:09:06.308,01:09:08.686,"Not mine, not your friend's."
01:09:09.645,01:09:11.021,Definitely not your mom's.
01:09:11.105,01:09:16.944,"-Fuck you. -Because, in your brain, all these people are just..."
01:09:18.195,01:09:21.323,little offshoots of your consciousness.
01:09:22.867,01:09:25.286,"We're all your maids, aren't we?"
01:09:26.704,01:09:30.291,"Your cleaning ladies, your personal trainers."
01:09:33.294,01:09:34.295,You know what?
01:09:35.004,01:09:37.590,Put all the shit in your lungs that you want.
01:09:39.258,01:09:40.885,We need to stop protecting you.
01:09:42.553,01:09:44.638,Life needs to knock you around a little.
01:09:46.557,01:09:51.645,"Oh, and the only reason that I'm still sending you to Brookmore is that I've paid in full."
01:09:52.271,01:09:57.943,"After that, you're off my payroll, princess."
01:10:14.877,01:10:16.086,You didn't do anything.
01:10:17.129,01:10:18.380,You were never unsafe.
01:10:19.673,01:10:22.051,So you're okay with him talking to me like that?
01:10:22.635,01:10:24.553,He's a cock. Is that new information for us?
01:10:25.512,01:10:27.097,"Honestly, he's not even that off base."
01:10:27.223,01:10:29.225,"I mean, empathy isn't your strong suit."
01:10:31.018,01:10:32.144,But you know that.
01:10:33.395,01:10:34.897,You're great in other ways.
01:10:40.444,01:10:42.029,"-Hey, there you go. -What?"
01:10:43.405,01:10:45.074,The technique. You've been practicing.
01:10:47.368,01:10:49.578,"I'm not using the technique, Amanda."
01:10:53.707,01:10:55.376,"Hey, can I ask you something?"
01:10:56.293,01:10:57.294,Yeah.
01:10:58.712,01:11:06.053,Do you remember that time in ninth grade when we were driving home from my dad's funeral and you were holding me and we were crying?
01:11:06.845,01:11:07.846,Yeah.
01:11:10.391,01:11:11.850,Were you using the technique?
01:11:13.686,01:11:14.687,Yeah.
01:11:16.981,01:11:18.232,"That was good, wasn't it?"
01:11:34.832,01:11:36.250,"Ah, fuck."
01:12:19.585,01:12:23.630,"Sara, this is Mr. Geoffrey Hamilton. Miss Crewe is our new pupil."
01:12:23.714,01:12:25.007,How do you do?
01:12:25.591,01:12:28.177,How do you do? I believe I'm to teach you to ride.
01:12:28.802,01:12:31.472,It's funny to think how everyone in this movie is dead now.
01:12:33.640,01:12:36.518,"Or, like, at least very old."
01:12:38.979,01:12:40.814,He's probably got a motor-scooter now.
01:12:42.608,01:12:45.110,She pees in a bag.
01:12:45.194,01:12:46.945,She's an obligation to her family.
01:12:47.946,01:12:49.907,They take turns visiting her and...
01:12:51.033,01:12:57.539,"And when they sit next to her bed and this movie comes on the TV, she goes, My! What a pretty young thing."
01:12:57.623,01:12:58.665,You're bumming me out.
01:13:04.755,01:13:05.839,You okay?
01:13:07.299,01:13:08.425,I'm fine.
01:13:09.551,01:13:10.552,Why?
01:13:11.845,01:13:16.392,"Three days of radio silence and then, like, very urgent text messages."
01:13:19.019,01:13:21.814,"You know, if you wanna get back to the plan, we can-- I don't wanna talk about the plan."
01:13:41.750,01:13:42.793,Um...
01:13:45.587,01:13:48.757,Do you remember that stuff you were saying to Tim the other day?
01:13:50.843,01:13:52.136,What stuff?
01:13:52.219,01:13:53.762,The stuff about how...
01:13:55.681,01:13:58.809,his life isn't worth living.
01:13:59.852,01:14:00.853,Yeah.
01:14:00.936,01:14:02.729,Do you ever ask that question about yourself?
01:14:06.066,01:14:09.361,"Like, any of our lives? Like, in a philosophical sense?"
01:14:09.445,01:14:14.741,"Like, your life in particular."
01:14:18.620,01:14:19.872,"I just mean, like..."
01:14:21.415,01:14:28.213,If you can't feel anything like even happiness or...
01:14:38.724,01:14:40.058,I'm so sorry. I...
01:14:42.060,01:14:43.228,I didn't mean that.
01:14:45.689,01:14:47.024,No. It's...
01:14:48.650,01:14:50.944,It's okay. I just never really thought about it.
01:14:59.369,01:15:00.370,Stop.
01:15:05.083,01:15:06.251,I drugged it.
01:15:09.421,01:15:10.422,You what?
01:15:12.049,01:15:13.300,I put Rohypnol in it.
01:15:17.513,01:15:18.889,You roofied me.
01:15:19.515,01:15:20.516,Yeah.
01:15:22.643,01:15:25.270,-Why? -Because I...
01:15:27.397,01:15:33.904,"I was gonna knock you out and then go upstairs and afterwards, I was gonna put the knife in your hand to make it look like you..."
01:15:43.830,01:15:45.874,"I'm so sorry, okay? I..."
01:15:45.958,01:15:47.209,I don't even know what I was thinking. Just...
01:15:48.335,01:15:50.087,Just give me the glass and I'll throw them both away.
01:15:52.339,01:15:53.340,Stop.
01:15:54.132,01:15:55.133,Stop it.
01:16:01.139,01:16:02.307,What did you do?
01:16:03.225,01:16:04.560,I drank it.
01:16:08.021,01:16:10.065,I told you not to. You...
01:16:12.025,01:16:14.528,"-You need to go throw up. Come on. -Ugh. No, thanks."
01:16:14.611,01:16:17.197,"-Do you know what this does? -Oh, yeah. It..."
01:16:17.948,01:16:20.576,"Oh, God. You really dosed this motherfucker up."
01:16:23.996,01:16:25.497,Why would you do that?
01:16:33.630,01:16:36.091,-I live a meaningless life. -No.
01:16:37.342,01:16:40.095,You're... You're a great friend.
01:16:45.434,01:16:46.518,I'm...
01:17:00.157,01:17:01.158,Hey.
01:17:03.577,01:17:04.578,Hey.
01:22:02.375,01:22:03.376,Tim?
01:22:10.800,01:22:11.927,Moving up in the world.
01:22:16.514,01:22:18.558,-What are you doing here? -Lunch meeting.
01:22:20.393,01:22:22.187,It's only weird if you make it weird.
01:22:26.232,01:22:27.984,"So, what's your meeting?"
01:22:28.068,01:22:29.986,"College interview, actually."
01:22:30.070,01:22:31.696,They take you out to lunches for those?
01:22:31.780,01:22:35.784,"They don't, usually, but, uh, the guy interviewing me is..."
01:22:35.867,01:22:37.869,"Was, actually, a friend of my step-dad's."
01:22:39.955,01:22:40.997,I heard.
01:22:42.540,01:22:43.541,I heard about that.
01:22:45.835,01:22:46.962,I'm sorry...
01:22:48.213,01:22:49.464,for your loss.
01:22:49.547,01:22:51.132,It's been a tough time for my family.
01:22:52.050,01:22:53.385,But we're pushing through it.
01:22:58.723,01:23:02.060,"Uh, I think this is for you."
01:23:16.658,01:23:17.867,Just so you know...
01:23:25.834,01:23:27.293,I'm glad you didn't show up.
01:23:29.963,01:23:30.964,Okay.
01:23:31.923,01:23:34.092,"I wanted to forget all about it, but..."
01:23:34.175,01:23:37.220,she felt differently.
01:23:40.348,01:23:43.727,Did you talk to her after that?
01:23:47.814,01:23:52.569,"She did write me a letter though, about a week ago."
01:24:05.123,01:24:06.291,Food's okay.
01:24:06.916,01:24:08.668,Staff are generally nice people.
01:24:12.088,01:24:15.925,The therapists have been working with me to fill in my memories of those missing hours.
01:24:17.093,01:24:18.595,It is kind of a fun exercise.
01:24:20.597,01:24:23.391,I can tell them fucking anything and they'll just write it down and nod.
01:24:28.438,01:24:32.233,"In other news, the old medication of the month club is back in full swing."
01:24:33.276,01:24:36.905,And the latest ones are making me sleep 14 hours a day and dream constantly.
01:24:38.907,01:24:40.241,You're in a lot of them.
01:24:41.618,01:24:45.705,"In one of the recurring ones, we're in your living room and I just drank your drugged screwdriver..."
01:24:47.040,01:24:50.251,"and you're screaming, asking me why I did it."
01:24:51.711,01:24:54.339,Asking me why I had a horse's head instead of my face.
01:24:56.466,01:24:58.134,And I wanna tell you that I don't.
01:24:59.177,01:25:01.805,But I turn to you and I open my mouth and all that comes out is...
01:25:06.601,01:25:09.813,And then there's this other recurring dream that doesn't involve you at all.
01:25:09.896,01:25:11.272,And it goes like this.
01:25:14.109,01:25:17.737,"I'm Honeymooner, and I'm dying."
01:25:19.405,01:25:25.203,And I rise out of my body and I'm staring down at our whole suburb and time is speeding up.
01:25:26.704,01:25:30.625,And I see generations of people coming and going and building bigger houses.
01:25:32.836,01:25:38.424,"And then, eventually, the people start spending more and more of their time staring at their smartphones."
01:25:39.801,01:25:44.889,"And soon enough, they're forgetting to clean their houses or mow their lawns or eat."
01:25:45.849,01:25:52.105,"And eventually, all the houses rot and collapse and the people disappear, vanishing completely into the Internet."
01:25:54.649,01:26:01.114,"And then, and this is the really beautiful part, the horses take over."
01:26:02.323,01:26:13.793,"And the whole suburb is just beautiful thoroughbred stallions with no owners and no memory of owners and no way of knowing how expensive they are, just mating and galloping through the ruins."
01:26:23.678,01:26:24.971,What did it say?
01:26:28.099,01:26:29.225,I don't know.
01:26:30.143,01:26:31.394,I just threw it away.
