start,end,script
00:31:55.208,00:31:59.125,he was gonna posterize somebody. KG having fun.
00:32:04.208,00:32:05.250,Jules?
00:32:12.750,00:32:13.583,Hey.
00:32:40.333,00:32:43.416,"I'm just coming back now. I'm in the elevator. Why, what's up?"
00:32:43.500,00:32:48.583,"I got held up, I'm just on my way back now. Yeah, Dinah was on a tear tonight."
00:32:49.166,00:32:50.333,"-Oh, that sucks. -Yeah."
00:32:50.416,00:32:51.625,How far away are you?
00:32:51.708,00:32:56.083,I am in the tunnel just getting in there.
00:32:56.708,00:32:58.791,"-Oh, okay, so you're very close? -Yes."
00:32:58.875,00:33:01.041,"Um... Well, hold on, I gotta go, I gotta go."
00:33:01.125,00:33:03.666,"-Wait, wait, wait. Hey. -What?"
00:33:03.750,00:33:06.833,I can't wait to see you. I'm in an incredible mood.
00:33:06.916,00:33:08.458,I got another line. Gotta go.
00:33:08.541,00:33:09.750,-Okay. -Bye.
00:33:33.625,00:33:36.583,I still have to get ready. Because his gem came.
00:33:36.666,00:33:39.625,Do you not listen to me? I've been talking about it all day.
00:33:41.125,00:33:44.541,"I'm gonna wear-- Remember the green, that I sent you the photo of?"
00:33:45.125,00:33:46.500,"Yeah, I know, I know."
00:35:35.750,00:35:38.500,I'm gonna cum! I can't help it. I had to get that.
00:35:38.583,00:35:40.333,"-I had to get that. -Oh, my God!"
00:35:40.416,00:35:45.708,"-Why the fuck did you do that? -No, no, you see how fucking sweet you look. You look so gorgeous."
00:35:51.666,00:35:52.875,Feel how wet I am.
00:36:10.875,00:36:12.833,What? You told me that already.
00:36:12.916,00:36:14.500,I hit mad traffic. What you want me to do?
00:36:14.583,00:36:17.500,We told-- Nine o'clock we were supposed to be there.
00:36:17.583,00:36:19.666,"-It's fucking 9:43! -Look, all the city's clogged up."
00:36:19.750,00:36:21.000,I can't do anything about that.
00:36:21.083,00:36:22.833,"Not everybody's on Demany time, man."
00:36:22.916,00:36:24.541,-I left literally at 7:00 a.m. -Let's move.
00:36:30.583,00:36:33.541,Okay. You can tell Anne we're here.
00:36:33.625,00:36:35.250,"Sorry, hold on one second. Hi."
00:36:35.750,00:36:37.000,"-Uh, Anne Duvalle... -Mm-hmm."
00:36:37.083,00:36:39.500,Howard Ratner and his partner. We're all ready to go.
00:36:41.583,00:36:43.625,-I will let her know that you're both... -Thanks.
00:36:43.708,00:36:45.666,You can sit over there if you'd like.
00:36:47.000,00:36:47.833,Yes?
00:36:49.791,00:36:53.875,I... I said I'm inside. I was-- -I'm not gonna find parking... -Double park the car.
00:36:53.958,00:36:55.416,-I'm not getting no fucking ticket... -Do it!
00:36:55.500,00:36:58.875,-...for you or nobody else. -What the-- Come meet me. I wanna talk to you.
00:36:58.958,00:37:00.375,Are you fucking kidding me?
00:37:00.458,00:37:02.375,"No, I'm not fucking kidding you. I'm pulling up. Come out."
00:37:02.458,00:37:04.625,-Fine. -Will he have any guests joining him?
00:37:05.125,00:37:06.791,-We'll be right back. -Okay.
00:37:08.166,00:37:11.375,Fuck! Fuck! Stupid...
00:37:16.708,00:37:18.208,"Howard, Howard!"
00:37:18.291,00:37:20.541,"Jesus, how... how'd you find me?"
00:37:20.625,00:37:22.208,-Your office told me. -You following me?
00:37:22.291,00:37:24.375,-We need the money today. -My office would never tell you.
00:37:24.458,00:37:25.791,-This is the last straw. -Get outta here.
00:37:25.875,00:37:27.916,You haven't been returning my phone calls or texts.
00:37:28.000,00:37:29.041,You can't take ten minutes...
00:37:29.125,00:37:30.708,"What, you bring your fucking heavy with you?"
00:37:30.791,00:37:32.875,-Yeah. You got my money-- -You want money?
00:37:32.958,00:37:34.208,-Yeah. -I got fucking money.
00:37:34.291,00:37:35.166,-You owe me 32 grand. -Fine.
00:37:36.958,00:37:38.875,Fucking sell that for 15 Gs.
00:37:38.958,00:37:40.750,Fifteen Gs? Where am I gonna sell this?
00:37:40.833,00:37:44.333,"Go to Wempe's, 55th and 5th Avenue, go there. Put that in your fucking pocket."
00:37:45.791,00:37:47.375,Where's it at? Where's the gem?
00:37:47.458,00:37:49.375,"-Get in real quick. -Give me the gem, I'll run it upstairs."
00:37:51.875,00:37:53.750,Hey. Get the fuck out. I don't want a watch.
00:37:53.833,00:37:55.791,You just gave it to me. For the money you owe me.
00:37:55.875,00:37:58.625,Shut the fuck up! I'm not fucking buying watches now.
00:37:58.708,00:38:01.416,-Back the fuck up. Don't touch my shit. -Look at the license plate.
00:38:01.500,00:38:03.958,"Walk the fuck away. Come on, give me the opal."
00:38:04.041,00:38:05.375,"Get in, my nigga, so I can talk to you."
00:38:05.458,00:38:07.375,"-They're waiting on us, we're late. -Get in, we'll talk to him."
00:38:07.458,00:38:09.416,-Why am I getting in? -Get the fuck in.
00:38:10.833,00:38:13.458,Get outta here with that fucking fugazi shit.
00:38:16.125,00:38:17.791,-Why am I in your car? -All right.
00:38:17.875,00:38:19.583,"-They're fucking waiting on us. -So look, listen."
00:38:19.666,00:38:23.875,"-Where is the opal? -We're at the hotel, getting ready to go, we're about to go party, got three bad bitches..."
00:38:23.958,00:38:25.166,I don't have time. Where's my opal?
00:38:25.250,00:38:27.041,...and KG leaves his fucking ID upstairs.
00:38:27.125,00:38:29.083,-The hotel card-- -We don't have time!
00:38:29.166,00:38:31.416,They are waiting for us. Where's the fucking opal?
00:38:31.500,00:38:33.000,Garnett got it. All right?
00:38:33.083,00:38:35.583,-Garnett's got it? This guy fucked us. -Fuck.
00:38:35.666,00:38:36.958,I don't know what you want me to do.
00:38:37.041,00:38:39.500,-You the one-- -Call him on the phone. Lemme talk to him.
00:38:39.583,00:38:41.750,"I can't fucking call him right now, he's at practice."
00:38:41.833,00:38:43.250,-I'll give him another opal. -Listen to me.
00:38:43.333,00:38:44.500,-For free. -I can't call him.
00:38:44.583,00:38:47.291,"-To wear for as long as he wants. -He is at practice, my nigga."
00:38:47.375,00:38:49.666,"He's not gonna answer his fucking phone for me, God, nobody else."
00:38:49.750,00:38:51.583,"Fine, then we're going to practice."
00:38:51.666,00:38:54.250,What? So you want me to go to fucking Philly right now?
00:38:54.333,00:38:56.000,He's in Philly? Then we're going to Philly.
00:38:56.083,00:39:01.333,"I just got back from Philly. I'm not driving-- It's two fucking hours to get there, come on, come on."
00:39:01.416,00:39:07.083,"Fucking co-- -Fuck this, let's go. -You fucking retarded."
00:39:13.708,00:39:16.250,Who is that? Is that KG? Tell him we're coming in.
00:39:16.333,00:39:18.416,Yo. You gotta calm your happy ass down.
00:39:18.500,00:39:21.250,Are we going inside the facility or we gonna meet him out here?
00:39:21.333,00:39:23.958,-Just chill the fuck out. -I hope we see Rondo there.
00:39:24.041,00:39:25.875,Love to tell him Thank you for dropping all those dimes.
00:39:25.958,00:39:27.625,"Man, no, that's not-- They busy."
00:39:27.708,00:39:30.583,"What the fuck is it with you Jewish niggas and basketball, anyway?"
00:39:30.666,00:39:31.750,Huh? Obsessed.
00:39:31.833,00:39:35.833,"I'll have you know, the first two points scored in the NBA was a Jew."
00:39:35.916,00:39:38.166,"Yeah, yeah. Who was it, Fred Flintstein?"
00:39:38.250,00:39:42.541,"No. Ossie Schectman, 1946, played for the Knicks."
00:39:42.625,00:39:45.625,"Here we go. Yeah, this is where the big boys play."
00:39:46.958,00:39:52.791,"...always, always gotta practice, and always got-- Look at this, this is sick. Sick, my God."
00:39:52.875,00:39:54.791,"Hey, check this out. Yeah."
00:39:56.291,00:39:57.333,Cookies.
00:39:59.750,00:40:04.666,He can't help himself. He's gonna have to finish. And he scores.
00:40:07.125,00:40:08.750,"Sorry, brother."
00:40:16.791,00:40:18.208,"-Whoa. -No, no, I'm with him."
00:40:21.416,00:40:22.416,What's he fucking...
00:40:22.500,00:40:23.791,"-Hey, hi. -I'm with him."
00:40:23.875,00:40:27.000,-I came with him. -You didn't-- -You saw me walk through the door. -I didn't see you walk through the door.
00:40:27.083,00:40:29.041,"-What's your name? -I won't be on a list, I came with him."
00:40:29.125,00:40:31.541,"-What's your name, sir? -I came with him."
00:40:31.625,00:40:35.500,What the fuck is he doing to me? Cocksucker fucking works for me.
00:40:43.833,00:40:45.833,"Yeah, yeah. And Danny's got a role, too."
00:40:45.916,00:40:48.875,"-Small part. He's nervous. But... -But that's good, yeah."
00:40:53.291,00:40:55.291,-Sure. -What are you guys doing for the break?
00:40:56.000,00:40:57.416,Oh. Um...
00:40:57.500,00:40:59.458,We're not doing anything this year.
00:41:06.625,00:41:07.458,Howard?
00:41:09.625,00:41:10.458,No vacation?
00:41:10.541,00:41:15.291,"No, we're... next year, we're gonna take a bigger trip, saving up for that."
00:41:15.375,00:41:17.541,"-Gonna go to Europe. -Oh, that's nice."
00:41:17.625,00:41:21.500,"So, uh, yeah, do a little culture. These kids are becoming morons."
00:41:21.583,00:41:23.250,Well... Tsk.
00:41:23.333,00:41:26.208,"-Oh, yeah. Well... -We'll be morons in Cancún."
00:41:26.291,00:41:28.208,Right. Especially on the trapeze.
00:41:28.291,00:41:29.666,Good luck to Danny tonight.
00:41:29.750,00:41:31.000,"-Yeah, yeah. -Yeah."
00:41:32.750,00:41:33.583,Okay.
00:41:33.666,00:41:36.666,What are you gonna do for Passover? Is your sister coming?
00:41:36.750,00:41:38.833,-Yeah. -What are you doing? Who you got?
00:41:38.916,00:41:42.458,Watching for LeBron. I got six different people playing six different games.
00:41:46.208,00:41:47.250,so they give me shit about that.
00:42:13.291,00:42:14.375,Where are you going?
00:42:14.458,00:42:16.125,Daddy's gotta go to the bathroom. I'll be right back.
00:42:17.416,00:42:19.000,I'll be back. Thank you.
00:42:19.083,00:42:32.250,"Howard. Marcel is about to get on-- -This is fucked up, guys. -What's so fucked up about it?"
00:42:33.958,00:42:35.583,Can I speak to you guys outside?
00:42:35.666,00:42:38.041,Sure you wanna do that? Yeah? All right.
00:42:39.083,00:42:40.083,Excuse me.
00:42:46.000,00:42:48.500,"Hey. What are we gonna do here, man?"
00:42:48.583,00:42:49.750,"-Hey, yo. -Come on, man."
00:42:50.750,00:42:52.041,That's my family!
00:43:01.916,00:43:04.708,"Okay, look out. You're going to be great."
00:43:09.791,00:43:11.916,"Are you kidding me, how good you guys look."
00:43:12.000,00:43:13.250,"Dad, what are you doing?"
00:43:13.333,00:43:16.000,"-Marcel, break a leg. We're all here... -What are you doing here?"
00:43:30.083,00:43:31.083,Fuck.
00:43:50.541,00:43:51.625,Fucking shit.
00:43:54.791,00:43:56.833,"Hey, fuck you. Fuck you!"
00:44:15.250,00:44:16.958,-Get him in the fucking car. -Arno.
00:44:17.041,00:44:18.458,-Get him in the fucking car. -Arno.
00:44:18.541,00:44:19.791,Get him in the car.
00:44:20.750,00:44:23.291,"Go, go, come on, let's get outta here. Go, go."
00:44:23.375,00:44:29.291,"You fucking made me run, you motherf-- Arno, what is happening?"
00:44:29.375,00:44:31.333,"Don't Arno me, don't fucking say my name."
00:44:33.000,00:44:34.166,The fucking Jew bit me.
00:44:34.250,00:44:37.083,"Arno, hey, hey. What's happening right now?"
00:44:37.166,00:44:40.458,I told you how things were gonna go if you didn't start to behave.
00:44:40.541,00:44:47.791,"What? How was I not behaving? Explain to me, I'm sorry-- I think I was very explicit on the phone about how things were gonna go."
00:44:47.875,00:44:51.041,-Like the way things are going now? -Give me the fucking keys to your car.
00:44:52.750,00:44:54.291,Have 'em steal my Mercedes?
00:44:56.541,00:44:58.291,"Arno. Arno, fucking talk to me."
00:44:58.375,00:45:00.666,"-Hello, Arno. -Don't listen to him. It's not a game."
00:45:00.750,00:45:01.875,Stop saying my fucking name.
00:45:02.958,00:45:06.666,I have every intention of paying you back. I'm broke right now.
00:45:06.750,00:45:08.875,"You're broke? What's that, motherfucker?"
00:45:10.833,00:45:13.750,-Does that look familiar? -That is money that's not mine.
00:45:13.833,00:45:20.208,That I sent to you because I wanted to calm you down because-- We know for a fact that you placed a bet with that money.
00:45:20.291,00:45:22.208,I never placed a bet with that money.
00:45:25.000,00:45:27.375,I heard Beni and Eddie are going to Timberlake.
00:45:27.458,00:45:28.416,Know what else I heard?
00:45:28.500,00:45:30.625,I heard you've resurfaced your fucking swimming pool.
00:45:30.708,00:45:32.000,-I... -Know how that makes me feel?
00:45:32.083,00:45:35.750,-...never resurfaced anything. -You think your life is -more important than-- -I don't know who said that.
00:45:36.875,00:45:39.166,Shut the fuck up. Give me the keys to your fucking car. Now!
00:45:39.250,00:45:42.125,Have the fucking keys. Fine.
00:45:42.916,00:45:45.791,"All right, listen, I do, I did, I admit it."
00:45:45.875,00:45:50.458,"I... I... I made a bet, and guess what?"
00:45:51.000,00:45:54.500,"Here's the thing, I hit. I hit the bet big."
00:45:57.041,00:45:59.916,"You think I'm stupid, Howard. You and your whole fucking family."
00:46:00.000,00:46:03.291,"I'll call the book now. Get on the phone with him, he'll tell you."
00:46:03.375,00:46:05.666,I saw the bookie. You're talking about Gary?
00:46:05.750,00:46:07.458,You spoke to Gary about what?
00:46:07.541,00:46:08.958,-About what? -About you.
00:46:09.041,00:46:12.291,"About how you're taking my money all over town, placing bets."
00:46:12.375,00:46:15.541,"You know what that does to me, you know how offensive that is to me?"
00:46:16.125,00:46:17.625,What? You stopped the bet?
00:46:19.541,00:46:20.791,"What do you think, asshole?"
00:46:20.875,00:46:22.541,-You stopped the bet? -Shut the fuck up.
00:46:24.125,00:46:29.208,"Congratulations, Arno, you fucked ourselves outta money. You fucked us both."
00:46:30.833,00:46:37.333,"-Take his clothes off. -That fucking-- Hey, what's this? What's this?"
00:46:48.833,00:46:51.291,You're not getting a goddamn...
00:46:51.375,00:46:54.708,I gotta get to the auctioneers next fucking week.
00:46:54.791,00:46:57.041,Give me my glasses. I need my fucking glasses.
00:46:59.416,00:47:01.291,"Pull up up here. Come on, let's go."
00:47:01.375,00:47:04.708,"Let me explain something to you, motherfucker. Monday, I want the money."
00:47:04.791,00:47:07.583,Arno gets the money. All right? I'm not fucking around anymore.
00:47:15.791,00:47:18.375,Get in the fucking car. Get in the fucking car.
00:47:18.458,00:47:21.583,"Arno, Arno. Arno. All right. Arno, listen to me."
00:47:27.583,00:47:28.583,"No, I want the underwear."
00:47:31.541,00:47:34.250,"-Give me your fucking underwear. -No, no, no."
00:47:38.333,00:47:39.916,Let that fucker rot in there.
00:47:40.000,00:47:44.416,"Fuck you, Arno, you cock-sucking motherfucker!"
00:47:47.708,00:47:51.708,"Help. Help, help, help."
00:47:55.416,00:47:56.625,"All right, you fuck."
00:48:01.833,00:48:05.000,Please pick up. Pick up the phone.
00:48:08.458,00:48:09.583,"Come on, come on."
00:48:11.458,00:48:12.500,-Dinah... -What do you want?
00:48:12.583,00:48:15.291,I locked... I locked my keys in the trunk of the car.
00:48:15.375,00:48:18.833,Can you please... Can you come to the parking lot and open it for me?
00:48:25.041,00:48:26.458,Fucking shit.
00:48:39.166,00:48:41.791,It's okay. Thank you. Okay.
00:48:44.166,00:48:47.625,Sorry. I'll meet you right back inside. It's all good now.
00:48:47.708,00:48:49.083,Let me get dressed.
00:49:07.125,00:49:11.458,What could you possibly be looking for in the forest dressed in such thin paper rags?
00:49:13.916,00:49:17.250,lest I fill this basket with roses before the coming of dawn.
00:49:21.416,00:49:24.125,It protects the roses from the snow.
00:49:24.208,00:49:27.166,Go now and fill your basket to your heart's content.
00:49:27.250,00:49:28.291,"Dad, what the fuck?"
00:49:28.375,00:49:30.166,Just watch your fucking sister. It's fine.
00:49:31.791,00:49:35.000,Thank you. Thank you.
00:49:38.541,00:49:44.750,"I know. Every time she speaks, gold coins shall spill forth from her mouth."
00:49:44.833,00:49:46.625,This will be our gift.
00:50:06.333,00:50:07.666,Wow.
00:50:16.166,00:50:17.625,"When I blocked the call, you pick up?"
00:50:17.708,00:50:20.125,"When you know it's me, you don't? What was that all about?"
00:50:21.083,00:50:24.458,"Ah, I knew it was you calling, all right? That's why I picked up."
00:50:24.541,00:50:26.375,"Hey, where is my fucking gem?"
00:50:26.458,00:50:33.041,"Hey, hey, you need to calm down, all right, I just happen to-- Listen, motherfucker. I want my fucking property, you understand me?"
00:50:33.125,00:50:37.041,"Hey, watch your mouth. All right? You're not dealing with some broke-ass nigga."
00:50:37.125,00:50:40.208,"Hey, you fucking put me on that bus ride home."
00:50:40.291,00:50:41.625,You think that was funny?
00:50:41.708,00:50:44.833,What the fuck was that all about? That fucking bus was disgusting.
00:50:44.916,00:50:46.375,"What the fuck you want me to do, huh?"
00:50:46.458,00:50:50.625,"I go into a locker room with your silly ass, it makes me look really fucking suspect."
00:50:50.708,00:50:51.791,Where's my gem? Where is it?
00:50:51.875,00:50:53.666,"I'm trying to help you, not fuck everything up."
00:50:53.750,00:50:56.166,"Jesus Christ, I have it on me right now."
00:50:56.250,00:50:57.416,You have it on you?
00:50:58.333,00:51:00.333,"Yes, I'm about to be back in the city."
00:51:01.125,00:51:03.916,"Okay, are you going to this fucking Weeknd thing tonight?"
00:51:05.458,00:51:08.750,"I mean, I wasn't planning on it, but I could."
00:51:08.833,00:51:12.083,"You could? No, it's not you could. You will, you'll meet me there."
00:51:30.875,00:51:33.791,"It smells good. What is it, barbecue chicken?"
00:51:39.666,00:51:42.458,"So, I wanted to talk about the trunk scenario."
00:51:47.250,00:51:48.250,Where are you going?
00:51:48.333,00:51:50.375,I'm heading into the city.
00:51:51.375,00:51:53.791,Late night event. Gonna go...
00:51:54.458,00:51:55.291,This a cake?
00:51:55.375,00:51:59.666,"...till 2:00, 3:00, you never know anymore. So I'll be exhausted tomorrow."
00:52:00.250,00:52:01.583,"Yeah, okay, sure."
00:52:10.916,00:52:11.916,Good night.
00:52:14.625,00:52:16.250,"Anyway, I'll finish the conversation later."
00:52:16.333,00:52:19.000,But it was literally so awkward. Like...
00:52:19.083,00:52:20.291,Who are you talking to?
00:52:21.666,00:52:22.958,Jessica.
00:52:23.041,00:52:25.458,"Hi, Jessica. How good was our girl tonight?"
00:52:25.541,00:52:26.791,You can't hear her.
00:52:27.375,00:52:29.958,"Okay, well, then just hang up for a second."
00:52:30.041,00:52:32.833,Let me... Let me talk to you. Two secs.
00:52:32.916,00:52:34.000,I'll call you back.
00:52:35.291,00:52:36.166,What?
00:52:36.250,00:52:40.916,"So, I just, I was very proud of you tonight. You were beyond incredible."
00:52:41.000,00:52:42.833,You told me like five times already.
00:52:42.916,00:52:47.333,"Well, I just wanted... You really, really to know how proud I was."
00:52:47.416,00:52:50.791,"Okay? So I really... I just really, really want you to know."
00:52:50.875,00:52:52.083,"Okay, well, I do."
00:52:54.291,00:52:57.333,"-Everything is cool, right? -What do you mean?"
00:52:57.416,00:53:00.166,"I dunno, I just thought I would check in with you."
00:53:00.250,00:53:01.083,Okay.
00:53:02.000,00:53:03.625,Make sure everything's good.
00:53:04.750,00:53:06.083,Why wouldn't I be good?
00:53:06.166,00:53:08.250,"I don't know, I just thought I'd check in."
00:53:08.333,00:53:11.666,"Okay, well, I literally don't know what you're talking about, so..."
00:53:11.750,00:53:13.541,"That's right, 'cause I'm an idiot."
00:53:14.666,00:53:16.083,So you love me.
00:53:17.125,00:53:18.833,"Okay, I'm gonna get into the city."
00:53:18.916,00:53:21.333,"-Yeah, I'll see you in the morning. -Have fun."
00:53:21.416,00:53:23.166,Like I always do.
00:53:25.000,00:53:27.958,"You know, I have, like, a complete resting bitch face. So..."
00:53:47.875,00:53:52.916,"Demany, wait. I didn't see you out front, I don't fucking see you in here now."
00:53:53.000,00:53:55.416,I can't believe I'm still looking for you.
00:53:56.125,00:53:59.875,"Just, uh, pick up your fucking phone, man."
00:53:59.958,00:54:01.458,I don't understand this.
00:54:02.250,00:54:03.708,You better fucking be here.
00:54:12.750,00:54:14.583,"Yo, someone pass The Weeknd the mic."
00:54:20.125,00:54:23.375,I'm not performing until there's a fucking black light on this fucking stage.
00:54:39.750,00:54:43.125,"black light, black light, black light..."
00:55:00.208,00:55:01.375,Demany.
00:55:03.166,00:55:04.708,Demany. Demany.
00:55:05.708,00:55:08.583,"Howard, look. Hey, I want you to meet my nigga, Jay."
00:55:08.666,00:55:09.875,"Oh, yeah, you the guy."
00:55:09.958,00:55:12.750,"I've been hearing about you. Yo, where's that opal?"
00:55:16.291,00:55:17.625,"Ey, you gonna ice me up?"
00:55:18.291,00:55:19.458,"Yeah, give me the opal."
00:55:20.625,00:55:25.416,"I got you. Come by the shop any time, he'll tell you where. What'd you say? Where is it?"
00:55:25.500,00:55:27.166,I'm sorry. I don't have it.
00:55:27.250,00:55:29.833,"Whoa, whoa, you don't have it? What do you mean?"
00:55:29.916,00:55:31.583,-KG got it. I don't have it. -KG has it?
00:55:31.666,00:55:34.708,What are you talking about? You said on the phone you have it.
00:55:34.791,00:55:37.166,"-Hey, change, I don't want that shit. -That's why I fucking came here."
00:55:37.250,00:55:39.666,Why the fuck are you here if you don't have the opal?
00:55:39.750,00:55:42.583,"Same fucking reason everybody else here, see The fucking Weeknd perform."
00:55:42.666,00:55:44.416,-That is The Weeknd. -You got a problem with that?
00:55:44.500,00:55:47.458,"-I got a very big problem with that, man. -Whoa. Hey, hey."
00:55:50.541,00:55:53.083,What the fuck is wrong with you? Calm your ass down.
00:55:54.083,00:55:55.583,Fuck you think this is?
00:55:58.000,00:56:00.833,-You good? -I'm good. I'm good.
00:56:02.125,00:56:03.583,Give me that fucking drink.
00:56:25.541,00:56:27.541,"-Go fuck yourself. -Hey, fuck you, nigga."
00:57:02.083,00:57:03.500,There's some on your face.
00:57:03.583,00:57:05.125,-I don't even care. -Is it off?
00:57:05.208,00:57:06.291,"Yeah, I got it."
00:57:09.541,00:57:12.083,-What are you doing? -Need to enjoy. What are you doing?
00:57:16.041,00:57:17.666,I wanna fuck you so bad.
00:57:21.041,00:57:22.541,-I'll show you. -Mm-mm.
00:57:26.666,00:57:31.833,"Oh, my God. How are you even this hard right now?"
00:57:35.083,00:57:37.125,"Um, I was already inside."
00:57:37.208,00:57:38.833,"Listen, I don't remember seeing you inside."
00:57:38.916,00:57:40.083,Friends with The Weeknd.
00:57:40.166,00:57:42.208,-He told me to come after his set. -If you're friends with somebody...
00:57:42.291,00:57:43.500,"Hey, Flawless!"
00:57:43.583,00:57:46.708,Watch the yelling. Stop screaming over here.
00:57:46.791,00:57:48.416,Yo! Yo!
00:57:48.500,00:57:51.916,-Yo. Use the phone. -Tell this guy to let me in! Come here!
00:57:54.875,00:57:57.208,"Come here, he's not letting me through."
00:57:57.291,00:58:00.583,"Let him in. Sorry, man. He's with me. Yeah, that's my guy."
00:58:00.666,00:58:04.000,"What's up, sexy? How we doing? Hey, check this out."
00:58:04.083,00:58:06.583,You seen this Rolls Royce that I did? In Miami?
00:58:06.666,00:58:08.958,Yeah. Ritchie showed me that poison shit.
00:58:09.041,00:58:10.666,Where's Julia? She in there?
00:58:10.750,00:58:12.750,"-Yeah, she's back there somewhere. -With who?"
00:58:12.833,00:58:14.666,You know what's going on with my Michael Jackson pendant?
00:58:16.250,00:58:17.458,What do you mean? I need it back.
00:58:17.541,00:58:20.291,-It's in my safe. -I'm coming by tomorrow to pick it up.
00:58:20.375,00:58:22.458,She's helping me sell this thing to The Weeknd.
00:58:27.666,00:58:28.500,Yeah.
00:58:29.041,00:58:30.125,"Well, where?"
00:58:31.875,00:58:32.916,"Where, where, where?"
00:58:33.000,00:58:37.500,"I don't mean to get in your business, I don't wanna get involved, but I saw her go to the bathroom with The Weeknd."
00:58:44.916,00:58:45.791,Julia?
00:58:51.625,00:58:53.083,Shut the fuck up!
00:58:54.750,00:58:56.041,-Open up! -Jesus.
00:58:56.125,00:58:58.041,"Howard, we were just doing coke. Nothing happened."
00:59:03.083,00:59:06.666,"Get off of him! Howard, get off of him!"
00:59:12.208,00:59:14.208,Motherfucker!
00:59:15.166,00:59:16.791,"Stop, guys!"
00:59:19.250,00:59:20.458,Fuck you!
00:59:20.958,00:59:26.208,Fuck that motherfucker right there. Fuck that bitch. Shut the fuck up.
00:59:26.291,00:59:28.541,"I'm so sorry, Howard. I'm so fucking sorry."
00:59:28.625,00:59:29.916,"Hey, fuck you!"
00:59:33.208,00:59:34.958,You tell the fucking guy he's sued.
00:59:36.666,00:59:38.375,"Howard, Howard! Howard!"
00:59:38.458,00:59:41.333,Not one fucking DJ's gonna play his shit!
00:59:41.416,00:59:45.250,I know every fucking DJ in this town. Fuck all you losers!
00:59:45.333,00:59:46.166,Howard?
00:59:48.500,00:59:50.333,"We didn't do anything, Howard!"
00:59:50.416,00:59:52.708,"-Yeah, right, right. Fucking... -Howard..."
00:59:54.666,00:59:57.458,You blew a huge fucking sale for me!
00:59:57.541,00:59:59.875,"What were you selling, your fucking hot snatch?"
00:59:59.958,01:00:01.375,"Oh, my God!"
01:00:01.458,01:00:03.541,Throwing my whole fucking life away for this skank over here.
01:00:03.625,01:00:06.958,"Oh, wow. Okay. Now I'm a fucking skank."
01:00:07.041,01:00:08.250,Where the fuck are you?
01:00:08.333,01:00:11.458,"Listen, Howard. You knew what the fuck it was when you met me."
01:00:11.541,01:00:12.541,-That's right. -Okay?
01:00:12.625,01:00:15.708,"Yeah, that's why I wish I'd never fucking met you. Right here."
01:00:15.791,01:00:18.833,"Oh, wow. That's great, Howard. Howard!"
01:00:18.916,01:00:20.958,-Get out of my fucking way. -Howard. Howard.
01:00:21.041,01:00:22.541,"Go fuck The Weeknd, all right?"
01:00:22.625,01:00:25.416,-We didn't fucking do anything! -Get the fuck off of me.
01:00:25.500,01:00:28.833,"Go, go. Bye. Go. Good night, bye. Get the fuck away."
01:00:28.916,01:00:30.583,-Howard. -Go.
01:00:30.666,01:00:31.666,Howard. Howard.
01:00:33.000,01:00:35.166,-Get out of the fucking car. -Get out of the fucking way.
01:00:35.250,01:00:36.916,Get the fuck out of the way.
01:00:37.000,01:00:40.541,"What are you gonna do, Howard? What are you gonna do, big tough guy?"
01:00:40.625,01:00:43.916,-I didn't fucking do anything with him. -Get the fuck out of here.
01:00:44.000,01:00:45.750,Get the fuck away. Go fuck the guy.
01:00:45.833,01:00:50.541,"Fuck you, Howard! I'll see you tomorrow. I'll see you tomorrow, Howard."
01:00:50.625,01:00:51.958,"Yeah, fuck you."
01:01:28.375,01:01:30.041,What the fuck are you looking at?
01:01:32.291,01:01:34.541,"Oh, funny. Stupid bitch."
01:01:35.250,01:01:37.541,That's why you're in line in the fucking cold.
01:03:11.791,01:03:13.250,"-No, listen, Anne. -Howard."
01:03:15.458,01:03:17.500,-You are missing the point. -I'm looking at it right now.
01:03:17.583,01:03:19.125,-It's gorgeous. -It is not you...
01:03:19.208,01:03:21.291,"-It's just... -...who should be looking at it, it's me."
01:03:21.375,01:03:22.541,Turn that down.
01:03:22.625,01:03:24.583,-Let me explain something to you. -What?
01:03:24.666,01:03:27.416,Your opal is one of 75 items I have to open in this auction.
01:03:27.500,01:03:28.375,"Uh... Uh, listen..."
01:03:28.458,01:03:31.666,"All of them but yours have been cleaned, cataloged and appraised."
01:03:31.750,01:03:33.583,"I'm doing some appraisals of my own, okay."
01:03:34.583,01:03:36.125,And then I'm gonna bring it to you today.
01:03:36.208,01:03:38.291,I'm on the precipice of pulling it right now.
01:03:38.375,01:03:39.750,"I swear to you, please."
01:03:39.833,01:03:42.250,-End of the day or we're done. -I'm getting a call right now...
01:03:42.333,01:03:44.583,"-End of the day, Howard, I'm serious. -...so I have to go."
01:03:46.458,01:03:47.458,This is Howard Ratner.
01:03:49.000,01:03:50.125,for calling me back so quickly.
01:03:50.208,01:03:52.541,"Yeah, no problem. That message you left, actually was very disturbing."
01:03:52.625,01:03:54.750,"No, no, I didn't mean to worry you."
01:03:56.875,01:03:59.625,I saw online that your boss represents Kevin Garnett.
01:03:59.708,01:04:01.458,I'm gonna have to put you on hold. One moment.
01:04:01.541,01:04:03.125,"Okay, sure, sure, I'll hang on."
01:04:05.375,01:04:08.583,No. No. Tell her no. I'm not here. Fuck it.
