start,end,script
00:55:44.834,00:55:45.959,Oh.
00:55:46.000,00:55:48.792,-Hello. I'm Gwen Stacy.
00:55:48.834,00:55:51.333,This is Mary Jane Watson.
00:55:51.375,00:55:56.583,"Oh! Oh, it's so nice to finally meet you. Pete talks about you all the time."
00:55:56.625,00:55:57.625,Oh?
00:55:58.834,00:56:02.875,Gwen is my lab partner in Dr. Connors' class.
00:56:02.917,00:56:06.417,Pete's something of a genius.
00:56:06.458,00:56:14.000,"Which actually reminds me, Pete, if you've got a picture of my kiss with Spider-Man, could you bring it to class?"
00:56:14.041,00:56:18.291,I'd really love it.
00:56:18.333,00:56:21.291,"After all, who gets kissed by Spider-Man, right?"
00:56:22.041,00:56:23.709,I can't imagine.
00:56:25.041,00:56:28.458,"Well, it was lovely to meet you."
00:56:28.500,00:56:30.208,-Good night.
00:56:41.375,00:56:43.417,"Oh, she's in my science class."
00:56:43.458,00:56:45.375,It's not her best subject.
00:56:47.959,00:56:49.125,What?
00:56:49.166,00:56:51.375,How come you never mentioned her?
00:56:52.875,00:56:55.333,She's your lab partner?
00:56:55.375,00:56:57.792,You saved her life?
00:56:57.834,00:57:01.875,She thinks you're a genius and she had her polished fingernails all over you?
00:57:02.667,00:57:04.083,Or didn't you notice?
00:57:05.917,00:57:09.041,And she gave Spider-Man the key to the city.
00:57:10.250,00:57:12.125,I'll never forget that.
00:57:16.000,00:57:17.417,She's just a girl in my class.
00:57:17.458,00:57:19.625,Let me ask you something.
00:57:19.667,00:57:24.166,"When you kissed her, who was kissing her?"
00:57:24.208,00:57:26.959,Spider-Man or Peter?
00:57:27.000,00:57:28.083,What do you mean?
00:57:28.125,00:57:30.166,You know exactly what I mean.
00:57:30.208,00:57:31.667,That was our kiss.
00:57:32.583,00:57:35.125,Why would you do that?
00:57:35.166,00:57:38.834,You must have known how it'd make me feel.
00:57:38.875,00:57:40.542,Do you wanna push me away?
00:57:40.583,00:57:42.333,Push you away?
00:57:42.375,00:57:45.125,Why would I wanna push you away? I love you.
00:57:45.166,00:57:49.125,You're my girlfriend.
00:57:50.500,00:57:52.375,I don't feel very well.
00:57:52.959,00:57:55.500,No...
00:57:55.542,00:57:58.333,-Where are you going?
00:58:01.875,00:58:03.291,MAITRE D': Here we are.
00:58:39.875,00:58:42.917,"Hi, it's M.J. Sing your song at the beep. Beep!"
00:58:44.333,00:58:48.333,Hello. Uh...
00:58:48.375,00:58:52.250,"I wish you'd pick up the phone. I don't know what's going on, or..."
00:58:52.291,00:58:55.875,I don't know if you got the messages or what.
00:58:55.917,00:58:56.917,"But, uh..."
00:58:58.208,00:59:00.041,I just wanna talk to you.
00:59:02.208,00:59:04.500,"Okay, call me. Bye."
00:59:16.041,00:59:17.750,-Hello?
00:59:17.792,00:59:19.291,Yeah?
00:59:19.333,00:59:21.333,This is Detective Neil Garrett from the 32nd Precinct.
00:59:21.375,00:59:23.458,I'm calling on behalf of Captain Stacy.
00:59:23.500,00:59:26.333,He would like you to come down to the station to speak with him.
00:59:26.375,00:59:32.041,"STACY: Originally, we thought that this man, Dennis Carradine, was your husband's killer."
00:59:32.083,00:59:33.625,We were wrong.
00:59:34.208,00:59:35.417,What?
00:59:35.458,00:59:38.375,Turns out Mr. Carradine was only an accomplice.
00:59:38.417,00:59:40.959,The actual killer is still at large.
00:59:41.000,00:59:42.583,What are you talking about?
00:59:42.625,00:59:45.125,This is the man who killed your husband.
00:59:50.333,00:59:51.834,His name is Flint Marko.
00:59:51.875,00:59:54.667,He's a small-time crook who's been in and out of prison.
00:59:54.709,00:59:56.333,You got this wrong.
00:59:56.375,00:59:58.500,Two days ago he escaped.
00:59:58.542,01:00:05.208,"Evidently, he confessed his guilt to a cellmate, and we have a couple of witnesses who will corroborate the story."
01:00:17.375,01:00:19.291,"No, wait, son."
01:00:23.208,01:00:24.417,No!
01:00:33.417,01:00:35.959,"Hey, get in!"
01:00:54.959,01:00:56.917,"Would you put these photos away, please?"
01:00:56.959,01:00:59.125,"I'm sorry, Mrs. Parker."
01:00:56.959,01:01:02.083,"I know this isn't easy, but, please, be patient with us."
01:01:02.125,01:01:04.000,We're doing our job.
01:01:04.041,01:01:05.750,"No, you're not doing your job."
01:01:05.792,01:01:08.500,"I watched my uncle die, and we chased down the wrong man."
01:01:08.542,01:01:11.834,Now you're telling me you had suspicions for two years? Witnesses?
01:01:11.875,01:01:14.208,-Why weren't we told about this?
01:01:14.250,01:01:16.000,I have no intention of settling down.
01:01:16.041,01:01:18.500,"This man killed my uncle, and he's still out there!"
01:01:27.834,01:01:29.333,L-20 Parkway.
01:01:29.375,01:01:32.375,"All officers in the vicinity, please report."
01:01:32.417,01:01:36.208,We have an abandoned vehicle and an elderly man in the middle of the street.
01:01:36.250,01:01:37.792,"Sorry, Wabash Avenue."
01:01:41.750,01:01:43.000,"Peter, it's M.J."
01:01:44.792,01:01:46.625,I'm not here about what happened at dinner.
01:01:46.667,01:01:47.834,Just please open up.
01:01:55.417,01:01:58.000,Aunt May called me.
01:01:58.041,01:01:59.583,She's worried about you.
01:02:00.542,01:02:02.166,I'm worried about you.
01:02:02.208,01:02:04.291,Don't be. I'm fine.
01:02:04.333,01:02:06.333,I don't want you to do something stupid.
01:02:06.375,01:02:08.834,Like try to find my uncle's killer?
01:02:08.875,01:02:11.500,And do something you'll regret.
01:02:11.542,01:02:15.166,Like with that other guy.
01:02:15.208,01:02:18.333,He had a gun on me.
01:02:18.375,01:02:19.834,I'm not accusing you of anything.
01:02:19.875,01:02:21.834,"10-22, auto at 556..."
01:02:21.875,01:02:25.834,-Will you turn that thing off?
01:02:25.875,01:02:30.875,"MAN 2: Yeah, Central, this is Car 3-9 responding to your 6th Avenue call."
01:02:30.917,01:02:34.542,"Peter, I'm here because I care about you."
01:02:34.583,01:02:41.667,"And I know that you made a mistake and that you feel guilty, but I wanna be here for you."
01:02:41.709,01:02:45.333,Okay. I get it. Thank you.
01:02:45.375,01:02:48.166,But I'm fine. I...
01:02:48.208,01:02:49.875,I don't need your help.
01:02:57.375,01:03:00.333,"Everybody needs help sometimes, Peter."
01:03:00.375,01:03:02.250,Even Spider-Man.
01:03:10.500,01:03:12.709,"MAN 3: Ninety X-ray, 98."
01:03:15.250,01:03:19.667,"WOMAN 1: Two-four King, respond to 10-31 at 642 Madison Ave."
01:03:19.709,01:03:24.750,"WOMAN 2: One-three Thomas, respond to 10-20 at 540 East 107."
01:03:24.792,01:03:28.667,Male complainant inside apartment 3B on first floor.
01:03:32.208,01:03:36.125,WOMAN 1: Three Henry 10-11 of a residence. 738...
01:04:35.875,01:04:37.750,CARRADINE: Don't hurt me.
01:04:37.792,01:04:40.458,PETER: What about my uncle?
01:04:40.500,01:04:41.583,Did you?
01:04:54.333,01:04:56.000,PETER: Where am I?
01:05:12.333,01:05:13.875,What is this?
01:05:16.291,01:05:17.750,I feel...
01:05:20.458,01:05:22.500,Wow.
01:05:22.542,01:05:24.667,This feels good.
01:05:33.375,01:05:35.709,Whoo!
01:05:36.667,01:05:37.959,Yeah!
01:05:44.709,01:05:46.417,Whoo!
01:05:54.709,01:05:56.125,This is something else.
01:05:58.458,01:05:59.792,What do you think?
01:05:59.834,01:06:02.083,I've never seen anything like it.
01:06:02.125,01:06:06.333,"I'm a physicist, not a biologist, but let me look at it in the morning. Run some tests."
01:06:06.375,01:06:07.375,Can we do that now?
01:06:12.959,01:06:14.500,It seems to like you.
01:06:17.792,01:06:20.542,-Don't let any of that get on you.
01:06:20.583,01:06:26.625,"It has the characteristics of a symbiote, which needs to bond to a host to survive."
01:06:26.667,01:06:33.959,"And sometimes these things in nature, when they bind, they can be hard to unbind."
01:06:34.000,01:06:38.041,"robbery in progress, First Eastern Bank at 202 Bismark."
01:06:38.083,01:06:42.333,Another sandstorm is reported in the vicinity.
01:06:42.375,01:06:43.458,Marko.
01:07:37.542,01:07:38.709,Whoa.
01:07:38.750,01:07:41.000,"Buddy, love the new outfit."
01:07:41.041,01:07:43.041,This is exactly what I need to scoop Parker.
01:07:43.083,01:07:44.625,Give some of that web action.
01:07:47.125,01:07:48.375,"See you, chump."
01:07:50.792,01:07:52.625,What the hell?
01:08:34.917,01:08:36.000,Flint Marko.
01:08:38.959,01:08:40.166,What do you want from me?
01:08:40.208,01:08:42.667,Remember Ben Parker?
01:08:42.709,01:08:45.208,The old man you shot down in cold blood?
01:08:47.083,01:08:48.959,"What does it matter to you, anyway?"
01:08:50.458,01:08:51.542,Everything!
01:09:29.792,01:09:31.709,"It's time to pay, Marko!"
01:10:24.875,01:10:25.875,Oh!
01:10:42.041,01:10:44.041,Good riddance.
01:11:05.000,01:11:07.875,-Rent.
01:11:07.917,01:11:10.959,"Listen, it's a free country."
01:11:11.000,01:11:13.041,-Leave me alone.
01:11:13.083,01:11:16.083,You'll get your rent when you fix this damn door!
01:11:27.208,01:11:29.625,That wasn't cool.
01:11:29.667,01:11:33.125,He is a good boy.
01:11:35.250,01:11:37.208,He must be in some kind of trouble.
01:12:25.291,01:12:31.500,"Flint Marko, the man who killed Uncle Ben, he was killed last night."
01:12:32.208,01:12:33.792,"Oh, my."
01:12:34.417,01:12:35.458,What happened?
01:12:36.166,01:12:37.542,Spider-Man killed him.
01:12:39.458,01:12:40.667,Spider-Man?
01:12:41.458,01:12:43.834,I don't understand.
01:12:43.875,01:12:46.417,Spider-Man doesn't kill people.
01:12:48.041,01:12:50.083,What happened?
01:12:52.709,01:12:54.333,"I, uh..."
01:12:55.208,01:12:56.500,He...
01:12:57.208,01:12:58.959,He was...
01:13:02.166,01:13:05.333,I thought that you'd feel...
01:13:08.375,01:13:11.166,"He deserved it, didn't he?"
01:13:11.208,01:13:16.166,I don't think it's for us to say whether a person deserves to live or die.
01:13:17.583,01:13:20.417,"But Aunt May, he killed Uncle Ben."
01:13:20.458,01:13:23.166,Uncle Ben meant the world to us.
01:13:23.208,01:13:29.417,But he wouldn't want us living one second with revenge in our hearts.
01:13:31.959,01:13:34.333,It's like a poison. It can...
01:13:35.166,01:13:37.250,It can take you over.
01:13:39.208,01:13:44.208,"Before you know it, turn us into something ugly."
01:14:45.917,01:14:47.166,Hello?
01:14:47.208,01:14:48.834,"Hey, Harry, it's M.J."
01:14:48.875,01:14:50.125,Hi.
01:14:50.166,01:14:51.583,I need some company.
01:14:51.625,01:14:54.291,Are you doing anything?
01:14:54.333,01:14:56.458,"Yeah, sure, come on over."
01:14:56.500,01:14:58.875,Okay. Are you sure it's okay?
01:14:58.917,01:15:01.750,"No, I'm not doing anything."
01:15:01.792,01:15:04.500,"-Okay, I'll see you soon."
01:15:04.542,01:15:06.750,Bye.
01:15:06.792,01:15:09.333,-Bernard.
01:15:09.375,01:15:11.834,We're having a guest.
01:15:11.875,01:15:14.041,-A guest?
01:15:14.083,01:15:16.250,A guest guest?
01:15:16.291,01:15:17.500,Will you just get some food?
01:15:17.542,01:15:19.417,"Right away, sir."
01:15:36.208,01:15:39.917,"Hey, Mr. Ditkovitch."
01:15:39.959,01:15:42.875,-An orange?
01:15:42.917,01:15:46.834,"Listen, I'm really sorry for what happened earlier."
01:15:46.875,01:15:50.166,I shouldn't have yelled about that door. It was nothing to be angry about.
01:15:50.208,01:15:52.500,It's no big deal.
01:15:52.542,01:15:56.667,"But if you feel that bad about it, you can buy me pizza sometime."
01:15:56.709,01:15:57.959,Today's good.
01:15:58.709,01:15:59.834,Okay.
01:15:59.875,01:16:01.375,Have problem with the phone?
01:16:01.417,01:16:02.959,"No, no. I was just..."
01:16:03.000,01:16:05.041,"Well, I was trying to figure out what to say."
01:16:05.083,01:16:12.834,"If it's a woman you're calling, then you say, You're a good woman."
01:16:15.250,01:16:17.500,Hmm?
01:16:17.542,01:16:19.500,"-URSULA: Hi, Pete."
01:16:19.542,01:16:21.125,He's calling a woman.
01:16:21.166,01:16:22.834,Are you calling Mary Jane?
01:16:22.875,01:16:26.875,This is none of your business. Go. Go. Call.
01:16:28.709,01:16:30.291,-You should call.
01:16:33.709,01:16:35.166,-Bye.
01:16:49.709,01:16:50.917,Hi.
01:16:54.166,01:16:56.500,-You hungry?
01:16:57.667,01:16:59.583,Come on.
01:17:03.375,01:17:05.583,-I hope you like peppers.
01:17:29.583,01:17:31.458,No. Please.
01:17:42.709,01:17:44.709,"Oh, the butter."
01:17:54.583,01:17:55.625,Beautiful.
01:18:01.125,01:18:02.709,Check this out.
01:18:05.625,01:18:07.375,MARY JANE: Oh!
01:18:10.041,01:18:13.917,"-Well, we can use that part."
01:18:13.959,01:18:16.208,You've been dreaming.
01:18:16.250,01:18:19.500,Nothing like a little self-deception to get you through the night.
01:18:19.542,01:18:22.542,-All right.
01:18:22.583,01:18:25.500,-Twelfth grade.
01:18:25.542,01:18:27.959,"So, do you want the part?"
01:18:28.000,01:18:29.333,I'd love to be in your play.
01:18:29.375,01:18:30.834,It's yours.
01:18:33.083,01:18:35.667,"You know, there's not even a scar."
01:18:37.875,01:18:39.583,Barely.
01:18:57.166,01:18:58.667,-Sorry.
01:18:58.709,01:19:00.208,I didn't mean to do that.
01:19:00.250,01:19:02.375,"No, it's okay."
01:19:04.208,01:19:05.208,Mary Jane.
01:19:06.792,01:19:09.375,Mary Jane!
01:19:09.417,01:19:12.542,"-Mary Jane, please."
01:19:12.583,01:19:13.875,Just...
01:19:25.875,01:19:29.458,OSBORN: You've taken your eye off the ball.
01:19:35.625,01:19:37.208,Harry.
01:19:50.208,01:19:51.458,What have you done?
01:19:53.959,01:19:55.208,Avenge me!
01:19:58.875,01:20:00.959,My father...
01:20:01.000,01:20:02.291,"He died, right?"
01:20:02.333,01:20:03.917,Yeah.
01:20:03.959,01:20:05.458,HARRY: Just wish I could remember more about him.
01:20:05.500,01:20:08.542,"PETER: Well, he loved you."
01:20:08.583,01:20:11.667,"HARRY: I swear on my father's grave, Spider-Man will pay."
01:20:12.583,01:20:14.333,OSBORN: Harry.
01:20:15.959,01:20:17.917,Remember me?
01:20:19.834,01:20:22.667,"Yes, Father. I remember."
01:20:22.709,01:20:26.375,I was right about her.
01:20:26.417,01:20:28.542,About everything.
01:20:29.917,01:20:33.875,You know what you must do.
01:20:33.917,01:20:36.458,Make him wish he were dead.
01:20:36.500,01:20:40.208,"First, we attack his heart."
01:20:50.583,01:20:52.750,"Hi, it's me."
01:20:53.875,01:20:56.667,"PETER: Hey, M.J. It's Peter."
01:20:56.709,01:20:58.583,Uh...
01:20:58.625,01:21:02.333,I wanna talk to you about last night.
01:21:02.375,01:21:04.542,I don't know what I was thinking.
01:21:04.583,01:21:08.417,I know you were just there to help and I...
01:21:09.542,01:21:12.375,I don't know. I wanna see you.
01:21:16.959,01:21:20.750,"If you want Peter to live, you're gonna do something for me."
01:21:25.000,01:21:26.792,-PETER: Yeah?
01:21:26.834,01:21:28.583,Come in.
01:21:37.291,01:21:39.166,"-Hi, Pete."
01:21:39.208,01:21:40.625,There's a phone call for you.
01:21:42.667,01:21:44.542,"It's Mary Jane, she called back!"
01:21:44.583,01:21:45.875,-Really?
01:21:48.291,01:21:50.667,I put the phone on top of the thing.
01:21:50.709,01:21:53.166,-Thanks. Okay.
01:21:55.625,01:21:57.542,-Hey.
01:21:57.583,01:22:00.333,"Oh, I'm so glad you called."
01:22:00.375,01:22:02.291,Can you meet me?
01:22:02.333,01:22:03.375,You bet.
01:22:03.417,01:22:05.875,-Now?
01:22:05.917,01:22:07.834,At the bridge in the park.
01:22:07.875,01:22:09.458,-On my way.
01:22:09.500,01:22:11.834,Okay. Hey. I love you.
01:22:31.792,01:22:33.792,You look beautiful.
01:22:35.083,01:22:36.709,Peonies.
01:22:39.125,01:22:42.792,-You okay?
01:22:42.834,01:22:44.834,"There's something I have to tell you, Pete."
01:22:45.417,01:22:46.792,Okay.
01:22:48.000,01:22:49.709,It's not working.
01:22:50.750,01:22:52.417,You and me.
01:22:53.542,01:22:55.291,What?
01:22:55.333,01:22:58.333,I don't wanna see you anymore.
01:22:58.375,01:22:59.834,What are you talking about?
01:22:59.875,01:23:01.166,I don't know.
01:23:04.917,01:23:06.709,I'm lonely.
01:23:07.917,01:23:09.500,You aren't there for me.
01:23:11.458,01:23:14.000,I can't do this.
01:23:14.041,01:23:15.041,It's over.
01:23:15.083,01:23:20.083,No. Please.
01:23:20.125,01:23:23.083,"I know I've been selfish, but I can do better."
01:23:23.125,01:23:24.583,It's not that simple.
01:23:24.625,01:23:26.959,We love each other.
01:23:27.000,01:23:28.917,We have problems.
01:23:27.000,01:23:31.542,When people have problems they work it out.
01:23:36.917,01:23:38.250,"Look, you see?"
01:23:38.291,01:23:39.291,Oh!
01:23:40.166,01:23:41.834,You know what this is?
01:23:43.333,01:23:44.417,You know what I want for us?
01:23:44.458,01:23:46.667,There's someone else.
01:23:46.709,01:23:49.542,I've fallen in love with someone else.
01:24:11.125,01:24:12.625,Bravo.
01:24:22.583,01:24:26.834,"She says that she's lonely, that I'm not there for her."
01:24:28.625,01:24:30.834,There's another guy.
01:24:33.792,01:24:35.583,"Well, how you holding up?"
01:24:36.417,01:24:38.000,Not good.
01:24:40.041,01:24:42.959,"Harry, I was gonna propose to her."
01:24:43.709,01:24:45.125,Really?
01:24:47.542,01:24:51.583,"Well, she's been going through a tough time lately. Career."
01:24:51.625,01:24:54.667,"I mean, a singing waitress at a jazz club?"
01:24:54.709,01:24:57.709,It's not exactly what she had in mind for herself.
01:24:57.750,01:25:01.166,Singing waitress?
01:25:01.208,01:25:05.834,"Well, she was fired from the show."
01:25:05.875,01:25:07.208,She was fired?
01:25:08.667,01:25:13.125,She was fired and she told you? She didn't tell me?
01:25:15.750,01:25:18.125,"Well, that's why I asked you here, Pete."
01:25:19.542,01:25:21.417,I'm the other guy.
01:25:23.208,01:25:24.417,What?
01:25:25.500,01:25:28.458,"She came to me one afternoon, troubled."
01:25:28.500,01:25:32.041,She needed someone and I was there for her.
01:25:32.083,01:25:35.458,"I've always loved her, Pete. You know that."
01:25:35.500,01:25:38.291,It just started.
01:25:46.792,01:25:50.583,I don't believe this.
01:25:50.625,01:25:52.000,I'm really sorry.
01:25:54.500,01:25:56.458,I just thought you should know.
01:26:04.709,01:26:06.208,Can I warm you up?
01:26:06.250,01:26:07.250,"Yes, please."
01:26:09.709,01:26:10.959,How's the pie?
01:26:12.166,01:26:13.875,So good.
01:27:17.208,01:27:19.041,Would you like a drink?
01:27:21.917,01:27:24.625,I'm sorry.
01:27:24.667,01:27:27.166,"Bad for the public image, right, Mr. Key-to-the-City?"
01:27:27.208,01:27:28.458,What did you do to her?
01:27:30.792,01:27:34.250,I did what you failed to do.
01:27:34.291,01:27:36.542,"Mary Jane and I, we understand each other."
01:27:36.583,01:27:37.667,She doesn't know what you are.
01:27:37.709,01:27:41.834,"Peter, she knows me very well."
01:27:41.875,01:27:46.333,"And when she kissed me, it was just like she used to kiss me."
01:27:46.375,01:27:48.166,That taste...
01:27:49.875,01:27:51.083,Strawberries.
01:28:26.792,01:28:28.250,"How'd you like that, Spidey?"
01:28:31.875,01:28:32.875,That all you got?
01:28:40.542,01:28:42.208,"Stings, doesn't it?"
01:28:42.250,01:28:43.375,I protected you in high school.
01:28:43.417,01:28:45.750,-Now I'm gonna kick your little ass.
01:29:33.000,01:29:35.000,Gonna kill me like you killed my father?
01:29:35.041,01:29:38.000,I'm done trying to convince you.
01:29:38.041,01:29:41.667,You took him from me.
01:29:41.709,01:29:45.792,No. He despised you.
01:29:45.834,01:29:48.000,You were an embarrassment to him.
01:29:49.542,01:29:51.792,Oh.
01:29:51.834,01:29:55.750,Look at little Goblin Junior.
01:30:32.417,01:30:34.583,WOMAN: Spider-Man used to make me feel safe.
01:30:34.625,01:30:36.667,Now I'm afraid to walk home from work.
01:30:36.709,01:30:38.458,My son thought the world of this guy.
01:30:38.500,01:30:40.500,"I have a 9-year-old daughter, loves Spider-Man."
01:30:40.542,01:30:42.792,Who's she supposed to look up to now?
01:30:42.834,01:30:45.083,WOMAN: This is the guy they gave the key to the city to?
01:30:45.125,01:30:48.000,I'm gonna put some dirt in your eye.
01:30:50.041,01:30:52.000,MAN: Cheers to the new staff photographer.
01:30:52.041,01:30:53.458,I just got lucky.
01:30:53.500,01:30:55.542,This is so wonderful for you.
01:30:55.583,01:30:58.625,"Well, you might wanna tell J.J. to make a little more wall space."
01:31:04.208,01:31:07.834,"Wow, good morning."
01:31:07.875,01:31:10.208,What was it you said?
01:31:11.041,01:31:14.250,-There's your hero.
01:31:14.291,01:31:16.041,I never thought he'd really do that.
01:31:16.083,01:31:17.792,See? Right there.
01:31:17.834,01:31:20.834,You made a judgment call.
01:31:20.875,01:31:29.834,"It's funny you should say that, because I was looking through some old photos and it looks very, uh, similar."
01:31:29.875,01:31:32.583,"Okay. Well, I gotta get back to work."
01:31:33.959,01:31:35.166,"You're trash, Brock."
01:31:35.208,01:31:36.834,Excuse me?
01:31:36.875,01:31:38.000,Your picture's a fake.
01:31:41.000,01:31:44.208,"Oh, Parker, you are such a boy scout."
01:31:44.250,01:31:45.625,When are you gonna give a guy a break?
01:31:48.166,01:31:50.834,You want forgiveness?
01:31:50.875,01:31:53.208,-What's going on here?
01:31:57.417,01:32:01.375,"Yeah. No, we... We're just horsing around."
01:32:01.417,01:32:05.667,"Look, I'm begging you."
01:32:05.709,01:32:08.083,There's not a paper in town that will hire me.
01:32:08.125,01:32:11.125,You should've thought of that earlier.
01:32:11.166,01:32:13.458,"ROBBIE: What are you doing, Peter?"
01:32:13.500,01:32:17.667,Show this to your editor.
01:32:23.959,01:32:25.667,ROBBIE: It's a fake.
01:32:25.709,01:32:28.875,Empire State Photographic Department confirms it.
01:32:33.291,01:32:35.542,Pack your things.
01:32:35.583,01:32:39.333,-I was just trying...
01:32:39.375,01:32:41.542,ROBBIE: You know we're gonna have to print a retraction now.
01:32:41.583,01:32:43.542,I haven't printed a retraction in 20 years.
01:32:49.667,01:32:50.667,Hello.
01:32:50.709,01:32:52.709,Mr. Parker. Dr. Connors here.
01:32:52.750,01:32:56.166,"Oh, Dr. Connors. How are you?"
01:32:57.375,01:33:00.875,"Quite a specimen you left me, Parker."
01:33:00.917,01:33:05.250,Its chemistry is not unlike the chondritic meteorites of the '70s.
01:33:05.291,01:33:06.750,Thanks.
01:33:06.792,01:33:09.208,-Mmm. That's good.
01:33:11.375,01:33:13.166,-Parker?
01:33:15.041,01:33:18.542,It amplifies characteristics of its host.
01:33:18.583,01:33:21.250,"-Hey, give me another cookie."
01:33:23.375,01:33:25.375,This could be dangerous.
01:33:25.417,01:33:29.000,"Peter, you didn't keep any, did you?"
01:33:29.041,01:33:30.333,You got any with nuts?
01:33:30.375,01:33:32.750,I have some nuts.
01:33:32.792,01:33:34.667,-Go make me some.
01:33:34.709,01:33:37.166,"No, no, no. Of course not."
01:33:51.709,01:33:53.792,Those shots are so good.
01:33:53.834,01:33:56.959,I'd love to shoot you sometime.
01:33:57.000,01:34:00.417,Peter Parker. Peter...
01:34:00.458,01:34:04.917,"Parker! Miss Brant, that's not the position I hired you for."
01:34:04.959,01:34:06.375,Black-suit Spider-Man.
01:34:07.792,01:34:10.291,"Peter, these are incredible."
01:34:10.333,01:34:13.166,"-We gotta have these, Jonah."
01:34:15.166,01:34:19.667,"If you want the shots, I'll take the staff job, double the money."
01:35:44.750,01:35:46.250,Penny.
01:35:52.375,01:35:54.875,You are really gonna dig this joint.
01:35:56.333,01:35:58.333,Do you think I'm...
01:35:58.375,01:36:00.250,"Too fancy, or too..."
01:36:00.291,01:36:03.709,Are you kidding me?
01:36:03.750,01:36:04.792,GWEN: Thank you.
01:36:05.917,01:36:07.709,PETER: Love that little giggle.
01:36:10.875,01:36:13.125,"Hey, keep it open there, pops."
01:36:16.208,01:36:19.667,"Oh, this is so cool."
01:36:19.709,01:36:22.375,I have never been to a jazz club before.
01:36:25.375,01:36:28.625,"Oh, I hope we can get a table."
01:36:33.417,01:36:35.375,Find us some shade.
01:36:36.875,01:36:39.458,"Thanks, hot legs."
01:36:39.500,01:36:41.417,"Right this way, sir."
01:36:49.375,01:36:51.458,"Oh, why, thank you."
01:36:56.625,01:36:59.750,-I am so loving this.
01:37:06.250,01:37:09.750,-Isn't that your old girlfriend?
01:37:09.792,01:37:11.542,Do you wanna go someplace else?
01:37:11.583,01:37:14.000,"Oh, no, no."
01:37:14.041,01:37:16.667,"-Mary Jane, show us what you got."
01:37:22.834,01:37:25.208,-I'll be right back.
01:37:35.000,01:37:36.333,MARY JANE: Peter?
01:37:39.208,01:37:40.208,This is for you.
01:37:46.834,01:37:48.083,Double-time!
01:37:53.709,01:37:55.834,Thanks.
01:38:22.083,01:38:23.041,Now dig on this.
01:38:25.333,01:38:26.500,WOMAN: That is hot!
01:38:31.875,01:38:33.959,CROWD: Ooh.
01:39:07.375,01:39:09.208,That was all for her?
01:39:17.709,01:39:18.875,I'm so sorry.
01:39:31.917,01:39:34.125,"-You all right, Mary Jane?"
01:39:34.625,01:39:35.959,Okay.
01:39:38.917,01:39:39.917,Hey.
01:39:42.667,01:39:43.875,What's wrong with you?
01:39:45.083,01:39:46.083,You.
01:39:47.083,01:39:48.291,"Can I help you, sir?"
01:39:48.917,01:39:50.375,No.
01:39:50.417,01:39:52.583,"Is everything okay here, Paul?"
01:39:52.625,01:39:55.166,"Yeah, is everything okay here, Paul?"
01:39:55.208,01:39:57.542,-Take him out of here.
01:39:57.583,01:39:59.333,Take your hand off of me.
01:39:59.375,01:40:00.458,BOUNCER: Now.
01:40:00.500,01:40:02.000,-Okay.
01:40:02.041,01:40:03.125,Get off!
01:40:04.166,01:40:05.542,"MAN: Hey, man, take it easy."
01:40:06.542,01:40:07.834,"Peter, stop it!"
01:40:19.709,01:40:21.041,Who are you?
01:40:23.709,01:40:25.125,I don't know.
01:41:57.875,01:41:59.917,"BROCK: It's Brock, sir."
01:41:59.959,01:42:02.417,"Edward Brock, Jr."
01:42:04.041,01:42:18.917,"I come before you today, humbled and humiliated, to ask you for one thing."
01:42:24.667,01:42:26.333,I want you to kill Peter Parker.
01:43:17.333,01:43:18.458,Parker.
01:45:02.417,01:45:04.250,"-Hi, Peter."
01:45:05.875,01:45:07.458,Hmm.
01:45:07.500,01:45:10.792,You don't seem to have changed the room around very much.
01:45:12.041,01:45:16.250,"Of course, there's not much you could do, is there?"
01:45:22.709,01:45:30.792,"When we spoke on the phone, I sensed that something was bothering you, so I thought I'd just come by."
01:45:33.875,01:45:36.792,How's Mary Jane?
01:45:36.834,01:45:38.417,I don't know.
01:45:40.875,01:45:43.500,I never heard from you.
01:45:43.542,01:45:45.375,Did you ever propose?
01:45:50.041,01:45:56.125,You said a husband's gotta put a wife before himself.
01:46:01.375,01:46:03.333,I'm not ready.
01:46:05.750,01:46:08.667,But what happened?
01:46:08.709,01:46:11.125,You seemed so sure.
01:46:12.333,01:46:14.000,Yeah.
01:46:15.250,01:46:17.000,"I, uh..."
01:46:27.333,01:46:29.542,"I hurt her, Aunt May."
01:46:31.041,01:46:33.041,I don't know what to do.
01:46:34.959,01:46:39.333,"Well, you start by doing the hardest thing."
01:46:39.375,01:46:41.542,You forgive yourself.
01:46:45.500,01:46:48.166,"I believe in you, Peter."
01:46:48.208,01:46:50.041,You're a good person.
01:46:52.208,01:46:56.333,And I know you will find a way to put it right.
01:47:04.875,01:47:06.041,In time.
01:47:24.834,01:47:26.542,"MARKO: End of the line, Spider-Man."
01:47:31.166,01:47:33.041,"I want him dead too, Flint."
01:47:34.041,01:47:36.542,That's why I've been looking for you.
01:47:36.583,01:47:39.917,"Oh, yeah."
01:47:39.959,01:47:44.250,Like the fact that Spider-Man won't let you help your poor daughter.
01:47:44.291,01:47:47.834,It's just... That doesn't seem right to me.
01:47:47.875,01:47:52.875,"Look, I wanna kill the spider, you wanna kill the spider."
01:47:52.917,01:47:56.166,"Together, he doesn't stand a chance."
