start,end,script
01:04:59.645,01:05:04.233,"which is for those who are sadist, who are totally worst-of-the-worst criminals."
01:05:07.153,01:05:10.323,They respected me very much. I was called professor.
01:05:10.406,01:05:12.491,"But I get better, better, better."
01:05:13.117,01:05:23.752,"The most funny thing, they allowed me to use computer, so I was working in psychiatric clinic like a head of laboratory director, advising the whole Russian national team."
01:05:25.213,01:05:33.262,"That time, I received, from Olympic Committee, an invitation to London, 2012 Olympic Games, being the director."
01:05:34.555,01:05:39.018,Russian ministry was little bit uncertain that I'm criminal in full.
01:05:42.605,01:05:48.277,"But WADA said, If not Rodchenkov, we don't see in Russia any other candidate than him."
01:05:48.361,01:05:52.281,"If you don't send him to London, we send to London another director."
01:05:52.781,01:05:58.829,You can imagine how important information from London laboratory is for national team.
01:05:59.413,01:06:06.587,"I had information, what testing this London laboratory is doing, to understand where we are and how much is danger."
01:06:07.171,01:06:11.175,"Without this, all Russian doping situation will be collapsed."
01:06:12.969,01:06:15.763,"Thanks to God, Mutko understood this."
01:06:16.889,01:06:19.683,I received a call from the Moscow investigators.
01:06:19.767,01:06:20.601,Grigory...
01:06:22.020,01:06:23.980,your case is dropped.
01:06:26.649,01:06:29.027,Putin. Of course.
01:06:29.610,01:06:33.990,It's my redemption. Success in Sochi instead of being in prison.
01:06:40.079,01:06:47.336,"We are two workers, Kamaev and Rodchenkov, with a mission in mind..."
01:06:47.420,01:06:49.505,This is not a mission. This is a revolution.
01:06:49.588,01:06:52.466,-This is an anti-WADA strategy. -Of course! Of course!
01:07:16.490,01:07:19.202,"No, no, no."
01:07:24.290,01:07:25.749,I have to see.
01:07:34.007,01:07:35.093,Of course.
01:07:38.387,01:07:39.472,Bryan?
01:07:40.264,01:07:41.265,I'm here.
01:07:41.849,01:07:43.184,"You know, my friend?"
01:07:45.061,01:07:46.145,My friend...
01:07:47.020,01:07:48.106,died.
01:07:48.939,01:07:50.316,I show you.
01:07:54.778,01:07:57.948,"It means, Grigory, Nikita died."
01:08:02.120,01:08:10.753,"He's my friend since school time, and he never complained about his heart or any health problem, and..."
01:08:11.712,01:08:14.090,He had a young wife.
01:08:14.173,01:08:17.760,They dreamed about children. I was talking to him day before.
01:08:20.012,01:08:21.847,"Still, I cannot understand."
01:08:23.724,01:08:25.143,It cannot be like this.
01:08:27.228,01:08:29.021,He wrote book.
01:08:30.648,01:08:33.567,It's dangerous to write book in Russia.
01:08:38.071,01:08:39.698,"Of course, of course."
01:08:43.911,01:08:49.250,"Bryan, we are playing the most danger game in the history of sport."
01:08:49.833,01:08:55.047,"WADA, ready to pay everything for me and for you to disappear."
01:08:56.590,01:09:01.053,"Because we destroy not only their future, we destroy their past."
01:09:02.805,01:09:05.766,There is very bad man still not mentioned.
01:09:05.849,01:09:08.644,Deputy Minister Mutko.
01:09:09.687,01:09:12.064,He could kill everybody.
01:09:13.106,01:09:14.483,He's a KGB man.
01:09:15.359,01:09:18.404,He's very dangerous. He has no moral at all.
01:09:21.031,01:09:22.700,Nikita is writing book?
01:09:23.826,01:09:26.454,"Fifty-two. Oh, he's tired."
01:09:27.538,01:09:29.081,He's desperate.
01:09:29.165,01:09:32.710,"Please, prepare obituary for the next week."
01:09:33.836,01:09:36.714,Can you imagine? I can imagine easily.
01:09:41.427,01:09:43.846,We should be very much careful.
01:09:51.395,01:09:54.482,"Yuri Nagornykh, vice minister."
01:09:56.484,01:09:59.320,He was practically involved in everyday routine.
01:10:02.155,01:10:03.073,Yes.
01:10:04.700,01:10:05.534,Yes.
01:10:06.744,01:10:07.745,"To Putin, yes."
01:10:12.416,01:10:15.503,"You know, there is no rest if you are paranoid."
01:10:15.586,01:10:18.172,"It was around 12:30, one o'clock at night?"
01:10:18.589,01:10:21.050,Or 2:00... I don't know.
01:10:21.550,01:10:23.927,"They were just hanging around, so..."
01:10:24.011,01:10:25.554,Somebody in the courtyard?
01:10:26.514,01:10:27.515,Yes.
01:10:28.849,01:10:34.187,Two strong men knocked my door and appeared from darkness.
01:10:35.022,01:10:38.359,"They asked me to let them in, and they came here."
01:10:38.901,01:10:44.531,"And we were talking about sport, about many relevant or auxiliary things."
01:10:46.158,01:10:48.702,They knew about death of Nikita Kamaev.
01:10:50.037,01:10:54.583,"About, first of all, my boss, Minister Mutko."
01:10:55.418,01:10:57.210,It was inspection and...
01:10:58.712,01:11:00.631,exhausts my nerves...
01:11:00.714,01:11:03.759,They finally gave me subpoena.
01:11:03.842,01:11:06.219,United States district court.
01:11:06.720,01:11:09.932,"You see, it's for me. To Grigory Rodchenkov."
01:11:50.848,01:11:52.516,But why did they come to him to begin with?
01:11:52.600,01:11:54.852,They want him for something else that they're doing.
01:11:54.935,01:11:56.395,They didn't come to him for himself.
01:11:57.313,01:12:01.525,"Obviously, they're trying to make a case, and they found out he was in LA."
01:12:06.322,01:12:07.906,So why was he able to survive?
01:12:11.327,01:12:15.247,"What sort of, uh... crime..."
01:12:15.331,01:12:20.002,"like, example, I could be done against or under US legislature?"
01:12:20.085,01:12:23.839,The United States Justice Department loves to charge broad conspiracies.
01:12:23.922,01:12:26.425,That's their favorite charging instrument.
01:12:26.509,01:12:33.891,That you conspired with Mutko and others to-- What is the conspiracy? It was conspiracy since 1980.
01:12:33.974,01:12:39.187,"Let's reconsider Moscow Olympic Games, and then reconsider situation in United States in 1984."
01:12:39.271,01:12:41.690,-How Catlin was-- This is... -That's right.
01:12:41.774,01:12:45.778,They're looking for him to plea to what's called a cooperation agreement.
01:12:46.153,01:12:52.451,"What happens is, he cooperates, and at the end of the day, the judge generally wouldn't incarcerate him, most likely."
01:12:57.665,01:13:00.959,"If we turn down, they could indict him."
01:13:05.631,01:13:11.387,"The most important thing is he is not sent back to Russia, where he would certainly be assassinated."
01:13:18.477,01:13:24.357,"Prior to the Olympics. And what you're saying is that if he's established as a cooperating witness, he may not be able to do that."
01:13:24.442,01:13:27.027,That's right. That's right. Which is a downside.
01:13:27.110,01:13:30.113,"But once Grigory's public, I think he's in much less danger."
01:13:30.197,01:13:33.576,"If the Russians do anything to hurt him, it makes them look guilty."
01:13:33.659,01:13:36.286,"Except they'll say he had a heart attack, like they did..."
01:13:36.369,01:13:38.288,"Grigory, look at me."
01:13:39.164,01:13:43.461,Is it in your best interest to break the story?
01:13:45.629,01:13:48.256,You mean to disclose? We have to disclose.
01:14:06.567,01:14:09.319,"Yes, this is most important. It's authentic document."
01:14:09.402,01:14:11.530,It was in Sochi on my table.
01:14:11.614,01:14:15.075,"And if you go behind this list, there is creation date."
01:14:17.160,01:14:18.704,"Of course, of course."
01:15:03.999,01:15:05.459,Not recognizable at all.
01:15:06.293,01:15:09.087,"Psychological, looking in mirror, it's not me."
01:15:11.715,01:15:13.759,-Tomorrow? -Tomorrow.
01:15:13.842,01:15:15.177,I need... I need...
01:15:16.595,01:15:19.973,intravenous injections to relax. Tomorrow?
01:15:27.565,01:15:31.359,"I told them late this afternoon, and they reacted like I expected they would."
01:15:31.443,01:15:32.444,They're upset.
01:15:33.654,01:15:36.574,"They wanted to know, did he provide any documents to them?"
01:15:47.751,01:15:51.797,"Yeah, unfortunately, they're gonna terminate the whole..."
01:15:53.090,01:15:56.384,"Now that he turned over documents, they're gonna cancel."
01:15:56.927,01:15:58.845,And they're just gonna prosecute him.
01:16:43.724,01:16:47.019,There is a top-level decision.
01:16:47.102,01:16:48.270,You know who I mean.
01:16:49.980,01:16:56.779,"Big Boss, Vladimir Putin, saying, We have to show the best result in Sochi."
01:16:56.862,01:16:59.072,We must show the others who we are.
01:17:06.997,01:17:11.001,We could make team clean before Sochi. One month.
01:17:16.089,01:17:21.178,But it was decided to use PEDs during Sochi.
01:17:40.739,01:17:41.824,Yes.
01:17:42.825,01:17:45.327,The most important yes. Forget about this.
01:17:46.203,01:17:55.671,"Ladies and gentlemen, let me declare the 126th session of the International Olympic Committee open."
01:17:55.754,01:17:56.797,Thank you.
01:18:07.140,01:18:10.352,Opening ceremony was the most heartbreaking day...
01:18:12.020,01:18:13.731,in sports history.
01:18:21.864,01:18:24.783,"-Hi, Bryan. -The story just broke."
01:18:26.034,01:18:28.829,What do you mean? Is it published or not?
01:18:28.912,01:18:30.622,"Yes, published."
01:18:30.706,01:18:32.624,The story is published!
01:18:40.257,01:18:42.300,This is the photo of bottles.
01:18:42.384,01:18:45.470,Those bottles were given from Nikita Kamaev.
01:18:46.096,01:19:04.865,"Grigory Rodchenkov, who ran the laboratory that handled testing for thousands of Olympians, said he developed a three-drug cocktail of banned substances that he mixed with liquor and provided to dozens of Russian athletes, helping to facilitate one of the most elaborate and successful doping ploys in sport history."
01:19:41.193,01:19:42.027,Always.
01:21:49.612,01:22:00.582,"From Nagornykh, in preparation to Sochi, it was strict order to develop procedure how we can have new bottles, new caps or open cap."
01:22:01.666,01:22:12.385,"And this FSB officer, he was responsible for the day when I gave closed Bereg-Kit, and after half an hour, I receive it opened."
01:22:12.469,01:22:13.511,And the...
01:22:14.429,01:22:17.515,cap and the bottle are the same.
01:22:17.599,01:22:18.683,And I can...
01:22:19.309,01:22:22.729,a little bit rinse and then pour and close.
01:22:24.356,01:22:25.648,Like Bereg-Kit.
01:22:26.358,01:22:28.276,It's unbelievable how they could do this.
01:22:33.240,01:22:36.326,This was named Operation Sochi Resultat.
01:22:37.452,01:22:41.039,"In Russian, resultat means to achieve positive results."
01:22:44.334,01:22:46.962,I need clean urines for each candidate.
01:22:58.015,01:22:59.349,Yes.
01:23:04.229,01:23:05.063,Yes.
01:23:05.147,01:23:11.069,"But in Sochi, because of the Olympics, I am under double control."
01:23:11.153,01:23:14.614,"Both from IOC, WADA and I don't know who."
01:23:15.240,01:23:19.244,Level of security is stunning. It's unbelievable.
01:23:32.632,01:23:34.967,"In Sochi, laboratory was like this."
01:23:35.635,01:23:43.143,"It was our entrance, but from this behind, where we have a fire exit, there is another building. It was a KGB building."
01:23:43.643,01:23:46.229,And bank of clean urines were kept here.
01:24:12.880,01:24:13.881,Hundred.
01:24:16.093,01:24:25.185,"Throughout the day, our KGB officer brought the clean urines of all our athletes selected for testing to our secret operational room in the laboratory."
01:24:25.935,01:24:34.027,"Meanwhile, all the urines collected from the athletes during the day were transported to the Olympic village and held until 1:00 or 2:00 a.m."
01:24:34.736,01:24:36.154,Then I received a call.
01:24:36.237,01:24:39.699,"Grigory, I will be delivering the samples in 15 minutes."
01:24:40.033,01:24:47.624,"Before samples arrived, it gave me time to make sure that there were no WADA or IOC observers left snooping around the laboratory."
01:24:49.917,01:24:54.797,"Once samples were checked in, the operation entered the most dangerous phase."
01:24:55.673,01:25:06.684,"When the A and B bottles were split on to two different carts, my assistant wheeled the B bottles into a storage room and slipped the Russian athletes' B bottles into his lab coat."
01:25:07.519,01:25:11.439,"This is highly illegal, but we need to replace these dirty urines."
01:25:12.232,01:25:17.154,"Then he wheeled the cart with the A bottles into the aliquoting room, as per procedure."
01:25:19.906,01:25:22.074,"For all A samples, yes."
01:25:24.911,01:25:28.498,"To escape all the video recording, aliquoting room was like this."
01:25:28.581,01:25:33.420,"And our room, we had the hole in it."
01:25:33.503,01:25:35.797,So we take this little bit...
01:25:36.381,01:25:38.258,How you say this thing?
01:25:39.092,01:25:40.927,"Like this, if you have something..."
01:25:41.427,01:25:45.056,"You take this table out, and there is a... like a..."
01:25:45.140,01:25:50.186,like a power outlet blocked without any... socket.
01:25:51.271,01:25:52.480,But then you take it out.
01:25:55.733,01:25:56.901,It's not. It's a hole.
01:25:59.028,01:26:04.451,"Then you're taking both samples through this hole, and A samples, we immediately..."
01:26:05.034,01:26:06.578,pour away and clean.
01:26:09.080,01:26:11.666,B samples are taken by KGB and...
01:26:13.042,01:26:16.879,"In the darkness, people coming from the trash/fire exit."
01:26:18.840,01:26:25.054,"Then, after two hours, they came back with B bottles opened to swap."
01:26:25.805,01:26:28.891,"Because, of course, you have in advance clean urine."
01:26:29.976,01:26:33.813,"So, B samples are finished with the urine swapping."
01:26:33.896,01:26:40.737,Taken by KGB and-- Because the B samples are taken by the IOC and held in long-term storage.
01:26:40.820,01:26:41.821,Yes.
01:26:48.745,01:26:51.956,Reanalysis will return negative.
01:26:52.790,01:26:55.585,"Because, you know, we are top-level cheaters."
01:26:56.794,01:27:00.131,"To over-cheat us, you should be much such experienced."
01:27:00.215,01:27:02.342,"But how it comes, such experience?"
01:28:11.619,01:28:16.333,"Because of this whole steroid program, I pulled off 13 gold medals."
01:28:16.416,01:28:17.542,It's unbelievable.
01:28:19.251,01:28:20.503,Never before.
01:28:22.714,01:28:27.259,"Everything was made clean, and Putin was very much happy."
01:29:12.972,01:29:18.060,"But immediately after, he started war against Ukraine."
01:29:35.327,01:29:38.831,I felt my personal guilt for such event.
01:29:38.915,01:29:44.378,"Would Russia had less medals, Putin would be not such aggressive."
01:30:11.906,01:30:13.450,-Bryan! -Yeah?
01:30:13.950,01:30:17.620,Article is incredible. It's so very good.
01:30:18.204,01:30:20.164,I am shocked. I'm reading twice.
01:30:20.247,01:30:23.084,"You know, Russia even cannot breathe."
01:30:23.167,01:30:25.419,They still even don't respond.
01:30:25.503,01:30:29.048,"-Of course, there it is midnight, but-- -Let me stop you."
01:30:29.132,01:30:31.843,-I just spoke to our lawyer. -What happened?
01:30:33.177,01:30:35.555,They're not returning any of his calls.
01:30:36.806,01:30:37.807,I am arrested?
01:30:38.516,01:30:39.601,We don't know yet.
01:30:40.518,01:30:42.479,We're in a holding pattern.
01:30:45.940,01:30:49.318,I am sitting locked in my home. I'm a little bit afraid.
01:30:49.401,01:30:51.654,"Let me get this done, and I'll come by, okay?"
01:30:51.738,01:30:52.822,Putin will kill me.
01:31:21.058,01:31:24.604,So that this is clear for everyone...
01:31:24.687,01:31:28.190,there has never been and there is not any doping program.
01:32:49.480,01:33:03.285,"Of course, there were older questions regarding Rodchenkov's mental health in all this, as four years ago, after a failed suicide attempt, he was placed into a mental institution, the diagnosis described as the first stages of schizophrenia."
01:33:04.328,01:33:07.915,What to do with my wife and children? What they will know?
01:33:07.999,01:33:10.835,Or I just disappear for them? They'll go crazy.
01:33:11.460,01:33:15.298,"Bryan, this is David and Olivier. We want this meeting to go ahead."
01:33:15.798,01:33:17.592,Can you call us back?
01:33:19.761,01:33:21.638,I'm not ready to answer.
01:33:25.892,01:33:32.732,"We need something lucky, like it's Alice in Wonderland, to rabbit's hole, to sit here."
01:33:33.357,01:33:35.484,To wait until it ends.
01:33:41.407,01:33:43.367,But lawyer is trustful?
01:33:44.535,01:33:45.787,The big one?
01:33:48.164,01:33:50.958,We are digging deeper into his identity.
01:33:52.043,01:33:55.212,We've obtained some of his exclusive documents.
01:33:58.716,01:34:06.598,"Grigory Rodchenkov and American movie director Bryan Fogel, they talked many times via email and wrote..."
01:34:07.474,01:34:15.399,"The FBI are following him closely, Grigory Rodchenkov himself mentioned to his sister in a recent Skype call."
01:34:15.482,01:34:18.610,"Grish, you just sit tight. Don't be too impulsive."
01:34:18.695,01:34:23.282,"-No, of course I will not do anything... -Of course. Absolutely."
01:34:23.365,01:34:26.327,...without the protection of the FBI.
01:34:28.871,01:34:32.291,-We haven't communicated in a long time. -We found Marina Rodchenkov in Moscow.
01:34:32.374,01:34:35.586,I refuse to make any comments on this. I'm very sorry.
01:34:35.669,01:34:40.091,I'm sure you have very intelligent people who can explain all this.
01:34:43.386,01:34:45.513,I already spoke to the children. They're fine.
01:34:46.472,01:34:50.101,"Grisha, now it's another problem."
01:34:50.184,01:34:51.769,I'm worried about you.
01:34:52.644,01:34:54.605,I'll take care of this. Just hold on.
01:34:54.688,01:34:57.524,This is what I'm worried about.
01:34:57.608,01:35:01.862,They're turning us into the monster now.
01:35:02.989,01:35:04.531,Or trying to.
01:35:04.615,01:35:06.743,It's okay. We'll get through this.
01:35:10.997,01:35:13.249,What do you want to come of all this?
01:35:20.381,01:35:28.264,"To the future or to the past, to a time when thought is free..."
01:35:31.225,01:35:34.687,when truth exists and what is done cannot be undone.
01:37:40.812,01:38:00.457,"No, no, this we saw, but we want to ask question as well as how it was done, understanding-- Let me make sure I understand."
01:38:00.541,01:38:04.461,They were taking the B to be opened secretly?
01:38:05.712,01:38:08.507,You said it was removed after the Paralympic Games.
01:38:08.590,01:38:11.468,Does it mean that it happened also for the Paralympic Games?
01:38:29.987,01:38:36.660,"In terms of time-sensitive, London is more sensitive, in the sense that these athletes are going to the next Rio Games, not the winter ones."
01:38:46.211,01:38:47.838,Across all summer sports?
01:38:49.631,01:38:50.632,And he's sorry?
01:38:52.468,01:38:54.095,-Who's that? -Grigory.
01:38:55.804,01:38:59.558,"Do you think, as a scientist, I am happy to have been in Sochi?"
01:38:59.641,01:39:03.187,And to everything... We gave credibility to the lab.
01:39:03.270,01:39:05.647,Do you think that I feel good today?
01:39:05.731,01:39:08.900,Do you think that the athletes who were cheated feel good?
01:39:55.281,01:39:58.034,You speak of them as being orders. Are they actually orders?
01:39:58.117,01:40:00.952,Nagornykh is ordering Grigory? Or ordering the lab?
01:40:01.037,01:40:02.163,Does it matter?
01:40:27.938,01:40:39.533,"Then if they are concerned about it, they find the right profile in the bank, and pick that one out of the bank, and they run the analysis on that one?"
01:40:40.826,01:40:41.827,I see.
01:40:42.453,01:40:44.997,"If this all can be proved, it's quite mind-blowing."
01:40:45.497,01:40:47.249,"The sooner I have it, the better."
01:40:48.584,01:40:51.628,It's important to a lot of people around the world.
01:40:52.588,01:40:53.755,We do it now?
01:41:37.133,01:41:40.093,"This is truly important to us, because..."
01:41:53.064,01:41:56.943,"Today, our track and field team finds itself in a dire situation."
01:41:57.027,01:42:02.408,"We have been banned from the Olympics very aggressively, without any evidence or proof."
01:42:07.120,01:42:17.339,"Grigory Rodchenkov, who is the director of the Moscow WADA lab, was forced to resign from his position even though, when you think about it, he was a brilliant doctor."
01:42:17.839,01:42:25.306,"So he's fired, and then somehow ends up in the United States, where he subsequently took his story to The New York Times."
01:42:25.389,01:42:28.684,Not exactly the smallest paper on earth.
01:42:28.767,01:42:30.769,"When he gets there, he turns over all this information."
01:42:31.353,01:42:36.608,"Finally, he stated that the entire doping program was in fact part of a state-run system."
01:42:36.692,01:42:43.324,"Whatever he claims, he is confusing himself with the government."
01:42:44.200,01:42:48.370,"You see, all of his claims against the government, he did himself."
01:42:48.454,01:42:50.121,It was a solo act.
01:42:50.206,01:42:55.836,"So the swapping, the destruction of samples, this was all just a farce?"
01:42:55.919,01:42:58.755,"Again, I just don't see how this is possible. How could it be?"
01:42:58.839,01:43:03.635,"Please let me repeat, these allegations are not facts, just rumors and speculations."
01:46:47.943,01:46:49.986,"Well, what were you all doing today?"
01:46:50.070,01:46:51.572,We were worrying all day.
01:46:51.655,01:46:54.575,"But today, I was paying for everything, bills, etc."
01:46:54.658,01:46:56.785,"Nika, we will get through this."
01:46:56.868,01:46:58.412,"Oh, you have new glasses!"
01:46:59.079,01:47:00.288,Not that new.
01:47:01.790,01:47:04.000,I have some sad news to tell you.
01:47:04.626,01:47:05.461,Yes?
01:47:07.462,01:47:09.423,I am going into the witness protection program.
01:47:09.965,01:47:11.257,You are?
01:47:13.468,01:47:14.553,Why?
01:47:14.886,01:47:18.682,Because the current situation is unclear.
01:47:21.017,01:47:23.186,"-So, this is serious? -Yes."
01:47:23.562,01:47:24.813,For a while?
01:47:30.486,01:47:32.571,I was thinking of you yesterday.
01:47:32.654,01:47:37.158,"Visa is just one thing, but-- You are my bride and keeper of the family and the dogs."
01:47:37.242,01:47:41.997,"Grigory, I was worrying all day, and on top of that, trying to reach you."
01:47:42.080,01:47:43.081,Don't tell anyone anything.
01:47:43.749,01:47:46.960,Who would I even tell? I don't see much of anyone these days.
01:47:47.043,01:47:52.465,Maybe they'll pay off some officials to sit in prison for some time?
01:47:52.549,01:47:55.176,As a formality.
01:47:55.260,01:47:57.053,I have to get going.
01:47:58.179,01:47:59.848,-Veronika? -Yes?
01:47:59.931,01:48:06.438,You wrote down the lawyer's contact information and have everything?
01:48:07.439,01:48:08.940,You know what I'm talking about?
01:48:12.736,01:48:16.072,Of course I understand. It's just... this is all so sad.
01:48:29.502,01:48:32.631,Whatever packing you need to do and getting dressed...
01:48:54.110,01:48:57.989,I still don't know how it will be organized.
01:48:58.073,01:49:02.160,Protection means protection that you don't know how it's organized.
01:49:07.791,01:49:09.626,I will start writing book.
01:49:10.836,01:49:12.713,"Oh, we are on the first floor."
01:49:13.589,01:49:14.756,Where is the exit?
01:49:21.512,01:49:24.474,I wonder when I'm going to see you again.
01:49:25.809,01:49:27.978,Don't worry. I'll be back.
01:49:32.315,01:49:36.778,"Bryan, you are medium-sized monster!"
01:49:36.862,01:49:38.154,Remember me.
01:50:59.235,01:51:06.076,Winston sank his arms to his sides and slowly refilled his lungs with air.
01:51:12.165,01:51:16.169,His mind slid away into the labyrinthine world of doublethink.
01:51:18.046,01:51:26.096,"To know and not to know, to be conscious of complete truthfulness while telling carefully constructed lies."
01:51:27.931,01:51:31.226,To repudiate morality while laying claim to it.
01:51:37.565,01:51:40.986,To forget whatever it was necessary to forget...
01:51:52.080,01:51:56.709,then to draw it back into memory again at the moment when it was needed...
01:52:09.597,01:52:12.142,and then promptly to forget it again.
01:52:20.566,01:52:24.988,"And above all, to apply the same process to the process itself."
01:52:33.580,01:52:39.127,"And if all others accepted the lie, then the lie passed into history and became truth."
01:52:40.420,01:52:42.630,We've never had a doping program in Russia.
01:52:42.713,01:52:47.260,"This is just impossible, unthinkable. We would never do something like that."
01:52:47.343,01:52:55.268,"I don't even recall the name of that citizen who defected, the one who ran the Russian anti-doping lab."
01:52:55.351,01:53:00.606,Even to understand the word 'doublethink' involves the use of doublethink.
01:53:18.333,01:53:24.714,I was doing in parallel two things which canceled out each other in being fully contradictory.
01:53:30.303,01:53:31.930,Doping and anti-doping.
01:53:36.684,01:53:40.105,"It was pure, exact doublethink."
01:53:44.817,01:53:46.444,I was like a slave.
01:53:49.906,01:53:51.574,Slavery was my freedom...
01:53:56.579,01:53:57.914,till the end.
01:54:11.511,01:54:12.637,So...
01:54:17.142,01:54:18.101,truth.
00:00:40.373,00:00:43.293,"Before, during and after the Olympics."
00:00:44.043,00:00:47.380,Over 160 drug tests.
00:00:47.464,00:00:50.467,I have never failed a test.
00:00:54.304,00:00:57.265,or any other performance-enhancing substance?
00:01:02.979,00:01:04.314,I've never taken drugs.
00:01:08.902,00:01:12.197,like the all-time greats who've ever won this big event.
00:01:14.907,00:01:19.329,must be followed up with extraordinary proof.
00:01:21.790,00:01:24.084,And they have not come up with extraordinary proof.
00:01:45.939,00:01:46.815,We have...
00:01:47.565,00:01:50.610,...this mountain bike.
00:01:52.862,00:01:54.447,Loading up the Thule rack.
00:01:54.531,00:02:02.664,"And this is my entire life in the car right now, set up, ready for insanity."
00:02:03.665,00:02:08.002,I'm getting ready for the single hardest amateur cycling event in the world.
00:02:08.085,00:02:11.756,It's basically a miniature Tour de France for insane people.
00:02:19.681,00:02:25.186,"I've been riding for 28 years seriously, but never as a professional."
00:02:25.270,00:02:46.291,"Going to these massive amateur events that are not professional, what it was gonna lead to."
00:02:49.794,00:02:54.507,"When LeMond won that first Tour de France, I was in seventh grade, I think."
00:02:58.094,00:03:02.682,"His name in French means the world, and this is the world of Greg LeMond in Paris today."
00:03:05.227,00:03:07.354,it really brought me into the sport.
00:03:08.271,00:03:10.648,I ate a wheel going about 40 miles an hour.
00:03:10.732,00:03:15.028,I spent my entire freshman year of college with plastic teeth in my mouth.
00:03:15.612,00:03:17.488,I would've kept racing if it wasn't for that.
00:03:27.707,00:03:30.167,He is just going faster and faster and faster.
00:03:32.712,00:03:35.632,The fact that Armstrong managed to conquer cancer was unbelievable.
00:03:35.715,00:03:38.468,Now he's riding at the front of the Tour de France like a Trojan.
00:03:44.599,00:03:46.183,He was kind of my hero.
00:03:52.064,00:03:56.027,Did you ever take banned substances to enhance your cycling performance?
00:03:56.110,00:03:56.986,Yes.
00:04:08.122,00:04:12.001,I felt that I didn't really wanna know.
00:04:14.379,00:04:21.010,Because a lot of the guys that he raced with and guys who had raced against him that I'd just known over the years...
00:04:22.262,00:04:23.638,they were my friends.
00:04:25.181,00:04:29.477,"If you would've had your choice, you would've never doped?"
00:04:32.229,00:04:42.324,"Up until it directly affected me, It's... messy."
00:04:53.084,00:05:00.008,"In competition, out of competition, at home, at a race, Seven in the morning, seven at night, whatever, and they're all clean."
00:05:10.768,00:05:12.770,as part of the federal investigation.
00:05:16.148,00:05:25.157,"If this guy had passed, whatever it is, 500 doping tests over his entire career, clearly the system didn't work."
00:05:26.659,00:05:30.663,How many times did you test Lance during his career?
00:05:34.709,00:05:39.672,I'm estimating that I would've tested him 50 times. 5-0.
00:05:44.636,00:05:45.887,Correct.
00:05:47.639,00:05:53.811,I developed and operated the UCLA Olympic Laboratory for 25 years.
00:05:54.479,00:06:01.068,I'm known mostly for developing tests so that athletes get caught if they're using drugs.
00:06:05.532,00:06:08.117,Did you believe that it was just Lance?
00:06:10.495,00:06:12.497,-Do you think that-- -They're all doping.
00:06:13.456,00:06:15.041,Every single one of 'em.
00:06:20.463,00:06:26.678,"With certain knowledge, you can get around the testing all the time."
00:06:27.512,00:06:29.556,It's really easy to beat.
00:06:30.890,00:06:32.016,Very easy.
00:06:36.228,00:06:41.776,was to prove the system in place to test athletes was bullshit.
00:06:43.778,00:06:52.286,"I had read about the hardest amateur cycling race on the planet, this seven-day race through the French Alps, called the Haute Route."
00:06:55.957,00:07:05.467,"If you were to take the hardest seven days in the Tour de France, put 'em all together back-to-back-to-back-to-back, that would be what this Haute Route course was like."
00:07:08.595,00:07:10.680,The first year I did it totally clean.
00:07:11.848,00:07:14.559,There were 440 masochists.
00:07:16.936,00:07:19.564,My goal was to be in the top 100.
00:07:30.032,00:07:34.495,"After seven days, 75,000 feet of climbing and 1,000 miles..."
00:07:36.998,00:07:39.501,I was destroyed.
00:07:47.008,00:07:48.718,But I finished 14th.
00:07:50.678,00:07:56.934,"There's about ten guys, it seems, that are on just another level than everybody else."
00:07:58.435,00:08:01.731,"Then there's this next group, and then there's me."
00:08:33.805,00:08:36.641,"Yeah. Basically, go through..."
00:08:36.724,00:08:43.397,"go through an entire doping program, but overseen by the scientist."
00:08:44.148,00:08:51.948,I'm gonna have Don Catlin design a program for me that's gonna get through every single one of the doping controls in the world...
00:08:52.532,00:08:53.533,clean.
00:09:06.588,00:09:15.722,"If I could do that and I could get away with it, that would mean that pretty much any athlete could do that and any athlete could get away with it."
00:09:24.731,00:09:29.360,The only labs that test professional athletes are WADA-accredited labs.
00:09:38.535,00:09:45.209,"Because if somebody could just send their samples into a lab, then anybody could figure out how to game the system."
00:09:47.086,00:09:48.087,And then...
00:09:59.932,00:10:05.813,"But, you know, God bless Don Catlin, because he told me that he knew this guy..."
00:10:18.284,00:10:22.246,And that set off this whole chain of events.
00:10:35.217,00:10:36.052,Hi.
00:10:36.135,00:10:37.386,Oh! Great.
00:10:37.470,00:10:39.847,-It's a secret window. Now it's clean. -Hmm.
00:10:40.097,00:10:41.683,"Yeah, you look good now."
00:10:45.227,00:10:50.232,"I met with this guy who's gonna at least, like, prescribe me the protocol."
00:10:54.028,00:10:56.197,You would like to start your hormonal program?
00:11:00.702,00:11:01.703,Yes.
00:11:01.786,00:11:03.120,"Ha, ha, ha."
00:11:19.887,00:11:21.848,"Hey, you wanna see my dog?"
00:11:22.431,00:11:24.058,-Let me get him. -Yes.
00:11:29.646,00:11:30.647,Male.
00:11:35.987,00:11:37.238,He's got the balls.
00:11:37.321,00:11:40.532,"Yeah. There is the balls. Yes, yes."
00:11:44.620,00:11:45.913,Max. Yeah.
00:11:45.996,00:11:49.500,"Testosterone, you have to have a prescription."
00:11:49.583,00:11:51.669,"Yes, uh, injectable."
00:11:55.506,00:11:56.716,Like Lance Armstrong.
00:12:11.397,00:12:14.441,We've got three medications that you'll take by injection.
