start,end,script
00:33:53.156,00:33:56.784,"Okay. Well, sorry, but this is a group for new mothers."
00:33:56.868,00:34:00.038,"You're lying, because on that sign out there, it says parents."
00:34:00.121,00:34:02.290,"I'm a parent, and I don't know what the hell I'm doing."
00:34:02.373,00:34:04.792,I don't have nobody else to talk to about this shit.
00:34:04.876,00:34:07.962,"Speaking of shit, the girl's got some stuff flyin' out of her ass."
00:34:08.046,00:34:09.130,It's like a fire hose.
00:34:09.213,00:34:11.716,"I don't know if it's normal or not, but it's two different kinds."
00:34:11.799,00:34:13.301,She can either hit you with a streamer.
00:34:13.384,00:34:16.804,"That's when it's all put together, and it's… it's a little solid."
00:34:16.888,00:34:18.306,And it's… it's a direct hit.
00:34:18.389,00:34:19.849,Or she'll buckshot you.
00:34:19.932,00:34:23.227,And that's… that's that spray. It's… it's a quick… whop!
00:34:23.311,00:34:27.690,I need help. I need the crying to stop.
00:34:27.774,00:34:30.026,How do I make the crying stop?
00:34:31.819,00:34:35.406,"Okay, um, my oldest had colic for the first couple of months."
00:34:35.490,00:34:41.788,-What's colic? -It's when babies cry for hours on end without any reason until you feel like your eyes are about to pop out.
00:34:43.289,00:34:44.624,I gave the baby colic.
00:34:44.707,00:34:46.834,"No, that's… that's not how colic works."
00:34:49.587,00:34:51.047,And that's how I gave the baby colic.
00:34:51.130,00:34:54.926,You don't give a baby colic. It's more of a digestive thing.
00:34:57.595,00:35:00.223,"Thing that worked for me was white noise, surprisingly."
00:35:00.306,00:35:01.349,White noise?
00:35:27.583,00:35:30.628,"And then looking ahead, I'm gonna turn it over to Matt."
00:35:30.711,00:35:33.923,And he's gonna show you how this all can work for your customers.
00:35:34.006,00:35:35.633,"All right, Matt, you're up."
00:35:44.267,00:35:46.686,"Nah, this guy never sleeps. He's deep in thought."
00:35:46.769,00:35:49.689,"Yeah, deep in-- That's exactly what it is."
00:35:49.772,00:35:51.274,Very deep in thought.
00:35:51.357,00:35:53.109,"Thank you. Thank you, Howard."
00:35:53.192,00:36:11.294,"And the reason why is because I'm so excited… With this upgrade, there's thousands, and I mean thousands of preset visuals from flooring to, uh… to walls to lighting that really offers-- You hear cryin'?"
00:36:16.507,00:36:18.509,so my nose whistles sometimes. Maybe that's it?
00:36:18.593,00:36:22.680,"No, that's… that's not what it is. I'm sorry. Excuse me for a second, please."
00:36:22.763,00:36:32.690,"Whoa, whoa, whoa. Hey. Where… -Huh? Huh? -Okay. Vacuum, yeah."
00:36:32.773,00:36:34.150,Come on. Shh.
00:36:34.233,00:36:36.944,We're gonna vacuum. We're gonna vacuum.
00:36:37.028,00:36:37.904,"Hey, Maddy!"
00:36:39.864,00:36:41.532,"-What's going on? -Come on, Maddy."
00:36:41.616,00:36:43.618,What's going on now? What are you doing?
00:36:43.701,00:36:45.786,-What's going on? -He's doing the vacuum thing.
00:36:47.830,00:36:49.582,-Okay. -She likes the vacuum noise.
00:36:55.588,00:37:00.301,"But she goes on these crying jags, and it's impossible to really get her to stop and calm down."
00:37:00.384,00:37:03.262,-Does she wanna try sucking on my pinkie? -No.
00:37:03.346,00:37:05.097,"-I used to help with my kids. -No. Howard, no."
00:37:05.181,00:37:06.682,-They loved to suck on the pinkie. -Not sanitary.
00:37:06.766,00:37:10.061,"Maybe this will help, mate. It's, um… it's a white noise app."
00:37:12.813,00:37:16.192,My baby always calmed down with skin-to-skin contact.
00:37:19.820,00:37:22.657,And I want you to notice the easy map-tree interface as well.
00:37:22.740,00:37:26.285,"Once again, it's about giving our customers what they want, which is the simplicity."
00:37:26.369,00:37:28.663,"Right? Isn't that what you want, huh?"
00:37:28.746,00:37:30.164,-They want simplicity. -Okay.
00:37:30.248,00:37:34.001,"I got a problem now. This is a place of business, right?"
00:37:34.085,00:37:39.465,"It's not a place of babies. In here, I'm kinda… I'm the designated asshole."
00:37:39.548,00:37:40.591,Who designated you?
00:37:44.345,00:37:46.806,You don't think there's an asshole above me?
00:37:46.889,00:37:49.725,"And above that asshole, another asshole."
00:37:49.809,00:37:51.185,An asshole chain.
00:37:51.269,00:37:53.145,It's an asshole chain. That's exactly what it is.
00:37:55.815,00:37:59.110,"Just wanted to say, great presentation, Matt."
00:38:02.280,00:38:03.990,Thank you. Thank you for that.
00:38:04.073,00:38:06.075,It means a lot since I'm about to get fired.
00:38:12.581,00:38:13.541,Go on. Finish.
00:38:13.624,00:38:16.502,"Hey, you're not that lucky. I'm not firing you."
00:38:16.585,00:38:20.339,I just happen to be worried about you. When's the last time you had a break?
00:38:20.423,00:38:22.842,"You know, there's a new thing called babysitters."
00:38:24.885,00:38:28.723,My name is Summer. I'm going to pick you up now.
00:38:29.557,00:38:32.184,"Oh, she doesn't speak English yet. She's just a baby."
00:38:32.268,00:38:35.021,"Oh, I believe you have to treat the infant with respect."
00:38:35.646,00:38:38.274,"Right, Maddy? We've got this."
00:38:48.284,00:38:49.785,"Yeah, yeah."
00:38:57.293,00:38:59.128,You got a babysitter. Have a good time.
00:38:59.211,00:39:01.630,"You need this, bro. You a single parent now."
00:39:01.714,00:39:04.383,Which is crazy to me to say this. Matt is a dad.
00:39:04.467,00:39:06.927,To say that out loud still sound-- Matt is a dad.
00:39:07.011,00:39:08.721,That is crazy. So insane.
00:39:08.804,00:39:10.639,-That's crazy. Hey. -What are you doin'?
00:39:10.723,00:39:12.224,Nothin'. I'm just listening to you.
00:39:15.644,00:39:17.605,-What? -What do you mean? What was that?
00:39:17.688,00:39:20.149,You don't see the diversity just walked past? Huh?
00:39:20.232,00:39:22.151,-All the flavors. For all of us. -Okay.
00:39:22.234,00:39:24.195,"I gotta get going, man. I'm going home."
00:39:26.989,00:39:28.949,"-Excuse me. -Matt! Matt! Matt! Hey, hey, Matt!"
00:39:29.033,00:39:30.993,"-What, man? -What's up? Where you goin'?"
00:39:31.077,00:39:32.620,"What do you mean, where I'm goin'? Home!"
00:39:32.703,00:39:34.955,-Why are you leavin'? -Because I'm not havin' a good time.
00:39:35.039,00:39:41.712,"What? We got girls back there. We're taking shots, having a good-- I don't care about no girls, man. What makes you think I care about girls now?"
00:39:41.796,00:39:43.506,"Man, I brought you out to have a good time."
00:39:43.589,00:39:47.051,"I don't want your version of a good time, Jordan."
00:39:47.134,00:39:48.094,I don't want it.
00:39:48.177,00:39:50.179,"Okay, look. I get it. You haven't been out since Liz."
00:39:50.262,00:39:51.972,"-But it's-- -Shut the-- Hey, man."
00:39:53.516,00:39:54.350,Don't.
00:39:55.935,00:39:57.645,Don't do that. Don't bring Liz up.
00:39:58.854,00:39:59.688,Don't do that.
00:40:03.776,00:40:04.693,Idiot.
00:40:05.653,00:40:07.446,-Say bye. -Bye.
00:40:07.530,00:40:08.531,Goodbye.
00:40:12.284,00:40:15.454,All we need is us. We don't need no one else.
00:40:37.726,00:40:41.272,"That's daddy's new best friend. He brings us our formula, our diapers."
00:40:41.355,00:40:44.859,He gives us everything we need so we don't have to talk to people again.
00:40:44.942,00:40:47.862,"If anybody else ring this bell, they die. You hear me?"
00:40:56.912,00:40:58.164,"I said, No ringin'."
00:40:58.914,00:41:01.167,"I said, No ringin' the damn bell."
00:41:02.460,00:41:03.669,I'm gonna kill somebody.
00:41:06.964,00:41:08.466,Good morning.
00:41:08.549,00:41:09.425,-Hi. -Hey.
00:41:09.508,00:41:10.676,Where is my grandbaby?
00:41:10.759,00:41:12.928,What are you-- Is she dressed?
00:41:13.012,00:41:16.307,"-What are you doing here, Marion? -Well, it's Maddy's pediatrician visit."
00:41:16.390,00:41:19.310,"Oh, shit! Is it Thursday already? Shit!"
00:41:19.393,00:41:23.606,"Yeah, you didn't forget the pediatrician's visit, did you?"
00:41:23.689,00:41:26.066,I didn't forget anything. You just caught me.
00:41:26.150,00:41:28.319,We was about to leave. She just got out of the tub.
00:41:30.029,00:41:31.113,Good.
00:41:33.699,00:41:35.201,How's she been eating?
00:41:35.284,00:41:39.788,"Uh… I mean, okay, I guess, you know?"
00:41:39.872,00:41:43.876,"She, um… For the most part, I… I think it's fine."
00:41:43.959,00:41:48.339,"Every once in a while, if she's sleeping, I may let her go, like, an extra hour or something."
00:41:48.422,00:41:50.591,And how about you? How are you doing?
00:41:53.385,00:41:56.096,-It's about-- -How is Maddy? Is she okay?
00:41:58.807,00:42:01.894,I know that. I'm… I'm actually nothin'.
00:42:03.187,00:42:06.023,"-I'm a joke, okay? Lis-- -Matt, you're not a joke."
00:42:06.106,00:42:07.233,Maddy is doing great.
00:42:07.316,00:42:11.612,She's moved up to the 60th percentile in weight and 70th in height.
00:42:11.695,00:42:13.864,You can start feeding her when she's hungry.
00:42:14.657,00:42:19.245,"Look, I hope you don't mind me saying this, but your wife would be very proud of you."
00:42:36.345,00:42:37.513,"It's okay, Marion."
00:42:43.811,00:42:45.187,You hungry? You wanna go get lunch?
00:42:45.271,00:42:49.275,"Uh, no, no. Actually, um, I gotta get back to the airport."
00:42:49.358,00:42:51.235,"-Already? -Yeah, yeah."
00:42:52.111,00:42:54.572,I told Mike that I was spending the day at the spa.
00:42:55.155,00:42:59.868,You told-- Want me to take you? I can give you a ride.
00:42:59.952,00:43:01.912,"No, she needs to get to her little nap."
00:43:01.996,00:43:03.163,You want a little nap?
00:43:03.247,00:43:09.044,"Oh God. Matthew, today was a good day for you as a parent."
00:43:09.670,00:43:14.883,You keep all these little victories like you had today in a little box inside you.
00:43:15.759,00:43:18.137,They'll be your most prized possessions.
00:43:19.013,00:43:26.979,And don't let me have to come back up here before Father Mayfield is going to christen her in Minnesota.
00:43:27.062,00:43:29.398,"Saint Augustine's, three weeks. I'll see you there."
00:43:29.481,00:43:32.192,"Wait, what do you-- Minnesota, three weeks. See you."
00:43:32.276,00:43:34.236,"-Minnesota in three-- -Grammy loves you, Maddy."
00:43:34.320,00:43:37.281,Nobody… nobody said nothing to me about Minnesota.
00:43:43.287,00:43:45.372,"Yes, you did. You were hungry."
00:43:45.456,00:43:46.540,Huh?
00:43:46.624,00:43:47.625,"I'm hungry, Daddy."
00:43:52.421,00:43:57.885,"-She's a cutie. -Yeah… Oh, shit. Oh, shit."
00:43:57.968,00:43:59.345,I'm so sorry.
00:43:59.428,00:44:01.180,-Hey! -Yeah!
00:44:05.559,00:44:07.978,-What a bundle of joy! -Hey!
00:44:09.396,00:44:12.566,-Got it? Okay. -Good? Good? Come on now.
00:44:44.973,00:44:48.185,Remember when I caught you guys messin' around in here?
00:44:48.268,00:44:49.687,Oh my goodness.
00:44:49.770,00:44:50.771,"Yes, I do."
00:44:51.689,00:44:53.857,You chased me with Mike's hockey stick.
00:44:58.529,00:45:01.281,You thought you were gonna get lucky that night.
00:45:01.365,00:45:03.367,"You got damn lucky, didn't you?"
00:45:06.370,00:45:07.788,I've never been that fast.
00:45:07.871,00:45:09.248,The room looks different.
00:45:09.748,00:45:14.628,"Oh, I brought a lot of things down from the attic, from her childhood."
00:45:15.295,00:45:17.589,I like it. I like it a lot.
00:45:18.966,00:45:21.176,"At first, I spent whole days in here."
00:45:22.594,00:45:24.346,Whole days.
00:45:24.430,00:45:28.684,"Just lyin' on the bed, smelling the pillows."
00:45:28.767,00:45:31.353,Cryin'. Pissed.
00:45:31.437,00:45:35.816,I'm down to one hour each day. That's all I allow myself now.
00:45:37.818,00:45:42.781,I'd like for you to let Maddy come and stay with us sometimes.
00:45:43.615,00:45:44.742,When she's bigger.
00:45:45.534,00:45:47.244,She could spend summers here.
00:45:47.327,00:45:48.203,Summers?
00:45:48.287,00:45:50.998,"Matt, she needs family."
00:45:53.751,00:45:55.377,She'll need a woman in her life.
00:45:57.588,00:46:00.382,And I don't mean some woman you met in the club.
00:46:01.049,00:46:02.259,Or on Tinders.
00:46:08.182,00:46:14.271,I'm not on Tinder. And what are you-- How do you know about Tinder? Where are you gettin' this stuff?
00:46:18.817,00:46:25.783,"Hey, I'm… You think maybe you can watch Maddy for me tonight?"
00:46:25.866,00:46:27.659,Yeah! Yes!
00:46:27.743,00:46:31.205,"So I can go meet up with some friends, go have a drink."
00:46:31.288,00:46:34.041,"-Yeah, you do that. Yeah! -All right. Okay."
00:46:56.772,00:46:57.773,Thank you.
00:47:01.276,00:47:02.152,Mom?
00:47:03.320,00:47:04.696,Did Dad like having a baby?
00:47:05.697,00:47:07.115,"Oh, he loved babies."
00:47:07.199,00:47:10.118,That's why he had so many of them with so many different women.
00:47:11.995,00:47:13.247,"Yeah, but he married you."
00:47:13.914,00:47:15.123,"Yes, lucky me."
00:47:15.833,00:47:18.085,I was lucky 'cause I had you.
00:47:20.170,00:47:23.215,I'm just hopin' I can be half as good a mom as you were with me.
00:47:25.467,00:47:26.552,You're a good mom.
00:47:28.804,00:47:31.139,"Maddy, guess what?"
00:47:31.765,00:47:32.724,See the baby?
00:47:35.060,00:47:38.647,"Isn't she beautiful? Sister… She did so good, huh?"
00:48:23.942,00:48:25.152,-Wake up! -I'm up.
00:48:25.235,00:48:30.032,You gotta treat it like a… like you're sneaking up on it and grab it.
00:48:30.115,00:48:34.745,"Over, under, over."
00:48:36.038,00:48:36.872,Okay.
00:48:37.956,00:48:43.086,"Okay, that's one. Just let me-- What is this?"
00:48:45.005,00:48:48.300,I think it's a new… a new… a new look.
00:48:48.383,00:48:51.678,I think it's a new hairstyle that can catch on if given a chance.
00:48:52.471,00:48:53.472,Just stay still.
00:48:53.972,00:48:59.937,"We gotta go top. Let me-- Hold on, okay?"
00:49:11.823,00:49:15.327,but skirts make me feel like I forgot my pants.
00:49:15.410,00:49:17.371,But she said it's a rule.
00:49:17.454,00:49:20.791,Rules? We don't need no stinkin' rules.
00:49:22.709,00:49:26.505,"-Maddy, do you like goin' to school here? -Mommy wanted me to be here. I like it."
00:49:27.589,00:49:29.299,That's all I needed to hear then.
00:49:29.383,00:49:31.385,"All right, go ahead. I love you."
00:49:31.468,00:49:32.469,Love you too.
00:49:35.138,00:49:36.223,"-Bye, Daddy. -Bye."
00:49:41.895,00:49:44.523,"Mr. Logelin, we need to discuss the dress code."
00:49:44.606,00:49:46.191,"Hey, you have a good day, okay?"
00:49:52.114,00:49:54.700,"Maddy, it's on you. You wanna check or bet?"
00:49:54.783,00:49:55.826,All in.
00:49:55.909,00:49:57.744,All in again?
00:49:57.828,00:49:58.787,-Wow! -All in again?
00:50:02.040,00:50:05.127,-She looks serious. -I don't know if she's bluffin' or not.
00:50:05.210,00:50:07.254,-Seriously. -Let me see your face.
00:50:11.383,00:50:12.884,How can you break that down? You can't.
00:50:12.968,00:50:14.803,I don't know what you got going on in that head.
00:50:14.886,00:50:19.307,I can see into the mind of Maddy. Hold on.
00:50:24.312,00:50:26.606,"I got nothin', guys. I'm out. I fold."
00:50:29.568,00:50:31.653,Look at this. Bam. Queens.
00:50:31.737,00:50:33.238,-What do you have? -What do you got?
00:50:36.908,00:50:38.869,-No! -Pocket rockets.
00:50:38.952,00:50:40.662,-Pocket aces. -Okay. That was a good hand.
00:50:43.248,00:50:45.876,"-Scoop it. It's yours. -What? Okay, that's all you."
00:50:47.669,00:50:49.421,You're not gonna eat all that today either.
00:50:49.504,00:50:50.505,Ship it!
00:50:56.595,00:50:59.222,"Did you… did you eat your veggies? What is that, cake?"
00:51:11.818,00:51:14.613,"Oh, I do. Crazy one's mine. That's Maddy."
00:51:21.328,00:51:22.412,Are you Matt?
00:51:23.246,00:51:24.081,I am Matt.
00:51:25.540,00:51:29.669,I think I know why Oscar and Rose insisted I come today.
00:51:29.753,00:51:31.963,"-I think we're being set up. -Oh, wow."
00:51:35.133,00:51:37.677,-Funny thing is I said the same thing. -Yeah?
00:51:37.761,00:51:40.680,"We should mess with 'em. Throw your drink in my face, make it look real bad."
00:51:40.764,00:51:43.642,Or we could break up with them as friends.
00:51:43.725,00:51:46.394,You know what? I've been looking for new white people.
00:51:47.395,00:51:49.481,I have. I really have.
00:51:52.150,00:51:53.151,What do you do?
00:51:53.235,00:51:54.277,"Uh, I'm an animator."
00:51:54.361,00:51:56.905,An animator? That's cool. That's different.
00:51:56.988,00:51:59.783,"I, uh… I work with this guy."
00:51:59.866,00:52:00.826,I work with Oscar.
00:52:02.285,00:52:03.495,-Hey. -That's my name.
00:52:03.578,00:52:06.289,Don't wear it out. Just kidding. You can say it as much as you want.
00:52:07.249,00:52:11.253,"So, you two meeting at, uh, Oliver's birthday party."
00:52:11.336,00:52:12.170,Yeah.
00:52:12.838,00:52:14.214,-Pretty great. -What are the odds?
00:52:14.297,00:52:15.715,"What are the odds, you know?"
00:52:16.216,00:52:24.057,"I mean, you know, you're great, and you're great and… It's just, uh… -It's not a setup though. You know? -Got it. Got it."
00:52:24.141,00:52:25.892,"-Very smooth, by the way, Oscar. -Yeah."
00:52:26.935,00:52:27.811,-Thank you. -Yeah.
00:52:27.894,00:52:28.728,Great.
00:52:30.105,00:52:31.231,Thank you.
00:52:33.692,00:52:34.526,Unreal.
00:52:38.029,00:52:39.072,Stop playin'.
00:52:39.698,00:52:44.327,"Um, I'm not playing. My name is-- Well, Lizzie is what my friends call me."
00:52:48.582,00:52:49.583,You're an animator.
00:52:50.375,00:52:53.503,-What have you animated? -I work on a show called Lucky Jim.
00:52:53.587,00:52:56.923,Lucky Jim. I know what that is. Maddy loves that show.
00:52:58.091,00:52:59.759,You let her watch Lucky Jim?
00:53:00.802,00:53:01.887,"Yeah, it's a cartoon."
00:53:02.762,00:53:04.014,Have you ever watched it?
00:53:04.556,00:53:06.474,It's called Lucky Jim because he gets lucky.
00:53:08.351,00:53:10.061,-You talkin' about sex? -Uh-huh.
00:53:11.605,00:53:14.900,"-I thought he was, like, a leprechaun. -Yeah, he's a leprechaun."
00:53:14.983,00:53:19.321,"A really lucky, really horny leprechaun."
00:53:21.156,00:53:23.700,"Is there, like, a warning on it that kids shouldn't watch it?"
00:53:23.783,00:53:25.493,There's definitely a warning.
00:53:34.085,00:53:36.213,And now that rainbow's up and disappeared.
00:53:36.296,00:53:38.173,I think you're full of horse blarney.
00:53:38.256,00:53:41.134,"I'd like to show you what I'm full of, me lassie, if you've no objection."
00:53:46.473,00:53:47.515,I'm seeing stars.
00:53:50.518,00:53:51.394,That's it.
00:53:52.979,00:53:55.065,"-Oh, that's off. -Daddy, they were about to wrestle."
00:53:55.148,00:53:59.945,"I know that. I know that. And that's a little… It's a little too violent for you to watch, honey."
00:54:00.445,00:54:02.113,"-Wait, did you call her? -Zip it."
00:54:02.197,00:54:04.991,"-What do you mean, Zip it? -Zip it. Don't be a bonehead."
00:54:05.075,00:54:06.993,-Why I gotta be a bonehead? -Don't be a bonehead.
00:54:07.077,00:54:09.454,"-Maddy can handle it, right? -Stop. What'd I ask you to do?"
00:54:09.537,00:54:10.580,Handle what?
00:54:10.664,00:54:12.374,"-Jordan, what'd I say? -Look, I got this."
00:54:12.457,00:54:13.625,"-Jordan, I don't-- -I got this."
00:54:13.708,00:54:15.669,-Jordan-- -That's what friends are for.
00:54:15.752,00:54:17.921,"Sometimes two adults meet each other, right?"
00:54:18.004,00:54:19.631,And they fall in love.
00:54:19.714,00:54:21.675,And then they both are nearsighted.
00:54:22.342,00:54:25.303,Have that in common and all these beautiful things.
00:54:25.387,00:54:27.555,They take long walks in the park together.
00:54:27.639,00:54:29.641,"You know, you find that special someone."
00:54:30.517,00:54:36.856,But then they get real petty one day and kick you in your back 'cause you snoring while you sleep.
00:54:36.940,00:54:38.566,-What? -You're sleeping on the floor.
00:54:38.650,00:54:39.859,-You're all messed up. -What?
00:54:39.943,00:54:42.612,-Carpet burns on your arm. -That's-- What are you-- That's enough!
00:54:42.696,00:54:44.155,"-It's not enough, okay? -It is enough."
00:54:44.239,00:54:46.616,You don't know if you're gonna find a special someone.
00:54:46.700,00:54:50.412,"You're not talking about nobody but yourself-- You know he's talking about himself, right?"
00:54:50.495,00:54:58.878,"I know. But if they liked each other, and then they didn't like each other, couldn't they like each other again? And wouldn't that be fun?"
00:55:00.130,00:55:01.965,"-Yeah, Maddy. -Wow."
00:55:02.549,00:55:05.051,"Give me a high five or something, a hug. Come here."
00:55:05.135,00:55:07.137,-I mean… -You are brilliant. You a genius.
00:55:07.220,00:55:09.389,Gotta be to make sense of all that stuff you just said.
00:55:09.472,00:55:12.475,"Don't be a hater. I wanna-- Look, you are so smart."
00:55:12.559,00:55:14.394,You definitely don't get that from your daddy.
00:55:18.231,00:55:20.191,"Okay, stay together. No running."
00:55:20.275,00:55:22.277,"Hey, Maddy, are you a boy?"
00:55:22.360,00:55:23.445,Are you a girl?
00:55:23.528,00:55:24.696,"Zip it, bonehead!"
00:55:24.779,00:55:25.780,Madeline!
00:55:27.407,00:55:30.410,I really don't understand this. The kid was teasin' her.
00:55:30.493,00:55:32.370,Maybe you should talk to that kid's parents.
00:55:32.454,00:55:33.288,I have.
00:55:33.371,00:55:37.250,But he was teasing her because she was the only girl wearing pants.
00:55:37.959,00:55:41.338,What if a boy wanted to come to school dressed in a skirt?
00:55:42.422,00:55:45.175,Then that's that boy's business. It's the 21st century.
00:55:45.258,00:55:49.846,"Mr. Logelin, Madeline is in kindergarten. She doesn't have a mother to model after."
00:55:49.929,00:55:54.351,I am well aware of what my daughter doesn't have.
00:55:55.685,00:55:59.731,You have to at least show her that wearing girls' clothing is an option.
00:56:00.565,00:56:03.526,I just don't… I just don't understand why nuns are so tough.
00:56:04.194,00:56:10.116,"Why are you guys so tough? Like, what… what is it that happens in nun camp that makes you guys this strict?"
00:56:12.494,00:56:15.914,I'm not gonna say anything else because I don't wanna get struck by lightning.
00:56:15.997,00:56:18.708,"Okay, here you go, Maddy. What about these here?"
00:56:19.584,00:56:22.003,No. I want these.
00:56:25.548,00:56:29.677,"Um… Okay, if that's what you want."
00:56:30.845,00:56:31.846,Are you going out?
00:56:31.930,00:56:36.684,"Yes. Rose is coming over, and Daddy's gonna go out."
00:56:39.938,00:56:41.106,"No, not with Oscar."
00:56:41.856,00:56:43.441,With Jordan?
00:56:43.525,00:56:44.984,"No, not with Jordan."
00:56:45.652,00:56:46.569,A lady?
00:56:47.862,00:56:49.030,"Yes, it's a lady."
00:56:49.823,00:56:50.907,Does that bother you?
00:56:50.990,00:56:53.159,-Does it bother you? -I asked first.
00:56:53.243,00:56:56.037,Is it Sister Kathleen from school?
00:56:56.121,00:56:59.165,"No, it is not Sister Kathleen from school."
00:56:59.249,00:57:00.959,Then that's okay. Who is it?
00:57:01.042,00:57:02.836,It's a lady friend from the birthday party.
00:57:07.966,00:57:08.967,You know what?
00:57:09.634,00:57:11.177,I got a surprise for you.
00:57:11.928,00:57:15.432,"See, I was gonna wait till you got older. This was Mommy's jewelry box."
00:57:15.515,00:57:19.477,I want you to pick something out of here that can be just for you.
00:57:19.561,00:57:22.272,-Anything? -Anything you want.
00:57:23.731,00:57:24.566,Hmm.
00:57:25.817,00:57:26.651,This one.
00:57:30.321,00:57:31.156,Wow.
00:57:32.407,00:57:33.450,I like this one.
00:57:45.336,00:57:46.880,Such a good choice.
00:57:49.549,00:57:50.884,"Hmm, let me put it on you."
00:57:56.514,00:57:58.183,Is she in this? Mommy?
00:57:59.601,00:58:07.775,"Yeah, she's in there. She's in you. She's in me. She's in… She's in whoever she touched."
00:58:10.653,00:58:12.030,And what did she say to that?
00:58:12.113,00:58:15.533,"Oh, she said that her mom is in her because of DNA."
00:58:16.242,00:58:18.578,"-What? -Yeah, that's-- I swear to God."
00:58:18.661,00:58:20.205,What? Is she some kind of genius?
00:58:20.288,00:58:22.832,You know what it is? Maddy just asks a lot of questions.
00:58:25.251,00:58:30.131,"They were talking about DNA at the show, so I tried to explain to her what DNA was."
00:58:32.926,00:58:33.927,What?
00:58:34.969,00:58:38.097,"Um, I guess I'm kind of surprised you're still single."
00:58:38.181,00:58:40.350,All those hot single moms at the kiddie park.
00:58:40.433,00:58:41.809,Stop it. Stop.
00:58:41.893,00:58:44.604,There's nothing hot about single parents.
00:58:44.687,00:58:48.816,"We are overworked, sleep-deprived, covered in baby vomit."
00:58:48.900,00:58:50.193,-That's hot. -That's hot?
00:58:52.320,00:58:55.281,-You're funny. You're very funny. -You've just been through a lot.
00:58:56.366,00:58:57.283,You and Maddy.
00:58:57.367,00:58:58.785,We have been through a lot.
00:58:59.661,00:59:07.544,"But we're okay, you know? We, uh… We're on our own, and we're… we're fine."
00:59:07.627,00:59:09.170,"I get that, you know?"
00:59:09.754,00:59:12.715,"I'm on my own, and I'm fine too. I like where I'm at."
00:59:12.799,00:59:14.384,-Yeah? -Uh-huh.
00:59:14.968,00:59:18.638,"So, you, um… you must have had a good example of how to be a dad?"
00:59:18.721,00:59:21.057,"No. No, I did not."
00:59:21.641,00:59:23.893,"Actually, I had the complete opposite of that."
00:59:24.394,00:59:26.729,I know what not to do because of my dad.
00:59:30.817,00:59:32.277,"I'm gonna kiss you now, okay?"
00:59:33.778,00:59:34.612,Okay.
00:59:35.697,00:59:36.781,I think I'm prepared.
00:59:38.157,00:59:41.119,"Oh, do you prefer my false teeth in or out?"
00:59:41.202,00:59:45.331,"Leave 'em in, just in case I mess up, so I got something to blame it on."
00:59:45.415,00:59:46.416,Sure.
00:59:57.176,01:00:01.347,Does it… bother you that my name is Lizzie?
01:00:03.641,01:00:04.475,No.
01:00:05.518,01:00:07.395,But you can change it if you want to.
01:00:08.146,01:00:16.529,"Okay. You know, if you wanna call me anything like, Your Highness, or like, my mom was gonna name me Majesty."
01:00:16.613,01:00:18.948,Anything along those lines is great.
01:00:19.032,01:00:20.867,Okay. Noted.
01:00:20.950,01:00:22.410,-Mm-hmm. -What about Hank?
01:00:27.498,01:00:28.333,Why?
01:00:28.416,01:00:30.501,-You said anything I want. -Okay.
01:00:30.585,01:00:32.503,"-Okay? -Okay, we'll… we'll test it out."
01:00:32.587,01:00:35.715,-Okay. Let's test it out right now. -Is that a deal? Okay. We'll test it out.
01:00:35.798,01:00:38.259,"Go. Go get in the… go get in the house safe, Hank."
01:00:48.686,01:00:49.687,Good night.
01:00:57.862,01:01:01.324,"Wow. Wow, wow, wow."
01:01:01.991,01:01:02.825,Mmm.
01:01:04.077,01:01:05.286,Hey.
01:01:05.370,01:01:06.287,You're late.
01:01:06.371,01:01:07.580,"What do you mean, I'm late?"
01:01:07.664,01:01:09.916,You told Rose you'd be home at 11.
01:01:09.999,01:01:14.087,"Well, guess what? It is 11:13 right now."
01:01:20.385,01:01:21.260,-Did you? -Uh-huh.
01:01:21.344,01:01:23.805,What are you gonna do? Are you gonna ground me because I'm late?
01:01:23.888,01:01:25.348,Huh? Is that what you wanna do?
01:01:25.431,01:01:28.351,"Do you wanna ground your dad because he's late, huh?"
01:01:28.434,01:01:29.977,"-Yes, yes. -There you go."
01:01:30.061,01:01:31.312,-Good. -Are your shoes tied?
01:01:31.396,01:01:32.897,-I don't think his shoes are tied. -Hey.
01:01:32.980,01:01:34.357,"-Hey, Maddy. -Where's Daddy?"
01:01:35.233,01:01:45.535,"Oh, um… Yeah, so, your dad had to work late, but, uh, we wanted to come watch you play and then maybe get some ice cream afterwards."
01:01:45.618,01:01:50.790,"'Cause he's not doin' anything fun with anyone, and I am telling you the truth."
01:02:07.473,01:02:11.811,I'm gonna walk you through how our software can help you redesign every aspect of your new mall.
01:02:11.894,01:02:20.278,"What you gotta see-- What are you-- Sorry, it's Bring Your Kid to Work Day, so you can only imagine the-- -No, it's not. -Yes, it is."
01:02:20.361,01:02:23.948,"-Let's go out. -No. Wait a second. Stop it, Maddy. Stop."
01:02:30.413,01:02:42.759,"Wait, put my key-- Give me the keys. Stop. What are you doing? What is-- Um… Bringing Up Baby."
01:02:44.010,01:02:48.097,"Let me think more recent. Let me think, like, not before the 1940s."
01:02:48.181,01:02:49.015,Ask me mine.
01:02:50.099,01:02:52.935,-What's your favorite movie? -I'm Gonna Git You Sucka.
01:03:03.780,01:03:05.990,I'm serious. I thought there was something on the window.
