start,end,script
00:29:35.690,00:29:37.650,AND THEN IT RISES.
00:29:37.734,00:29:40.737,HATE RISES FAST AND VOLCANIC.
00:29:40.820,00:29:43.031,IT ERUPTS HOT ON THE BREATH.
00:29:43.114,00:29:45.325,YOUR EYES GO WIDE WITH FIRE.
00:29:45.408,00:29:49.829,YOU CLENCH YOUR TEETH SO HARD YOU THINK THEY'LL SHATTER.
00:29:57.796,00:30:00.465,"OH, DON'T TELL ME YOU HAVEN'T SAID THOSE WORDS BEFORE."
00:30:00.548,00:30:02.300,I KNOW YOU HAVE.
00:30:02.425,00:30:09.974,"WE ALL HAVE, IF YOU'VE EVER FELT SO CRUSHING A LOSS."
00:30:10.058,00:30:15.021,THERE ARE TWO PARENTS WITH US TODAY WHO KNOW THAT PAIN...
00:30:16.564,00:30:19.275,THE MOST TERRIBLE HURT OF ALL...
00:30:19.359,00:30:22.320,LOSING A CHILD BEFORE HER TIME.
00:30:22.403,00:30:28.034,"IF DEAN AND LEANNE WERE TO STAND UP RIGHT NOW AND SCREAM THOSE AWFUL WORDS OF HATE, COULD WE BLAME THEM?"
00:30:28.117,00:30:29.869,I COULDN'T.
00:30:29.953,00:30:32.539,AT LEAST THEIR HATRED I CAN UNDERSTAND.
00:30:32.622,00:31:02.777,"I CAN GRASP IT, BUT GOD'S WANTONNESS, HIS CRUELTY, I CAN'T EVEN BEGIN TO-- MY FATHER DROPPED DEAD OF A HEART ATTACK AT THE AGE OF 43. 43 YEARS OLD-- AND WHEN HE DIED, I LOOKED UP TO GOD AND I SAID THOSE WORDS, BECAUSE MY FATHER WAS SO YOUNG, SO FULL OF LIFE, SO FULL OF DREAMS."
00:31:02.861,00:31:06.698,WHY WOULD GOD TAKE HIM FROM US?
00:31:06.781,00:31:09.659,"TRUTH BE TOLD, I NEVER REALLY KNEW HIM OR WHAT HIS DREAMS WERE."
00:31:09.742,00:31:11.870,"HE WAS QUIET, TIMID, ALMOST INVISIBLE."
00:31:11.953,00:31:13.121,MY MOTHER DIDN'T THINK MUCH OF HIM.
00:31:13.204,00:31:14.622,MY MOTHER'S MOTHER HATED HIM.
00:31:14.706,00:31:17.041,THE MAN NEVER SCRATCHED THE SURFACE OF LIFE.
00:31:17.125,00:31:18.543,MAYBE IT'S BEST HE DIED SO YOUNG.
00:31:18.626,00:31:20.712,HE WASN'T DOING MUCH BUT TAKING UP SPACE.
00:31:20.795,00:31:23.798,"BUT THAT DOESN'T MAKE FOR A VERY POWERFUL EULOGY, NOW, DOES IT?"
00:31:23.882,00:31:27.302,"I WEPT. I SCREAMED, WHY, GOD?"
00:31:27.385,00:31:36.102,HOW CAN I NOT HATE YOU WHEN YOU STEAL FROM ME THE PERSON I MOST LOVE AND ADMIRE IN THIS WORLD?
00:31:38.688,00:31:41.399,"I DON'T UNDERSTAND IT, AND I HATE YOU FOR IT."
00:31:46.487,00:31:58.249,"THE BIBLE SAYS IN PROVERBS, TRUST IN THE LORD WITH ALL YOUR HEART AND LEAN NOT ON YOUR OWN UNDERSTANDING."
00:31:58.333,00:32:01.920,LEAN NOT ON YOUR OWN UNDERSTANDING.
00:32:02.003,00:32:07.383,"GOD IS TELLING US TO TRUST HIM, TO LOVE HIM DESPITE OUR OWN IGNORANCE."
00:32:09.260,00:32:15.141,"AFTER ALL, WHAT IS FAITH IF IT DOESN'T ENDURE WHEN WE ARE TESTED THE MOST?"
00:32:20.647,00:32:27.487,WE WILL NEVER UNDERSTAND WHY GOD TOOK JESSICA OR MY FATHER OR ANYONE.
00:32:27.570,00:32:34.786,"AND WHILE GOD MAY NOT GIVE US ANY ANSWERS, HE HAS GIVEN US THE CAPACITY FOR LOVE."
00:32:34.869,00:32:41.167,OUR JOB IS TO LOVE HIM WITHOUT QUESTIONING HIS PLAN.
00:32:41.250,00:32:56.766,"SO I PRAY TO YOU, DEAR LORD, I PRAY TO YOU TO HELP STRENGTHEN OUR LOVE FOR YOU AND TO EMBRACE DEAN AND LEANNE WITH THE WARMTH OF YOUR LOVE IN RETURN."
00:32:56.849,00:33:11.823,AND I PRAY THAT YOU WILL HELP US FEND OFF HATRED SO THAT WE MAY ALL TRULY TRUST IN YOU WITH ALL OUR HEARTS AND LEAN NOT ON OUR OWN UNDERSTANDING.
00:33:13.324,00:33:14.701,AMEN.
00:33:16.369,00:33:18.705,"YOUR JOB IS TO REPORT THE NEWS, NOT BE THE NEWS."
00:33:18.788,00:33:19.914,I WAS PROMOTING THE PAPER.
00:33:19.998,00:33:21.582,YOU WERE PROMOTING ZOE BARNES.
00:33:21.666,00:33:23.918,IS THIS ABOUT HOW I SAID WE CALLED YOU THE HAMMER?
00:33:24.002,00:33:26.045,"- BECAUSE IF THAT UPSET YOU, I APOLOGIZE. - YOU'RE MISSING THE POINT."
00:33:26.129,00:33:33.261,"I DON'T WANT YOU TALKING ABOUT ANYTHING THAT HAPPENS HERE, NOT NICKNAMES, NOT HOW PROGRESSIVE WE ARE, NOT WHETHER WE ARE ADAPTING TO THE INTERNET."
00:33:33.344,00:33:36.931,"ANY THOUGHTS YOU HAVE ABOUT THIS PAPER, YOU KEEP THEM TO YOURSELF, OR YOU BRING THEM TO ME."
00:33:37.015,00:33:42.228,YOU DON'T GET ON NATIONAL TELEVISION AND SP-- I'M SORRY. I WASN'T TRYING TO-- DON'T INTERRUPT WHEN I'M TALKING.
00:33:42.311,00:33:44.439,"YOU CAN SPEAK TO ME LIKE AN ADULT, TOM."
00:33:44.522,00:33:46.315,YOU DON'T HAVE TO LECTURE ME LIKE A LITTLE GIRL.
00:33:46.399,00:33:49.819,YOU HAVEN'T EARNED THE RIGHT TO BE TREATED AS AN ADULT.
00:33:49.902,00:33:54.407,YOU THINK A FEW FRONT-PAGE STORIES AND SOME FACE TIME ON TV MAKES YOU THE NEXT JUDY MILLER?
00:33:54.490,00:33:55.825,YOU'VE GOT A LONG WAY TO GO.
00:33:55.908,00:33:57.577,DON'T BE SO ARROGANT.
00:33:57.660,00:34:03.458,"OKAY, SO YOU THINK WHEN A WOMAN ASKS TO BE TREATED WITH RESPECT, THAT'S ARROGANCE?"
00:34:03.541,00:34:05.710,ARE YOU ACCUSING ME OF SEXISM?
00:34:05.793,00:34:07.420,JUST MAKING AN OBSERVATION.
00:34:07.503,00:34:09.172,NO TV FOR A MONTH.
00:34:09.255,00:34:10.673,- WHAT? - YOU HEARD ME.
00:34:10.757,00:34:12.300,NO INTERVIEWS.
00:34:12.383,00:34:13.718,THAT'S COMPLETELY UNFAIR.
00:34:13.801,00:34:16.220,YOU WANT TO MAKE IT NO TV INDEFINITELY?
00:34:18.139,00:34:20.600,WE'RE DONE. YOU CAN GO NOW.
00:34:44.248,00:34:47.085,HELLO?
00:34:47.168,00:34:49.629,"GILLIAN, IT'S CLAIRE UNDERWOOD. CAN I COME UP?"
00:34:59.388,00:35:01.682,HAVE YOU SEEN A DOCTOR?
00:35:01.766,00:35:03.810,GIARDIA'S NOT SO BAD.
00:35:03.893,00:35:07.313,IT'LL PASS IN ANOTHER WEEK OR SO.
00:35:07.396,00:35:09.273,"YOU DON'T HAVE HEALTH INSURANCE, DO YOU?"
00:35:09.357,00:35:10.691,NOPE.
00:35:10.775,00:35:13.236,I'LL MAKE AN APPOINTMENT FOR YOU TO SEE MY PERSONAL GP TOMORROW.
00:35:13.319,00:35:15.029,MEDICINE DOESN'T REALLY DO MUCH.
00:35:15.113,00:35:17.031,YOU HAVE TO LET IT RUN ITS COURSE.
00:35:17.115,00:35:19.700,"WELL, WE'LL LET IT RUN ITS COURSE UNDER PROPER SUPERVISION."
00:35:19.784,00:35:21.702,I WON'T TAKE NO FOR AN ANSWER ON THIS.
00:35:21.786,00:35:24.330,- CLAIRE-- - I'LL DRAG YOU TO THE HOSPITAL MYSELF IF I HAVE TO.
00:35:24.413,00:35:26.499,YOU'RE GOING TO THE DOCTOR. NO ARGUMENT.
00:35:28.626,00:35:30.711,THANKS.
00:35:30.795,00:35:33.047,THEY'RE ABOUT TO WALK. THEY WON'T LISTEN TO A WORD I SAY.
00:35:33.131,00:35:34.632,- BOTH UNIONS? - YEAH.
00:35:34.715,00:35:35.925,PUT MARTY ON THE PHONE.
00:35:36.008,00:35:37.051,HANG ON.
00:35:37.135,00:35:38.553,MARTY.
00:35:38.636,00:35:41.681,YEAH. IT'S FRANK?
00:35:44.183,00:35:45.726,"THIS ISN'T WORKING, FRANK."
00:35:45.810,00:35:48.312,"MARTY, YOU HAVE GOT TO KEEP THEM IN THAT ROOM."
00:35:48.396,00:35:49.939,THEY LOST THEIR PATIENCE.
00:35:50.022,00:35:51.941,"THEY'RE UPSET YOU'RE NOT IN THE ROOM, FRANK."
00:35:52.024,00:35:54.152,"- I'LL BE BACK THIS AFTERNOON. - NO, IT'S TOO LATE."
00:35:54.235,00:35:58.614,"LOOK, TELL THEM I'LL COME DOWN ON SUBSIDIES FOR CHARTER SCHOOLS."
00:35:58.698,00:36:01.617,"EVEN SO, THEY'RE ANGRY ABOUT THE PERFORMANCE STANDARDS."
00:36:01.701,00:36:03.202,WE'RE NOT EVEN HALFWAY THROUGH THIS THING.
00:36:03.286,00:36:09.375,"THERE'S SO MUCH IN IT THAT THEY-- TELL THEM THAT I'LL ROLL OVER ON PERFORMANCE STANDARDS, FIVE-YEAR INTERVALS."
00:36:09.458,00:36:14.380,"IT SHOULD BE YOU TELLING THEM THAT, FRANK, YOU HERE, AT THIS TABLE."
00:36:14.463,00:36:18.301,"I KNOW THAT. I'M DOING THE BEST I CAN, BUT I CAN'T BE IN TWO PLACES AT ONCE."
00:36:18.384,00:36:26.893,"NOW, LOOK. I PROMISE YOU, IF YOU KEEP THEM IN THAT ROOM, WE WILL GET THROUGH THIS HUMP AS SOON AS I GET BACK."
00:36:26.976,00:36:29.979,"MARTY, YOU ARE THEIR LOBBYIST. YOU KNOW WHAT'S BEST FOR THEM."
00:36:30.062,00:36:32.190,SAVE THEM FROM THEMSELVES.
00:36:34.150,00:36:36.652,"OKAY, I'LL SEE WHAT I CAN DO."
00:36:38.905,00:36:40.239,STAMPER.
00:36:40.323,00:36:45.119,DO NOT LET SPINELLA OUT OF YOUR SIGHT AND LOCK THE GODDAMN DOORS IF YOU HAVE TO.
00:36:45.203,00:36:46.787,YOU GOT IT.
00:36:50.666,00:36:52.251,I KNOW YOU'RE A BUSY MAN. I HOPE WE'RE NOT KEEPING YOU.
00:36:52.335,00:36:54.253,"NO, NO, NO, I'VE GOT ALL THE TIME IN THE WORLD."
00:36:54.337,00:36:56.797,THIS IS HAM AND THESE ARE TURKEY.
00:36:56.881,00:36:58.883,AND THERE'S SOME POTATO SALAD.
00:36:58.966,00:37:01.135,SHALL WE HAVE A PRAYER?
00:37:01.219,00:37:02.553,GRACIOUS LOVING GOD...
00:37:02.637,00:37:04.222,HAVE YOU HAD THIS BEFORE?
00:37:04.305,00:37:07.099,THIS IS THE THIRD TIME. I'M USED TO IT BY NOW.
00:37:07.183,00:37:09.435,"WELL, I'M NOT USED TO IT, BUT IT BEATS MALARIA."
00:37:09.518,00:37:10.978,YOU'VE HAD MALARIA.
00:37:11.062,00:37:12.104,IN ZIMBABWE.
00:37:12.188,00:37:13.564,THAT TOOK ME OUT FOR A MONTH.
00:37:13.648,00:37:16.984,YOU MAKE A LOT OF SACRIFICES.
00:37:17.068,00:37:18.819,I DON'T SEE IT AS A SACRIFICE.
00:37:18.903,00:37:23.199,YOU TURNED DOWN A SIX-FIGURE SALARY AT GOOGLE TO START YOUR OWN NON-PROFIT.
00:37:23.282,00:37:25.451,PEOPLE DON'T GET MALARIA IN PALO ALTO.
00:37:28.788,00:37:30.414,YOU DO YOUR RESEARCH.
00:37:30.498,00:37:32.625,WHEN IT'S SOMEONE I CARE ABOUT.
00:37:35.044,00:37:39.048,"CLAIRE, I TURNED DOWN THAT JOB BECAUSE I WOULD'VE HATED MYSELF."
00:37:39.131,00:37:41.133,"IT WAS A LOT OF MONEY, BUT FOR WHAT?"
00:37:41.217,00:37:45.680,SO THEY COULD FULFILL THEIR DIVERSITY QUOTA WITH AN ASIAN GIRL PEDDLING A STANFORD DEGREE?
00:37:45.763,00:37:46.889,NOT JUST ANY ASIAN GIRL.
00:37:46.973,00:37:49.558,A VALEDICTORIAN.
00:37:49.642,00:37:52.645,LET ME OFFER YOU WHAT GOOGLE COULDN'T.
00:37:52.728,00:38:01.195,I KNOW WHAT IT IS TO BE CAPABLE AND BEAUTIFUL AND AMBITIOUS AND BE ON PEOPLE LIKE SERGEY AND LARRY'S CHECKLIST OF THINGS THAT LOOK GOOD TO HAVE ON A SHELF.
00:38:05.241,00:38:07.535,I'M NOT TRYING TO ACQUISITION YOU.
00:38:07.618,00:38:12.331,"WHAT I SEE IN YOU IS A WOMAN I ADMIRE, WHICH DOESN'T HAPPEN OFTEN."
00:38:14.375,00:38:15.876,I WANT TO ENABLE YOU.
00:38:15.960,00:38:21.674,"I WANT TO CLEAR THE WAY FOR YOU SO THAT YOU CAN ACHIEVE WHAT YOU WANT TO ACHIEVE, ON YOUR OWN TERMS."
00:38:24.260,00:38:25.845,THANKS FOR THE TEA.
00:38:27.430,00:38:30.808,AND I WILL SEND A CAR TO PICK YOU UP FOR THE DOCTOR TOMORROW.
00:38:30.891,00:38:34.979,"WHEN YOU'RE BACK ON YOUR FEET, DO YOU THINK MAYBE WE CAN WORK SOMETHING OUT?"
00:38:39.734,00:38:41.652,"YES, I THINK WE COULD."
00:38:44.739,00:38:46.657,THAT'S HER AT JUNIOR PROM.
00:38:48.159,00:38:49.702,BEAUTIFUL.
00:38:53.998,00:38:56.375,HERE SHE IS IN HER LETTER JACKET.
00:38:56.459,00:39:00.713,SHE MADE VARSITY AS A FRESHMAN.
00:39:00.796,00:39:02.590,I REMEMBER THE DAY SHE FOUND OUT.
00:39:02.673,00:39:04.258,COACH CALLED.
00:39:04.342,00:39:06.927,JESSIE STARTS JUMPING UP AND DOWN.
00:39:07.011,00:39:09.263,"MOM, GUESS WHAT?"
00:39:14.977,00:39:16.187,I'M SORRY.
00:39:16.270,00:39:18.105,DON'T BE. IT'S FINE.
00:39:19.648,00:39:20.733,WHY ARE WE DOING THIS?
00:39:20.816,00:39:26.364,"HONESTLY, WHAT'S TO BE GAINED IN DREDGING UP ALL THIS STUFF?"
00:39:26.447,00:39:30.201,REMEMBERING THE GOOD THINGS HELPS SOMETIMES-- NOT WHEN IT PUTS MY WIFE IN TEARS.
00:39:31.952,00:39:34.622,"I APPRECIATE WHAT YOU SAID AT THE CHURCH, BUT IT DOESN'T DO US ANY GOOD."
00:39:34.705,00:39:36.123,NEITHER DOES THIS.
00:39:36.207,00:39:37.666,"WELL, WHAT CAN I DO TO HELP?"
00:39:37.750,00:39:39.293,YOU CAN'T DO ANYTHING.
00:39:39.377,00:39:41.087,SHE'S GONE.
00:39:41.170,00:39:48.928,"YOU'RE RIGHT. I CAN'T CHANGE THAT, BUT I CAN MAKE SURE THE CITY OFFERS YOU A SIZABLE SETTLEMENT."
00:39:49.011,00:39:50.638,YOU MEAN BUY US OFF?
00:39:50.721,00:39:54.475,"NO, I MEAN HELP YOU AVOIDING YEARS OF COURT BATTLES."
00:39:54.558,00:39:56.310,JESSICA WAS GOING TO GO TO FURMAN.
00:39:56.394,00:39:58.396,IS THAT RIGHT? ON A VOLLEYBALL SCHOLARSHIP?
00:39:58.479,00:40:00.314,"YES, A FULL RIDE."
00:40:00.398,00:40:05.778,"WELL, I SPOKE TO THE PRESIDENT OF THE UNIVERSITY THIS MORNING, AND WE'D LIKE TO CREATE A NEW SCHOLARSHIP IN YOUR DAUGHTER'S NAME."
00:40:05.861,00:40:07.029,IF YOU'D LIKE THAT.
00:40:07.113,00:40:08.239,IT'S ENTIRELY UP TO YOU.
00:40:08.322,00:40:12.576,"BUT, MOST IMPORTANTLY, WE HAVE TO MAKE SURE THAT THIS NEVER HAPPENS AGAIN."
00:40:12.660,00:40:18.791,"WE'VE GOT SAFETY BILLBOARDS GOING UP, WE'LL STOP LIGHTING THE TOWER AT NIGHT, AND WE'RE PUTTING THE GUARD RAILS IN."
00:40:18.874,00:40:22.336,SHOULD'VE DONE ALL THAT BEFORE SHE RAN OFF THE ROAD.
00:40:22.420,00:40:25.339,"WOULD YOU LIKE ME TO RESIGN, MR. MASTERS?"
00:40:27.133,00:40:28.801,"JUST SAY THE WORD, AND IT'S DONE."
00:40:28.884,00:40:30.970,IF IT WILL BRING YOU ANY SATISFACTION.
00:40:41.564,00:40:48.446,"I ASKED THE REVEREND ONCE, WHAT ARE WE SUPPOSED TO DO IN THE FACE OF SO MUCH SENSELESS PAIN?"
00:40:48.529,00:40:58.831,"AND HE SAID TO ME, WHAT ELSE CAN WE DO BUT TAKE WHAT SEEMS MEANINGLESS AND TRY TO MAKE SOMETHING MEANINGFUL FROM IT."
00:40:58.914,00:41:00.541,HE'S RIGHT.
00:41:00.624,00:41:04.462,THAT'S HOW GOD WORKS-- THROUGH US.
00:41:06.172,00:41:08.924,WILL YOU LET ME WORK FOR YOU?
00:41:15.639,00:41:19.602,WHAT YOU HAVE TO UNDERSTAND ABOUT MY PEOPLE IS THAT THEY ARE A NOBLE PEOPLE.
00:41:19.685,00:41:22.313,HUMILITY IS THEIR FORM OF PRIDE.
00:41:22.396,00:41:32.198,"IT IS THEIR STRENGTH, IT IS THEIR WEAKNESS, AND IF YOU CAN HUMBLE YOURSELF BEFORE THEM, THEY WILL DO ANYTHING YOU ASK."
00:41:36.118,00:41:38.078,TELL US MORE ABOUT THE SCHOLARSHIP.
00:42:03.145,00:42:05.689,- HEY. - HEY.
00:42:05.773,00:42:07.066,WHAT ARE YOU DOING?
00:42:07.149,00:42:08.943,- WORKING. - ON WHAT?
00:42:09.026,00:42:11.820,"THE, UH, BRACK COMMISSION STUFF."
00:42:11.904,00:42:13.864,I'M BEHIND ON IT.
00:42:13.948,00:42:15.991,IT'S SUNDAY.
00:42:18.160,00:42:20.579,YOU DON'T USUALLY WORK ON THE WEEKEND.
00:42:20.663,00:42:22.456,"WELL, NOW I DO."
00:42:22.540,00:42:25.251,"THERE'S, UH, COFFEE IN THE KITCHEN. YOU WANT SOME?"
00:42:28.337,00:42:29.588,PETER...
00:42:33.133,00:42:34.218,PETER.
00:42:35.594,00:42:39.473,"IF I DECIDE TO STAY, IT'S BECAUSE IT'S WHAT I WANT, NOT WHAT YOU WANT."
00:42:44.603,00:42:45.854,I UNDERSTAND.
00:42:49.775,00:42:51.986,WHICH DRAFT ARE YOU READING OF THE WRITTEN TESTIMONY?
00:42:52.069,00:42:53.404,THE ONE YOU SENT ON THURSDAY.
00:42:53.487,00:42:55.614,I ACTUALLY CHANGED IT ON FRIDAY.
00:42:55.698,00:42:56.991,CAN I SHOW YOU?
00:42:59.577,00:43:06.041,"YEAH, I WAS THINKING THAT WE COULD START WITH JOB NUMBERS AND THEN GO TO ECONOMIC MULTIPLIERS INSTEAD OF THE OTHER WAY AROUND."
00:43:06.125,00:43:07.626,WHAT DO YOU THINK?
00:43:07.710,00:43:09.753,LET'S SEE WHAT IT LOOKS LIKE.
00:43:28.230,00:43:29.648,PICTURE THIS...
00:43:29.732,00:43:34.862,A 17-YEAR-OLD GIRL TRAVELING AT 60 MILES AN HOUR SPINS OUT OF CONTROL IN NO TRAFFIC.
00:43:34.945,00:43:36.280,SHE HITS A GUARD RAIL.
00:43:36.363,00:43:45.205,"BUT IF SHE'S WEARING HER SEATBELT, WHICH SHE WAS, AND HER CAR DOESN'T ROLL OVER THREE TIMES DOWN A 20-FOOT DITCH, WHICH IT DID, THEN THAT YOUNG WOMAN IS STILL ALIVE."
00:43:46.624,00:43:48.250,BUT YOU KNOW WHAT?
00:43:48.334,00:43:52.838,"THE COUNTY ADMINISTRATOR DIDN'T BUILD THOSE GUARD RAILS, SO NOW SHE'S DEAD."
00:43:52.921,00:43:54.632,WE LOOKED UP THE STATUTE.
00:43:54.715,00:43:57.468,GUARD RAILS ARE UNDER COUNTY SUPERVISION.
00:43:59.720,00:44:01.847,ARE YOU TRYING TO TURN THIS AROUND ON ME?
00:44:01.930,00:44:03.140,"THAT'S NOT ALL, ORRIN."
00:44:03.265,00:44:04.558,YOUR EASEMENT.
00:44:04.642,00:44:09.021,"YOU SEE, EVERY COUPLE OF YEARS THE PIEDMONT ELECTRIC, THEY APPLY TO BRING POWER LINES THROUGH GAFFNEY."
00:44:09.104,00:44:10.814,THE ROUTE COMES RIGHT THROUGH YOUR LOT.
00:44:10.898,00:44:14.652,"NOW, GENE AND I ALWAYS FIGHT THEM OFF, BUT THIS YEAR, IF THEY WERE TO REAPPLY, HMM..."
00:44:14.735,00:44:16.195,EMINENT DOMAIN.
00:44:16.278,00:44:19.323,IT WOULD BE SUCH A SHAME TO HAVE TO TEAR DOWN THIS BEAUTIFUL HOME.
00:44:19.448,00:44:20.908,"FUCK YOU, FRANK."
00:44:20.991,00:44:24.495,YOU CAN'T JUST ROLL UP ON MY PROPERTY AND ACT LIKE YOU OWN IT.
00:44:29.792,00:44:31.210,"OH, BUT I CAN."
00:44:31.293,00:44:32.419,WE JUST DID.
00:44:35.923,00:44:38.592,I'VE WON THIS DISTRICT 11 TIMES.
00:44:38.676,00:44:41.679,DO YOU THINK THAT'S JUST LUCK AND A FIRM HANDSHAKE?
00:44:41.762,00:44:44.556,BUT I'LL TELL YOU WHAT. I'M NOT A VINDICTIVE PERSON.
00:44:44.640,00:44:49.561,"I DON'T LIKE FOR ANYBODY TO LOSE IF EVERYBODY CAN WIN, SO I'M GOING TO HELP YOU GET ELECTED IN THE FOURTH."
00:44:49.645,00:44:51.605,YOU GET TO KEEP YOUR HOUSE. I KEEP THE FIFTH.
00:44:51.688,00:44:54.149,"WE PUT THE PEACHOID BEHIND US, AND EVERYBODY'S HAPPY."
00:44:54.233,00:44:56.276,WHAT DO YOU SAY?
00:44:56.360,00:44:57.694,"WELL, THAT'S ALL RIGHT. YOU THINK ABOUT IT."
00:44:57.778,00:44:59.822,I'M SURE YOU'LL DO THE RIGHT THING.
00:44:59.905,00:45:02.658,"OH, AND I'M LOOKING FORWARD TO HAVING YOU IN CONGRESS, ORRIN."
00:45:02.741,00:45:05.702,IT'S ALWAYS GOOD TO HAVE FRIENDS ON THE OTHER SIDE OF THE AISLE.
00:45:26.682,00:45:29.017,I'VE BEEN OFFERED A SPOT ON NIGHTLINE.
00:45:31.186,00:45:32.896,I DON'T WANT IT. I NEED IT.
00:45:32.980,00:45:34.398,CLOSE YOUR EYES.
00:45:36.608,00:45:38.277,OKAY.
00:45:38.360,00:45:41.530,IT'S 11:25. NIGHTLINE IS ABOUT TO COME ON.
00:45:41.613,00:45:43.574,MILLIONS OF PEOPLE ARE WATCHING.
00:45:43.657,00:45:45.033,"WHERE ARE YOU, HOME?"
00:45:45.117,00:45:46.994,NO.
00:45:47.077,00:45:48.412,AT THE STUDIO?
00:45:48.495,00:45:49.913,YES.
00:45:49.997,00:45:51.457,AND WHAT DO YOU SEE?
00:45:51.540,00:45:53.333,I SEE LIGHTS.
00:45:53.417,00:45:54.751,I SEE A CAMERA.
00:45:54.835,00:45:56.795,AND THAT LITTLE RED DOT GOES ON.
00:45:56.879,00:45:59.089,TELL ME WHAT YOU HEAR?
00:45:59.173,00:46:00.966,I HEAR MY VOICE.
00:46:01.049,00:46:03.927,"AND THOSE MILLIONS OF PEOPLE, WHAT DO THEY HEAR?"
00:46:04.011,00:46:05.929,MY VOICE.
00:46:06.013,00:46:07.514,AND WHAT DO THEY SEE?
00:46:07.598,00:46:09.683,MY FACE.
00:46:09.766,00:46:11.185,SO YOU DON'T NEED MY ADVICE.
00:46:14.146,00:46:15.314,HAMMERSCHMIDT'S GOING TO FREAK.
00:46:15.397,00:46:19.193,"YOU DON'T WANT TO WORK ANYWHERE YOU'RE NOT WILLING TO GET FIRED FROM, ZOE."
00:46:19.276,00:46:22.821,TREADING WATER'S THE SAME AS DROWNING FOR PEOPLE LIKE YOU AND ME.
00:46:22.905,00:46:24.239,GOOD LUCK. I'LL BE WATCHING.
00:46:24.323,00:46:25.782,"- HEY, WAIT. - YES?"
00:46:25.866,00:46:26.992,WHEN DO YOU GET BACK?
00:46:27.075,00:46:30.162,"WHEN I GET BACK, YOU'LL KNOW."
00:46:34.082,00:46:36.168,"HELLO, NANCY."
00:46:36.251,00:46:38.629,"WELCOME BACK, SIR. LINDA VASQUEZ CALLED FOR YOU."
00:46:38.712,00:46:40.130,TELL HER I'LL CALL HER IN A COUPLE HOURS WITH AN UPDATE.
00:46:40.214,00:46:41.715,- VERY WELL. - SIR?
00:46:41.798,00:46:44.968,"UNLESS YOU NEED ANYTHING, KYLE HAS YOU COVERED."
00:46:45.052,00:46:46.720,"NO, GO HOME."
00:46:46.803,00:46:48.096,YOU DID WELL THIS WEEKEND.
00:46:48.180,00:46:49.723,"THANK YOU, SIR."
00:46:49.806,00:46:52.476,"OH, AND BEFORE YOU GO HOME, CAN YOU DO ME A FAVOR?"
00:46:52.559,00:46:55.521,WOULD YOU SWING BY MY HOUSE AND MAKE SURE THESE GET TO CLAIRE?
00:46:55.604,00:46:57.147,"YES, SIR."
00:46:57.231,00:46:59.274,"AND THANK YOU, SIR, FOR BEING SO PATIENT."
00:47:06.573,00:47:07.866,OKAY.
00:01:45.355,00:01:47.608,SO THAT WE CAN LOCK DOWN PERFORMANCE STANDARDS.
00:01:47.691,00:01:50.652,YOU DON'T TOSS AROUND THEIR RIGHT TO COLLECTIVE BARGAINING LIKE A POKER CHIP.
00:01:50.736,00:01:52.529,"IF WE DON'T, THEY WON'T BUDGE."
00:01:52.613,00:01:54.406,HAS MARTY SPINELLA SEEN THIS?
00:01:54.489,00:01:56.033,NOT THE VERSION I SHOWED HIM.
00:01:56.116,00:01:57.576,SO YOU LIED TO HIS FACE.
00:01:57.659,00:02:00.161,NO. I REVISED THE PARAMETERS OF MY PROMISE.
00:02:00.245,00:02:01.246,WHICH IS LYING.
00:02:02.664,00:02:04.959,"THE SORT YOU'RE WELL VERSED IN, BOB."
00:02:05.042,00:02:06.418,HERE'S SOME POLITICS FOR YOU.
00:02:06.501,00:02:10.255,"I ALLOW THIS TO GO TO THE FLOOR, I GET MURDERED NEXT ELECTION."
00:02:12.257,00:02:16.971,"LAST TIME I CHECKED, I WAS STILL A DEMOCRAT, FRANK, AND YOU WERE TOO."
00:02:17.054,00:02:19.222,ARE YOU TELLING ME THE PRESIDENT ISN'T?
00:02:19.306,00:02:21.976,BECAUSE HE'S ACTING A HELL OF A LOT LIKE A REPUBLICAN.
00:02:22.059,00:02:23.769,I THOUGHT BOB WAS ON OUR TEAM.
00:02:23.852,00:02:26.105,JUST SIT HIM DOWN WITH THE PRESIDENT TEN MINUTES.
00:02:26.229,00:02:27.940,WE WON'T TOUCH COLLECTIVE BARGAINING.
00:02:28.023,00:02:31.276,"ARE YOU INTERESTED IN MY ADVICE ON THIS, OR DO YOU JUST WANT ME TO DELIVER THE MESSAGE?"
00:02:31.359,00:02:33.153,"I'M ALWAYS INTERESTED IN YOUR ADVICE, FRANK."
00:02:33.236,00:02:35.530,BIRCH IS RIGHT. YOU'RE GOING TO BURN A LOT OF BRIDGES.
00:02:35.614,00:02:38.283,THE PRESIDENT SHOULD AT LEAST SIT DOWN WITH HIM AND LET HIM MAKE HIS CASE.
00:02:38.366,00:02:44.623,YOU TELL BOB I'M HAPPY TO SCHEDULE A MEETING WITH THE PRESIDENT ONCE HE'S SET A DATE TO PUT THIS BILL ON THE FLOOR.
00:02:44.706,00:02:46.249,THE PRESIDENT CAN FUCK HIMSELF.
00:02:46.333,00:02:48.669,THIS IS THE PLATFORM. IT'S WHAT HE RAN ON.
00:02:48.752,00:02:50.462,I DON'T GIVE A SHIT WHAT HE RAN ON.
