start,end,script
00:19:02.200,00:19:03.440,Whose is it?
00:19:03.520,00:19:07.160,"If I tell you, you'll tell them and they'll cut him to pieces."
00:19:07.520,00:19:09.520,"Not if he marries you, they won't."
00:19:12.160,00:19:13.680,Will he marry you?
00:19:14.080,00:19:17.000,"- I don't know where he is. - Jesus Christ, Ada!"
00:19:17.080,00:19:19.560,He's gone away but he said he'll come back.
00:19:19.640,00:19:23.040,- But they all say they'll come back. - He's not like that.
00:19:23.120,00:19:25.040,He's a good man. He promised.
00:19:36.240,00:19:38.480,"Get me down a Spanish saddle, Curly."
00:19:38.600,00:19:40.760,"Yes, Tommy, a Spanish saddle."
00:19:40.840,00:19:44.440,"He's a beauty. Yeah, yeah, beautiful. Yeah."
00:19:54.000,00:19:57.120,But is he worth falling out with the Lee family over?
00:20:08.960,00:20:11.040,I'm just passing it on.
00:20:12.000,00:20:15.240,A declaration of war. The whole Lee clan.
00:20:21.080,00:20:23.080,The guns and now this?
00:20:25.400,00:20:28.320,The guns are not spoken of.
00:20:29.240,00:20:30.320,Right?
00:20:33.240,00:20:34.480,Tommy...
00:20:34.960,00:20:36.040,Tommy!
00:20:38.680,00:20:42.680,"- You mind how you speak to me. - Forgive me, Uncle."
00:20:47.520,00:20:51.000,"It's Thomas Shelby against the whole bloody world, right?"
00:21:18.120,00:21:19.160,Easy...
00:21:21.680,00:21:23.080,"Easy, easy..."
00:21:25.960,00:21:27.320,"Easy, boy."
00:21:31.680,00:21:33.760,In France we used to say...
00:21:34.280,00:21:38.160,"In France we used to say, it's just the music hall band turning up."
00:21:38.240,00:21:40.720,"It's just trombones and tubas, that's all."
00:21:40.800,00:21:42.080,It's just noise.
00:21:49.080,00:21:52.400,You get used to it. It's just noise.
00:21:52.480,00:21:55.720,Good boy. Good boy. Good boy.
00:22:07.600,00:22:09.480,"Some pain there, boy?"
00:22:14.800,00:22:16.640,"I'm so sorry, Mr. Shelby."
00:22:19.360,00:22:22.080,"- I'm Grace, by the way. - I know who you are."
00:22:24.400,00:22:27.760,- What's his name? - He doesn't have a name.
00:22:28.440,00:22:30.320,Poor boy deserves a name.
00:22:31.360,00:22:33.240,You have something to say to me?
00:22:44.280,00:22:47.760,I'd like there to be one night a week when there is singing.
00:22:49.280,00:22:51.520,I think it would be good for everyone.
00:22:51.600,00:22:52.960,Saturday nights.
00:22:55.000,00:22:57.600,"Harry was too afraid to ask you, so..."
00:22:58.200,00:22:59.640,But you're not.
00:23:02.920,00:23:04.080,I am.
00:23:05.600,00:23:07.160,But I love to sing.
00:23:09.080,00:23:15.040,"You sound like one of those rich girls who come over from Dublin, for the races."
00:23:15.120,00:23:16.840,Do you like horses?
00:23:18.840,00:23:21.280,How do you fancy earning some extra money?
00:23:21.360,00:23:22.640,Doing what?
00:23:24.960,00:23:26.640,Dig out a nice dress.
00:23:27.520,00:23:29.480,I want to take you to the races.
00:24:12.200,00:24:13.720,"Sorry, Mr. Shelby."
00:24:23.360,00:24:25.360,"Hello, Mr. Shelby, how's it going?"
00:24:25.440,00:24:27.800,"- Hello, Frank, how's the leg? - Not bad."
00:24:27.880,00:24:30.040,"Good. Nice to see you, son."
00:24:31.320,00:24:32.840,"Morning, Charlie."
00:24:33.040,00:24:36.840,"- All right, Scudboat, how are we looking? - Looking good, Tommy."
00:24:36.920,00:24:40.600,"- Grand stuff. - Tommy, they are all here for Monaghan Boy."
00:24:40.680,00:24:42.960,"That's what I like to hear, Johnny boy."
00:24:43.040,00:24:44.880,And Aunt Pol wants to see you.
00:25:50.080,00:25:52.120,"Tell me the man's name, Ada."
00:25:53.200,00:25:55.160,Rudolf Valentino.
00:26:15.120,00:26:16.560,Get out!
00:26:16.880,00:26:19.880,All of you! Go on! Now!
00:26:23.680,00:26:25.880,"I said, tell me his fucking name."
00:26:29.640,00:26:32.440,Freddie fucking Thorne!
00:26:34.440,00:26:40.120,Yeah. Your best mate since school. The man who saved your life in France!
00:26:40.200,00:26:45.360,"So go on! Go on, cut him! Cut him up and chuck him in the Cut!"
00:26:48.240,00:26:53.280,"Oye, I'm a Shelby, too, you know. Put my fucking film back on!"
00:27:26.440,00:27:29.080,So Monaghan Boy finally lost.
00:27:30.960,00:27:32.720,Third time unlucky.
00:27:33.520,00:27:35.640,We took money from all over the city.
00:27:35.720,00:27:38.680,"Yeah, but you'll pay it back to people around here."
00:27:39.200,00:27:40.760,Buy your popularity back.
00:27:41.240,00:27:42.560,Already done.
00:27:42.960,00:27:44.400,Taught you well.
00:27:45.520,00:27:49.200,And you fixed this race without the permission of Billy Kimber?
00:27:50.720,00:27:53.040,"Obviously, didn't teach you well enough."
00:27:53.120,00:27:55.680,Rule one. You don't punch above your weight.
00:27:55.760,00:27:58.800,- Billy Kimber is there for the taking. - Says who?
00:27:58.880,00:28:01.080,Says Tommy and his parliament of one?
00:28:01.160,00:28:03.600,I ran this business for five years...
00:28:03.680,00:28:06.200,"Yeah, while I was away fighting, remember?"
00:28:06.280,00:28:10.240,"I learnt some things, such as, you strike when your enemy is weak."
00:28:11.680,00:28:14.520,I thought you came here to talk family business.
00:28:15.720,00:28:17.040,I'll deal with it.
00:28:17.120,00:28:20.160,- You're too busy taking over the world. - Polly.
00:28:21.040,00:28:23.360,"If it's about Ada, I need to know."
00:28:30.680,00:28:33.320,Ada wants you to give Freddie this letter.
00:28:33.960,00:28:36.760,She wants Freddie to know she's having his baby.
00:28:36.840,00:28:39.680,He deserves an opportunity to do the right thing.
00:28:39.960,00:28:41.800,I say we give them a chance.
00:28:47.640,00:28:52.520,"For a woman who's had a hard life with men, you're still full of romance, eh?"
00:28:53.160,00:28:55.720,What do you think Freddie sees in our Ada?
00:28:55.800,00:28:57.760,- That's Freddie's business. - No.
00:28:57.840,00:28:59.760,No. I'll tell you what he sees.
00:28:59.840,00:29:05.560,"He sees machine guns and rifles, and ammunition and some glorious revolution."
00:29:05.640,00:29:08.400,What is it you really don't like about Freddie?
00:29:08.480,00:29:10.880,She'll have no life with a man on the run.
00:29:10.960,00:29:13.400,"If you can't see that, you can't see much."
00:29:18.200,00:29:20.840,Damn them for what they did to you in France!
00:29:23.520,00:29:26.680,"Tell Ada, Freddie went to America."
00:29:27.240,00:29:28.600,Or Russia.
00:29:28.680,00:29:32.880,"Polly, it would do no good for Ada to bring a baby into the world alone."
00:29:32.960,00:29:34.240,"Pol, listen."
00:29:34.320,00:29:40.440,"The truth is you would have hit me with that thing, if it weren't for the fact that you know I'm right!"
00:29:44.960,00:29:46.960,I thought I heard someone knocking.
00:29:47.840,00:29:49.640,Couldn't get back to sleep.
00:30:04.760,00:30:08.120,"Believe me, I know."
00:30:10.720,00:30:12.480,I was 16.
00:30:14.760,00:30:16.800,And I didn't dare tell anyone.
00:30:17.640,00:30:19.560,"Polly, Freddie will come back."
00:30:20.200,00:30:22.240,In the end I did it myself.
00:30:24.280,00:30:26.160,I did it to myself.
00:30:26.800,00:30:28.480,And I almost died.
00:30:29.520,00:30:31.320,And he didn't come back.
00:30:31.840,00:30:34.200,They don't. Why should they?
00:30:34.880,00:30:36.480,You know the words.
00:30:36.560,00:30:39.600,"You're a whore, the baby's a bastard."
00:30:39.680,00:30:42.920,But there's no word for the man who doesn't come back.
00:30:46.240,00:30:59.160,"One day, on your wedding day, you'll have a good man on your arm, and you will say, Polly, thank you for common sense."
00:31:08.040,00:31:09.920,This woman is in Cardiff.
00:31:11.240,00:31:13.160,We'll take the train tomorrow.
00:31:16.600,00:31:19.160,Go to the castle afterwards for a treat.
00:32:12.800,00:32:17.880,I chose this place because it is outside both of our jurisdictions.
00:32:19.800,00:32:21.440,Do you want tea?
00:32:23.040,00:32:28.040,"Inspector, I responded to your invitation, because I want us to understand each other."
00:32:29.000,00:32:30.840,I am a businessman.
00:32:31.520,00:32:33.960,I want to make my business successful.
00:32:34.760,00:32:37.440,And I want my city run peacefully.
00:32:38.240,00:32:41.520,"If the city is peaceful, business can thrive."
00:32:42.880,00:32:45.280,So we are on the same side?
00:32:46.440,00:32:48.320,I think perhaps we could be.
00:32:55.040,00:32:56.240,Now...
00:33:00.160,00:33:04.080,How can we be on the same side when I see things like this?
00:33:06.240,00:33:12.760,My men found this in the bedroom of a known communist.
00:33:13.560,00:33:15.960,It has your sister's name on it.
00:33:17.680,00:33:20.760,It was obvious she had been sleeping in his bed.
00:33:21.760,00:33:26.680,"Are you also in bed with the communists, Mr. Shelby?"
00:33:27.080,00:33:29.160,I do not share their fantasy.
00:33:29.960,00:33:34.400,"And as for my sister, I have already dealt with the situation."
00:33:34.880,00:33:37.480,Freddie Thorne is at the very top of my list.
00:33:37.560,00:33:39.000,Cross him off.
00:33:39.560,00:33:41.840,He won't be returning to the city.
00:33:43.200,00:33:45.400,I will make him part of our deal.
00:33:47.000,00:33:48.480,What deal?
00:33:52.800,00:33:56.760,You and your Specials will leave my businesses alone from now on.
00:33:56.960,00:34:02.320,"No more raids into our territory, no more smashing up pubs, no more lifting my runners."
00:34:02.400,00:34:05.520,You turn a blind eye to all of my gambling operations.
00:34:05.600,00:34:06.800,Also...
00:34:07.440,00:34:11.160,I am planning an expansion onto the race tracks.
00:34:11.280,00:34:14.360,I intend to do business with Billy Kimber.
00:34:14.520,00:34:18.280,He runs most of the legal track side betting outside of London.
00:34:18.440,00:34:20.640,He has policemen on his payroll.
00:34:20.720,00:34:28.800,"I want you to put in a word with the Chief Inspector at Gloucestershire, that his men should leave me alone when I make my move."
00:34:31.840,00:34:37.400,Forgive me. I don't seem to have a pen to write down this rather long list of demands.
00:34:40.920,00:34:42.960,And what do I get in return?
00:34:44.560,00:34:46.480,I have what you're looking for.
00:34:52.040,00:34:53.480,I have the guns.
00:34:56.000,00:34:57.360,What guns?
00:34:57.440,00:35:00.040,"- I'm not here to play games-- - Wait, wait."
00:35:11.440,00:35:16.680,"Twenty-five Lewis machine guns. 50 carbines, 10,000 rounds of ammunition."
00:35:16.760,00:35:22.200,"All in a crate bound for Libya, stolen from the BSA factory proofing bay."
00:35:23.080,00:35:26.800,I'm guessing they sent you to Birmingham to get those guns back.
00:35:26.880,00:35:29.680,"Well, it's me that has them."
00:35:31.800,00:35:39.880,"I have left word with men I trust that if I am taken into police custody for whatever reason, those guns will be shipped to Liverpool."
00:35:39.960,00:35:45.840,"From there they will be sent directly to Belfast, and sold to the Irish Republican Army."
00:35:46.560,00:35:49.280,All your good work in Ireland would be undone.
00:35:49.360,00:35:51.920,Each stolen weapon is numbered and marked.
00:35:52.000,00:35:56.400,"If I sell them to the IRA, it won't be long before Mr. Churchill finds out."
00:35:56.560,00:36:01.320,I imagine you got into enough trouble over the burning of the King's photographs.
00:36:01.400,00:36:03.080,That was just a taster.
00:36:03.320,00:36:09.240,"If those guns reach Belfast, your life in the force is over."
00:36:10.080,00:36:15.760,"When I have achieved what I have set out to achieve, I will let you know where to find the guns."
00:36:15.840,00:36:19.520,"You'll be a hero, you will probably get a medal."
00:36:22.000,00:36:23.440,I'm a fair man.
00:36:24.320,00:36:25.880,It's a fair offer.
00:36:28.000,00:36:29.520,Do we have a deal?
00:36:38.160,00:36:39.560,I need an answer.
00:36:40.160,00:36:41.440,Right now.
00:36:46.240,00:36:47.480,Very well.
00:36:49.800,00:36:53.440,But I would prefer if we don't shake hands on it.
00:37:06.640,00:37:11.600,"Now why would I shake the hand of a man, who didn't even fight for his country?"
00:37:55.560,00:37:56.760,Grace.
00:38:02.880,00:38:05.800,I have new information.
00:38:08.480,00:38:14.320,"Thomas Shelby is now the beginning, the middle and end of your mission."
00:38:26.200,00:38:27.800,So what shall I do?
00:38:29.360,00:38:51.440,"It hurts me as much as it, as it would a father sending his own daughter into a whore house, but no matter how repugnant it may be, you must do everything you can to get close to him, and find out where those guns are hidden."
00:38:54.440,00:38:57.840,"Of course, when I say, Everything, I don't mean..."
00:38:59.200,00:39:02.000,You underestimate me in every way.
00:39:11.600,00:39:12.840,Here...
00:39:23.400,00:39:28.440,You are now active in a military operation on behalf of the Crown.
00:39:30.160,00:39:34.200,"And I wish to God, circumstance hadn't chosen you."
00:39:35.880,00:39:37.640,It's what I am trained for.
00:39:38.800,00:39:40.400,I'm late for my shift.
00:39:44.840,00:39:45.880,Grace...
00:39:47.840,00:39:49.800,My heart is with you.
00:40:48.720,00:40:51.000,Tom! Tom!
00:40:51.360,00:40:54.920,"Tom, you better come quick, Tom! Come! Come!"
00:41:22.640,00:41:25.800,"- Curly, tell me. - It's a curse, Tom."
00:41:27.600,00:41:31.400,Curly. Curly. Curly. Shh. Curly. Curly.
00:41:32.520,00:41:35.920,"Tell me. Tell me, Curly, what's wrong with the horse?"
00:41:36.000,00:41:38.520,You bought it at the fair in bad feeling.
00:41:38.600,00:41:42.640,The Lees put a bad seed in the hoof. Got an old woman to put a spell!
00:41:47.560,00:41:49.920,So those Lee bastards cursed her.
00:41:51.160,00:41:54.560,"Whatever it is, he says it spread to the other foot."
00:41:54.640,00:41:57.600,"It's going to his heart by tomorrow, I'd say."
00:41:57.680,00:42:01.120,"Seen curses like this twice. Can't take them back, Tom!"
00:42:01.200,00:42:02.720,No! No!
00:42:03.000,00:42:05.000,"I told you, Tommy."
00:42:05.440,00:42:08.560,Better enemies to have than black blood Gypsies.
00:42:12.080,00:42:13.360,Get out.
00:42:14.600,00:42:16.080,"Get out, Curly."
00:42:22.240,00:42:23.560,I'm sorry.
00:43:02.600,00:43:06.520,"- We're closed, Mr. Shelby. - Just get me a drink."
00:43:20.040,00:43:21.680,Shall I leave you alone?
00:43:23.280,00:43:25.160,I came here for company.
00:43:26.160,00:43:29.400,- Where's Harry? - He took the night off.
00:43:32.040,00:43:33.600,And went to the pictures.
00:43:40.960,00:43:42.640,How's your beautiful horse?
00:43:52.480,00:43:54.520,I just put a bullet in his head.
00:43:58.680,00:44:00.040,Was he lame?
00:44:03.120,00:44:05.560,He looked at me the wrong way.
00:44:06.600,00:44:10.000,It's not a good idea to look at Tommy Shelby the wrong way.
00:44:15.240,00:44:19.480,- What a waste. - Yeah. A waste is what it is.
00:44:26.080,00:44:27.600,"You know, in France..."
00:44:32.160,00:44:35.240,"In France, I got used to seeing men die."
00:44:36.720,00:44:39.240,Never got used to seeing horses die.
00:44:41.080,00:44:42.840,They die badly.
00:44:49.600,00:44:51.680,I dug out a dress like you asked.
00:44:52.920,00:44:54.040,Thanks.
00:44:56.480,00:44:58.680,Is it Cheltenham you're talking about?
00:45:05.960,00:45:08.280,"Cheltenham's a grand affair, is it not?"
00:45:08.360,00:45:10.040,The King will be there.
00:45:10.120,00:45:12.520,- King George? - No.
00:45:13.600,00:45:17.160,King Billy Kimber and all his men.
00:45:19.480,00:45:21.160,And what must I do?
00:45:21.240,00:45:24.080,For two pounds you will do what I ask you to do.
00:45:25.680,00:45:27.120,I want three.
00:45:28.760,00:45:32.280,"If I'm meeting a king, I won't be wearing a cheap dress."
00:45:35.440,00:45:39.560,And I asked you to let me sing. That's part of the deal now too.
00:45:40.600,00:45:42.040,Since when?
00:45:44.080,00:45:45.720,Since you nearly smiled.
00:45:50.360,00:45:52.840,Saturday nights. Open and easy.
00:45:56.600,00:46:00.240,"You never worked in Dublin, so don't lie to me."
00:46:00.320,00:46:04.160,I asked around about that pub you said you used to work in.
00:46:04.240,00:46:05.960,I have friends over there.
00:46:06.840,00:46:08.640,No one has heard of you.
00:46:15.040,00:46:21.840,"My guess is, you are a girl from a good family, who got herself pregnant."
00:46:24.960,00:46:26.960,It's not something I want known.
00:46:27.040,00:46:30.480,And bringing a child into the world alone ruined your life.
00:46:31.480,00:46:32.760,Right?
00:46:36.680,00:46:40.600,So I'm right and Polly is wrong.
00:46:41.520,00:46:43.000,Right about what?
00:46:43.880,00:46:45.360,It doesn't matter.
00:46:46.800,00:46:48.840,It looks like it matters to you.
00:46:49.400,00:46:51.240,Family business.
00:46:54.920,00:46:56.880,You won't tell anyone my secret.
00:46:58.040,00:47:00.400,Do you think I tell people things?
00:47:04.320,00:47:05.920,So what do you sing?
00:47:07.760,00:47:10.120,- Anything you want. - Right.
00:47:11.000,00:47:12.480,Get up on a chair.
00:47:13.360,00:47:14.400,Okay.
00:47:21.920,00:47:23.280,Happy or sad?
00:47:27.000,00:47:28.080,Sad.
00:47:29.720,00:47:30.960,Okay.
00:47:31.040,00:47:34.320,"But I warn you, it will break your heart."
00:47:35.560,00:47:37.080,Already broken.
00:49:15.240,00:49:17.040,"- You okay? - Yeah, I'm fine."
00:49:17.840,00:49:21.920,I think there are some carriages over there that are gonna be empty...
00:49:24.920,00:49:26.200,Freddie.
00:49:27.120,00:49:28.520,You came back?
00:49:31.240,00:49:32.720,I got a tip-off.
00:49:32.800,00:49:34.520,"Freddie, Tommy will kill you."
00:49:34.600,00:49:36.560,It was Tommy who tipped me off.
00:49:36.640,00:49:39.080,Maybe he's got half a heart after all.
00:49:39.760,00:49:41.760,Tommy got a message to me.
00:49:42.120,00:49:45.360,"It said, Get out of town, take her with you."
00:49:46.920,00:49:48.000,So...
00:49:51.640,00:49:53.280,Ada Shelby...
00:49:56.120,00:49:57.840,Will you marry me?
00:49:59.000,00:50:00.280,Yes!
00:50:00.760,00:50:01.960,Yes.
00:50:03.840,00:50:05.040,Yes!
00:50:20.160,00:50:23.680,"Right, get on that bloody train and get out of here."
00:50:23.760,00:50:26.320,"- Come on, both of you. - Freddie, come on."
00:50:26.400,00:50:30.280,"Freddie, Cardiff's okay. Anywhere but here's okay."
00:50:30.440,00:50:32.480,"We're not going anywhere, Ada."
00:50:34.440,00:50:37.600,"We are going to stay here, we are going to marry here."
00:50:38.640,00:50:40.880,I'm not afraid of Tommy Shelby.
00:51:05.760,00:51:07.680,Go and play snap with Finn.
00:51:11.240,00:51:14.440,"Why no whiskey, Tommy? Are you expecting trouble?"
00:51:16.880,00:51:20.280,"Jesus Christ, Tommy, what the hell made you let them sing?"
00:51:20.360,00:51:22.920,It's like they're strangling cats out there.
00:51:30.680,00:51:31.920,"Yeah, it is."
00:51:32.000,00:51:34.960,"- It's about time, Tommy. - Time for what?"
00:51:36.040,00:51:39.920,- Time you took yourself a woman. - Just play the bloody hands.
00:51:40.080,00:51:44.160,"You stay the way you are, Tommy. Remember what Dad used to say."
00:51:44.240,00:51:45.960,Fast women and slow horses...
00:52:13.720,00:52:17.800,Holy shit. It's Billy Kimber.
00:52:26.560,00:52:29.560,Is there any man here named Shelby?
00:52:36.680,00:52:40.760,"I said, is there any man here named Shelby?"
00:52:47.000,00:52:50.640,"Harry, get these men a drink. Everyone else, go home!"
00:53:03.880,00:53:05.400,You go home.
00:53:05.480,00:53:08.080,"- But Mr. Fenton said-- - I said, go home."
00:53:10.560,00:53:14.600,"I've never approved of women in pubs, but when they look like that..."
00:53:14.680,00:53:17.120,You said you wanted men called Shelby.
00:53:17.200,00:53:19.080,You've got three of them.
00:53:19.480,00:53:22.480,I'd never heard of you. Then I did hear of you.
00:53:22.560,00:53:26.480,"Some little Diddicoy razor gang. I thought to myself, So, what?"
00:53:27.040,00:53:32.160,But then you fuck me over. So now you have my undivided attention.
00:53:33.720,00:53:36.840,"By the way, which one am I talking to? Who's the boss?"
00:53:37.680,00:53:39.000,"Well, I'm the oldest."
00:53:41.640,00:53:43.600,Are you laughing at my brother?
00:53:45.880,00:53:48.400,"Right, he's the oldest, you're the thickest."
00:53:48.480,00:53:55.800,"I'm told the boss is called Tommy and I'm guessing that's you, 'cause you're looking me up and down like I'm a fucking tart."
00:53:56.000,00:53:58.040,I want to know what you want.
00:53:58.120,00:54:01.320,There were suspicious betting patterns at Kempton Park.
00:54:01.400,00:54:03.520,A horse called Monaghan Boy.
00:54:04.080,00:54:09.560,"He won by a length twice and then finished last, with 3,000 pounds bet on him."
00:54:09.640,00:54:11.360,Which one am I talking to?
00:54:11.880,00:54:13.600,Which one of you is the boss?
00:54:13.680,00:54:16.040,I am Mr. Kimber's adviser and accountant.
00:54:16.120,00:54:19.200,"And I'm the fucking boss. Okay, right, end of parley."
00:54:19.280,00:54:21.800,You fixed a race without my permission.
00:54:21.920,00:54:24.840,You fucking Gypsy scum.
00:54:24.920,00:54:28.920,"What, live off the war pensions of these poor Garrison Lane widows!"
00:54:29.000,00:54:30.240,That's your level!
00:54:30.320,00:54:33.880,"I am Billy Kimber, I run the races!"
00:54:33.960,00:54:37.880,You fixed one of them so I'm going to have you shot against a post.
00:54:39.200,00:54:40.360,Mr. Kimber.
00:54:47.680,00:54:49.600,That is my name on it.
00:54:50.240,00:54:52.360,It's from the Lee family.
00:54:53.120,00:54:56.480,"You are also at war with the Lees, Mr. Kimber, am I right?"
00:54:59.600,00:55:03.000,The Lees are attacking your bookies and taking your money.
00:55:03.080,00:55:06.760,Your men can't control them. You need help.
00:55:07.960,00:55:11.400,Perhaps we should listen to what Mr. Shelby has to say.
00:55:11.640,00:55:13.760,Before we make our decisions.
00:55:14.240,00:55:18.320,Right. The Lees are doing a lot of talking at the fairs.
00:55:18.400,00:55:19.760,They have a lot of kin.
00:55:19.840,00:55:25.000,"They're saying the race tracks are easy meat, because the police are busy with strikes."
00:55:25.080,00:55:28.120,"Now, we have connections. We know how they operate."
00:55:28.200,00:55:30.840,You have muscle.
00:55:30.920,00:55:34.200,"Together, we can beat them. Divided, maybe not."
00:55:36.160,00:55:43.960,"Mr. Kimber, perhaps we should take some time for reflection, possibly make arrangements for a second meeting."
00:55:44.040,00:55:46.320,"I admire you, Mr. Kimber."
00:55:46.760,00:55:51.040,"You started with nothing, and built a legitimate business."
00:55:51.640,00:55:56.040,"It would be an honor to work with you, Mr. Kimber."
00:55:57.920,00:56:02.320,Nobody works with me. People work for me.
00:56:07.040,00:56:08.760,"Pick it up, pikey."
00:56:19.480,00:56:21.320,"Sit, sit down."
00:56:29.320,00:56:33.360,"- It's for your ceiling. - Thank you, Mr. Kimber."
00:56:37.000,00:56:40.960,- We will be at Cheltenham. - As will I.
00:57:01.720,00:57:04.480,So you picked a fight with the Lees on purpose.
00:57:04.560,00:57:08.600,"Tommy, we can't mess with Billy fucking Kimber."
00:57:08.680,00:57:12.760,"Get yourself a decent haircut, man. We're going to the races."
00:00:54.360,00:00:57.480,"Give me a bottle of whiskey and three glasses, please."
00:00:57.560,00:00:59.120,- Scotch or Irish? - Irish.
00:01:02.160,00:01:04.959,"I've decided not to go, to the races."
00:01:05.040,00:01:09.320,"Not unless you give me another two pound ten shilling, toward the dress."
00:01:09.600,00:01:11.320,I've already given you three.
00:01:11.400,00:01:14.440,How much did you pay for the suit you'll be wearing?
00:01:14.520,00:01:15.840,I don't pay for suits.
00:01:15.920,00:01:18.840,My suits are on the house or the house burns down.
00:01:20.200,00:01:23.000,So you want me to go looking like a flower girl?
00:01:23.160,00:01:25.280,What I want makes no difference.
00:01:29.040,00:01:31.160,It's not me you're dressing up for.
00:02:01.280,00:02:04.360,"You'll forgive me, Mr. Shelby, if I indulge a little."
00:02:04.880,00:02:06.200,Please.
00:02:07.080,00:02:11.000,It takes a lot for a man from Sparkbrook to step inside this pub.
00:02:11.520,00:02:15.360,Anyone with money and good intentions is welcome in the Garrison.
00:02:18.520,00:02:21.600,"Now, you said you had business."
00:02:25.680,00:02:27.320,"It's delicate, Mr. Shelby."
00:02:28.480,00:02:31.280,It's a question of who knows what about what.
00:02:32.800,00:02:35.480,Concerns the factory down the road at the BSA.
00:02:37.520,00:02:41.120,"Now, as you might know, most of the paint shop there is Irish."
00:02:42.040,00:02:45.320,"Big, old place like that, rumors get started."
00:02:45.440,00:02:47.360,Rumors that there was a robbery.
00:02:50.240,00:02:51.880,Robbery of what?
00:03:00.480,00:03:04.400,"When it comes to speculation, you can't beat a factory night shift."
00:03:05.000,00:03:07.760,Some say there was word from the proofing bay...
00:03:08.360,00:03:11.000,That it was the Peaky Blinders who took them.
00:03:12.120,00:03:14.120,Your night shift must be dreaming.
00:03:14.200,00:03:16.360,- Maybe they are. - Maybe they're not.
00:03:16.440,00:03:25.840,"What we are trying to say is, Mr. Shelby, that if you were to hear about the whereabouts of said items, we would pay good money."
00:03:25.920,00:03:29.360,- You have good money? - We have collections from the pubs.
00:03:34.080,00:03:36.240,The Irish Republican Army.
00:03:36.520,00:03:38.880,- For a fact? - For a fucking fact.
00:03:44.320,00:03:48.320,- You think we're jokers? - Am I laughing?
00:04:02.800,00:04:04.360,"Maguire, will you shut up?"
00:04:40.520,00:04:41.960,Bravo.
00:04:45.440,00:04:50.600,"All right, boys, when I know who knows what about what, I'll let you know."
00:04:58.440,00:05:01.200,I thought you only allowed singing on Saturday.
00:05:01.520,00:05:03.440,Whiskey is good proofing water.
00:05:03.520,00:05:05.720,It tells you who's real and who isn't.
00:05:05.800,00:05:07.640,And what did my countrymen want?
00:05:07.720,00:05:09.120,"Oh, they're nobodies."
00:05:09.560,00:05:12.040,They drink in the Black Swan in Sparkbrook.
00:05:12.120,00:05:15.000,They're only rebels because they like the songs.
00:05:15.080,00:05:16.880,You have sympathies with them?
00:05:16.960,00:05:19.280,I have no sympathies of any description.
00:05:19.360,00:05:23.280,"Their accents are so thick, it's a wonder you could understand them."
00:05:23.360,00:05:26.960,- Next time I could translate. - You'd work for me?
00:05:27.040,00:05:28.960,I thought I already was.
00:05:29.040,00:05:31.200,So you are coming to the races?
00:05:33.080,00:05:35.040,Two pound ten shillings.
00:05:39.040,00:05:40.320,Ten shillings.
00:05:41.520,00:05:44.960,Buy something red. To match his handkerchief.
00:05:45.120,00:05:46.560,Whose handkerchief?
00:06:10.560,00:06:12.080,"Ada, what the hell?"
00:06:12.160,00:06:15.520,I dared myself to run through their territory in my dress.
00:06:15.600,00:06:18.640,- Are you mad? - Yeah. Mad as hell with all of them.
00:06:18.720,00:06:19.760,I love you.
00:06:21.760,00:06:23.040,"I love you, too."
00:06:23.120,00:06:26.000,"The more they try and stop us, the madder I'll be."
00:06:26.080,00:06:29.200,"- Come on, princess, the vicar's waiting-- - Wait..."
00:06:29.760,00:06:30.960,How do I look?
00:06:36.080,00:06:37.440,Like an angel.
00:06:53.160,00:06:54.240,Moss?
00:06:55.520,00:06:58.400,What do we know about the Black Swan?
00:06:58.520,00:07:04.640,"An operative has provided intelligence, that it is a place where IRA men gather."
00:07:04.720,00:07:09.000,"It's just a lot of drunken navigators singing songs, sir."
00:07:09.080,00:07:11.320,The IRA wouldn't go near them.
00:07:11.400,00:07:14.120,Then why are two of them looking to buy guns?
00:07:16.560,00:07:17.920,Do you have names?
00:07:19.720,00:07:22.040,Must she do everything for you?
00:07:22.160,00:07:23.280,"She, sir?"
00:07:23.360,00:07:26.680,One female operative has proved more useful...
00:07:28.000,00:07:31.520,Than any of you great lumps of men.
00:07:31.600,00:07:36.080,"We are regular police officers, sir. Not spies."
00:07:36.160,00:07:38.960,We can only act when a crime has been committed.
00:07:39.040,00:07:43.160,Perhaps I should send some men down to the Black Swan to ask questions.
00:07:43.240,00:07:45.560,And scare them all into hiding?
00:07:45.640,00:07:47.880,"Not the best of tactics, Sergeant."
00:07:47.960,00:07:51.800,My tactics come from my experiences in France.
00:07:51.880,00:07:56.080,"Most of my great lumps of men served in France, too, sir."
00:07:58.360,00:08:01.920,I serve my country every day.
00:08:03.440,00:08:05.040,"That will be all, sergeant."
00:09:34.560,00:09:35.880,"Fancy me, do ya?"
00:09:37.640,00:09:39.840,What are you? Copper?
00:09:42.920,00:09:44.240,Proddy bitch.
00:09:45.320,00:09:46.760,I've seen you!
00:09:47.080,00:09:49.680,"I've seen your face, serving at the Garrison."
00:09:49.760,00:09:51.200,Come here.
00:09:51.280,00:09:55.400,I am taking you in for interrogation on behalf of the Irish Free State.
00:10:22.320,00:10:23.760,All right?
00:10:25.440,00:10:27.000,Are you armed?
00:10:29.000,00:10:30.200,No.
00:10:31.960,00:10:33.520,Then I'll tell you.
00:10:35.480,00:10:37.920,Ada and Freddie Thorne were married today.
