start,end,script
00:11:53.583,00:11:54.416,Plato.
00:11:57.125,00:11:57.958,So...
00:11:58.500,00:12:00.583,that's why it must not be Ratzinger.
00:12:01.875,00:12:03.125,He really wants it.
00:12:03.750,00:12:09.791,"I think the Church faces, uh, um, We need one common point of reference."
00:12:13.708,00:12:14.875,Only one unchanging...
00:12:17.333,00:12:21.333,You think he really wants it? Being pope is like being a martyr.
00:12:38.041,00:12:40.125,of the third scrutiny...
00:12:41.833,00:12:57.333,...are the following: That will be the words announced from that balcony up there.
00:13:16.291,00:13:17.416,Habemus Papam.
00:13:44.000,00:13:45.208,Ratzinger!
00:14:04.458,00:14:08.833,the election of Cardinal Ratzinger is actually a demonstration of the unity of the Church.
00:14:08.916,00:14:12.083,There weren't great divisions within the College of Cardinals.
00:14:12.166,00:14:16.000,That it was a fairly easy choice to go with Cardinal Ratzinger...
00:15:04.041,00:15:05.625,"He's, uh, an intellectual..."
00:15:14.333,00:15:16.833,"Well, I mean, he's-- he's going to stand up for dogma."
00:15:16.916,00:15:18.208,He's gonna be a great pope.
00:15:18.291,00:15:20.875,"Oh, my God, this is the best... I can't believe it."
00:16:17.666,00:16:18.541,Heh.
00:16:24.750,00:16:29.958,"Doesn't matter how good your letter was, Jorge, San Lorenzo will never call you."
00:16:45.458,00:16:46.458,So...
00:16:49.708,00:16:52.625,"I have your letters, and this is from the Vatican."
00:16:52.708,00:16:53.833,Gracias.
00:17:00.875,00:17:02.333,-Seriously? -Mm-hmm.
00:17:08.875,00:17:10.208,Eh... sí.
00:17:10.291,00:17:11.166,No!
00:17:13.208,00:17:14.083,Oh...
00:17:28.291,00:17:30.708,We are all in God's hands.
00:17:39.041,00:17:41.208,and the stunning accusation that's the talk of Rome.
00:17:42.583,00:17:46.208,Confidential Church documents were allegedly leaked to the press...
00:17:54.583,00:17:56.791,"the man who helped, is under arrest?"
00:18:05.083,00:18:06.750,...so he's fully aware of the issues...
00:18:51.625,00:18:53.625,"-Oh, Eminence, please-- -No, no, no, no, it's fine."
00:19:08.625,00:19:09.625,May I?
00:19:09.708,00:19:10.958,"-Oh, grazie. -Grazie."
00:19:12.250,00:19:14.166,"Oh, Eminence... E-Eminence..."
00:19:14.250,00:19:16.416,"No, no, I prefer to ride up front."
00:19:16.500,00:19:17.666,"-Grazie. -Oh, very well."
00:19:32.500,00:19:35.416,Oh. Summer residence. Ah.
00:19:36.708,00:19:38.625,Perhaps that's why he didn't get my letter.
00:19:44.333,00:19:46.500,and his cardinals like cardinals.
00:19:46.583,00:19:47.791,"Oh, really?"
00:19:48.333,00:19:50.541,Y-You have a spare cardinal's hat?
00:20:32.250,00:20:33.541,Ah. Grazie.
00:20:40.625,00:20:43.125,Ah. Does the Holy Father meet his cardinals here often?
00:20:50.083,00:20:52.833,"In Rome, one never knows what will happen next."
00:21:46.208,00:21:48.541,Everything the pope eats comes from Gandolfo.
00:21:52.916,00:21:54.250,"Ah, Santo Padre. Ah."
00:22:01.250,00:22:02.083,Ah...
00:22:09.708,00:22:13.291,"I wasn't the student you were, Holy Father."
00:22:13.375,00:22:15.166,"Please, not Latin."
00:22:21.791,00:22:23.875,I have to announce bad news to cardinals.
00:22:24.666,00:22:29.458,Only 20 percent of them... become angry as only 20 percent of them know what I have said.
00:22:32.833,00:22:35.166,I know you... value punctuality.
00:22:35.250,00:22:39.125,"Uh, Paolo, my last assistant, he would have made sure I got here on time."
00:22:44.916,00:22:45.750,Yeah.
00:22:49.708,00:22:51.541,Would you prefer to walk?
00:22:51.916,00:22:54.041,"-Well, that might not be wise. -Huh?"
00:22:54.541,00:22:55.916,Your shoelaces are undone.
00:23:04.375,00:23:07.875,You wrote to me asking for permission to retire as cardinal archbishop?
00:23:09.000,00:23:09.833,"Yes, uh..."
00:23:10.458,00:23:12.250,I have my papers here.
00:23:12.333,00:23:16.291,"Uh, cardinals are not required to ask for their retirement until they're 75."
00:23:16.541,00:23:17.375,Are you ill?
00:23:20.333,00:23:23.708,"but you were born with that, and it's not really troubled you since, has it?"
00:23:24.458,00:23:25.500,It's in your file.
00:23:28.458,00:23:30.250,So you don't have to be flattered.
00:23:34.500,00:23:35.916,"In fact, you're very active."
00:23:36.000,00:23:38.875,"You walk everywhere and, uh, sometimes use a bicycle."
00:23:40.833,00:23:41.958,Tango is dance?
00:23:43.958,00:23:45.875,Tango and football are compulsory.
00:23:45.958,00:23:48.416,"Of course, yeah. You dance with someone?"
00:23:48.541,00:23:51.416,"Uh, I-- One might look rather foolish dancing alone."
00:23:52.416,00:23:55.833,"So, for the sake of the dignity of my office, yes, with someone."
00:23:56.041,00:23:57.958,"Of course, that's good. Please."
00:24:06.375,00:24:11.208,"You've been one of my harshest critics, and there's a lot of competition for that title."
00:24:11.291,00:24:13.250,I've never spoken out against you.
00:24:13.333,00:24:14.750,"No, not directly, but, um..."
00:24:15.000,00:24:19.041,you refuse to live in the official palace of the cardinal archbishops.
00:24:19.125,00:24:21.250,"Sí, it's too grand. It's too big."
00:24:23.541,00:24:28.958,"By being so, um... pure and simple, you imply the rest of us are not living simply enough."
00:24:30.125,00:24:31.833,Can one ever...
00:24:35.250,00:24:37.250,"On, uh... married priests."
00:24:38.000,00:24:39.083,I was misquoted.
00:24:39.416,00:24:43.458,"I said, Celibacy can be a blessing. It can also be a curse."
00:24:43.541,00:24:44.958,Yeah. And on homosexuality?
00:24:45.041,00:24:54.875,All I said was-- Aha... But might I suggest you try telling the newspapers the opposite of what you think?
00:24:54.958,00:24:58.208,"Your chances of being quoted correctly might, therefore, improve."
00:25:00.416,00:25:04.583,Another thing: you openly give sacraments to those who are out of communion.
00:25:04.666,00:25:06.166,"To the divorced, for instance."
00:25:06.500,00:25:14.833,"Oh, I believe that giving communion is not a reward for the virtuous, it is food for the starving."
00:25:14.916,00:25:15.833,Ah.
00:25:16.250,00:25:20.458,"So, what matters is what you believe, but not what the Church has taught for hundreds of years?"
00:25:20.541,00:25:21.458,"No, no, no."
00:25:21.541,00:25:27.833,"Mark, chapter two, verse 17, I came to call sinners, as the Church has taught for thousands of years."
00:25:27.916,00:25:30.916,If we do not draw a line-- Or build walls to separate...
00:25:31.000,00:25:33.041,You talk about walls as if they are bad things.
00:25:33.125,00:25:35.500,-A house is built of walls. Strong walls. -Ah...
00:25:35.583,00:25:37.666,Did Jesus build walls?
00:25:38.083,00:25:39.916,His face is a face of mercy.
00:25:40.166,00:25:42.541,"The bigger the sinner, the warmer the welcome."
00:25:43.333,00:25:46.375,Mercy is the dynamite that blows down walls.
00:25:48.916,00:25:50.791,"You have an answer for everything, don't you?"
00:26:02.541,00:26:04.666,"You're very eloquent, you're very popular."
00:26:04.750,00:26:07.333,"If I allow you to resign, it will look like a protest."
00:26:07.666,00:26:12.250,"The Church being attacked from all sides, why would you want to abandon her to her enemies?"
00:26:12.333,00:26:15.083,Does a shepherd run away when the wolves appear?
00:26:15.166,00:26:16.666,I'm not running away.
00:26:17.333,00:26:20.083,I’ll take a parish. I’ll be a good shepherd to its people.
00:26:20.166,00:26:22.666,Don't you understand? You were almost elected pope.
00:26:22.958,00:26:25.166,"If you resign, it will look like a criticism."
00:26:25.833,00:26:28.583,The way you live is a criticism. Your shoes are a criticism.
00:26:35.083,00:26:37.166,It is dishonest and cynical.
00:26:37.250,00:26:39.000,Have enough respect to show me your real anger.
00:26:40.375,00:26:42.125,Do you think the Church is failing?
00:26:42.833,00:26:45.791,"-Well, we are losing people. -And that is the fault of the Church?"
00:26:45.875,00:26:52.041,"Not of... of... Western relativism, or permissiveness, or what do they say now? Oh, yes, Anything goes."
00:26:54.083,00:26:54.916,Yeah.
00:26:58.208,00:27:00.041,You said the Church is narcissistic.
00:27:00.125,00:27:02.583,"-Or was that another misquote? -No, no, I did say that."
00:27:03.250,00:27:14.833,"It seems to me that your Church-- -Oh. -...is moving in directions that I can no longer condone, or-- or not moving at all when the time demands movement."
00:27:17.208,00:27:19.083,I no longer wish to be a salesman.
00:27:21.708,00:27:23.375,A salesman for a product.
00:27:23.458,00:27:24.291,A product?
00:27:27.666,00:27:31.583,"-I cannot, in all conscience, endorse. -That you don't believe in?"
00:27:32.000,00:27:35.125,It seems to me that we are no longer part of this world.
00:27:35.208,00:27:36.750,We don't belong to it.
00:27:36.833,00:27:38.041,We are not connected.
00:27:40.125,00:27:53.208,"A Church that marries the spirit of the age-- When you were leader of the Jesuits in Argentina, you had all the books on Marxism removed from the library."
00:27:53.416,00:27:58.583,"And I made seminarians wear cassocks all day, even when they were working in the vegetable garden."
00:27:58.666,00:28:01.958,And I called civil marriage for homosexuals the Devil's plan.
00:28:05.708,00:28:06.541,I changed.
00:28:09.125,00:28:14.291,"-No, I changed. -Com-- It's a different thing."
00:28:29.833,00:28:31.250,Change is compromise.
00:28:35.750,00:28:38.875,"the life He gave us, is all change."
00:28:40.541,00:28:42.708,You are the successor to San Pietro.
00:28:43.750,00:28:45.541,San Pietro was married.
00:28:46.041,00:28:48.541,"Oh, thank you for letting me know. I had no idea."
00:28:50.625,00:28:54.041,We didn't ask priests to be celibate until the 12th century.
00:28:56.416,00:29:02.458,"No mention before the fifth century, and suddenly, angels are everywhere, like-- like pigeons."
00:29:03.458,00:29:08.625,"Nothing is static in nature or the universe, not even God."
00:29:09.166,00:29:11.166,God does not change.
00:29:11.250,00:29:12.625,"Yes, He does."
00:29:12.708,00:29:15.333,"-He moves towards us. -I am the way, the truth, and the life."
00:29:15.416,00:29:17.666,Where should we find Him if He's always moving?
00:29:18.625,00:29:19.666,On the journey?
00:29:22.250,00:29:23.750,This is your ego talking.
00:29:24.750,00:29:26.208,You think you know better.
00:29:26.375,00:29:27.583,I'm Argentinian.
00:29:27.875,00:29:30.208,-How does an Argentinian kill himself? -Ah?
00:29:30.291,00:29:33.458,He climbs to the top of his ego and jumps off.
00:29:44.875,00:29:46.625,I'm not familiar with this part of the garden.
00:29:46.708,00:29:47.833,Where are we?
00:29:50.333,00:29:52.583,"Maybe this way, where there is some shade?"
00:29:52.875,00:29:53.708,"Oh, yeah."
00:29:54.666,00:29:58.500,"Perhaps we'll find God over there, on the journey. I'll introduce you to Him."
00:30:00.833,00:30:06.625,"We defend 2,000 years of tradition, but Cardinal Bergoglio, he knows better."
00:30:06.708,00:30:15.625,"No, no. We have spent these last years disciplining anyone who disagrees with our line on divorce, on birth control, on being gay."
00:30:16.416,00:30:29.041,"While our planet was being destroyed, while inequality grew like a cancer, we worried about whether it was all right to speak the Mass in Latin, whether, uh, girls should be allowed to be altar servers."
00:30:29.500,00:30:36.458,"We built walls around us, and all the time, all the time, the real danger was inside, inside with us."
00:30:38.375,00:30:39.750,What are you talking about?
00:30:42.833,00:30:48.541,"We knew there were priests, bishops, great men of the Church who preyed on children."
00:30:48.625,00:30:50.708,-And what did we do? -We are addressing this.
00:30:50.791,00:30:56.291,"We heard their confession, then moved them on to another parish where they could start all over again."
00:30:57.125,00:31:05.625,"-We believed if they confessed-- -Oh, we believed it was better if nine children suffered than if nine million lost their faith because of a scandal?"
00:31:05.708,00:31:09.416,"-No, of course not. That is grotesque. -A bishop! A bishop said that to me!"
00:31:10.083,00:31:11.875,"Uh-huh, and how did you answer him?"
00:31:11.958,00:31:17.500,I told him to remove the priest from his ministry and initiate a canonical trial. Straight away.
00:31:20.583,00:31:24.541,I didn't believe a few magic words from the priest would make everything all right again.
00:31:24.625,00:31:27.083,Magic words? Is that how you describe the sacrament?
00:31:27.166,00:31:29.500,Confession cleans the sinner's soul.
00:31:29.583,00:31:31.208,It does not help the victim.
00:31:33.458,00:31:36.916,"Sin is a... a wound, not a stain."
00:31:37.500,00:31:39.708,"It needs to be healed, to be treated."
00:31:39.791,00:31:41.416,Forgiveness is not enough.
00:31:43.208,00:31:48.208,"You say we, -Holy Father. Please. -Your protest-- Listen to me."
00:31:49.500,00:31:54.041,"Your resignation is a protest against the Holy See, -and you're asking me to ratify it. -No, no."
00:31:54.125,00:31:56.958,You say you no longer wish to be cardinal archbishop.
00:31:57.041,00:31:59.791,"I ask you, are you sure you still wish to be a priest?"
00:32:11.625,00:32:13.458,I don't agree with anything you say.
00:32:45.541,00:32:47.541,"-Ah, thank you. -You're welcome."
00:32:48.166,00:32:51.000,The Holy Father has retired now until dinner.
00:32:51.083,00:32:53.208,-Uh-huh. -I'm to show you to your room.
00:32:53.458,00:32:54.458,My room?
00:32:54.541,00:32:55.375,Yes.
00:32:55.791,00:32:56.750,Come. Please.
00:32:58.250,00:32:59.083,"But, uh..."
00:33:23.791,00:33:26.916,But he has arranged for you both to eat the same meal.
00:33:35.500,00:33:39.541,"-Huh? -A typical Bavarian dish, Knödel mit Soße."
00:33:41.416,00:33:42.250,Well...
00:33:44.958,00:33:45.958,"Yes, I know."
00:34:05.916,00:34:08.833,"After dinner, sometimes, he comes here to relax."
00:34:13.416,00:34:14.250,Yeah.
00:34:23.041,00:34:24.333,Se posso...
00:34:24.416,00:34:25.416,Certo.
00:34:25.583,00:34:26.583,"Sì, grazie."
00:34:42.333,00:34:44.333,"You did 10,000 steps today."
00:34:48.375,00:34:52.416,"He said, You are in good shape for 86 but very bad shape for a human being."
00:34:53.041,00:34:54.458,I believe this was a joke.
00:35:03.250,00:35:05.458,I've never understood the excitement myself.
00:35:05.541,00:35:08.583,Really? Not even during the World Cup? Huh?
00:35:09.000,00:35:11.583,"You know, your national team and mine, we..."
00:35:12.166,00:35:14.333,we could be in the final together next year.
00:35:14.416,00:35:16.875,They could be a match for Argentina.
00:35:26.250,00:35:28.208,Please sit. Uh.
00:35:29.625,00:35:30.625,Holy Father...
00:35:32.000,00:35:35.041,"-I want you to look at my papers, please. -No, no, no..."
00:35:35.125,00:35:37.791,"-No, this is... But my papers, I really-- -No, no, no, no, no, please."
00:35:38.875,00:35:41.041,-this is the reason I'm here. -Nein.
00:35:42.750,00:35:44.791,"I know you like to talk, but I'm exhausted."
00:35:46.791,00:35:48.958,Let's just be quiet together. Please sit.
00:35:49.833,00:35:50.666,Good.
00:35:57.791,00:35:59.708,"-Would you like a tea or coffee? -No, thank you."
00:35:59.791,00:36:03.875,"I find if I drink coffee too late at night, I can't sleep."
00:36:13.958,00:36:14.875,Ah.
00:36:30.458,00:36:32.583,"You know, the hardest thing is to listen..."
00:36:34.250,00:36:35.500,to hear His voice.
00:36:38.291,00:36:39.333,God's voice.
00:36:42.291,00:36:43.708,"Sorry, even for a pope?"
00:36:44.708,00:36:46.458,But perhaps especially for a pope.
00:36:54.000,00:37:00.458,"You know, when I was a young man, hundreds of years ago, I always knew what He wanted of me. What God wanted, what..."
00:37:01.375,00:37:02.750,purpose He had for me.
00:37:04.541,00:37:05.500,But now...
00:37:07.750,00:37:08.750,I don't know.
00:37:14.958,00:37:16.875,"What do you think, Cardinal Bergoglio?"
00:37:25.500,00:37:26.333,Yeah.
00:37:28.125,00:37:29.333,"I think, perhaps, I need a..."
00:37:30.375,00:37:31.875,a spiritual hearing aid.
00:37:34.625,00:37:35.625,Who does know?
00:37:38.083,00:37:41.333,"You know, when I first heard that voice, whatever that was..."
00:37:42.541,00:37:43.875,"His voice, God's voice..."
00:37:47.333,00:37:48.583,...it brought me peace.
00:37:50.541,00:37:51.625,Such peace.
00:37:56.250,00:37:57.458,You must have felt that?
00:38:03.875,00:38:06.250,"Hmm. The call, yes."
00:38:07.000,00:38:07.875,The peace...
00:38:08.416,00:38:10.291,I wouldn't call it peace.
00:38:27.541,00:38:30.875,"Oh, I started to think about being a priest when I was a kid."
00:38:31.208,00:38:36.875,"I wasn't sure, so my grandmother said, Ask God for a sign."
00:38:36.958,00:38:38.041,Hola.
00:38:44.166,00:38:45.000,Nothing.
00:39:05.833,00:39:07.416,"So, I got on with life."
00:39:29.166,00:39:30.000,Hmm?
00:39:39.000,00:39:40.166,You've had a haircut.
00:39:53.708,00:39:56.125,You will propose!
00:40:15.458,00:40:16.750,What took you so long?
00:40:19.500,00:40:20.791,I had to listen to...
00:40:42.583,00:40:44.166,You're going to be a great father.
00:40:56.958,00:40:57.958,"Bueno, muchas gracias."
00:42:05.333,00:42:06.916,"No, Father, I was just passing."
00:42:22.666,00:42:24.791,"Before we start, may I ask you something?"
00:42:34.250,00:42:37.666,I'm praying you’re not a Huracán supporter.
00:42:48.208,00:42:49.458,You tend to the sick.
00:42:50.125,00:42:52.291,No. I'm one of them.
00:43:02.416,00:43:07.250,"I woke up this morning, the Lord asked me to hear confession."
00:43:09.875,00:43:11.125,until you.
00:43:19.208,00:43:20.333,"I'm listening, son."
00:43:21.333,00:43:23.125,"Some time ago, I asked for a sign."
00:43:26.041,00:43:27.666,He's giving it now.
00:43:47.083,00:43:48.625,You can confess.
00:43:50.333,00:43:51.791,Free your heart.
00:44:55.083,00:44:56.958,-How are you? -Good.
00:45:02.916,00:45:04.791,She even has a name.
00:45:05.375,00:45:06.625,"Oh, well."
00:45:07.041,00:45:10.291,You will have to learn to love her in another way.
00:45:10.375,00:45:11.208,Hm?
00:45:11.291,00:45:12.791,Love has many faces.
00:45:14.750,00:45:17.958,It's a big mistake to think one can live without love.
00:45:19.083,00:45:20.375,I still have San Lorenzo.
00:45:23.958,00:45:26.625,"That priest, that day, me finding him there."
00:45:30.250,00:45:32.625,God would have found another way to call me.
00:45:33.041,00:45:34.666,You have such certainty.
00:45:36.583,00:45:39.458,And I'm certain... He wants me to retire.
00:45:40.833,00:45:48.083,"I know we have our differences, our disagreements, but, please, this evening, let's be... simply brothers together, shall we?"
00:45:51.833,00:45:53.833,Do you play the piano or any instrument?
00:45:53.916,00:45:55.541,"No. No, but I know you do."
00:45:56.500,00:45:58.375,"You, uh... you made an album."
00:45:58.916,00:46:01.583,"Uh, Music from the Vatican: Alma Mater."
00:46:01.833,00:46:05.208,"That's right, I did. Heh. Have you a copy of the album?"
00:46:08.625,00:46:10.875,Ah. I could sign it for you.
00:46:12.458,00:46:13.791,"Yes, please."
00:46:15.416,00:46:18.125,Perhaps you could play something now.
00:46:19.708,00:46:22.166,"Well, I-- I'm a bit out of practice, but..."
00:46:25.500,00:46:32.166,"Now, this little piece by Bedřich Smetana, my favorite Czech, and, uh, it's a lullaby."
00:47:46.791,00:47:49.916,this album was recorded in a-- a famous studio in London.
00:47:52.916,00:47:54.458,because the Beatles had been there.
00:48:15.750,00:48:18.541,"Um... Yes, I-- I can't remember where the..."
00:48:19.500,00:48:20.750,"studio was, it was a..."
00:48:20.958,00:48:23.000,"But, uh, it was like a church or something."
00:48:24.583,00:48:28.083,"-Abbey, the Abbey? Yes, the road. -Abbey Road. You went to Abbey Road?"
00:48:28.166,00:48:30.750,"No, no, no. It would not have been appropriate."
00:48:36.041,00:48:38.750,"I once thought I had a calling for music, but, uh..."
00:48:38.958,00:48:39.833,"I'm afraid, um..."
00:48:40.625,00:48:42.458,"at the keyboard, I'm not infallible."
00:48:42.958,00:48:44.291,But I enjoy it.
00:48:51.500,00:48:52.500,You like?
00:48:54.708,00:48:56.125,It's... very different.
00:48:56.875,00:48:57.875,It's wonderful.
00:49:03.291,00:49:45.500,It was made famous on the radio before the war It's good wine?
00:49:46.541,00:49:47.541,Granados.
00:49:59.791,00:50:00.666,Ah...
00:50:01.791,00:50:03.208,The signal is not good here.
00:50:08.416,00:50:09.250,Yes.
00:50:27.000,00:50:33.166,"It's a television program from Austria, and, uh, a German shepherd dog who solves crimes, and, uh..."
00:50:34.791,00:50:37.000,...the trouble he gets into.
00:50:37.083,00:50:39.708,The trouble he gets into every week.
00:50:41.625,00:50:43.166,It takes my mind off things.
00:50:43.833,00:50:44.875,Ah.
00:50:45.708,00:50:47.125,"You know something, I'll tell you."
00:50:47.541,00:50:52.458,"Here, in this place, they call me God's Rottweiler, guarding the house of God."
00:50:52.541,00:50:56.041,"They don't know I-- I know, but... So I never say anything."
00:51:00.875,00:51:02.958,"Well, small pleasures are important."
00:51:06.541,00:51:09.541,the two seminarians who-- who liked to smoke?
00:51:09.833,00:51:20.500,"No. They should resist the temp-- Well, yeah, yeah. So, the first one, he goes to his spiritual director, and he says, Father, is it permitted to smoke while praying?"
00:51:20.833,00:51:23.583,"And the director says, No. No, of course not."
00:51:23.666,00:51:25.583,"-Of course not. No, it's-- -No, no. So..."
00:51:25.666,00:51:27.708,"So, the second one, he was a Jesuit."
00:51:27.791,00:51:32.958,"He says to his friend, Brother, you're just asking the wrong question."
00:51:33.041,00:51:40.083,"-Ah. -So he goes to the director, then he says, Father, is it permitted to pray while smoking?"
00:51:43.666,00:51:58.708,Pray and smoke at the same ti-- Pray and smoke at the same time. It's impossible.
00:52:04.250,00:52:07.375,Remembering jokes is an essential part of Jesuit training.
00:52:09.291,00:52:10.500,Yeah.
00:52:12.458,00:52:13.291,Yes.
00:52:14.333,00:52:15.458,I like company.
00:52:20.333,00:52:22.583,"Isaiah 41, chapter 10."
00:52:23.041,00:52:25.666,"Yeah. Do not be afraid, for I am with you, always."
00:52:27.333,00:52:28.166,Yeah.
00:52:30.416,00:52:31.833,I know He's here...
00:52:33.375,00:52:34.583,but He doesn't laugh.
00:52:35.541,00:52:38.875,"At least, I don't hear Him laughing. You know?"
00:52:41.583,00:52:42.750,"No, you wouldn't know."
00:52:44.083,00:52:45.041,Someone like you...
00:52:45.625,00:52:48.583,would never understand what I... mean.
00:52:57.291,00:52:58.291,It's been a long day.
00:52:59.375,00:53:00.333,Gute Nacht.
00:53:00.416,00:53:01.416,-Yeah. -Yes.
00:53:28.666,00:53:29.958,"Good morning, Eminence."
00:53:30.333,00:53:31.583,"Ah, good morning."
00:53:31.666,00:53:35.875,"The Holy Father apologizes, but he's been called back to Rome."
00:53:36.166,00:53:37.291,Urgent business.
00:53:38.375,00:53:40.583,If you can get ready as soon as possible.
00:54:38.750,00:54:39.875,Oh! Oh!
00:54:47.708,00:54:51.000,I hope this urgent business is not too distressing.
00:54:52.583,00:54:54.208,"Oh, the Curia is like a machine."
00:54:54.333,00:54:56.958,"You put your hand inside, it chops it into mincemeat."
00:54:57.041,00:54:58.583,They always defend themselves.
00:54:59.291,00:55:02.750,Sometimes it feels like being pope is to become breakfast.
00:55:03.875,00:55:05.541,"What is that plant? Is that, uh..."
00:55:07.708,00:55:08.833,It's oregano.
00:55:09.541,00:55:11.083,Your gardener gave it to me.
00:55:11.875,00:55:14.166,"Oh, yes. You're very popular."
00:55:18.416,00:55:20.291,I just try to be myself.
00:55:22.125,00:55:25.500,"Whenever I try to be myself, people don't seem to like me very much."
00:55:26.208,00:55:29.250,"Also, there's no option, since I'm obliged to be pope."
00:55:33.500,00:56:26.375,"Holy Father, about my retirement-- but first, he must deal with an urgent matter."
00:56:31.166,00:56:34.083,"You can talk to him tomorrow at seven, okay?"
00:57:08.333,00:57:14.750,after Gianluigi Nuzzi released his book entitled His Holiness: The Secret Letters of Benedict XVI.
00:57:14.833,00:57:20.500,"The book consists of documents, letters, and memoranda between the pope and his personal secretary."
00:57:20.875,00:57:27.208,"It has sent shock waves through the Vatican and brought Pope Benedict back to Rome from Castel Gandolfo, his summer residence."
00:57:49.625,00:57:50.791,Bueno.
00:57:58.291,00:57:59.250,Amen.
00:58:02.750,00:58:05.333,The German? Let him bless himself.
00:58:08.333,00:58:09.541,No.
00:58:55.000,00:58:55.833,Sì?
00:59:03.416,00:59:04.541,What do you mean?
00:59:25.666,00:59:27.291,"it must be very uncomfortable, huh?"
00:59:27.375,00:59:28.291,Very hot.
00:59:35.208,00:59:37.750,Or perhaps someone cleans it for you?
00:59:53.791,00:59:54.666,Grazie.
01:01:12.708,01:01:13.541,"No, uh..."
01:01:14.666,01:01:15.958,"visitors, no tourists."
01:01:22.833,01:01:23.708,"Ah, Padre."
01:01:24.333,01:01:27.291,"-Yeah. -If I was pope, I'd be in here every day."
01:01:27.541,01:01:29.291,"-Yeah, what else? -What?"
01:01:29.958,01:01:32.500,"Well, if you had been chosen, what would you do?"
01:01:33.750,01:01:35.458,"This place would be different, I think. Huh?"
01:01:40.958,01:01:44.000,"Aside from the theology, -it's no good for you. -Oh."
01:01:44.166,01:01:49.500,"You know, Jesus was always breaking bread -and feeding people. -Well, what else?"
01:01:50.916,01:01:52.000,"Well, I'd, uh..."
01:01:52.291,01:01:53.625,I'd sort out the Bank.
01:01:57.041,01:02:00.250,"Yeah, well, the banks almost destroyed my country."
01:02:00.375,01:02:01.291,Yeah.
01:02:01.375,01:02:05.750,"You know, they beg for deregulation, like tigers begging to be let out of a cage."
01:02:09.875,01:02:11.041,It's new elitism.
01:02:11.125,01:02:12.083,Hm.
01:02:15.666,01:02:18.000,You're beginning to be happy I'm going to retire.
01:02:22.500,01:02:24.125,"For many weeks now, I've been..."
01:02:25.250,01:02:27.000,"well, I've been praying for a sign."
01:02:28.291,01:02:29.541,I don't understand.
01:02:34.916,01:02:41.666,"when your request came to me to retire as cardinal archbishop, I could not accept it, your retirement, I mean, until I'd, um..."
01:02:42.750,01:02:43.750,spoken to you.
01:02:44.958,01:02:48.000,"So, you had to come from Argentina to Rome to see me."
01:02:48.666,01:02:49.666,"And, uh..."
01:02:50.291,01:02:53.625,"what I'm saying is, perhaps you had to come here for some other purpose."
01:02:54.083,01:02:55.083,Like what?
01:02:56.208,01:02:57.041,Well...
01:02:59.375,01:03:00.541,"you see, I've made a..."
01:03:01.416,01:03:05.875,"a decision, an important decision, I think, for the life of the Church and for her future."
01:03:06.541,01:03:09.500,Something I ask you to hide in your soul and speak of to no one.
01:03:09.583,01:03:10.916,-Uh-huh. -Know what I mean?
01:03:11.000,01:03:11.916,-Sí. -Good.
01:03:14.416,01:03:15.708,"You know, sometimes..."
01:03:17.791,01:03:20.583,"sometimes, you notice little things. It's very strange."
01:03:25.250,01:03:30.458,"You know, the other night, after... prayer, I put out the candle, and uh..."
01:03:33.958,01:03:35.208,instead of rising up...
01:03:36.458,01:03:43.500,"the smoke went down, like Cain's offering being rejected Do you notice such things?"
01:03:45.583,01:03:46.458,Uh...
01:03:52.500,01:03:54.791,...before you requested my presence.
01:03:56.000,01:03:57.500,-No. -Yes!
01:04:07.458,01:04:08.291,Yeah...
01:04:09.916,01:04:12.208,You're the right person. I'm going to resign.
01:04:12.291,01:04:13.666,-This marble is cold here. -Sorry...
01:04:17.375,01:04:18.375,To tell what?
01:04:18.875,01:04:20.916,What I just said. I'm going to resign.
01:04:22.375,01:04:24.041,"Uh, resign from what?"
01:04:26.375,01:04:27.625,The Chair of Saint Peter.
01:04:27.958,01:04:29.208,The Bishopric of Rome.
01:04:43.250,01:04:44.291,Popes can't resign!
01:04:44.791,01:04:46.208,It's not without precedent.
01:04:47.041,01:04:50.000,"Celestine V resigned, 1294."
01:04:50.583,01:04:51.666,Didn't you know that?
01:04:52.250,01:04:58.208,"Holy Father, you think-- you think people will not be shocked because this happened once before, 700 years ago?"
01:05:00.750,01:05:03.708,I-- I came here just to have you sign a piece of paper.
01:05:08.833,01:05:11.750,Now you know why I could not grant you your wish to retire.
01:05:11.833,01:05:14.458,It would be another conclave. It is important that you're there.
01:05:14.541,01:05:17.250,"Holy Father, you must not do this. You cannot do this."
01:05:19.458,01:05:23.875,Why do the presidents of America and Russia and China come to you?
01:05:23.958,01:05:24.958,Because...
01:05:25.791,01:05:32.208,"unlike them, your authority comes from the fact that you will suffer and die in the job."
01:05:34.333,01:05:35.541,to justice and truth.
01:05:35.916,01:05:37.333,"For this, all people come."
01:05:37.416,01:05:38.708,"Forgive me, but..."
01:05:42.208,01:05:43.041,But?
01:05:43.583,01:05:46.666,Christ did not come down from the cross.
01:05:46.791,01:05:49.791,Ah! God always grants you the right words.
01:05:52.416,01:05:55.541,Be the personification of the crucified Christ.
01:05:57.125,01:05:59.708,"If you do this, you will damage the Papacy forever."
01:06:03.000,01:06:04.916,And what damage will I do if I remain?
01:06:12.083,01:06:14.250,It's-- It's... two popes?
