start,end,script
00:03:19.949,00:03:32.378,"We've practiced and explored so many different things, um, during our trainee days, and so it's just a matter of how much of that we could end up showing as BLACKPINK."
00:03:58.529,00:04:02.075,I've written and produced every single song that's come out so far.
00:04:02.742,00:04:04.327,It's been about four years now.
00:04:05.036,00:04:10.208,"Our initial approach was more like… single, smash, single, hit."
00:04:11.042,00:04:14.379,"Now, we feel like we need to tell more of our personal story."
00:04:14.963,00:04:17.882,"And I know the fans are mad. Like, We want more and more."
00:04:18.675,00:04:23.429,"We do have a lot in here, but… we're very particular with what we put out."
00:04:36.693,00:04:38.152,I always dress like this.
00:04:50.665,00:04:53.084,Lady Gaga featuring BLACKPINK that's about to come out.
00:04:53.167,00:04:54.127,Oh!
00:04:57.380,00:05:00.049,We worked hard before New Year's for this.
00:05:22.405,00:05:24.949,I don't think any of us even expected this.
00:05:25.033,00:05:27.327,"Sometimes it gets to me, like, Oh, my God."
00:05:27.410,00:05:29.203,How do we live up to this hype?
00:06:01.652,00:06:02.737,"Take a bite, take a bite."
00:06:15.875,00:06:17.293,that makes them who they are.
00:06:23.341,00:06:24.550,and stand out.
00:06:44.654,00:06:48.449,"And she stays here 'til, like, six o'clock a.m. just in the studio."
00:06:48.533,00:06:50.701,"Sometimes I'm like, Wow! You still here?"
00:07:03.965,00:07:06.717,Straight-up Korean girl that grew up in Korea.
00:07:06.801,00:07:09.387,She's the unnie of the group. She's the oldest.
00:07:16.185,00:07:18.813,"I've known Jisoo for, let's say, a good six years."
00:07:18.896,00:07:22.817,I've seen her cry… once.
00:07:22.900,00:07:24.026,She's super smart.
00:07:24.569,00:07:28.322,"A lot of people might think she's book smart, but I would say she's street smart."
00:07:34.704,00:07:39.834,"She's always got that cool, calm, it's gonna be okay, we're all good smile."
00:07:46.632,00:07:52.889,"when the music starts, when it's crunch time, she has this executioner killer instinct."
00:08:01.772,00:08:03.691,She's super clear.
00:08:03.774,00:08:06.235,"Her opinions, her emotions."
00:08:06.319,00:08:07.862,She's a perfectionist.
00:08:14.202,00:08:17.872,"it's just different how they walk, how they talk, and how they dress."
00:08:17.955,00:08:21.876,"And the perfect balance, how they complement each other."
00:08:21.959,00:08:23.252,It's fascinating.
00:08:28.716,00:08:33.471,"so if Korean people make music, it's K-pop? I don't even get it. Like… It's Korean pop."
00:08:35.806,00:08:37.433,The only thing is language.
00:08:39.018,00:08:40.978,Why don't they do that for every country?
00:08:41.729,00:08:42.772,What is K-pop?
00:08:47.610,00:08:50.071,K-pop has become a worldwide cultural phenomenon.
00:08:50.154,00:08:53.115,The genre has been around for at least two decades.
00:08:57.078,00:08:58.246,Please welcome them.
00:09:25.856,00:09:29.652,"began making these polished groups of singers, rappers, and dancers."
00:09:32.029,00:09:33.489,is YG Entertainment.
00:09:54.594,00:09:56.596,Mastering every move.
00:09:57.972,00:10:00.474,Some make their debut after just a few months' training.
00:10:00.558,00:10:03.102,"For others, it could be up to a decade."
00:10:03.185,00:10:05.396,Many never make it to debut at all.
00:10:22.330,00:10:29.879,"'cause it's like trying to come up with something new, but fittings like this, it is one of the biggest, like, creative parts that we do."
00:10:43.893,00:10:46.729,"but that's-- Well, it's case by case."
00:11:15.883,00:11:18.928,"I don't think there's any, like, boundaries within that."
00:11:19.011,00:11:23.516,"We don't go, This is Korean, and this is Western. This is Asian."
00:11:23.599,00:11:26.268,I think fashion is really just international.
00:11:26.352,00:11:30.398,"The more that there aren't any boundaries, I think that's when you can get creative."
00:11:30.481,00:11:37.446,"And since we do crazy choreography on stage, it all has to be really engineered, basically."
00:11:37.530,00:11:39.990,Make sure nothing flops out anywhere.
00:12:03.639,00:12:10.563,"We're like, You missed your note at the 'eh', and, I should've gone slower at this part of the choreography, but I did it too quickly."
00:12:10.646,00:12:12.440,I missed my note. That wasn't good.
00:12:16.527,00:12:26.579,"We were so nervous… Sometimes if something's not working, or I'm not doing my best performance, it can be stressful."
00:12:44.054,00:12:46.056,-This is it. -This is it.
00:12:47.725,00:13:26.430,"I always avoid interviews or any questions about me because I would rather not talk about myself, but… At first, it was hard getting to know her, but once we became close, I could tell that she's very loyal, very sweet, and a lovely friend."
00:13:54.333,00:13:56.585,We're going to lift one leg up and do an arabesque.
00:14:00.631,00:14:12.434,"I feel like, out of all the members, You know, some days, just like every other human being, you feel extra happy."
00:14:12.518,00:14:16.021,"And some other days, you're feeling down."
00:14:16.105,00:14:25.573,"Singing, dancing, and rapping, I always enjoy it all the time, but we always have to be on stage looking perfect and performing the same thing."
00:14:25.656,00:14:28.325,It's like working out for two hours every day.
00:14:28.409,00:14:29.910,It never gets easy.
00:14:35.124,00:14:38.377,"Ow, ow, ow, ow, ow."
00:14:43.173,00:14:45.092,I was born in Korea.
00:14:46.343,00:14:49.179,It's just me and my mom. I'm the only child.
00:14:50.472,00:14:53.559,I was raised in Seoul until I was ten.
00:14:54.810,00:15:01.901,"I went to Australia and New Zealand to travel with my mom, and by the time we got to New Zealand, it was so nice and peaceful."
00:15:02.443,00:15:05.613,"She asked me, How do you feel about living here?"
00:15:05.696,00:15:08.949,"And I said, Yeah, I would like that."
00:15:10.451,00:15:14.455,"So, from ten to 15, I was in New Zealand by myself."
00:15:15.205,00:15:21.170,I never really got to spend so much time in the house with my mom… until recently.
00:15:25.674,00:15:29.219,"I got to just run around, learn so many things."
00:15:51.367,00:15:53.494,"go camping, go learn instruments."
00:15:53.577,00:15:55.162,"If you want, do art."
00:15:56.705,00:15:58.666,Everything was up to you.
00:15:58.749,00:16:02.294,"Even if you're ten, you still got to make your own decisions."
00:16:02.795,00:16:06.382,That was very important for me to have at a young age.
00:16:06.924,00:16:09.301,That built me as who I am right now.
00:16:12.262,00:16:14.223,I am super shy.
00:16:14.306,00:16:18.894,I was one of those people where I can't even order something on the phone.
00:16:18.978,00:16:20.521,"Like, I hated that."
00:16:31.782,00:16:36.412,"I went there, I checked the school out. Everything was kind of decided, like 80%."
00:16:36.495,00:16:45.212,"And I came back to New Zealand to pack my stuff up, and that's when I realized I don't want to go to America and do another study there by myself."
00:16:45.879,00:16:49.258,I actually want to become a singer. I don't know where it came from.
00:17:00.102,00:17:02.229,"And luckily, I got in right away."
00:17:02.312,00:17:05.357,"I was like, Wow! These people are so in to it!"
00:17:05.441,00:17:08.485,"They know what they're doing. I was like, Let's catch up."
00:17:08.569,00:17:10.112,That's all I had in mind.
00:17:34.678,00:17:38.098,"So I often wonder, What am I doing right now?"
00:17:52.696,00:17:57.367,"the very first group of people that trained with me, none of them are here with me right now."
00:19:08.647,00:19:09.481,Oh!
00:19:25.998,00:19:29.293,"She's always like that, but I don't really listen to her."
00:19:31.587,00:19:32.963,Whoa!
00:19:33.755,00:19:36.049,1997.
00:19:36.133,00:19:37.384,When I was born.
00:21:53.687,00:21:54.521,Such a kid.
00:23:11.348,00:23:12.599,I think.
00:24:12.993,00:24:15.162,It's okay. You're the prettiest one now.
00:25:30.779,00:25:32.239,"No, you're perfect right now."
00:25:35.575,00:25:38.578,"But you're different from back then, too."
00:25:53.552,00:25:59.391,"I think that there are very few who truly think, This is what I have to do. This is my path."
00:26:02.018,00:26:03.979,I don't think there are many like that.
00:26:35.385,00:26:38.471,I have a lot of thoughts running through my head.
00:26:43.435,00:26:49.149,"And singing is kind of like stress relief, and everything just kind of makes sense when I'm doing this."
00:27:30.523,00:27:32.984,"Sometimes, I actually have missed my trainee days."
00:27:35.904,00:27:39.491,"Because, back then, we were surrounded by music all the time."
00:27:41.117,00:27:44.954,"But these days we've got a lot of work, so I actually have to make time for this."
00:27:45.038,00:27:48.166,"That's why it's always at night, when I'm supposed to be sleeping."
00:27:49.042,00:27:51.127,"Hi, girls and boys."
00:27:52.921,00:27:56.341,I'm called Roseanne… and I just woke up.
00:27:56.424,00:27:58.051,And welcome to Pajama News.
00:28:01.304,00:28:05.183,And then I moved to Australia when I was eight.
00:28:12.148,00:28:14.234,"Back then, I was always on the piano."
00:28:14.317,00:28:22.701,"I'd like sit there, and I'd play this lullaby for myself, but I'd be really sleepy, and I'd fall asleep, and then I'd put my chin on my knee."
00:28:23.785,00:28:27.163,I went to church every Sunday and had a lot of Korean friends there.
00:28:27.997,00:28:31.543,"But then at school, I was just a normal Australian kid."
00:28:40.427,00:28:41.594,It's funny.
00:28:52.856,00:28:55.567,"He was like, Rosé, do you wanna audition?"
00:28:55.650,00:28:57.610,And I was so shocked.
00:28:57.694,00:29:01.281,"I think I asked him, Do I like music? Do I?"
00:29:01.364,00:29:03.324,"And he's like, Yeah, obviously."
00:29:03.408,00:29:06.745,"You're gonna have to, you know, try do something about it."
00:29:06.828,00:29:10.582,"Otherwise you're gonna be 25, and you're gonna regret that you didn't try anything."
00:29:23.094,00:29:29.225,"Then I went and auditioned, and then they called me, and they were like, Can you fly to Korea within two months?"
00:29:39.944,00:29:41.529,I dropped out of school.
00:29:42.697,00:29:45.283,"In Australia, I dropped out of school."
00:29:45.366,00:29:48.369,I had never even imagined myself living apart from my family.
00:29:48.453,00:29:51.623,I hadn't even slept more than two weeks out of home.
00:29:52.290,00:29:55.084,"It was a really-- Oh, my gosh. I'm gonna cry."
00:29:57.170,00:29:58.004,I'm gonna cry.
00:29:59.506,00:30:00.340,Yeah.
00:30:04.177,00:30:07.639,"The first night in the dorm, they were all in the same room."
00:30:07.722,00:30:09.140,Everybody was sleeping.
00:30:19.526,00:30:20.610,but it was us four.
00:30:20.693,00:30:22.570,We covered songs 'til morning.
00:30:22.654,00:30:25.114,"All four of us, we were singing. Somebody was harmonizing."
00:30:25.198,00:30:26.616,I think Jisoo was harmonizing.
00:30:27.450,00:30:29.786,It was so funny. Can you believe it?
00:30:44.717,00:30:46.344,-Nice. -I wanna have a look.
00:31:04.571,00:31:07.782,-I was nervous. -I'm sure you were nervous.
00:31:18.334,00:31:21.629,"She thought I was competition, and I was just really intimidated."
00:31:21.713,00:31:23.590,"Like, everybody is so good."
00:31:41.190,00:31:42.609,and we're wearing the same thing.
00:31:50.992,00:31:52.493,"See, she still has it sometimes."
00:31:53.870,00:31:54.954,-Yeah. -No.
00:31:57.123,00:31:59.584,I never knew I would live in Korea.
00:31:59.667,00:32:04.297,"Then all of a sudden at 16, I'm like… Now Korea is my home."
00:32:08.217,00:32:09.969,Even though you have me?
00:32:10.053,00:32:11.054,You?
00:32:11.137,00:32:12.138,You're not any help.
00:32:14.557,00:32:16.893,"-Yeah, 'cause I grew up with a sister. -Mm."
00:32:16.976,00:32:18.561,Think about not having a sister.
00:32:18.645,00:32:19.854,But Lisa was there.
00:32:32.784,00:32:39.540,I think what makes K-pop K-pop is the time that we spend as a trainee.
00:32:43.461,00:32:47.590,"We all live together, sort of like a boarding school, like a training version."
00:32:52.512,00:32:57.517,"They were planning on creating a big group, so they had a lot of girls there."
00:33:01.938,00:33:04.148,in every single subject.
00:33:16.828,00:33:17.954,It was a rough time.
00:33:21.749,00:33:25.586,and then practice again for another 13 days.
00:33:34.762,00:33:36.764,the repetition.
00:33:36.848,00:33:45.940,"But at such a young age, they are able to absorb all the techniques and the tools that they need for their next ten years."
00:33:49.986,00:33:54.615,"Jennie was like, The first thing you have to learn is that, and I'll just teach you the first moves."
00:33:54.699,00:33:58.077,"And she was like, Do this. And I was like, I don't know how."
00:34:05.835,00:34:06.753,It was cute.
00:34:06.836,00:34:17.930,"If you ask a 16-year-old to dance for the first time, it's the funniest thing. I looked like a… And then after that, I got so angry at myself."
00:34:18.014,00:34:21.017,"I was like, I am going to become like Lisa."
00:34:21.100,00:34:24.937,'Cause Lisa was the dancer. She was like… She was at the top.
00:34:31.944,00:34:37.533,"and we'd perform a solo song, a group song, and a group choreography."
00:34:40.203,00:34:41.370,but we each had a role.
00:34:51.506,00:34:53.716,So I'd always design the choreography.
00:34:54.592,00:34:58.137,Every month! Literally every month for five years.
00:35:09.690,00:35:15.488,a good friend of mine home every month because they got eliminated from the test.
00:35:16.072,00:35:21.035,"There were so many rules, so many things to just be like, Okay, they don't like this. They don't like that."
00:35:21.119,00:35:23.454,Everything that I did was wrong.
00:35:27.792,00:35:34.924,and trying to keep everything together when I hear those things… It's really harsh.
00:35:35.007,00:35:37.385,It wasn't a very happy vibe.
00:35:38.177,00:35:42.306,"We're not allowed to drink, or smoke, or get a tattoo."
00:36:13.462,00:36:18.509,"…and I would always call her and tell her, Mom, it's so hard."
00:36:19.218,00:36:20.803,"She'd say, Come home. I'd say, No."
00:36:20.887,00:36:23.806,"My dad sent me, and he was like, Rosé, come home."
00:36:23.890,00:36:25.933,"He's like, We want you back home."
00:36:26.017,00:36:28.811,"And I hated that. I hated it whenever they would say, Come home."
00:36:28.895,00:36:30.605,That was the last thing I wanted to hear.
00:36:59.091,00:37:00.092,how to sing.
00:37:00.176,00:37:09.101,"But one thing I wish is to maybe have lived at home until I was like 18, 19."
00:37:09.185,00:37:14.148,A lot of people make lots of memories as a high school student.
00:37:15.566,00:37:17.026,But I never had that.
00:37:30.289,00:37:32.083,not knowing where this was going.
00:37:39.548,00:37:46.430,"The tougher they treated me, I'm like, I'm gonna get through it, and I'm gonna show them that I'm worth it."
00:37:54.981,00:37:57.191,I'm not gonna go back without doing anything.
00:37:57.692,00:37:59.944,That would be embarrassing for me. That's what I thought.
00:38:22.842,00:38:26.220,And there was a point where he pointed the four of us out.
00:38:58.919,00:39:01.839,"Because usually there's like, Oh, I wanna sing more."
00:39:01.922,00:39:04.508,"Or, Oh, I wanna be in the middle."
00:39:04.592,00:39:07.762,There's always those little fights going on in the groups.
00:39:07.845,00:39:11.223,"But when it was the four of us, it was clear what we were doing."
00:39:12.016,00:39:15.728,And that's what made it possible for us to be in a group.
00:39:15.811,00:39:18.606,"You know, four girls being in one group is not easy."
00:39:26.489,00:39:34.163,"And when everyone settles into their roles, that's how synergy is born."
00:39:59.772,00:40:05.111,"Then we started cutting some songs, and sonically, whatever that sounded the best."
00:40:05.194,00:40:07.571,"The four girls right now, the combination."
00:40:07.655,00:40:12.076,"And of course you start looking at their individuality, like their character."
00:40:12.660,00:40:14.328,The four of them just felt right.
00:40:47.403,00:40:51.866,and I just wanted to become someone that I needed when I was young.
00:40:51.949,00:40:56.579,"I didn't have somebody that's a little more outside looking in, telling me where to go."
00:41:01.625,00:41:03.127,I couldn't really talk to him.
00:41:14.430,00:41:18.017,"Oppa, do you remember… how we had to record that whistling sound 1,000 times?"
00:41:21.562,00:41:22.813,I cannot forget that.
00:41:22.897,00:41:31.363,"And we almost didn't come out with Whistle for our debut song, but-- But last minute, we were like, It has to be that one."
00:41:33.824,00:41:35.201,and it's super minimal.
00:41:35.284,00:41:37.328,It just sounded too empty for a lot of people.
00:41:37.411,00:41:40.498,"Most people were against it. We just pushed forward, whatever."
00:41:41.290,00:41:42.750,"Hey, you know that photo there?"
00:41:42.833,00:41:46.128,That's our very first photo session as BLACKPINK.
00:41:47.379,00:41:49.089,It's oppa's favorite photo.
00:41:50.049,00:41:54.803,"As soon as I saw that photo, how it turned out, I was like, Oh, this is gonna be fun."
00:42:22.498,00:42:44.311,"Various… diverse colors… It didn't necessarily have to be, Wow! This group came out, and they're so perfect in every single way."
00:42:44.812,00:42:47.481,"Like, I wanted people to be curious about us."
00:44:59.697,00:45:00.656,We'd check every hour.
00:45:00.739,00:45:02.658,"And then someone came in and said, Oh, my God!"
00:45:11.333,00:45:14.670,"I was like, Oh, my God, that's so cool! Shoot a video! Send me the video!"
00:45:25.597,00:45:28.016,Their sound is super different from other K-pop groups.
00:45:30.227,00:45:32.938,and it really shows how anyone can achieve their dreams.
00:45:53.709,00:45:55.335,that I can actually vibe with.
00:46:43.175,00:46:46.970,"But after debut, that's when you start getting a lot of responsibilities."
00:47:39.147,00:47:44.486,as Ddu-Du Ddu-Du has become the most viewed Korean music video in 24 hours.
00:48:02.421,00:48:05.382,it also becomes very overwhelming at some points.
00:48:36.246,00:48:46.214,WELCOME HOME LISA WE MISSED YOU I wasn't sure if I was really good enough to be their role model.
00:49:49.569,00:49:52.197,but it's hard to find it here in Korea.
00:50:03.917,00:50:06.253,She got better in the last six months.
00:50:06.336,00:50:10.257,"She understands everything that I say, so I do talk to her in English sometimes."
00:50:13.927,00:50:15.303,Is it good? I want a taste.
00:50:20.559,00:50:21.393,Mm!
00:50:26.148,00:50:27.649,Not bad but not good.
00:50:27.733,00:50:30.694,Yeah. Let's be honest. It was a fail.
00:50:30.777,00:50:31.611,Yes.
00:50:40.203,00:50:42.748,"You add water? No, you don't add water."
00:50:49.046,00:50:50.881,"other than your name, is how old are you?"
00:50:50.964,00:50:54.968,"And as soon as they say they're older, it's like, Oh, you're unnie."
00:50:55.052,00:51:00.682,"So, unnie is basically what you call an older sister."
00:51:00.766,00:51:10.984,"It's like-- It's normally unnie if you're older than me, and oppa if you're a guy."
00:51:11.485,00:51:18.742,"It takes a while to get used to, but once you get a hold of it, it's better than calling their names."
00:51:19.701,00:51:21.161,She's not Jisoo. She's unnie.
00:51:21.870,00:51:23.371,"It's like family, in a way."
00:52:24.516,00:52:26.852,"-Oh, my God! -No words, no melody whatsoever."
00:52:51.168,00:52:52.544,or they're afraid of water?
00:52:52.627,00:52:57.215,I've always been so afraid of getting in the studio or writing something.
00:52:57.299,00:53:02.220,I always thought just someday I have to just start it. I have to.
00:53:08.935,00:53:10.437,-I'm gonna still keep this one. -Okay.
00:53:10.520,00:53:12.147,-Let's try one more time. -Okay.
00:53:12.230,00:53:15.150,Do I change the rhythm? I keep going for the same thing.
00:53:15.233,00:53:18.361,-Do you feel uncomfortable singing it? -Do I feel uncomfortable singing it?
00:53:18.445,00:53:21.531,Like slightly. Maybe I'll try singing it one more time.
00:53:21.615,00:53:24.784,"I've seen Joe a few times, and his music's like amazing."
00:53:25.452,00:53:29.789,"I was just like, to Teddy, What do you think if he helps me out?"
00:53:29.873,00:53:34.377,So here's what we worked on. This is Rosé's first recorded song.
00:53:37.839,00:53:42.552,"because I said nobody can listen to it. I was like, Hide it from everyone."
00:53:48.725,00:53:53.563,"When it comes to writing songs, Rosé has certain stories in mind."
00:53:53.647,00:53:56.942,And she's shy about sharing that story.
00:53:57.025,00:53:59.069,It's just super personal to her.
00:53:59.569,00:54:00.946,It's like her diary.
00:54:05.283,00:54:06.576,You sounded nervous in that one.
00:54:34.521,00:54:37.524,"He was like, You need to learn how to be more vulnerable in the studio."
00:54:37.607,00:54:51.830,"That's something I can't do too easily, but I was gonna say-- I really have a lot of respect for music, so I don't wanna be just like another girl who sings and just kind of tells everybody that she writes music."
00:54:51.913,00:54:53.373,That's the last thing I wanna be.
00:54:59.337,00:55:02.007,I feel more intimidated when I'm by myself.
00:55:02.090,00:55:05.719,"When I'm in my room by myself, and I go, Should I try and write something?"
00:55:05.802,00:55:07.762,I think I'm way more intimidated then.
00:55:08.305,00:55:11.933,"'Cause it's just me. I don't know if my opinions are right, and that scares me."
00:55:12.017,00:55:13.768,I feel like I scare myself the most.
00:55:17.439,00:55:18.732,What's our tempo?
00:55:19.566,00:55:23.737,I found these chords maybe like a month ago.
00:55:23.820,00:55:26.281,"I was like-- I liked it. I was like, This sounds cool."
00:55:26.364,00:55:28.158,"And ever since then, I just play it."
00:55:32.287,00:55:34.497,Do you think I could do it? I've never tried this.
00:55:43.882,00:55:51.431,"It's nice to have just the right amount of people in the room, who are just there to accept whatever is there and make it into something."
00:55:55.018,00:55:59.439,"Joe always says, This is the safe ground. Everything's a secret in here."
00:55:59.522,00:56:02.692,"You can make a fool out of yourself, and we won't tell anyone."
00:56:04.110,00:56:05.195,Ah.
00:56:06.821,00:56:09.657,It feels just like expressing myself.
00:56:10.241,00:56:13.995,Whereas I would always sing songs of other artists.
00:56:14.079,00:56:17.582,That's more like borrowing their emotions and making it mine.
00:56:17.665,00:56:22.170,Whereas this is totally just speaking from my point of view.
00:56:34.891,00:56:42.482,"I'm almost like a baby trying to speak in the music, trying to sing… for the first time."
00:57:16.808,00:57:20.186,"Hello. Ah, ow! You just bit me."
00:57:20.270,00:57:22.814,Coco bit me. Ah!
00:57:22.897,00:57:24.190,"Coco like, I don't care."
00:58:21.247,00:58:25.960,"This year has been pack and unpack, and unpack and pack and unpack."
00:58:26.044,00:58:26.920,That's a song.
00:58:34.010,00:58:42.185,"to plan the resting part, 'cause last year, we were just like spending time like… And then the tour hit us, and we're like, Oh, my God."
00:59:11.130,00:59:14.801,"start going outside of Asia, that was like a dream."
00:59:18.012,00:59:21.349,because you're coming out during the chorus before you kiss.
00:59:26.646,00:59:27.939,Come out slowly and play here.
00:59:37.365,00:59:39.242,will be looking forward to seeing us.
01:01:46.160,01:01:51.040,it's amazing to see all these fans filling up the big arenas that we didn't expect.
01:02:13.813,01:02:17.692,to try to give them the best stage every day is a lot of pressure.
01:02:30.037,01:02:32.039,our body just gives up on us.
01:02:42.467,01:02:45.887,and take care of my body 'cause I'm like a grandma. I'm sick everywhere.
01:02:46.012,01:02:47.722,"Honestly, I need to take care of myself."
01:02:48.890,01:02:54.687,"I lose breath a little easier than other people, and I can't jump as much as other people."
01:03:03.321,01:03:06.574,I thought it would all be just really exciting and fun.
01:03:19.545,01:03:22.131,It felt like there was this big hole in my life.
01:03:22.215,01:03:24.550,What I'm basically living for is tomorrow's show.
01:03:28.179,01:03:35.144,"I love being on stage because that's when I feel the most alive, yet when we come back to the hotel, I felt so empty."
01:03:49.575,01:03:52.203,And that's when I realized I'm homesick.
01:04:06.467,01:04:09.345,She brings positive energy into the group.
01:04:31.033,01:04:37.456,Or I tend to try to bring too much positivity when the mood is sour.
01:04:39.542,01:04:40.751,-Yeah. -Okay.
01:04:40.835,01:04:42.378,I'll keep doing that.
01:04:51.846,01:04:58.936,"is we try to take care of ourselves individually, and then come together healthy and happy so that the whole thing works."
01:05:06.152,01:05:07.904,that is my happy face.
01:05:08.905,01:05:13.993,"We're all human, and we're ladies, so we have our moments."
01:05:14.076,01:05:19.165,"But when you have the good positive energy going on, it helps."
01:05:24.712,01:05:29.383,"Los Angeles, what's up? We're BLACKPINK on 97.1 AMP radio."
01:05:33.220,01:05:34.221,to perform at Coachella.
01:05:40.394,01:05:41.896,is in the US this weekend.
01:06:01.832,01:06:04.001,It was really nerve-wracking.
01:06:04.085,01:06:08.422,We're a group from South Korea representing our country.
01:06:11.384,01:06:13.177,that we've been waiting for this.
01:06:19.183,01:06:22.395,and we're gonna go from Whistle and Kiss and Make Up.
01:06:34.573,01:06:41.831,"is filled with fans who come to watch us, but people who come to Coachella are just people who love music in general."
01:06:42.790,01:06:46.877,I personally was really worried that not many people would walk up to our show.
01:06:49.839,01:06:53.843,"I don't know, 100 people or 200 people at least."
01:06:53.926,01:06:56.595,I was just hoping to have somebody watching us.
01:08:14.673,01:08:56.549,and saw all the crowds shouting and cheering… there are people that understand that this isn't just K-pop music.
01:09:17.403,01:09:39.175,"So it helped emphasize… where people are open to new culture, new music."
01:09:39.258,01:10:03.532,"Who would have imagined, at Coachella, thousands of people singing in Korean… It just matters if it's the right atmosphere."
01:10:03.616,01:10:05.534,Everybody's on the same vibe.
01:10:22.927,01:10:24.428,with our work.
01:10:26.680,01:10:29.433,Like all those training years were worth it!
01:10:54.583,01:10:57.169,I think I'll remember today for the rest of my life.
01:11:16.188,01:11:19.108,but one group that has everybody talking is BLACKPINK.
01:11:19.191,01:11:23.112,"If you didn't know who they were before, you definitely know who they are now."
01:11:31.787,01:11:36.125,"Don't concentrate on just yourself, but feed off this passion raging around you."
01:12:54.787,01:12:59.416,"When you're really invested in what you do, that's what makes things happen."
01:13:12.096,01:13:13.305,Thank you so much!
01:13:21.730,01:13:33.742,"Sadly, very, very extremely sadly, um… Like we said before, this will be our last concert on this tour."
01:13:33.826,01:13:40.666,"And I feel like all four of us, we did really well, and I'm very proud of each and every one of us."
01:13:43.877,01:14:01.854,"Like, I know you guys only see the stuff that's on stage, but I feel like we all go through so much else… and talking to the audience."
01:14:01.937,01:14:05.899,"Then I was talking, and I kinda looked at my members, and I was like, Ah! Then I started crying."
01:14:05.983,01:14:09.069,"Because it felt like the first time talking to, you know, each."
01:14:09.153,01:14:17.244,"Like, I feel like it's so hard that everybody stays away from home… Happy tears."
01:14:17.327,01:14:19.830,-Happy tears. -Happy tears. It's okay.
01:14:37.139,01:14:38.056,Aw!
01:14:39.141,01:14:41.351,"So, it's like a train. It's me and then Jennie unnie."
01:14:58.994,01:15:00.037,Bye.
01:15:32.903,01:15:39.326,"And as much as fans are surprised with the outcome, we are as well."
01:15:39.868,01:15:42.996,"And so, it feels like a journey that they're on with us."
01:15:46.041,01:15:47.167,Bye-bye!
01:15:49.836,01:15:55.801,"I'm like, No, because I feel like we're doing a great job, and we have more to show you guys. It's just the beginning."
01:16:50.355,01:16:53.233,It was my first time meeting her. I felt like it was my fifth time.
01:16:53.317,01:16:55.694,"And she said the same. Like, Was this our first time?"
01:16:55.777,01:16:58.947,"I'm like, Yeah. She's just like us. She just talks like us."
01:17:28.310,01:17:31.355,I feel we'll all be-- Do you think we'll all be married by then?
01:18:03.887,01:18:05.097,We'll have to stand.
