start,end,script
00:46:06.972,00:46:11.894,"What the fuck were you gonna do, laugh the last three to death, funny man?"
00:46:17.065,00:46:19.276,"Boy, you guys sure did a good job."
00:46:19.902,00:46:21.987,"Ah, shit. You guys are good, huh?"
00:46:22.613,00:46:23.989,Cool masks. Where'd you get 'em?
00:46:49.389,00:46:59.066,Fucking… What the fucking… Fuck! Who the fuck… Fuck this fucking… How did you two fucking fucks… Fuck!
00:46:59.691,00:47:03.028,"Well, that certainly illustrates the diversity of the word."
00:47:06.698,00:47:08.450,All these guys are Russian mob.
00:47:10.244,00:47:13.205,But not like those two peons in the alley the other day.
00:47:13.288,00:47:16.208,These guys are all syndicate bosses and underbosses.
00:47:16.291,00:47:18.585,I have a dossier on every man in this room.
00:47:21.088,00:47:26.301,Since the Iron Curtain has gone down… the Russian syndicates have started to come here.
00:47:26.385,00:47:30.639,"And in the spirit of Glasnost, the Soviets have opened their borders to the Mafia."
00:47:30.722,00:47:33.684,"But the Italians, they aren't convinced."
00:47:33.767,00:47:37.104,The grounds in Mother Russia are fertile enough for organized crime yet.
00:47:37.187,00:47:41.942,So they ain't ready to commit. But the Russians are coming here anyway.
00:47:42.609,00:47:43.944,They are unwelcome.
00:47:45.237,00:47:54.413,"So, what we have here, gentlemen, is possibly the beginning of the first international mob war."
00:47:55.831,00:47:59.126,Unless I've totally missed something.
00:47:59.209,00:48:06.425,Live from the Copley Plaza Hotel where we have just been informed that the largest multiple murder in Boston's history has just taken place.
00:48:06.508,00:48:13.515,We have learned that there were nine victims all deeply involved in a notoriously violent Russian crime syndicate right here in Boston.
00:48:14.182,00:48:16.768,Anybody you think is evil?
00:48:16.852,00:48:18.061,Aye.
00:48:19.146,00:48:22.232,"Don't you think that's a little weird, a little psycho?"
00:48:22.816,00:48:24.443,"Do you know what I think is psycho, Roc?"
00:48:29.114,00:48:31.283,It's decent men with loving families.
00:48:31.366,00:48:34.244,They go home every day after work and they turn on the news.
00:48:34.328,00:48:35.537,You know what they see?
00:48:35.621,00:48:38.749,They see rapists and murderers and child molesters.
00:48:39.249,00:48:41.126,They're all getting out of prison.
00:48:44.379,00:48:49.635,"Getting caught with 20 kilos, getting out on bail the same fucking day."
00:48:49.718,00:48:52.554,"And everywhere, everyone thinks the same thing."
00:48:53.388,00:48:56.808,That someone should just go kill those motherfuckers.
00:48:57.476,00:49:00.354,Kill 'em all. Admit it.
00:49:01.313,00:49:02.689,Even you've thought about it.
00:49:06.902,00:49:08.695,You guys should be in every major city.
00:49:10.530,00:49:11.490,This is some heavy shit.
00:49:12.741,00:49:15.369,"This is like Lone Ranger heavy, man."
00:49:17.079,00:49:17.913,Fuck it!
00:49:17.996,00:49:20.540,There's so much shit that pisses me off.
00:49:22.167,00:49:32.010,"You guys should recruit, 'cause I'm sick and fucking tired of walking down the street waiting for one of these crack-piping, ass-wiping, motherless lowlifes to get me."
00:49:32.094,00:49:33.387,"Hallelujah, Jaffar."
00:49:34.346,00:49:35.972,"So you're not just talking about mob guys, right?"
00:49:36.056,00:49:39.017,"You're talking about pimps and drug dealers and all that shit, right?"
00:49:42.896,00:49:46.149,Fuck. You guys could do this every goddamn day.
00:49:46.942,00:49:48.276,We're sort of like 7-Eleven.
00:49:49.069,00:49:52.572,We're not always doing business but we're always open.
00:49:52.656,00:49:56.243,-Mmm. That is nicely put. -Thank you very much.
00:50:06.128,00:50:07.879,"I will fuck you up, dude."
00:50:15.220,00:50:17.431,So then we go right through the fucking ceiling like this.
00:50:26.732,00:50:27.899,"Oh, boy."
00:50:28.567,00:50:30.068,You fucking guys.
00:50:30.777,00:50:31.987,You ruined me.
00:50:32.779,00:50:34.364,I'm fucking done.
00:50:34.906,00:50:37.242,Permanent fucking package boy.
00:50:38.076,00:50:39.161,Who said that?
00:50:40.370,00:50:42.122,"You can take credit on that, you know?"
00:50:42.205,00:50:43.707,"What, are you serious?"
00:50:44.583,00:50:46.501,Yeah. Fuck it.
00:50:48.044,00:50:50.380,"If you think about it, it's all you can do, really."
00:50:50.964,00:50:53.008,"I mean, you can't go in there and tell him it was us."
00:50:53.633,00:50:55.093,"Climb the corporate ladder, boy."
00:50:58.889,00:50:59.973,Fuck it.
00:51:00.599,00:51:02.517,I'm doing it. I deserve it.
00:51:02.601,00:51:05.604,I've been working for those fat bastards since I've been in high school.
00:51:05.687,00:51:08.815,"Look at this fucking place. They're fucking me, man."
00:51:08.899,00:51:13.069,They can suck my pathetic little dick.
00:51:13.153,00:51:19.326,And I'll dip my nuts in marinara sauce just so the fat bastards can get a taste of home while they're at it.
00:51:19.409,00:51:21.870,Fuck it! I'm doing it.
00:51:21.953,00:51:23.371,It is done!
00:51:24.164,00:51:27.918,"-Shit! Oh, shit! Shit! -Oh, my god! Shit!"
00:51:31.296,00:51:33.340,-What the fuck? -I'm hit!
00:51:33.423,00:51:34.508,"-Oh, fuck! -I'm hit!"
00:51:40.055,00:51:42.265,I can't believe that just fucking happened!
00:51:43.225,00:51:45.560,"-Is it dead? -Oh, my god!"
00:52:08.917,00:52:11.211,-Donna's gonna be angry about her cat. -Shit.
00:52:15.048,00:52:17.801,She'd have sold the thing for a dime bag. Screw her.
00:52:21.847,00:52:24.182,"I do kind of feel like an asshole, though."
00:52:24.266,00:52:25.934,"Yeah, Roc, you sound real remorseful there."
00:52:31.356,00:52:33.733,"Listen, something's been bothering me about last night."
00:52:33.817,00:52:34.693,What?
00:52:36.695,00:52:39.531,What if your boss knew how many fellows were supposed to be there?
00:52:39.614,00:52:42.659,-What are you… What are you saying? -Think about it.
00:52:42.742,00:52:45.036,"Nine men, six bullets."
00:52:45.620,00:52:47.664,Think they sold me out? No way. No way.
00:52:48.373,00:52:52.836,"Listen, he probably knew you'd end up nailing the fat guy maybe one or two more, but he had to know you weren't walking out of there."
00:52:53.753,00:52:55.338,Figure it out. The shooter's dead at the scene.
00:52:55.422,00:52:56.756,There's no in-depth investigation.
00:52:56.840,00:52:58.592,They'll just slide right off his fucking back.
00:52:59.843,00:53:00.886,'Cause what the fuck?
00:53:01.595,00:53:05.265,"As much as I love you, man, you are not exactly Don Corleone."
00:53:07.183,00:53:14.274,"That's just not the way things are done. Besides, how does he know… I just don't get in there, see there's too many of 'em, serve 'em their fucking food… Because he fucking knows you, Roc."
00:53:14.357,00:53:17.652,"A smooth hitter would have gone in there, seen it was a fucking wash and slipped out."
00:53:18.153,00:53:20.405,"But you, he knows this is your only shot."
00:53:21.031,00:53:22.824,You've been waiting 18 fucking years.
00:53:26.161,00:53:28.872,"That just ain't the way… No, that's bull… That's bullshit."
00:53:28.955,00:53:32.000,You don't know what you're talking about. That's just not the way things happen.
00:53:32.083,00:53:35.795,"It's, uh… I mean, thanks for your concern and all -but that just ain't the thing of it. -Yeah."
00:53:35.879,00:53:38.423,"Do me a favor, all right? Just roll it around a bit on your way in."
00:53:38.506,00:53:40.091,"-Will you for me? -No, no, no. No rolling."
00:53:40.175,00:53:41.468,Nothing needs to be rolled.
00:53:42.010,00:53:42.844,Fuck.
00:53:42.928,00:53:44.846,Where the fuck are you going? Did you tell him?
00:53:44.930,00:53:46.264,Of course I fucking told him.
00:53:46.348,00:53:49.809,-Then what the fuck? -You guys don't know that shit for sure!
00:53:49.893,00:53:52.812,"-Oh, you're such a fucking retard! -Hey, fuck you!"
00:53:52.896,00:53:55.315,"Oh, man, use your fucking brain for once!"
00:53:55.398,00:53:58.568,Is it so unbelievable that they don't fucking care about ya?
00:53:58.652,00:54:01.029,"Oh, yeah, you two fucking micks know what's going on, huh?"
00:54:01.112,00:54:01.988,Fuck you both!
00:54:02.072,00:54:04.366,"This is not a fucking thing you should gamble on, all right?"
00:54:06.284,00:54:07.577,I'm gonna fuck out of here.
00:54:08.244,00:54:10.622,Fine! Fuck it!
00:54:10.705,00:54:13.416,"What kind of flowers you want at your funeral, you dumb wop?"
00:54:13.500,00:54:15.001,It's the last time I'm gonna see ya!
00:54:15.085,00:54:17.629,I'll be back at 9:00. Bury the fucking cat!
00:54:17.712,00:54:21.841,"Listen, you get in there and you start getting a bad vibe, you get the fuck out quick!"
00:54:35.313,00:54:36.898,Anybody call for me?
00:54:38.024,00:54:40.151,"No, man. Are you sure you're okay?"
00:54:40.235,00:54:41.736,I'm fucking fine.
00:55:13.059,00:55:16.062,Pack your shit! Pack your shit! We gotta get out of here!
00:55:16.146,00:55:19.232,-We gotta get out! -What the fuck are you talking about?
00:55:19.315,00:55:21.693,"I killed them. Oh, Jesus, I killed them all."
00:55:21.776,00:55:24.029,-Just calm down. Tell us what happened. -No.
00:55:26.448,00:55:29.951,"No! Fuck you! You start getting excited, motherfucker!"
00:55:34.539,00:55:37.000,"-Well, how many were there? -Fucking hurry the fuck up!"
00:55:39.502,00:55:41.504,All right! I love this shit.
00:55:41.588,00:55:45.467,"-What the fuck is wrong with you, Roc? -The cocksucker sold me out!"
00:55:45.550,00:55:47.761,"Didn't I tell you, Roc? Did they pull on you first?"
00:55:47.844,00:55:50.430,What am I doing? In the middle of the Lakeview.
00:55:50.513,00:55:52.432,"Lakeview the deli, Roc?"
00:55:52.515,00:55:54.768,Looks like we got us a new fucking recruit.
00:55:59.022,00:55:59.981,Where's my cat?
00:56:02.400,00:56:05.361,"I killed your cat, you druggie bitch."
00:56:05.445,00:56:06.863,-God. Why? -What?
00:56:06.946,00:56:09.616,I felt it would bring closure to our relationship.
00:56:09.699,00:56:12.660,-You killed my… My… -Your what?
00:56:12.744,00:56:17.749,"-My… -Your fucking what? Huh? Your what, bitch?"
00:56:17.832,00:56:22.295,"I'll shoot myself in the head, if you can tell me that cat's name."
00:56:22.378,00:56:29.844,"Go ahead. Your what? Your precious little… -Skippy. Skippy. -Oh, Jesus. What color was it, bitch?"
00:56:29.928,00:56:32.138,"Don't you fucking yell at her like that, you prick."
00:56:32.722,00:56:35.558,"Shut your fat ass, Rayvie."
00:56:35.642,00:56:40.772,I can't buy a pack of smokes without running into nine guys you fucked!
00:56:40.855,00:56:43.733,Damn. Son of a bitch.
00:56:47.987,00:56:51.074,"Those rat fucks. All of them were all laughing at me, man."
00:56:51.157,00:56:52.534,"Are you sure you killed them, Roc?"
00:56:52.617,00:56:55.829,Fucking-A right I did. I had a goddamn turkey shoot over there.
00:56:55.912,00:56:57.497,Anybody call for me?
00:57:00.166,00:57:01.543,I'm fucking fine.
00:57:03.461,00:57:05.338,I'll catch you on the flip side.
00:57:44.961,00:57:46.671,I'll bet it was a fucking test.
00:57:47.422,00:57:50.133,Vincenzo came in here shooting his mouth off.
00:57:50.842,00:57:52.552,He made sure we knew.
00:57:56.055,00:57:57.891,"But we did what we were supposed to, huh?"
00:57:58.850,00:58:00.351,We kept our mouths shut.
00:58:09.152,00:58:11.070,They know we're goodfellas now.
00:58:12.280,00:58:13.823,"We'll get taken care of, baby."
00:58:14.657,00:58:16.034,What? Did everyone know?
00:58:16.618,00:58:18.495,Next thing you're gonna tell me Sal was in on it.
00:58:19.120,00:58:22.582,Vincenzo told Sal first. That fat fuck knew before we did.
00:58:24.417,00:58:26.252,"At least we got our funny man back, huh?"
00:58:38.848,00:58:40.642,"That was funny, wasn't it?"
00:58:40.725,00:58:43.603,"-That was real fucking funny! -No, not me! Not me!"
00:58:43.686,00:58:45.063,Huh? Ha!
00:58:45.146,00:58:49.400,Fun… Funny! Funny! Funny!
00:58:57.492,00:58:59.494,"Listen, Roc, did anybody see ya?"
00:58:59.577,00:59:03.164,"Fuck, man, I might as well have gone around posting flyers."
00:59:07.043,00:59:08.711,"Liberating, isn't it?"
00:59:08.795,00:59:11.965,"-Let's fucking go! -You know, it is a bit."
00:59:19.764,00:59:22.725,"Vincenzo, that fat motherfucker, Yakavetta's right hand."
00:59:22.809,00:59:27.188,"He's the one who set me up, then he went around shooting his mouth off, telling everybody I was as good as dead."
00:59:27.272,00:59:31.776,"Goes in there every Wednesday night, ten o'clock, jerks off on the same titty dancer. Never misses."
00:59:31.859,00:59:34.779,"-Yeah, so? -So? So let's kill the motherfucker."
00:59:34.862,00:59:37.532,"I mean, what are you, guys? That's your new thing, right?"
00:59:38.116,00:59:40.201,"-Yeah, well… -Ah, what the fuck!"
00:59:40.285,00:59:42.495,"I mean, who makes the cut? Is there a raffle or something?"
00:59:43.204,00:59:46.541,"To tell you the truth, those first ones, they just sort of fell onto our laps."
00:59:46.624,00:59:47.625,"Well, what do you do?"
00:59:48.543,00:59:56.259,"We haven't really got a system of deciding who, Roc. It's, uh… Me! Me! I'm the guy."
00:59:56.342,01:00:00.013,"I know everyone, their habits, who they hang out with, who they talk to."
01:00:00.096,01:00:03.057,"I got phone numbers, addresses. I know who they're fucking!"
01:00:03.141,01:00:04.475,I know where they live!
01:00:05.560,01:00:07.228,We could kill everyone.
01:00:09.314,01:00:10.982,So what do you think?
01:00:56.486,01:00:58.529,What? You guys got masks.
01:01:02.867,01:01:04.911,"When we're through, she can ID me."
01:01:04.994,01:01:08.331,"I don't care. Just trying to be professional, but no."
01:01:10.124,01:01:14.796,"No, shut the fuck up. You look good. Put it on. You look fucking scary, man."
01:01:18.675,01:01:23.012,"Now, Roc, are you sure that you're O-B-kay-B?"
01:01:40.071,01:01:42.281,-Can she ID 'em? -No.
01:01:47.912,01:01:50.957,And don't make like you don't know who the fuck I'm talking about!
01:01:52.709,01:01:56.421,"Don't you talk to me like that, you dirty little girl."
01:02:02.385,01:02:04.429,-How many? -Three.
01:02:04.971,01:02:06.597,Two of them did the shooting.
01:02:09.142,01:02:12.854,"In nomine Patris, et fillii, et Spiritus Sancti."
01:02:12.937,01:02:16.357,Our little theory from last night just got shot to shit.
01:02:17.984,01:02:19.485,Something new is going on here.
01:02:28.870,01:02:33.332,"After talking to the dancer, we know their mark was the guy in the middle booth."
01:02:34.709,01:02:38.504,"After she watches 'em whack him, she passes out."
01:03:01.319,01:03:03.613,-What the fuck are you doing? -I'll tip her.
01:03:05.156,01:03:06.949,Why are there two extra victims?
01:03:14.248,01:03:24.175,"Allow me to enlighten you, gentlemen… to the protocol of the porno industry as I'm sure you've never been in one of these places before."
01:03:24.801,01:03:30.807,"A man goes into the booth, puts the money through the slot, the dancer gets it on the other side."
01:03:30.890,01:03:32.558,"She hits the button, the door goes up."
01:03:32.642,01:03:36.437,"Now there's only glass between you, and that's, uh, little fireman time."
01:03:37.104,01:03:38.689,No way they could have seen it.
01:03:39.357,01:03:41.943,"Those doors were down, so that means this."
01:03:42.860,01:03:51.786,"They looked in, down through the peepholes saw these guys, opened the doors from the inside… Pop, pop, pop, right through the glass."
01:03:52.745,01:03:53.871,Why?
01:04:02.213,01:04:03.798,It's like a scumbag yard sale.
01:04:03.881,01:04:05.883,We should come down here once a week and clean house.
01:04:07.218,01:04:09.679,Maybe the three guys had something in common.
01:04:10.263,01:04:13.349,"No, this guy's big time. These two are street-walking scum."
01:04:14.058,01:04:16.477,"Then that's what they had in common, they're all bad guys."
01:04:16.561,01:04:18.271,Now they're all dead bad guys.
01:04:20.106,01:04:22.233,"Oh, man, you gotta let me do these guys."
01:04:22.316,01:04:24.652,I'm such a moron. I gotta make up for that tit thing.
01:04:24.735,01:04:26.696,There's no way. I've been waiting for this asshole.
01:04:28.906,01:04:30.658,"Come on, man. Give the guy his shot."
01:04:31.617,01:04:35.913,"It's the real deal, Roc. Evil men, dead men."
01:04:39.000,01:04:42.587,Good shooting… Shitty shooting.
01:04:55.474,01:05:01.439,"Plus, we got us a genuine Kennedy assassination-style bullet theory here."
01:05:01.522,01:05:02.607,Two guns were used.
01:05:02.690,01:05:06.068,The guy in the middle was done with both of 'em.
01:05:06.152,01:05:21.167,"But this guy, he was killed with bullets from gun A only and this guy, gun B only. But… ballistics dug two slugs out of the wall from B over here where the victim was done with A."
01:05:21.792,01:05:23.711,And it's the same thing over here.
01:05:28.507,01:05:29.717,Why the crossover?
01:05:31.260,01:05:33.721,That's just fucking weird. I have no idea.
01:05:34.847,01:05:36.599,"Jesus, I just can't think anymore."
01:05:36.682,01:05:40.144,That scene over at the coffee shop today just tapped me out.
01:05:40.728,01:05:42.063,What scene?
01:05:42.146,01:05:44.774,"Uh, some guy went nuts over off of Com Ave."
01:05:44.857,01:05:48.361,"Shot three guys to death in a coffee shop, broad daylight, fled the scene."
01:05:49.153,01:05:51.530,-Don't have much on him. -Why wasn't I informed of this?
01:05:51.614,01:05:53.741,They weren't related. The guy used a.38.
01:05:53.824,01:05:56.452,"-No pennies, totally amateur. -Who were the victims?"
01:05:56.535,01:05:58.704,A couple of mob peons and a fat fuck bartender.
01:05:58.788,01:06:00.957,"Oh, isn't that beautiful?"
01:06:01.040,01:06:06.295,"All the lowlifes in quiet city Boston start dropping dead, and you think it's unrelated!"
01:06:06.379,01:06:11.592,"Greenly, the day I want the Boston Police to do my thinking for me, I will have a fucking tag on my toe!"
01:06:11.676,01:06:13.427,Now get me a squad car and get me over there!
01:06:14.303,01:06:17.473,I want crime scene photos and any witness statements now.
01:06:37.535,01:06:39.412,Wyatt fucking Earp!
01:06:41.664,01:06:45.334,It looks like we got us a cowboy. Hmm.
01:06:48.838,01:06:56.137,"and teeming with souls shall it ever be.  In nomine Patris, et fillii, et Spiritus Sancti."
01:06:57.722,01:07:00.558,"Hey, hey, man. You guys gotta teach me that prayer."
01:07:00.641,01:07:03.853,"-That's some good shit, man. -Cool it, Roc. It's a family prayer."
01:07:03.936,01:07:05.855,My father's father before him. So that's our shit.
01:07:06.605,01:07:07.648,"Oh, come on."
01:07:10.818,01:07:20.619,"These murders, coupled with the three suspected mob-related killings that occurred at this local Boston deli earlier this afternoon brings the death toll to six, just today."
01:07:20.703,01:07:23.581,There is no doubt that all the victims have been criminals.
01:07:23.664,01:07:29.045,Perhaps this explains why a public outcry to have these crimes stopped has not been heard.
01:07:29.628,01:07:32.173,"Ah, these two crime scenes are related."
01:07:33.132,01:07:35.342,Too many coincidences.
01:07:35.426,01:07:39.513,"Same day, five hours apart, dead mobsters in both scenes."
01:07:40.014,01:07:44.268,Now… Why did he kill the bartender?
01:07:45.644,01:07:47.563,Crime of passion. Just went nuts.
01:07:48.606,01:07:50.024,He shot everyone in here.
01:07:51.233,01:07:52.276,Just ran out of bullets.
01:07:52.818,01:07:54.820,Does this look like a frigging post office to you?
01:07:54.904,01:07:56.739,This guy came in here with intent.
01:07:56.822,01:08:02.203,"Maybe he didn't know exactly what he was gonna do but he had a pretty good idea. No, the bartender was no fucking accident."
01:08:02.286,01:08:04.497,"Well, we didn't need any help on that."
01:08:04.580,01:08:07.541,A lot of people saw it. Nobody's talking.
01:08:08.876,01:08:10.127,Figures.
01:08:11.128,01:08:12.296,"Oh, look."
01:08:13.464,01:08:15.633,Are you guys seeing the pattern here?
01:08:18.677,01:08:22.723,We got big questions at both of these crime scenes with no answers.
01:08:23.557,01:08:26.435,Why did they kill the guys in the other two booths?
01:08:27.144,01:08:29.021,Why did they do the bartender?
01:08:33.025,01:08:34.276,Fuck!
01:08:35.528,01:08:36.821,I hate cold crime scenes.
01:08:38.739,01:08:39.740,I'm fucking leaving now.
01:08:43.661,01:08:44.620,And do me a favor.
01:08:44.703,01:08:48.499,"Tell me when the next one dies, 'cause these guys are not done yet."
01:09:18.404,01:09:21.157,"Augustus, I need your help."
01:09:21.240,01:09:25.536,I have a serious problem. I am not screwing around here.
01:09:28.747,01:09:30.958,I need… Il Duce.
01:09:52.813,01:09:53.939,What did you do?
01:09:54.523,01:09:57.651,"Rocco, this package boy."
01:09:58.444,01:10:00.362,He could bring down the whole East Coast.
01:10:00.446,01:10:06.410,"If he decides to turn state's evidence, he could take us apart brick by brick."
01:10:06.994,01:10:08.287,But he's happy.
01:10:08.370,01:10:11.540,"Now, with just killing us one by one."
01:10:12.541,01:10:15.502,"And worse, he's good at it."
01:10:16.879,01:10:20.716,"Listen, kid. I hope you understand who you're dealing with here."
01:10:21.675,01:10:23.135,This guy is no slouch.
01:10:24.345,01:10:30.100,"When I was a boy, you and papa used to speak of him like he was a ghost."
01:10:31.143,01:10:32.144,Move him.
01:10:39.151,01:10:41.779,only when things got totally fucked.
01:10:42.655,01:10:47.534,"Whenever we needed one of our own bumped off, we'd call this guy in."
01:10:47.618,01:10:50.120,He had a thing for clipping wise guys.
01:10:50.955,01:10:52.331,But only one rule.
01:10:52.873,01:10:55.125,"No women, no kids."
01:10:55.209,01:11:02.299,"Believe me, kid, you don't want this guy unless you are 100% sure you need him."
01:11:02.383,01:11:04.468,He's a fucking monster.
01:11:05.052,01:11:05.970,But only one thing.
01:11:06.053,01:11:08.847,He's been rotting in the can the last 25 or 30 years.
01:11:08.931,01:11:11.725,Don't even know if he's still alive or if he's even up to it.
01:11:28.784,01:11:29.660,There.
01:11:33.163,01:11:35.416,"-Well, there are ways around that. -Yeah. Go find one."
01:11:41.964,01:11:43.674,All right. Let's talk some business here.
01:11:43.757,01:11:47.553,I know a sick fuck makes the ones we been doing look like altar boys.
01:11:52.766,01:11:54.601,The guy never says a fucking word to me.
01:11:54.685,01:11:59.815,"We're driving 25 minutes, Never a sigh, no throat clearing, nothing."
01:12:15.164,01:12:17.207,This guy takes out a whole family.
01:12:17.291,01:12:21.170,"Wife, kids, everyone, like he's ordering a fucking pizza."
01:12:37.019,01:12:41.190,He has a poker game out back of his place with a bunch of wise guys every Saturday.
01:12:52.117,01:12:54.328,"Worst day of my life, man."
01:12:55.621,01:12:57.998,"Well, I'm sold."
01:13:01.627,01:13:02.503,"Don't worry, Roc."
01:13:03.128,01:13:05.172,"We'll do this guy right, and you'll feel a lot better."
01:13:26.276,01:13:27.528,Okay.
01:13:29.947,01:13:31.031,Here's what happened.
01:13:36.620,01:13:40.416,They waited in a parked car down the street for the kid to leave.
01:13:43.919,01:13:44.837,There he goes.
01:13:50.968,01:13:52.845,They came in through the garage.
01:13:52.928,01:13:55.848,The kid says he leaves it open when he takes his bike out.
01:13:58.809,01:14:02.521,Now they know the wife is the gatekeeper. She knows the code.
01:14:10.779,01:14:14.074,The wife says she doesn't know what happened after she hit the code.
01:14:14.158,01:14:21.081,"She just remembers going down, but judging from the burn mark on her back… I think what they did was use a stun gun on her."
01:14:21.832,01:14:29.006,Now this guy knows that his friend is coming to the game and they know that this door can only be opened from the inside.
01:14:29.590,01:14:31.091,So they wait.
01:14:31.175,01:14:37.931,"And when that door opens, man… Nobody's ready for it."
01:14:44.688,01:14:46.940,"Panic, devastation."
01:14:47.566,01:14:50.444,This was like shooting fish in a frigging barrel.
01:15:19.264,01:15:20.933,Now these guys dove under the table.
01:15:21.517,01:15:24.394,The trajectory on the bullet showed that they came from straight across.
01:15:24.478,01:15:28.106,So that means one of our shooters dropped to his knees.
01:15:52.005,01:15:53.924,Something went wrong right here.
01:15:54.007,01:15:56.635,Shit! Shit! He ain't here!
01:15:56.718,01:15:58.554,"Oh, what the fuck you mean he isn't here?"
01:15:58.637,01:15:59.721,"I mean, he ain't here."
01:15:59.805,01:16:03.892,"-Look again, for fuck's sake! -I know what the fuck he looks like!"
01:16:05.185,01:16:06.645,Look behind ya.
01:16:12.484,01:16:13.360,"Oh, shit."
01:16:23.579,01:16:25.956,"Now's your chance to earn your stripes, Roc."
01:16:26.039,01:16:28.625,-He'll fucking get killed. -It was your idea to bring him in!
01:16:29.293,01:16:31.587,One of these guys is a real sicko.
01:16:31.670,01:16:34.298,He knew this man. He wanted him to suffer.
01:17:02.326,01:17:06.872,Sick fuck! Sick fuck! Sick fuck!
01:17:08.373,01:17:15.172,"-All right then. -Fuck you, fucking… Now take a fucking deep breath there, Roc. You did fine."
01:17:15.255,01:17:16.298,It was nicely done.
01:17:21.219,01:17:23.388,They exited out the front door.
01:17:23.889,01:17:26.558,They had no idea what they were in for.
01:17:43.533,01:17:45.786,It was a fucking ambush.
01:17:49.331,01:17:53.043,This was a fucking bomb dropping on Beaver Cleaverville.
01:17:55.379,01:17:59.549,"For a few seconds, this place was Armageddon."
01:18:53.478,01:18:56.231,You fucking… You son of a bitch!
01:19:26.219,01:19:29.681,"-Murph, are you all right? -Motherfucker!"
01:19:31.183,01:19:34.561,"-Roc, get the fucking bag! -Fucking shit! Christ!"
01:19:34.644,01:19:36.980,-Get the blood! -What the fuck was that?
01:19:37.063,01:19:39.691,-Get the blood! -He shot my fucking finger off!
01:19:39.775,01:19:42.235,"Roc, what the fuck? Get the fuck out of here!"
01:19:48.366,01:19:49.493,For fuck's sake!
01:19:54.956,01:19:57.000,What if it was just one guy with six guns?
01:19:59.294,01:20:01.671,"Why don't you let me do the thinking, huh, genius?"
01:20:03.799,01:20:06.718,"Hey, what's taking so long with those blood samples?"
01:20:11.014,01:20:12.766,There's a variable here I'm not seeing.
01:20:29.533,01:20:31.284,None of this is any good. Fuck!
01:20:32.244,01:20:33.411,You know what that means?
01:20:33.495,01:20:37.332,"Even if we get suspects in the case, we got nothing, nothing, nothing!"
01:20:37.415,01:20:40.085,Fuck! Who the fuck are they?
01:20:40.168,01:20:43.839,I've never seen any fucking thing like this in my fucking life!
01:20:43.922,01:20:45.507,Who the fuck are they?
01:21:24.337,01:21:25.630,"Who the fuck was he, Rocco?"
01:21:25.714,01:21:27.465,"I know you fucking know, so don't even start!"
01:21:27.549,01:21:29.634,Fuck you! I told you I never saw him before!
01:21:29.718,01:21:34.723,That was your fuck… Fuck you! Fuck you both!
01:21:34.806,01:21:39.185,Yeah? Don't start lying to us now! We're fucking three amateurs here!
01:22:24.230,01:22:29.277,I'm confident that their investigation will end… in the apprehension of the suspects.
01:22:31.738,01:22:35.116,"-Fucking hell. -What? What, that guy?"
01:22:35.867,01:22:38.328,That's the guy that got us off the hook with the Checkov thing.
01:22:38.411,01:22:40.538,-And he's one smart man. -They got nothing.
01:22:41.164,01:22:44.584,"Well, this guy is very sharp. If he hasn't figured us out yet, he will."
01:22:44.668,01:22:45.877,You bet your ass he will.
01:22:45.961,01:22:48.588,"Well, I'd say that makes him a lia-fucking-bility."
01:22:49.172,01:22:51.716,-He isn't to be touched. -He's a good man.
01:22:52.926,01:22:54.970,"Okay, whatever."
01:23:39.264,01:23:40.348,I missed it.
01:23:57.323,01:24:28.063,"Paul, you've already had quite a bit, you know? Are you sure you wanna… This early morning church shit's gotta go."
01:24:28.146,01:24:31.483,"We have to go in the morning. We're on the lam now, you know."
01:25:30.750,01:25:31.835,Hey.
01:25:37.423,01:25:39.300,"You're gonna do what I say, got it?"
01:25:43.763,01:25:46.057,-Yes. -I'm sorry you're gonna have to see this.
01:25:46.141,01:25:47.183,"Well, don't look at me."
01:25:47.267,01:25:50.395,-I didn't see any… -Shut up. Shut the fuck up.
01:25:56.359,01:25:59.571,"That's who I'm doing this for. Now open the fucking thing, Father."
01:25:59.654,01:26:01.364,"Father, I'll do you right here."
01:26:02.323,01:26:05.493,God have mercy on my soul.
01:26:08.538,01:26:11.624,"You little fuck, let him go or I'll drop you right fucking now."
01:26:11.708,01:26:14.544,"Okay, just calm down. He could hurt us, brother."
01:26:14.627,01:26:16.171,He could ruin the whole thing.
01:26:16.254,01:26:19.215,You let him go or I will deliver you right fucking here.
01:26:19.299,01:26:22.135,"You won't do it. You won't, Connor. You love me, man."
01:26:22.218,01:26:23.845,-I swear to fucking… -Oh.
01:26:24.762,01:26:27.307,"-You there? -Yes, my son."
01:26:27.390,01:26:29.976,"Do your thing, Father. Don't fuck this up."
01:26:39.903,01:26:44.407,"I come here for advice, not slalvation."
01:26:44.490,01:26:48.494,Why have you come to a church for counsel if you're not religious?
01:26:49.495,01:26:50.914,It's ethics.
01:26:51.998,01:27:02.091,I put evil men behind bars but the law has miles of red tape and loopholes for these cocksuckers to slip through.
01:27:02.175,01:27:10.516,I found out there are these two guys who fix the situation with an iron fist as if they had God's permission.
01:27:15.104,01:27:19.192,I believe what they do is necessary. I… I feel it is correct.
01:27:23.404,01:27:27.075,It's like a conduit through which the Lord speaks to us.
