start,end,script
00:44:51.230,00:44:53.399,"Yi, let go of that. It's dangerous."
00:44:53.482,00:44:55.734,"Everest, are you sure about this?"
00:44:55.818,00:44:58.487,No! Peng! Get down from there right now!
00:44:58.570,00:44:59.446,"Hey, Peng!"
00:45:07.996,00:45:09.373,Meet me at that village.
00:45:33.439,00:45:34.773,"Everyone, push!"
00:45:43.490,00:45:45.451,-Whoa! -Oh!
00:45:48.620,00:45:50.289,-Are you catching this? -Is that a giant...
00:45:51.039,00:45:52.082,dandelion?
00:45:52.166,00:45:53.792,Giant dandelions?
00:45:53.876,00:45:56.795,"Look, stop messing about and get my yeti!"
00:45:56.879,00:45:58.839,"Uh, yes, sir. Let's take 'em down."
00:46:11.894,00:46:14.104,"Yeah! Take that, drones."
00:46:19.276,00:46:22.237,"So, who's going to tell Mr. Burnish?"
00:46:22.321,00:46:23.322,-Not it! -Not it!
00:46:24.615,00:46:26.658,"Wait, where are we going?"
00:46:34.458,00:46:36.460,-I'm Dr. Zara. -I know who you are.
00:46:36.543,00:46:38.337,-You do? -Yeah.
00:46:41.965,00:46:43.550,Your gerbil is freaking me out.
00:46:43.634,00:46:46.637,A boy that knows his gerbils. I like him.
00:46:46.720,00:46:49.264,"Bad? Listen, you've got this all wrong."
00:46:49.348,00:46:53.727,"That wild beast is unpredictable, even dangerous."
00:46:53.810,00:46:57.105,We were trying to rescue your friend when the yeti kidnapped her.
00:47:00.400,00:47:02.027,"Listen, you twit!"
00:47:02.110,00:47:04.446,I own that yeti. He is my yeti.
00:47:04.530,00:47:06.156,I want my yeti back!
00:47:06.240,00:47:08.408,Right? Just nod.
00:47:08.492,00:47:11.036,"-Mr. Burnish, please. -Ow!"
00:47:12.246,00:47:13.622,"All right, look."
00:47:13.705,00:47:18.418,I... I just need to find my cousin and my friend and get 'em back to the city in one piece.
00:47:18.502,00:47:25.592,"I can get all of you back to the city, but the only way I can help your friends is if I know where they are. Do you know?"
00:47:27.344,00:47:30.556,That yeti is the pinnacle of my research.
00:47:30.639,00:47:32.516,I really need him back.
00:47:34.101,00:47:38.814,"I don't know where they are, but I do know where they will be."
00:48:00.127,00:48:01.545,"No, over here."
00:48:05.507,00:48:07.301,"That was amazing, Everest."
00:48:08.010,00:48:09.886,"You saved us, and now we're..."
00:48:09.970,00:48:11.722,We're...
00:48:11.805,00:48:12.639,Where are we?
00:48:14.683,00:48:17.436,All I know is we're a long way from Jin.
00:48:17.519,00:48:19.730,"Yeah, well, that's his fault. He should have jumped."
00:48:19.813,00:48:22.441,"I mean, why... why doesn't he ever just jump?"
00:48:22.524,00:48:25.360,He did. He jumped on that boat back in the city.
00:48:25.444,00:48:27.946,That's what got him on this trip in the first place.
00:48:28.030,00:48:30.198,"Yeah, but that's because he was worried about you."
00:48:30.282,00:48:31.199,You're his family.
00:48:31.283,00:48:33.410,"Yi, he thinks of you as family, too."
00:48:33.493,00:48:34.536,Wh... What?
00:48:46.632,00:48:50.886,"Everest, Jin said Yi was like his little sister when they were kids."
00:48:51.595,00:48:57.100,"She was always doing something crazy that would get her into trouble, so he had to watch out for her."
00:48:58.560,00:49:00.145,And he still does.
00:49:02.481,00:49:05.108,I... I think we should get going.
00:49:06.735,00:49:08.987,But don't worry. I can get us out of here.
00:49:09.071,00:49:10.155,Let's go.
00:49:12.449,00:49:13.659,"Put 'em down, Everest."
00:49:35.972,00:49:38.934,A yeti. A real yeti.
00:49:39.518,00:49:42.521,Cold eyes staring.
00:49:42.604,00:49:44.398,It tried to kill me!
00:49:45.107,00:49:46.733,I needed to protect myself.
00:49:46.817,00:49:48.568,I swung my ice axe...
00:49:49.903,00:49:50.904,and it was gone.
00:49:51.571,00:49:52.656,No footprints.
00:49:53.615,00:49:54.825,Nothing.
00:49:54.908,00:49:58.412,"I rushed back to tell the world what had happened, but without proof..."
00:49:59.621,00:50:00.956,they laughed at me.
00:50:02.124,00:50:03.917,They laughed at me.
00:50:05.377,00:50:07.963,You spent all these years trying to get your proof?
00:50:08.505,00:50:09.798,Mm-hm.
00:50:11.466,00:50:19.474,"I'm so used to looking down on the world, it's amazing how small one feels just by looking up."
00:50:21.101,00:50:23.770,"Mr. Burnish, we need to get an early start."
00:50:23.854,00:50:26.481,"Thanks to Jin, we've learned the yeti's whereabouts."
00:50:27.107,00:50:28.942,"Yes, yes."
00:50:30.861,00:50:33.071,Duchess... is that your name?
00:50:33.155,00:50:37.576,"You're kind of cute, you know, in your own ugly, beady-eyed kind of way."
00:50:44.040,00:50:45.584,I can't feel my feet.
00:50:46.960,00:50:49.504,Don't worry. I'll get us out of here.
00:50:52.674,00:50:54.551,We are completely lost.
00:50:54.634,00:50:57.721,"Everest is nowhere near his mountain, and for all we know, Jin..."
00:50:57.804,00:50:59.931,"Jin could be in trouble right now, and it's..."
00:51:04.895,00:51:07.606,"Jin said this trip was a crazy idea, and..."
00:51:07.689,00:51:10.358,"I don't know, maybe... maybe he's right."
00:51:10.442,00:51:11.276,"I mean, but..."
00:51:13.987,00:51:16.865,Yeah. And the map on his cell phone.
00:51:19.701,00:51:22.204,"It's okay, Everest. It's just a koi fish."
00:51:22.287,00:51:23.288,That's weird.
00:51:23.371,00:51:25.332,Why are they swimming against the current?
00:51:25.415,00:51:27.250,They're actually trying to get back home.
00:51:28.960,00:51:29.795,Ooh...
00:51:34.007,00:51:35.342,"Yeah, let's just put him back."
00:51:35.842,00:51:36.885,Do you think he'll make it?
00:51:36.968,00:51:39.054,"Well, he's sure gonna try."
00:51:41.515,00:51:42.724,What?
00:51:44.684,00:51:46.770,It's... just something my mom told me.
00:51:46.853,00:51:50.106,It means that when things get really tough...
00:51:52.108,00:51:53.276,they never give up.
00:51:53.944,00:51:54.778,"You know what, guys?"
00:51:55.403,00:51:56.613,We have to keep going. Come on.
00:51:56.696,00:51:57.906,"Come on, you guys, let's go."
00:51:59.157,00:52:00.575,"Everest, put the fish down."
00:52:01.868,00:52:03.078,Into the water.
00:52:21.847,00:52:24.975,"Get back, you abominable creature."
00:52:25.058,00:52:26.184,Back!
00:52:35.193,00:52:36.945,That's great. Of course.
00:52:37.028,00:52:43.118,"He said in the sweetest little voice, You're cute in your own ugly, beady-eyed kind of way."
00:52:43.201,00:52:46.621,"Ugh! I tell you, he's going soft."
00:52:46.705,00:52:47.622,We need to act fast.
00:52:47.706,00:52:53.628,"If that kid is right and we find the yeti at the river tomorrow, use any means possible to take him down."
00:52:53.712,00:52:55.463,I thought we had to keep the yeti alive.
00:52:55.547,00:52:59.759,"The buyer won't pay us unless he's still breathing, but if he's a little banged up, who cares?"
00:53:00.260,00:53:03.638,They're just gonna chop him up into little pieces for their experiments anyway.
00:53:03.722,00:53:05.432,"Well, what do we do with the kids?"
00:53:05.932,00:53:09.436,"If you want your ten per cent, you'll get rid of them for good!"
00:53:10.854,00:53:13.607,And get rid of this rodent I've been carrying around.
00:53:13.690,00:53:17.402,Do you know how hard it is to keep up this British animal-lover act?
00:53:17.485,00:53:18.486,I'm done!
00:53:18.570,00:53:21.865,Duchess? But she's a one-of-a-kind albino jerboa.
00:53:22.699,00:53:24.826,"She's just a rat, you idiot!"
00:53:34.252,00:53:35.378,Here.
00:53:35.462,00:53:37.130,I think you're better off with this guy.
00:53:41.092,00:53:42.177,Hmm... not now.
00:53:46.473,00:53:47.974,"All right, let's see."
00:53:48.058,00:53:49.643,SUV? Too loud.
00:53:51.937,00:53:53.271,Transporter? No.
00:53:59.194,00:54:00.111,Sweet.
00:54:02.822,00:54:04.115,Check the hair.
00:54:04.199,00:54:05.408,"Looking good, Jin."
00:54:05.492,00:54:06.534,"Thanks, Jin."
00:54:07.744,00:54:09.245,"All right, let's do this."
00:54:34.187,00:54:36.606,"It's okay, babies. It's okay. I got you."
00:55:04.592,00:55:06.594,"Nope, nope. I can't do it."
00:55:08.096,00:55:09.264,"All right, fine, just take it!"
00:55:17.564,00:55:18.648,Be the koi fish.
00:55:19.524,00:55:20.525,"That's it, Peng."
00:55:21.776,00:55:23.153,You keep swimming.
00:55:26.156,00:55:27.157,Come on!
00:55:32.537,00:55:34.456,"Yeah, but how are we gonna catch it?"
00:55:44.883,00:55:45.759,Whoa!
00:55:54.976,00:55:57.353,"Now, this is the way to travel."
00:55:57.437,00:55:59.189,"-Whoo-hoo! -Ready, Everest?"
00:56:06.404,00:56:08.114,I can't figure you out.
00:56:08.198,00:56:11.242,"I mean, how... how do you do that?"
00:56:12.869,00:56:17.624,"Maybe it's his gift, like when you play the violin or when I play basketball."
00:56:20.293,00:56:22.670,Now that... that is a gift.
00:56:45.485,00:56:48.279,"-Well, this is the village. -Do you see Jin?"
00:56:48.363,00:56:50.406,Through that mob? Are you kidding me?
00:56:50.490,00:56:52.617,-We need to both look for him. -What about Everest?
00:56:53.243,00:56:54.577,"Move it, yaks!"
00:56:54.661,00:56:55.829,Got an idea.
00:56:56.412,00:56:57.580,Grab all of that rope.
00:57:07.757,00:57:08.842,Can you see anything?
00:57:08.925,00:57:09.968,Nope.
00:57:13.471,00:57:15.431,Jin! Jin!
00:57:16.099,00:57:17.600,-We're gonna lose him. -I'll run ahead.
00:57:17.684,00:57:19.310,Stay there and blend in.
00:57:21.229,00:57:23.481,Oh! Your yak is odd-looking.
00:57:23.565,00:57:25.567,"Hey, don't body-shame my yak."
00:57:26.734,00:57:27.986,Jin! Jin!
00:57:29.195,00:57:30.029,Yes?
00:57:30.113,00:57:32.198,Whoa! I am so sorry.
00:57:36.578,00:57:38.955,Keep looking. He said they would be here.
00:57:39.038,00:57:40.957,I can't believe he crashed my bike.
00:57:51.342,00:57:53.303,"Go, Everest, go! Move it!"
00:57:53.386,00:57:54.637,"No. Oh, no."
00:57:54.721,00:57:55.555,"Hey, you!"
00:57:56.055,00:57:56.931,Need a ride?
00:57:59.767,00:58:01.895,-You showed up! -Of course I did.
00:58:02.479,00:58:04.063,Wait. Where's Peng?
00:58:06.399,00:58:07.233,Everest!
00:58:09.527,00:58:10.361,"Oh, no."
00:58:11.029,00:58:16.993,"Coming in at four-foot-ten and ready to take the game, the mighty Peng!"
00:58:27.212,00:58:28.129,Huh!
00:58:28.213,00:58:29.130,Whoo!
00:58:31.799,00:58:33.885,"Jin, I knew you'd be here."
00:58:34.469,00:58:36.137,"Good to see you, cuz."
00:58:40.266,00:58:42.018,my babies are all grown-up.
00:58:46.773,00:58:48.733,"Captain, don't you dare let them get away!"
00:58:48.816,00:58:51.402,Hold on. This little lady has a few tricks up her sleeve.
00:59:06.084,00:59:07.377,I'm trying!
00:59:19.514,00:59:20.807,It's working.
00:59:20.890,00:59:22.517,"Oh, no. Guys..."
00:59:24.310,00:59:25.186,-Turn! -Turn!
00:59:47.625,00:59:48.960,"Peng, Peng... look."
00:59:49.043,00:59:49.877,It's okay.
00:59:50.461,00:59:51.421,Wow!
01:00:01.889,01:00:03.558,This is amazing!
01:00:03.641,01:00:04.726,-This is impossible. -Whoo!
01:00:05.810,01:00:06.936,"Come on, Everest."
01:00:07.020,01:00:08.730,Make it go bigger!
01:00:13.568,01:00:14.777,Higher!
01:00:16.362,01:00:17.614,"Okay. Okay, that's enough."
01:00:21.951,01:00:22.785,Slow down!
01:00:33.463,01:00:35.590,-Peng! -Where is he?
01:00:49.979,01:00:50.813,"Oh, no."
01:00:51.939,01:00:53.816,"Everest, no. Everest."
01:00:54.692,01:00:55.693,Hold it in.
01:01:02.575,01:01:03.576,"Hey, Jin."
01:01:03.660,01:01:05.828,You got a little something right here.
01:01:18.007,01:01:18.841,No.
01:01:20.677,01:01:21.552,"Oh, no."
01:01:22.303,01:01:23.471,No.
01:01:23.554,01:01:25.348,No... No...
01:01:29.310,01:01:30.144,Yi?
01:01:50.915,01:01:51.916,You okay?
01:01:55.545,01:01:56.671,"Yeah, um..."
01:01:57.839,01:02:02.677,That violin meant everything to me.
01:02:05.972,01:02:09.934,"When we were little, you know my dad used to play all the time."
01:02:12.645,01:02:19.152,"But every night, when he was tucking me in, he would play this one song... just for me."
01:02:20.153,01:02:20.987,And...
01:02:21.946,01:02:25.116,"I don't know, it... made me feel like everything..."
01:02:26.033,01:02:27.243,was gonna be okay.
01:02:30.621,01:02:31.873,"Yi, I'm sorry."
01:02:33.458,01:02:35.084,I'm sorry for what I said.
01:02:35.626,01:02:37.295,"Too busy, never home. I..."
01:02:39.505,01:02:41.883,I know I keep busy.
01:02:42.592,01:02:44.135,I just... I don't know why.
01:02:44.677,01:02:46.304,"I mean, I..."
01:02:47.805,01:02:52.059,"I miss him, and I don't want to miss him, but..."
01:02:52.143,01:02:54.353,"I haven't even cried yet, Jin."
01:02:55.146,01:02:58.816,"And my family, we're all so distant, and I..."
01:03:01.319,01:03:03.654,I... don't know what to do.
01:03:04.906,01:03:07.742,"Well, are you sure they're the ones who are distant?"
01:03:11.120,01:03:14.791,"But you were right about me, too."
01:03:15.416,01:03:21.923,"Yeah, hate to admit it, but, I mean, that thought about looking good in the white doctor's coat, it did cross my mind."
01:03:22.548,01:03:24.842,"I am a horrible, horrible person."
01:03:27.512,01:03:29.138,"Yeah, you are the worst."
01:03:29.222,01:03:30.556,I really... I am.
01:03:33.476,01:03:34.393,"Yi, listen."
01:03:34.894,01:03:38.231,"If those people find Everest, we're all in danger."
01:03:38.815,01:03:41.067,"Wait, do... do they know where I'm taking him?"
01:03:45.238,01:03:49.742,And the yeti's powers will grow even stronger the closer he gets to those mountains.
01:03:49.826,01:03:53.079,But there's still one more chance to capture your yeti.
01:03:53.162,01:03:55.581,"At the foothills of those mountains, there's a bridge."
01:03:56.207,01:04:00.169,"Once the yeti crosses it, he'll blend in, disappear."
01:04:00.253,01:04:02.129,We will never find him again.
01:04:02.213,01:04:04.674,I've never seen powers like those before.
01:04:04.757,01:04:06.801,It's... intimidating.
01:04:07.301,01:04:08.594,"Stay the course, sir."
01:04:08.678,01:04:13.391,"After this, no one will ever laugh at you again."
01:04:14.225,01:04:15.309,You're right.
01:04:15.393,01:04:18.563,"Captain, we are going to need reinforcements."
01:04:18.646,01:04:21.691,Lots... of reinforcements.
01:04:21.774,01:04:22.608,"Yes, sir."
01:04:23.609,01:04:25.236,What do those powers mean for us?
01:04:26.028,01:04:28.030,That yeti's price tag just doubled.
01:04:29.115,01:04:30.741,"Hey, you guys, did you find that thing?"
01:04:30.825,01:04:32.034,We're working on it.
01:04:32.827,01:04:35.288,-There it is. -There it is.
01:04:35.371,01:04:36.998,There it is.
01:04:44.505,01:04:46.257,Come on. Come quickly.
01:04:46.340,01:04:47.258,Everest?
01:04:50.511,01:04:51.512,You okay?
01:04:58.561,01:05:00.980,-Is that... -Yeti hair? Yup.
01:05:09.864,01:05:11.407,See? It's as good as new.
01:05:13.618,01:05:14.452,No.
01:05:15.369,01:05:16.579,It's better than new.
01:05:25.546,01:05:27.924,Hey. When did you buy these?
01:05:28.007,01:05:29.717,"Oh, I... I didn't buy them."
01:05:30.635,01:05:32.386,They were my dad's.
01:05:32.970,01:05:36.307,He kept postcards of all the places he wanted to take us someday.
01:05:36.390,01:05:38.309,The... The whole family.
01:05:38.392,01:05:41.020,"Yi, they're all of the places we've been."
01:05:45.107,01:05:46.275,What?
01:05:48.069,01:05:49.946,No way. What... How...
01:05:50.029,01:05:51.197,How is this possible?
01:05:51.822,01:05:53.032,That can't be.
01:05:53.532,01:05:55.618,We've been to all of these.
01:05:56.410,01:05:57.662,All but one.
01:06:09.632,01:06:12.301,This is the place that my dad wanted me to see the most.
01:06:13.886,01:06:16.806,This... This is incredible.
01:06:17.932,01:06:19.850,"You brought me here, didn't you?"
01:06:21.519,01:06:22.937,Whoa.
01:06:24.981,01:06:26.273,Impossible.
01:06:52.550,01:06:53.676,Whoa.
01:07:08.107,01:07:09.108,Wow.
01:07:12.153,01:07:13.863,I wish Dad were here to see this.
01:07:19.285,01:07:20.327,Hmm...
01:09:17.361,01:09:18.654,"Thank you, Everest."
01:09:27.663,01:09:28.664,I did that?
01:09:32.918,01:09:33.919,Whoa.
01:09:38.424,01:09:39.425,Yi.
01:09:42.469,01:09:45.472,We are so going to the Himalayas.
01:09:55.274,01:09:56.483,"Come on, you guys."
01:09:56.567,01:09:58.319,"-Whoa! -Okay, okay!"
01:10:57.336,01:11:00.547,"Come on. If we keep going, we'll get to the Himalayas by morning."
01:11:00.631,01:11:03.300,Those guys are not gonna stop until they get... Everest!
01:11:06.178,01:11:07.346,Maybe.
01:11:08.514,01:11:09.974,"We still have to keep going, though."
01:11:10.057,01:11:11.058,I know.
01:11:13.978,01:11:15.688,Will it be the same?
01:11:15.771,01:11:17.898,"You know, when Everest goes home?"
01:11:18.732,01:11:20.192,"With us, I mean."
01:11:20.276,01:11:22.695,"Like, will you guys still want to hang out?"
01:11:22.778,01:11:24.071,"Of course we will, Peng."
01:11:25.698,01:11:29.118,"You know, I'll sure miss seeing these stars."
01:11:29.201,01:11:32.913,"Yeah, but even though we can't see them, we'll still know they're there."
01:11:32.997,01:11:34.456,"So, that's kind of cool, isn't it?"
01:11:34.540,01:11:37.626,"Yes, Peng, that's very cool."
01:11:48.595,01:11:50.139,What if they exist?
01:11:51.015,01:11:52.016,"Oh, my gosh."
01:12:04.903,01:12:05.904,Awesome!
01:12:05.988,01:12:07.448,"Everest, look."
01:12:10.075,01:12:11.368,What are we waiting for?
01:12:11.452,01:12:12.661,Let's go. Let's go!
01:12:18.208,01:12:19.877,Everest! Wait up!
01:12:31.555,01:12:32.556,Go back!
01:12:36.977,01:12:38.395,"Go, go, go..."
01:12:50.074,01:12:52.493,"Go to your mountain now, before it's too late."
01:12:54.495,01:12:56.038,"Captain, hurry."
01:12:56.121,01:12:58.540,Get my yeti! Get him now!
01:13:01.168,01:13:02.461,You're going the wrong way!
01:13:36.537,01:13:38.288,It's... amazing.
01:13:38.372,01:13:40.249,"Mr. Burnish, we're missing our chance."
01:13:43.293,01:13:45.212,Wait! Hold your fire!
01:13:56.181,01:13:57.141,Get back!
01:14:09.319,01:14:10.821,Take the shot!
01:14:14.158,01:14:16.160,He's... defending them.
01:14:16.827,01:14:17.661,Mr. Burnish.
01:14:18.912,01:14:19.913,Mr. Burnish!
01:14:22.040,01:14:24.418,"Doctor, I was wrong."
01:14:24.501,01:14:26.420,You were right.
01:14:26.503,01:14:33.302,"The yeti must be protected, and the best way to protect the yeti... is to let him go."
01:14:35.304,01:14:36.430,We must let him go.
01:14:37.848,01:14:40.225,"Captain, order your men to stow their weapons."
01:14:40.309,01:14:41.143,Do it now!
01:14:47.649,01:14:48.650,Hmm...
01:14:48.734,01:14:50.861,Quick! Mr. Burnish needs help.
01:14:56.074,01:14:57.451,Captain.
01:15:02.956,01:15:04.333,-Fire! -Fire! Fire!
01:15:15.719,01:15:16.970,Everest!
01:15:27.606,01:15:28.941,-No! -Get the kids! Go!
01:15:31.693,01:15:32.986,-Stop... -Everest!
01:15:46.625,01:15:47.960,I'll make sure the yeti's out.
01:15:52.089,01:15:54.341,You are never going to escape again.
01:15:56.385,01:15:57.636,Stop it!
01:16:15.070,01:16:17.531,-No! No... -Yi! No...
01:16:20.534,01:16:21.910,"-All right, move out. -Yes, sir."
01:18:39.631,01:18:41.049,-Let's go! -I'm out of here!
01:18:41.758,01:18:43.343,"Sir... Sir, wake up."
01:18:48.056,01:18:49.224,Everest!
01:18:54.146,01:18:56.815,Ahh! I thought we had to keep the yeti alive.
01:18:56.898,01:18:58.692,Dead will have to do.
01:19:00.777,01:19:01.987,No!
01:19:04.781,01:19:06.032,Yes!
01:19:18.712,01:19:20.172,No!
01:19:34.352,01:19:35.228,Everest?
01:19:44.070,01:19:45.071,Everest?
01:19:45.572,01:19:48.617,You are by far the most extraordinary creature I have ever seen.
01:19:49.910,01:19:51.828,That is exactly why the world...
01:19:52.829,01:19:55.081,must never know you exist.
01:19:56.958,01:19:58.502,They would not understand.
01:19:59.127,01:20:00.170,I didn't.
01:20:03.006,01:20:05.425,"Now, can I please help you get back to the city?"
01:20:05.509,01:20:06.885,"Thank you, but..."
01:20:07.761,01:20:09.429,I promised to take Everest home...
01:20:10.096,01:20:11.473,and he's not home yet.
01:20:12.057,01:20:14.434,You're going to take Everest all the way to Everest?
01:20:14.518,01:20:15.894,That is impossible.
01:20:15.977,01:20:21.900,"Sir, with all due respect, when Yi sets her mind on something, nothing is impossible."
01:20:21.983,01:20:23.235,Yes.
01:20:24.402,01:20:25.695,It's cold.
01:20:27.322,01:20:31.952,But there is something I have to insist that I give you.
01:20:32.035,01:20:33.245,-Thank you. -Thank you.
01:20:33.328,01:20:35.038,-See you later. -Don't worry.
01:20:35.664,01:20:37.332,I'll be waiting right here.
01:20:37.833,01:20:39.334,"They just wanted our coats, Dave."
01:20:41.545,01:20:45.215,"Guys, it sure is a long way up there."
01:20:46.800,01:20:47.843,Everest?
01:21:01.898,01:21:03.483,-Cool! -All right.
01:21:04.442,01:21:05.360,Bring it!
01:22:00.749,01:22:03.418,"Everest, it's your mountain."
01:22:16.681,01:22:17.891,What do we do now?
01:22:38.870,01:22:39.996,Whoa.
01:22:51.174,01:22:52.175,His parents.
01:22:52.258,01:22:53.385,Wow!
01:22:53.468,01:22:55.929,They'd be so good at basketball.
01:23:05.522,01:23:07.107,"We're finally home, Everest."
01:23:08.733,01:23:09.734,Home.
01:23:14.531,01:23:15.824,I can't...
01:23:16.616,01:23:17.993,I can't believe the journey's over.
01:23:42.642,01:23:43.768,It's not over.
01:23:47.147,01:23:48.356,"Thank you, Everest."
01:23:52.318,01:23:54.654,"I'll never forget you, Everest!"
01:25:20.323,01:25:23.118,-Ma? -Yi? You're back.
01:25:25.829,01:25:26.830,Oh.
01:25:29.249,01:25:30.250,Yi?
01:25:32.252,01:25:34.003,I missed you both so much.
01:25:34.087,01:25:38.591,"It's good to have you back, granddaughter."
01:25:43.304,01:25:44.848,It's probably the boys.
01:25:46.141,01:25:48.393,Who is ready for Nai Nai's pork buns?
01:25:48.476,01:25:50.270,Look what I found on your doorstep.
01:26:01.114,01:26:04.534,"Peng! Uh, it was, um, life-changing."
01:26:04.617,01:26:06.286,Wow. That's great.
01:26:06.369,01:26:08.413,"Everybody, dig in."
01:26:09.622,01:26:11.791,Mm... Wow!
01:26:11.875,01:26:15.044,"You know, I totally see what you mean about these pork buns."
01:26:15.128,01:26:19.674,Uh-huh. There is no one in the world who likes these pork buns more than me.
01:26:20.341,01:26:23.428,Well... maybe one.
01:26:25.513,01:26:28.016,Who? Who else like my buns?
01:26:29.475,01:26:32.103,"-No laughing. I'm serious. -Oh, Nai Nai."
