start,end,script
00:28:52.522,00:28:58.111,"You have to learn to live like a panda, sleep like a panda, eat like a panda."
00:29:01.531,00:29:03.283,I was just warming up.
00:29:03.783,00:29:06.828,I've always felt like I wasn't eating up to my full potential.
00:29:07.328,00:29:09.748,"No, you can't take Po away from me. No, no."
00:29:10.165,00:29:11.374,I want a second opinion.
00:29:11.541,00:29:14.210,"Shifu, open another scroll or something."
00:29:14.335,00:29:15.628,I think he should go.
00:29:15.920,00:29:17.422,"Fine, a third opinion."
00:29:17.547,00:29:19.883,Monkey? Viper? Tigress?
00:29:19.966,00:29:22.427,"Dad, you heard what Shifu said Oogway said."
00:29:22.844,00:29:25.555,This guy can only be stopped by a master of chi.
00:29:25.638,00:29:28.349,And I can only master chi by knowing who I really am.
00:29:29.225,00:29:31.227,"Well, I'm a panda."
00:29:35.690,00:29:37.525,I'll pack you a lunch for the road.
00:29:44.199,00:29:47.202,Do you really think Po can master chi in time?
00:29:47.285,00:29:48.912,Doesn't matter what I think.
00:29:48.995,00:29:50.663,It only matters what the universe thinks.
00:29:51.164,00:29:52.999,"So, that's a no?"
00:29:53.082,00:29:54.667,"Master, what are we going to do?"
00:29:54.918,00:29:56.753,You are going to find out where Kai is.
00:29:57.003,00:29:58.922,Follow the trail of those jade creatures.
00:29:59.005,00:30:03.676,"But do not engage for with every foe he faces, Kai becomes stronger."
00:30:03.927,00:30:05.970,Why me? Is it because I asked?
00:30:06.346,00:30:08.598,No. It is because you can fly. Go!
00:30:12.852,00:30:14.437,"What? Oh, man. Is it because I..."
00:30:42.841,00:30:43.716,Lunch break.
00:30:47.178,00:30:48.805,-Dad? -Yes?
00:30:48.888,00:30:51.015,-Dad? -Yes?
00:30:51.099,00:30:52.183,What are you doing here?
00:30:52.433,00:30:54.727,What am I doing? Getting a backache.
00:30:55.061,00:30:56.980,Did you have to step on every rock?
00:30:57.188,00:30:58.898,"No, I mean, why are you here?"
00:30:59.023,00:31:00.692,"What was I supposed to do, huh?"
00:31:00.775,00:31:02.735,What if the pandas don't have food you like?
00:31:02.944,00:31:06.447,You're never gonna be able to save the world on an empty stomach.
00:31:06.865,00:31:09.242,I consider my presence mission critical.
00:31:09.325,00:31:10.827,"Oh. Yes, about that..."
00:31:10.910,00:31:14.664,We can't share the location of the village with others. So...
00:31:15.123,00:31:17.876,"Well, you think I can't keep a secret, huh?"
00:31:18.042,00:31:22.255,I raised Po for 20 years before I finally told him he was adopted.
00:31:22.630,00:31:24.048,-Seriously? -Yeah.
00:31:24.382,00:31:27.218,Okay. I guess it would be cruel to make you fly back.
00:31:29.429,00:31:30.722,You can fly?
00:31:31.055,00:31:32.140,"I'm a bird, Po."
00:31:49.282,00:31:50.199,We're here.
00:31:54.913,00:31:57.540,Sure looks like a long ways up there.
00:31:57.957,00:31:59.876,And my son hates stairs.
00:32:00.084,00:32:01.419,"So, let's go home."
00:32:01.669,00:32:04.088,We're pandas. We don't do stairs.
00:32:04.255,00:32:06.049,I've waited my whole life to hear those words.
00:32:10.094,00:32:10.970,Rats.
00:32:20.772,00:32:22.565,Whoa! Huh?
00:32:34.410,00:32:36.829,This is the secret panda village?
00:32:37.205,00:32:39.457,No wonder you keep it a secret.
00:32:39.540,00:32:41.751,"If I lived here, I wouldn't tell anyone either."
00:32:46.714,00:32:48.424,Now you can Whoa.
00:32:48.633,00:32:50.802,Whoa!
00:32:51.511,00:32:53.846,-Let's go! -Over here! Come on!
00:33:12.949,00:33:14.075,Ooh!
00:33:20.081,00:33:22.709,"-My turn! My turn! -Come on, faster, faster!"
00:33:25.795,00:33:26.671,Li?
00:33:26.754,00:33:28.297,Everyone! Li's back!
00:33:28.506,00:33:30.466,-They're both back! -He found his son!
00:33:30.550,00:33:31.843,-He made it! -They're back!
00:33:31.926,00:33:33.302,-Li? -He found his son!
00:33:33.386,00:33:35.263,Everyone! Li's back!
00:33:35.346,00:33:37.348,"Hang on, we're coming!"
00:33:37.807,00:33:39.183,He made it!
00:33:39.267,00:33:41.019,-They made it! -Why are we running?
00:33:41.477,00:33:43.062,-Here we come! -He's back!
00:33:43.146,00:33:44.939,They made it!
00:33:45.023,00:33:47.400,Li Shan is back!
00:33:56.993,00:33:58.036,Hi!
00:33:58.119,00:33:59.120,Everyone!
00:33:59.203,00:34:01.414,"Everyone, gather around! This is my son!"
00:34:01.497,00:34:03.041,"-Hello, hi. -He's here!"
00:34:03.458,00:34:04.667,You're here! Triplets!
00:34:04.751,00:34:06.169,"Hi, I'm Ku Ku!"
00:34:06.252,00:34:07.420,-I'm Meng Meng. -I'm Shuai Shuai.
00:34:07.587,00:34:09.213,-Your fur is soft. -He smells like cookies.
00:34:09.297,00:34:12.550,"He's so handsome, just like his father."
00:34:12.633,00:34:14.093,Thank you.
00:34:14.177,00:34:16.137,"Son, these are your cousins."
00:34:16.345,00:34:17.388,Dim and Sum.
00:34:17.889,00:34:18.931,I have cousins!
00:34:19.015,00:34:20.183,-Welcome! -Welcome!
00:34:20.266,00:34:21.893,Whoa! Buns on a string.
00:34:21.976,00:34:23.186,We call it a snacklace.
00:34:23.269,00:34:24.270,That's right.
00:34:24.812,00:34:26.189,Ah... We'll make you another one.
00:34:27.815,00:34:28.858,It's you!
00:34:28.941,00:34:31.319,"So...That's nice. Yeah, hi!"
00:34:31.652,00:34:33.404,I don't know who you are.
00:34:33.905,00:34:36.157,Stripy Baby. So beautiful.
00:34:37.742,00:34:39.327,"Okay, careful with that. That's my action figure."
00:34:39.410,00:34:41.287,-Can I keep her? Can I? -No...
00:34:43.456,00:34:45.875,...problem. Of course. Yeah. That's why I brought her.
00:34:50.671,00:34:53.925,"You look just like me, but a baby."
00:34:57.220,00:34:59.263,"You're like me, but old."
00:35:00.181,00:35:02.475,"You're like me, but fatter!"
00:35:03.267,00:35:04.310,"You're like me, but..."
00:35:06.270,00:35:07.396,with a hat.
00:35:08.564,00:35:10.358,He does wear a hat!
00:35:10.483,00:35:11.859,You all look like me.
00:35:13.611,00:35:16.114,Let's feast in my son's honor.
00:35:18.449,00:35:19.367,What the...
00:35:19.450,00:35:22.370,Pandas don't walk. We roll!
00:35:27.416,00:35:29.544,Have you ever seen anyone look so ridiculous?
00:35:31.379,00:35:33.089,"Po, what are you doing? Po!"
00:35:41.472,00:35:42.306,Ah!
00:35:42.390,00:35:43.266,Ooh!
00:35:46.811,00:35:47.645,Ow!
00:35:47.937,00:35:49.730,"You're right, that is better than walking."
00:35:53.818,00:35:55.153,"Yeah, that's the good stuff."
00:35:55.236,00:35:56.445,Have some dumplings.
00:35:56.529,00:35:58.531,What kind of panda doesn't know how to roll?
00:35:58.614,00:36:00.783,"Well, I'm kind of new at this whole being a panda thing."
00:36:00.867,00:36:02.827,"Hey, what kind of panda are you?"
00:36:03.035,00:36:04.453,You have a funny neck.
00:36:04.537,00:36:05.663,I'm not a panda at all.
00:36:05.830,00:36:07.206,-What's that? What's that? -My hat. My beak.
00:36:07.290,00:36:08.291,-What's that? -My wing.
00:36:08.374,00:36:09.917,-What's that? -My dumplings.
00:36:10.168,00:36:12.003,"No more questions! Go away, kid."
00:36:12.211,00:36:13.963,"Here, son. I packed your chopsticks."
00:36:14.046,00:36:14.964,"-Thanks, Dad. -Wow."
00:36:15.047,00:36:17.049,"-Oh, my. -What?"
00:36:17.842,00:36:18.926,What are those for?
00:36:19.093,00:36:21.220,These? These are chopsticks. They're for picking up dumplings.
00:36:21.304,00:36:24.015,You mean you only eat one at a time?
00:36:25.975,00:36:28.186,"-Yummy. -Yeah, yummy."
00:36:30.730,00:36:32.982,I knew I wasn't eating up to my potential!
00:36:41.449,00:36:42.408,Huh?
00:36:47.872,00:36:49.957,I am Mei Mei.
00:36:50.333,00:36:53.461,"Wow, she's amazing. She's so beautiful."
00:36:53.794,00:36:55.087,"That's sweet, Po."
00:36:55.213,00:36:59.091,"But please, try to save all other compliments until after the performance."
00:37:00.968,00:37:02.386,"Me? No, I didn't say..."
00:37:03.888,00:37:05.139,Shut it.
00:37:05.806,00:37:07.058,After the performance.
00:37:07.767,00:37:09.435,Has it started yet?
00:37:12.521,00:37:15.900,Best ribbon dancer in the world!
00:37:16.192,00:37:17.401,"At least, that's what she said."
00:37:17.485,00:37:19.153,Look away. Look away.
00:37:19.237,00:37:21.614,"No. You can't, can you?"
00:37:21.697,00:37:24.825,"Dad, why does she keep staring at me like... that!"
00:37:25.201,00:37:26.452,Try to keep up.
00:37:28.371,00:37:30.039,I don't really know how to dance!
00:37:30.122,00:37:32.917,"Of course, you do. All pandas dance."
00:37:34.293,00:37:36.212,-I know what you were thinking. -You do?
00:37:36.295,00:37:38.798,How can one panda be so beautiful?
00:37:42.385,00:37:43.427,For me?
00:37:44.804,00:37:46.013,"Ooh, oh..."
00:37:46.097,00:37:47.139,Po.
00:37:47.556,00:37:49.350,"-Help me, Dads. -Yeah, no, you're on your own."
00:37:49.433,00:37:50.601,"You're doing great, son."
00:37:52.853,00:37:54.063,Your turn.
00:38:07.201,00:38:08.452,"Yay, Po!"
00:38:10.621,00:38:12.456,Don't worry. You'll get the hang of it.
00:38:14.333,00:38:16.043,I have so much to learn.
00:38:24.677,00:38:26.387,Wings of Surveillance!
00:38:27.138,00:38:28.681,-Why do you do that? -Do what?
00:38:28.764,00:38:32.143,"Just because you say Wings of before something, it doesn't mean that you're doing a special move."
00:38:32.226,00:38:37.648,It's like me saying Antenna of Power or Thorax of Making Sandwiches.
00:38:37.857,00:38:39.233,Wings of Disagreement.
00:38:39.525,00:38:41.068,Huh! There.
00:38:42.320,00:38:45.531,"Master Bear, Master Chicken, Master Croc! What are you doing out here?"
00:38:48.868,00:38:50.369,Stop!
00:38:53.164,00:38:55.041,They must be in there.
00:39:01.672,00:39:02.882,...not to engage.
00:39:02.965,00:39:04.550,-We've gotta get in there. -But Master Shifu said...
00:39:04.633,00:39:05.885,You're seriously afraid?
00:39:05.968,00:39:08.679,Even Master Chicken's going in there! And he's a chicken.
00:39:17.938,00:39:20.524,-That's it. I'm going in. -Mantis! We have orders not to...
00:39:20.608,00:39:23.444,"They need our help! Come on. I'll go high, you go low."
00:39:23.527,00:39:24.612,"No, wait."
00:39:25.279,00:39:26.739,Fear the bug!
00:39:27.073,00:39:28.491,"All right, you little..."
00:39:29.700,00:39:31.160,"Hold on, buddy. I'm coming!"
00:39:31.243,00:39:33.412,Antenna of Power! Ah! It didn't work!
00:39:33.496,00:39:34.455,Mantis!
00:39:39.418,00:39:40.419,Mantis?
00:39:42.046,00:39:43.714,Mantis.
00:39:56.060,00:39:57.603,Your chi is strong.
00:39:58.646,00:39:59.980,Just like your friend...
00:40:00.564,00:40:01.690,the bug.
00:40:12.493,00:40:13.702,"Don't worry, little birdie."
00:40:14.870,00:40:16.705,I'll put your chi to good use...
00:40:17.957,00:40:21.710,destroying the Jade Palace and everyone in it.
00:40:22.711,00:40:23.587,No!
00:40:30.511,00:40:32.596,Wings of Regret!
00:40:40.563,00:40:42.898,"Oh, yeah. First day of panda training!"
00:40:42.982,00:40:44.150,"All right, flower."
00:40:44.775,00:40:46.735,I'm gonna make you bloom.
00:40:47.361,00:40:48.362,Woohoo!
00:40:49.405,00:40:51.615,-Dad. Dad. -What? What? What is it?
00:40:51.699,00:40:53.284,I'm ready for my first day of panda training.
00:40:53.367,00:40:56.745,"-What? -You know, learn to be a panda, master chi, save the world!"
00:40:56.829,00:40:58.998,Pandas sleep till past noon.
00:40:59.081,00:41:01.792,"So lesson number one is, Go back to bed."
00:41:02.918,00:41:04.044,Of course!
00:41:07.089,00:41:08.591,Nobody said this was gonna be easy.
00:41:16.474,00:41:18.225,-You sure did. -Yes!
00:41:18.350,00:41:19.727,"Yeah! Show him, kids!"
00:41:19.894,00:41:21.604,Can you do this? Can you do that?
00:41:21.729,00:41:22.938,How about this? How about that?
00:41:23.022,00:41:24.732,Am I doing it? Is this good?
00:41:24.940,00:41:26.567,I got it! Ka-blam!
00:41:28.694,00:41:29.987,"-Grandma Panda, heads up! -Hello! Ow..."
00:41:30.613,00:41:31.530,Ooh...
00:41:31.614,00:41:32.656,We better roll.
00:41:33.491,00:41:35.409,"Po, lunchtime."
00:41:43.709,00:41:45.711,You gotta let the hill tell you where to roll.
00:41:45.794,00:41:47.171,Ah... Rookie mistake.
00:41:47.379,00:41:50.257,"Dim, Sum, let's show him how we go uphill!"
00:41:52.801,00:41:53.969,It's beautiful.
00:41:54.303,00:41:56.597,Snack time. Po!
00:41:56.680,00:41:58.224,You can fly?
00:42:01.352,00:42:02.895,Get them while they're cold.
00:42:05.564,00:42:08.275,What are you doing there? That food is for Po!
00:42:08.359,00:42:09.527,Throw it in!
00:42:12.238,00:42:14.865,"There, there. That's it."
00:42:14.949,00:42:17.159,-Feeling relaxed? -Totally.
00:42:17.243,00:42:19.662,Just let yourself fall into it.
00:42:19.745,00:42:20.788,Got it.
00:42:26.710,00:42:28.963,There we go. Just let it all out.
00:42:29.255,00:42:30.464,That's my boy.
00:42:32.841,00:42:33.759,Get out of there!
00:42:36.470,00:42:37.721,My noodles!
00:42:37.805,00:42:39.056,Leave my noodles alone.
00:42:43.435,00:42:45.062,"Subtle, Po. Very subtle."
00:42:45.145,00:42:46.730,Let me get some of that.
00:42:48.691,00:42:50.150,"Hey, leave my hat alone!"
00:42:54.029,00:42:57.074,We love noodles! More noodles!
00:42:57.157,00:42:58.659,Just like my Po.
00:43:03.789,00:43:05.165,What are you guys looking at?
00:43:11.880,00:43:14.550,That's how we roll! Cannonball!
00:43:28.105,00:43:29.857,"Here, bring it up here."
00:43:29.940,00:43:30.858,"Mom, look it!"
00:43:37.114,00:43:38.115,How was that?
00:43:42.494,00:43:43.871,Whoa!
00:43:43.954,00:43:47.082,"Now, you try again. But don't try so hard."
00:43:47.249,00:43:48.542,Okay. Okay.
00:43:53.881,00:43:55.549,Much better.
00:44:03.807,00:44:04.642,"Thanks, Dad."
00:44:05.309,00:44:06.310,For what?
00:44:06.518,00:44:12.441,"You know, just for, you know, showing me what it feels like to be a panda."
00:44:13.984,00:44:16.862,"-So, when do you think I'll be ready? -Ready?"
00:44:16.945,00:44:18.781,"You know, to learn how to master chi."
00:44:19.448,00:44:20.949,Soon. Real soon.
00:44:21.784,00:44:24.286,"Come on, I wanna show you something else. Come on."
00:44:27.915,00:44:31.168,Sorry about the mess. I don't usually get visitors.
00:44:42.054,00:44:44.640,Is this my mom?
00:44:50.479,00:44:53.357,I had this done on your 100th day.
00:44:56.193,00:44:57.903,Your momma couldn't hold you still.
00:45:02.449,00:45:03.409,It's true.
00:45:03.700,00:45:04.785,What was she like?
00:45:05.411,00:45:06.453,Oh...
00:45:07.121,00:45:09.832,She was the total package.
00:45:11.458,00:45:13.919,"Smart, beautiful..."
00:45:14.795,00:45:16.338,tremendous appetite.
00:45:17.923,00:45:19.800,She was the love of my life.
00:45:20.676,00:45:27.766,"And then, just when I thought I couldn't get any luckier, along you came. My Little Lotus."
00:45:30.978,00:45:32.563,I really had it all...
00:45:34.481,00:45:38.402,until that one moment...
00:45:41.989,00:45:45.993,when I lost everything.
00:46:23.572,00:46:24.615,Dad.
00:46:25.282,00:46:27.618,You don't have to worry about losing me ever again.
00:46:29.244,00:46:30.245,Okay?
00:46:39.379,00:46:40.797,Let me get some of that.
00:46:50.516,00:46:52.392,It's from the Eastern Province!
00:46:54.019,00:46:58.982,"Master Lizard, Master Ox, Master Eagle. All of them."
00:46:59.983,00:47:03.904,"In every village from the sea to here, every master in China..."
00:47:04.780,00:47:05.822,has vanished.
00:47:05.989,00:47:08.283,-Maybe they are all at a party. -Monkey.
00:47:08.367,00:47:09.618,I didn't get invited either.
00:47:09.910,00:47:12.120,Kai has taken their chi.
00:47:12.204,00:47:14.206,We are all that stand between him...
00:47:14.790,00:47:17.918,and the knowledge Oogway left in our care.
00:47:19.044,00:47:20.796,"The villagers, evacuated?"
00:47:20.879,00:47:21.713,"Done, Master."
00:47:22.214,00:47:23.966,"-Crane, Mantis? -Still nothing."
00:47:30.430,00:47:31.265,No!
00:47:45.404,00:47:46.321,Kai.
00:47:51.785,00:47:52.953,Nice.
00:47:53.203,00:47:54.329,Very tacky.
00:47:55.831,00:47:58.083,How dare you set foot on these grounds!
00:47:58.333,00:48:00.544,Look at you pathetic fools.
00:48:01.211,00:48:04.881,Groveling at the feet of Oogway the Magnificent.
00:48:05.257,00:48:07.050,You are not fit to speak his name.
00:48:07.551,00:48:09.720,"I am not fit, little kitten?"
00:48:11.930,00:48:14.474,I fought by his side.
00:48:14.558,00:48:17.060,I loved him like a brother.
00:48:17.352,00:48:20.814,And he betrayed me.
00:48:22.274,00:48:23.358,Well...
00:48:24.151,00:48:28.447,Now I will destroy everything he has created!
00:48:29.448,00:48:30.782,Go!
00:48:52.095,00:48:53.639,How's that for a little kitten?
00:49:10.405,00:49:12.866,I will not let you destroy Oogway's memory.
00:49:13.075,00:49:15.327,Why not? He destroyed mine.
00:49:15.952,00:49:19.081,"Mantis. It is me, your bestie!"
00:49:24.252,00:49:25.379,"Sorry, Tigress!"
00:49:25.462,00:49:27.964,Sorry! Sorry! Sorry!
00:49:28.048,00:49:28.924,Sorry!
00:49:43.271,00:49:44.106,Shifu.
00:49:44.648,00:49:45.774,Bring them to me.
00:49:56.618,00:49:57.452,No.
00:49:57.536,00:49:59.454,"-You must warn Po. -Master, please."
00:50:08.088,00:50:11.925,"I will show you the true power of chi, brother."
00:50:14.177,00:50:15.053,No!
00:50:51.131,00:50:53.925,"Oogway, forgive me."
00:50:58.013,00:50:59.264,Do you forgive him?
00:51:00.098,00:51:05.854,"You may have destroyed the Jade Palace, but you will never succeed."
00:51:05.937,00:51:09.733,There will always be someone to stop you.
00:51:09.941,00:51:11.443,Who? The panda?
00:51:11.943,00:51:16.156,His chi is strong... but it won't be enough.
00:51:16.907,00:51:21.036,He will meet the same fate as you.
00:51:21.203,00:51:24.915,-No. -And so will every panda in that village.
00:51:31.588,00:51:32.881,Yes.
00:51:37.511,00:51:39.471,"Po, I hope you're ready."
00:51:43.850,00:51:45.435,"Dance, Lotus. Dance."
00:51:47.437,00:51:48.980,He's so handsome.
00:51:50.607,00:51:51.525,Hi!
00:51:52.359,00:51:54.027,That's a panda hug!
00:51:54.361,00:51:55.612,Hey.
00:52:00.575,00:52:01.451,Po.
00:52:42.784,00:52:43.660,Who's she?
00:52:43.952,00:52:44.870,Who is that?
00:52:47.330,00:52:48.915,Big Stripy Baby!
00:52:50.292,00:52:51.334,What are you doing here?
00:52:51.418,00:52:53.086,Kai attacked the Valley.
00:52:53.211,00:52:56.047,"He's taken every master in China, including Shifu and the others."
00:52:56.506,00:52:58.800,"It's all gone, Po. Everything. Everyone."
00:52:59.259,00:53:00.260,Everyone?
00:53:00.343,00:53:01.303,Everyone.
00:53:01.720,00:53:03.263,How's my restaurant?
00:53:05.265,00:53:06.266,We'll talk later.
00:53:06.474,00:53:09.728,"And now he's on his way here. He's after you, Po."
00:53:10.270,00:53:11.730,He's after all pandas.
00:53:12.522,00:53:14.691,-How long do we have? -Not long.
00:53:14.941,00:53:17.027,"Please, tell me you've mastered chi."
00:53:17.110,00:53:18.486,"-Here, take the baby. -Dad! Dad!"
00:53:18.570,00:53:19.738,"Okay, who belongs to this one?"
00:53:19.821,00:53:21.865,You need to teach me the secret chi technique now!
00:53:21.948,00:53:24.242,"No, no, I'm afraid you need more time."
00:53:24.326,00:53:26.202,"Everyone, go get your things! Let me help you with that."
00:53:26.286,00:53:28.163,I don't have more time. I need to learn it now!
00:53:28.246,00:53:30.123,"Sorry, you're not ready."
00:53:30.206,00:53:31.666,"Okay, pack everything!"
00:53:32.000,00:53:33.168,-I am ready. -Not quite.
00:53:33.251,00:53:35.337,What are you talking about? I've done everything you've asked.
00:53:35.587,00:53:38.798,"I've mastered napping, sleeping in, hammocks, hot tubs."
00:53:38.965,00:53:42.010,I am totally at one with my panda parts. Now why won't you show me?
00:53:42.093,00:53:43.845,Because I don't know it!
00:53:47.766,00:53:50.936,"-You what? -I don't know it, okay? No one does."
00:53:51.144,00:53:54.272,Maybe we used to. But... But not anymore.
00:53:55.315,00:53:57.150,"-You lied? -No, I..."
00:53:59.235,00:54:00.278,Yes.
00:54:00.820,00:54:02.906,Why?
00:54:02.989,00:54:04.574,To save your life!
00:54:04.783,00:54:08.203,I find out some blade-swinging maniac is coming for you.
00:54:08.286,00:54:11.373,What am I supposed to do? Just let that happen?
00:54:11.665,00:54:16.252,"Yes! I'm the Dragon Warrior. Facing maniacs, that's my job!"
00:54:16.336,00:54:19.214,"But because of you, I left the Valley unprotected."
00:54:19.464,00:54:22.550,I left my friends unprotected! And now they're all...
00:54:23.426,00:54:25.929,"-They're all... -And you would have been, too."
00:54:28.056,00:54:29.724,I lost you once.
00:54:30.141,00:54:31.977,I am not going to lose you again.
00:54:33.353,00:54:35.105,I can't.
00:54:41.027,00:54:42.404,You just did.
00:54:53.748,00:54:54.874,Mom! Pick me!
00:55:02.757,00:55:06.845,"Po, I'm so worried for you that I can't even enjoy being right about everything."
00:55:06.970,00:55:09.848,"Now run, run, run, as fast as those chubby legs can go!"
00:55:10.015,00:55:11.599,Run? There's nowhere to run.
00:55:11.766,00:55:13.268,But what are you going to do?
00:55:13.476,00:55:16.146,"I'm gonna stay, and fight that monster."
00:55:16.312,00:55:19.399,"Po, he may be a monster, but he's still your father."
00:55:19.941,00:55:21.276,Not him. Kai!
00:56:08.073,00:56:09.074,Hungry?
00:56:09.199,00:56:11.117,"No, I... Not really."
00:56:11.910,00:56:13.495,"Well, maybe just one."
00:56:14.829,00:56:18.625,"You know, you weren't the only one who was lying."
00:56:19.000,00:56:24.089,-Oh? -I didn't really come along because I was worried Po would go hungry.
00:56:24.547,00:56:26.466,I was worried about you.
00:56:26.549,00:56:27.967,Worried that I'd go hungry?
00:56:28.051,00:56:29.135,No.
00:56:29.385,00:56:31.596,I was worried you'd steal Po from me.
00:56:32.013,00:56:35.391,-I'd what? -I know. That was crazy.
00:56:36.351,00:56:41.773,But I realize having you in Po's life doesn't mean less for me.
00:56:42.148,00:56:44.025,It means more for Po.
00:56:46.277,00:56:49.239,"Well, I'm not in his life."
00:56:50.156,00:56:51.658,Not anymore.
00:56:51.866,00:56:53.618,Your son got mad at you.
00:56:54.035,00:56:55.495,Welcome to parenthood.
00:56:55.662,00:56:58.581,You don't understand. I lied to him.
00:56:59.165,00:57:00.458,He'll never forgive me.
00:57:00.834,00:57:03.169,I lied to him for 20 years.
00:57:03.253,00:57:05.130,He still thinks he came from an egg.
00:57:06.131,00:57:10.093,"Sometimes, we do the wrong things for the right reasons."
00:57:18.852,00:57:19.894,Look.
00:57:19.978,00:57:21.312,He's hurt.
00:57:21.771,00:57:22.939,He's confused.
00:57:23.857,00:57:26.067,And he still has to save the world.
00:57:27.277,00:57:29.863,He needs both his dads.
00:57:48.506,00:57:50.800,-This isn't going to work. -It has to.
00:57:51.217,00:57:52.218,You're not thinking straight.
00:57:52.343,00:57:53.720,-I am! -You're not.
00:57:53.803,00:57:54.721,-I am! -No.
00:57:54.804,00:57:55.889,"-Yes, I am. -No."
00:57:56.848,00:57:59.559,I've seen Kai. I've seen what he can do.
00:57:59.767,00:58:01.811,But he hasn't seen what I can do.
00:58:06.065,00:58:07.108,The Wuxi Finger Hold?
00:58:08.318,00:58:13.448,"It's my best move. I just have to get to Kai, grab his finger and then skadoosh! Back to the Spirit Realm."
00:58:13.865,00:58:15.533,He has an army of jade warriors.
00:58:15.825,00:58:19.120,"Everything they see, he sees. So there's no sneaking up on him."
00:58:19.204,00:58:21.623,-You will never get close enough. -It's gonna work!
00:58:24.209,00:58:27.003,He can only be stopped by a master of chi.
00:58:27.086,00:58:29.380,"Oh, you sound just like Shifu with the, Chi, chi, chi."
00:58:29.464,00:58:31.049,"Chi this. Chi that. Chi, chi, chi!"
00:58:31.216,00:58:33.510,"I'm not a master of chi, okay?"
00:58:33.635,00:58:36.638,I don't know if I'm the Dragon Warrior. I don't even know if I'm a panda!
00:58:36.721,00:58:38.014,I don't know who I am!
00:58:40.892,00:58:41.935,You're right.
00:58:42.143,00:58:43.811,There's no way I can stop him and his army.
00:58:48.566,00:58:50.610,Unless you had an army of your own.
00:58:54.531,00:58:55.406,You?
00:58:55.657,00:58:57.033,Not just me.
00:58:57.742,00:58:58.910,Us.
00:58:59.160,00:59:00.203,All of us.
00:59:10.004,00:59:13.550,"I finally found my son, after all these years."
00:59:14.551,00:59:18.137,It's going to take a lot more than the end of the world to keep us apart.
00:59:18.388,00:59:20.098,But you don't even know kung fu.
00:59:20.557,00:59:22.350,Then you will teach us.
00:59:22.559,00:59:25.436,What? I can't teach you kung fu.
00:59:25.603,00:59:29.899,I couldn't even teach Tigress. And she already knows kung fu!
00:59:31.359,00:59:36.406,"Po, I know I'm the last guy you wanna trust right now."
00:59:37.073,00:59:40.201,But you gotta believe me. We can do this.
00:59:40.535,00:59:42.579,We can learn kung fu.
00:59:42.662,00:59:44.956,We can be just like you!
00:59:46.291,00:59:47.667,What did you just say?
00:59:47.750,00:59:49.919,-Uh... We can do this? -No!
00:59:50.169,00:59:51.879,-We can learn kung fu? -After that!
00:59:52.589,00:59:53.798,Uh... We can be just like you?
00:59:53.881,00:59:55.008,-Yes! -We can?
00:59:58.386,00:59:59.762,But you don't have to be!
01:00:00.888,01:00:02.056,That's what Shifu meant.
01:00:02.390,01:00:04.017,I don't have to turn you into me.
01:00:04.100,01:00:05.768,I have to turn you into you!
01:00:06.769,01:00:08.187,That doesn't make any sense.
01:00:08.271,01:00:09.439,I know!
01:00:13.526,01:00:16.070,I'm gonna do something I never thought I'd be able to do.
01:00:16.362,01:00:18.197,I'm gonna teach kung fu.
01:00:21.034,01:00:24.454,"You guys, your real strength comes from being the best you you can be."
01:00:24.537,01:00:25.747,So who are you?
01:00:25.830,01:00:27.081,What are you good at?
01:00:27.290,01:00:28.625,What do you love?
01:00:28.875,01:00:30.918,"What makes you, you?"
01:00:32.420,01:00:35.381,"Yes, good. Good. Again."
01:00:38.676,01:00:39.886,Good. Again.
01:00:41.012,01:00:42.180,"Good, good, good. Again."
01:00:42.722,01:00:43.723,Huh?
01:00:44.182,01:00:46.476,Stripy Baby! Stripy Baby!
01:00:47.977,01:00:49.854,"Faster, faster! Twirl those ribbons!"
01:00:50.271,01:00:51.606,"Hug that log, you!"
01:00:51.689,01:00:55.401,Hug that log like it's the last time you're ever gonna hug it goodbye forever.
01:00:55.526,01:00:57.362,Higher! And a little more to the left this time.
01:00:57.612,01:00:58.571,You can do it!
01:01:01.366,01:01:03.117,I don't wanna see any of these hit the ground!
01:01:15.088,01:01:16.964,"Wait, wait, Stripy Baby!"
01:01:21.636,01:01:23.763,Now try it with these!
01:01:28.101,01:01:30.103,Good! Now try it with these.
01:01:33.856,01:01:35.066,-Ow! -Ooh.
01:01:36.067,01:01:37.026,Ow!
01:02:04.762,01:02:06.055,They are ready.
01:02:08.891,01:02:10.017,What?
01:02:10.810,01:02:13.896,"Okay, pay attention because I'm only gonna go over this ten more times."
01:02:14.605,01:02:16.816,The only entrance to the village is here.
01:02:17.400,01:02:22.029,"The dumpling squadron will take position here, while the cookie squadron will take position here."
01:02:22.196,01:02:24.615,"Now, on my signal, the two squadrons will..."
01:02:29.287,01:02:30.496,The noodle squadron will...
01:02:36.002,01:02:39.589,"Okay. Anyway, the important thing to remember is that this is the spot where..."
01:02:42.550,01:02:44.385,"Okay, I saw that coming."
01:02:44.469,01:02:50.057,"If you only remember one thing, it's distract the jombies until I get close enough to put a Wuxi Finger Hold on Kai."
01:02:50.558,01:02:52.018,-You got it? -Yeah!
01:02:53.311,01:02:55.521,"Pandas on three! One, two three, Pan..."
01:02:55.605,01:02:58.483,"You guys... Never mind, I'll teach you that later."
